TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 6280081, -0.4042805, 0.1887769, -0.6405774, -0.6397105, -0.6452191, 0.5385693, 2.82132, 3.073593, -0.3057731, 0.1159698, -0.2611871, -0.3035155, -0.5191627, 0.3582813, 0.5497268, 0.5929863, -0.100268, -0.6027397, -0.6018727
 6280113, -0.4131834, 0.202352, -0.6561643, -0.646358, -0.6054296, 0.4915988, 2.827487, 3.091274, -0.3169425, 0.1253611, -0.3064611, -0.3156843, -0.5158388, 0.3516698, 0.5498944, 0.5935501, -0.09850682, -0.6186659, -0.6088595
 6280152, -0.4136005, 0.1993437, -0.6479138, -0.6483846, -0.556449, 0.4468102, 2.88633, 3.089083, -0.3199155, 0.1301557, -0.3288923, -0.3279087, -0.4696686, 0.333849, 0.4944164, 0.5727279, -0.1045555, -0.6102695, -0.6107403
 6280186, -0.411302, 0.2022513, -0.6461465, -0.6477152, -0.5530456, 0.4226748, 2.890124, 3.080293, -0.3130199, 0.1281391, -0.3336268, -0.3308532, -0.4713875, 0.329519, 0.4828038, 0.5154586, -0.1053336, -0.6086195, -0.6101881
 6280218, -0.4114624, 0.1938063, -0.6453277, -0.6772653, -0.5913846, 0.4511878, 2.845294, 3.081063, -0.3105462, 0.1264023, -0.3330345, -0.3322828, -0.4917325, 0.3196651, 0.4665511, 0.4606941, -0.1053177, -0.6078363, -0.639774
 6280254, -0.4161882, 0.1923125, -0.6556154, -0.6684321, -0.6404451, 0.5416218, 2.814613, 3.067225, -0.308923, 0.1259078, -0.3246706, -0.3320764, -0.5134655, 0.320785, 0.4657407, 0.4667764, -0.1106623, -0.6186836, -0.6315003
 6280286, -0.4173592, 0.1874778, -0.6576548, -0.6392775, -0.6610183, 0.5304317, 2.768237, 3.021741, -0.3077091, 0.1096409, -0.2902403, -0.3122828, -0.5452883, 0.3313625, 0.4536093, 0.4707611, -0.1092062, -0.6207405, -0.6023631
 6280318, -0.407741, 0.1889932, -0.6422996, -0.6442, -0.6579842, 0.5481921, 2.792984, 3.011578, -0.3033166, 0.08615028, -0.2681057, -0.2795199, -0.5144225, 0.3325906, 0.4670191, 0.4652751, -0.1095833, -0.6052718, -0.6071723
 6280352, -0.3900487, 0.1788125, -0.6561674, -0.6852331, -0.6454849, 0.5267765, 2.822163, 2.982896, -0.3000135, 0.07340975, -0.2654825, -0.2676831, -0.4982742, 0.322308, 0.4654704, 0.4362484, -0.1132409, -0.6190568, -0.6018924
 6280386, -0.3742591, 0.1177956, -0.6998944, -0.6817751, -0.6149023, 0.4656294, 2.845441, 3.000964, -0.289104, 0.0619536, -0.2559687, -0.2548927, -0.4702341, 0.2714878, 0.4533366, 0.4310232, -0.109893, -0.6230093, -0.5866681
 6280422, -0.2906865, 0.06616182, -0.6551696, -0.6869317, -0.6012368, 0.4402378, 2.851323, 2.99054, -0.2715931, 0.03734389, -0.2483451, -0.2424653, -0.4748292, 0.2779476, 0.4496071, 0.4064711, -0.1113748, -0.617815, -0.6025792
 6280452, -0.260565, 0.0185388, -0.6905899, -0.6752754, -0.5628232, 0.3691534, 2.873593, 2.999589, -0.2458399, 0.01634334, -0.2524837, -0.2418815, -0.4459703, 0.2355474, 0.4455826, 0.3795079, -0.1101431, -0.6001366, -0.5763605
 6280478, -0.2287581, -0.01982202, -0.6960137, -0.6898315, -0.5174516, 0.288684, 2.895789, 3.038881, -0.2350322, -0.0005096588, -0.2517676, -0.2437946, -0.4292758, 0.2244308, 0.3924612, 0.3770948, -0.1101706, -0.6097351, -0.5967618
 6280513, -0.2003712, -0.03211857, -0.7002176, -0.6649773, -0.4671564, 0.1979976, 2.915411, 3.044127, -0.2208153, -0.01986885, -0.2662182, -0.2698339, -0.4166867, 0.1964058, 0.3559364, 0.3570303, -0.1101102, -0.6160429, -0.627
 6280544, -0.1532158, -0.06559978, -0.6790061, -0.6822053, -0.4143499, 0.1630566, 2.932572, 3.054449, -0.2034617, -0.04143742, -0.2854438, -0.2793082, -0.3893806, 0.163929, 0.290289, 0.2921021, -0.1066665, -0.6409637, -0.6441629
 6280577, -0.1512484, -0.06320615, -0.6788517, -0.681953, -0.3678158, 0.1107371, 2.948052, 3.06763, -0.1914036, -0.04899587, -0.2844326, -0.3158921, -0.37261, 0.1529713, 0.239978, 0.2658051, -0.1132671, -0.6409504, -0.6440518
 6280612, -0.1529242, -0.05812774, -0.6788695, -0.6491188, -0.3481718, 0.07422968, 2.958806, 3.078611, -0.1782053, -0.05056666, -0.3114302, -0.3250862, -0.3521762, 0.1227253, 0.2038615, 0.2070736, -0.1171075, -0.6414369, -0.6116862
 6280643, -0.141105, -0.06767291, -0.7052229, -0.6845984, -0.349506, 0.04326795, 2.946665, 3.057331, -0.1644943, -0.06014291, -0.3567117, -0.374184, -0.3261633, 0.1102879, 0.1428884, 0.1738962, -0.1162931, -0.6681598, -0.6475353
 6280675, -0.1408783, -0.06326187, -0.7150628, -0.6870036, -0.3279811, 0.03488716, 2.939321, 3.050565, -0.1623175, -0.07402879, -0.3593053, -0.3766998, -0.3099654, 0.1008851, 0.1148011, 0.153712, -0.1188535, -0.6781514, -0.6500921
 6280712, -0.1331796, -0.03681871, -0.7131473, -0.6713259, -0.3768075, 0.03468177, 2.916878, 3.050215, -0.1587453, -0.06382469, -0.3508292, -0.359785, -0.3174407, 0.1006406, 0.1201667, 0.1566966, -0.1211877, -0.6763793, -0.6345579
 6280744, -0.1474183, -0.05162272, -0.6884024, -0.6827568, -0.417174, 0.09442277, 2.91376, 3.052701, -0.196827, -0.03400762, -0.3247662, -0.3091936, -0.3618936, 0.1281012, 0.1901787, 0.2061454, -0.1196847, -0.6516107, -0.6459652
 6280777, -0.1969457, -0.03370702, -0.7201784, -0.6613044, -0.5066729, 0.2437631, 2.893354, 3.070012, -0.215584, -0.01716642, -0.3029477, -0.2886328, -0.4082646, 0.1540318, 0.2379047, 0.2620306, -0.1222648, -0.6311331, -0.6241888
 6280817, -0.2267014, 0.01202491, -0.7074534, -0.6224052, -0.5915921, 0.3469162, 2.868743, 3.060561, -0.2300394, -0.00950109, -0.2822144, -0.2546622, -0.4336936, 0.1872815, 0.3089736, 0.3034727, -0.1189395, -0.6218978, -0.5851529
 6280848, -0.2841977, 0.05594537, -0.6913425, -0.6602113, -0.6202943, 0.4176683, 2.866082, 3.06817, -0.2502992, 0.001731717, -0.2541355, -0.2411254, -0.4279406, 0.242838, 0.3872504, 0.3604024, -0.1225057, -0.5997291, -0.5655225
 6280881, -0.300051, 0.08339088, -0.5615748, -0.5710679, -0.6814953, 0.4831168, 2.826581, 3.069435, -0.2696944, 0.01757884, -0.1861171, -0.1760069, -0.5049616, 0.275708, 0.4580561, 0.4185656, -0.1207701, -0.524318, -0.533811
 6280915, -0.3999321, 0.1536601, -0.6488186, -0.62452, -0.7081646, 0.4851905, 2.821754, 3.083765, -0.2847791, 0.02172097, -0.1981969, -0.1779543, -0.5310987, 0.2715365, 0.5197736, 0.5040637, -0.1205427, -0.5558199, -0.5308613
 6280946, -0.4383213, 0.1852373, -0.6362415, -0.583758, -0.7153292, 0.4982254, 2.835389, 3.094987, -0.3208889, 0.0224513, -0.2256368, -0.1249441, -0.5496649, 0.2816088, 0.563522, 0.5422335, -0.1216203, -0.5437401, -0.4892229
 6280978, -0.4462204, 0.1734958, -0.5965458, -0.5440114, -0.7108495, 0.5252054, 2.855034, 3.127011, -0.3292452, 0.03264654, -0.2294464, -0.1434166, -0.5443915, 0.3148581, 0.6510151, 0.6292528, -0.1219601, -0.5592155, -0.5066811
 6281014, -0.4732665, 0.1961588, -0.6082174, -0.5740939, -0.7035242, 0.5267423, 2.881836, 3.145039, -0.3411776, 0.09278218, -0.235395, -0.2409272, -0.5625963, 0.3426696, 0.7185904, 0.6813081, -0.1241144, -0.5712838, -0.5371604
 6281045, -0.4844931, 0.1993771, -0.6236556, -0.576249, -0.6350014, 0.4734663, 2.934574, 3.156361, -0.3599674, 0.1013143, -0.2662138, -0.2699075, -0.5455948, 0.3110024, 0.727779, 0.6953992, -0.1290669, -0.5864276, -0.539021
 6281078, -0.4779968, 0.2267308, -0.6392575, -0.6569499, -0.5974392, 0.410378, 2.99247, 3.160581, -0.3579926, 0.09975331, -0.2788132, -0.2765403, -0.5030455, 0.2684196, 0.7619879, 0.7392187, -0.1265349, -0.6020076, -0.6197001
 6281113, -0.4599412, 0.2261407, -0.6736112, -0.6602654, -0.5279055, 0.335786, 3.020984, 3.159446, -0.3533381, 0.09665979, -0.2868256, -0.2865109, -0.4728065, 0.2388266, 0.7392564, 0.7498438, -0.1256302, -0.6363149, -0.6229691
 6281145, -0.4614192, 0.2246052, -0.6745626, -0.6611186, -0.5104544, 0.2843516, 3.038224, 3.167553, -0.3514948, 0.09428421, -0.2973998, -0.2895178, -0.4587288, 0.1803662, 0.7248647, 0.710891, -0.1324752, -0.6371588, -0.6237148
 6281178, -0.4668759, 0.2172189, -0.6744977, -0.6617434, -0.5301251, 0.3184894, 3.027071, 3.169914, -0.3542496, 0.08486378, -0.3018563, -0.2830058, -0.4642171, 0.2148782, 0.7283027, 0.7491212, -0.1315763, -0.637008, -0.6242536
 6281213, -0.4677038, 0.2146345, -0.6713573, -0.6628182, -0.6107665, 0.4054343, 2.978577, 3.169556, -0.3521212, 0.0788822, -0.2885182, -0.2786798, -0.5276698, 0.2537574, 0.7373613, 0.7226021, -0.1345188, -0.6331741, -0.624635
 6281248, -0.4340553, 0.1883844, -0.6373956, -0.7017575, -0.6845907, 0.4566682, 2.916158, 3.170983, -0.3473071, 0.06698354, -0.2725878, -0.2620417, -0.5485992, 0.2670137, 0.6974621, 0.7001164, -0.139529, -0.5989294, -0.6178458
 6281282, -0.3897448, 0.1074597, -0.6398576, -0.6192731, -0.7118485, 0.5154209, 2.894095, 3.159077, -0.3401823, 0.0486881, -0.2648135, -0.2496066, -0.5518393, 0.2607058, 0.6275702, 0.6094777, -0.1451188, -0.6018727, -0.5812882
 6281317, -0.3322582, 0.04324076, -0.6726775, -0.6285553, -0.7240466, 0.4669723, 2.887765, 3.152817, -0.3243691, 0.01364048, -0.2625279, -0.2356992, -0.5548113, 0.2492141, 0.5512245, 0.5190172, -0.1459173, -0.6343908, -0.5902686
 6281350, -0.2926992, -0.03295574, -0.6923676, -0.6424387, -0.7085165, 0.4392738, 2.907015, 3.13954, -0.2868713, -0.02396927, -0.2594737, -0.2488606, -0.5408546, 0.2342337, 0.4759556, 0.4653265, -0.1460203, -0.6106648, -0.6039981
 6281381, -0.2544026, -0.09258798, -0.6972378, -0.6901689, -0.6649634, 0.3909768, 2.952224, 3.124241, -0.2677882, -0.04578394, -0.2725723, -0.2438918, -0.5243568, 0.2243825, 0.3792879, 0.3723021, -0.1474699, -0.6201046, -0.5924237
 6281416, -0.2552605, -0.09743558, -0.7050152, -0.6471502, -0.5754489, 0.238576, 3.000989, 3.141984, -0.2612273, -0.07193413, -0.280969, -0.2723274, -0.4862653, 0.166188, 0.306381, 0.3476941, -0.148879, -0.6272393, -0.6084208
 6281449, -0.249713, -0.1039063, -0.6757885, -0.648904, -0.4599508, 0.08016907, 3.043057, 3.123613, -0.2484014, -0.08083726, -0.3020619, -0.2823452, -0.4282382, 0.1311507, 0.2692072, 0.2701885, -0.1541421, -0.6370143, -0.6101297
 6281483, -0.2586378, -0.1063089, -0.6802039, -0.6570754, -0.3996124, 0.05404865, 3.050754, 3.132053, -0.2561835, -0.08983488, -0.3366185, -0.3122618, -0.4177935, 0.07629745, 0.2378448, 0.2233471, -0.1576465, -0.6421764, -0.6190479
 6281520, -0.2686965, -0.1033961, -0.6780722, -0.6641234, -0.3806013, 0.0405048, 3.034771, 3.123981, -0.2551962, -0.08227065, -0.3482755, -0.3245355, -0.3782678, 0.05593172, 0.1817657, 0.1752688, -0.1476239, -0.6402414, -0.6262927
 6281552, -0.2642737, -0.1040503, -0.6813487, -0.6648818, -0.4026625, 0.050658, 3.030425, 3.127651, -0.2561163, -0.07979825, -0.3497109, -0.3228192, -0.3752798, 0.06179438, 0.1674768, 0.1809237, -0.150057, -0.6435204, -0.6270534
 6281584, -0.2727648, -0.09513725, -0.7229615, -0.66321, -0.4463869, 0.1063336, 3.026082, 3.144104, -0.2594462, -0.07192748, -0.335371, -0.2777985, -0.3924099, 0.09489782, 0.2288086, 0.2345587, -0.154327, -0.6459946, -0.62498
 6281619, -0.2768827, -0.08278872, -0.6639537, -0.6862228, -0.5323204, 0.2479287, 3.009043, 3.115209, -0.2802111, -0.06190898, -0.2796799, -0.2673144, -0.4330485, 0.1350979, 0.2863789, 0.2845273, -0.1566763, -0.6255063, -0.6123031
 6281652, -0.3364633, -0.03451515, -0.6950474, -0.6684004, -0.61053, 0.3599157, 2.969981, 3.099262, -0.2865261, -0.04966239, -0.2732603, -0.2498376, -0.4718985, 0.179529, 0.3490489, 0.3273896, -0.15346, -0.5933495, -0.5992531
 6281689, -0.3698973, 0.02065045, -0.6795006, -0.6611474, -0.6704676, 0.4140937, 2.928259, 3.08823, -0.3051951, -0.02685709, -0.2541222, -0.231098, -0.5135126, 0.2259848, 0.4110697, 0.4078805, -0.1529589, -0.5875034, -0.5686986
 6281721, -0.4194894, 0.09868349, -0.6551522, -0.6598497, -0.7055495, 0.438923, 2.907011, 3.079418, -0.3237209, -0.01354859, -0.2436097, -0.2073778, -0.5315872, 0.2309399, 0.4827811, 0.481472, -0.157042, -0.5744722, -0.5720187
 6281752, -0.4638897, 0.147909, -0.6551324, -0.6595924, -0.7216484, 0.5150347, 2.893884, 3.06514, -0.3443609, -0.002899972, -0.2388775, -0.1924216, -0.5445616, 0.2984939, 0.541168, 0.5190264, -0.156651, -0.5685586, -0.5692203
 6281789, -0.5002143, 0.1965486, -0.6668377, -0.6642457, -0.7371663, 0.4949095, 2.88061, 3.085781, -0.3590025, 0.03528155, -0.2445231, -0.2439877, -0.5710427, 0.2713064, 0.5846606, 0.5815811, -0.1573615, -0.5808743, -0.578548
 6281826, -0.4794112, 0.2233339, -0.6262628, -0.6935337, -0.7351227, 0.4577019, 2.882998, 3.091914, -0.3686759, 0.04289647, -0.2525586, -0.2514989, -0.576921, 0.2689713, 0.6403145, 0.6009183, -0.1568769, -0.5870119, -0.6049563
 6281853, -0.500824, 0.1980134, -0.667604, -0.6444775, -0.6985347, 0.4348233, 2.888244, 3.074914, -0.3760248, 0.04525512, -0.2850785, -0.25365, -0.5642225, 0.284724, 0.6933504, 0.609513, -0.1553097, -0.6284042, -0.6052777
 6281885, -0.5021769, 0.191202, -0.6655072, -0.6495402, -0.6211032, 0.3821783, 2.919599, 3.074291, -0.3723863, 0.04862389, -0.2877007, -0.2707967, -0.5347972, 0.2592636, 0.7030581, 0.6309378, -0.1512921, -0.6268309, -0.610864
 6281917, -0.5016015, 0.190198, -0.6683258, -0.6512828, -0.5804686, 0.350435, 2.93301, 3.085491, -0.3741204, 0.04559423, -0.2952461, -0.2707677, -0.4908569, 0.2347484, 0.7113945, 0.7118342, -0.1488715, -0.6297068, -0.6126639
 6281949, -0.5244719, 0.1897587, -0.7075543, -0.6510384, -0.5866978, 0.381892, 2.928221, 3.065398, -0.373935, 0.04398638, -0.295926, -0.2692351, -0.4912423, 0.2356847, 0.7118339, 0.7188087, -0.146745, -0.6296042, -0.6125851
 6281987, -0.4958923, 0.1871027, -0.6692868, -0.6411438, -0.6778002, 0.4457158, 2.880092, 3.093218, -0.3734365, 0.0422648, -0.2946265, -0.261705, -0.533125, 0.2658707, 0.6872679, 0.7091292, -0.1403233, -0.6310607, -0.6029177
 6282017, -0.4342793, 0.1717069, -0.626386, -0.6764432, -0.7041428, 0.4623181, 2.860268, 3.080471, -0.3476016, 0.0377885, -0.257765, -0.2531774, -0.5400336, 0.2634052, 0.6210164, 0.6296902, -0.1397558, -0.5881968, -0.5986565
 6282049, -0.3831379, 0.09044612, -0.622366, -0.6242152, -0.7050688, 0.477957, 2.870296, 3.027592, -0.3308702, 0.02784235, -0.2537349, -0.2409619, -0.5500028, 0.2612442, 0.5372849, 0.5461268, -0.1416252, -0.5838143, -0.5856636
 6282085, -0.3231862, 0.02328172, -0.6970926, -0.6455418, -0.7013869, 0.4401191, 2.856267, 3.007756, -0.2926605, 0.002943744, -0.2535785, -0.245517, -0.5363334, 0.2475871, 0.4567616, 0.4474183, -0.1416214, -0.6037126, -0.6064394
 6282117, -0.2531203, -0.03065233, -0.6994527, -0.6948603, -0.6545776, 0.4131383, 2.863555, 3.011467, -0.2708658, -0.02941487, -0.2680374, -0.2501355, -0.5191614, 0.231782, 0.3652098, 0.3609772, -0.1409439, -0.6090463, -0.6092027
 6282148, -0.222243, -0.04727217, -0.658856, -0.6534952, -0.5249084, 0.3277526, 2.925321, 3.033015, -0.2497491, -0.03849838, -0.2759039, -0.2561148, -0.4681187, 0.2084956, 0.3246914, 0.3611345, -0.1417222, -0.6194122, -0.6140514
 6282184, -0.1971075, -0.08401129, -0.6985343, -0.6822373, -0.4343362, 0.2782788, 2.938591, 3.054545, -0.2227856, -0.0633735, -0.2762174, -0.2651478, -0.4359536, 0.1603206, 0.2540056, 0.2757756, -0.1363484, -0.6213519, -0.6104796
 6282216, -0.1907799, -0.06071114, -0.6987782, -0.6616291, -0.3866179, 0.06483112, 2.951306, 3.045583, -0.2161237, -0.06542005, -0.29789, -0.3157896, -0.3956449, 0.1131198, 0.2427048, 0.2406664, -0.1388658, -0.6250818, -0.6225914
 6282247, -0.1895514, -0.05758959, -0.7009936, -0.6615069, -0.349597, 0.05280123, 2.928207, 3.01875, -0.2158945, -0.06375255, -0.3142678, -0.3172115, -0.3412179, 0.06139839, 0.1940753, 0.2053806, -0.1310736, -0.6274408, -0.6235014
 6282284, -0.1892544, -0.06939572, -0.6763567, -0.6683498, -0.3668538, 0.07157335, 2.920493, 3.029341, -0.2158925, -0.06357107, -0.3160229, -0.3172793, -0.3359529, 0.06915958, 0.1828467, 0.199057, -0.1320242, -0.6383849, -0.630378
 6282320, -0.1898357, -0.06326367, -0.6751916, -0.6658184, -0.41917, 0.1372535, 2.905033, 3.018529, -0.2147898, -0.06180688, -0.3082125, -0.2964263, -0.3511941, 0.1094013, 0.2104429, 0.2486742, -0.1335625, -0.6370878, -0.6277146
 6282352, -0.2089625, -0.04784038, -0.7080733, -0.6470023, -0.4756492, 0.2542503, 2.889824, 2.972582, -0.225673, -0.04787507, -0.2976148, -0.2529593, -0.3823877, 0.1448878, 0.2780696, 0.2840611, -0.128702, -0.6323702, -0.6083072
 6282385, -0.2442334, -0.01219366, -0.6951044, -0.6104382, -0.572993, 0.3427525, 2.840271, 2.944816, -0.2389427, -0.03983181, -0.2818549, -0.2458912, -0.4339702, 0.1769422, 0.308714, 0.3088195, -0.1286991, -0.6037197, -0.5716769
 6282416, -0.2965038, 0.03807599, -0.6740806, -0.6760693, -0.6317768, 0.4014038, 2.821228, 2.954239, -0.2703241, -0.01092292, -0.2428265, -0.2445213, -0.4681504, 0.2186444, 0.3688581, 0.3688236, -0.128381, -0.5795382, -0.5881253
 6282450, -0.3688837, 0.08929816, -0.680434, -0.6549143, -0.6702715, 0.4601488, 2.806384, 2.939969, -0.2844153, 0.01083829, -0.2447336, -0.2099707, -0.4941604, 0.2603236, 0.4233223, 0.4155023, -0.1285127, -0.5891373, -0.5626075
 6282485, -0.4175356, 0.1400595, -0.6359614, -0.61733, -0.697717, 0.5208829, 2.797082, 2.939022, -0.30873, 0.0304824, -0.221721, -0.2284332, -0.521682, 0.3115101, 0.4728725, 0.452326, -0.1278618, -0.5454748, -0.5786683
 6282517, -0.4396768, 0.2101783, -0.6234729, -0.6828206, -0.7090362, 0.5289973, 2.796783, 2.95603, -0.3390861, 0.04140653, -0.2416071, -0.230479, -0.5430241, 0.3303206, 0.4986438, 0.494078, -0.1287529, -0.5847598, -0.5924405
 6282550, -0.4583662, 0.2191152, -0.6426359, -0.6679081, -0.6987617, 0.5234871, 2.810952, 2.973098, -0.3439556, 0.07718616, -0.2460675, -0.261346, -0.5447255, 0.3460367, 0.5259086, 0.5200316, -0.1284982, -0.6040058, -0.6292779
 6282585, -0.4650029, 0.2166242, -0.6479596, -0.6667624, -0.719081, 0.5333272, 2.817858, 3.004339, -0.3572049, 0.07810608, -0.2673917, -0.2639455, -0.5684358, 0.3522066, 0.5778698, 0.588641, -0.1256541, -0.6096654, -0.6284682
 6282617, -0.5113087, 0.2042926, -0.7210922, -0.6544684, -0.692485, 0.4973204, 2.856374, 3.035185, -0.3589361, 0.0760585, -0.3072151, -0.2720467, -0.5509723, 0.324572, 0.6305317, 0.6137177, -0.1216911, -0.643244, -0.61606
 6282651, -0.4783687, 0.2042466, -0.6769475, -0.6536293, -0.6341025, 0.4193031, 2.898447, 3.046643, -0.3562246, 0.07521508, -0.3082349, -0.2810551, -0.5290512, 0.2962228, 0.6210539, 0.6118288, -0.1212361, -0.6388781, -0.6155599
 6282686, -0.4746037, 0.2028129, -0.6682196, -0.6527188, -0.6272796, 0.4283474, 2.897709, 3.090003, -0.3547781, 0.07506195, -0.3071707, -0.2810372, -0.5119933, 0.2677412, 0.6439584, 0.667141, -0.1211813, -0.6301978, -0.614697
 6282717, -0.4750771, 0.20206, -0.6735991, -0.6527769, -0.6654609, 0.4779063, 2.877682, 3.092882, -0.3515297, 0.07229421, -0.3015263, -0.2801745, -0.5255902, 0.3137546, 0.6534065, 0.6827564, -0.1189453, -0.6355019, -0.6146797
 6282751, -0.4457611, 0.1984869, -0.6427391, -0.6628273, -0.7044261, 0.5408381, 2.829612, 3.106342, -0.3462395, 0.0659321, -0.2929019, -0.2745145, -0.5364364, 0.269676, 0.65211, 0.6331227, -0.1281159, -0.6043802, -0.6244684
 6282785, -0.3878379, 0.1396493, -0.6539025, -0.6444834, -0.7097528, 0.5214505, 2.814627, 3.093824, -0.3223588, 0.05413406, -0.2616126, -0.2600735, -0.5372027, 0.287961, 0.5932041, 0.5933002, -0.1287495, -0.6152347, -0.6058157
 6282819, -0.3216357, 0.06912439, -0.6353483, -0.6251374, -0.7088806, 0.519339, 2.809799, 3.066328, -0.2986989, 0.02279826, -0.2455881, -0.219402, -0.5304487, 0.3014528, 0.5423526, 0.5145926, -0.1305024, -0.5965474, -0.5863365
 6282858, -0.2766686, 0.01335499, -0.6987432, -0.6338733, -0.6868855, 0.4439391, 2.818274, 3.036419, -0.2702905, -0.007031501, -0.2553008, -0.2527242, -0.516101, 0.2413348, 0.4745207, 0.4703099, -0.1302339, -0.6002992, -0.5947607
 6282893, -0.2283723, -0.04831821, -0.7022799, -0.6358563, -0.6287468, 0.4172941, 2.861525, 3.026487, -0.2423314, -0.01836433, -0.2520147, -0.2474411, -0.4705216, 0.2381966, 0.4221669, 0.3787446, -0.129977, -0.6258609, -0.5963292
 6282926, -0.1896631, -0.05466143, -0.7057703, -0.6350293, -0.5653279, 0.2658021, 2.902002, 3.041477, -0.219673, -0.04258987, -0.2547033, -0.2535868, -0.4670199, 0.2127568, 0.353796, 0.3800231, -0.1316013, -0.627113, -0.5954458
 6282959, -0.1597909, -0.1056423, -0.709128, -0.6863289, -0.4533654, 0.1461883, 2.938907, 3.050861, -0.1798872, -0.09694054, -0.2839225, -0.2862452, -0.434773, 0.1589721, 0.2993643, 0.2970946, -0.1274562, -0.6692302, -0.6464312
 6282988, -0.160895, -0.158005, -0.7117376, -0.7101694, -0.3905172, 0.0703814, 2.962936, 3.036344, -0.1663773, -0.09500042, -0.2985967, -0.2859148, -0.3967609, 0.1168922, 0.2495273, 0.2636986, -0.1349361, -0.6720677, -0.6444247
 6283020, -0.1749391, -0.09120445, -0.6946285, -0.6819307, -0.3606884, 0.06290723, 2.991047, 3.022704, -0.1754919, -0.06762499, -0.2982438, -0.319801, -0.3703223, 0.07414871, 0.2196588, 0.2134203, -0.1330225, -0.6561227, -0.6434248
 6283052, -0.2008658, -0.08943287, -0.6499283, -0.6702045, -0.3667853, 0.06498661, 2.961049, 3.02301, -0.2042847, -0.06851843, -0.3288464, -0.3149119, -0.3426302, 0.06979957, 0.1779357, 0.2011981, -0.1340079, -0.6120785, -0.6323548
 6283084, -0.2010727, -0.0844397, -0.6723256, -0.6699063, -0.4093007, 0.1267279, 2.941503, 3.0594, -0.2069986, -0.06176247, -0.3241368, -0.2885515, -0.3623421, 0.08730154, 0.2012853, 0.2186983, -0.1334949, -0.634079, -0.6316597
 6283117, -0.2117696, -0.05959559, -0.7081091, -0.6565895, -0.4572311, 0.2133057, 2.940498, 3.039556, -0.232276, -0.04460999, -0.2998023, -0.2653613, -0.3962463, 0.1194919, 0.2776797, 0.2932208, -0.1338914, -0.6353884, -0.616979
 6283154, -0.2305913, -0.03568266, -0.6661618, -0.6523051, -0.5511895, 0.3193353, 2.915437, 3.036132, -0.2433588, -0.03742121, -0.2825947, -0.257601, -0.4359494, 0.1720205, 0.3228208, 0.3326652, -0.1324151, -0.6264459, -0.6125892
 6283182, -0.2849038, 0.01041067, -0.6963773, -0.5828413, -0.6319741, 0.3745641, 2.901217, 3.040013, -0.2655669, -0.0189169, -0.2634324, -0.2433405, -0.4764764, 0.2121365, 0.3678138, 0.3992259, -0.1320737, -0.6108343, -0.5433337
 6283214, -0.334913, 0.07942334, -0.6453204, -0.6875908, -0.6798831, 0.4343632, 2.884866, 3.035827, -0.2877321, 0.006565424, -0.2492318, -0.2356866, -0.5108166, 0.2370272, 0.418005, 0.4405874, -0.1325963, -0.6055971, -0.5913538
 6283250, -0.4010484, 0.09939063, -0.6872978, -0.6164981, -0.718684, 0.4979078, 2.871346, 3.035892, -0.3031503, 0.01543098, -0.2488558, -0.2331873, -0.5452588, 0.2861157, 0.4757415, 0.4792183, -0.132524, -0.5900222, -0.5764285
 6283282, -0.4305651, 0.1784097, -0.6564084, -0.6623088, -0.7462248, 0.5358943, 2.858176, 3.036006, -0.3163584, 0.02585159, -0.2389526, -0.2303049, -0.5948762, 0.3202472, 0.4993058, 0.5176165, -0.1325727, -0.5810304, -0.5715329
 6283315, -0.4262302, 0.1776396, -0.6244612, -0.6645182, -0.722699, 0.5002307, 2.897943, 3.072923, -0.3316574, 0.05829645, -0.2442694, -0.2539051, -0.5795053, 0.2770707, 0.5371837, 0.5540656, -0.1321169, -0.585138, -0.625195
 6283350, -0.4923356, 0.1810664, -0.7143325, -0.6522295, -0.7416611, 0.4991526, 2.915113, 3.100696, -0.3464915, 0.0622742, -0.2641757, -0.2577422, -0.5872933, 0.2921656, 0.6029034, 0.5942318, -0.1341493, -0.6289852, -0.61396
 6283383, -0.463583, 0.1849862, -0.6605662, -0.6512205, -0.6776426, 0.513036, 2.958995, 3.133338, -0.3522732, 0.0640057, -0.2857048, -0.2654353, -0.5501874, 0.3171003, 0.6408828, 0.6285276, -0.1316984, -0.6225969, -0.6132512
 6283417, -0.4643603, 0.1824829, -0.6579329, -0.6589009, -0.625136, 0.4203536, 3.007295, 3.135607, -0.35027, 0.07690018, -0.2860977, -0.2920439, -0.5293987, 0.2743593, 0.6490493, 0.6433771, -0.126256, -0.620162, -0.6211299
 6283449, -0.4664398, 0.1774644, -0.6555139, -0.6173716, -0.6266896, 0.4170307, 3.014688, 3.169015, -0.3507545, 0.06930672, -0.2916297, -0.2863416, -0.5147091, 0.2697229, 0.6908644, 0.6609032, -0.1259258, -0.6179833, -0.579841
