TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 63971553, -0.2067002, -0.004693036, -0.7327008, -0.7180296, -0.1783899, 0.06079578, 3.254389, 3.498336, -0.2245009, 0.001041878, -0.2106875, -0.2169878, -0.3466516, 0.2701932, 0.7902682, 0.7682935, -0.0793177, -0.6402049, -0.6211739
 63971584, -0.2067472, -0.006613206, -0.7345309, -0.7221693, -0.1998765, 0.0576762, 3.283036, 3.466005, -0.2292919, -0.00447082, -0.2219043, -0.2269843, -0.3603949, 0.2794997, 0.8091586, 0.7557132, -0.07982516, -0.6405789, -0.6249688
 63971621, -0.2074728, -0.00922278, -0.7339399, -0.7190273, -0.2088486, 0.09380284, 3.311697, 3.419446, -0.2298914, -0.006098527, -0.2432591, -0.2286138, -0.3913242, 0.2648239, 0.8198838, 0.7484825, -0.08245541, -0.6414836, -0.6205127
 63971653, -0.2104625, -0.01299027, -0.7317553, -0.7219059, -0.2277872, 0.08323076, 3.343378, 3.376279, -0.2358361, -0.007821335, -0.2420563, -0.2318412, -0.4093549, 0.2511948, 0.8269576, 0.732502, -0.07308322, -0.6491017, -0.6205089
 63971687, -0.2121975, -0.01366928, -0.7028235, -0.7185029, -0.2184086, 0.1099328, 3.332385, 3.364646, -0.2379715, -0.0102877, -0.2009728, -0.2257161, -0.4345092, 0.253255, 0.8286734, 0.719667, -0.07193044, -0.6190344, -0.6169479
 63971721, -0.2055218, -0.02061151, -0.70895, -0.7142047, -0.2227661, 0.09825005, 3.375002, 3.328541, -0.2464111, -0.01037898, -0.1929723, -0.2270127, -0.4417636, 0.2210329, 0.8369716, 0.7099087, -0.05553815, -0.6126547, -0.6173159
 63971756, -0.1922183, -0.02058026, -0.661677, -0.7181066, -0.2283847, 0.06489491, 3.393868, 3.287182, -0.2545042, -0.01179726, -0.153672, -0.2269082, -0.4520564, 0.1890125, 0.8482161, 0.7045816, -0.06055224, -0.5719178, -0.6212257
 63971787, -0.2003163, -0.01761895, -0.5666615, -0.7223583, -0.2645729, 0.02436266, 3.432806, 3.270572, -0.2555192, -0.01514459, -0.07048785, -0.2101851, -0.4886243, 0.1426422, 0.8538965, 0.7189623, -0.07025421, -0.4692304, -0.6172094
 63971820, -0.1875218, -0.0174608, -0.4703767, -0.7207667, -0.2251204, -0.04570499, 3.462615, 3.19678, -0.2502307, -0.01566527, -0.008896591, -0.2114014, -0.4455189, 0.1268094, 0.8518224, 0.6876962, -0.07135518, -0.3904351, -0.6159206
 63971855, -0.1795241, -0.0161563, -0.3784598, -0.7182705, -0.2614347, -0.06173996, 3.507075, 3.230831, -0.2426872, -0.01168464, 0.06173315, -0.2597241, -0.4654341, 0.04482099, 0.8598615, 0.6642265, -0.1268632, -0.2953142, -0.6159318
 63971885, -0.1665531, -0.01572558, -0.2882943, -0.7151499, -0.1863143, -0.06250468, 3.555608, 3.232024, -0.2407022, -0.0117199, 0.1386512, -0.260103, -0.3623756, 0.03732793, 0.8475064, 0.5886954, -0.1293418, -0.1937884, -0.613812
 63971922, -0.1640113, -0.01805785, -0.1896391, -0.7195278, -0.1631318, -0.1958779, 3.562161, 3.035601, -0.2349489, -0.0139688, 0.2294901, -0.2678156, -0.3479943, 0.02655496, 0.8395191, 0.5483963, -0.1284282, -0.1142619, -0.622375
 63971950, -0.1641998, -0.01634982, -0.1153743, -0.7148111, -0.1651714, -0.2162853, 3.556416, 2.938293, -0.2424499, -0.01430623, 0.2918599, -0.2642513, -0.3518515, -0.04906864, 0.8335603, 0.5193493, -0.1351786, -0.05413558, -0.6186719
 63971982, -0.1580161, -0.01618013, -0.1744655, -0.7143199, -0.1785246, -0.257515, 3.541722, 2.91733, -0.2351215, -0.01402521, 0.2289683, -0.2630942, -0.3668249, -0.09262669, 0.8150719, 0.5096528, -0.1534984, -0.1132269, -0.6175268
 63972018, -0.2262937, -0.01909652, -0.4315855, -0.7138236, -0.2072926, -0.322905, 3.533163, 2.922429, -0.2374034, -0.01558976, -0.05324075, -0.2681624, -0.39613, -0.1580179, 0.745171, 0.4276289, -0.1701217, -0.3816628, -0.6174171
 63972050, -0.2251239, -0.02086517, -0.3577443, -0.7129204, -0.2080791, -0.2601265, 3.539178, 2.905262, -0.2360464, -0.02248322, 0.02020749, -0.2614961, -0.3969135, -0.09522982, 0.81614, 0.5180112, -0.1836067, -0.3084128, -0.6174814
 63972083, -0.2875568, -0.01923736, -0.1410967, -0.7127504, -0.1960627, -0.2477483, 3.524087, 2.90003, -0.2831376, -0.01647818, 0.2438089, -0.2455777, -0.3848954, -0.08286675, 0.8251516, 0.5228996, -0.1771539, -0.0877582, -0.6199721
 63972119, -0.2583579, -0.0194099, -0.2668686, -0.714468, -0.2099745, -0.2241224, 3.519745, 2.878681, -0.2959654, -0.01553436, 0.1409826, -0.247351, -0.3975991, -0.0592426, 0.7757187, 0.5702087, -0.1809563, -0.1722545, -0.6208228
 63972154, -0.2838155, -0.01855598, -0.3696235, -0.7176096, -0.2400796, -0.169306, 3.46182, 2.951046, -0.3114129, -0.01300782, 0.07168111, -0.2482824, -0.4293545, 0.03465601, 0.7221473, 0.5814224, -0.2202523, -0.2759978, -0.6204779
 63972184, -0.3052718, -0.01314797, -0.4653465, -0.7141052, -0.2919209, -0.1005827, 3.481801, 2.888311, -0.315392, -0.008637285, 0.007497132, -0.2060223, -0.4757863, 0.05846933, 0.6541778, 0.6458505, -0.1673996, -0.3799935, -0.6124303
 63972222, -0.3109888, -0.01384468, -0.5575727, -0.710615, -0.363942, -0.04795901, 3.391539, 2.903567, -0.3161948, -0.008068246, -0.04092583, -0.2056475, -0.482722, 0.09266163, 0.667274, 0.716742, -0.1481512, -0.4633995, -0.6121932
 63972252, -0.3010041, -0.01358192, -0.6169438, -0.7080455, -0.3245839, -0.03818812, 3.368376, 2.908628, -0.3076108, -0.00780118, -0.1067957, -0.2052423, -0.4879264, 0.1134634, 0.6626331, 0.7281004, -0.1274891, -0.518487, -0.6094087
 63972284, -0.2899776, -0.0137283, -0.6835357, -0.7086028, -0.3454513, -0.01101056, 3.412347, 2.936404, -0.2965796, -0.008029303, -0.1743958, -0.2050801, -0.4618672, 0.1427062, 0.6921378, 0.7526442, -0.1245004, -0.5919861, -0.6096364
 63972320, -0.2882057, -0.01335789, -0.7069147, -0.7086542, -0.5729412, -0.01646265, 3.257873, 2.971367, -0.2828929, -0.008238892, -0.1857242, -0.2039443, -0.4504726, 0.1672009, 0.6669324, 0.7735535, -0.1263501, -0.6177874, -0.60934
 63972352, -0.2829649, -0.01409879, -0.7219039, -0.7091348, -0.4753669, 0.0008798391, 3.083764, 3.024048, -0.2617718, -0.009029255, -0.2168163, -0.2044251, -0.4667069, 0.1893082, 0.6419585, 0.8263811, -0.1298001, -0.6316189, -0.609414
 63972383, -0.2756151, -0.01500685, -0.722799, -0.7135128, -0.3381234, 0.01711206, 3.196459, 3.048163, -0.2596807, -0.01203509, -0.2213497, -0.2108636, -0.4600322, 0.19869, 0.6352371, 0.8358873, -0.1305791, -0.6368487, -0.613611
 63972419, -0.2743321, -0.01559434, -0.7229358, -0.7141144, -0.3290845, 0.02079564, 3.135823, 3.325933, -0.2606669, -0.01758192, -0.2266847, -0.219238, -0.4783465, 0.2157268, 0.61974, 0.8722205, -0.1347277, -0.6357768, -0.6148039
 63972456, -0.2648669, -0.01562, -0.7263902, -0.715353, -0.4673652, -0.01020811, 3.011658, 3.373972, -0.2613386, -0.02348874, -0.2183, -0.2238894, -0.4451, 0.2175611, 0.6157125, 0.8976449, -0.1505848, -0.633435, -0.6149855
 63972488, -0.2630423, -0.01647513, -0.726087, -0.7285885, -0.269259, 0.02032228, 3.167985, 3.403507, -0.2633128, -0.02553779, -0.2254882, -0.2223847, -0.4246351, 0.2393138, 0.6750606, 0.917351, -0.1567825, -0.6348918, -0.6304083
 63972524, -0.2617808, -0.01105255, -0.7339873, -0.7293746, -0.2031126, -0.001147225, 3.156503, 3.454449, -0.2635924, -0.009818919, -0.2227606, -0.2093392, -0.4188478, 0.2218193, 0.6785397, 0.9586179, -0.1692194, -0.6339977, -0.6368213
 63972557, -0.2601607, -0.009120643, -0.7314273, -0.7069599, -0.1927338, -0.02688509, 3.022775, 3.511712, -0.2642418, 0.003050548, -0.2206284, -0.1939256, -0.4102196, 0.1972352, 0.6774906, 0.9297287, -0.1708442, -0.6339549, -0.6167666
 63972591, -0.2612846, -0.01167241, -0.7317322, -0.6360306, -0.1869585, -0.04077613, 3.020015, 3.436956, -0.2567033, 0.01760968, -0.2012248, -0.1465281, -0.4109885, 0.1650344, 0.6712176, 0.9743232, -0.1711162, -0.633826, -0.5513232
 63972623, -0.2624506, -0.005300793, -0.7264986, -0.5545571, -0.2607948, -0.05963482, 3.029378, 3.460159, -0.2546571, 0.02954466, -0.1969407, -0.06875859, -0.4108283, 0.1452557, 0.5407063, 1.000247, -0.1698215, -0.6337286, -0.4634371
 63972655, -0.2626439, -0.01518856, -0.7276627, -0.4477104, -0.2568782, -0.1386319, 3.022885, 3.471233, -0.255274, 0.02457704, -0.1930426, 0.007423162, -0.413256, 0.063184, 0.4818361, 0.9400418, -0.1714974, -0.6342055, -0.3567105
 63972692, -0.2631049, -0.002497997, -0.7262473, -0.3542898, -0.2500558, -0.1547627, 3.052796, 3.405514, -0.2569635, 0.03763289, -0.1969416, 0.07206434, -0.4059169, 0.04704724, 0.3897395, 0.9662843, -0.1774207, -0.6352006, -0.2705787
 63972724, -0.2639517, -0.0031302, -0.7256886, -0.2610576, -0.3131264, -0.1558771, 3.085763, 3.401662, -0.2651836, 0.03176609, -0.2142824, 0.1490867, -0.4820182, 0.04592738, 0.4292696, 0.9599512, -0.1796212, -0.6358806, -0.1737642
 63972758, -0.2638497, -0.007238924, -0.7270835, -0.1669179, -0.2539502, -0.1554231, 3.136618, 3.399127, -0.2774009, 0.03215379, -0.2578106, 0.2242566, -0.4298544, 0.04637905, 0.4118859, 0.9514452, -0.1847741, -0.6373218, -0.1197737
 63972792, -0.2636947, -0.02796479, -0.727076, -0.1481935, -0.230896, -0.1509499, 3.14026, 3.401845, -0.2730136, 0.02043144, -0.2292908, 0.2467639, -0.4236119, 0.0508502, 0.4041553, 0.9379403, -0.1671331, -0.6371741, -0.1010492
 63972822, -0.2636768, -0.03289948, -0.7275779, -0.1468358, -0.2423717, -0.03773565, 3.138128, 3.092145, -0.2728092, 0.01792012, -0.2283511, 0.2523883, -0.4230711, -0.04810305, 0.4098478, 0.5214698, -0.1641031, -0.6378086, -0.09969155
 63972853, -0.2630555, -0.03380111, -0.727765, -0.1462601, -0.2448385, -0.03712901, 3.125696, 3.084076, -0.2737408, 0.01856856, -0.2291176, 0.253335, -0.4296984, -0.04650542, 0.4098765, 0.5142505, -0.1622903, -0.6375822, -0.09911584
 63972889, -0.263191, -0.03593715, -0.7272753, -0.145271, -0.2442005, -0.03735141, 3.124892, 3.085653, -0.275687, 0.01533775, -0.2404891, 0.2561058, -0.4310985, -0.04747279, 0.4119092, 0.5118296, -0.1618081, -0.637438, -0.09812676
 63972921, -0.2639508, -0.07040542, -0.7168381, -0.09365456, -0.2443516, -0.03864243, 3.124392, 3.102563, -0.2757507, -0.0001882762, -0.2404479, 0.3351155, -0.432633, -0.04735341, 0.412832, 0.5100996, -0.1635989, -0.6328893, -0.04651159
 63972953, -0.2663459, 0.005169103, -0.723644, -0.1495212, -0.2113097, -0.02518161, 3.124062, 3.13791, -0.2794411, 0.05554621, -0.2467054, 0.2543688, -0.4353091, -0.05082842, 0.4123639, 0.5300953, -0.1670956, -0.6348541, -0.07434112
 63972989, -0.2712452, 0.02708926, -0.7282977, -0.1985686, -0.2755687, -0.0258099, 3.110324, 3.133784, -0.2822866, 0.05739225, -0.2333616, 0.216036, -0.4486782, -0.0524039, 0.4222322, 0.5404171, -0.1600896, -0.635833, -0.1136598
 63973022, -0.2792042, 0.03931062, -0.7261633, -0.292145, -0.2634769, -0.04061023, 3.104691, 3.138632, -0.2859773, 0.058798, -0.2205578, 0.1307286, -0.4576775, -0.06859702, 0.4257839, 0.5539899, -0.1683992, -0.631815, -0.203729
 63973054, -0.2815818, 0.03357535, -0.724219, -0.3502744, -0.3061793, -0.05055808, 3.102356, 3.141588, -0.2904778, 0.06050648, -0.2090105, 0.08539656, -0.46643, -0.07829512, 0.4271701, 0.5663373, -0.1753405, -0.6293579, -0.2604352
 63973090, -0.2827761, 0.02741965, -0.723136, -0.4426801, -0.3382354, -0.08959653, 3.11184, 3.19237, -0.2937639, 0.05199076, -0.2025805, 0.03985703, -0.5049548, -0.1173884, 0.4360878, 0.5822261, -0.2109321, -0.6275376, -0.3577086
 63973122, -0.2834236, 0.009168809, -0.7245159, -0.5194154, -0.3860805, -0.02046527, 3.097623, 3.191282, -0.2959753, 0.02357233, -0.1951301, -0.01212221, -0.5077344, -0.04825713, 0.4449334, 0.5753223, -0.1850948, -0.6272585, -0.4283592
 63973153, -0.2868737, -0.0204721, -0.7251627, -0.5936869, -0.3867503, -0.06353794, 3.0874, 3.608323, -0.2991174, 0.000771048, -0.1959837, -0.06336778, -0.4352838, -0.01778565, 0.4028787, 0.8377953, -0.1835278, -0.6283666, -0.5117047
 63973189, -0.2875381, -0.05571647, -0.724713, -0.6441534, -0.4205678, -0.01981824, 3.121234, 3.60427, -0.299826, -0.02713774, -0.1995706, -0.1230578, -0.4799567, 0.08331522, 0.4012606, 0.8053064, -0.2053777, -0.6269093, -0.5586881
 63973221, -0.2885763, -0.1065995, -0.7227067, -0.6863101, -0.4325082, -0.1117874, 3.116102, 3.582955, -0.3029453, -0.04164687, -0.2052774, -0.1692638, -0.478068, 0.0848704, 0.3952191, 0.789547, -0.2090834, -0.6269884, -0.5887312
 63973252, -0.290114, -0.1189485, -0.7165249, -0.699047, -0.4493941, -0.06307042, 3.09691, 3.507951, -0.3081955, -0.06593072, -0.2143036, -0.1858362, -0.4702712, 0.1228529, 0.4276019, 0.7683656, -0.2114169, -0.6219391, -0.616196
 63973288, -0.2911013, -0.1604239, -0.7161884, -0.7136729, -0.4813379, -0.06372744, 3.075636, 3.516761, -0.3174967, -0.09973054, -0.2216643, -0.1966595, -0.502825, 0.1403484, 0.4400867, 0.7492898, -0.2153515, -0.6217462, -0.6160484
 63973321, -0.2918098, -0.1661075, -0.715691, -0.7148695, -0.3623348, -0.05652656, 3.063541, 3.486366, -0.3226749, -0.1130228, -0.2257133, -0.2134327, -0.5323948, 0.1457136, 0.7206079, 0.7569438, -0.2222897, -0.6204512, -0.6193236
 63973353, -0.289841, -0.1726071, -0.7143828, -0.7220105, -0.4050772, -0.05647208, 3.147749, 3.478839, -0.3299165, -0.1264552, -0.2266579, -0.2249144, -0.5569913, 0.1447543, 0.7108462, 0.7479963, -0.224322, -0.6203866, -0.6357926
 63973388, -0.2895011, -0.1800481, -0.714273, -0.7262976, -0.4247243, -0.07118214, 3.199901, 3.426979, -0.3337055, -0.1329845, -0.2316892, -0.2265617, -0.570972, 0.1453882, 0.724243, 0.7540544, -0.2281994, -0.6205492, -0.6365229
 63973422, -0.2741997, -0.1872014, -0.7216287, -0.728785, -0.4482362, -0.1158666, 3.251694, 3.395503, -0.3353754, -0.1486933, -0.2360947, -0.2369846, -0.6158671, 0.1312362, 0.7368737, 0.7499591, -0.2294031, -0.6264281, -0.6377994
 63973454, -0.2732548, -0.1886516, -0.7203457, -0.7294705, -0.4175643, -0.07059437, 3.379755, 3.385659, -0.3367243, -0.1503298, -0.2394748, -0.2328186, -0.6221719, 0.1468163, 0.7439901, 0.734833, -0.2350091, -0.6251019, -0.6391857
 63973488, -0.2798222, -0.18873, -0.7160109, -0.7294672, -0.4516215, -0.06569687, 3.368235, 3.336207, -0.342553, -0.148923, -0.2371668, -0.2315041, -0.6496038, 0.119036, 0.7566546, 0.7424529, -0.2401941, -0.6208093, -0.6376646
 63973522, -0.2769699, -0.1718471, -0.7200751, -0.736711, -0.4636365, -0.05928521, 3.377259, 3.293966, -0.3423666, -0.148297, -0.220494, -0.2298591, -0.6535404, 0.08883268, 0.7383976, 0.7091378, -0.2433501, -0.6274587, -0.6379091
 63973553, -0.270878, -0.1792283, -0.705192, -0.7291521, -0.4215485, -0.09488418, 3.439823, 3.240026, -0.3455482, -0.1473412, -0.1888439, -0.2182761, -0.6789879, 0.06434544, 0.7521069, 0.7003782, -0.2498518, -0.6031589, -0.6380001
 63973588, -0.2605048, -0.1924618, -0.6884869, -0.7124825, -0.4429408, -0.07953333, 3.462923, 3.243914, -0.350316, -0.150463, -0.168716, -0.2102979, -0.6393012, 0.02896956, 0.7512098, 0.6933123, -0.2502739, -0.5830715, -0.6368261
 63973620, -0.3729452, -0.2298811, -0.5345788, -0.6746243, -0.4335592, -0.1244873, 3.485995, 3.222583, -0.3479767, -0.1541949, -0.08262604, -0.2078345, -0.67573, -0.007782087, 0.7185434, 0.6925662, -0.2543864, -0.4917879, -0.6318333
 63973651, -0.2964493, -0.2291022, -0.4918708, -0.6783903, -0.4359483, -0.2275191, 3.524102, 3.225594, -0.3537674, -0.1558322, -0.03105401, -0.2119036, -0.6918361, -0.07521792, 0.7465903, 0.719981, -0.2737305, -0.4110027, -0.6353576
 63973688, -0.312986, -0.2237336, -0.3919137, -0.6841983, -0.368274, -0.2364898, 3.594512, 3.224771, -0.3602296, -0.1567674, 0.05610594, -0.2229044, -0.6395146, -0.1055059, 0.7431741, 0.673009, -0.2851785, -0.3024264, -0.635595
 63973718, -0.310261, -0.1639945, -0.3121693, -0.7280811, -0.2673822, -0.2646463, 3.660574, 3.204834, -0.3515249, -0.1569432, 0.0980365, -0.2510691, -0.4758347, -0.1654579, 0.7604484, 0.5944275, -0.2958453, -0.2360227, -0.6349077
 63973751, -0.3160433, -0.1671252, -0.2130031, -0.7244519, -0.2614958, -0.3938194, 3.700356, 3.127188, -0.3427418, -0.1578133, 0.176523, -0.2517268, -0.470441, -0.2259084, 0.7642696, 0.5531477, -0.3019084, -0.1513335, -0.6317905
 63973786, -0.3208383, -0.1673107, -0.1712753, -0.7234899, -0.2601811, -0.4169782, 3.720158, 3.168968, -0.3408595, -0.163993, 0.2132855, -0.2345858, -0.4691263, -0.2773458, 0.773923, 0.5256745, -0.3084663, -0.1214489, -0.631482
 63973816, -0.4319735, -0.16768, -0.1317734, -0.723627, -0.2574488, -0.4260385, 3.730686, 3.170843, -0.3762683, -0.1680343, 0.2528149, -0.2373922, -0.466394, -0.2847564, 0.7702785, 0.5261578, -0.3252985, -0.08227357, -0.6314938
 63973852, -0.4296209, -0.2330983, -0.1088245, -0.6814131, -0.2539504, -0.4210658, 3.716841, 3.180995, -0.3931406, -0.1707084, 0.2746716, -0.243026, -0.4628956, -0.2881624, 0.7697088, 0.5243351, -0.3284037, -0.05981821, -0.6324068
 63973884, -0.364792, -0.2331581, -0.1551993, -0.6809774, -0.2548159, -0.4197332, 3.709137, 3.183423, -0.4085273, -0.1721612, 0.2766767, -0.2296757, -0.4637611, -0.2880666, 0.7612475, 0.5218085, -0.331382, -0.05860412, -0.632466
 63973917, -0.3678375, -0.231912, -0.2468548, -0.6824345, -0.2634318, -0.4160074, 3.691391, 3.181464, -0.4370736, -0.1718084, 0.169138, -0.2270159, -0.4718697, -0.2846454, 0.8447798, 0.5220002, -0.3402314, -0.1650885, -0.6333597
 63973952, -0.3902307, -0.2308419, -0.3249599, -0.6828904, -0.338488, -0.3433425, 3.570513, 3.190178, -0.4354774, -0.1670473, 0.09772997, -0.2389349, -0.4866037, -0.2477776, 0.6786322, 0.5303796, -0.3414171, -0.2346511, -0.633177
 63973984, -0.4063934, -0.2295627, -0.4065503, -0.6842184, -0.3403212, -0.3383635, 3.559778, 3.188575, -0.4444726, -0.168075, 0.06707738, -0.2305796, -0.4887205, -0.2365358, 0.6682683, 0.5619171, -0.3368575, -0.3163291, -0.6331873
 63974017, -0.4044619, -0.1688223, -0.4932813, -0.72694, -0.4390775, -0.2853546, 3.493206, 3.177433, -0.4550097, -0.1689665, 0.006205857, -0.228636, -0.511427, -0.1698094, 0.592615, 0.6238031, -0.3383982, -0.4138142, -0.6330699
 63974057, -0.4109499, -0.1681425, -0.5747811, -0.7280346, -0.4663737, -0.2191276, 3.430657, 3.218989, -0.4586782, -0.1708199, -0.04965223, -0.2253937, -0.6228834, -0.1406415, 0.5836655, 0.6546326, -0.3379467, -0.4906223, -0.6294298
 63974093, -0.4041137, -0.1722822, -0.6459833, -0.7253968, -0.4255662, -0.1852403, 3.347231, 3.250087, -0.4539224, -0.1788229, -0.1285533, -0.2184321, -0.5910821, -0.1081285, 0.6234757, 0.7197086, -0.3336842, -0.5570124, -0.6283355
 63974124, -0.4090872, -0.1741223, -0.6829299, -0.7253919, -0.4459733, -0.1676182, 3.319998, 3.231545, -0.4452787, -0.1801272, -0.177443, -0.2170629, -0.6250526, -0.07918395, 0.6420428, 0.7294249, -0.3047892, -0.5903398, -0.6272439
 63974160, -0.416252, -0.1761535, -0.7003933, -0.7239363, -0.4894819, -0.1942715, 3.426574, 3.207019, -0.4312155, -0.1821051, -0.1905356, -0.21643, -0.6460334, -0.0577616, 0.6414673, 0.7474607, -0.2979673, -0.6074271, -0.6255537
 63974195, -0.4147079, -0.1807867, -0.7106369, -0.719114, -0.479855, -0.1599387, 3.384704, 3.282309, -0.4237051, -0.1864385, -0.2069132, -0.2167317, -0.65755, -0.02901939, 0.6636214, 0.7834847, -0.2968053, -0.615086, -0.6210912
 63974227, -0.4176899, -0.1808471, -0.7305542, -0.7188831, -0.4762259, -0.1740744, 3.340714, 3.282486, -0.4219433, -0.1885973, -0.2180962, -0.217106, -0.6409274, -0.01336095, 0.6826782, 0.8011671, -0.2907644, -0.6237179, -0.621739
 63974263, -0.4156478, -0.1809904, -0.7298295, -0.7190589, -0.4709087, -0.1958317, 3.288411, 3.351388, -0.4233914, -0.1929732, -0.2217785, -0.2140409, -0.6240506, 0.007716537, 0.6999537, 0.8239741, -0.3127407, -0.6228377, -0.6214546
 63974295, -0.412421, -0.17945, -0.7265133, -0.7225201, -0.4797546, -0.1807495, 3.300293, 3.353423, -0.4265158, -0.195502, -0.2234375, -0.2187905, -0.6213166, 0.01492071, 0.690095, 0.8391205, -0.3141947, -0.6233103, -0.6236759
 63974326, -0.4127262, -0.1691486, -0.7180882, -0.7113694, -0.4931671, -0.2036086, 3.285456, 3.36694, -0.4298521, -0.1901988, -0.2222696, -0.2137181, -0.6334744, 0.01095943, 0.6957663, 0.8571852, -0.3674393, -0.6166173, -0.6070957
 63974363, -0.4127184, -0.1640237, -0.7163713, -0.6989987, -0.4648054, -0.2112017, 3.24509, 3.385072, -0.4323378, -0.1799357, -0.2189881, -0.1900544, -0.6035647, 0.007283702, 0.6688731, 0.8551049, -0.3519707, -0.6151881, -0.6053443
 63974394, -0.4124287, -0.162073, -0.7128059, -0.660022, -0.4408952, -0.2080457, 3.196217, 3.400865, -0.4265708, -0.1660475, -0.2024495, -0.1534585, -0.5848384, 0.0130474, 0.6560541, 0.8601024, -0.3490126, -0.6137428, -0.5626262
 63974427, -0.4140571, -0.1629217, -0.7149609, -0.5868315, -0.4017948, -0.225205, 3.193033, 3.441534, -0.4240721, -0.154275, -0.193754, -0.1015299, -0.5652961, -0.004278883, 0.6787328, 0.8889877, -0.3435159, -0.6131093, -0.4885081
 63974462, -0.4143895, -0.1614423, -0.7145895, -0.5078768, -0.3676806, -0.2438814, 3.173772, 3.490172, -0.4244046, -0.15405, -0.1933374, -0.04197453, -0.5953855, -0.02273585, 0.7535813, 0.9052253, -0.3415486, -0.613234, -0.4250138
 63974494, -0.4118299, -0.1605509, -0.7098459, -0.416703, -0.3885558, -0.2809061, 3.104902, 3.523755, -0.4239122, -0.1517467, -0.1916055, 0.02535512, -0.5757818, -0.06357878, 0.677487, 0.9111934, -0.3335508, -0.6128052, -0.3338466
 63974525, -0.4106263, -0.1742973, -0.7089842, -0.3182346, -0.3620391, -0.3273168, 3.116556, 3.576771, -0.4252464, -0.1599749, -0.2011717, 0.1010131, -0.5961046, -0.112612, 0.5442745, 0.9070745, -0.3320721, -0.612911, -0.2284936
 63974561, -0.4095371, -0.1896711, -0.7179948, -0.2390489, -0.3017517, -0.3260171, 3.109254, 3.576576, -0.426258, -0.1688744, -0.2498739, 0.1582163, -0.5491011, -0.1111515, 0.6227167, 0.9036682, -0.2983279, -0.6195241, -0.1739257
 63974593, -0.408156, -0.2315182, -0.7156908, -0.1550527, -0.3033605, -0.410378, 3.109661, 3.613168, -0.4247211, -0.2042162, -0.2058423, 0.1925963, -0.5953248, -0.2032198, 0.5651441, 0.907526, -0.2963645, -0.6184231, -0.1429987
 63974625, -0.4074273, -0.2341913, -0.7135019, -0.09183624, -0.2925577, -0.4109736, 3.090791, 3.612496, -0.4248423, -0.2363531, -0.2096211, 0.1952392, -0.5702204, -0.2038443, 0.5743554, 0.9058703, -0.2850735, -0.6147071, -0.1403511
 63974660, -0.4065348, -0.2649838, -0.7128811, -0.1343518, -0.2882113, -0.4047992, 3.083825, 3.618466, -0.4249576, -0.2668594, -0.2112107, 0.1479996, -0.5644881, -0.1975849, 0.5757481, 0.9014732, -0.2626923, -0.6146517, -0.187586
 63974694, -0.4065365, -0.2669116, -0.7142793, -0.1569635, -0.1747752, -0.3081666, 3.06168, 3.06494, -0.4262326, -0.2686675, -0.2109927, 0.1270607, -0.2648745, -0.2083178, 0.5038824, 0.5165087, -0.2620167, -0.6158631, -0.2085201
 63974724, -0.4072697, -0.2155006, -0.7151247, -0.1316558, -0.1781061, -0.5115017, 3.058542, 3.098257, -0.4275185, -0.1507045, -0.2234501, 0.2999916, -0.2682044, -0.2698672, 0.5092441, 0.5883199, -0.2628689, -0.6161441, -0.03551695
 63974767, -0.4124158, -0.183212, -0.7179046, -0.2047715, -0.1852006, -0.5148495, 3.050035, 3.097147, -0.4313997, -0.1572004, -0.2058694, 0.2086337, -0.2752976, -0.2732145, 0.5130696, 0.6678889, -0.255339, -0.6161368, -0.1268643
 63974796, -0.4138422, -0.1503514, -0.7158434, -0.2534443, -0.4964466, -0.5152918, 3.085886, 3.097074, -0.4423595, -0.1420215, -0.2626299, 0.1584718, -0.2841007, -0.2736563, 0.5201209, 0.6685527, -0.256404, -0.6149485, -0.1683363
 63974829, -0.4152371, -0.1336585, -0.7165582, -0.3264322, -0.5395921, -0.5176468, 3.107799, 3.094305, -0.4351926, -0.1302778, -0.2121815, 0.1144889, -0.3243939, -0.276011, 0.6097609, 0.6728654, -0.2576343, -0.6149788, -0.2324493
 63974868, -0.4167575, -0.1121326, -0.7147156, -0.4111926, -0.4951606, -0.5220522, 3.049739, 3.091044, -0.4352677, -0.1303716, -0.2113369, 0.07544105, -0.3007532, -0.280416, 0.6656712, 0.6817209, -0.2647242, -0.6147504, -0.3168989
 63974902, -0.4177297, -0.104508, -0.7150497, -0.4904318, -0.5956874, -0.5539633, 3.035654, 3.066712, -0.434923, -0.1282466, -0.2092277, 0.004994236, -0.3818826, -0.3010409, 0.5853433, 0.6879054, -0.2717721, -0.6147692, -0.398768
 63974938, -0.4185176, -0.1148488, -0.7168019, -0.5743495, -0.5600427, -0.5695817, 3.020953, 3.060265, -0.4329048, -0.1381871, -0.2059041, -0.04933786, -0.3618725, -0.3095486, 0.6454806, 0.6902916, -0.2716845, -0.6162509, -0.4816177
