TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65866339, -0.1734601, -0.01075423, -0.3947621, -0.7110335, -0.3329545, 0.335137, 3.351382, 3.241578, -0.1424165, 0.006006452, -0.08468267, -0.2977899, -0.2154501, 0.2544655, 0.4188779, 0.38099, 0.07164136, -0.3532144, -0.6694857
 65866371, -0.170698, -0.007318137, -0.4442208, -0.714186, -0.325847, 0.3657074, 3.362085, 3.253169, -0.145118, 0.007910116, -0.07533091, -0.2965608, -0.2173744, 0.2489286, 0.4263504, 0.3754868, 0.07191407, -0.3853536, -0.6725515
 65866406, -0.1647325, -0.02091558, -0.4708434, -0.756216, -0.3219961, 0.3822436, 3.384487, 3.240969, -0.1337571, 0.01060256, -0.09619059, -0.2994965, -0.2188871, 0.2669889, 0.4246826, 0.3747844, 0.07369722, -0.435817, -0.6771806
 65866439, -0.1647447, -0.01986474, -0.4833673, -0.7549273, -0.3063448, 0.3759944, 3.409359, 3.270509, -0.1341201, 0.03191952, -0.1092071, -0.3158774, -0.2169131, 0.2805894, 0.410688, 0.3428383, 0.07789855, -0.4174455, -0.6825702
 65866471, -0.1596466, 0.006157625, -0.5070881, -0.7282927, -0.305428, 0.3691562, 3.383502, 3.267442, -0.1209977, 0.0427734, -0.1509034, -0.3229851, -0.2113142, 0.2866767, 0.3359548, 0.3145717, 0.08101538, -0.4213545, -0.6858439
 65866506, -0.1776273, 0.008190146, -0.5528511, -0.7289095, -0.2745423, 0.3632621, 3.364105, 3.276067, -0.1230808, 0.05193111, -0.1599834, -0.3306693, -0.2050628, 0.2793068, 0.3237816, 0.2744437, 0.08186435, -0.4750028, -0.686396
 65866539, -0.1732668, 0.00955958, -0.5513871, -0.7297857, -0.2555222, 0.336895, 3.341063, 3.277364, -0.1242339, 0.05872927, -0.1640671, -0.3285599, -0.1876205, 0.2764528, 0.3054777, 0.271899, 0.08300026, -0.4718252, -0.6871611
 65866570, -0.1716895, 0.01205987, -0.5486609, -0.7291239, -0.2323089, 0.312453, 3.307312, 3.281147, -0.1281951, 0.06289276, -0.1606247, -0.3258652, -0.1868102, 0.2739511, 0.3022491, 0.2722296, 0.08429705, -0.468697, -0.6865303
 65866605, -0.1605307, 0.009033285, -0.5067879, -0.7270403, -0.2229281, 0.2951769, 3.254882, 3.266536, -0.1399451, 0.06304656, -0.1413743, -0.3251406, -0.1820752, 0.2693539, 0.3108697, 0.2832584, 0.08403286, -0.4244309, -0.6847394
 65866638, -0.1669743, 0.006212247, -0.4999782, -0.7250302, -0.2150116, 0.2805339, 3.235981, 3.25505, -0.1402685, 0.06085622, -0.1231096, -0.3190626, -0.1846793, 0.271584, 0.361701, 0.3274875, 0.07828829, -0.4244114, -0.6833002
 65866670, -0.1684425, 0.0008124392, -0.4836142, -0.7194967, -0.2196103, 0.2713385, 3.256483, 3.204411, -0.1482109, 0.04880998, -0.07467049, -0.3061842, -0.186378, 0.2678903, 0.3753845, 0.3564087, 0.07696266, -0.4053223, -0.6782254
 65866706, -0.1772917, -0.002815995, -0.4730718, -0.7096913, -0.2149477, 0.2866853, 3.274362, 3.234625, -0.1502674, 0.04400575, -0.05693798, -0.3044683, -0.1866128, 0.2677214, 0.393587, 0.3849629, 0.07694142, -0.3981982, -0.6683561
 65866738, -0.1814962, -0.003747175, -0.4502259, -0.7008656, -0.2168661, 0.2672193, 3.296537, 3.244029, -0.1539201, 0.03452155, -0.04991919, -0.3020908, -0.1982507, 0.2850415, 0.4405988, 0.4024299, 0.07796577, -0.3728591, -0.6594335
 65866773, -0.1826887, -0.009878682, -0.4461962, -0.7055281, -0.2578831, 0.2730206, 3.316843, 3.156808, -0.1560819, 0.02664849, -0.05220473, -0.3018442, -0.2007685, 0.2832857, 0.4420367, 0.4093776, 0.07992446, -0.3680781, -0.6640511
 65866808, -0.1934411, -0.01107592, -0.463404, -0.7047091, -0.2743343, 0.2764033, 3.322093, 3.233776, -0.1581709, 0.02147282, -0.08119521, -0.3019892, -0.2059478, 0.2771434, 0.4396954, 0.4086774, 0.0805345, -0.3875323, -0.6632047
 65866840, -0.2003166, -0.01685792, -0.4831891, -0.7071856, -0.2832788, 0.280615, 3.340499, 3.240863, -0.158116, 0.01422773, -0.08112277, -0.3020459, -0.2187844, 0.2671566, 0.4280273, 0.3982595, 0.08410686, -0.4087684, -0.665801
 65866872, -0.2011963, -0.01986813, -0.5061805, -0.7077174, -0.2951274, 0.2902225, 3.332168, 3.227319, -0.1615666, 0.01108608, -0.1165891, -0.3094318, -0.2326067, 0.2607731, 0.3812567, 0.3681083, 0.09158967, -0.4265485, -0.6658196
 65866906, -0.2024679, -0.04047143, -0.5343162, -0.7603479, -0.290778, 0.2902517, 3.319661, 3.254774, -0.155231, 0.01134924, -0.1828635, -0.3238409, -0.2337373, 0.2506585, 0.3535359, 0.3118176, 0.08836253, -0.4583061, -0.6799151
 65866938, -0.231742, -0.0436634, -0.5947333, -0.7651279, -0.2945962, 0.2845478, 3.30179, 3.264218, -0.1562643, 0.02110771, -0.1892807, -0.3231059, -0.2325212, 0.2447313, 0.3240744, 0.2965512, 0.08620358, -0.5388735, -0.6833857
 65866975, -0.2083049, -0.02431928, -0.5687636, -0.7275025, -0.2850165, 0.2748187, 3.294363, 3.278634, -0.1565381, 0.02194298, -0.1888909, -0.3244757, -0.2317431, 0.2377943, 0.3156718, 0.2873983, 0.08142499, -0.4976608, -0.6858467
 65867009, -0.2051936, -0.02452372, -0.5855412, -0.7272559, -0.268958, 0.2719244, 3.258492, 3.276479, -0.1694773, 0.02243, -0.1706763, -0.3231367, -0.2303458, 0.2344942, 0.3166111, 0.2889901, 0.08170126, -0.5057321, -0.6856277
 65867042, -0.1958257, -0.02557248, -0.5383828, -0.7265059, -0.2708193, 0.2514434, 3.275306, 3.273519, -0.1690978, 0.02323592, -0.1597512, -0.3193952, -0.2302584, 0.2263082, 0.3525572, 0.3074124, 0.08101849, -0.4594608, -0.6848953
 65867075, -0.1951405, -0.02351339, -0.5167302, -0.7250496, -0.2606463, 0.2549361, 3.282992, 3.247961, -0.1739753, 0.008169411, -0.1205137, -0.3153228, -0.2346024, 0.2274846, 0.3856677, 0.3643501, 0.08531137, -0.4362109, -0.6834641
 65867108, -0.1966752, -0.02508324, -0.4831233, -0.7224954, -0.2683736, 0.2491752, 3.267134, 3.281727, -0.1725157, -0.003797096, -0.1107484, -0.3163035, -0.2417295, 0.2270433, 0.4243568, 0.3777357, 0.08098266, -0.4036635, -0.680889
 65867143, -0.1967578, -0.02598393, -0.4753231, -0.715315, -0.2737227, 0.2599362, 3.269579, 3.26829, -0.1768663, -0.01217113, -0.08353397, -0.3107173, -0.2486751, 0.2199183, 0.4477378, 0.3937287, 0.06975834, -0.3950627, -0.6737441
 65867175, -0.2027376, -0.03204521, -0.4745623, -0.7111892, -0.2947618, 0.2621031, 3.316281, 3.275698, -0.1751754, -0.0279461, -0.07367804, -0.3072792, -0.2554281, 0.2242202, 0.4774655, 0.4250132, 0.06902067, -0.395325, -0.6695797
 65867209, -0.2122594, -0.07333526, -0.4723121, -0.7677671, -0.3133565, 0.2644225, 3.329586, 3.277125, -0.182055, -0.03833917, -0.07129391, -0.3105337, -0.2578262, 0.2240116, 0.4784027, 0.4255924, 0.06783947, -0.3937447, -0.6874191
 65867243, -0.228241, -0.08719296, -0.4987559, -0.7713842, -0.3296099, 0.2714317, 3.349552, 3.291966, -0.1765548, -0.04074942, -0.1111959, -0.3113008, -0.2650256, 0.2224839, 0.4694292, 0.409542, 0.0677217, -0.4356287, -0.6899475
 65867279, -0.2468439, -0.08522549, -0.5440403, -0.7761802, -0.3261311, 0.2814088, 3.360954, 3.305937, -0.1740379, -0.04037104, -0.1217405, -0.3117506, -0.2682745, 0.2198135, 0.4539378, 0.3959569, 0.06761172, -0.4744833, -0.6950042
 65867311, -0.242109, -0.08833794, -0.5616085, -0.7366154, -0.3185772, 0.2927183, 3.353064, 3.284128, -0.174328, -0.03473696, -0.1405117, -0.3180767, -0.2732877, 0.2187935, 0.3935349, 0.3696228, 0.06621134, -0.4881639, -0.6947655
 65867344, -0.2595242, -0.09927088, -0.6073211, -0.7764018, -0.3135466, 0.2817645, 3.353496, 3.304555, -0.1766218, -0.01419112, -0.1811036, -0.3044678, -0.2722954, 0.2156125, 0.3842783, 0.3198429, 0.06289111, -0.5629361, -0.6932304
 65867377, -0.2567487, -0.07827641, -0.5985508, -0.7415761, -0.3120318, 0.2745095, 3.329236, 3.305353, -0.1589086, -0.009131982, -0.2644925, -0.3222027, -0.2687313, 0.2076986, 0.3520343, 0.3101528, 0.06132158, -0.5707054, -0.6995702
 65867409, -0.2521026, -0.07653016, -0.6051768, -0.7408194, -0.3032332, 0.265099, 3.269363, 3.297398, -0.1608274, -0.006770905, -0.2598097, -0.3203146, -0.2666091, 0.2033343, 0.3500479, 0.3114017, 0.05741218, -0.567805, -0.6987987
 65867443, -0.2493889, -0.07738322, -0.6007935, -0.7387685, -0.302036, 0.2262665, 3.307833, 3.314445, -0.1579412, -0.007983478, -0.2626976, -0.311412, -0.267793, 0.1963771, 0.3653392, 0.3401668, 0.05515734, -0.5665592, -0.6968361
 65867478, -0.2366074, -0.1017672, -0.5615344, -0.7796969, -0.2731587, 0.2229089, 3.311913, 3.308838, -0.1538644, -0.01699067, -0.2444756, -0.3254249, -0.2687276, 0.1914505, 0.420282, 0.3613873, 0.04841365, -0.4909498, -0.6994238
 65867509, -0.22488, -0.09449727, -0.549802, -0.7797763, -0.2696935, 0.2241296, 3.327547, 3.307903, -0.1407217, -0.02367011, -0.2495781, -0.3215173, -0.2759544, 0.1885054, 0.4349262, 0.3773813, 0.03911734, -0.4923273, -0.6988524
 65867542, -0.2324208, -0.07445171, -0.4918464, -0.7381034, -0.2688349, 0.2302494, 3.327333, 3.315551, -0.1551952, -0.03416505, -0.129792, -0.3204425, -0.2800682, 0.1831975, 0.4500308, 0.4027894, 0.04047307, -0.3953453, -0.6968588
 65867578, -0.2290463, -0.07392372, -0.4880876, -0.736732, -0.2740177, 0.2432078, 3.320017, 3.316116, -0.1561324, -0.03797948, -0.1270055, -0.3206451, -0.2827844, 0.1811911, 0.4588377, 0.4108227, 0.02798276, -0.3917834, -0.6955083
 65867609, -0.2242777, -0.07390662, -0.4930799, -0.7366405, -0.2805902, 0.2539439, 3.310417, 3.327336, -0.1553211, -0.03934594, -0.1277598, -0.3172448, -0.2879336, 0.1821882, 0.4642815, 0.4171576, 0.02114397, -0.3938428, -0.6954834
 65867641, -0.2236973, -0.1246107, -0.4967047, -0.7465973, -0.2765176, 0.2554795, 3.311587, 3.345281, -0.1554109, -0.03556832, -0.1291029, -0.2967805, -0.2983868, 0.1805723, 0.4614105, 0.4061459, 0.01833322, -0.3941156, -0.6773592
 65867678, -0.147714, -0.07369836, -0.6416042, -0.7164329, -0.3315591, 0.2829358, 3.373596, 3.349268, -0.1377009, -0.02818761, -0.222506, -0.2914576, -0.3063729, 0.1844055, 0.4394348, 0.3893777, 0.007261963, -0.5439125, -0.6753206
 65867709, -0.1485658, -0.07833383, -0.6438041, -0.7184969, -0.3305077, 0.2730203, 3.365372, 3.351547, -0.1383707, -0.02117726, -0.2520118, -0.2898061, -0.3034814, 0.1889927, 0.3785541, 0.3703789, 0.0012289, -0.5461093, -0.6774715
 65867743, -0.1526652, -0.08106475, -0.6469949, -0.719655, -0.3325468, 0.2665778, 3.34647, 3.379111, -0.1377863, -0.01727348, -0.2542149, -0.2911503, -0.2922882, 0.1963373, 0.3331973, 0.3110573, 0.001526731, -0.5492971, -0.6787478
 65867777, -0.1227363, -0.08033311, -0.6909192, -0.7201084, -0.3237193, 0.257277, 3.330246, 3.346051, -0.1384744, -0.01339755, -0.2605851, -0.2926843, -0.290557, 0.187957, 0.3134348, 0.2925937, -0.007900576, -0.5932176, -0.6791195
 65867809, -0.1414475, -0.08053544, -0.6877946, -0.7198972, -0.3070834, 0.2530646, 3.292239, 3.337611, -0.1373354, -0.01237207, -0.2610719, -0.2926612, -0.2862793, 0.1655965, 0.3095089, 0.2716201, -0.006133105, -0.5917938, -0.678962
 65867841, -0.1912399, -0.08364958, -0.6311054, -0.7200719, -0.2878776, 0.2237132, 3.292121, 3.336653, -0.1405319, -0.0122433, -0.2463009, -0.2926757, -0.285971, 0.161191, 0.329101, 0.2787808, -0.004976279, -0.5901759, -0.6791424
 65867874, -0.218019, -0.09061018, -0.6023045, -0.7220846, -0.2758157, 0.2010359, 3.281178, 3.321522, -0.1343789, -0.01153549, -0.2637875, -0.2931575, -0.2973716, 0.1513672, 0.3595089, 0.3116222, -0.004431585, -0.5614699, -0.68125
 65867907, -0.2165082, -0.1335688, -0.5963311, -0.751553, -0.3189222, 0.1874152, 3.285636, 3.326924, -0.1361021, -0.01668025, -0.2100527, -0.2905003, -0.2917448, 0.1611192, 0.3871207, 0.3691988, -0.003956084, -0.5556719, -0.6793707
 65867938, -0.2004678, -0.1313199, -0.5482702, -0.7491764, -0.3214916, 0.1977393, 3.30756, 3.305368, -0.1539551, -0.02709836, -0.107231, -0.289758, -0.2940559, 0.1584957, 0.4337858, 0.3815207, 0.0009396027, -0.5076919, -0.6760319
 65867974, -0.1960268, -0.09203053, -0.54545, -0.7601677, -0.3242143, 0.1677119, 3.295573, 3.333601, -0.1528479, -0.04916034, -0.1064584, -0.308109, -0.298546, 0.1665357, 0.4429102, 0.4201519, -0.001413091, -0.5048704, -0.6783874
 65868005, -0.1450434, -0.09295274, -0.6147575, -0.7545748, -0.325617, 0.203827, 3.287225, 3.256026, -0.1492207, -0.05118331, -0.1109348, -0.3079351, -0.2986312, 0.1628355, 0.4479618, 0.423375, -0.003770954, -0.5084113, -0.6775036
 65868039, -0.1977301, -0.09720567, -0.5239021, -0.7490183, -0.2777389, 0.2221277, 3.318818, 3.247, -0.1570045, -0.05562723, -0.08624773, -0.3050998, -0.3049294, 0.1626601, 0.4563629, 0.4275837, -0.002737438, -0.4832979, -0.6758837
 65868074, -0.1365806, -0.1022459, -0.6376305, -0.7510701, -0.2764876, 0.230005, 3.311262, 3.26237, -0.1423737, -0.05610896, -0.1312064, -0.3076216, -0.3045374, 0.164864, 0.4553975, 0.4206071, 0.001168294, -0.5282464, -0.6741649
 65868107, -0.1441464, -0.10443, -0.6345502, -0.7641248, -0.2743452, 0.2498503, 3.310981, 3.302957, -0.1517669, -0.04162163, -0.138392, -0.299468, -0.3038428, 0.1709405, 0.4259328, 0.3785234, 0.009627175, -0.5281084, -0.6804087
 65868138, -0.1495636, -0.09138826, -0.6382536, -0.7276589, -0.2914105, 0.264176, 3.255851, 3.29002, -0.1523985, -0.03405732, -0.1414138, -0.3019527, -0.2881013, 0.1700035, 0.3732822, 0.3457724, 0.01053989, -0.5325658, -0.6869777
 65868175, -0.1575429, -0.08687914, -0.6707728, -0.7284048, -0.3074107, 0.2459687, 3.297616, 3.347284, -0.1419074, -0.02475835, -0.1910726, -0.302821, -0.2901589, 0.1680911, 0.3646117, 0.2897288, 0.014419, -0.571713, -0.6876246
 65868206, -0.1888448, -0.1211976, -0.6529722, -0.7563949, -0.3165942, 0.2601791, 3.295861, 3.306874, -0.1319551, -0.01349359, -0.2708236, -0.2941761, -0.27996, 0.1587048, 0.2953671, 0.2695948, 0.01664153, -0.5429941, -0.6816273
 65868238, -0.1592946, -0.1340696, -0.6679333, -0.7654074, -0.3275084, 0.2242749, 3.293332, 3.329495, -0.1236499, -0.005199789, -0.2753321, -0.2941902, -0.2787847, 0.1584774, 0.2937199, 0.2683377, 0.01393198, -0.5723806, -0.6950702
 65868275, -0.1553752, -0.1350564, -0.6711338, -0.7656215, -0.3134141, 0.2187163, 3.310873, 3.315922, -0.1245629, -0.004265776, -0.274077, -0.2950374, -0.2799878, 0.1572999, 0.3274495, 0.2738861, 0.01521932, -0.5750806, -0.6946595
 65868306, -0.1498241, -0.1248415, -0.6783018, -0.7700914, -0.254223, 0.2069996, 3.370629, 3.303633, -0.1227532, -0.008294104, -0.2729675, -0.3003017, -0.2813439, 0.1718639, 0.361625, 0.3282149, 0.006594584, -0.5817809, -0.6957638
 65868337, -0.1537551, -0.119505, -0.5947348, -0.7674498, -0.2779081, 0.1997369, 3.293751, 3.300595, -0.1499831, -0.01912491, -0.1198648, -0.303531, -0.2858047, 0.1664069, 0.4014795, 0.3583066, 0.01440718, -0.4855379, -0.6930612
 65868375, -0.1467937, -0.1136205, -0.5935785, -0.7634577, -0.2848257, 0.2080866, 3.321497, 3.30935, -0.1489363, -0.02845369, -0.1183772, -0.3050253, -0.285441, 0.1720015, 0.4183784, 0.3828256, 0.01373662, -0.482527, -0.6880543
 65868406, -0.1347439, -0.108209, -0.601466, -0.7627187, -0.301725, 0.2181301, 3.313008, 3.304062, -0.1384379, -0.03576361, -0.1237421, -0.3055428, -0.2838676, 0.1754219, 0.4460288, 0.3922436, 0.00690004, -0.4884168, -0.6859856
 65868438, -0.1315195, -0.09226634, -0.6030116, -0.7661403, -0.2996678, 0.2220287, 3.313041, 3.325473, -0.1356989, -0.04054634, -0.1249328, -0.3099753, -0.2831941, 0.1833652, 0.4493779, 0.4239702, 0.005375627, -0.4903094, -0.6842357
 65868479, -0.1270114, -0.07192389, -0.6017936, -0.7300087, -0.3038526, 0.2612039, 3.319778, 3.323412, -0.1355193, -0.04305641, -0.1251228, -0.3115769, -0.2844803, 0.1882975, 0.4559974, 0.4186485, 0.004652463, -0.4905333, -0.6888855
 65868508, -0.1344006, -0.06697514, -0.5956817, -0.7330573, -0.2934149, 0.2721753, 3.327869, 3.321839, -0.1426689, -0.03928699, -0.1188644, -0.3134561, -0.2852005, 0.1948444, 0.4514306, 0.4048941, -0.000300257, -0.4845743, -0.6918545
 65868542, -0.1368208, -0.06605024, -0.5985173, -0.7416662, -0.3074711, 0.293146, 3.321713, 3.328799, -0.1461572, -0.02960326, -0.1226208, -0.314525, -0.2857661, 0.202252, 0.4310842, 0.3844015, -0.0002732155, -0.4883265, -0.7003322
 65868573, -0.1337157, -0.0637969, -0.6531062, -0.7446564, -0.3156716, 0.3014562, 3.307205, 3.332348, -0.1286172, -0.006901074, -0.1700363, -0.3038629, -0.2809657, 0.2106539, 0.3759062, 0.3220541, -0.0003634367, -0.5474774, -0.7032487
 65868605, -0.1290362, -0.0875991, -0.6912964, -0.7850797, -0.3099471, 0.2951633, 3.292293, 3.346332, -0.1238197, 0.002591094, -0.2676301, -0.317246, -0.2684156, 0.2108225, 0.3342446, 0.3151245, 0.0008796396, -0.593909, -0.7036904
 65868639, -0.1229627, -0.08849195, -0.7024395, -0.7834389, -0.3110563, 0.2892349, 3.273069, 3.347567, -0.1271409, 0.006543427, -0.2501726, -0.3219509, -0.2647241, 0.2072235, 0.3310949, 0.3045796, 0.002972498, -0.6062108, -0.7031121
 65868672, -0.1397612, -0.08971246, -0.6684538, -0.7828779, -0.2935835, 0.2809103, 3.259594, 3.344072, -0.1276464, 0.007909101, -0.2476588, -0.3185161, -0.2608397, 0.2068855, 0.3366587, 0.3042582, 0.002746437, -0.5685233, -0.7024454
 65868703, -0.1949975, -0.06418952, -0.5237585, -0.7428887, -0.2531314, 0.2487543, 3.246243, 3.327142, -0.1531089, 0.004355404, -0.1293707, -0.3150479, -0.258265, 0.205166, 0.3591696, 0.3210138, 0.003574001, -0.4441347, -0.7011737
 65868739, -0.2112659, -0.0970705, -0.482575, -0.7694496, -0.2232109, 0.2563575, 3.246161, 3.289337, -0.1467593, -0.003077166, -0.1218503, -0.3057191, -0.2740444, 0.2118066, 0.392021, 0.3597813, 0.006030779, -0.3881568, -0.6937662
 65868772, -0.1895433, -0.06605345, -0.4649652, -0.7346481, -0.2313332, 0.2370679, 3.259794, 3.328631, -0.1459355, -0.01182026, -0.1162423, -0.3053169, -0.268911, 0.2184868, 0.4119623, 0.3969773, 0.01223587, -0.3888226, -0.6933346
 65868803, -0.2007744, -0.06774945, -0.4494074, -0.7334504, -0.2286446, 0.2355572, 3.259249, 3.32614, -0.1451465, -0.01522873, -0.1080494, -0.3054132, -0.2655867, 0.2182747, 0.4270149, 0.4228259, 0.008181539, -0.3834068, -0.692141
 65868840, -0.2035322, -0.05448613, -0.4404063, -0.7581291, -0.2127157, 0.2491681, 3.249088, 3.320466, -0.1649496, -0.01963257, -0.02942127, -0.2990155, -0.2648186, 0.2167712, 0.4411638, 0.4324876, -0.002490765, -0.3650042, -0.6891034
 65868874, -0.2011323, -0.05424986, -0.4446871, -0.7573813, -0.2643361, 0.2494667, 3.280373, 3.322378, -0.1504939, -0.02240632, -0.1042838, -0.2987571, -0.2685373, 0.2208039, 0.4512037, 0.4377517, -0.003638245, -0.3661751, -0.6872016
 65868907, -0.2180437, -0.05610767, -0.4873725, -0.7596338, -0.2766503, 0.2554645, 3.304577, 3.322992, -0.1492507, -0.02628836, -0.1068804, -0.300202, -0.2675242, 0.2237578, 0.4503249, 0.4371203, -0.004760119, -0.4148898, -0.6825062
 65868943, -0.2136328, -0.05716085, -0.5024455, -0.7649505, -0.288602, 0.2813875, 3.295054, 3.29097, -0.149128, -0.02812638, -0.1181403, -0.3042378, -0.2696539, 0.2264009, 0.4349096, 0.3899928, -0.01531421, -0.4320951, -0.6860908
 65868974, -0.2066981, -0.05852441, -0.524126, -0.7695146, -0.3167994, 0.2999733, 3.331697, 3.254214, -0.1559225, -0.02356805, -0.124222, -0.3245203, -0.2711369, 0.2296207, 0.4143458, 0.3415886, -0.02358331, -0.4692731, -0.6893432
 65869007, -0.2507484, -0.05919182, -0.4777513, -0.7746181, -0.3202961, 0.2941533, 3.325244, 3.275887, -0.1494621, -0.01223358, -0.2103385, -0.3304716, -0.2655516, 0.2299787, 0.3723631, 0.3287408, -0.0117053, -0.5430801, -0.694831
 65869042, -0.23873, -0.06118901, -0.5759279, -0.7822747, -0.3187428, 0.2926699, 3.321489, 3.272496, -0.1494819, -0.008803599, -0.2133945, -0.333486, -0.2645011, 0.2276694, 0.3665201, 0.3117453, -0.01617252, -0.5417162, -0.6993284
 65869076, -0.2224556, -0.06011346, -0.6024625, -0.7826544, -0.3200097, 0.2931561, 3.316722, 3.266979, -0.1504332, -0.001805777, -0.2119294, -0.3337356, -0.2607854, 0.2249767, 0.362181, 0.3107316, -0.01593022, -0.5379227, -0.6997548
 65869108, -0.2628895, -0.05247337, -0.5171766, -0.7418883, -0.3180923, 0.2999592, 3.309597, 3.24777, -0.1552056, -0.001509476, -0.1950873, -0.3328854, -0.2587805, 0.2192232, 0.3638719, 0.3279854, -0.01916916, -0.5317719, -0.7002426
 65869142, -0.2060108, -0.05615344, -0.5237318, -0.7779047, -0.3099054, 0.2882022, 3.300125, 3.276958, -0.1722565, -0.006295403, -0.1195922, -0.3290271, -0.255024, 0.2110507, 0.3758915, 0.370619, -0.01101044, -0.4458611, -0.6951622
 65869175, -0.2047086, -0.05092291, -0.4919627, -0.7214377, -0.3056024, 0.2826696, 3.311431, 3.271763, -0.1694277, -0.01490888, -0.1103981, -0.3067264, -0.2483278, 0.2122508, 0.4118265, 0.3762993, -0.01407258, -0.4126527, -0.680082
 65869207, -0.2033521, -0.05368954, -0.4886266, -0.7215899, -0.3008644, 0.2798153, 3.322247, 3.278906, -0.1728391, -0.02676748, -0.07955328, -0.3084728, -0.2527487, 0.2151172, 0.4356521, 0.4018489, -0.02248147, -0.4160063, -0.6802644
 65869242, -0.2062887, -0.06402992, -0.4785327, -0.726073, -0.2834373, 0.2847201, 3.317625, 3.273815, -0.1637922, -0.05126475, -0.100236, -0.3166417, -0.2558482, 0.2167422, 0.4429613, 0.4152087, -0.02118156, -0.4346526, -0.6848537
 65869275, -0.2172478, -0.0736159, -0.4828179, -0.7676014, -0.2873378, 0.2892307, 3.313904, 3.29769, -0.1624054, -0.05314977, -0.1020879, -0.3152579, -0.2570899, 0.2170007, 0.4437192, 0.4149795, -0.02150703, -0.4364415, -0.6886086
 65869307, -0.2293306, -0.08948462, -0.5215726, -0.7759249, -0.305511, 0.3043123, 3.340721, 3.29528, -0.1653967, -0.05555576, -0.1155539, -0.3178838, -0.2610407, 0.2161403, 0.4325272, 0.3996958, -0.02281709, -0.4438366, -0.6953265
 65869342, -0.1680851, -0.09033898, -0.6157045, -0.7832808, -0.3142466, 0.3100369, 3.345277, 3.305571, -0.1683286, -0.05328529, -0.1353614, -0.3187028, -0.2646764, 0.2179967, 0.3893383, 0.3849989, -0.02127567, -0.5113394, -0.7002096
 65869375, -0.2566294, -0.08694402, -0.5921631, -0.7808126, -0.3270372, 0.3270615, 3.3434, 3.29346, -0.1688865, -0.03046502, -0.2393542, -0.3163835, -0.2722326, 0.2225468, 0.3465049, 0.3223637, -0.02339078, -0.5597095, -0.6954563
 65869407, -0.2583719, -0.08601473, -0.602053, -0.780766, -0.3369564, 0.3109189, 3.353292, 3.305953, -0.1664388, -0.025137, -0.2514726, -0.3180796, -0.2695372, 0.2124887, 0.3271565, 0.309394, -0.02303378, -0.5640752, -0.6953056
 65869442, -0.2490546, -0.09405746, -0.5845522, -0.7918266, -0.3382927, 0.2992892, 3.350458, 3.313348, -0.1661224, -0.02117917, -0.2544245, -0.3237413, -0.2698917, 0.2084094, 0.323315, 0.306834, -0.01832254, -0.6284481, -0.708733
 65869474, -0.2424095, -0.0977453, -0.5846449, -0.7891549, -0.3415348, 0.2802321, 3.349088, 3.305232, -0.1652099, -0.02032265, -0.2541693, -0.3276376, -0.2695553, 0.1925546, 0.3229805, 0.3029938, -0.01847588, -0.5166509, -0.7069194
 65869507, -0.2418393, -0.0965596, -0.5774775, -0.79002, -0.339274, 0.2637459, 3.333858, 3.29568, -0.1571669, -0.02522336, -0.261453, -0.329936, -0.2740906, 0.1897364, 0.3390206, 0.3206113, -0.012511, -0.5191241, -0.7065556
 65869544, -0.223828, -0.08465873, -0.5451729, -0.7454972, -0.3305846, 0.242639, 3.346921, 3.307437, -0.1495946, -0.03273264, -0.2560257, -0.3344613, -0.2753341, 0.1869236, 0.3821502, 0.3639294, -0.01319141, -0.5081401, -0.7041268
 65869579, -0.2643507, -0.08155444, -0.4490818, -0.7399629, -0.3395847, 0.2622258, 3.341577, 3.305961, -0.1663431, -0.04356934, -0.1401962, -0.319556, -0.278657, 0.188226, 0.4088036, 0.385388, -0.01298582, -0.407863, -0.6987441
 65869610, -0.2787699, -0.08063214, -0.4031433, -0.7361741, -0.3344066, 0.2690191, 3.357275, 3.303107, -0.1806903, -0.05156749, -0.09424296, -0.3174441, -0.2820657, 0.1862474, 0.4374127, 0.3860545, -0.01198736, -0.3619062, -0.694937
 65869646, -0.279727, -0.08081347, -0.4001509, -0.7335843, -0.3423045, 0.2871177, 3.358469, 3.316135, -0.1828454, -0.05675631, -0.0912879, -0.3116892, -0.2828321, 0.1842248, 0.4503633, 0.3889677, -0.01379483, -0.3589475, -0.6923809
 65869677, -0.2806247, -0.09350176, -0.3985679, -0.7736351, -0.350874, 0.2827123, 3.359832, 3.311809, -0.184319, -0.06201305, -0.08969696, -0.3093687, -0.2842069, 0.1828432, 0.4530023, 0.3900026, -0.01477973, -0.3573532, -0.6924779
 65869710, -0.2671451, -0.09826504, -0.4263088, -0.7514789, -0.3580529, 0.282685, 3.360841, 3.32365, -0.1756536, -0.06005877, -0.1188536, -0.3065078, -0.2891279, 0.1859646, 0.4443491, 0.3939119, -0.01524596, -0.385057, -0.6710935
