TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 6002149, -0.2534796, -0.07564864, -0.2258798, -0.2242031, -0.3953987, 0.07165013, 2.685432, 2.76136, -0.2733482, -0.08526255, -0.02761439, -0.02845379, -0.4386328, 0.0460253, 0.4558845, 0.4533308, -0.1698328, -0.2829135, -0.2831546
 6002152, 1.128603, 1.148814, -0.335521, -0.3191063, 0.4896905, 0.7422473, 3.818274, 3.574957, 0.9448627, 0.9276364, -0.224018, -0.2205913, 0.5179038, 0.7370137, 0.1820732, -0.01597316, 0.6816163, -0.3171909, -0.2996008
 6002181, -0.2575343, -0.07563466, -0.235287, -0.2248753, -0.3829606, 0.05419369, 2.686376, 2.745339, -0.2623806, -0.08503106, -0.05144681, -0.02928304, -0.4386331, 0.04611069, 0.4557565, 0.4525215, -0.1699881, -0.304109, -0.2840212
 6002184, 1.12872, 1.146725, -0.33753, -0.3224253, 0.491775, 0.7395115, 3.818107, 3.577386, 0.9437215, 0.9434198, -0.2246457, -0.2248203, 0.5199016, 0.743979, 0.1806473, -0.06005139, 0.6820348, -0.3183557, -0.3008858
 6002213, -0.2580189, -0.07652133, -0.2349409, -0.2249117, -0.3947062, 0.05279161, 2.689367, 2.743049, -0.2691563, -0.08470483, -0.0401063, -0.02982235, -0.4386845, 0.04579556, 0.4553311, 0.4516146, -0.1698481, -0.2945252, -0.2845768
 6002216, 1.135204, 1.150464, -0.3291298, -0.3222091, 0.4968498, 0.7243198, 3.812853, 3.576546, 0.9436545, 0.9395213, -0.2245888, -0.2212875, 0.5075055, 0.7217818, 0.1712637, -0.07711418, 0.6819315, -0.3090756, -0.2998609
 6002262, -0.2568268, -0.07791726, -0.2332821, -0.2244624, -0.3759717, 0.0516715, 2.68521, 2.74159, -0.2722711, -0.08473028, -0.03797593, -0.03001441, -0.4386665, 0.04569551, 0.4553094, 0.4512778, -0.1733998, -0.2922854, -0.2848473
 6002268, 1.140769, 1.151844, -0.3253007, -0.3227571, 0.5436344, 0.7323668, 3.748876, 3.561258, 0.9303181, 0.9351475, -0.227624, -0.2223304, 0.5082811, 0.728348, 0.04679807, -0.06910808, 0.68218, -0.3064518, -0.3002753
 6002299, -0.2730873, -0.0782671, -0.2368049, -0.2248198, -0.3943884, 0.03786878, 2.695138, 2.720993, -0.2672621, -0.08446802, -0.04709196, -0.03063108, -0.4391574, 0.04510495, 0.4545405, 0.4500577, -0.1746767, -0.3000918, -0.2856284
 6002308, 1.136248, 1.094623, -0.3288435, -0.330981, 0.5439458, 0.7459271, 3.749732, 3.549924, 0.9431476, 0.9362965, -0.22034, -0.2177802, 0.5044019, 0.7403149, 0.04159448, -0.07452896, 0.6808532, -0.3056664, -0.2848608
 6002333, -0.2659139, -0.07757112, -0.2328603, -0.2253948, -0.3944467, 0.04001402, 2.693925, 2.726924, -0.2726919, -0.08478275, -0.0411763, -0.03084844, -0.4405233, 0.04504465, 0.4536901, 0.4484759, -0.1771388, -0.2948192, -0.2855022
 6002340, 1.137611, 1.127573, -0.3298629, -0.3340559, 0.546552, 0.7426314, 3.754393, 3.578866, 0.9456401, 0.9357654, -0.2209288, -0.2180126, 0.5073985, 0.7396535, 0.05084193, -0.07416996, 0.6803821, -0.3050864, -0.2913608
 6002369, -0.2707064, -0.07948207, -0.2378813, -0.225674, -0.3941537, 0.03672341, 2.693753, 2.724838, -0.2692645, -0.08476783, -0.0500593, -0.03104144, -0.440994, 0.04506616, 0.4533672, 0.4485122, -0.178408, -0.3035626, -0.2855355
 6002378, 1.141554, 1.131023, -0.3259464, -0.3328216, 0.4970019, 0.74514, 3.811193, 3.566877, 0.9482435, 0.9466959, -0.2191178, -0.1753901, 0.5197964, 0.7360262, 0.1739996, -0.03439957, 0.6825214, -0.3049279, -0.2919908
 6002401, -0.2634645, -0.07965077, -0.2335598, -0.2268217, -0.3953189, 0.04668219, 2.696671, 2.73439, -0.2736992, -0.08503449, -0.04446003, -0.03179907, -0.4444194, 0.04451128, 0.4545103, 0.4485281, -0.1787822, -0.2980607, -0.2859958
 6002413, 1.137727, 1.131269, -0.3276412, -0.3316379, 0.4953891, 0.7444283, 3.781998, 3.570692, 0.9471779, 0.9353812, -0.2195634, -0.2239816, 0.476649, 0.7336274, 0.2039631, -0.03692959, 0.6834927, -0.304888, -0.2938436
 6002434, -0.270839, -0.07857492, -0.237706, -0.2278022, -0.3958524, 0.04677463, 2.69715, 2.734544, -0.2716514, -0.08532159, -0.05016018, -0.03185634, -0.4448275, 0.04299323, 0.4542509, 0.4482743, -0.1794156, -0.3041549, -0.285634
 6002444, 1.135775, 1.163487, -0.3313639, -0.3511518, 0.4522017, 0.7434812, 3.771358, 3.569539, 0.9491283, 1.015296, -0.2196648, -0.226573, 0.5295875, 0.7381325, 0.1981024, -0.07584068, 0.6885185, -0.3048446, -0.3196471
 6002470, -0.2721589, -0.0792274, -0.2368822, -0.2270825, -0.400084, 0.04266535, 2.706068, 2.736582, -0.2702325, -0.08584152, -0.05129976, -0.03231925, -0.4459174, 0.04168011, 0.4543033, 0.448085, -0.1815264, -0.3050292, -0.286568
 6002481, 1.15691, 1.174733, -0.3211778, -0.3553345, 0.4967479, 0.7474872, 3.742775, 3.56551, 0.9496877, 1.020934, -0.2203883, -0.2352673, 0.5151712, 0.729881, 0.205506, -0.01213197, 0.683309, -0.3025328, -0.3247389
 6002502, -0.2670245, -0.0790929, -0.2375694, -0.2270353, -0.3963966, 0.04389101, 2.702861, 2.743457, -0.2688085, -0.08624192, -0.05331375, -0.03127401, -0.4479713, 0.04135941, 0.4537529, 0.4482957, -0.1816618, -0.3069663, -0.2854549
 6002515, 1.160226, 1.152388, -0.317067, -0.3278433, 0.5094993, 0.7506503, 3.772613, 3.559989, 0.9493341, 0.96769, -0.2203443, -0.2271522, 0.6513168, 0.7313384, 0.02226242, -0.01215464, 0.683595, -0.2897716, -0.2972438
 6002534, -0.2686656, -0.07819898, -0.2376647, -0.2284617, -0.3942903, 0.043729, 2.703796, 2.745806, -0.2683736, -0.0874863, -0.05411957, -0.02914097, -0.4484026, 0.04081257, 0.4541758, 0.4484486, -0.1819852, -0.3068144, -0.2826129
 6002543, 1.118577, 1.130601, -0.3425992, -0.3067893, 0.5147713, 0.7506348, 3.802881, 3.559691, 0.9278051, 1.019541, -0.218036, -0.2465993, 0.6514207, 0.7311407, 0.01965494, -0.01281878, 0.6841478, -0.3212677, -0.3183755
 6002570, -0.2709013, -0.07850327, -0.2382467, -0.2298377, -0.4073429, 0.03377572, 2.711987, 2.739022, -0.268696, -0.08781035, -0.05594318, -0.02975985, -0.4489499, 0.03942856, 0.4554095, 0.4476444, -0.1840622, -0.3082791, -0.2829515
 6002583, 1.117693, 1.158411, -0.3425701, -0.3242903, 0.5332819, 0.7134784, 3.794414, 3.565193, 0.9383973, 0.9636309, -0.2192852, -0.2197017, 0.672688, 0.7212246, 0.04862836, -0.03810694, 0.6848381, -0.3213427, -0.2973408
 6002604, -0.2579914, -0.07921106, -0.2379725, -0.2323759, -0.4078267, 0.02447433, 2.714132, 2.731869, -0.2687103, -0.08820745, -0.05627527, -0.03054118, -0.4508525, 0.03698459, 0.4540451, 0.4464648, -0.1834213, -0.3070459, -0.2831479
 6002620, 1.139266, 1.151791, -0.3138166, -0.3195014, 0.5141996, 0.7134826, 3.77899, 3.573604, 0.932308, 0.933299, -0.2197507, -0.2318882, 0.6441506, 0.7588229, 0.001647331, -0.0522587, 0.6867203, -0.3043455, -0.2981144
 6002635, -0.2576363, -0.08053799, -0.2382305, -0.2342456, -0.409867, 0.02446438, 2.71617, 2.735327, -0.2684675, -0.08854766, -0.0575738, -0.03275087, -0.451709, 0.03555889, 0.4539881, 0.4447297, -0.1867482, -0.3084792, -0.2857084
 6002641, 1.139859, 1.133608, -0.3144011, -0.3226919, 0.5129902, 0.7422808, 3.773421, 3.595587, 0.9441798, 0.9408993, -0.2179397, -0.2123938, 0.6435263, 0.7302254, 0.004756838, -0.07108492, 0.6876653, -0.3035615, -0.2980147
 6002669, -0.256627, -0.08137298, -0.2379063, -0.2358785, -0.4124086, 0.02441912, 2.721357, 2.741094, -0.2690001, -0.08893923, -0.05835029, -0.03255678, -0.4556358, 0.03458591, 0.4537736, 0.4435925, -0.1871791, -0.308914, -0.2848065
 6002678, 1.141006, 1.133486, -0.3201302, -0.3279197, 0.511199, 0.7426314, 3.775489, 3.57887, 0.9444588, 0.9308862, -0.2181755, -0.2225867, 0.6427863, 0.7327289, 0.00350219, -0.0582067, 0.6877519, -0.3018045, -0.2981908
 6002699, -0.2585973, -0.08259127, -0.2384919, -0.2356336, -0.4157809, 0.05067366, 2.72749, 2.801708, -0.2688113, -0.08957952, -0.05900098, -0.03220467, -0.4575022, 0.03298495, 0.4536356, 0.4432154, -0.1884397, -0.309016, -0.2850716
 6002706, 1.145584, 1.157863, -0.327846, -0.325814, 0.5066062, 0.7463906, 3.782913, 3.583605, 0.9320781, 0.9352359, -0.2185885, -0.2228982, 0.6382966, 0.7412093, -0.03816685, -0.05722949, 0.6903568, -0.3018306, -0.2985365
 6002737, -0.259496, -0.08361122, -0.2384573, -0.23668, -0.4169042, 0.01945587, 2.733723, 2.746933, -0.2698765, -0.08996528, -0.05961743, -0.03354224, -0.4582046, 0.03032481, 0.4540693, 0.4426529, -0.189895, -0.3099536, -0.2869668
 6002745, 1.146241, 1.161192, -0.3325659, -0.3269309, 0.5246476, 0.7446402, 3.765263, 3.5814, 0.9449967, 0.9348071, -0.2213135, -0.2224621, 0.6380254, 0.7353063, -0.03917402, -0.06825615, 0.6892108, -0.3033919, -0.2986766
 
