TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 5997754, -0.397559, -0.2069475, -0.2272177, -0.2251278, -0.4970753, -0.1008231, 2.719396, 2.718729, -0.4095448, -0.201369, -0.03204604, -0.03851122, -0.5767406, -0.09482151, 0.4441437, 0.4551505, -0.3234914, -0.2821459, -0.2916896
 5997761, 1.124889, 1.128564, -0.3158109, -0.3331531, 0.5797035, 0.6893407, 3.707527, 3.639541, 0.9353544, 0.9535877, -0.2210037, -0.2101465, 0.5615995, 0.7316121, -0.03874467, -0.04837713, 0.6907488, -0.2817466, -0.3019543
 5997784, -0.3974314, -0.2050342, -0.2268317, -0.2255825, -0.5170713, -0.102451, 2.726381, 2.716912, -0.409418, -0.2015401, -0.03197791, -0.03851542, -0.5765247, -0.09437358, 0.4442463, 0.4561565, -0.3216331, -0.2821154, -0.291674
 5997791, 1.118949, 1.123546, -0.3246717, -0.3315238, 0.5712621, 0.6900331, 3.708441, 3.643371, 0.9380506, 0.96864, -0.2214884, -0.2312916, 0.5626836, 0.732091, -0.01959179, -0.02746237, 0.6900074, -0.295918, -0.3029454
 5997815, -0.396494, -0.2038835, -0.226278, -0.2260886, -0.5190797, -0.1041657, 2.726126, 2.717212, -0.4087762, -0.2006273, -0.03237432, -0.03923076, -0.5748646, -0.09319353, 0.4443667, 0.4550706, -0.3128492, -0.2824799, -0.2922514
 5997822, 1.111593, 1.123013, -0.3298163, -0.313473, 0.5636203, 0.6915579, 3.69742, 3.641257, 0.9411985, 1.027544, -0.2213297, -0.2441393, 0.5660875, 0.7333111, 0.004887804, -0.02646691, 0.6895965, -0.3011997, -0.3200241
 5997852, -0.3954583, -0.2025917, -0.2265348, -0.2264751, -0.5196099, -0.1089903, 2.728036, 2.76126, -0.4079526, -0.2004134, -0.03284695, -0.04011595, -0.5739549, -0.09198152, 0.4446119, 0.4543216, -0.3133433, -0.2824824, -0.2926097
 5997858, 1.112882, 1.128759, -0.3344729, -0.3115755, 0.5546347, 0.6920689, 3.690985, 3.640406, 0.9421061, 1.027517, -0.2214413, -0.2452656, 0.5644904, 0.7331252, 0.002099395, -0.02600527, 0.6893857, -0.3048481, -0.3194786
 5997883, -0.3955342, -0.2026452, -0.2265867, -0.2261928, -0.5189142, -0.09900778, 2.729052, 2.737974, -0.4077158, -0.2000008, -0.0330935, -0.03968209, -0.5735093, -0.0914364, 0.4445413, 0.4538865, -0.314358, -0.2826083, -0.2920353
 5997889, 1.096961, 1.173002, -0.3237474, -0.3494433, 0.5664672, 0.6924849, 3.704751, 3.639401, 0.9451247, 1.017441, -0.2234276, -0.2436608, 0.5648032, 0.7334282, 0.001288131, -0.02663369, 0.688351, -0.3043645, -0.3159822
 5997915, -0.3940794, -0.2021091, -0.225789, -0.2261694, -0.518747, -0.09952182, 2.728522, 2.738184, -0.4074712, -0.1997011, -0.03288915, -0.03940718, -0.5726893, -0.0910044, 0.4447906, 0.4539373, -0.3154014, -0.2825058, -0.2919734
 5997921, 1.096054, 1.17849, -0.3249698, -0.3354859, 0.5814779, 0.6929971, 3.730942, 3.63917, 0.9507573, 0.9770112, -0.2194156, -0.2293248, 0.5534717, 0.7342427, 0.008492872, -0.02571259, 0.6765241, -0.3047092, -0.3019795
 5997950, -0.3928993, -0.2017795, -0.2244673, -0.2263848, -0.5193513, -0.09969638, 2.728778, 2.736671, -0.4075407, -0.1992301, -0.03103631, -0.03954381, -0.5713791, -0.09005284, 0.4448792, 0.4536279, -0.3160385, -0.280698, -0.2918794
 5997958, 1.093477, 1.193512, -0.3285969, -0.3481157, 0.5605946, 0.7403749, 3.693044, 3.579802, 0.9513971, 1.007493, -0.2198259, -0.2433719, 0.560743, 0.7337611, -0.057732, -0.02629507, 0.6809722, -0.3074383, -0.3139994
 5997982, -0.3902071, -0.2015566, -0.2256117, -0.2262965, -0.519127, -0.09986574, 2.72945, 2.732519, -0.4072402, -0.1991124, -0.0311514, -0.03935328, -0.5705037, -0.08976027, 0.4448776, 0.452653, -0.3160584, -0.2805799, -0.2915069
 5997989, 1.136347, 1.16988, -0.3480572, -0.3177945, 0.5625245, 0.7330444, 3.691435, 3.516781, 0.9518712, 1.0069, -0.2192286, -0.2435422, 0.5599999, 0.7322515, -0.04761964, -0.02721357, 0.6802169, -0.3166304, -0.3133669
 5998014, -0.3911129, -0.2014386, -0.2253916, -0.2252387, -0.5210092, -0.0880893, 2.730302, 2.76276, -0.4069724, -0.1983899, -0.03102244, -0.03818474, -0.5698653, -0.08885913, 0.444628, 0.4520574, -0.3123177, -0.2797583, -0.2900982
 5998020, 1.131685, 1.105481, -0.3314742, -0.3217432, 0.5600056, 0.7478548, 3.684729, 3.560557, 0.9488689, 1.022296, -0.2211107, -0.2477981, 0.5599051, 0.7316488, -0.0477636, -0.0285303, 0.683757, -0.3128608, -0.3212577
 5998050, -0.3951433, -0.201323, -0.2336737, -0.2249611, -0.5143231, -0.09905537, 2.728194, 2.732509, -0.4022085, -0.1983481, -0.04411393, -0.03795542, -0.5696359, -0.08736535, 0.4448114, 0.4490158, -0.3117588, -0.292151, -0.2897059
 5998056, 1.031223, 1.175043, -0.3776726, -0.3308425, 0.5747883, 0.7396886, 3.723166, 3.549336, 0.9505476, 0.9686654, -0.2206984, -0.2323787, 0.56042, 0.7331345, -0.04538295, -0.02609363, 0.6863555, -0.3481546, -0.3004677
 5998083, -0.3956929, -0.2018564, -0.2356518, -0.2263365, -0.4986033, -0.09548576, 2.721406, 2.743408, -0.4011711, -0.1976433, -0.04684213, -0.03854969, -0.5691765, -0.08532949, 0.4450193, 0.4472252, -0.3116635, -0.2949555, -0.2905889
 5998091, 1.030055, 1.197353, -0.3789819, -0.3503365, 0.6045111, 0.7233752, 3.731493, 3.622383, 0.9502569, 1.025415, -0.22071, -0.2436227, 0.5627992, 0.7334359, -0.0469908, -0.02613107, 0.6872641, -0.3500672, -0.3179008
 5998116, -0.3933161, -0.2024743, -0.2308927, -0.2272917, -0.5089046, -0.08858792, 2.733055, 2.759999, -0.4029433, -0.1977099, -0.04034721, -0.03902337, -0.5685578, -0.08312072, 0.44563, 0.4446235, -0.3107347, -0.2881682, -0.2908823
 5998123, 1.027806, 1.197604, -0.3815882, -0.3509171, 0.5689151, 0.7204156, 3.711832, 3.622604, 0.9498632, 1.026502, -0.2214719, -0.2446656, 0.5658634, 0.7365996, -0.04686697, -0.02294338, 0.6903834, -0.3521618, -0.3183777
 5998152, -0.3928671, -0.2018451, -0.2295292, -0.2276437, -0.5106523, -0.08898711, 2.735459, 2.759574, -0.4027818, -0.1974579, -0.03921553, -0.0389909, -0.5681035, -0.08294306, 0.4457265, 0.4442344, -0.3118461, -0.286738, -0.2906646
 5998158, 1.026773, 1.125132, -0.3821194, -0.3072831, 0.5619026, 0.7093573, 3.718234, 3.641562, 0.9496756, 1.026146, -0.2216113, -0.2452292, 0.5521048, 0.7418816, 0.01535544, -0.05157945, 0.6882884, -0.3526292, -0.3190673
 5998183, -0.3917751, -0.2013436, -0.228995, -0.2282372, -0.5107974, -0.06105728, 2.735349, 2.785628, -0.4030475, -0.1965561, -0.03853005, -0.0397187, -0.5676883, -0.08200967, 0.4457567, 0.4451424, -0.3093137, -0.2864133, -0.2912691
 5998189, 1.028953, 1.122886, -0.380485, -0.3067714, 0.5688589, 0.7837423, 3.713001, 3.653827, 0.9499558, 1.025004, -0.2211863, -0.2396879, 0.5689764, 0.7374265, -0.0003503561, -0.02111346, 0.6870989, -0.3524996, -0.318399
 5998214, -0.3919935, -0.2013517, -0.228301, -0.2285099, -0.4991518, -0.06078143, 2.723608, 2.78562, -0.402988, -0.1960798, -0.03795563, -0.03990222, -0.5674154, -0.08060874, 0.4463362, 0.4445794, -0.3102075, -0.2858201, -0.2914092
 5998221, 1.029657, 1.16858, -0.3829877, -0.3021236, 0.562879, 0.7098842, 3.706414, 3.565279, 0.952835, 1.012937, -0.2219176, -0.2383789, 0.5693864, 0.7370169, 0.004158527, -0.02362876, 0.6854196, -0.3540815, -0.3157575
 5998249, -0.3910882, -0.2009955, -0.2273194, -0.2287834, -0.5136594, -0.03738505, 2.742475, 2.811256, -0.4021983, -0.1957906, -0.03629754, -0.03998543, -0.5667377, -0.07985054, 0.4461879, 0.4451464, -0.3079834, -0.2844372, -0.2917418
 5998256, 1.056554, 1.164893, -0.3759257, -0.3084192, 0.5878007, 0.7169257, 3.733989, 3.624758, 0.9526908, 1.012128, -0.2218789, -0.2399895, 0.556188, 0.7377269, -0.02336919, -0.02417126, 0.6812304, -0.3421796, -0.3154675
 5998283, -0.3907253, -0.2009261, -0.2274366, -0.2290875, -0.5007015, -0.03640242, 2.724936, 2.812466, -0.4024159, -0.1953551, -0.03595634, -0.04025736, -0.5658925, -0.07913473, 0.4462836, 0.4456749, -0.3083355, -0.2845125, -0.2923342
 5998292, 1.048685, 1.126123, -0.3755232, -0.3124083, 0.5769225, 0.714062, 3.721106, 3.627662, 0.9513495, 1.013359, -0.2224488, -0.2417332, 0.5608454, 0.7374816, -0.01368181, -0.02143731, 0.6837602, -0.3442606, -0.3151299
 5998321, -0.3901817, -0.2010146, -0.2260186, -0.2293629, -0.5047987, -0.08339161, 2.73693, 2.762056, -0.4021606, -0.1952676, -0.03525451, -0.04026528, -0.5654401, -0.0776964, 0.4465228, 0.4455383, -0.2991072, -0.284941, -0.2925703
 5998330, 1.045439, 1.127978, -0.3717455, -0.3142744, 0.5907834, 0.7117376, 3.748698, 3.636504, 0.9506456, 1.013359, -0.2215234, -0.2421779, 0.5621663, 0.7355241, -0.0157264, -0.02099966, 0.6859513, -0.3423328, -0.3152188
 5998357, -0.3899675, -0.2003959, -0.2264178, -0.2301463, -0.4960362, -0.04965317, 2.727752, 2.782435, -0.4023741, -0.193772, -0.0353213, -0.04083426, -0.5645056, -0.0769643, 0.4460415, 0.4460039, -0.2981709, -0.2851954, -0.2934123
 5998364, 1.046769, 1.098435, -0.3709909, -0.3146451, 0.5919826, 0.7223302, 3.756061, 3.544255, 0.9519721, 1.014699, -0.2217641, -0.2432735, 0.5635027, 0.7353144, -0.01697935, -0.02143814, 0.684564, -0.3422053, -0.3166608
 5998390, -0.3899903, -0.1984732, -0.2263614, -0.2310412, -0.4958385, -0.07688387, 2.727431, 2.770558, -0.4025097, -0.1925968, -0.03525322, -0.04169142, -0.5626091, -0.07590197, 0.4467489, 0.446276, -0.2971406, -0.2856821, -0.2946943
 5998400, 1.038052, 1.116519, -0.3698705, -0.3112816, 0.5730066, 0.730915, 3.71264, 3.5664, 0.9453177, 1.008135, -0.2208391, -0.2426046, 0.563816, 0.7361038, -0.01576993, -0.02095632, 0.6808298, -0.3413659, -0.3150589
 5998426, -0.3897305, -0.1945473, -0.2263877, -0.227629, -0.4947672, -0.07572029, 2.727076, 2.767616, -0.4024234, -0.1917067, -0.03505136, -0.03882673, -0.5612401, -0.07585926, 0.4466831, 0.4459265, -0.2945519, -0.2855223, -0.2919861
 5998439, 1.03829, 1.098282, -0.368137, -0.3194635, 0.5723296, 0.739087, 3.708064, 3.56637, 0.9452699, 1.007646, -0.2201398, -0.2441311, 0.5627974, 0.7371269, -0.02500491, -0.02037552, 0.6821912, -0.3406713, -0.3149834
 
