TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 63784061, -0.2304124, 0.07897174, -0.7231008, -0.7364919, -0.7453222, 0.6250125, 3.357124, 3.325106, -0.188887, 0.06844349, -0.2566287, -0.2495705, -0.5352885, 0.3981884, 0.5920132, 0.6040854, -0.04453205, -0.620567, -0.6344858
 63784092, -0.2302204, 0.07852543, -0.7224575, -0.7365645, -0.7192616, 0.6381329, 3.398723, 3.344913, -0.1889311, 0.06806156, -0.2565709, -0.2513398, -0.5088118, 0.3633525, 0.5511603, 0.5847279, -0.04448666, -0.6217003, -0.6323535
 63784125, -0.2304763, 0.0789223, -0.7223606, -0.7362483, -0.7082136, 0.6218784, 3.440102, 3.383543, -0.1896865, 0.0676633, -0.2555025, -0.252075, -0.4986743, 0.391761, 0.5164382, 0.5470539, -0.04448201, -0.6217118, -0.6319342
 63784159, -0.2319346, 0.08096412, -0.722083, -0.7358336, -0.6844783, 0.6273409, 3.486199, 3.433601, -0.1897414, 0.06747672, -0.2555155, -0.2521263, -0.4746572, 0.3904489, 0.5059568, 0.5392101, -0.04360383, -0.6217657, -0.634397
 63784193, -0.2318154, 0.07842939, -0.7205417, -0.7337887, -0.7072915, 0.6318991, 3.556469, 3.492867, -0.1914508, 0.06705087, -0.2502652, -0.2524921, -0.4966954, 0.3913108, 0.5000723, 0.5335974, -0.04207809, -0.6217329, -0.6371862
 63784223, -0.2321285, 0.07836786, -0.7204621, -0.733571, -0.7149286, 0.6421658, 3.582113, 3.549584, -0.1926004, 0.06633975, -0.2486733, -0.2539287, -0.5021228, 0.399241, 0.504314, 0.5385907, -0.04103161, -0.621084, -0.6381826
 63784259, -0.233482, 0.07805669, -0.7205141, -0.7344925, -0.7337774, 0.653493, 3.642053, 3.599606, -0.1928656, 0.0617846, -0.2484367, -0.2515274, -0.5113101, 0.4076008, 0.5138376, 0.5547781, -0.03841022, -0.6209763, -0.6382069
 63784291, -0.2342019, 0.07194822, -0.7217903, -0.6844964, -0.7471162, 0.651382, 3.672238, 3.656048, -0.1929079, 0.06047294, -0.2482424, -0.2506308, -0.5146629, 0.4088546, 0.5357054, 0.5713259, -0.03727083, -0.6215705, -0.6402114
 63784325, -0.2342323, 0.07178698, -0.7216328, -0.6830083, -0.7807778, 0.6599666, 3.697402, 3.675853, -0.1931969, 0.06052481, -0.2483125, -0.2508829, -0.5224396, 0.4153695, 0.5558664, 0.6047723, -0.03729498, -0.6252326, -0.6387265
 63784361, -0.2347399, 0.06968909, -0.7223648, -0.6827358, -0.7737972, 0.6584885, 3.694826, 3.699732, -0.1935647, 0.06034681, -0.2482175, -0.2518683, -0.5343082, 0.419396, 0.5993264, 0.6192339, -0.0375925, -0.6245036, -0.6384708
 63784392, -0.2349622, 0.06981133, -0.72167, -0.6821762, -0.7862333, 0.6453631, 3.690273, 3.709211, -0.1940528, 0.06013377, -0.2479867, -0.2520679, -0.5377201, 0.4162568, 0.6232391, 0.6418223, -0.03719736, -0.6221537, -0.6378868
 63784424, -0.2343257, 0.06958631, -0.7206985, -0.6814841, -0.8235798, 0.650477, 3.654019, 3.707973, -0.1947509, 0.05989715, -0.248386, -0.2524827, -0.562627, 0.4241585, 0.6536713, 0.668304, -0.03704336, -0.6213456, -0.6371621
 63784457, -0.2345633, 0.06845718, -0.7210806, -0.680433, -0.8025185, 0.6673132, 3.643313, 3.685119, -0.1952156, 0.0572243, -0.2462462, -0.2483367, -0.5501902, 0.4267501, 0.6936517, 0.7384493, -0.03691192, -0.6224821, -0.6360539
 63784489, -0.2337704, 0.06859865, -0.7206804, -0.6802261, -0.7779911, 0.6885976, 3.623018, 3.642773, -0.1956889, 0.05727376, -0.2449237, -0.2482669, -0.5312827, 0.4161847, 0.7079112, 0.7376961, -0.03718493, -0.6221129, -0.6357877
 63784522, -0.2334503, 0.06850363, -0.7200012, -0.6804023, -0.7917026, 0.694746, 3.561624, 3.590563, -0.1957545, 0.05742915, -0.2468922, -0.2490578, -0.5474164, 0.4217991, 0.7188038, 0.7461979, -0.03782114, -0.6209305, -0.6359267
 63784557, -0.2331325, 0.06812778, -0.7197563, -0.6812368, -0.7656012, 0.6839716, 3.51985, 3.554171, -0.1951459, 0.05774179, -0.2465662, -0.248988, -0.5091237, 0.4417219, 0.7449231, 0.7653308, -0.03799896, -0.6207253, -0.6366276
 63784590, -0.2327742, 0.06854244, -0.7203606, -0.6799506, -0.7462164, 0.6704011, 3.474454, 3.487169, -0.1947246, 0.06056974, -0.249555, -0.2489763, -0.5108012, 0.4445718, 0.7443236, 0.7660636, -0.03948671, -0.6230221, -0.6352468
 63784622, -0.2325642, 0.06992076, -0.7204134, -0.675994, -0.7481399, 0.700489, 3.437751, 3.409658, -0.1940071, 0.06331322, -0.2504487, -0.2509294, -0.5091299, 0.4812499, 0.7292944, 0.7603563, -0.03982025, -0.6226932, -0.6314393
 63784657, -0.2325556, 0.07072608, -0.7204577, -0.6765756, -0.7540743, 0.6588433, 3.375391, 3.377344, -0.1938047, 0.06427905, -0.2504735, -0.251628, -0.5297192, 0.4251719, 0.7106903, 0.7327532, -0.03645245, -0.6226142, -0.6320291
 63784689, -0.2298842, 0.0707134, -0.7242513, -0.6762586, -0.7375107, 0.6465631, 3.350038, 3.322487, -0.1929161, 0.06484483, -0.2527053, -0.2512265, -0.5222723, 0.3753918, 0.6857309, 0.6917337, -0.03712515, -0.6256337, -0.6319058
 63784723, -0.2300633, 0.07082957, -0.7228951, -0.6782378, -0.7376638, 0.6154051, 3.329066, 3.310289, -0.191964, 0.064694, -0.2528305, -0.2506986, -0.5288566, 0.3636385, 0.6353045, 0.652748, -0.0378055, -0.6165092, -0.6339477
 63784760, -0.2297894, 0.07126686, -0.7224352, -0.6782677, -0.7236688, 0.620105, 3.339481, 3.290124, -0.1911018, 0.0649117, -0.2530918, -0.2507479, -0.5165201, 0.3571548, 0.6185659, 0.6335254, -0.03963851, -0.6165982, -0.6339762
 63784791, -0.2304392, 0.0722391, -0.7207457, -0.6779747, -0.7250296, 0.6009926, 3.344858, 3.295245, -0.1905687, 0.06503779, -0.2527289, -0.2510917, -0.5186903, 0.3862439, 0.6007437, 0.5907006, -0.03889972, -0.6170971, -0.6336945
 63784822, -0.2305973, 0.07252982, -0.7211239, -0.6804994, -0.7209938, 0.6073281, 3.385108, 3.321447, -0.1906967, 0.06492472, -0.2533949, -0.250052, -0.5053676, 0.3647272, 0.5684174, 0.5773177, -0.03874563, -0.6183149, -0.6362341
 63784856, -0.2300262, 0.07367437, -0.7209724, -0.6810808, -0.7359707, 0.6335407, 3.445004, 3.321883, -0.1902203, 0.065223, -0.2536044, -0.2512164, -0.4973087, 0.3932939, 0.5427288, 0.5405944, -0.03862558, -0.6196316, -0.6368439
 63784889, -0.2300787, 0.07417995, -0.7209536, -0.6815554, -0.7256607, 0.6189445, 3.505489, 3.408479, -0.1899512, 0.06521754, -0.2541974, -0.2511962, -0.5117183, 0.390629, 0.5243391, 0.5287223, -0.03720697, -0.6195377, -0.637337
 63784921, -0.2294334, 0.07365614, -0.7210539, -0.6805841, -0.7320467, 0.6264595, 3.582838, 3.450991, -0.1891691, 0.06570925, -0.254495, -0.2506302, -0.5153003, 0.3943568, 0.5201281, 0.5084798, -0.03802051, -0.6225471, -0.6364239
 63784956, -0.2295213, 0.07784595, -0.7215044, -0.736177, -0.7332092, 0.6294411, 3.593735, 3.523295, -0.1892125, 0.06570217, -0.2551658, -0.2505139, -0.5147527, 0.3929767, 0.5223618, 0.513552, -0.03719966, -0.6227463, -0.6332766
 63784988, -0.2289003, 0.07595704, -0.7216118, -0.6773884, -0.7348562, 0.6322479, 3.65735, 3.572473, -0.1891827, 0.06600748, -0.2552177, -0.2508534, -0.5135142, 0.3936998, 0.5273049, 0.5247181, -0.0338873, -0.6239661, -0.633126
 63785021, -0.2287158, 0.0782243, -0.7215154, -0.7359335, -0.7476326, 0.6400434, 3.694601, 3.607728, -0.1887982, 0.06636401, -0.2545263, -0.252159, -0.5207345, 0.3964776, 0.5416533, 0.5334108, -0.03353897, -0.6246815, -0.6323596
 63785058, -0.2294025, 0.07791509, -0.724333, -0.736165, -0.7506253, 0.6423132, 3.726419, 3.627693, -0.1891636, 0.06623437, -0.2539485, -0.2522015, -0.5223861, 0.3977484, 0.5677898, 0.5686035, -0.03519253, -0.6241267, -0.6323451
 63785088, -0.2316554, 0.07691885, -0.7218888, -0.7358063, -0.7724018, 0.6539555, 3.697329, 3.659067, -0.1891157, 0.06637172, -0.2537454, -0.2514396, -0.5072021, 0.4114944, 0.6049474, 0.5917646, -0.03383821, -0.6235212, -0.6321059
 63785120, -0.2313303, 0.07679707, -0.721987, -0.7357325, -0.7914636, 0.665781, 3.68387, 3.659649, -0.1894234, 0.06212838, -0.2537746, -0.2472336, -0.547242, 0.4183832, 0.6280565, 0.6232625, -0.03424851, -0.6238241, -0.6321812
 63785157, -0.2298761, 0.07641472, -0.7218641, -0.7355429, -0.8101735, 0.7186925, 3.642164, 3.680417, -0.1894165, 0.06403171, -0.2537946, -0.2480083, -0.5555573, 0.4786839, 0.6417467, 0.6606266, -0.03141739, -0.624002, -0.6348232
 63785188, -0.2304679, 0.0760406, -0.7210718, -0.7351679, -0.79391, 0.6533365, 3.596379, 3.645013, -0.1895983, 0.06491952, -0.2530881, -0.2472319, -0.5420939, 0.4147106, 0.6682205, 0.6789668, -0.031654, -0.6237805, -0.6336558
 63785224, -0.2319216, 0.07637415, -0.7213687, -0.7355921, -0.7891717, 0.7395093, 3.564085, 3.616193, -0.1896153, 0.06483141, -0.2533934, -0.2479939, -0.5446429, 0.4926558, 0.6839808, 0.7343683, -0.03071178, -0.6259102, -0.6332078
 63785257, -0.2316173, 0.07656281, -0.7201113, -0.735685, -0.725455, 0.6838026, 3.494009, 3.582259, -0.1898176, 0.06562275, -0.2544001, -0.2478137, -0.4934572, 0.4231347, 0.7152187, 0.7391438, -0.03069541, -0.6256049, -0.632089
 63785288, -0.2312618, 0.07629385, -0.7233382, -0.7355287, -0.7227409, 0.6802792, 3.466146, 3.54986, -0.1901154, 0.0654449, -0.2548301, -0.2483443, -0.4976038, 0.4235326, 0.712518, 0.7383772, -0.03349524, -0.6254936, -0.6325026
 63785324, -0.2323645, 0.07740891, -0.7228134, -0.7354241, -0.7605859, 0.7176253, 3.393575, 3.482874, -0.1904792, 0.06553333, -0.2546356, -0.2483896, -0.5440327, 0.4838092, 0.717874, 0.7557809, -0.0334019, -0.6250046, -0.6322569
 63785356, -0.2325316, 0.07729139, -0.7236206, -0.7359083, -0.7089426, 0.6624773, 3.384809, 3.416474, -0.1903377, 0.06547117, -0.2539816, -0.2481879, -0.4920734, 0.4410829, 0.7076331, 0.7334384, -0.0334595, -0.6249236, -0.6328509
 63785389, -0.2337638, 0.07736877, -0.724205, -0.7357032, -0.6967006, 0.7025113, 3.356498, 3.351934, -0.1902001, 0.06556596, -0.252713, -0.2482209, -0.4900464, 0.4810269, 0.7029755, 0.7274892, -0.03009698, -0.624694, -0.6312355
 63785425, -0.2338682, 0.06892316, -0.7235267, -0.6755823, -0.6936992, 0.6505681, 3.314267, 3.343441, -0.1903571, 0.06629208, -0.25426, -0.24893, -0.4918205, 0.4065655, 0.6700368, 0.6892289, -0.02929458, -0.6220745, -0.6312643
 63785461, -0.2328523, 0.07467493, -0.7232156, -0.7353645, -0.6929003, 0.675266, 3.324108, 3.295321, -0.1898706, 0.06624921, -0.2549236, -0.248563, -0.4834186, 0.4570625, 0.6581863, 0.6507154, -0.02846741, -0.6217784, -0.6324923
 63785492, -0.2322412, 0.07527946, -0.7227833, -0.7362257, -0.7175424, 0.6025442, 3.306586, 3.313784, -0.1895636, 0.06645797, -0.2548014, -0.2482208, -0.5119493, 0.3602682, 0.5999486, 0.637832, -0.02879873, -0.6222379, -0.6358638
 63785527, -0.2305961, 0.07469557, -0.7232525, -0.7357127, -0.7136399, 0.6228961, 3.352699, 3.28549, -0.1888481, 0.06817283, -0.2551206, -0.2481593, -0.5033717, 0.3995627, 0.5779594, 0.5767799, -0.02733241, -0.621711, -0.6355261
 63785560, -0.2333566, 0.07534733, -0.7239245, -0.7345355, -0.7061269, 0.5969802, 3.397198, 3.328715, -0.1881029, 0.07043529, -0.2555417, -0.2507163, -0.4889381, 0.3843191, 0.5341027, 0.5643738, -0.02506208, -0.6260799, -0.6365641
 63785592, -0.2328262, 0.07538284, -0.7229681, -0.735298, -0.6771306, 0.6069715, 3.453293, 3.350715, -0.1875264, 0.07056572, -0.2559579, -0.2517972, -0.462525, 0.3900593, 0.5184206, 0.5320632, -0.02485216, -0.6261757, -0.6367393
 63785627, -0.2338864, 0.0755934, -0.7237729, -0.7351668, -0.6985961, 0.6330036, 3.501289, 3.388793, -0.1871699, 0.07088386, -0.2556221, -0.251852, -0.4987562, 0.3926561, 0.4882816, 0.5174926, -0.02458461, -0.6261525, -0.6360477
 63785658, -0.2337905, 0.07569131, -0.7238148, -0.7357709, -0.6840968, 0.6115413, 3.586078, 3.46114, -0.1858385, 0.07075351, -0.2546374, -0.2511948, -0.4855942, 0.3783765, 0.4808375, 0.5121096, -0.02486288, -0.6262264, -0.6363304
 63785691, -0.2300393, 0.07573047, -0.7254054, -0.7358204, -0.6798099, 0.6221188, 3.607034, 3.514172, -0.1853605, 0.07066347, -0.2551259, -0.2508811, -0.4818602, 0.3857301, 0.4849433, 0.5155512, -0.02498255, -0.6278151, -0.6337012
 63785729, -0.2314781, 0.07609602, -0.7240064, -0.7357282, -0.6852546, 0.6316527, 3.632728, 3.558576, -0.1834792, 0.07063649, -0.2542617, -0.2510246, -0.483043, 0.3942768, 0.4889224, 0.5247709, -0.02557423, -0.6274954, -0.6341159
 63785766, -0.2311629, 0.07671525, -0.7233151, -0.7360522, -0.7048766, 0.6436568, 3.652057, 3.586593, -0.1833467, 0.07098845, -0.2543041, -0.2510722, -0.4885375, 0.4017192, 0.5057163, 0.5400249, -0.02737651, -0.6272573, -0.6394683
 63785795, -0.2309969, 0.07097445, -0.7228031, -0.6841221, -0.7277497, 0.6590674, 3.639922, 3.615912, -0.1835423, 0.0712293, -0.2528708, -0.2521572, -0.5019495, 0.4142061, 0.5304928, 0.5771069, -0.02810133, -0.6272553, -0.6396968
 63785829, -0.2310158, 0.07029422, -0.7225511, -0.684366, -0.7535041, 0.6696012, 3.646146, 3.614697, -0.1852569, 0.07150538, -0.2533073, -0.2532076, -0.5218711, 0.4195772, 0.5740015, 0.5959215, -0.03254771, -0.6250162, -0.6400005
 63785861, -0.2315894, 0.0774207, -0.7238823, -0.7350228, -0.748468, 0.6964797, 3.628929, 3.636497, -0.1856785, 0.06992159, -0.2534001, -0.2517979, -0.5063441, 0.4485384, 0.6121157, 0.6377965, -0.03507438, -0.6263726, -0.631864
 63785893, -0.2312574, 0.07687861, -0.7241048, -0.7347556, -0.7976162, 0.7336626, 3.580832, 3.63492, -0.1861226, 0.06905747, -0.2536051, -0.2503744, -0.5491765, 0.4896023, 0.6344969, 0.6725262, -0.03655909, -0.6235414, -0.6321198
 63785929, -0.2296027, 0.07634236, -0.7243186, -0.7345299, -0.7848439, 0.734679, 3.574598, 3.598995, -0.1859402, 0.06947352, -0.2535204, -0.2507182, -0.5344062, 0.4928582, 0.6602488, 0.7047366, -0.03665395, -0.6224779, -0.6328292
 63785962, -0.2299718, 0.07654445, -0.722562, -0.7346795, -0.7605598, 0.7367274, 3.532492, 3.601856, -0.1869193, 0.0694022, -0.2540102, -0.2506258, -0.5230119, 0.4923506, 0.6749521, 0.7373959, -0.03742622, -0.6226965, -0.6326989
 63785993, -0.2301757, 0.07494375, -0.7224633, -0.7331146, -0.7430084, 0.7202756, 3.476809, 3.541756, -0.1873292, 0.06828091, -0.2556338, -0.249035, -0.4958871, 0.4869572, 0.7105508, 0.7521061, -0.03711791, -0.617589, -0.6315625
 63786024, -0.228665, 0.07504674, -0.7231452, -0.732913, -0.7607583, 0.7171623, 3.425245, 3.493472, -0.1871856, 0.06849881, -0.2556751, -0.2505852, -0.5342072, 0.4905, 0.7121255, 0.7623074, -0.03843543, -0.6182997, -0.6313977
 63786056, -0.2298557, 0.07445964, -0.7236359, -0.7336709, -0.7922934, 0.698195, 3.362058, 3.426056, -0.1872952, 0.06905728, -0.2556039, -0.2506143, -0.5041643, 0.4860483, 0.7104027, 0.7582824, -0.03866955, -0.6188676, -0.6316672
 63786089, -0.2295712, 0.07446295, -0.7228768, -0.7334608, -0.7457051, 0.7068501, 3.367113, 3.385931, -0.18703, 0.07016569, -0.2557058, -0.2512347, -0.4962256, 0.4884055, 0.7033948, 0.7456502, -0.03975667, -0.6211877, -0.6328822
 63786125, -0.2315365, 0.07451889, -0.7212256, -0.7343272, -0.7507515, 0.6729122, 3.352736, 3.337383, -0.1862484, 0.0702973, -0.256076, -0.2518495, -0.5335542, 0.4564983, 0.6653081, 0.7026397, -0.03778099, -0.6175954, -0.6328931
 63786157, -0.2325806, 0.07485472, -0.7188718, -0.7345769, -0.7334065, 0.6742424, 3.310993, 3.287508, -0.1862474, 0.07012439, -0.2559501, -0.2519487, -0.5328209, 0.4606555, 0.6245461, 0.6816111, -0.0363858, -0.6176109, -0.6321198
 63786189, -0.2325514, 0.07343087, -0.7189385, -0.6786551, -0.7135964, 0.5941352, 3.306373, 3.293881, -0.1858254, 0.07059006, -0.2554899, -0.2528185, -0.5195795, 0.3817869, 0.6011713, 0.6122057, -0.03703574, -0.6159476, -0.6341052
 63786224, -0.23252, 0.07490895, -0.7191582, -0.6787996, -0.6927593, 0.560745, 3.327594, 3.294483, -0.1853328, 0.07058978, -0.2553594, -0.2529329, -0.5076289, 0.339963, 0.5566075, 0.5848699, -0.03790177, -0.6147571, -0.6342303
 63786256, -0.2321052, 0.07522223, -0.7191805, -0.6791817, -0.6780069, 0.5606945, 3.372843, 3.313269, -0.1849892, 0.06975617, -0.2555196, -0.2519479, -0.4568537, 0.3391615, 0.5362549, 0.568801, -0.0355662, -0.6190307, -0.6346263
 63786288, -0.2322064, 0.07659268, -0.7179398, -0.67765, -0.681651, 0.5671286, 3.404284, 3.340369, -0.1851144, 0.06977931, -0.2557029, -0.2523547, -0.4950213, 0.3374284, 0.4885016, 0.55681, -0.03555357, -0.6151749, -0.6331471
 63786324, -0.231661, 0.07697122, -0.7179031, -0.67738, -0.6774175, 0.6285341, 3.476336, 3.354341, -0.1849438, 0.06982817, -0.2559499, -0.2534262, -0.4855189, 0.3508833, 0.4823499, 0.5243904, -0.03826237, -0.6174988, -0.6329849
 63786356, -0.2306547, 0.07631512, -0.7196216, -0.6770637, -0.6783503, 0.6014078, 3.555835, 3.426178, -0.1847703, 0.06985628, -0.2560852, -0.2534613, -0.479174, 0.3833761, 0.4814667, 0.4929072, -0.03769679, -0.6185089, -0.632738
 63786388, -0.2305478, 0.07176842, -0.719775, -0.6913063, -0.6851328, 0.5768487, 3.615063, 3.520895, -0.1847928, 0.06948213, -0.2561597, -0.2536994, -0.4805107, 0.3406439, 0.4837301, 0.5082445, -0.04094262, -0.618852, -0.6470103
 63786425, -0.2316539, 0.07173949, -0.7204055, -0.6860874, -0.7067086, 0.6231906, 3.64327, 3.569613, -0.18569, 0.0679099, -0.2562134, -0.2519627, -0.4931959, 0.3864911, 0.4894809, 0.5130478, -0.04019888, -0.6192449, -0.6417786
 63786459, -0.2305873, 0.07244968, -0.7246561, -0.6840587, -0.7229249, 0.62824, 3.681609, 3.618094, -0.1872858, 0.06774887, -0.2550197, -0.251654, -0.502624, 0.3890471, 0.5146304, 0.5286743, -0.03937107, -0.6201109, -0.6395774
 63786495, -0.2305102, 0.06905562, -0.7245302, -0.6837419, -0.7309498, 0.6442862, 3.703455, 3.650339, -0.1883438, 0.06742885, -0.253827, -0.2517458, -0.5011926, 0.401817, 0.5470746, 0.5561956, -0.03948848, -0.6213822, -0.6391611
 63786527, -0.2306162, 0.06872074, -0.7236821, -0.6840063, -0.746966, 0.674802, 3.718365, 3.664592, -0.1901546, 0.06720188, -0.2546007, -0.2518514, -0.5186391, 0.4279061, 0.5763904, 0.5982721, -0.03741863, -0.6219147, -0.6394616
 63786560, -0.2323628, 0.07086313, -0.72328, -0.6818701, -0.7435703, 0.6786592, 3.706056, 3.66996, -0.1894208, 0.06523021, -0.2536182, -0.2512635, -0.5039816, 0.431793, 0.6180281, 0.618423, -0.03828864, -0.6244389, -0.6371536
 63786595, -0.2317118, 0.07725621, -0.7194493, -0.7362356, -0.780259, 0.7240064, 3.671133, 3.660042, -0.1895369, 0.06524579, -0.2538133, -0.251266, -0.5333638, 0.4763557, 0.6417248, 0.6578437, -0.04027974, -0.6243152, -0.6355119
 63786627, -0.2322098, 0.07700581, -0.72032, -0.7361411, -0.801353, 0.7294956, 3.622099, 3.642077, -0.1896102, 0.0647305, -0.2536489, -0.2515585, -0.5491999, 0.4920654, 0.6639923, 0.682741, -0.03979388, -0.6227788, -0.6346622
 63786660, -0.2337517, 0.07737401, -0.7216281, -0.7363027, -0.7920177, 0.7398364, 3.593731, 3.59915, -0.1896338, 0.06456201, -0.2536922, -0.2511769, -0.5403579, 0.4936783, 0.6852362, 0.7327778, -0.03933398, -0.6231188, -0.6347952
 63786698, -0.2331894, 0.07763384, -0.7200728, -0.7364648, -0.7869158, 0.7258281, 3.568335, 3.56987, -0.1899305, 0.06475843, -0.2536193, -0.250285, -0.5390167, 0.4842585, 0.6904103, 0.7434018, -0.03916851, -0.6225197, -0.6342897
 63786727, -0.2333627, 0.06669183, -0.7212625, -0.680208, -0.7528062, 0.7092258, 3.463493, 3.494604, -0.1899219, 0.06489188, -0.2535799, -0.2499287, -0.5226855, 0.4885341, 0.7089842, 0.7518957, -0.03744021, -0.6222424, -0.6352148
 63786760, -0.2323731, 0.07012167, -0.7214481, -0.6797883, -0.7487714, 0.7039313, 3.427487, 3.420239, -0.1899339, 0.06594196, -0.2537662, -0.2502607, -0.5013299, 0.4848972, 0.706342, 0.7500636, -0.03804565, -0.6224611, -0.6348688
 63786795, -0.233769, 0.07006037, -0.7224774, -0.6794426, -0.7414633, 0.6988589, 3.378996, 3.367291, -0.1897902, 0.06702141, -0.2542119, -0.2494528, -0.4996893, 0.4857588, 0.6926113, 0.7458084, -0.03603645, -0.6231704, -0.6346751
 63786828, -0.2338126, 0.07012568, -0.7222756, -0.6794358, -0.7289782, 0.6834617, 3.336798, 3.31684, -0.1894641, 0.06755944, -0.2552723, -0.249442, -0.4932906, 0.4704499, 0.682085, 0.7228729, -0.03655637, -0.6223021, -0.6346442
 63786860, -0.2314626, 0.070517, -0.7238218, -0.6791136, -0.715117, 0.6579974, 3.281142, 3.277738, -0.1888258, 0.06804503, -0.2575726, -0.2498116, -0.5039441, 0.4492156, 0.6455851, 0.6784934, -0.03547416, -0.6220095, -0.6346186
 63786895, -0.2301247, 0.07029864, -0.7217571, -0.6797336, -0.6884592, 0.6176115, 3.290996, 3.271594, -0.1884277, 0.06800213, -0.2574621, -0.2492573, -0.5004056, 0.4024407, 0.6241505, 0.6160575, -0.03352975, -0.6218191, -0.6352098
 63786927, -0.2300142, 0.07198881, -0.7212017, -0.6793562, -0.6604136, 0.5591044, 3.311395, 3.280133, -0.187534, 0.06824999, -0.257031, -0.2487358, -0.4732221, 0.3324493, 0.602452, 0.6049987, -0.03558729, -0.619349, -0.6348655
 63786959, -0.2305412, 0.07834081, -0.7208235, -0.7362506, -0.6684195, 0.5684329, 3.324184, 3.289268, -0.187077, 0.06854923, -0.2571469, -0.2485456, -0.4748236, 0.340573, 0.5672877, 0.5815008, -0.03607939, -0.6205813, -0.63192
 63786995, -0.2303806, 0.07817457, -0.7208607, -0.7365967, -0.679212, 0.5596601, 3.372657, 3.331411, -0.18616, 0.06923503, -0.2572875, -0.2494889, -0.4799856, 0.3386081, 0.5438648, 0.5597245, -0.03833167, -0.6237452, -0.6345864
 63787033, -0.2311317, 0.0782894, -0.7208419, -0.7365437, -0.6865576, 0.6127215, 3.409506, 3.357733, -0.1851544, 0.06948419, -0.2571986, -0.2500789, -0.4839559, 0.3454808, 0.5275595, 0.5413524, -0.03892195, -0.6237634, -0.6337232
 63787063, -0.2311683, 0.07834269, -0.7216597, -0.7364493, -0.7191995, 0.596005, 3.460732, 3.417862, -0.184513, 0.06960046, -0.2570919, -0.2500864, -0.5097332, 0.37745, 0.5022557, 0.5004702, -0.03894246, -0.6223845, -0.6339059
 63787099, -0.231598, 0.07838071, -0.7210066, -0.7365557, -0.7146512, 0.5714575, 3.501356, 3.493663, -0.1839598, 0.06990078, -0.2573742, -0.2501647, -0.510207, 0.3415245, 0.5052019, 0.5095022, -0.03991932, -0.622393, -0.631777
 63787131, -0.2315664, 0.07818928, -0.7210353, -0.7367468, -0.7324132, 0.6162276, 3.598881, 3.550764, -0.1843622, 0.07026428, -0.2565409, -0.249113, -0.5109418, 0.3920844, 0.5117435, 0.5132385, -0.03970486, -0.6224854, -0.6325906
 63787162, -0.2323391, 0.07857578, -0.7220091, -0.7375286, -0.7466979, 0.6316617, 3.63199, 3.607923, -0.1847328, 0.07118046, -0.2558092, -0.2525685, -0.5217779, 0.3949642, 0.5221281, 0.5187278, -0.03693065, -0.6226126, -0.63987
 63787200, -0.2319202, 0.07595588, -0.7208043, -0.6846294, -0.7639545, 0.6392373, 3.652293, 3.621189, -0.1855831, 0.07045547, -0.2542824, -0.2530663, -0.5269824, 0.4019753, 0.5448838, 0.5424262, -0.03890463, -0.6231709, -0.6404151
 63787231, -0.2321879, 0.07595805, -0.7240655, -0.6848456, -0.7634416, 0.6447961, 3.653578, 3.674989, -0.1879935, 0.07051232, -0.2512979, -0.2530957, -0.5269912, 0.4035456, 0.5775557, 0.5705728, -0.0367907, -0.6248717, -0.6405848
 63787262, -0.2323979, 0.07569408, -0.722418, -0.6783837, -0.7796671, 0.6746013, 3.671659, 3.684662, -0.187494, 0.06984146, -0.2504815, -0.2512693, -0.5013421, 0.4280775, 0.6244726, 0.6095323, -0.03444399, -0.6245311, -0.6340907
 63787297, -0.231561, 0.0746628, -0.7223235, -0.6797046, -0.77271, 0.7363536, 3.664467, 3.680506, -0.1881094, 0.06954323, -0.2513984, -0.2508856, -0.523529, 0.4897152, 0.6340454, 0.6380447, -0.0333155, -0.6237376, -0.6353706
 63787331, -0.2301019, 0.07361539, -0.7224109, -0.6803215, -0.8055782, 0.6718251, 3.606583, 3.661055, -0.1889817, 0.0666887, -0.2508914, -0.2473766, -0.5534322, 0.4310653, 0.6512907, 0.6577083, -0.0316728, -0.6226397, -0.6358092
 63787362, -0.228312, 0.07124608, -0.7245695, -0.6809531, -0.7875146, 0.6840628, 3.594116, 3.641698, -0.1896569, 0.06670607, -0.2527271, -0.2474171, -0.5358567, 0.4377884, 0.6849012, 0.7171282, -0.02945959, -0.6224118, -0.6364304
 63787399, -0.2284973, 0.07828827, -0.7244181, -0.73735, -0.7738253, 0.7480657, 3.523619, 3.606075, -0.1899512, 0.06653959, -0.2522214, -0.2479397, -0.5344374, 0.5038961, 0.699896, 0.7471297, -0.02670091, -0.6229029, -0.6355768
 63787433, -0.2285356, 0.06947687, -0.7239214, -0.6794891, -0.7680844, 0.6707338, 3.469928, 3.569844, -0.1903038, 0.06701843, -0.2510339, -0.2485479, -0.5391796, 0.4257527, 0.7146583, 0.7385858, -0.02617398, -0.6226536, -0.6347179
