TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 63818158, -0.2933611, 0.1152509, -0.7322379, -0.3436343, -0.2993133, 0.1513319, 3.067428, 3.858652, -0.245441, 0.13376, -0.23788, 0.08985852, -0.06418087, 0.02600474, 0.4962465, 0.9046667, -0.05389282, -0.6472905, -0.2631889
 63818194, -0.29352, 0.1304516, -0.7315594, -0.4189264, -0.3095615, 0.1470413, 3.045069, 3.858618, -0.2456364, 0.1490405, -0.2380078, 0.04396203, -0.07443678, 0.02172112, 0.5057055, 0.9078743, -0.0551094, -0.6461076, -0.3311014
 63818227, -0.2937922, 0.146876, -0.7312797, -0.4910837, -0.2813539, 0.1462466, 3.148878, 3.852267, -0.2505342, 0.1352124, -0.2420665, -0.006365359, -0.09611163, 0.02093393, 0.5237517, 0.9215358, -0.05119753, -0.6459201, -0.4097973
 63818259, -0.2939624, 0.1582772, -0.7313929, -0.5588213, -0.3205387, 0.2397509, 3.135599, 3.748612, -0.2520765, 0.1449092, -0.2384895, -0.07492559, -0.114687, 0.01225255, 0.5175558, 0.8567168, -0.05580154, -0.6459033, -0.4693704
 63818295, -0.2940214, 0.2319714, -0.7314056, -0.5265946, -0.2053654, 0.1703919, 2.910322, 3.489187, -0.2521852, 0.1261021, -0.2379739, -0.1382135, -0.1343199, 0.03084799, 0.4820676, 0.8569432, -0.05090986, -0.6445633, -0.4777692
 63818327, -0.2940283, 0.1611535, -0.7313169, -0.6873142, -0.2354094, 0.2042862, 2.955347, 3.511928, -0.2516066, 0.1020881, -0.2381791, -0.2016877, -0.1380733, 0.08743985, 0.4863308, 0.8537852, -0.03872579, -0.6437476, -0.5969152
 63818359, -0.2943003, 0.1480562, -0.7313713, -0.706955, -0.1270341, 0.1977026, 3.124714, 3.529768, -0.250562, 0.09085173, -0.2370728, -0.2245856, -0.2715904, 0.1147221, 0.6906804, 0.8412092, -0.03702422, -0.643083, -0.6193827
 63818395, -0.2950835, 0.1218377, -0.7320859, -0.7323411, -0.1555346, 0.1028687, 3.068132, 3.45203, -0.2485538, 0.07692952, -0.238538, -0.2373193, -0.3259742, 0.3045987, 0.6983582, 0.7204081, -0.03847824, -0.6431379, -0.6465684
 63818428, -0.2955256, 0.1177588, -0.7321163, -0.7362825, -0.1826218, 0.1458213, 3.143955, 3.444288, -0.2437593, 0.06924686, -0.2396039, -0.2422116, -0.3292759, 0.3161761, 0.7023331, 0.6985029, -0.03882258, -0.6430028, -0.6385332
 63818459, -0.2956424, 0.1154838, -0.7318246, -0.7365243, -0.1841245, 0.1129968, 3.145315, 3.452848, -0.2361547, 0.06777436, -0.2447884, -0.2371583, -0.3461169, 0.3451225, 0.7129587, 0.7177582, -0.03992666, -0.6426158, -0.641995
 63818495, -0.2953027, 0.1081491, -0.7313645, -0.7332928, -0.2073437, 0.1757144, 3.169848, 3.344697, -0.229345, 0.06421742, -0.2441126, -0.2237608, -0.3654317, 0.3757841, 0.7205641, 0.70289, -0.03371987, -0.6416396, -0.6395805
 63818528, -0.2954179, 0.1062091, -0.7294072, -0.7325301, -0.2024653, 0.3425057, 3.175412, 3.47371, -0.2197724, 0.0676942, -0.2541827, -0.2217263, -0.3948562, 0.378473, 0.7465954, 0.7161501, -0.03185337, -0.6369027, -0.6394785
 63818560, -0.2997867, 0.1069438, -0.718113, -0.7338758, -0.2358427, 0.3444677, 3.177601, 3.394355, -0.214759, 0.06969973, -0.2199267, -0.2216794, -0.4209976, 0.3651921, 0.6998722, 0.7045364, -0.03066244, -0.6283278, -0.6388879
 63818595, -0.2996886, 0.1041915, -0.711672, -0.7323048, -0.2346181, 0.3426831, 3.225532, 3.325654, -0.2171696, 0.06958456, -0.2061319, -0.2191654, -0.4370335, 0.346274, 0.7172269, 0.7037569, -0.01633564, -0.6219919, -0.637594
 63818633, -0.2872498, 0.1014726, -0.6843076, -0.7310483, -0.2264882, 0.3501644, 3.251332, 3.261205, -0.2228173, 0.07391228, -0.1668034, -0.2077869, -0.4382124, 0.3056926, 0.689467, 0.684126, -0.02681016, -0.580815, -0.6352698
 63818663, -0.2916062, 0.1007917, -0.6368594, -0.731364, -0.2254366, 0.335431, 3.262668, 3.202991, -0.2242053, 0.07659031, -0.1410427, -0.2155024, -0.4437155, 0.2866614, 0.7050019, 0.6769905, -0.01595969, -0.5391088, -0.6352181
 63818699, -0.2711494, 0.1002254, -0.5621769, -0.7309616, -0.2394179, 0.3242666, 3.322613, 3.165108, -0.2148131, 0.0763498, -0.08306902, -0.2168683, -0.4392738, 0.2429842, 0.7126766, 0.667592, -0.02219074, -0.47127, -0.6345337
 63818731, -0.2554474, 0.1014487, -0.4848537, -0.7341998, -0.2114384, 0.2376249, 3.372545, 3.114086, -0.2093236, 0.07355629, -0.02899673, -0.2278958, -0.4144639, 0.2283738, 0.7086195, 0.6324508, -0.0462712, -0.3887546, -0.6347864
 63818766, -0.2281006, 0.1050861, -0.4212924, -0.7368487, -0.1862904, 0.1929506, 3.410701, 3.071285, -0.1922785, 0.07282817, 0.03629798, -0.2347943, -0.3973414, 0.122715, 0.7071294, 0.5468, -0.05962151, -0.3237827, -0.6346785
 63818798, -0.2026582, 0.1039088, -0.3433841, -0.7344849, -0.1667213, 0.1767434, 3.437244, 3.080943, -0.1821893, 0.07203343, 0.08265302, -0.2366865, -0.3882665, 0.1073974, 0.7047572, 0.4735209, -0.076756, -0.2632264, -0.6348338
 63818829, -0.1844636, 0.1022315, -0.2919337, -0.7347498, -0.1604567, 0.1904807, 3.430722, 3.051153, -0.1776893, 0.07091565, 0.1144899, -0.2429718, -0.3765713, 0.1446275, 0.7001437, 0.5410873, -0.08489499, -0.2097247, -0.6348451
 63818860, -0.2540914, 0.102477, -0.2885896, -0.7349762, -0.1620519, 0.03808511, 3.428868, 3.072734, -0.1760582, 0.07127346, 0.09143808, -0.246671, -0.378792, -0.0402892, 0.6929016, 0.467914, -0.09458601, -0.2342685, -0.6349523
 63818893, -0.1036648, 0.1017971, -0.224369, -0.7344247, -0.1638247, 0.03379677, 3.428111, 3.076685, -0.1778567, 0.07025064, 0.1282096, -0.2475291, -0.3808532, -0.04456881, 0.6873934, 0.4688736, -0.1077938, -0.1974, -0.6341879
 63818925, -0.283953, 0.09605388, -0.2384515, -0.7171217, -0.1660569, 0.003808796, 3.429235, 3.096933, -0.1998866, 0.06908573, 0.1395257, -0.2644724, -0.3831978, -0.0745469, 0.6771239, 0.4085162, -0.1092718, -0.185969, -0.6331452
 63818959, -0.271393, 0.09740289, -0.2641672, -0.7203567, -0.1646378, 0.00400833, 3.429058, 3.096883, -0.1943991, 0.06945299, 0.1154533, -0.255282, -0.3818916, -0.07433702, 0.6725737, 0.4086688, -0.1087138, -0.2098026, -0.6335353
 63818994, -0.3022651, 0.09826922, -0.2651215, -0.7236531, -0.1644168, 0.0386066, 3.429016, 3.141914, -0.2030675, 0.07068423, 0.112709, -0.2464617, -0.3816996, -0.06367105, 0.6725864, 0.4195777, -0.1090473, -0.210229, -0.6334831
 63819026, -0.2607467, 0.09878837, -0.3306294, -0.7245731, -0.160103, 0.1497523, 3.427375, 3.052943, -0.2206304, 0.07307734, 0.09634456, -0.2376203, -0.3775637, -0.02752076, 0.6741826, 0.4421875, -0.106802, -0.2480525, -0.6337565
 63819058, -0.2871087, 0.09982231, -0.3925778, -0.7217172, -0.1588405, 0.1710984, 3.423697, 3.034163, -0.2396006, 0.07673178, 0.0628991, -0.2267953, -0.3745767, -0.005156353, 0.6766298, 0.4610929, -0.1020698, -0.302698, -0.6337887
 63819095, -0.2968237, 0.1000649, -0.4722033, -0.7199597, -0.1311663, 0.1993794, 3.407543, 2.996929, -0.2364686, 0.07974268, 0.0008279681, -0.222499, -0.3603056, 0.02301493, 0.7213439, 0.4863433, -0.0995172, -0.3743911, -0.6338947
 63819134, -0.3089004, 0.1003001, -0.5401049, -0.7280908, -0.1596928, 0.2064406, 3.351721, 3.002483, -0.2427266, 0.08243313, -0.04577947, -0.2235212, -0.3936225, 0.02847661, 0.6618107, 0.4914501, -0.0958102, -0.4445571, -0.6345153
 63819161, -0.3194758, 0.1025085, -0.5987225, -0.7305278, -0.1727317, 0.2065042, 3.335437, 3.008998, -0.2311228, 0.08450821, -0.09470537, -0.2267532, -0.3880097, 0.02856401, 0.6412717, 0.4971398, -0.09445037, -0.5030535, -0.6330974
 63819198, -0.3236565, 0.1040049, -0.6525993, -0.7320259, -0.2106795, 0.2379975, 3.307959, 3.033447, -0.2268729, 0.08571576, -0.1463525, -0.2294761, -0.3764774, 0.1605623, 0.5940425, 0.6100603, -0.0794498, -0.5564243, -0.632462
 63819227, -0.3229718, 0.1036982, -0.6884565, -0.7320256, -0.2612014, 0.2794338, 3.262582, 3.025368, -0.223446, 0.08671933, -0.1832576, -0.2298755, -0.3433137, 0.2103566, 0.5556022, 0.6216024, -0.06597269, -0.5932412, -0.6325447
 63819257, -0.3242184, 0.1038193, -0.6974227, -0.7323589, -0.2131927, 0.2421222, 3.231088, 3.04859, -0.2280536, 0.0872503, -0.2300107, -0.2292848, -0.2870154, 0.2404869, 0.5328619, 0.6858063, -0.05730522, -0.5989097, -0.6325526
 63819293, -0.3229449, 0.1045189, -0.7027118, -0.7337425, -0.2303529, 0.3240088, 3.178214, 3.125957, -0.2188394, 0.08613874, -0.2156244, -0.2283836, -0.3273477, 0.263021, 0.520376, 0.726607, -0.05282342, -0.6028505, -0.6320152
 63819325, -0.3021929, 0.09944467, -0.7142181, -0.7182679, -0.2125389, 0.3445898, 3.161415, 3.144898, -0.2152365, 0.08534428, -0.2336069, -0.2219805, -0.3418795, 0.2763406, 0.5223387, 0.7362011, -0.05569042, -0.604575, -0.6272388
 63819358, -0.2958679, 0.1010941, -0.7137491, -0.7238228, -0.2146606, 0.1380426, 3.155605, 3.104913, -0.2149483, 0.08312519, -0.2335859, -0.2261672, -0.3908508, 0.3103945, 0.5629411, 0.7624384, -0.06060711, -0.6143485, -0.6289853
 63819393, -0.2825359, 0.1005351, -0.7129832, -0.7265711, -0.2199192, 0.1366379, 3.147525, 3.130213, -0.2148125, 0.08046625, -0.2335913, -0.2264856, -0.389376, 0.3365256, 0.6588964, 0.7784458, -0.06104824, -0.6120232, -0.6290516
 63819426, -0.2773711, 0.1011831, -0.7156668, -0.727931, -0.2212892, 0.1158266, 3.135696, 3.162333, -0.2144021, 0.07170619, -0.2334827, -0.232371, -0.3826773, 0.3333237, 0.6475872, 0.8001243, -0.06253472, -0.6131328, -0.6297182
 63819463, -0.2732269, 0.1017992, -0.7177826, -0.7275947, -0.2318193, 0.1025494, 3.089053, 3.179749, -0.2165923, 0.06390457, -0.2342371, -0.2390595, -0.4003191, 0.3300303, 0.6399195, 0.8287748, -0.07157338, -0.6139191, -0.6301726
 63819496, -0.2715532, 0.1021245, -0.7237425, -0.7275358, -0.2272363, 0.09401134, 3.080316, 3.238125, -0.2204651, 0.05945073, -0.2313774, -0.2415656, -0.3916605, 0.3149187, 0.6487019, 0.8246157, -0.09265283, -0.6195252, -0.6299075
 63819528, -0.2698789, 0.1028126, -0.7277925, -0.72492, -0.2287725, 0.05612499, 3.04248, 3.258698, -0.2244884, 0.05453306, -0.2169502, -0.2371479, -0.386152, 0.3078824, 0.6237683, 0.854278, -0.09466069, -0.6238286, -0.6304271
 63819563, -0.2698182, 0.1097113, -0.7277867, -0.7296166, -0.1910788, 0.03796551, 3.037328, 3.314158, -0.2281428, 0.05299503, -0.2170865, -0.2147034, -0.3728904, 0.3002683, 0.6424831, 0.8602481, -0.1069891, -0.6248947, -0.6409297
 63819595, -0.2697118, 0.1038755, -0.7286751, -0.7161799, -0.1741282, 0.007623434, 2.999189, 3.274798, -0.2340994, 0.06168067, -0.2169164, -0.205222, -0.3676021, 0.3146143, 0.6345073, 0.8569033, -0.1144167, -0.6251367, -0.6231299
 63819628, -0.2704819, 0.08966202, -0.729286, -0.6665591, -0.107068, -0.05172531, 2.858399, 3.322735, -0.235805, 0.07441231, -0.2162483, -0.1674307, -0.3473315, 0.2161058, 0.6565241, 0.8835307, -0.1191178, -0.6251402, -0.5790944
 63819663, -0.2707503, 0.07717298, -0.7296523, -0.6046453, -0.1160185, -0.07558148, 2.897997, 3.363338, -0.2364549, 0.08081451, -0.2127225, -0.1158754, -0.2825167, 0.1565034, 0.577651, 0.8833337, -0.1215325, -0.6248776, -0.5126337
 63819695, -0.2709661, 0.07851378, -0.7296314, -0.5203941, -0.03246453, -0.145073, 2.818721, 3.385415, -0.2379832, 0.07197847, -0.2134468, -0.03694394, -0.2466502, 0.09537793, 0.5610783, 0.892131, -0.1412588, -0.6250243, -0.4299744
 63819727, -0.2708807, 0.06580111, -0.7302462, -0.4402374, -0.03394768, -0.150638, 2.808172, 3.492375, -0.2398013, 0.0734634, -0.2144359, 0.02308398, -0.2476771, 0.08879247, 0.522024, 0.8835356, -0.1585229, -0.6251808, -0.3578902
 63819766, -0.2705007, 0.05337851, -0.7302457, -0.3490205, -0.0009343177, -0.1650961, 2.814993, 3.503477, -0.2444015, 0.07776437, -0.2370402, 0.07547674, -0.1974823, 0.07622723, 0.4924803, 0.8629891, -0.163706, -0.625077, -0.2633027
 63819796, -0.2702244, 0.03800718, -0.7305275, -0.3034872, 0.1011299, -0.1585493, 2.756845, 3.508279, -0.2459229, 0.08129391, -0.240379, 0.098841, -0.09169641, 0.08205079, 0.502427, 0.8452848, -0.1659248, -0.6256813, -0.2271017
 63819827, -0.2697603, 0.03817103, -0.730455, -0.2353364, 0.05121455, -0.1575278, 2.812065, 3.510619, -0.247506, 0.05812132, -0.2420801, 0.125493, -0.140357, 0.08297288, 0.4991705, 0.8276204, -0.1677963, -0.6284994, -0.1987063
 63819865, -0.2695894, 0.037089, -0.7304924, -0.1899322, 0.1051672, -0.1567786, 2.788715, 3.510399, -0.2478165, 0.05470892, -0.2436506, 0.1200058, -0.08639375, 0.08367272, 0.4887576, 0.8202951, -0.1671598, -0.6291795, -0.2040624
 63819895, -0.2695139, 0.03499906, -0.7305341, -0.1798862, 0.1051234, -0.02657339, 2.78961, 2.97583, -0.249176, 0.04611892, -0.245108, 0.125878, -0.08642143, -0.01882971, 0.4891965, 0.4568352, -0.1683461, -0.6286255, -0.1971554
 63819926, -0.2696247, 0.03834645, -0.7304549, -0.1812406, 0.105135, -0.02904812, 2.791325, 2.977389, -0.2502653, 0.06595014, -0.2495061, 0.1250101, -0.08639364, -0.02467338, 0.4884042, 0.4495128, -0.170871, -0.6286607, -0.1980739
 63819962, -0.2697587, 0.0585614, -0.7301501, -0.1958793, 0.1041723, -0.02937336, 2.79194, 2.978378, -0.2538185, 0.05675081, -0.2461711, 0.1535648, -0.08734148, -0.02589199, 0.4851056, 0.4518458, -0.1712309, -0.627827, -0.1707202
 63819995, -0.2708692, 0.05820666, -0.7293761, -0.2656973, -0.1261845, -0.02905028, 2.809422, 2.983194, -0.2588858, 0.08213081, -0.2477321, 0.1328297, -0.09321745, -0.01981976, 0.4855455, 0.4513177, -0.1713438, -0.6279194, -0.1918016
 63820027, -0.2722532, 0.08793125, -0.7273015, -0.3007334, -0.1631434, -0.02693414, 2.81434, 2.980106, -0.2631499, 0.1074586, -0.247163, 0.1053611, -0.1535434, -0.01937637, 0.496248, 0.4594923, -0.1476742, -0.6267514, -0.210322
 63820063, -0.2740971, 0.09988576, -0.7254381, -0.3671737, -0.02455442, -0.03714943, 2.797994, 2.988643, -0.2700119, 0.08119006, -0.2283788, 0.09538001, -0.2357551, -0.03669913, 0.517725, 0.4764118, -0.1539211, -0.6270461, -0.2773543
 63820098, -0.2769393, 0.112987, -0.7231072, -0.4386184, -0.1555901, -0.3428426, 2.765993, 2.902854, -0.2741066, 0.08505513, -0.2163031, 0.03665763, -0.235999, -0.1687533, 0.5117473, 0.6431772, -0.15699, -0.6252761, -0.3436865
 63820130, -0.2799601, 0.1080806, -0.7194115, -0.4996764, -0.2752303, -0.4259684, 2.79863, 3.53123, -0.2744705, 0.06910382, -0.2086827, 0.005912451, -0.2408633, -0.2220537, 0.5095118, 0.9435966, -0.1554894, -0.6215878, -0.4194628
 63820164, -0.2819143, 0.09974924, -0.7167975, -0.5683682, -0.3284073, -0.3362419, 2.908542, 3.5716, -0.2777243, 0.0580212, -0.2064572, -0.05378368, -0.4039883, -0.2483809, 0.3920982, 0.9808284, -0.1579424, -0.6189863, -0.4712877
 63820196, -0.2832786, 0.08179401, -0.7135625, -0.6216301, -0.3687847, -0.09209828, 2.921275, 3.521602, -0.2803271, 0.04343333, -0.2051651, -0.1322915, -0.4244464, 0.1460503, 0.3598785, 0.8121882, -0.1592541, -0.6157713, -0.5399486
 63820229, -0.2843624, 0.06316464, -0.712832, -0.6646402, -0.397117, -0.07408345, 2.932834, 3.508711, -0.2809475, 0.02734467, -0.205106, -0.1661274, -0.4589527, 0.1628403, 0.3799484, 0.7964746, -0.1645047, -0.6153149, -0.5832461
 63820273, -0.2851075, 0.04376397, -0.7121552, -0.6854209, -0.4120498, -0.04637505, 2.953902, 3.470661, -0.2820682, 0.01202227, -0.2061012, -0.178037, -0.4479356, 0.188787, 0.3844579, 0.7812464, -0.1677123, -0.6151803, -0.5980054
 63820314, -0.2854296, 0.02456057, -0.7112285, -0.6987197, -0.434391, -0.02207969, 2.978183, 3.363936, -0.2823804, -0.009362389, -0.2064975, -0.1970273, -0.4488766, 0.2116823, 0.4019448, 0.7973549, -0.1751945, -0.6145717, -0.6056157
 63820372, -0.2860465, -0.007389246, -0.7116579, -0.7262177, -0.4507375, 0.02122448, 3.025641, 3.303574, -0.2841797, -0.03594156, -0.208551, -0.230142, -0.3995264, 0.246376, 0.4159876, 0.7506975, -0.1749671, -0.6152557, -0.6348072
 63820406, -0.2867672, -0.009620212, -0.7116407, -0.7271259, -0.4817034, 0.04017901, 3.032805, 3.295662, -0.2849388, -0.03773144, -0.212754, -0.2249023, -0.3993822, 0.2860938, 0.4237918, 0.738564, -0.1721653, -0.6155014, -0.6325785
 63820439, -0.2869421, -0.01002696, -0.7131256, -0.7271472, -0.3618627, 0.05586559, 3.172537, 3.242625, -0.2856447, -0.03788326, -0.2152915, -0.224398, -0.5402101, 0.2679448, 0.7910927, 0.7595261, -0.1454916, -0.6170266, -0.6316645
 63820473, -0.2858015, -0.01061838, -0.7224892, -0.7269585, -0.3550358, 0.05273302, 3.15122, 3.192803, -0.2864076, -0.03759148, -0.2116121, -0.2230998, -0.56735, 0.2642506, 0.7841723, 0.7381217, -0.1329855, -0.6218721, -0.6315199
 63820504, -0.2870237, -0.01194591, -0.7206826, -0.7260348, -0.3445543, 0.06956677, 3.127845, 3.130003, -0.2928433, -0.03811899, -0.2000872, -0.2212226, -0.563586, 0.2595285, 0.7507348, 0.7315171, -0.1337336, -0.6195333, -0.6311184
 63820530, -0.2960891, -0.01286454, -0.7080246, -0.726422, -0.3441464, 0.06452233, 3.172089, 3.106704, -0.2970385, -0.03850692, -0.1925968, -0.2178129, -0.567628, 0.2227459, 0.7671742, 0.7166069, -0.1326805, -0.6038817, -0.6316137
 63820563, -0.2911354, -0.01435587, -0.6945414, -0.7268153, -0.3410551, 0.02931526, 3.206311, 3.058331, -0.3062868, -0.03891818, -0.1855841, -0.2168079, -0.5462632, 0.188562, 0.7553787, 0.6935964, -0.1319822, -0.6033503, -0.6310551
 63820597, -0.2906709, -0.01611558, -0.6487343, -0.7257238, -0.3650693, 0.02235064, 3.218111, 3.00227, -0.3123926, -0.03903072, -0.1474303, -0.216732, -0.5741525, 0.1573909, 0.7340146, 0.6556926, -0.1564495, -0.5600071, -0.6272022
 63820628, -0.2987766, -0.01732628, -0.6036932, -0.7253457, -0.3469423, -0.02986114, 3.257661, 2.9753, -0.3102566, -0.03940209, -0.1064268, -0.2159203, -0.5486758, 0.1035572, 0.7501175, 0.63884, -0.1693698, -0.5053416, -0.6290485
 63820663, -0.2916171, -0.01787073, -0.5230259, -0.7249979, -0.3249493, -0.04447832, 3.301215, 2.974568, -0.3088462, -0.03987793, -0.04437489, -0.2171605, -0.5596716, 0.05883531, 0.7829411, 0.5690969, -0.1994693, -0.4364599, -0.6294117
 63820697, -0.2799715, -0.01744556, -0.4547513, -0.7258039, -0.3406045, -0.08586064, 3.457239, 2.950581, -0.2991029, -0.03935529, 0.002628028, -0.2210715, -0.551322, 0.01847831, 0.8098402, 0.5004485, -0.2132589, -0.3635703, -0.6308211
 63820732, -0.2721684, -0.01807988, -0.3821967, -0.7259859, -0.2178707, -0.2013544, 3.723511, 2.920089, -0.2909576, -0.03979334, 0.0738371, -0.2240674, -0.3414969, -0.07959906, 0.7856885, 0.4810976, -0.2252736, -0.2933743, -0.6319504
 63820763, -0.2540168, -0.01832883, -0.3165282, -0.7267777, -0.2273678, -0.2476233, 3.72436, 2.936674, -0.2875331, -0.04065566, 0.08067884, -0.2248287, -0.347405, -0.1393659, 0.7780524, 0.4567557, -0.2372086, -0.2448278, -0.6336169
 63820794, -0.2177988, -0.01843127, -0.2529752, -0.7273399, -0.2386757, -0.2817609, 3.727988, 2.951539, -0.280526, -0.0402672, 0.06593342, -0.2265142, -0.3561452, -0.1628155, 0.7655172, 0.4431255, -0.2459626, -0.258598, -0.6378555
 63820829, -0.231457, -0.01794512, -0.1952361, -0.7277735, -0.2508848, -0.3321567, 3.726155, 2.959814, -0.2711623, -0.04129824, 0.04105739, -0.2365627, -0.3672401, -0.2104264, 0.7566699, 0.4181909, -0.2488866, -0.2818673, -0.6357455
 63820863, -0.2400751, -0.01773295, -0.227685, -0.7278326, -0.2533768, -0.3245926, 3.725838, 2.966742, -0.2676297, -0.04170829, -0.02173629, -0.2402318, -0.3695321, -0.2028703, 0.7552185, 0.4197549, -0.2711889, -0.3393912, -0.6362376
 63820892, -0.2453911, -0.01875199, -0.2332159, -0.7277838, -0.2537895, -0.3250679, 3.7265, 2.966946, -0.2689319, -0.04124364, -0.007570192, -0.2281397, -0.3697912, -0.2033544, 0.7547571, 0.4197434, -0.2703028, -0.3276238, -0.634895
 63820927, -0.2605145, -0.01824927, -0.3313574, -0.7286471, -0.2549948, -0.3309049, 3.727877, 2.960665, -0.3176242, -0.04164284, 0.06841289, -0.2275765, -0.3708177, -0.2091996, 0.7552626, 0.4196759, -0.2713155, -0.2547441, -0.6347906
 63820959, -0.3049537, -0.01924111, -0.3629668, -0.72808, -0.2553534, -0.3386116, 3.728158, 2.940267, -0.3172145, -0.04150242, 0.07194424, -0.2253193, -0.3710787, -0.2169125, 0.7584125, 0.4220397, -0.270788, -0.2891327, -0.6342767
 63820991, -0.3225174, -0.01947209, -0.4403948, -0.7275773, -0.2516895, -0.2805805, 3.728058, 2.920984, -0.3391678, -0.03933402, 0.04842424, -0.2290531, -0.3672597, -0.1588884, 0.7755146, 0.4693699, -0.2615255, -0.3506881, -0.6338159
 63821028, -0.3413056, -0.01934768, -0.5163996, -0.727915, -0.1840691, -0.2537406, 3.709084, 2.909437, -0.3483621, -0.03904031, -0.02410674, -0.2272477, -0.3285273, -0.1320612, 0.7386767, 0.4971328, -0.2576533, -0.4268384, -0.6349393
 63821060, -0.3529572, -0.01945474, -0.579967, -0.7283875, -0.2009879, -0.1968971, 3.660928, 2.888923, -0.3437082, -0.03894783, -0.06965318, -0.2263839, -0.3849037, -0.0752321, 0.720325, 0.4961142, -0.2568324, -0.4911436, -0.6355054
 63821093, -0.3656553, -0.01956566, -0.6309474, -0.7284024, -0.1946811, -0.160878, 3.54158, 2.927367, -0.3420598, -0.03765155, -0.1402811, -0.2305037, -0.4049079, -0.07643849, 0.6667622, 0.5992498, -0.2549713, -0.5434508, -0.634248
 63821128, -0.3681695, -0.01960175, -0.6790943, -0.728555, -0.3510791, -0.1385144, 3.482324, 2.933385, -0.3365496, -0.03750782, -0.1879091, -0.2308715, -0.5463943, -0.0007404536, 0.6373233, 0.6120147, -0.2462376, -0.5848089, -0.6334389
 63821160, -0.368515, -0.01938514, -0.6966865, -0.7282393, -0.3687601, -0.1496137, 3.398837, 2.922497, -0.3313802, -0.03750617, -0.2016186, -0.2309823, -0.5338728, 0.03240133, 0.6792939, 0.6892555, -0.2290017, -0.5981143, -0.6322818
 63821193, -0.3652439, -0.01986819, -0.715342, -0.7273899, -0.3766549, -0.07488031, 3.188648, 2.917526, -0.3167011, -0.03704198, -0.2311701, -0.2281363, -0.5337592, 0.0587476, 0.5875799, 0.6701182, -0.216496, -0.6065568, -0.6308925
 63821230, -0.3569016, -0.01988877, -0.7214994, -0.7273766, -0.3551348, -0.06096316, 3.172176, 2.942959, -0.3140714, -0.03890727, -0.232881, -0.2257546, -0.5380026, 0.08716378, 0.6046141, 0.705534, -0.2148761, -0.6266469, -0.6313639
 63821264, -0.3525966, -0.01975648, -0.7273121, -0.7273577, -0.3522313, -0.03334425, 3.270833, 2.971637, -0.3159708, -0.04118792, -0.2334888, -0.2245944, -0.5387353, 0.09678326, 0.6292803, 0.7227905, -0.2041184, -0.6317405, -0.6302392
 63821296, -0.3479507, -0.0193048, -0.7275155, -0.7275368, -0.386177, -0.03583996, 3.084439, 2.999791, -0.3160748, -0.04787609, -0.2327213, -0.2317832, -0.5272811, 0.1199602, 0.6248953, 0.7596278, -0.2007119, -0.6308888, -0.6314204
 63821332, -0.3445747, -0.01868864, -0.7253015, -0.7251506, -0.3708013, -0.02000676, 3.151133, 3.027594, -0.3178644, -0.0566574, -0.2336892, -0.2292466, -0.558172, 0.1366579, 0.6456235, 0.7682886, -0.2058495, -0.6308501, -0.6323711
 63821365, -0.3440287, -0.01786096, -0.725171, -0.7246119, -0.4198923, -0.02364688, 3.113334, 3.043855, -0.3199887, -0.06421322, -0.2350101, -0.223931, -0.5867704, 0.1623026, 0.6329937, 0.7889495, -0.2038366, -0.6311771, -0.6335205
 63821397, -0.3432611, -0.01376209, -0.7245694, -0.7185094, -0.4786238, -0.06067057, 3.094581, 3.061601, -0.32552, -0.06149097, -0.2345987, -0.215557, -0.5472063, 0.1600813, 0.6404818, 0.8098506, -0.2525943, -0.6292212, -0.6196876
 63821432, -0.3405112, -0.007534814, -0.7275802, -0.6968403, -0.4400888, -0.06662868, 3.009817, 3.087823, -0.3248962, -0.05460044, -0.2243154, -0.199296, -0.5217882, 0.1607859, 0.6268077, 0.8174002, -0.2532316, -0.6302991, -0.61051
 63821465, -0.3402414, -0.02159516, -0.7283194, -0.6998768, -0.2755607, -0.08289745, 2.936874, 3.109287, -0.3226288, -0.04607353, -0.2217588, -0.1892105, -0.5095693, 0.1466279, 0.6260769, 0.8294204, -0.2544642, -0.6303914, -0.6116872
 63821495, -0.3395471, -0.02842896, -0.7294111, -0.6301078, -0.409436, -0.09927061, 2.807375, 3.117912, -0.3198077, -0.03710917, -0.2050734, -0.1423389, -0.4595754, 0.1230696, 0.6203615, 0.8440163, -0.2567808, -0.6309838, -0.5424083
 63821532, -0.3395547, -0.04045548, -0.7294583, -0.5747083, -0.3011314, -0.1213399, 2.883159, 3.139673, -0.3198328, -0.03458624, -0.203918, -0.08876756, -0.4679375, 0.1234879, 0.6031095, 0.8682614, -0.2560301, -0.6306984, -0.4830816
 63821565, -0.339303, -0.04326685, -0.7350853, -0.4991184, -0.3430574, -0.1124012, 2.785521, 3.178642, -0.31894, -0.0423769, -0.2042186, -0.03497082, -0.3757804, 0.09822604, 0.5888233, 0.8879088, -0.2580331, -0.63495, -0.4265874
