TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 201311050133010165, 0.9977077, 1.159822, -0.3745596, -0.3307968, 0.448374, 0.665494, 3.622693, 3.57165, 0.9244686, 0.943994, -0.2104878, -0.2177422, 0.5158615, 0.7221253, 0.0459227, 0.2090399, 0.6596165, -0.3414475, -0.2924962
 201311050133010525, -0.2860453, -0.07429206, -0.3403485, -0.2548239, -0.3930763, 0.1668765, 3.192636, 3.179682, -0.2693493, -0.06604293, -0.006946171, -0.05975018, -0.3879674, 0.09686581, 0.430647, 0.4093908, -0.142343, -0.2765312, -0.3319533
 201311050133010565, 0.9955074, 1.159516, -0.3755501, -0.3313921, 0.4504558, 0.6657448, 3.625985, 3.573581, 0.9251557, 0.9447154, -0.2093998, -0.2182515, 0.5179373, 0.7227429, 0.04401089, 0.2156386, 0.6603105, -0.3421991, -0.2933204
 201311050133010865, -0.2862928, -0.07165356, -0.3447918, -0.3030334, -0.406994, 0.165682, 3.220216, 3.17425, -0.2705022, -0.0761251, -0.00667753, -0.004889131, -0.3937804, 0.09253126, 0.4307661, 0.4126449, -0.151311, -0.275478, -0.2780281
 201311050133010915, 1.11779, 1.038348, -0.3204293, -0.3081024, 0.4622642, 0.660228, 3.60164, 3.568341, 0.9273402, 0.8966166, -0.2122577, -0.2223792, 0.529802, 0.7171327, 0.001477152, 0.2171653, 0.6639428, -0.2953264, -0.2834689
 201311050133011205, -0.2861939, -0.07832885, -0.3449897, -0.3157434, -0.4067971, 0.1639011, 3.219468, 3.173363, -0.2704261, -0.07766158, -0.006549665, -0.00317356, -0.4002199, 0.09036221, 0.4303055, 0.414433, -0.1556231, -0.2754151, -0.276388
 201311050133011255, 1.088677, 1.026595, -0.3265114, -0.2992981, 0.4494603, 0.6602406, 3.63594, 3.569339, 0.9282072, 0.864783, -0.2129966, -0.2726622, 0.5123279, 0.7171285, 0.04080506, 0.2106356, 0.6633462, -0.2925066, -0.2968377
 201311050133011555, -0.2850407, -0.07205613, -0.3436481, -0.3044717, -0.4085441, 0.1595024, 3.219418, 3.174582, -0.2730243, -0.08028191, -0.007404841, -0.004060164, -0.4041378, 0.08931783, 0.4306694, 0.4145955, -0.1593276, -0.2762696, -0.2775128
 201311050133011596, 1.055532, 1.072818, -0.3202065, -0.3030468, 0.4459428, 0.6579763, 3.642114, 3.565186, 0.9290425, 0.858145, -0.2123542, -0.2736363, 0.5110716, 0.7144092, 0.04481695, 0.2115749, 0.6627591, -0.2998032, -0.2997285
 201311050133011846, -0.2882551, -0.1143128, -0.3449624, -0.2638218, -0.4100142, 0.1519674, 3.221344, 3.182508, -0.2742795, -0.08049057, -0.008684956, -0.009140965, -0.4070819, 0.08576542, 0.4345067, 0.4148625, -0.1617259, -0.2770698, -0.2830673
 201311050133011886, 1.057636, 1.009661, -0.3200689, -0.3207041, 0.4629976, 0.6730714, 3.64069, 3.583282, 0.9311041, 0.8569096, -0.2132112, -0.2759285, 0.5064064, 0.7324694, 0.02516811, 0.2143769, 0.6661183, -0.2998944, -0.3020357
 201311050133012166, -0.2477754, -0.1160902, -0.3324487, -0.2459328, -0.4100704, 0.1496934, 3.223633, 3.194247, -0.2786799, -0.07941569, -0.008465145, -0.01473578, -0.4106241, 0.0829009, 0.4373266, 0.4153866, -0.1646084, -0.2771344, -0.2887923
 201311050133012206, 1.023772, 1.066286, -0.3435108, -0.2998339, 0.4521679, 0.6718746, 3.631666, 3.582248, 0.9289978, 0.8491472, -0.212598, -0.2986501, 0.5147241, 0.7309599, 0.04752755, 0.2111977, 0.6658826, -0.3224101, -0.3005498
 201311050133012476, -0.2472648, -0.124334, -0.3339509, -0.2318557, -0.4125787, 0.1340921, 3.228136, 3.251764, -0.2780698, -0.07871203, -0.009244096, -0.01797016, -0.4124652, 0.07787764, 0.4355745, 0.4123243, -0.1669902, -0.277586, -0.291822
 201311050133012516, 1.026642, 1.071008, -0.3422161, -0.3016942, 0.4507253, 0.6732595, 3.636263, 3.580405, 0.9299655, 0.854124, -0.2140623, -0.2834764, 0.5153686, 0.7338179, 0.04974936, 0.2108226, 0.6655273, -0.32202, -0.3002107
 201311050133012793, -0.245252, -0.1124018, -0.3345756, -0.2286572, -0.4128349, 0.1352333, 3.22819, 3.264892, -0.2782694, -0.0765773, -0.0100932, -0.02831226, -0.4131325, 0.07308812, 0.4341823, 0.410201, -0.167725, -0.2783722, -0.3018395
 201311050133012843, 1.023587, 1.095075, -0.3451013, -0.2826626, 0.4450474, 0.6710179, 3.62533, 3.571876, 0.9300106, 0.8606364, -0.2136029, -0.2725774, 0.5124685, 0.7339158, 0.05067535, 0.206125, 0.6662449, -0.3223125, -0.2791206
 201311050133013158, -0.2443665, -0.1114094, -0.3370599, -0.2290513, -0.4107837, 0.1323032, 3.227165, 3.272284, -0.281667, -0.07595584, -0.01264069, -0.02984246, -0.4132615, 0.07212681, 0.4341727, 0.4098177, -0.16843, -0.2803159, -0.3033007
 201311050133013198, 1.027669, 1.077496, -0.343591, -0.3012744, 0.445738, 0.6546574, 3.624919, 3.551451, 0.9293627, 0.8612891, -0.2134339, -0.2715062, 0.5131481, 0.7112898, 0.051376, 0.1931562, 0.666204, -0.3187396, -0.2930465
 201311050133013479, -0.2989291, -0.1086746, -0.3361411, -0.2306786, -0.4106734, 0.1417799, 3.226894, 3.315991, -0.2811232, -0.07561499, -0.01258381, -0.03239676, -0.4122086, 0.07170141, 0.4310594, 0.4112698, -0.169321, -0.2804685, -0.3059104
 201311050133013529, 1.029294, 1.160121, -0.3405219, -0.3225528, 0.447218, 0.6522876, 3.630225, 3.553018, 0.9286726, 0.9433771, -0.2132476, -0.2145389, 0.5146171, 0.7078896, 0.05079185, 0.1948374, 0.6655958, -0.3181268, -0.2949836
 201311050133013794, -0.287075, -0.10829, -0.3493496, -0.2336716, -0.4104055, 0.1422698, 3.224202, 3.338992, -0.2778673, -0.07577412, -0.01242151, -0.03398457, -0.4071824, 0.07578692, 0.42171, 0.4145631, -0.1672139, -0.2798181, -0.3077703
 201311050133013844, 1.047208, 1.14245, -0.3239964, -0.3220261, 0.4660549, 0.661665, 3.628325, 3.57715, 0.9351419, 0.9428403, -0.215726, -0.2179801, 0.5195463, 0.7188786, 0.0211046, 0.211729, 0.6689845, -0.3064704, -0.2987821
 201311050133014155, -0.2875915, -0.1039118, -0.3412959, -0.2310416, -0.4083798, 0.1448938, 3.221694, 3.362792, -0.2763381, -0.07156954, -0.01383902, -0.03345084, -0.4006225, 0.07903174, 0.4204855, 0.4171669, -0.1648676, -0.2819668, -0.3071773
 201311050133014205, 1.039618, 1.108047, -0.320221, -0.3198815, 0.4571275, 0.6564992, 3.62764, 3.561521, 0.926833, 0.939142, -0.214315, -0.2203673, 0.5131192, 0.71272, 0.03324704, 0.1973751, 0.6674725, -0.3029399, -0.297227
 201311050133014485, -0.3010258, -0.09466786, -0.3049362, -0.2313991, -0.4003499, 0.1443225, 3.211576, 3.375586, -0.2659753, -0.06540869, -0.01295168, -0.03554265, -0.3936396, 0.0832104, 0.4212406, 0.4187997, -0.1537301, -0.2807126, -0.3091414
 201311050133014525, 1.006788, 1.131824, -0.3397798, -0.3191038, 0.4466232, 0.6630821, 3.598134, 3.573433, 0.9216422, 0.9394968, -0.2126879, -0.2197189, 0.5248607, 0.7208346, -0.008921206, 0.2105267, 0.6662198, -0.3216934, -0.2974508
 201311050133014795, -0.2891785, -0.0959981, -0.3232043, -0.2356674, -0.395591, 0.1455511, 3.198424, 3.387839, -0.2640088, -0.05962793, -0.01160439, -0.03698582, -0.3885953, 0.08810004, 0.422062, 0.420444, -0.1495739, -0.2825658, -0.3107244
 201311050133014855, 1.049257, 1.150478, -0.3122875, -0.3271826, 0.4485182, 0.6670877, 3.613602, 3.56828, 0.9234636, 0.9436233, -0.2127674, -0.2194856, 0.5078276, 0.7254392, 0.04290541, 0.1984399, 0.6667055, -0.2946852, -0.296411
 201311050133015182, -0.2305651, -0.09603085, -0.3324978, -0.2367255, -0.3920357, 0.1488492, 3.189944, 3.396127, -0.261281, -0.05576444, -0.01160724, -0.03742686, -0.3817367, 0.09569717, 0.4205422, 0.413619, -0.1496436, -0.271072, -0.3110676
 201311050133015222, 1.031297, 1.138125, -0.3290104, -0.3116596, 0.4706116, 0.6610225, 3.641657, 3.56913, 0.921829, 0.9084258, -0.2107918, -0.2278292, 0.5092905, 0.7220648, 0.003830791, 0.2168619, 0.6595368, -0.3089637, -0.2795025
 201311050133015492, -0.2399315, -0.09781393, -0.2625206, -0.2377723, -0.3832974, 0.1560492, 3.172234, 3.399465, -0.2569869, -0.05494571, -0.01559882, -0.03622831, -0.3770776, 0.1035001, 0.4190375, 0.4030059, -0.1452537, -0.2755873, -0.3100264
 201311050133015532, 1.128018, 1.106431, -0.3147863, -0.3204098, 0.4625246, 0.660974, 3.624721, 3.56656, 0.9214703, 0.935985, -0.2110667, -0.2237167, 0.5177873, 0.7191169, 0.01942533, 0.2159671, 0.6500797, -0.2957579, -0.2962041
 201311050133015812, -0.2303897, -0.09374288, -0.2620308, -0.2376007, -0.3781089, 0.1736617, 3.1625, 3.406146, -0.2411052, -0.05257171, -0.0385168, -0.0364565, -0.3687184, 0.1086706, 0.4143178, 0.4041792, -0.1417622, -0.3013313, -0.3102106
 201311050133015862, 1.128261, 1.154022, -0.315178, -0.3205985, 0.4575303, 0.6597111, 3.562793, 3.566316, 0.9204956, 0.9424443, -0.2105975, -0.2229864, 0.5211824, 0.7166169, 0.007750303, 0.2161162, 0.6513684, -0.2983179, -0.2988679
 201311050133016162, -0.219414, -0.08149908, -0.2498092, -0.2439205, -0.3723037, 0.1862865, 3.152826, 3.40158, -0.2267305, -0.03954547, -0.06466845, -0.05374492, -0.3667052, 0.1112205, 0.4136806, 0.4062863, -0.1389579, -0.3308227, -0.3247444
 201311050133016202, 1.113305, 1.122971, -0.3166588, -0.3087926, 0.4874261, 0.657302, 3.601888, 3.561829, 0.9236858, 0.9006701, -0.2127049, -0.2226506, 0.5511031, 0.7134769, -0.002405033, 0.2070916, 0.6575853, -0.2968135, -0.2894405
 201311050133016488, -0.2242687, -0.08715124, -0.2253097, -0.2278872, -0.3680322, 0.198699, 3.145587, 3.380564, -0.2237064, -0.04272691, -0.04484802, -0.03148631, -0.3648459, 0.1128249, 0.417204, 0.4118587, -0.1359184, -0.2895894, -0.3040736
 201311050133016542, 1.114004, 1.081082, -0.316944, -0.3018673, 0.4905871, 0.6605796, 3.608679, 3.573531, 0.9255891, 0.8660254, -0.2116613, -0.2229173, 0.5504594, 0.7167544, 0.007328272, 0.197282, 0.6597238, -0.2973419, -0.2861589
 201311050133016802, -0.2339694, -0.0724356, -0.2338062, -0.2443894, -0.3618694, 0.214726, 3.136528, 3.351633, -0.2281137, -0.04598169, -0.06022406, -0.0497726, -0.3629152, 0.1190547, 0.4189962, 0.4091441, -0.1321918, -0.3097625, -0.322129
 201311050133016852, 1.117447, 1.12288, -0.3192359, -0.3165205, 0.5530554, 0.6600177, 3.652629, 3.570071, 0.9268878, 0.896543, -0.2120385, -0.2230695, 0.5457856, 0.7161925, 0.004607067, 0.2090064, 0.6660678, -0.2981932, -0.2886748
 201311050133017162, -0.2863397, -0.0723596, -0.2792674, -0.2814644, -0.3576823, 0.2267347, 3.129434, 3.321972, -0.2192627, -0.07363978, 0.003818152, -0.1177249, -0.3600317, 0.1279794, 0.4323421, 0.4076646, -0.1276482, -0.2269763, -0.3880851
 201311050133017212, 1.114074, 1.09221, -0.3177634, -0.3169265, 0.5347248, 0.6628498, 3.639088, 3.55442, 0.9251573, 0.89529, -0.212003, -0.1890633, 0.5093921, 0.7258576, 0.04499172, 0.1785689, 0.6637511, -0.2974529, -0.2913019
 201311050133017482, -0.2248455, -0.07277608, -0.1669618, -0.2795951, -0.3706646, 0.2389382, 3.13088, 3.287238, -0.2229793, -0.07415885, 0.04320354, -0.1156024, -0.3592888, 0.1372335, 0.4402063, 0.4099224, -0.1258494, -0.1652848, -0.3860991
 201311050133017532, 1.114017, 1.119486, -0.3177531, -0.305384, 0.533375, 0.6542764, 3.632215, 3.558132, 0.9252847, 0.894166, -0.212022, -0.2146383, 0.5162296, 0.7134173, 0.06123213, 0.2213373, 0.6634767, -0.2963046, -0.2840197
 201311050133017806, -0.2070411, -0.07231332, -0.1636328, -0.2779524, -0.378657, 0.2421912, 3.144162, 3.280713, -0.2202553, -0.07415292, 0.0711263, -0.1142385, -0.3604755, 0.141649, 0.4648272, 0.4126185, -0.1243232, -0.1407595, -0.3857205
 201311050133017857, 1.089718, 1.115998, -0.3236193, -0.3153986, 0.5338718, 0.6541865, 3.675397, 3.559418, 0.9240913, 0.9072054, -0.2119591, -0.2192433, 0.4901369, 0.7113407, 0.06941112, 0.2168615, 0.6594153, -0.3027825, -0.2830672
 201311050133018167, -0.1986585, -0.05062691, -0.100988, -0.2331578, -0.3795336, 0.25308, 3.137689, 3.229653, -0.2171444, -0.07442991, 0.09736573, -0.02687256, -0.3610181, 0.1430038, 0.466276, 0.4127637, -0.1237464, -0.1146932, -0.2987387
 201311050133018227, 1.039618, 1.148828, -0.3450244, -0.3164474, 0.5459707, 0.6533375, 3.651282, 3.558608, 0.9192394, 0.935289, -0.2097713, -0.219125, 0.5079977, 0.7100498, 0.05375881, 0.2144569, 0.6597092, -0.3135633, -0.2935216
 201311050133018487, -0.197223, -0.06550567, -0.01635185, -0.2255485, -0.3774979, 0.2536778, 3.132447, 3.21101, -0.216725, -0.0753286, 0.1789301, -0.02744452, -0.3641131, 0.1440314, 0.4698352, 0.4131244, -0.1233466, -0.03312887, -0.2997857
 201311050133018547, 1.036173, 1.151802, -0.3445652, -0.3156126, 0.5472208, 0.6616293, 3.677296, 3.566624, 0.9174092, 0.938372, -0.2094781, -0.2194505, 0.5090899, 0.7203658, 0.05195516, 0.2162305, 0.6584836, -0.3147798, -0.2941434
 201311050133018807, -0.1839523, -0.1047582, 0.05636426, -0.3269876, -0.3590778, 0.2524402, 3.091031, 3.189655, -0.1997897, -0.07669878, 0.2333417, 0.009462625, -0.3613355, 0.1440114, 0.4773484, 0.4121988, -0.1226652, 0.03624048, -0.263404
 201311050133018857, 1.092069, 1.081416, -0.3220154, -0.3207425, 0.5647104, 0.6604799, 3.665582, 3.562711, 0.918588, 0.9386383, -0.2098441, -0.2193065, 0.5139817, 0.7166547, 0.04975066, 0.2170968, 0.6586823, -0.3037488, -0.2990506
 201311050133019157, -0.1841443, -0.1196702, 0.07794903, -0.3202837, -0.3672001, 0.2446502, 3.098556, 3.171258, -0.1975698, -0.07605657, 0.2336437, 0.01506113, -0.3679513, 0.1416841, 0.4876728, 0.412364, -0.1185693, 0.03718872, -0.258142
 201311050133019217, 1.127791, 1.120319, -0.3181873, -0.3166979, 0.5581651, 0.6578138, 3.67461, 3.559084, 0.9268563, 0.9400245, -0.2127355, -0.2190347, 0.5150065, 0.7137317, 0.0485087, 0.2728954, 0.6612036, -0.2986898, -0.2928402
 201311050133019478, -0.1774806, -0.1211497, 0.1479021, -0.3214456, -0.3756512, 0.2353081, 3.09611, 3.161206, -0.1859535, -0.07506426, 0.332985, 0.01966124, -0.3767056, 0.1416448, 0.5057864, 0.4119871, -0.1130877, 0.122695, -0.2537998
 201311050133019528, 1.113918, 1.119964, -0.3178852, -0.3178153, 0.5447006, 0.6473078, 3.670829, 3.551853, 0.9252965, 0.9412107, -0.2122992, -0.218662, 0.5161001, 0.7028837, 0.04352406, 0.2142807, 0.6603314, -0.29787, -0.2926735
 201311050133019796, -0.1224767, -0.07731231, 0.04214581, -0.2833469, -0.3788535, 0.2294407, 3.094662, 3.152439, -0.1154715, -0.06417875, 0.1868873, 0.03052049, -0.3825473, 0.13801, 0.509449, 0.4178843, -0.09875202, -0.01654413, -0.2432816
 201311050133019840, 1.112488, 1.15161, -0.3184126, -0.3233502, 0.5558729, 0.6617986, 3.655088, 3.563427, 0.9295198, 0.9370557, -0.2135649, -0.2169452, 0.5466539, 0.7190631, -0.007937431, 0.2199357, 0.6668836, -0.2977279, -0.2957448
 201311050133020160, -0.1640335, -0.07872363, 0.1118751, -0.2826906, -0.3789563, 0.2272353, 3.094715, 3.146532, -0.1677504, -0.06686569, 0.2686426, 0.03142258, -0.3822529, 0.1375394, 0.5100316, 0.4223381, -0.0930841, 0.05658362, -0.2424279
 201311050133020201, 1.108194, 1.160617, -0.3174193, -0.3080015, 0.5429299, 0.6652955, 3.661763, 3.567446, 0.9287789, 0.9365172, -0.2137513, -0.2169664, 0.5192778, 0.7286716, 0.04985985, 0.2092997, 0.6652136, -0.2976732, -0.2754703
 201311050133020492, -0.1632563, -0.1191162, 0.09423023, -0.3176685, -0.3709998, 0.2264264, 3.094156, 3.144686, -0.1662768, -0.0691548, 0.2510711, 0.02785188, -0.3736915, 0.1368741, 0.5032572, 0.4215487, -0.0964945, 0.03901213, -0.246039
 201311050133020532, 1.107833, 1.159987, -0.3173594, -0.3103921, 0.5466052, 0.669225, 3.664667, 3.567952, 0.9290828, 0.9378524, -0.2115194, -0.217406, 0.5305084, 0.7325758, 0.05552812, 0.2004013, 0.6658959, -0.2977115, -0.2750231
 201311050133020805, -0.1968585, -0.1360183, 0.05971495, -0.2263768, -0.3648927, 0.2248594, 3.090257, 3.143065, -0.2055968, -0.07490563, 0.2466045, -0.007156298, -0.3666826, 0.135858, 0.4997427, 0.4205612, -0.1065665, 0.03454556, -0.2809963
 201311050133020855, 1.109368, 1.154957, -0.3150827, -0.3202964, 0.5383036, 0.6685856, 3.665962, 3.567812, 0.9289967, 0.9039884, -0.2116876, -0.2210215, 0.5256564, 0.7322022, 0.05067988, 0.2013028, 0.6657807, -0.2962997, -0.2772003
 201311050133021165, -0.2045136, -0.1562473, -0.03300342, -0.2849576, -0.3611975, 0.2225078, 3.083851, 3.141773, -0.2222001, -0.07556573, 0.177338, 0.007745519, -0.3607448, 0.1354289, 0.4941174, 0.4198082, -0.1091351, -0.03472096, -0.2662519
 201311050133021205, 1.108115, 1.150154, -0.3149616, -0.3417307, 0.5382414, 0.6723374, 3.660308, 3.584615, 0.9253048, 0.9378812, -0.2106476, -0.217161, 0.5239609, 0.7331885, 0.04869302, 0.2120996, 0.6665714, -0.2964485, -0.2993546
 201311050133021483, -0.241154, -0.08791065, -0.04749403, -0.2054981, -0.3347377, 0.2209035, 3.086819, 3.142637, -0.2270191, -0.07123747, 0.1261951, -0.01447556, -0.3606122, 0.1348361, 0.4931549, 0.4158087, -0.1104704, -0.05091077, -0.2881512
 201311050133021533, 1.080543, 1.12627, -0.3269888, -0.3327679, 0.5378617, 0.6594141, 3.668577, 3.562391, 0.9372211, 0.9360739, -0.2150012, -0.2170696, 0.5218593, 0.7155889, 0.03949368, 0.2263058, 0.6709406, -0.2991333, -0.2960285
 201311050133021803, -0.2670572, -0.1323594, -0.1598376, -0.2208776, -0.3284341, 0.2189139, 3.064812, 3.162497, -0.229685, -0.06894609, 0.085912, -0.0008458542, -0.3578433, 0.1348804, 0.4853806, 0.4105656, -0.1108048, -0.1337033, -0.274653
 201311050133021893, 1.113275, 1.127555, -0.3145487, -0.3264571, 0.5416926, 0.6576999, 3.668133, 3.562261, 0.9338782, 0.9053454, -0.2132216, -0.223777, 0.5172341, 0.7138748, 0.04057129, 0.2259465, 0.6702829, -0.295444, -0.292037
 201311050133022233, -0.2592813, -0.05410817, -0.1598779, -0.3135356, -0.3406349, 0.21807, 3.104476, 3.171245, -0.223882, -0.06348802, 0.07012618, 0.005058035, -0.356407, 0.1354353, 0.4833637, 0.4117649, -0.1112678, -0.157551, -0.2685212
 201311050133022273, 1.111735, 1.126051, -0.3145976, -0.3315521, 0.531966, 0.6703084, 3.667136, 3.581532, 0.9281985, 0.9346057, -0.2117513, -0.223715, 0.4950497, 0.729157, 0.05486061, 0.2139017, 0.6684728, -0.2954584, -0.2955216
 201311050133022564, -0.2180981, -0.008807987, -0.2501803, -0.3072873, -0.3402151, 0.2182741, 3.107606, 3.191885, -0.2269353, -0.06087803, 0.05493015, 0.005254974, -0.3555779, 0.1358132, 0.4808329, 0.4110358, -0.110195, -0.1855115, -0.2680995
 201311050133022624, 1.122455, 1.035915, -0.3113385, -0.3093344, 0.5366204, 0.6606929, 3.666186, 3.558602, 0.9284475, 0.9369093, -0.2083089, -0.2213151, 0.4978386, 0.718488, 0.0346229, 0.2065082, 0.6675531, -0.2961515, -0.2945489
 201311050133022884, -0.2389735, -0.01245424, -0.2219993, -0.3085708, -0.3422558, 0.2188385, 3.083592, 3.223325, -0.2256172, -0.05905306, 0.03563609, 0.005502412, -0.3540171, 0.1372007, 0.4774145, 0.4111422, -0.1097176, -0.2111771, -0.2677241
 201311050133022934, 1.120415, 0.991142, -0.3133129, -0.3230374, 0.5288668, 0.662411, 3.655015, 3.565917, 0.928323, 0.9375391, -0.2083846, -0.2202121, 0.5056349, 0.7185858, 0.05023994, 0.2077789, 0.6664706, -0.2965291, -0.3214563
 201311050133023224, -0.2148746, -0.008271702, -0.2263443, -0.3072401, -0.3418391, 0.2186864, 3.084343, 3.236966, -0.2330101, -0.05792748, -0.03386359, 0.005472561, -0.3492717, 0.1393824, 0.4640255, 0.4128113, -0.109633, -0.2879773, -0.2676438
 201311050133023264, 1.119019, 1.06446, -0.3168254, -0.3120662, 0.5393615, 0.6645284, 3.674411, 3.557858, 0.931136, 0.9388564, -0.2120211, -0.2203206, 0.5148004, 0.7239983, -0.0004157647, 0.195072, 0.6668137, -0.2975906, -0.2970669
 201311050133023514, -0.2336172, -0.004504256, -0.2152004, -0.2978126, -0.3674405, 0.2149538, 3.132865, 3.251709, -0.232088, -0.0571114, -0.03589972, 0.003253341, -0.3494772, 0.1418073, 0.4632594, 0.412314, -0.1091005, -0.2981401, -0.2697559
 201311050133023564, 1.064812, 1.046574, -0.3246252, -0.3046185, 0.5418785, 0.6614838, 3.710347, 3.554011, 0.9305618, 0.9429326, -0.2123453, -0.2207981, 0.5116052, 0.7208518, 0.04238713, 0.1904038, 0.6634291, -0.3022282, -0.2936059
 201311050133023843, -0.2336613, -0.01195479, -0.2266834, -0.2494012, -0.3615453, 0.2093294, 3.125827, 3.273865, -0.238572, -0.05180024, -0.03777466, -0.01112533, -0.3489505, 0.1428574, 0.4557156, 0.4135757, -0.1093138, -0.3041168, -0.2831311
 201311050133023893, 1.066103, 1.04346, -0.3260109, -0.3060192, 0.5425582, 0.6607175, 3.701276, 3.5538, 0.9317281, 0.9119269, -0.2130972, -0.2216512, 0.5095477, 0.7208424, 0.01523641, 0.1934099, 0.664136, -0.3024874, -0.292657
 201311050133024158, -0.2314019, -0.0565281, -0.2247204, -0.2540784, -0.3656146, 0.2056331, 3.129391, 3.282207, -0.2415042, -0.04183059, -0.04203259, -0.0579997, -0.3505519, 0.1430198, 0.447094, 0.4130841, -0.1094336, -0.3063143, -0.3243781
 201311050133024218, 1.065713, 1.040634, -0.3260511, -0.3084801, 0.5349367, 0.6555395, 3.664141, 3.567287, 0.931779, 0.9265057, -0.2130248, -0.2230783, 0.510789, 0.7117292, 0.01498914, 0.2130836, 0.6648381, -0.3025803, -0.294914
 201311050133024498, -0.2315554, -0.0538527, -0.2267769, -0.2390987, -0.3707199, 0.2015215, 3.131958, 3.285615, -0.2441513, -0.04728419, -0.0359831, -0.04221967, -0.3526396, 0.142941, 0.439389, 0.4131877, -0.1113113, -0.3077128, -0.3117229
 201311050133024553, 1.128552, 1.047912, -0.3151543, -0.3051583, 0.5322052, 0.6639874, 3.665525, 3.570158, 0.9332579, 0.9496803, -0.2125376, -0.220702, 0.5174126, 0.7243584, 0.04520263, 0.2063681, 0.6650573, -0.2959983, -0.2944386
 201311050133024843, -0.2437626, -0.05465364, -0.2229308, -0.2295125, -0.3721453, 0.1961169, 3.134508, 3.28842, -0.2462402, -0.04934004, -0.03342459, -0.03427574, -0.3537062, 0.1416569, 0.4353006, 0.4104995, -0.1114023, -0.3062041, -0.3048453
 201311050133024903, 1.076843, 1.053273, -0.3182289, -0.3099628, 0.5378491, 0.6613182, 3.656084, 3.569818, 0.9386142, 0.9505541, -0.2138467, -0.220778, 0.5359071, 0.7207201, 0.00178431, 0.2098019, 0.670419, -0.2955256, -0.2945457
 201311050133025219, -0.2437184, -0.06823922, -0.2486934, -0.2387649, -0.3765851, 0.1919636, 3.144893, 3.290451, -0.2468478, -0.05403125, -0.05840246, -0.04782402, -0.3546772, 0.1390957, 0.4351493, 0.4095829, -0.1121198, -0.3303811, -0.3187183
 201311050133025259, 1.150167, 1.158385, -0.3179682, -0.3205338, 0.5325142, 0.6592203, 3.665315, 3.562639, 0.9343476, 0.9494078, -0.2128973, -0.2208596, 0.5286072, 0.719284, -0.004359558, 0.2027699, 0.6670222, -0.2963201, -0.2938761
 201311050133025488, -0.2550231, -0.06311431, -0.251689, -0.2269495, -0.3844944, 0.1836387, 3.154855, 3.281052, -0.2435868, -0.05653105, -0.06102005, -0.03361854, -0.3575062, 0.1372916, 0.435752, 0.4098924, -0.1132715, -0.3344755, -0.3055531
 201311050133025529, 1.108306, 1.105797, -0.3212952, -0.3364188, 0.5478038, 0.657569, 3.671968, 3.561664, 0.933682, 0.9461538, -0.2105011, -0.2189265, 0.5139493, 0.7170942, 0.05352491, 0.2024572, 0.6653101, -0.2973163, -0.3088914
 201311050133025829, -0.2678241, -0.06511344, -0.2534485, -0.2262552, -0.3799033, 0.1790101, 3.142187, 3.272052, -0.2455325, -0.05796087, -0.05853755, -0.03076628, -0.3595782, 0.1349145, 0.4346822, 0.4110996, -0.1158765, -0.3314456, -0.3028049
 201311050133025879, 1.130727, 1.156929, -0.3320553, -0.318655, 0.5563864, 0.656902, 3.664012, 3.560647, 0.9311011, 0.9467291, -0.2094828, -0.2200524, 0.5238037, 0.7132288, 0.0425482, 0.2106728, 0.6631026, -0.3114547, -0.2944081
 201311050133026159, -0.2761371, -0.07370652, -0.2607077, -0.2424894, -0.4001767, 0.1729689, 3.1704, 3.255983, -0.238157, -0.06501956, -0.06191606, -0.04993044, -0.3641735, 0.1310045, 0.4388697, 0.4090449, -0.1182778, -0.3351267, -0.3222822
 201311050133026204, 1.100058, 1.109741, -0.2994369, -0.2910319, 0.562885, 0.6600547, 3.642051, 3.570072, 0.9358205, 0.9028162, -0.2109429, -0.2226376, 0.5143408, 0.7167395, 0.004566707, 0.2089806, 0.6663777, -0.2754955, -0.277107
 201311050133026494, -0.2841689, -0.07595845, -0.2782546, -0.2453665, -0.399366, 0.1657106, 3.171006, 3.220494, -0.2338964, -0.06167905, -0.06116758, -0.05341971, -0.368719, 0.1271479, 0.4423711, 0.409686, -0.1203158, -0.3349777, -0.3248524
 201311050133026534, 1.100668, 1.094015, -0.2984048, -0.3000997, 0.5600973, 0.6604235, 3.648681, 3.570435, 0.9377531, 0.8848413, -0.2126524, -0.2649431, 0.5149113, 0.7164779, 0.0278369, 0.2057042, 0.6674369, -0.2767746, -0.2955462
 201311050133026835, -0.2863648, -0.0998175, -0.2773236, -0.2453623, -0.4009136, 0.1611828, 3.171308, 3.202297, -0.2315901, -0.0672649, -0.05911986, -0.05616791, -0.3707249, 0.1203409, 0.4426273, 0.405174, -0.1228418, -0.3329144, -0.3279231
 201311050133026881, 1.123003, 1.152049, -0.3158683, -0.3089381, 0.55746, 0.6632072, 3.648525, 3.564965, 0.934795, 0.9364311, -0.2119972, -0.2230878, 0.5184001, 0.7277486, 0.04985284, 0.2261554, 0.6678342, -0.2939465, -0.2873456
