TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65389171, 0.07264705, 0.07686889, -0.6727545, -0.6110387, -0.2736152, 0.3251761, 3.412444, 3.413975, -0.03011423, 0.1397436, -0.1773759, -0.1627419, -0.1883726, 0.3113793, 0.5176547, 0.4898973, 0.002267566, -0.5879836, -0.5689553
 65389212, 0.1349005, 0.1862384, -0.663959, -0.7105079, -0.2619376, 0.3372587, 3.417057, 3.403314, 0.02947253, 0.1706937, -0.1715868, -0.195868, -0.171829, 0.3287382, 0.5177768, 0.4858232, 0.03609477, -0.5828202, -0.6479671
 65389238, 0.2141679, 0.2453564, -0.6960423, -0.7242368, -0.2378497, 0.3678198, 3.426882, 3.387081, 0.07670493, 0.2172293, -0.2036379, -0.2070502, -0.1462084, 0.3537961, 0.5034677, 0.4405781, 0.07678286, -0.6409967, -0.667468
 65389270, 0.2637944, 0.3158275, -0.6416658, -0.7229422, -0.2001756, 0.397541, 3.438701, 3.395449, 0.08716136, 0.2537016, -0.1728576, -0.2353625, -0.1230318, 0.3639289, 0.4835523, 0.4204773, 0.09656335, -0.5793018, -0.6797141
 65389301, 0.3193147, 0.4071707, -0.740133, -0.7474598, -0.1631683, 0.4105181, 3.444679, 3.391719, 0.1836764, 0.3000937, -0.2531886, -0.2668095, -0.1022406, 0.3827098, 0.4290623, 0.3801596, 0.1383215, -0.6702572, -0.703913
 65389338, 0.3978643, 0.4478758, -0.7360842, -0.7625232, -0.1640362, 0.4510149, 3.452564, 3.380816, 0.2066608, 0.3478181, -0.2961428, -0.3147283, -0.08717332, 0.401253, 0.3858359, 0.3212699, 0.1530025, -0.6870785, -0.7034543
 65389370, 0.4009845, 0.4616941, -0.7334875, -0.7680943, -0.1416761, 0.4715032, 3.46557, 3.377166, 0.2406791, 0.381116, -0.3301846, -0.3308273, -0.07561807, 0.4339291, 0.3184367, 0.2655045, 0.1868339, -0.6844726, -0.7020773
 65389401, 0.4482745, 0.4530602, -0.7354731, -0.7754858, -0.12371, 0.5007476, 3.440977, 3.356601, 0.2490783, 0.4010729, -0.3078376, -0.3422833, -0.05552176, 0.4557468, 0.2551957, 0.2197354, 0.1937238, -0.6864502, -0.6974258
 65389438, 0.450618, 0.4542954, -0.7371315, -0.7764992, -0.08535776, 0.5332389, 3.445422, 3.353323, 0.2890307, 0.3989835, -0.3174616, -0.3435743, -0.01719419, 0.4782401, 0.2207741, 0.1904196, 0.210702, -0.6881006, -0.6975343
 65389472, 0.4485013, 0.4498137, -0.7373828, -0.738593, -0.05230703, 0.5391617, 3.440253, 3.384833, 0.2843422, 0.399648, -0.3105711, -0.3406356, 0.0006558485, 0.4859616, 0.2022608, 0.1947798, 0.2141901, -0.6883444, -0.6959244
 65389504, 0.4397544, 0.4596393, -0.7479419, -0.7576323, -0.0005081174, 0.5353177, 3.409306, 3.378201, 0.2773407, 0.4045129, -0.3086547, -0.3384969, 0.02782876, 0.4943862, 0.1976868, 0.2017263, 0.2159826, -0.6884798, -0.693777
 65389538, 0.4389808, 0.4395469, -0.7476213, -0.7448776, 0.04893303, 0.5432825, 3.38761, 3.380167, 0.2690191, 0.417039, -0.3237545, -0.3304981, 0.05020357, 0.5164331, 0.2174546, 0.2342574, 0.2149195, -0.6890993, -0.7012072
 65389570, 0.3206842, 0.4797142, -0.7829752, -0.7770414, 0.07234684, 0.5521383, 3.388137, 3.384106, 0.2759473, 0.4272638, -0.3415447, -0.3372142, 0.05886795, 0.5161334, 0.2717442, 0.2625843, 0.2143958, -0.703764, -0.7116953
 65389602, 0.3232356, 0.4742013, -0.7843615, -0.7754204, 0.08843757, 0.5627754, 3.404878, 3.393076, 0.2934346, 0.441835, -0.3486596, -0.3429428, 0.06694247, 0.5238093, 0.2763602, 0.2735262, 0.2131212, -0.7064384, -0.7073195
 65389638, 0.3434099, 0.4742393, -0.7815145, -0.7726877, 0.09236953, 0.5729444, 3.405756, 3.405285, 0.3011498, 0.4390398, -0.34325, -0.3408583, 0.06928923, 0.5472768, 0.2814379, 0.3007688, 0.2132611, -0.7073914, -0.706271
 65389669, 0.3336632, 0.473659, -0.7761514, -0.7715726, 0.09845755, 0.5848908, 3.404221, 3.410836, 0.3115374, 0.4534633, -0.3525278, -0.3474299, 0.07803598, 0.5562925, 0.2840612, 0.3062609, 0.2135886, -0.7105511, -0.7057469
 65389702, 0.3311109, 0.4718812, -0.774314, -0.7681401, 0.1074472, 0.6126509, 3.405876, 3.452772, 0.3145207, 0.4519319, -0.3523575, -0.3350052, 0.08893947, 0.5628798, 0.2851155, 0.3120628, 0.2134935, -0.7101351, -0.7028053
 65389738, 0.3313641, 0.4795307, -0.7723539, -0.7764409, 0.1194578, 0.6134383, 3.405428, 3.453666, 0.3207493, 0.453177, -0.3493804, -0.3372534, 0.09524915, 0.5670608, 0.2813641, 0.3116031, 0.2157183, -0.709977, -0.7059883
 65389770, 0.3285114, 0.4825323, -0.772222, -0.7782593, 0.1367122, 0.630025, 3.406134, 3.476117, 0.3250369, 0.4587339, -0.3510557, -0.342339, 0.1027824, 0.5696575, 0.2714797, 0.3079807, 0.2160589, -0.7120644, -0.7063825
 65389801, 0.3268648, 0.4826043, -0.7716923, -0.7785503, 0.1308923, 0.6301664, 3.39411, 3.47615, 0.3287048, 0.4623306, -0.3525527, -0.3433704, 0.108244, 0.5726359, 0.257374, 0.3074844, 0.2143623, -0.7126503, -0.7065698
 65389841, 0.3255447, 0.4819893, -0.7698811, -0.7784309, 0.1260212, 0.6299151, 3.400536, 3.477501, 0.3352316, 0.4721648, -0.3516805, -0.349446, 0.1119079, 0.5735115, 0.2424688, 0.3073111, 0.2127181, -0.7128134, -0.7067282
 65389873, 0.3249076, 0.4828146, -0.7663725, -0.7773958, 0.1194217, 0.6344656, 3.421372, 3.482048, 0.3422531, 0.4704978, -0.3505864, -0.3491509, 0.1122451, 0.5734153, 0.2410064, 0.3077463, 0.2100599, -0.7112638, -0.7068476
 65389903, 0.4603175, 0.4836637, -0.7540352, -0.7766405, 0.1127788, 0.6343329, 3.439356, 3.483963, 0.3585308, 0.4706304, -0.3438576, -0.3495747, 0.1081578, 0.5737243, 0.2303068, 0.305498, 0.2047662, -0.7058548, -0.7069162
 65389938, 0.4620073, 0.4834726, -0.7559758, -0.7761906, 0.09508258, 0.634717, 3.4063, 3.480318, 0.3623702, 0.4536723, -0.3458515, -0.340695, 0.09772728, 0.5753615, 0.1651803, 0.2903934, 0.1877531, -0.7049997, -0.7066996
 65389971, 0.4652705, 0.4834121, -0.7587631, -0.7758128, 0.07046245, 0.6321031, 3.437911, 3.472794, 0.3620517, 0.4538069, -0.3454278, -0.3264861, 0.0934522, 0.575269, 0.1601387, 0.2747775, 0.1864252, -0.7063353, -0.7061236
 65390003, 0.4651254, 0.4840892, -0.7598799, -0.7748077, 0.05394501, 0.6305055, 3.388298, 3.405637, 0.3611891, 0.4495138, -0.3405133, -0.3477509, 0.07596858, 0.5722852, 0.1422882, 0.2190766, 0.1838148, -0.70546, -0.7055225
 65390038, 0.4700481, 0.4793402, -0.7560117, -0.7595999, 0.02791552, 0.6351963, 3.383702, 3.401565, 0.3502762, 0.4463982, -0.3591066, -0.3514471, 0.05026087, 0.5671722, 0.1318278, 0.1977499, 0.1844255, -0.6942515, -0.6916864
 65390073, 0.4674392, 0.4691761, -0.7578366, -0.7728303, -0.02644947, 0.6348518, 3.384568, 3.380096, 0.3393416, 0.4418939, -0.3403133, -0.361813, 0.01482873, 0.5602143, 0.1435921, 0.1842154, 0.1862794, -0.6959242, -0.6935315
 65390105, 0.4663693, 0.4694095, -0.7602155, -0.7759124, -0.05360834, 0.6282045, 3.363184, 3.365898, 0.3289468, 0.4432315, -0.348295, -0.364881, -0.01952375, 0.5261685, 0.2040995, 0.2002905, 0.187647, -0.6985746, -0.695551
 65390139, 0.4545735, 0.4700724, -0.7542762, -0.7788175, -0.08105647, 0.5614357, 3.390549, 3.337958, 0.3000849, 0.4348551, -0.3217994, -0.3521782, -0.05045318, 0.5046308, 0.2930906, 0.2617803, 0.1743092, -0.7002867, -0.6997242
 65390172, 0.4433583, 0.4716727, -0.7455072, -0.7761586, -0.100881, 0.5201911, 3.388806, 3.339369, 0.2755412, 0.4064991, -0.3136953, -0.3278727, -0.07646923, 0.4827228, 0.3934509, 0.3326802, 0.1682706, -0.6938472, -0.6978276
 65390205, 0.3800364, 0.4580984, -0.7405738, -0.7526417, -0.1569133, 0.4895145, 3.457377, 3.344852, 0.2410635, 0.3853574, -0.2671375, -0.2625273, -0.09378131, 0.4569469, 0.4701958, 0.4065965, 0.1576507, -0.6912137, -0.6934752
 65390240, 0.37041, 0.3731985, -0.7269064, -0.7363603, -0.1544292, 0.4497287, 3.464836, 3.358205, 0.2123705, 0.3439594, -0.2045851, -0.2114291, -0.1130451, 0.4382218, 0.5351942, 0.4629699, 0.1370848, -0.6775423, -0.673685
 65390274, 0.3052148, 0.3793735, -0.7241411, -0.7423837, -0.1658743, 0.4242991, 3.463544, 3.357701, 0.1862752, 0.2805142, -0.1741865, -0.1767989, -0.1249282, 0.416913, 0.550324, 0.4969065, 0.1179861, -0.6654286, -0.6797034
 65390308, 0.1804773, 0.2152025, -0.6849981, -0.6191244, -0.207346, 0.4068128, 3.480163, 3.366372, 0.1288436, 0.2363793, -0.1640288, -0.1604984, -0.146813, 0.3824991, 0.5593874, 0.5422673, 0.07927923, -0.6341417, -0.577522
 65390340, 0.08400701, 0.1454146, -0.6082459, -0.5915852, -0.2243916, 0.3810526, 3.465276, 3.383808, 0.09122927, 0.182303, -0.1490861, -0.1332135, -0.1694279, 0.3747952, 0.5388126, 0.5468168, 0.02529709, -0.5661612, -0.5495005
 65390372, 0.001895868, 0.08136813, -0.6369697, -0.5159666, -0.2331452, 0.3718217, 3.50383, 3.390532, -0.0004354212, 0.1573334, -0.1462695, -0.06226804, -0.1799599, 0.3349416, 0.5204134, 0.5747838, -0.02282151, -0.5623323, -0.473909
 65390408, -0.0752528, 0.01269475, -0.669142, -0.5545873, -0.2344998, 0.3544854, 3.515456, 3.394159, -0.01048796, 0.1462297, -0.1484498, -0.05813328, -0.1907767, 0.3300338, 0.5012273, 0.5698567, -0.0736291, -0.606106, -0.4698245
 65390441, -0.1689001, 0.03787369, -0.6602439, -0.4590041, -0.2382514, 0.3506199, 3.523561, 3.397997, -0.07532719, 0.1132984, -0.1579162, -0.003293725, -0.192541, 0.3189262, 0.4798969, 0.5753979, -0.1108063, -0.6016088, -0.4150273
 65390472, -0.23054, -0.07912791, -0.6779938, -0.4437706, -0.2388739, 0.3436169, 3.537668, 3.401757, -0.12267, 0.08562702, -0.175793, -0.01207588, -0.2031739, 0.3125806, 0.4816423, 0.5707376, -0.1275545, -0.6173003, -0.3989592
 65390514, -0.2920197, -0.144136, -0.7225462, -0.4811311, -0.2639663, 0.3381225, 3.543123, 3.391808, -0.1721617, 0.01969182, -0.2133044, -0.04905881, -0.2305621, 0.2950055, 0.4669818, 0.5435964, -0.1645789, -0.678784, -0.4373688
 65390542, -0.3492644, -0.1874665, -0.7550222, -0.5254759, -0.2644086, 0.3367383, 3.547524, 3.390345, -0.2085403, -0.0119868, -0.2534565, -0.09465203, -0.2414524, 0.2883209, 0.4495381, 0.4931227, -0.1708836, -0.6887776, -0.481868
 65390575, -0.4074435, -0.2424795, -0.7645202, -0.7630588, -0.2875356, 0.3363586, 3.575601, 3.394142, -0.2347978, -0.09635086, -0.2952674, -0.2832659, -0.2748278, 0.2702865, 0.3783887, 0.4269547, -0.1712912, -0.6858688, -0.6858728
 65390609, -0.4160415, -0.2679614, -0.7637124, -0.7302639, -0.3510412, 0.3380645, 3.549758, 3.40572, -0.2847956, -0.1389574, -0.3382145, -0.3254354, -0.3100512, 0.2567391, 0.3109283, 0.3500949, -0.167962, -0.6867002, -0.6886034
 65390643, -0.4196663, -0.2643474, -0.7714293, -0.7310599, -0.3861816, 0.3219185, 3.537237, 3.406623, -0.2922946, -0.1596153, -0.3403214, -0.3195318, -0.3461074, 0.2356989, 0.259788, 0.2683876, -0.1562266, -0.6951502, -0.689931
 65390674, -0.3689387, -0.2648537, -0.7956988, -0.7347435, -0.4379071, 0.2863273, 3.545837, 3.395128, -0.2890128, -0.1565317, -0.3532686, -0.3094281, -0.3699315, 0.1953542, 0.1966213, 0.2245214, -0.1542191, -0.7193193, -0.6929155
 65390710, -0.4204338, -0.2770759, -0.7786543, -0.7441067, -0.4891425, 0.2372488, 3.552153, 3.394888, -0.2859889, -0.1492572, -0.3589084, -0.3234217, -0.3814715, 0.1537513, 0.2025531, 0.1968412, -0.1509752, -0.723264, -0.7022406
 65390744, -0.4222809, -0.2779304, -0.7689993, -0.7443376, -0.5418913, 0.1877151, 3.559241, 3.416386, -0.2911074, -0.1458735, -0.3500103, -0.3235382, -0.4134, 0.1143747, 0.2338146, 0.1963668, -0.1299337, -0.7140421, -0.7022375
 65390773, -0.4234154, -0.2763786, -0.766062, -0.7457588, -0.5825629, 0.1275408, 3.555978, 3.389023, -0.3017979, -0.1464934, -0.335403, -0.3262704, -0.42671, 0.1092818, 0.2826191, 0.2054618, -0.12416, -0.7105607, -0.7027233
 65390809, -0.4150232, -0.2745793, -0.7633967, -0.7490655, -0.614125, 0.07741453, 3.567492, 3.384253, -0.2963585, -0.1537924, -0.3372214, -0.3197069, -0.4440706, 0.09757987, 0.338519, 0.2401936, -0.1094432, -0.7098407, -0.7051257
 65390840, -0.3976327, -0.2415915, -0.7532091, -0.7746103, -0.6226946, 0.06501574, 3.617175, 3.38608, -0.2851109, -0.1673084, -0.317378, -0.3198648, -0.4493709, 0.08916572, 0.3777193, 0.2510422, -0.09751676, -0.7016765, -0.7060555
 65390872, -0.4106658, -0.244491, -0.7383848, -0.7738806, -0.6290678, 0.06309688, 3.620087, 3.361141, -0.2834317, -0.1750292, -0.3174972, -0.3277533, -0.4504751, 0.08844528, 0.4166724, 0.2580747, -0.09503645, -0.696519, -0.7054179
 65390907, -0.3010723, -0.2487509, -0.7637457, -0.7602199, -0.648034, 0.05550847, 3.665536, 3.323887, -0.2799987, -0.1726795, -0.3162778, -0.3240834, -0.4425347, 0.08824459, 0.4252013, 0.2634492, -0.08553931, -0.6867784, -0.6924439
 65390939, -0.3271829, -0.2497659, -0.726492, -0.7588737, -0.6589353, 0.05902145, 3.700024, 3.319792, -0.2765036, -0.1698101, -0.3124574, -0.3216518, -0.4371858, 0.0936057, 0.4283001, 0.2699835, -0.0726207, -0.6815884, -0.6922047
 65390971, -0.3517666, -0.2107609, -0.7526298, -0.7381502, -0.6323022, 0.0716349, 3.753303, 3.312194, -0.2834165, -0.1692728, -0.3195159, -0.3225431, -0.4321194, 0.09671301, 0.4253156, 0.2509333, -0.06189341, -0.698606, -0.6928208
 65391006, -0.3259332, -0.2218405, -0.7713112, -0.7426025, -0.6250706, 0.09005502, 3.760412, 3.319089, -0.2861686, -0.1705515, -0.3192748, -0.3243063, -0.4197383, 0.1032325, 0.3991559, 0.2497028, -0.03866002, -0.6972202, -0.6968074
 65391037, -0.3284856, -0.2354861, -0.7740319, -0.7757843, -0.5913835, 0.1159798, 3.783927, 3.338564, -0.2875707, -0.1718413, -0.3208292, -0.3274432, -0.4086214, 0.1053345, 0.3724847, 0.1547986, -0.0363077, -0.6988536, -0.6984543
 65391071, -0.3297862, -0.2362363, -0.7749957, -0.7768604, -0.5621666, 0.1265323, 3.784166, 3.322945, -0.2881442, -0.1670745, -0.3268121, -0.334592, -0.3873699, 0.107307, 0.3341067, 0.155176, -0.033267, -0.6994817, -0.6998562
 65391106, -0.3623365, -0.2411757, -0.7533597, -0.7776356, -0.5253245, 0.1343469, 3.76962, 3.315135, -0.2798184, -0.1611395, -0.3282229, -0.3414641, -0.3580744, 0.1188711, 0.3014238, 0.1330913, -0.03408282, -0.7006878, -0.7014543
 65391138, -0.3613228, -0.2466041, -0.750572, -0.7779325, -0.489911, 0.1396342, 3.735755, 3.316663, -0.2743478, -0.1615754, -0.3316323, -0.3466497, -0.3473837, 0.1268845, 0.278317, 0.1286062, -0.03114046, -0.6996508, -0.7025895
 65391170, -0.3614727, -0.2473081, -0.7487987, -0.7784605, -0.4491172, 0.1777108, 3.690032, 3.32521, -0.2798992, -0.1652902, -0.3490137, -0.3545501, -0.3454068, 0.1468817, 0.2638627, 0.1192809, -0.02457524, -0.6988911, -0.7031487
 65391206, -0.3622963, -0.2478483, -0.7489529, -0.778952, -0.4330012, 0.2027193, 3.678348, 3.293015, -0.2811211, -0.1713428, -0.3502569, -0.3309796, -0.3351283, 0.1845907, 0.2527912, 0.1383675, -0.0282415, -0.6998671, -0.7036527
 65391238, -0.362117, -0.250387, -0.7488377, -0.778594, -0.3933367, 0.2356286, 3.64042, 3.319521, -0.28147, -0.1655926, -0.3384461, -0.3474271, -0.3155692, 0.2184865, 0.2624311, 0.1887022, -0.03343409, -0.7001008, -0.7033428
 65391271, -0.362011, -0.2503411, -0.7487003, -0.7809346, -0.3529913, 0.2689804, 3.609064, 3.353064, -0.2665256, -0.1239708, -0.3291987, -0.3150096, -0.2966973, 0.2389772, 0.2993968, 0.2548216, -0.03060187, -0.7001737, -0.7057399
 65391308, -0.3541684, -0.234716, -0.7376199, -0.7427837, -0.3301955, 0.2856713, 3.588902, 3.364186, -0.2352294, -0.1066099, -0.30791, -0.317049, -0.2667479, 0.2644397, 0.3521372, 0.3423818, -0.03068281, -0.6903116, -0.7000773
 65391340, -0.3459622, -0.2018229, -0.7333791, -0.7162228, -0.3169979, 0.3013946, 3.575373, 3.383588, -0.2100042, -0.04885153, -0.2779149, -0.2806537, -0.2490453, 0.2826892, 0.3929228, 0.3944127, -0.02616758, -0.6867471, -0.6740813
 65391373, -0.2059639, -0.1856363, -0.7380879, -0.6573937, -0.2927293, 0.3102504, 3.556374, 3.400825, -0.1640741, -0.01516119, -0.2368024, -0.2256691, -0.228697, 0.2977477, 0.4549284, 0.4335335, -0.02023051, -0.6736451, -0.614907
 65391408, -0.1545719, -0.1236107, -0.7348539, -0.7306558, -0.2646205, 0.334405, 3.533928, 3.457007, -0.08280137, 0.02464233, -0.218503, -0.208002, -0.2164134, 0.3057983, 0.5032463, 0.4594999, 0.02146634, -0.6773093, -0.6917283
 65391441, -0.06347866, 0.01680185, -0.6399792, -0.7059934, -0.2510262, 0.3323151, 3.546716, 3.453678, -0.04647786, 0.09113328, -0.1882489, -0.1906444, -0.2016386, 0.319553, 0.5549597, 0.4595484, 0.07231168, -0.5965843, -0.6500548
 65391476, 0.09657562, 0.1396536, -0.6650528, -0.6722138, -0.238781, 0.3376745, 3.524814, 3.456496, -0.01964737, 0.1298334, -0.1663824, -0.1955101, -0.1874723, 0.3267741, 0.6019325, 0.4537172, 0.1143333, -0.5703665, -0.6079516
 65391510, 0.1556305, 0.2014156, -0.6505693, -0.6650745, -0.2323744, 0.3557284, 3.501494, 3.458229, 0.05282672, 0.1978579, -0.1841213, -0.199056, -0.1802172, 0.3296729, 0.6568022, 0.4572333, 0.1724457, -0.58532, -0.6049219
 65391544, 0.1782401, 0.2975688, -0.5706552, -0.6521757, -0.2378926, 0.3690248, 3.48288, 3.444553, 0.07393926, 0.2487539, -0.1335444, -0.2149529, -0.1633356, 0.3413485, 0.6884095, 0.4314909, 0.2173345, -0.5276994, -0.5891509
 65391577, 0.2852594, 0.3855944, -0.692685, -0.6725962, -0.2355419, 0.3950208, 3.498631, 3.445916, 0.1713652, 0.3010734, -0.2141659, -0.2375174, -0.1448851, 0.3595518, 0.6806231, 0.3558753, 0.2600749, -0.6117519, -0.6104963
 65391609, 0.3069771, 0.5222105, -0.7480724, -0.6799578, -0.2452358, 0.430378, 3.501825, 3.41658, 0.2161441, 0.3580133, -0.2625424, -0.2809699, -0.1394831, 0.3715222, 0.6718549, 0.363914, 0.2685981, -0.6711264, -0.6234602
 65391641, 0.3915294, 0.5956448, -0.756209, -0.7175457, -0.2420646, 0.4651121, 3.529097, 3.371359, 0.2481999, 0.3877993, -0.3029403, -0.3029554, -0.1004672, 0.418526, 0.6115221, 0.3306288, 0.2804812, -0.6778153, -0.6538658
 65391677, 0.3785557, 0.6056727, -0.7223036, -0.7422914, -0.2551129, 0.5298452, 3.535453, 3.370326, 0.2648839, 0.430434, -0.3026876, -0.3102261, -0.09905144, 0.4555656, 0.5218574, 0.2729088, 0.273219, -0.6786447, -0.6631972
 65391711, 0.3764814, 0.6210259, -0.7231156, -0.7538334, -0.2503523, 0.5476199, 3.548467, 3.352123, 0.2957846, 0.4658246, -0.3040875, -0.3244415, -0.08048882, 0.4798105, 0.4193836, 0.2178009, 0.2716673, -0.679262, -0.6736033
 65391743, 0.450686, 0.6087097, -0.7403549, -0.7249776, -0.191426, 0.5747252, 3.56412, 3.335375, 0.331364, 0.4736995, -0.3249449, -0.3368346, -0.04489483, 0.5193308, 0.3289503, 0.1443236, 0.2684014, -0.6777595, -0.6812593
 65391776, 0.4619597, 0.5295988, -0.7481725, -0.7411556, -0.1351296, 0.6180434, 3.554897, 3.32158, 0.3345661, 0.4723649, -0.332583, -0.3386627, -0.003632672, 0.5251, 0.261975, 0.1411157, 0.2587462, -0.6853956, -0.6971989
 65391809, 0.4694688, 0.5945736, -0.7504116, -0.7341939, -0.06047345, 0.6303769, 3.535923, 3.33272, 0.3293338, 0.447481, -0.3270295, -0.3417883, 0.03097612, 0.5345622, 0.2263766, 0.1500242, 0.2571076, -0.6875714, -0.6902252
 65391841, 0.4083599, 0.5533992, -0.7325101, -0.7512681, 0.01708638, 0.6536351, 3.524881, 3.338631, 0.3235761, 0.4503619, -0.3538926, -0.339558, 0.04566537, 0.5521895, 0.2232202, 0.1922143, 0.2495103, -0.6882522, -0.7070102
 65391876, 0.4067608, 0.6167757, -0.7321598, -0.7363225, 0.06371924, 0.6732137, 3.513318, 3.336906, 0.3239702, 0.4729255, -0.3488736, -0.3244708, 0.06293071, 0.5727599, 0.2627222, 0.2394969, 0.2287084, -0.6877471, -0.6859521
 65391909, 0.3999633, 0.5804976, -0.7322305, -0.7452438, 0.07040073, 0.6835806, 3.498033, 3.342214, 0.3166542, 0.4776245, -0.3077113, -0.3185862, 0.06104776, 0.5835683, 0.284453, 0.2979821, 0.2249879, -0.6872285, -0.6790999
 65391941, 0.4496105, 0.5668864, -0.7460532, -0.7535184, 0.06932537, 0.6873065, 3.472603, 3.360551, 0.3158318, 0.4788692, -0.3076585, -0.3179277, 0.06370904, 0.6028467, 0.314877, 0.344037, 0.2038172, -0.6831014, -0.6841196
 65391977, 0.332175, 0.514447, -0.7558426, -0.7530368, 0.06293105, 0.6997821, 3.46722, 3.374744, 0.3111048, 0.4763348, -0.3065757, -0.3160656, 0.06051958, 0.6123708, 0.329334, 0.3759748, 0.1977147, -0.6843619, -0.6861594
 65392014, 0.3210635, 0.4933504, -0.757378, -0.7276502, 0.05276654, 0.7079016, 3.441653, 3.387194, 0.3111671, 0.4686379, -0.3062757, -0.3172673, 0.0570492, 0.6196901, 0.3376225, 0.4073347, 0.1916553, -0.6843064, -0.6825343
 65392045, 0.3212298, 0.4861963, -0.7572514, -0.7331761, 0.03290288, 0.7188141, 3.43194, 3.400151, 0.3139547, 0.4574119, -0.3076957, -0.3264871, 0.05506081, 0.6213535, 0.3386346, 0.4084277, 0.1738712, -0.6843706, -0.6879117
 65392082, 0.324202, 0.4875666, -0.7588155, -0.7694333, 0.002938257, 0.7353995, 3.438504, 3.416418, 0.3302191, 0.4461977, -0.313897, -0.3167574, 0.05045877, 0.6224675, 0.3359715, 0.4026648, 0.1665066, -0.6867031, -0.6944633
 65392113, 0.4531455, 0.4875411, -0.7519279, -0.7677845, -0.02837554, 0.7347066, 3.426512, 3.433367, 0.3460706, 0.4388109, -0.3184225, -0.3224524, 0.0260302, 0.616266, 0.3097694, 0.380814, 0.165021, -0.6900318, -0.6949645
 65392145, 0.4527539, 0.4855902, -0.7528366, -0.7691562, -0.04731777, 0.7360378, 3.436458, 3.441399, 0.3418645, 0.4245371, -0.3256638, -0.314512, 0.02252881, 0.6045153, 0.2982586, 0.3504854, 0.1592937, -0.6907309, -0.6960499
 65392179, 0.4533873, 0.4821562, -0.7540776, -0.7741133, -0.09200023, 0.7273808, 3.406001, 3.440215, 0.3277475, 0.4255836, -0.3463865, -0.331656, 0.01560411, 0.5922977, 0.2520201, 0.2992105, 0.1610585, -0.6924742, -0.6974403
 65392212, 0.4544164, 0.4545005, -0.7563551, -0.7450469, -0.1186079, 0.7103236, 3.36277, 3.42538, 0.3028459, 0.4211824, -0.3460486, -0.3401466, -0.005610445, 0.5837916, 0.2043824, 0.2614547, 0.1582668, -0.695031, -0.6980105
 65392244, 0.4554114, 0.4529059, -0.7539873, -0.7391762, -0.08718152, 0.6947764, 3.268879, 3.388776, 0.2977258, 0.4175869, -0.354616, -0.3537278, -0.02003371, 0.5727631, 0.1965491, 0.2335818, 0.1549922, -0.6926047, -0.6924672
 65392278, 0.4565214, 0.452154, -0.7526844, -0.7417248, -0.1034045, 0.6909536, 3.277129, 3.389935, 0.2931406, 0.403297, -0.3327948, -0.3566751, -0.02653295, 0.5581639, 0.1931114, 0.20285, 0.1522009, -0.6913613, -0.6953282
 65392312, 0.4574161, 0.4499009, -0.7512952, -0.7381637, -0.1829803, 0.6645625, 3.322812, 3.367659, 0.2840736, 0.4032743, -0.3277002, -0.3582214, -0.03647583, 0.5473679, 0.1956114, 0.1933744, 0.1514684, -0.6900094, -0.692536
 65392343, 0.4566325, 0.4458466, -0.7503251, -0.7377544, -0.1237454, 0.6389618, 3.209997, 3.317474, 0.283996, 0.4069786, -0.342654, -0.3591305, -0.110287, 0.5367793, 0.2404302, 0.198387, 0.1456156, -0.6890841, -0.6940628
 65392380, 0.4521737, 0.4730191, -0.7471144, -0.7699378, -0.09767656, 0.6068596, 3.218525, 3.318491, 0.2811908, 0.40839, -0.3390313, -0.3651507, -0.1516502, 0.5007232, 0.3150783, 0.2401866, 0.1349391, -0.6858773, -0.6957321
 65392412, 0.4224554, 0.4716668, -0.729396, -0.7662987, -0.09852191, 0.5846786, 3.261384, 3.302532, 0.2486993, 0.4058525, -0.3113067, -0.343663, -0.166328, 0.4837549, 0.3908522, 0.2819626, 0.1241107, -0.6746351, -0.6948782
 65392444, 0.4108338, 0.465315, -0.7307268, -0.7493325, -0.1192235, 0.5391663, 3.25153, 3.314335, 0.2248969, 0.3858166, -0.3045214, -0.3092479, -0.1981376, 0.4585282, 0.4614677, 0.3384918, 0.1186652, -0.6766068, -0.6893617
 65392479, 0.3884231, 0.4508793, -0.730987, -0.7477931, -0.159395, 0.5073608, 3.271076, 3.328977, 0.1951506, 0.3467114, -0.270492, -0.2634196, -0.1998633, 0.4166121, 0.5127924, 0.404217, 0.1139948, -0.6979346, -0.7027081
 65392513, 0.3002697, 0.4244034, -0.744315, -0.7315819, -0.1761047, 0.4735173, 3.269884, 3.33599, 0.1397051, 0.282111, -0.2308702, -0.233466, -0.22123, 0.3951163, 0.5520715, 0.4321529, 0.08845817, -0.6880727, -0.6964419
 65392544, 0.2218939, 0.2299081, -0.7198898, -0.6958696, -0.1841033, 0.434412, 3.26976, 3.368917, 0.110896, 0.2103005, -0.2225806, -0.2170381, -0.2577558, 0.3674847, 0.5624169, 0.483875, 0.08084137, -0.6666415, -0.6545639
