TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 75179071, 0.5722332, 0.8140757, -0.7575202, -0.7822303, 0.3412222, 0.8667418, 2.976339, 2.870839, 0.5184579, 0.724345, -0.4319419, -0.4425897, 0.3241149, 0.8240688, 0.08756869, 0.03354391, 0.5500773, -0.7105269, -0.735237
 75179107, 0.57479, 0.8153524, -0.7522739, -0.7783399, 0.379554, 0.8773758, 2.881875, 2.873637, 0.5145814, 0.7366731, -0.4010842, -0.4075726, 0.3405084, 0.8454092, 0.1079284, 0.07854603, 0.553989, -0.7050588, -0.7311249
 75179139, 0.5986157, 0.824861, -0.7794507, -0.776577, 0.3853243, 0.8768721, 2.80703, 2.889366, 0.5153263, 0.7344102, -0.3916083, -0.3847821, 0.3329543, 0.858078, 0.1761548, 0.1493659, 0.5502014, -0.7041255, -0.7291671
 75179172, 0.5980728, 0.8253671, -0.779887, -0.7766927, 0.4043563, 0.8840133, 2.694506, 2.899193, 0.5158007, 0.7437754, -0.3741652, -0.3804358, 0.3722385, 0.8597934, 0.1637154, 0.2018556, 0.5469133, -0.7049267, -0.7286566
 75179207, 0.5955514, 0.8265109, -0.7868069, -0.7746957, 0.4020114, 0.8950655, 2.683168, 2.918559, 0.5172195, 0.753654, -0.3654283, -0.3801939, 0.3550234, 0.8672181, 0.1955205, 0.2519836, 0.5414715, -0.7009376, -0.7257348
 75179237, 0.5793407, 0.8305923, -0.7490019, -0.7676033, 0.3941361, 0.8937989, 2.692109, 2.919129, 0.5183984, 0.7599721, -0.3644997, -0.3786312, 0.3159158, 0.870239, 0.2290891, 0.2644568, 0.5377938, -0.6993685, -0.7179699
 75179273, 0.5783851, 0.8323314, -0.7497892, -0.8019639, 0.3915638, 0.8944693, 2.698576, 2.917045, 0.5209382, 0.7644417, -0.3658559, -0.3789437, 0.3322319, 0.8701717, 0.211345, 0.2672563, 0.5343921, -0.6996468, -0.7162666
 75179310, 0.5783041, 0.8313432, -0.7499753, -0.7674991, 0.3868949, 0.8953831, 2.684604, 2.914024, 0.5221008, 0.7664662, -0.3672386, -0.3776252, 0.3807797, 0.8735251, 0.1723006, 0.2689177, 0.5322185, -0.6994329, -0.7169567
 75179345, 0.5903009, 0.8311417, -0.7925735, -0.7734846, 0.3924746, 0.9182434, 2.727928, 2.912242, 0.5244864, 0.7678881, -0.3722351, -0.3788276, 0.380918, 0.876893, 0.1505499, 0.2301021, 0.5282444, -0.702143, -0.7218695
 75179376, 0.5923239, 0.8302691, -0.7943969, -0.7773526, 0.3955033, 0.9194105, 2.804275, 2.891331, 0.5317898, 0.7667808, -0.3905824, -0.3957238, 0.3464552, 0.8785922, 0.1458723, 0.1725931, 0.5191649, -0.7073036, -0.7251948
 75179408, 0.592451, 0.8282355, -0.7947245, -0.787159, 0.4024253, 0.9163601, 2.833778, 2.864536, 0.5399209, 0.7588389, -0.4028382, -0.4070698, 0.3410244, 0.8712749, 0.1056726, 0.09996745, 0.5142247, -0.7074399, -0.7353443
 75179438, 0.5986406, 0.8270547, -0.8042287, -0.7919804, 0.4256179, 0.8970325, 2.806823, 2.835109, 0.5477628, 0.7581712, -0.4398812, -0.4282846, 0.3471978, 0.8475714, 0.02905194, 0.0332633, 0.5037223, -0.7307534, -0.740808
 75179471, 0.5933823, 0.8207535, -0.78417, -0.7938818, 0.400172, 0.8628487, 2.771327, 2.774829, 0.5518285, 0.7509853, -0.4679272, -0.472286, 0.3365005, 0.8198631, 0.01617297, -0.02291474, 0.4993039, -0.7339025, -0.7436142
 75179507, 0.5904127, 0.8155313, -0.7959428, -0.7927045, 0.3659906, 0.796753, 2.687948, 2.670439, 0.5450176, 0.7499679, -0.4732988, -0.4738626, 0.3127363, 0.7831135, 0.003494129, -0.01864246, 0.4883522, -0.7468163, -0.743578
 75179537, 0.5864972, 0.8128572, -0.7933629, -0.7872134, 0.3835992, 0.7273633, 2.594986, 2.551776, 0.5388732, 0.7484385, -0.4740186, -0.4678845, 0.2744687, 0.7499116, 0.00763391, 0.01913991, 0.4714227, -0.7462474, -0.740098
 75179574, 0.5836311, 0.8151958, -0.7649062, -0.7836916, 0.4178502, 0.6228307, 2.580921, 2.504889, 0.5111986, 0.7327298, -0.4455248, -0.4305668, 0.2326012, 0.7388515, 0.08819938, 0.06573996, 0.4440219, -0.7199779, -0.7387633
 75179608, 0.58137, 0.8137903, -0.7605449, -0.7725274, 0.2263542, 0.5923977, 2.628094, 2.613998, 0.4808156, 0.7070506, -0.4112923, -0.3819575, 0.1825054, 0.7399607, 0.2938504, 0.1728204, 0.4205291, -0.7173421, -0.7293246
 75179638, 0.5472078, 0.7731322, -0.7175426, -0.7759631, 0.1882036, 0.5800263, 2.663276, 2.633811, 0.4485441, 0.6809462, -0.3659379, -0.3422219, 0.1092337, 0.7205634, 0.3994253, 0.2620335, 0.3860853, -0.6737158, -0.7089864
 75179675, 0.5479386, 0.8073816, -0.7372801, -0.7588573, 0.1481639, 0.4756993, 2.749849, 2.672199, 0.4233674, 0.6544449, -0.3406315, -0.3355411, 0.03053941, 0.7117304, 0.5219804, 0.3644371, 0.3676701, -0.6948755, -0.6930499
 75179709, 0.5593314, 0.7858419, -0.7564566, -0.6922467, 0.05265006, 0.4717056, 2.778116, 2.676677, 0.3787772, 0.5919442, -0.289842, -0.2627462, -0.02561805, 0.6786476, 0.6488741, 0.3999157, 0.3463292, -0.6737386, -0.6412278
 75179746, 0.5295507, 0.6446288, -0.6843605, -0.7069483, -0.01070308, 0.4931763, 2.777989, 2.706768, 0.3285708, 0.5265281, -0.2356418, -0.2377696, -0.06801406, 0.6483082, 0.7200195, 0.4491365, 0.3107076, -0.590448, -0.6250075
 75179777, 0.3983472, 0.5878139, -0.5378143, -0.6284678, -0.1030954, 0.5170783, 2.802229, 2.751839, 0.2589374, 0.4712655, -0.1248938, -0.2028249, -0.1008039, 0.6101099, 0.7646671, 0.4976383, 0.2628148, -0.4932582, -0.5839117
 75179809, 0.4422602, 0.5605555, -0.5774305, -0.6345977, -0.2192032, 0.5434824, 2.835499, 2.815064, 0.2280427, 0.4019126, -0.1660101, -0.1844403, -0.1522471, 0.580898, 0.7882372, 0.5113317, 0.2374097, -0.5306526, -0.5617765
 75179841, 0.4010623, 0.420713, -0.5844203, -0.5981874, -0.3407962, 0.5429902, 2.882437, 2.898353, 0.1803668, 0.3531486, -0.1791645, -0.1768147, -0.2050602, 0.5092562, 0.7598269, 0.5317786, 0.193085, -0.53189, -0.5516685
 75179878, 0.2707695, 0.3487442, -0.5799835, -0.6118836, -0.4437985, 0.5281346, 2.914453, 2.968646, 0.1248348, 0.2847998, -0.1812592, -0.1743276, -0.273174, 0.4768017, 0.696716, 0.5261681, 0.1427143, -0.5311159, -0.5432304
 75179908, 0.08590218, 0.2050499, -0.6077188, -0.5973133, -0.5282996, 0.5020181, 2.960199, 3.032985, 0.05327965, 0.2252685, -0.1922769, -0.1766825, -0.3302494, 0.4372843, 0.6325604, 0.4921357, 0.09503643, -0.5360604, -0.5480001
 75179941, -0.09499776, 0.07245244, -0.6300476, -0.640277, -0.5605031, 0.4522338, 3.000195, 3.118273, -0.01447241, 0.172156, -0.2132322, -0.1803195, -0.366644, 0.3761012, 0.5535691, 0.4876655, 0.04877209, -0.5429932, -0.5494368
 75179973, -0.238964, -0.03406551, -0.6514781, -0.6505474, -0.5814623, 0.3949721, 2.992295, 3.165541, -0.0786815, 0.1049691, -0.2512231, -0.2018169, -0.4083801, 0.3220584, 0.4697825, 0.4646964, -0.01293335, -0.5959598, -0.5552864
 75180006, -0.2955606, -0.1491873, -0.6666068, -0.6945343, -0.5992971, 0.3340021, 2.969434, 3.212523, -0.1691968, 0.03789172, -0.2672675, -0.2460448, -0.4366683, 0.2625097, 0.3946558, 0.4432101, -0.06611939, -0.5980484, -0.6117829
 75180037, -0.4440068, -0.1614037, -0.715188, -0.6724833, -0.6331043, 0.270452, 2.945998, 3.241386, -0.2581767, -0.006619429, -0.3077114, -0.2527878, -0.4663284, 0.1971131, 0.2534979, 0.4085804, -0.1137109, -0.6380329, -0.6198712
 75180073, -0.4640568, -0.188956, -0.7350901, -0.7157514, -0.6105517, 0.2113367, 2.888324, 3.260765, -0.298713, -0.06540352, -0.3452192, -0.2810405, -0.4716951, 0.1292773, 0.1468222, 0.3553357, -0.1670549, -0.6797706, -0.6604319
 75180105, -0.5148386, -0.2204207, -0.7773075, -0.7357081, -0.5497884, 0.1652886, 2.835941, 3.288415, -0.4161684, -0.1431837, -0.4488093, -0.3895164, -0.4697009, 0.06675399, 0.03772406, 0.2711828, -0.2155393, -0.7222481, -0.6806486
 75180136, -0.5191834, -0.2698744, -0.7513694, -0.7965559, -0.4772034, 0.1211454, 2.813724, 3.298961, -0.4498473, -0.1899723, -0.4212818, -0.4222262, -0.4509402, 0.05730196, -0.05652625, 0.2255562, -0.2488657, -0.6925961, -0.7377827
 75180171, -0.535394, -0.2670445, -0.7826611, -0.7930657, -0.4226785, 0.08478388, 2.848182, 3.270438, -0.4426073, -0.2085421, -0.4660988, -0.4564797, -0.4436247, 0.03296413, -0.09093076, 0.1485697, -0.2820002, -0.7216328, -0.7320374
 75180203, -0.5628477, -0.2738977, -0.8180291, -0.8107928, -0.4077436, 0.0380018, 2.841474, 3.211816, -0.4965438, -0.2657275, -0.5233495, -0.4829019, -0.4443383, -0.001730971, -0.09022126, 0.0711894, -0.3092056, -0.7844808, -0.7520053
 75180235, -0.5505504, -0.2789654, -0.7399235, -0.8323587, -0.4168006, -0.01627954, 2.847982, 3.135808, -0.5065756, -0.2661994, -0.5325354, -0.4968589, -0.4671231, -0.04783452, -0.1084055, 0.02124548, -0.3194039, -0.800112, -0.7723997
 75180271, -0.5591589, -0.2917059, -0.738175, -0.8433894, -0.4365765, -0.06187646, 2.849625, 3.063663, -0.508924, -0.2731141, -0.5331156, -0.5013224, -0.4847458, -0.06187845, -0.104668, 0.01488033, -0.3258798, -0.7998627, -0.7828799
 75180303, -0.579136, -0.2945982, -0.8322673, -0.7973226, -0.4408766, -0.1009516, 2.853868, 3.021825, -0.5097396, -0.2784774, -0.5082483, -0.4825087, -0.4888943, -0.07920587, -0.103495, 0.008586004, -0.3285424, -0.7846355, -0.7345597
 75180335, -0.5822361, -0.2950875, -0.8287266, -0.7957392, -0.4566255, -0.11611, 2.880782, 3.017158, -0.5167651, -0.2841815, -0.4852253, -0.468166, -0.501304, -0.08868618, -0.0785936, 0.01932187, -0.3275599, -0.7685132, -0.7355258
 75180374, -0.5920815, -0.2958447, -0.7898633, -0.7967839, -0.5109746, -0.1410707, 2.906718, 3.018901, -0.511209, -0.2854406, -0.439119, -0.4382712, -0.5591437, -0.1063648, 0.04737718, 0.03558935, -0.3167984, -0.7149327, -0.7361313
 75180409, -0.5936871, -0.2975249, -0.7852474, -0.7979805, -0.5345182, -0.1386595, 2.925147, 3.057754, -0.518043, -0.2867133, -0.4226316, -0.4222139, -0.5826873, -0.107757, 0.1302501, 0.0876336, -0.3113745, -0.7043723, -0.7361208
 75180444, -0.5975342, -0.3017183, -0.7784299, -0.7964371, -0.5359136, -0.1489027, 2.900404, 3.071473, -0.5188318, -0.2867759, -0.3992822, -0.3901621, -0.6037823, -0.1072019, 0.2036279, 0.1092902, -0.2946973, -0.6944475, -0.734931
 75180481, -0.5982833, -0.3048345, -0.7794408, -0.7979811, -0.5443175, -0.1435541, 2.892068, 3.105582, -0.5234823, -0.2885227, -0.3945403, -0.3848367, -0.5999654, -0.1127417, 0.2008391, 0.138512, -0.2909907, -0.7033115, -0.7362862
 75180514, -0.5914642, -0.3102881, -0.768179, -0.7960119, -0.5734369, -0.1386217, 2.933069, 3.113064, -0.5323008, -0.2917062, -0.3851556, -0.3787702, -0.5967889, -0.111448, 0.21919, 0.1558723, -0.279808, -0.7070218, -0.7348547
 75180540, -0.597537, -0.3153276, -0.770685, -0.7950114, -0.5910853, -0.1375917, 2.943902, 3.11292, -0.5377107, -0.2909208, -0.3804701, -0.3751053, -0.5975393, -0.1107675, 0.2192418, 0.1581095, -0.2751516, -0.7102869, -0.7346133
 75180576, -0.6051841, -0.3328155, -0.7928914, -0.8124485, -0.6106506, -0.1288356, 2.948379, 3.109554, -0.5429559, -0.289212, -0.3833424, -0.3729473, -0.5847527, -0.1091368, 0.1839291, 0.151316, -0.26378, -0.7328335, -0.7414818
 75180609, -0.6188431, -0.3505943, -0.7980905, -0.8081587, -0.6356342, -0.1213211, 2.946137, 3.072942, -0.5441927, -0.2881868, -0.393276, -0.3764885, -0.5786605, -0.111283, 0.141564, 0.1024601, -0.2541696, -0.738925, -0.7394817
 75180641, -0.6282392, -0.3527496, -0.7972958, -0.8078784, -0.6518573, -0.1263488, 2.937086, 3.061788, -0.5444154, -0.2814019, -0.4067073, -0.3943526, -0.5784575, -0.1087185, 0.09653881, 0.05571152, -0.2428534, -0.739162, -0.7364908
 75180677, -0.6303068, -0.3541074, -0.7944028, -0.808542, -0.6666909, -0.1193865, 2.925377, 3.034907, -0.541904, -0.2677838, -0.4194945, -0.4391616, -0.5799947, -0.1023166, 0.04808797, 0.007368162, -0.2306616, -0.7366954, -0.735808
 75180709, -0.6267558, -0.3312783, -0.7893731, -0.7740006, -0.6402791, -0.1006808, 2.903569, 2.964374, -0.536695, -0.2559962, -0.4450928, -0.4616579, -0.5654824, -0.09067673, -0.008400485, -0.05065326, -0.2232188, -0.7326879, -0.7173154
 75180740, -0.6250299, -0.3087282, -0.7812664, -0.8066642, -0.6286252, -0.08931603, 2.881444, 2.920583, -0.5299315, -0.233191, -0.4553616, -0.4706515, -0.5638435, -0.07447673, -0.02539437, -0.06247136, -0.2173326, -0.7251198, -0.7505177
 75180778, -0.6221848, -0.3578453, -0.7792673, -0.8276618, -0.6144829, -0.07307195, 2.837796, 2.876186, -0.521905, -0.2240787, -0.4536036, -0.4683772, -0.557678, -0.008028191, -0.01616573, -0.008385932, -0.1967312, -0.7251111, -0.7538117
 75180811, -0.6204017, -0.3130365, -0.7758662, -0.7627776, -0.5980403, -0.06817195, 2.83036, 2.85541, -0.5002945, -0.2151779, -0.4314824, -0.4400304, -0.5467397, 0.02888529, 0.04166404, 0.04613844, -0.1806279, -0.7243183, -0.7112297
 75180849, -0.6294224, -0.2559691, -0.7718318, -0.7180277, -0.6086791, -0.03406436, 2.864628, 2.873814, -0.4872915, -0.1847374, -0.4061205, -0.3845342, -0.5272862, 0.05286071, 0.1097356, 0.1134191, -0.159541, -0.7241783, -0.6703743
 75180881, -0.6285722, -0.2397727, -0.7936725, -0.6804192, -0.6249043, -0.001626708, 2.925545, 2.881939, -0.4805975, -0.1643344, -0.3856209, -0.3510208, -0.4823841, 0.07423026, 0.1959077, 0.1716858, -0.1449106, -0.7478883, -0.634635
 75180912, -0.5463521, -0.2582106, -0.667078, -0.7196543, -0.6129263, 0.08569454, 2.935271, 2.919825, -0.3711033, -0.1191457, -0.269951, -0.3157325, -0.4445146, 0.142897, 0.2548772, 0.3199413, -0.1355193, -0.6231475, -0.6757239
 75180946, -0.5859263, -0.2266421, -0.6723879, -0.6451032, -0.5854324, 0.1087935, 2.954039, 2.933929, -0.3212507, -0.06948866, -0.2558597, -0.2381729, -0.4144046, 0.2296052, 0.330021, 0.3620279, -0.1164461, -0.5953246, -0.6020375
 75180984, -0.5214137, -0.198929, -0.6008396, -0.6083511, -0.5626523, 0.3808316, 3.003343, 3.011409, -0.2456245, -0.008645106, -0.2263029, -0.2170011, -0.4059095, 0.2448018, 0.3809687, 0.5027012, -0.08106108, -0.5445931, -0.5644182
 75181015, -0.3464899, -0.1198668, -0.5727785, -0.4721924, -0.5397733, 0.4341833, 3.055653, 3.08008, -0.1608414, 0.08359731, -0.1591033, -0.1017981, -0.3564658, 0.2854847, 0.4433942, 0.5271946, -0.02680084, -0.4751894, -0.4268348
 75181050, -0.2104293, -0.02091089, -0.5760847, -0.4253033, -0.496446, 0.4463073, 3.13901, 3.100168, -0.06179094, 0.1400998, -0.1546112, -0.0768517, -0.3212267, 0.337299, 0.4833852, 0.5387208, 0.01974098, -0.4780125, -0.3521185
 75181082, -0.1132058, 0.05634912, -0.546329, -0.4111741, -0.4272907, 0.4807833, 3.181995, 3.108616, 0.01708905, 0.1752581, -0.1387078, -0.08352374, -0.2637004, 0.405202, 0.5106362, 0.5259349, 0.0723542, -0.4481576, -0.3658904
 75181114, 0.06359615, 0.0950532, -0.5153634, -0.5194027, -0.3477615, 0.5596185, 3.22826, 3.121774, 0.07813487, 0.2347195, -0.1008758, -0.1208373, -0.2173138, 0.450572, 0.5141129, 0.4888806, 0.1158514, -0.4250106, -0.4338693
 75181149, 0.2217049, 0.2884103, -0.5360372, -0.5252923, -0.2636715, 0.5972737, 3.277431, 3.08854, 0.1528389, 0.2919575, -0.120567, -0.1285004, -0.1447832, 0.5086023, 0.519059, 0.4323579, 0.1802119, -0.4617248, -0.4448402
 75181178, 0.3517523, 0.4009537, -0.5662991, -0.5717381, -0.1702682, 0.63609, 3.283582, 3.037481, 0.2084009, 0.3472733, -0.1393411, -0.1713543, -0.08857952, 0.5480998, 0.5193962, 0.3872358, 0.23506, -0.4907546, -0.4947439
 75181209, 0.3834745, 0.5105291, -0.5402782, -0.6359746, -0.07364567, 0.6713827, 3.350754, 3.000508, 0.233477, 0.382601, -0.122073, -0.2330091, -0.02074122, 0.5779337, 0.5148309, 0.3266215, 0.2938581, -0.4892081, -0.5699289
 75181245, 0.4505044, 0.6030966, -0.6039289, -0.7162569, 0.008791517, 0.679115, 3.300387, 2.972576, 0.2615882, 0.4412102, -0.2029522, -0.3187355, 0.04100842, 0.60202, 0.5062683, 0.28219, 0.3597622, -0.5544591, -0.64798
 75181279, 0.447521, 0.6809652, -0.6182536, -0.7904631, 0.09413835, 0.6788191, 3.27061, 2.926447, 0.3330843, 0.5214897, -0.2676612, -0.3695036, 0.09362091, 0.615344, 0.4622295, 0.2319311, 0.406808, -0.5705047, -0.7267429
 75181310, 0.5263711, 0.7208495, -0.7133772, -0.8005776, 0.1494022, 0.6891263, 3.222896, 2.888359, 0.3944571, 0.5824239, -0.3393098, -0.3852816, 0.1509859, 0.6452768, 0.4070847, 0.1444662, 0.4418497, -0.6653259, -0.7261291
 75181345, 0.5798145, 0.7427232, -0.7684164, -0.8130603, 0.204203, 0.6978888, 3.219777, 2.85218, 0.4554474, 0.6352112, -0.407951, -0.4135723, 0.1857737, 0.6664878, 0.3251741, 0.09217379, 0.4679242, -0.7209904, -0.7173297
 75181376, 0.5692964, 0.7423737, -0.7401767, -0.8109925, 0.2446127, 0.7150021, 3.235385, 2.821675, 0.4775521, 0.6429255, -0.4143494, -0.4264951, 0.2343989, 0.7053785, 0.2342608, 0.03272896, 0.4781804, -0.6923096, -0.7220232
 75181408, 0.5696366, 0.7691967, -0.7518452, -0.8044301, 0.2955716, 0.7452898, 3.263845, 2.828369, 0.5225475, 0.672971, -0.4305362, -0.4650695, 0.2853579, 0.7179269, 0.1218776, 0.01920179, 0.4905078, -0.7038292, -0.7246413
 75181443, 0.6191419, 0.7593741, -0.7891972, -0.7674105, 0.3234656, 0.7689985, 3.154933, 2.841649, 0.534137, 0.7028597, -0.4351132, -0.4456674, 0.3054098, 0.7402745, 0.0828502, 0.01510649, 0.492072, -0.7403049, -0.7185183
 75181475, 0.6192816, 0.7623955, -0.7924177, -0.7668288, 0.3779137, 0.786258, 2.994889, 2.853635, 0.5393022, 0.7026359, -0.4345716, -0.4420894, 0.3110185, 0.7772403, 0.1019678, 0.02732686, 0.491981, -0.7424833, -0.7168944
 75181507, 0.6156244, 0.7936879, -0.7837435, -0.8122327, 0.3613987, 0.8281296, 2.886957, 2.871557, 0.5451478, 0.7091187, -0.4161891, -0.4177752, 0.3357729, 0.8098358, 0.08630321, 0.0836175, 0.4934184, -0.7345725, -0.7175952
 75181543, 0.6183421, 0.7797714, -0.7844644, -0.7679378, 0.3668206, 0.8557404, 2.829086, 2.887023, 0.5616166, 0.712181, -0.3949137, -0.4189239, 0.334718, 0.8359638, 0.1139615, 0.1334332, 0.4871539, -0.7342844, -0.7177578
 75181577, 0.6210755, 0.7828911, -0.7801921, -0.7780082, 0.3532841, 0.8880376, 2.784877, 2.910795, 0.5708731, 0.717778, -0.3915141, -0.4215893, 0.3300337, 0.8519106, 0.1472868, 0.1809458, 0.4844937, -0.7295724, -0.7273886
 75181609, 0.6506982, 0.7989365, -0.8180948, -0.8178781, 0.3521356, 0.9013959, 2.762675, 2.926638, 0.5753936, 0.7248108, -0.3885773, -0.4163338, 0.3277349, 0.8563105, 0.1570504, 0.2261451, 0.4834365, -0.7266152, -0.7306011
 75181643, 0.651103, 0.7955794, -0.8180451, -0.8163846, 0.3764838, 0.9181343, 2.787485, 2.971183, 0.5849395, 0.7295789, -0.3915262, -0.4152904, 0.3111036, 0.8603078, 0.1830841, 0.2648248, 0.4794082, -0.7274922, -0.7287976
 75181676, 0.62533, 0.799328, -0.7797805, -0.81805, 0.3621237, 0.91802, 2.837292, 2.991456, 0.587846, 0.7357687, -0.3940725, -0.4133086, 0.2887154, 0.8615752, 0.2205294, 0.2887564, 0.4791237, -0.7294526, -0.7262459
 75181708, 0.6262084, 0.801713, -0.7795616, -0.8171431, 0.3799102, 0.916058, 2.880551, 3.012853, 0.5895186, 0.7423859, -0.3966535, -0.4104879, 0.3041257, 0.8588788, 0.2143468, 0.3163977, 0.4753097, -0.7292618, -0.7242461
 75181744, 0.6516179, 0.796082, -0.8190387, -0.7720131, 0.3893861, 0.9156606, 2.93965, 3.014754, 0.5899181, 0.7467595, -0.3947715, -0.4026031, 0.3118505, 0.8521597, 0.2143205, 0.3193927, 0.4737926, -0.7279904, -0.7210265
 75181782, 0.6518021, 0.7954755, -0.8190656, -0.7713737, 0.4121641, 0.9174029, 2.992279, 3.030844, 0.5878, 0.7498573, -0.3928229, -0.403355, 0.3104051, 0.836289, 0.2202539, 0.2971548, 0.4713593, -0.7278024, -0.7199901
 75181811, 0.6280828, 0.7969362, -0.7831097, -0.7741965, 0.4142635, 0.9152801, 3.006938, 3.032272, 0.5818164, 0.7493988, -0.3934264, -0.4052679, 0.3422001, 0.8130713, 0.1615114, 0.2484941, 0.4618132, -0.7305368, -0.7216237
 75181845, 0.6459089, 0.7961689, -0.7922748, -0.781373, 0.4174687, 0.9064114, 3.007921, 3.006521, 0.5824138, 0.7396284, -0.4024525, -0.4149335, 0.3398479, 0.8046029, 0.1383591, 0.1789603, 0.4602672, -0.7384856, -0.7275838
 75181878, 0.6466161, 0.7917493, -0.7945291, -0.7866451, 0.4014, 0.8901561, 3.003956, 2.964818, 0.5796233, 0.7325068, -0.4072547, -0.4318706, 0.3329988, 0.7929199, 0.0927281, 0.122236, 0.4501504, -0.7390949, -0.7312108
 75181910, 0.6331516, 0.7873077, -0.7800292, -0.7927471, 0.3939961, 0.8819314, 2.924154, 2.911532, 0.564877, 0.7254217, -0.451007, -0.4592948, 0.344373, 0.7823123, 0.01461949, 0.04700188, 0.4529241, -0.7243605, -0.7370784
 75181947, 0.6285424, 0.7651597, -0.7883889, -0.7860486, 0.3568553, 0.8292019, 2.807755, 2.843416, 0.5583946, 0.6735063, -0.4649445, -0.4704819, 0.324031, 0.7626201, -0.01604304, -0.001093805, 0.4482784, -0.7343332, -0.7319928
 75181976, 0.6579584, 0.760969, -0.8432596, -0.7855838, 0.2858587, 0.7790146, 2.7255, 2.729887, 0.5444688, 0.6690426, -0.4716819, -0.4734933, 0.2899783, 0.7581847, -0.001735893, -0.01690093, 0.4473236, -0.770458, -0.7337145
 75182007, 0.6190835, 0.7393129, -0.76536, -0.7939894, 0.1987258, 0.7113662, 2.644608, 2.639389, 0.5168664, 0.6708774, -0.4643598, -0.4903742, 0.2355039, 0.7374824, 0.06637125, 0.03755152, 0.4408752, -0.7159547, -0.7445841
 75182041, 0.567048, 0.7575004, -0.7473005, -0.7801217, 0.1486626, 0.6334976, 2.641047, 2.598197, 0.4999709, 0.6781166, -0.4333565, -0.4290151, 0.1596987, 0.7097912, 0.1490718, 0.1167837, 0.4326397, -0.7013947, -0.7342159
 75182074, 0.5615406, 0.7637004, -0.7075593, -0.8026524, 0.1636911, 0.5551904, 2.69418, 2.618296, 0.4500455, 0.6613168, -0.3772934, -0.3837638, 0.07161379, 0.7000921, 0.2980974, 0.1997546, 0.4216603, -0.6647058, -0.7281324
 75182110, 0.5279424, 0.7334809, -0.665273, -0.7772933, 0.1259117, 0.4982313, 2.772932, 2.644732, 0.3813258, 0.6224622, -0.2671496, -0.3630737, 0.03235862, 0.664263, 0.4180443, 0.2705638, 0.3999924, -0.624881, -0.7048714
 75182142, 0.6067479, 0.6879538, -0.6867138, -0.7367756, 0.08442591, 0.4434245, 2.826384, 2.663284, 0.3618605, 0.5484275, -0.2574545, -0.3180597, 0.01854749, 0.6193314, 0.4899118, 0.3301187, 0.3812438, -0.6147078, -0.663536
 75182174, 0.5890992, 0.6359923, -0.6576726, -0.7211969, 0.03610097, 0.4244634, 2.882007, 2.683661, 0.3315377, 0.4823494, -0.2499318, -0.2770123, -0.01029578, 0.5900175, 0.5104188, 0.3664522, 0.3565805, -0.6095599, -0.6576634
 75182210, 0.4485888, 0.5412452, -0.5902053, -0.6333681, -0.03155236, 0.4083403, 2.970569, 2.699062, 0.2529613, 0.4136251, -0.2134391, -0.2501124, -0.028297, 0.5579419, 0.5156718, 0.4015073, 0.3222729, -0.5507973, -0.59396
 75182242, 0.3722571, 0.448899, -0.5501357, -0.6246191, -0.07786494, 0.4012741, 2.984998, 2.718166, 0.19345, 0.3562161, -0.1688723, -0.2223895, -0.04821565, 0.5012537, 0.4992089, 0.430845, 0.281549, -0.510237, -0.5712035
 75182275, 0.2461271, 0.3426864, -0.6250535, -0.6351501, -0.1198748, 0.4111971, 3.010503, 2.757658, 0.1382595, 0.2927211, -0.19502, -0.2029953, -0.07516715, 0.4498526, 0.4621007, 0.4636489, 0.2294002, -0.5576481, -0.5638591
 75182311, 0.1269196, 0.2554009, -0.6327097, -0.6354222, -0.1635579, 0.3896931, 2.996462, 2.811273, 0.06242084, 0.2233129, -0.196121, -0.1979405, -0.1164824, 0.4065084, 0.4278516, 0.455868, 0.1688019, -0.5629038, -0.5660281
 75182342, -0.007560201, 0.07829048, -0.6764189, -0.6605854, -0.1868793, 0.3801759, 2.9616, 2.879216, 0.005357288, 0.1473772, -0.200376, -0.1945854, -0.1545572, 0.3713291, 0.3982298, 0.4563619, 0.1074846, -0.6169266, -0.5709915
 75182374, -0.08986972, -0.0269095, -0.6838287, -0.6690992, -0.2249739, 0.3565701, 2.914624, 2.929491, -0.04578259, 0.08312076, -0.2257836, -0.2069563, -0.2084272, 0.321733, 0.3676849, 0.4526985, 0.03364944, -0.6330076, -0.5772899
 75182411, -0.2290771, -0.1097073, -0.696187, -0.5896673, -0.2556055, 0.3428243, 2.858004, 2.999255, -0.1061539, 0.06282594, -0.2631716, -0.1279881, -0.2574603, 0.281698, 0.3130844, 0.4390866, -0.04049312, -0.6321117, -0.5103613
 75182446, -0.3472515, -0.117059, -0.7060717, -0.5306055, -0.2932823, 0.31325, 2.820504, 3.02444, -0.1701401, 0.08089197, -0.3113622, -0.1403505, -0.2951724, 0.2329419, 0.2587239, 0.4278041, -0.09952912, -0.6494297, -0.48147
