TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 75143911, -0.2202291, 0.005236342, -0.7966823, -0.8278616, -0.3936053, 0.2205532, 2.350712, 2.431889, -0.1756749, -0.01719204, -0.5482051, -0.5282866, -0.3308385, 0.1480254, -0.2549707, -0.2903169, -0.03378675, -0.7322689, -0.7601443
 75143944, -0.2219284, 0.005486785, -0.8069474, -0.8294343, -0.4024097, 0.2536509, 2.327622, 2.438384, -0.1751167, -0.01364043, -0.52745, -0.5257761, -0.3493167, 0.1480998, -0.1903686, -0.2480895, -0.03319217, -0.7402138, -0.7596548
 75143977, -0.218147, 0.005056548, -0.7685115, -0.8313952, -0.3788478, 0.2783477, 2.330102, 2.433932, -0.169445, -0.002677603, -0.507384, -0.5034695, -0.3598391, 0.1966237, -0.1175293, -0.176351, -0.03825376, -0.7061325, -0.7591935
 75144014, -0.2294863, 0.004228782, -0.8591213, -0.8313598, -0.3251725, 0.2509497, 2.360785, 2.48196, -0.1734436, 0.00630736, -0.5412423, -0.5379639, -0.4079821, 0.2532557, -0.001066688, -0.05744866, -0.0423198, -0.7999651, -0.7582613
 75144048, -0.2357519, 0.004363649, -0.8151783, -0.8310525, -0.2666392, 0.20469, 2.409417, 2.482148, -0.194026, 0.01181884, -0.4867128, -0.4821284, -0.3923424, 0.2741032, 0.1669859, 0.06110096, -0.04159937, -0.761377, -0.7578948
 75144082, -0.2314161, 0.003816778, -0.752809, -0.8308164, -0.2366975, 0.1780348, 2.438998, 2.489658, -0.1883909, 0.01344262, -0.4210111, -0.4136355, -0.3912773, 0.2947549, 0.3079076, 0.2140856, -0.04780367, -0.7050065, -0.7577462
 75144120, -0.2195735, 0.009459594, -0.7710314, -0.779726, -0.2545235, 0.1773198, 2.447419, 2.500797, -0.2005416, 0.02340101, -0.3688812, -0.3780219, -0.5076087, 0.3093436, 0.4619952, 0.3731546, -0.08140127, -0.7260093, -0.7347039
 75144159, -0.2332581, 0.0009747031, -0.7670372, -0.7769675, -0.2373202, 0.2246234, 2.439599, 2.511131, -0.2059128, 0.03137709, -0.3505097, -0.3337723, -0.4044129, 0.3349284, 0.5626199, 0.4548199, -0.05190859, -0.719694, -0.7296243
 75144200, -0.2357507, 0.02197915, -0.7472758, -0.7474715, -0.2354155, 0.2559121, 2.426161, 2.522667, -0.2116463, 0.03100421, -0.3035424, -0.3010371, -0.3774256, 0.3084974, 0.7102981, 0.6964885, -0.08349625, -0.7050688, -0.7052646
 75144249, -0.2431791, -0.0009812692, -0.6298127, -0.5747666, -0.4114247, 0.2164959, 2.49307, 2.575261, -0.2056399, 0.02666397, -0.1421956, -0.1430792, -0.3756561, 0.2488862, 0.9052788, 0.9335838, -0.1261092, -0.5311819, -0.5376226
 75144287, -0.2231672, -0.03477918, -0.4827498, -0.4851638, -0.4002911, 0.2220364, 2.517689, 2.593629, -0.1974664, 0.03777078, -0.102193, -0.09504089, -0.3399591, 0.2401658, 1.009976, 0.99891, -0.1458838, -0.4464721, -0.4488861
 75144315, -0.2035322, -0.03358711, -0.3313679, -0.3481155, -0.4126385, 0.2224071, 2.525191, 2.60396, -0.1804905, 0.05201435, -0.01515483, -0.01298984, -0.3523072, 0.2437125, 1.083895, 1.00992, -0.09670318, -0.2967748, -0.3135224
 75144338, -0.1698285, -0.03473456, -0.1971163, -0.2028957, -0.4142126, 0.2470513, 2.527773, 2.630585, -0.1644001, 0.05657488, 0.06413835, 0.07813875, -0.353882, 0.2651803, 1.087818, 1.051386, -0.09077359, -0.1627133, -0.1684927
 75144370, -0.1752661, 0.09468536, -0.07034718, -0.06870949, -0.4195598, 0.2526038, 2.530227, 2.645138, -0.1424358, 0.06078717, 0.1266399, 0.1300373, -0.3592297, 0.2707327, 1.093765, 1.056529, -0.08388369, -0.1632922, -0.163918
 75144402, -0.1711118, 0.09642802, -0.06644733, -0.06165762, -0.4115885, 0.2629484, 2.542422, 2.651028, -0.1430242, 0.06558143, 0.1310828, 0.136191, -0.385775, 0.281077, 1.059879, 1.0557, -0.07941664, -0.1595987, -0.1520267
 75144436, -0.1756862, 0.1053891, -0.07383057, -0.05825765, -0.431584, 0.2677201, 2.556749, 2.657468, -0.1330552, 0.06645391, 0.1232884, 0.1372631, -0.3712554, 0.2858486, 1.038732, 1.035165, -0.069611, -0.1592184, -0.1460079
 75144472, -0.1670386, 0.1233388, -0.05585428, -0.08534759, -0.4437531, 0.3600098, 2.545046, 2.663002, -0.1422438, 0.09016684, 0.1323001, 0.1135229, -0.3834249, 0.310763, 1.031983, 1.003037, -0.06348515, -0.1481402, -0.1723017
 75144508, -0.1838097, 0.1676009, -0.08263012, -0.2472164, -0.4474537, 0.4993203, 2.537049, 2.656023, -0.1522341, 0.09370456, 0.1074203, 0.05405268, -0.3871258, 0.3316403, 1.015983, 0.9539652, -0.05956589, -0.1714084, -0.2114861
 75144537, -0.2044342, 0.1120322, -0.272458, -0.4532692, -0.4556719, 0.5236227, 2.515138, 2.648826, -0.1586399, 0.1028354, 0.05006436, -0.0120747, -0.395344, 0.3503794, 0.9898328, 0.9001972, -0.0618668, -0.2359567, -0.3558817
 75144581, -0.1795732, 0.1305785, -0.4611363, -0.5303009, -0.5464289, 0.5555989, 2.517337, 2.632959, -0.1569704, 0.1032513, -0.03687076, -0.05756879, -0.3977606, 0.3717606, 0.9354171, 0.838158, -0.0398859, -0.3619438, -0.4376827
 75144612, -0.1871934, 0.1303644, -0.5614299, -0.5888812, -0.5486788, 0.5730053, 2.418427, 2.609012, -0.1565063, 0.1004413, -0.09860224, -0.09693879, -0.4211389, 0.3971772, 0.8763679, 0.7615775, -0.03146784, -0.4693011, -0.4982281
 75144640, -0.1802592, 0.1230602, -0.6359622, -0.5908208, -0.55021, 0.5666612, 2.362146, 2.582961, -0.1504382, 0.09888984, -0.1475784, -0.1470839, -0.4251922, 0.389627, 0.8057054, 0.6647578, -0.02974993, -0.5479799, -0.5515712
 75144674, -0.1811886, 0.1131921, -0.7645236, -0.6573991, -0.5557194, 0.557901, 2.312968, 2.555857, -0.14583, 0.09788423, -0.2227797, -0.2159667, -0.4259811, 0.378503, 0.7013363, 0.5636492, -0.03191382, -0.6824229, -0.6180521
 75144706, -0.1555954, 0.1108803, -0.7417011, -0.7404891, -0.5618143, 0.5327757, 2.260825, 2.519304, -0.142806, 0.08908723, -0.2998368, -0.2942491, -0.4222932, 0.3606302, 0.5642485, 0.4574153, -0.02868158, -0.7010176, -0.6998055
 75144738, -0.1429502, 0.1015104, -0.7687635, -0.769379, -0.5442488, 0.484778, 2.227277, 2.498803, -0.1360184, 0.08653756, -0.3543485, -0.3509252, -0.4145663, 0.3298427, 0.4494357, 0.3630346, -0.02893429, -0.7269766, -0.7275921
 75144780, -0.1427883, 0.09582392, -0.7739241, -0.7776839, -0.5185255, 0.4517035, 2.189692, 2.466093, -0.1316059, 0.07686675, -0.3859849, -0.3714722, -0.4035647, 0.3137427, 0.3070238, 0.2411111, -0.03386141, -0.7288201, -0.7325798
 75144815, -0.1446491, 0.09177949, -0.7777534, -0.7826704, -0.4845082, 0.4166276, 2.174097, 2.446585, -0.1312149, 0.07915348, -0.4086481, -0.3865938, -0.3741283, 0.3048919, 0.1983399, 0.1449405, -0.02486339, -0.729727, -0.734644
 75144852, -0.1579265, 0.08947609, -0.8020782, -0.7860149, -0.4423495, 0.3963996, 2.162754, 2.410209, -0.1374542, 0.08243582, -0.441344, -0.4219131, -0.3531149, 0.2894497, 0.1032955, 0.05439694, -0.02566773, -0.7301471, -0.735512
 75144883, -0.1442455, 0.09086619, -0.7836361, -0.7903017, -0.3762285, 0.3436012, 2.24567, 2.413103, -0.1389343, 0.08779471, -0.4595825, -0.4365082, -0.3175725, 0.2661187, 0.03686849, 0.02142284, -0.02835411, -0.7300338, -0.7366994
 75144909, -0.1462755, 0.08833262, -0.7878732, -0.7935554, -0.3311833, 0.3087363, 2.262059, 2.410368, -0.1395878, 0.08690318, -0.4728954, -0.4487147, -0.2866641, 0.2495709, -0.02571693, -0.03692894, -0.01841274, -0.7303241, -0.7360063
 75144939, -0.1541134, 0.08838554, -0.8456712, -0.7921206, -0.2860319, 0.2728672, 2.326256, 2.413976, -0.1406424, 0.08522652, -0.4861465, -0.4614573, -0.262662, 0.2320609, -0.06572621, -0.06519116, -0.014051, -0.7842601, -0.7304952
 75144970, -0.155419, 0.09169619, -0.7353299, -0.8067622, -0.2576878, 0.237893, 2.377429, 2.442925, -0.1436334, 0.08505622, -0.5060732, -0.4738247, -0.2451329, 0.2263471, -0.1046816, -0.0729487, -0.009602675, -0.8051987, -0.7275507
 75145001, -0.1578598, 0.08532538, -0.7985244, -0.8445622, -0.2296733, 0.224734, 2.434227, 2.448021, -0.1351575, 0.08629427, -0.4495187, -0.4843274, -0.2273857, 0.2201568, -0.1264824, -0.1118556, -0.00327822, -0.7272004, -0.783296
 75145037, -0.1746086, 0.08116992, -0.8344124, -0.8437811, -0.2185264, 0.2077831, 2.464886, 2.470952, -0.1453785, 0.0895439, -0.5077816, -0.4973691, -0.2221974, 0.2161198, -0.137777, -0.1196042, -0.0007933509, -0.8058546, -0.796868
 75145077, -0.163512, 0.0515107, -0.8223943, -0.7428653, -0.2104087, 0.1907985, 2.498014, 2.465681, -0.1472088, 0.09044337, -0.5090392, -0.5035602, -0.2109111, 0.2065473, -0.177197, -0.1691802, 0.001857325, -0.7950227, -0.8029941
 75145109, -0.1413945, 0.09259263, -0.8762459, -0.7915628, -0.2061148, 0.1825415, 2.514111, 2.482785, -0.1438658, 0.08550199, -0.5223456, -0.4416619, -0.2113885, 0.206133, -0.1847822, -0.1713946, 0.003931252, -0.8067121, -0.7000504
 75145135, -0.1429312, 0.09283902, -0.806792, -0.790474, -0.2056354, 0.1772074, 2.523073, 2.498796, -0.1318018, 0.08444495, -0.4857634, -0.4432362, -0.210683, 0.20058, -0.1928106, -0.1796625, 0.004690144, -0.7347699, -0.6992403
 75145169, -0.1313601, 0.09271245, -0.8113852, -0.7918345, -0.1911615, 0.1730481, 2.583177, 2.5094, -0.1329167, 0.08389834, -0.4878919, -0.450109, -0.2119643, 0.1945502, -0.202975, -0.2044305, 0.009563067, -0.7393345, -0.7007971
 75145202, -0.1248189, 0.09302956, -0.813397, -0.7945021, -0.212104, 0.1540438, 2.577344, 2.508518, -0.1363248, 0.08030144, -0.4921876, -0.4669902, -0.2154238, 0.1874674, -0.2074089, -0.2140058, 0.00907319, -0.7424362, -0.7048317
 75145233, -0.128349, 0.086615, -0.8146344, -0.7816077, -0.2169505, 0.1529252, 2.581806, 2.513874, -0.1379684, 0.07819377, -0.4962032, -0.4844986, -0.2216704, 0.1770356, -0.2200492, -0.2405064, 0.01269186, -0.7437733, -0.7107466
 75145269, -0.1284816, 0.08820342, -0.8128657, -0.7881622, -0.2234447, 0.1646899, 2.573602, 2.549201, -0.1377361, 0.07804392, -0.5099632, -0.4951717, -0.2317796, 0.17918, -0.2428148, -0.2713626, 0.01221887, -0.7435161, -0.7178711
 75145298, -0.1290327, 0.08498792, -0.8115961, -0.7970698, -0.2265481, 0.1517596, 2.572919, 2.531543, -0.1366059, 0.07351249, -0.5901315, -0.5061665, -0.2447774, 0.1661497, -0.2934016, -0.3227769, 0.004064992, -0.7468425, -0.7389168
 75145330, -0.1403027, 0.06103322, -0.8218364, -0.8372722, -0.2311439, 0.1347847, 2.539764, 2.490299, -0.1441209, 0.06090517, -0.649933, -0.5328253, -0.2482769, 0.1683639, -0.3138185, -0.3581101, 0.007634409, -0.7487441, -0.795861
 75145367, -0.1307812, 0.06653346, -0.8122801, -0.76227, -0.2325946, 0.1323296, 2.533671, 2.490719, -0.1372637, 0.06088978, -0.6598949, -0.5810995, -0.2548526, 0.1596256, -0.3792156, -0.3766078, 0.0001182705, -0.748768, -0.7637415
 75145399, -0.1401299, 0.06304923, -0.8217541, -0.7603442, -0.2395951, 0.1316091, 2.515637, 2.491683, -0.1246906, 0.06022209, -0.7170855, -0.5934753, -0.2570494, 0.1506214, -0.3842727, -0.401379, -0.0009349361, -0.74911, -0.7605268
 75145436, -0.1398132, 0.06073098, -0.8228992, -0.7737083, -0.2404541, 0.1163256, 2.502801, 2.46537, -0.11891, 0.05371594, -0.7092396, -0.5932594, -0.2674419, 0.150384, -0.4500747, -0.4302914, -0.004123698, -0.7430948, -0.772256
 75145467, -0.1390701, 0.05926277, -0.8223378, -0.7789934, -0.24364, 0.1147495, 2.486116, 2.463062, -0.1199858, 0.06037171, -0.708372, -0.6690161, -0.2679793, 0.1444137, -0.450465, -0.4570281, -0.006075836, -0.7445749, -0.7775514
 75145499, -0.1369249, 0.05990253, -0.8201632, -0.7780966, -0.2489564, 0.1104255, 2.429621, 2.451842, -0.1214295, 0.1026467, -0.7131573, -0.7305368, -0.2700517, 0.1420039, -0.4541683, -0.4663441, -0.0142171, -0.7447364, -0.7766842
 75145534, -0.1365722, 0.062103, -0.818665, -0.7779397, -0.2499117, 0.1094154, 2.426207, 2.444805, -0.1246643, 0.1236443, -0.7170755, -0.7167296, -0.268557, 0.1401406, -0.468605, -0.476159, -0.01391599, -0.745647, -0.7765297
 75145569, -0.1360331, 0.06321798, -0.8165531, -0.7758324, -0.2514249, 0.1127701, 2.39429, 2.432409, -0.1240937, 0.1258737, -0.7168643, -0.7135149, -0.2682407, 0.1394042, -0.469187, -0.4800991, -0.008630633, -0.7428488, -0.7744364
 75145605, -0.1368246, 0.06346364, -0.8178805, -0.7725616, -0.2534326, 0.1162895, 2.357616, 2.420077, -0.115573, 0.1103228, -0.7134426, -0.6450553, -0.265036, 0.1399949, -0.4648617, -0.4776269, -0.006572912, -0.7454861, -0.771165
 75145643, -0.1356215, 0.04469306, -0.8166527, -0.7957059, -0.2642663, 0.1187938, 2.352906, 2.420517, -0.1134727, 0.1202476, -0.7159398, -0.6162992, -0.2660451, 0.164162, -0.395499, -0.4432663, -0.005034985, -0.7441355, -0.7114457
 75145675, -0.1346866, 0.04151809, -0.8177737, -0.7873055, -0.2739737, 0.1418967, 2.352011, 2.381391, -0.1023869, 0.1159509, -0.6802734, -0.5848595, -0.2583391, 0.166136, -0.3614281, -0.4397172, 0.0009880308, -0.7455292, -0.6893522
 75145708, -0.1214295, 0.03986347, -0.8103825, -0.8142288, -0.2910765, 0.1859928, 2.312656, 2.336719, -0.1105443, 0.08437523, -0.6158988, -0.5310875, -0.2735807, 0.188091, -0.2997715, -0.3536616, 0.008173386, -0.7473069, -0.7511532
 75145745, -0.09631605, 0.03765691, -0.8174368, -0.8043415, -0.2992216, 0.1976382, 2.230105, 2.344004, -0.1147455, 0.06698248, -0.6107116, -0.4985253, -0.2881346, 0.206117, -0.2367286, -0.2840308, 0.0116412, -0.7479312, -0.7382224
 75145777, -0.1250623, 0.03357745, -0.8146926, -0.803978, -0.3007917, 0.2646403, 2.200089, 2.152136, -0.111452, 0.06695105, -0.500046, -0.4984363, -0.3142283, 0.2315148, -0.1606419, -0.2502641, 0.01870167, -0.7479227, -0.7372081
 75145816, -0.1237026, 0.03511725, -0.8118748, -0.7991863, -0.3053207, 0.2754828, 2.20067, 2.136471, -0.112039, 0.07227297, -0.4970892, -0.4783641, -0.3014819, 0.2283582, -0.07699382, -0.1593878, 0.02445871, -0.7472051, -0.7345166
 75145848, -0.1286013, 0.03868236, -0.8431065, -0.8583194, -0.3150249, 0.2771719, 2.235075, 2.134454, -0.115043, 0.08573601, -0.5137558, -0.5174999, -0.316634, 0.3014911, 0.00999558, -0.06036127, 0.02924744, -0.7806396, -0.7958525
 75145882, -0.130617, 0.04349636, -0.8043662, -0.8053063, -0.2693682, 0.270709, 2.269529, 2.189645, -0.1196338, 0.09437674, -0.4687912, -0.4634873, -0.3662797, 0.2912474, 0.1913367, 0.07325804, 0.02925348, -0.7456315, -0.7465716
 75145913, -0.1327626, 0.0452953, -0.7997181, -0.7378228, -0.2633208, 0.2538939, 2.296404, 2.195585, -0.1257545, 0.09406565, -0.4147765, -0.3990457, -0.3698589, 0.3137982, 0.3398212, 0.212372, 0.02643451, -0.7453986, -0.6835033
 75145949, -0.1434733, 0.04203743, -0.7786682, -0.7504417, -0.2881176, 0.2602574, 2.282823, 2.224507, -0.1381262, 0.08965845, -0.3620012, -0.3580213, -0.3519646, 0.300725, 0.4805704, 0.3529268, 0.01787501, -0.7285138, -0.7002874
 75145981, -0.151969, 0.05625091, -0.7745894, -0.7498037, -0.3092182, 0.3009214, 2.286124, 2.22387, -0.1468118, 0.08036102, -0.3143764, -0.3146863, -0.35138, 0.3046392, 0.6086208, 0.5509628, 0.007623597, -0.707202, -0.7035644
 75146013, -0.1647635, 0.06578081, -0.7596325, -0.7447521, -0.3598667, 0.3225533, 2.283842, 2.21175, -0.1447623, 0.0706647, -0.2559769, -0.2666625, -0.3395557, 0.303503, 0.7379234, 0.6900866, -0.0009271661, -0.6924769, -0.6584483
 75146047, -0.1731285, 0.02051608, -0.5926968, -0.7051706, -0.3376446, 0.3585503, 2.285153, 2.223641, -0.1465655, 0.06439419, -0.1556108, -0.1653342, -0.320666, 0.2872792, 0.8686021, 0.846435, -0.01375169, -0.5505468, -0.6266688
 75146082, -0.1602706, -0.0146204, -0.5748315, -0.5200088, -0.3199393, 0.4060608, 2.312713, 2.306372, -0.1462203, 0.07171403, -0.1123578, -0.1103952, -0.3002924, 0.2621948, 0.9561186, 0.9333303, -0.01032732, -0.4756472, -0.480172
 75146113, -0.1530007, -0.01690867, -0.4249185, -0.4088849, -0.2969536, 0.4211469, 2.344822, 2.38919, -0.1417748, 0.08966226, -0.06922262, -0.04412257, -0.2934624, 0.2909114, 0.9982154, 1.034977, 0.01624496, -0.385561, -0.3695273
 75146147, -0.13343, -0.01126977, -0.2663935, -0.2278208, -0.3228897, 0.4282213, 2.357076, 2.489049, -0.1161198, 0.09430794, 0.02635786, 0.1026548, -0.3084071, 0.2888109, 1.055115, 1.051947, -0.01361276, -0.2283693, -0.1897966
 75146177, -0.1027884, 0.1125122, -0.1248758, -0.09752017, -0.3211356, 0.4456827, 2.358073, 2.500199, -0.1090963, 0.09677044, 0.1240231, 0.1253667, -0.3102964, 0.294423, 1.059621, 1.08961, -0.01318502, -0.0866019, -0.1733792
 75146206, -0.1100787, 0.1114638, -0.07424176, -0.06825266, -0.3269665, 0.4971138, 2.369252, 2.537138, -0.1096374, 0.1024173, 0.1250587, 0.1340809, -0.3191689, 0.3347827, 1.062555, 1.099531, -0.003676658, -0.1713794, -0.1639842
 75146243, -0.1094307, 0.11519, -0.06991553, -0.06070291, -0.3266281, 0.5000194, 2.369059, 2.552483, -0.1046425, 0.1076855, 0.1296461, 0.1375878, -0.3238149, 0.3368595, 1.06512, 1.099401, -0.00521605, -0.1676332, -0.1587359
 75146272, -0.1122225, 0.1219121, -0.068873, -0.05359749, -0.3210187, 0.605678, 2.3882, 2.568521, -0.1078784, 0.1096893, 0.1280881, 0.1427377, -0.3521973, 0.4113563, 1.040673, 1.082133, -0.0465598, -0.1660266, -0.1497245
 75146313, -0.1203018, 0.1303145, -0.0822364, -0.06957562, -0.3432329, 0.5187432, 2.400191, 2.56986, -0.1058402, 0.1080529, 0.1148272, 0.123141, -0.323523, 0.3196359, 1.007541, 1.013794, 0.02066426, -0.1763014, -0.1640206
 75146349, -0.1397488, 0.1772873, -0.2724754, -0.1367185, -0.3651973, 0.5846768, 2.371403, 2.499801, -0.1121407, 0.1116841, 0.05756202, 0.04595327, -0.3414844, 0.3640887, 0.9856974, 0.9842302, 0.04241732, -0.2298155, -0.2152626
 75146383, -0.1900921, 0.08277727, -0.4252836, -0.417887, -0.3794388, 0.5135416, 2.346351, 2.470506, -0.1251068, 0.1272389, -0.01892112, -0.02290419, -0.3557263, 0.3615411, 0.9258277, 0.9056517, 0.04410701, -0.326667, -0.3181714
 75146419, -0.2017321, 0.1042114, -0.556748, -0.5362708, -0.529939, 0.5399021, 2.340707, 2.426509, -0.1366723, 0.1242365, -0.1032837, -0.09315927, -0.380383, 0.39638, 0.8594213, 0.8282677, 0.04155381, -0.4619304, -0.4410019
 75146469, -0.1932522, 0.1231391, -0.6539538, -0.6408446, -0.539254, 0.5675687, 2.277971, 2.366765, -0.1374429, 0.1225399, -0.1610757, -0.1622635, -0.3955126, 0.4259438, 0.7800521, 0.7526737, 0.04469982, -0.5782629, -0.5516701
 75146519, -0.1518093, 0.1256396, -0.751412, -0.7514834, -0.5457245, 0.5733389, 2.138884, 2.277596, -0.1330766, 0.1155958, -0.2999476, -0.3006029, -0.3639014, 0.4042017, 0.5847494, 0.5113193, 0.03658688, -0.705548, -0.7056195
 75146559, -0.1474063, 0.1164008, -0.7620966, -0.758011, -0.5176007, 0.5378699, 2.103142, 2.261406, -0.1252458, 0.1150136, -0.3501004, -0.34519, -0.3672434, 0.3967446, 0.439373, 0.3842339, 0.03497153, -0.7149777, -0.7108921
 75146616, -0.1462647, 0.1088691, -0.7710398, -0.7764716, -0.394931, 0.4737209, 2.141932, 2.225448, -0.121815, 0.1121801, -0.4037963, -0.3970245, -0.2974827, 0.3663226, 0.1835465, 0.1321319, 0.03404669, -0.7182916, -0.7237234
 75146651, -0.1619526, 0.1068088, -0.7909291, -0.7800998, -0.3465279, 0.4159784, 2.100168, 2.24952, -0.1263105, 0.1145515, -0.4289837, -0.4258246, -0.2894895, 0.3460077, 0.07759301, 0.05091093, 0.040837, -0.7190636, -0.7245441
 75146685, -0.1504369, 0.1037465, -0.7812925, -0.7827218, -0.2891535, 0.3588689, 2.144763, 2.270782, -0.1326348, 0.1157023, -0.4438801, -0.4441832, -0.2666005, 0.3152785, 0.01562469, -0.02589602, 0.04804009, -0.7221494, -0.7235786
 75146719, -0.1614607, 0.1033731, -0.8259043, -0.7988034, -0.2555049, 0.3111663, 2.226203, 2.2942, -0.1375634, 0.1123706, -0.4648574, -0.4697125, -0.2412141, 0.2879021, -0.04408732, -0.0796589, 0.04770377, -0.7625288, -0.7243245
 75146762, -0.1432462, 0.1040905, -0.8243027, -0.7989519, -0.2256427, 0.274989, 2.305441, 2.335165, -0.1450777, 0.1104357, -0.4773415, -0.486385, -0.2329741, 0.2728879, -0.05302749, -0.09574939, 0.05101224, -0.7760431, -0.7246833
 75146802, -0.146199, 0.0653173, -0.8073012, -0.8268362, -0.220225, 0.2443034, 2.359414, 2.373209, -0.1448902, 0.1072342, -0.4850801, -0.4996272, -0.2163233, 0.2494398, -0.09207017, -0.1226988, 0.05429341, -0.7841411, -0.7979071
 75146856, -0.1437425, 0.09668524, -0.7878602, -0.784429, -0.2220741, 0.2143413, 2.421006, 2.404251, -0.1450882, 0.09492312, -0.4925335, -0.4754908, -0.2155035, 0.2351808, -0.09822118, -0.1350709, 0.05460476, -0.7915972, -0.7106922
 75146884, -0.1354702, 0.09331642, -0.7600779, -0.7785817, -0.2447067, 0.1956162, 2.520081, 2.473925, -0.1499745, 0.09481713, -0.5075206, -0.475472, -0.2358544, 0.2195559, -0.0523013, -0.1706144, 0.0560483, -0.8064443, -0.7038422
 75146915, -0.1610545, 0.09454342, -0.7804948, -0.7783341, -0.2721218, 0.1961692, 2.55609, 2.484653, -0.1470113, 0.09319405, -0.4660868, -0.4445027, -0.2428094, 0.2304097, -0.05276471, -0.1344043, 0.05497959, -0.705862, -0.7037013
 75146962, -0.1337596, 0.09437902, -0.76227, -0.7804203, -0.2634169, 0.1954224, 2.603245, 2.509991, -0.1688824, 0.09457481, -0.5122321, -0.4416897, -0.2499493, 0.2121619, -0.05208118, -0.1778527, 0.05161723, -0.8099988, -0.7050843
 75147014, -0.1787441, 0.09391168, -0.7966896, -0.7752321, -0.3128198, 0.2006573, 2.612141, 2.561495, -0.1909105, 0.09886986, -0.510815, -0.4746937, -0.2454284, 0.2102038, -0.0543134, -0.1826771, 0.02915976, -0.8079852, -0.7049931
 75147047, -0.2145082, 0.09059073, -0.7844896, -0.7741829, -0.3280798, 0.2008175, 2.637097, 2.565716, -0.1828291, 0.09402965, -0.4692082, -0.4773626, -0.2503355, 0.2068613, -0.1052263, -0.1898014, 0.02529768, -0.7105126, -0.7002059
 75147083, -0.2244696, 0.08967555, -0.8153453, -0.7792146, -0.3297206, 0.201083, 2.635265, 2.566133, -0.1895219, 0.08461528, -0.4781387, -0.4824586, -0.2579091, 0.2014422, -0.1102945, -0.2001915, 0.02422661, -0.7414585, -0.7053278
 75147129, -0.2324772, 0.0868691, -0.7774805, -0.7755489, -0.33142, 0.2004226, 2.626159, 2.567433, -0.1956777, 0.06876334, -0.4775718, -0.4982266, -0.2776983, 0.1975989, -0.1229903, -0.2078221, 0.0156562, -0.7045456, -0.7026141
 75147174, -0.2288891, 0.08535453, -0.7961847, -0.7895856, -0.3452326, 0.1959574, 2.585333, 2.572852, -0.2146142, 0.0382316, -0.503436, -0.5056791, -0.3204005, 0.1842628, -0.1869355, -0.2281494, -0.002540044, -0.7213924, -0.7147933
 75147211, -0.230973, 0.09227231, -0.8147749, -0.8028021, -0.3540429, 0.1918001, 2.559677, 2.573924, -0.2165231, 0.03534717, -0.5266682, -0.5106723, -0.3310549, 0.1787469, -0.1972512, -0.2327793, -0.01030745, -0.7370762, -0.7349018
 75147265, -0.2269533, 0.03426253, -0.815424, -0.8126022, -0.3645428, 0.1816106, 2.523557, 2.57205, -0.2170716, 0.02510298, -0.4587054, -0.5200396, -0.3441109, 0.1589536, -0.2171411, -0.2664659, -0.01471954, -0.7384582, -0.7356364
 75147295, -0.223175, 0.009143565, -0.8196013, -0.809496, -0.3643558, 0.1733612, 2.5174, 2.574223, -0.2289607, 0.006125364, -0.5312691, -0.5345423, -0.3570361, 0.154045, -0.2537704, -0.2799298, -0.02263666, -0.7439799, -0.7464517
 75147347, -0.2221769, -0.1179617, -0.8196869, -0.8138449, -0.368057, 0.1332315, 2.496164, 2.561245, -0.2320129, -0.03195014, -0.5981431, -0.572817, -0.3643105, 0.1259934, -0.2936997, -0.3514937, -0.05549601, -0.7436792, -0.7572961
 75147377, -0.226733, -0.1228991, -0.8225637, -0.8218949, -0.3679915, 0.1291125, 2.486333, 2.561804, -0.2340419, -0.03153784, -0.6019645, -0.579336, -0.3642922, 0.1207246, -0.3059062, -0.3506339, -0.06390289, -0.7467801, -0.7589421
 75147410, -0.2320057, -0.07400703, -0.8204975, -0.8199166, -0.3677069, 0.113809, 2.47816, 2.559717, -0.2340804, -0.0455705, -0.6149411, -0.6488107, -0.3658376, 0.1039412, -0.3240492, -0.3668669, -0.06194183, -0.7485806, -0.7576293
 75147464, -0.2261929, -0.07168059, -0.8220658, -0.8145469, -0.3596806, 0.1026015, 2.44976, 2.554737, -0.2352312, -0.05109761, -0.7240562, -0.6669292, -0.3637896, 0.09204577, -0.3479174, -0.3885253, -0.06206653, -0.7489128, -0.7719818
 75147513, -0.2196563, -0.04682084, -0.8796913, -0.8486453, -0.3576026, 0.05820838, 2.436342, 2.532899, -0.2336578, -0.02744611, -0.7897389, -0.7121305, -0.3575527, 0.06700513, -0.4050585, -0.4523583, -0.06099769, -0.8180918, -0.8175425
 75147541, -0.2205273, -0.08657021, -0.8810337, -0.8813844, -0.3510894, 0.06849956, 2.438634, 2.485395, -0.2338298, -0.04244183, -0.7910145, -0.7143062, -0.3572324, 0.06611181, -0.4127473, -0.459086, -0.05815672, -0.8193674, -0.8197181
