TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 75046097, 0.07318506, -0.05594956, -0.2830335, -0.727223, -0.3494565, 0.05499291, 2.609969, 1.762347, 0.04013968, 0.002898537, -0.02927504, -0.3059888, -0.314288, 0.04290911, 0.1502647, 0.278055, -0.06906488, -0.2584876, -0.6871628
 75046129, 0.06629892, -0.05819817, -0.2807689, -0.7328991, -0.342454, 0.06555695, 2.587318, 1.768819, 0.02046166, 0.0005509745, -0.02106049, -0.3107406, -0.3111959, 0.04293013, 0.1547689, 0.2845402, -0.07113566, -0.2502706, -0.6917235
 75046167, 0.07216594, -0.02143403, -0.2911536, -0.7930775, -0.3400557, 0.1554369, 2.591646, 1.845737, 0.02128209, -0.001709586, -0.02927524, -0.3140685, -0.3104961, 0.1200166, 0.1637357, 0.389296, -0.07277319, -0.2584824, -0.6955472
 75046204, -0.0549495, -0.0200163, -0.2244523, -0.793257, -0.3382092, 0.1505453, 2.59347, 1.868895, -0.1050277, -0.007206874, 0.03655829, -0.3241163, -0.3078601, 0.1130714, 0.1706204, 0.3951333, -0.07525858, -0.1926449, -0.6975073
 75046240, -0.1243545, -0.01725635, -0.2149774, -0.792053, -0.3363201, 0.1537749, 2.595841, 1.896737, -0.142601, 0.0002377408, -0.03136266, -0.3410249, -0.3095098, 0.1273628, 0.1898379, 0.3838699, -0.07515067, -0.1922972, -0.6989185
 75046273, -0.1502339, -0.01478924, -0.2912673, -0.7986497, -0.3495161, 0.1482786, 2.617043, 1.867491, -0.1667836, 0.001331812, -0.1109495, -0.3496806, -0.3132287, 0.1279869, 0.2063178, 0.3829456, -0.07509131, -0.2718756, -0.7077788
 75046302, -0.1984096, -0.01381731, -0.3958327, -0.7984057, -0.3501782, 0.1610898, 2.625156, 1.976506, -0.1798098, 0.001304589, -0.1325715, -0.3448703, -0.3173958, 0.1449664, 0.2196988, 0.3650736, -0.07261195, -0.3572245, -0.7093456
 75046337, -0.2733718, -0.0163372, -0.4850472, -0.7963642, -0.3492928, 0.1780987, 2.639589, 1.998765, -0.203955, -0.005770185, -0.1910669, -0.3349464, -0.3210409, 0.1480602, 0.2330226, 0.3556531, -0.07451884, -0.4479641, -0.7089316
 75046371, -0.3014722, -0.01698644, -0.551102, -0.7934423, -0.3524503, 0.1694424, 2.648913, 2.005344, -0.2252133, -0.01129873, -0.2345016, -0.3303236, -0.3267386, 0.1686456, 0.2463865, 0.3755475, -0.07751624, -0.5143148, -0.7076793
 75046402, -0.2938594, -0.01729028, -0.6436216, -0.7927815, -0.3622991, 0.184182, 2.663119, 2.03359, -0.2427332, -0.01557622, -0.2680836, -0.3319562, -0.3317629, 0.1832404, 0.2546594, 0.3509537, -0.0802616, -0.5702568, -0.7074523
 75046436, -0.311997, -0.01750149, -0.7059034, -0.7917546, -0.3628696, 0.1458207, 2.653581, 2.005191, -0.2552298, -0.02032081, -0.2842, -0.3311992, -0.3378331, 0.1718603, 0.2605812, 0.3176011, -0.08273705, -0.6320282, -0.7068372
 75046471, -0.328464, -0.01791691, -0.7567348, -0.7909632, -0.3706801, 0.1680604, 2.654567, 2.112597, -0.2736894, -0.02634001, -0.3114901, -0.3328724, -0.348564, 0.1581011, 0.2636267, 0.2839236, -0.08918989, -0.6748361, -0.7067664
 75046505, -0.3474949, -0.01843379, -0.7762463, -0.7908368, -0.3814932, 0.1413559, 2.61709, 2.103281, -0.2831546, -0.03245496, -0.3198087, -0.3346861, -0.3576446, 0.152822, 0.2628481, 0.2692021, -0.09753308, -0.69024, -0.7067454
 75046539, -0.3487929, -0.01902929, -0.7417647, -0.7909526, -0.3914754, 0.1169407, 2.606444, 2.145727, -0.2929873, -0.04132541, -0.3374346, -0.3390068, -0.3650646, 0.1427585, 0.2620279, 0.2562587, -0.1077492, -0.7057647, -0.7074616
 75046574, -0.3494954, -0.02058117, -0.7850888, -0.7893291, -0.395633, 0.1013812, 2.574361, 2.16776, -0.30584, -0.048296, -0.3456412, -0.3390078, -0.3747092, 0.1282364, 0.2648247, 0.2460048, -0.1229966, -0.7044099, -0.7076592
 75046606, -0.359833, -0.0231883, -0.7370031, -0.7909458, -0.4021046, 0.07432996, 2.554884, 2.193187, -0.3133565, -0.05600217, -0.3477557, -0.3379916, -0.4002583, 0.08607252, 0.2691274, 0.2560637, -0.1419327, -0.7009889, -0.7088314
 75046638, -0.3595257, -0.02448942, -0.7393624, -0.7920354, -0.4173809, 0.05554041, 2.539227, 2.207636, -0.319599, -0.06322781, -0.3458456, -0.3382261, -0.4182251, 0.075854, 0.2718986, 0.2566121, -0.158449, -0.7033359, -0.7101255
 75046674, -0.3579023, -0.02732968, -0.7413832, -0.7913367, -0.4394559, 0.0274929, 2.525759, 2.214095, -0.3230637, -0.07135321, -0.3459543, -0.3427208, -0.4590483, 0.05781133, 0.3098489, 0.2545614, -0.1707135, -0.7053911, -0.7092799
 75046704, -0.3573634, -0.03227557, -0.7436411, -0.7939345, -0.4575534, -0.0004016703, 2.501844, 2.235487, -0.3253604, -0.08152553, -0.3468292, -0.3473434, -0.4686133, 0.01917989, 0.3077669, 0.2626672, -0.1890475, -0.7076683, -0.7095174
 75046736, -0.3573145, -0.03624903, -0.7451645, -0.7974286, -0.4729369, -0.01359183, 2.482594, 2.234081, -0.3337239, -0.09148861, -0.3484395, -0.3515628, -0.4913658, 0.009793923, 0.3050268, 0.2592478, -0.2117946, -0.7091224, -0.7125063
 75046774, -0.3572381, -0.03760508, -0.7464695, -0.7978194, -0.4903544, -0.02976643, 2.448912, 2.22972, -0.3395821, -0.09953913, -0.3480387, -0.3543688, -0.5126959, -0.01276596, 0.2873754, 0.2556213, -0.2223406, -0.7104788, -0.7129508
 75046813, -0.3577527, -0.04235981, -0.7459087, -0.7955166, -0.5046307, -0.0342945, 2.436722, 2.231542, -0.3443797, -0.1058362, -0.3494198, -0.3571753, -0.5327419, -0.02576956, 0.280906, 0.2531959, -0.2377223, -0.7101294, -0.7136692
 75046850, -0.359894, -0.06209771, -0.746756, -0.7826962, -0.5496882, -0.03745247, 2.403581, 2.233112, -0.3493389, -0.122716, -0.3510735, -0.3442819, -0.5621699, -0.0352353, 0.2660781, 0.2492887, -0.2581424, -0.7110988, -0.7042602
 75046889, -0.3596822, -0.06704196, -0.7481811, -0.7746485, -0.5916851, -0.03023058, 2.388078, 2.244793, -0.3556666, -0.1372849, -0.3510767, -0.3344821, -0.5766859, -0.0418403, 0.2507337, 0.2475176, -0.2721777, -0.7126534, -0.6886177
 75046944, -0.3599493, -0.1109644, -0.7954594, -0.718263, -0.6402337, 0.0277589, 2.319863, 2.338228, -0.3654013, -0.1557161, -0.3519643, -0.2931591, -0.6182199, -0.05547685, 0.2287016, 0.2644471, -0.3077068, -0.7169256, -0.6397456
 75046977, -0.3602629, -0.1320078, -0.7952253, -0.6766158, -0.6541816, 0.05292624, 2.256222, 2.402652, -0.37006, -0.166428, -0.3531309, -0.2657045, -0.6226929, -0.04606232, 0.2423192, 0.2706636, -0.3156499, -0.7164168, -0.6003488
 75047007, -0.3623534, -0.1474841, -0.7923872, -0.6202787, -0.6567448, 0.07134518, 2.194026, 2.472281, -0.373872, -0.1776649, -0.3570445, -0.2411397, -0.6220392, -0.04810577, 0.2670299, 0.2843564, -0.3220482, -0.7146837, -0.5515019
 75047042, -0.3624772, -0.1655344, -0.7919319, -0.5401421, -0.6516233, 0.08450166, 2.116845, 2.544184, -0.3800468, -0.1861354, -0.3584933, -0.1827953, -0.6213511, -0.04876139, 0.2796076, 0.296894, -0.3312996, -0.7141446, -0.48104
 75047074, -0.3626092, -0.1859885, -0.7933773, -0.4336966, -0.6321816, 0.09009455, 2.081152, 2.613479, -0.3872969, -0.1967306, -0.3693716, -0.1158521, -0.6165588, -0.03921485, 0.3126747, 0.2839845, -0.338752, -0.7149397, -0.3894
 75047106, -0.3630794, -0.1964369, -0.7958078, -0.366136, -0.6307548, 0.08097764, 2.025649, 2.677675, -0.395559, -0.2098738, -0.373655, -0.06236464, -0.6070139, -0.05305924, 0.3174044, 0.2927029, -0.3416264, -0.7100091, -0.3118563
 75047142, -0.3671984, -0.2160905, -0.7968276, -0.299589, -0.6019402, 0.06043741, 2.018632, 2.737835, -0.4128222, -0.2295272, -0.3630249, 0.004188464, -0.5875779, -0.06354244, 0.3729243, 0.2908896, -0.3403403, -0.7093654, -0.2453032
 75047173, -0.365583, -0.2735023, -0.793722, -0.1961924, -0.5998457, 0.02720721, 1.983911, 2.781923, -0.3878917, -0.2869388, -0.3332094, 0.1075914, -0.5689362, -0.07517322, 0.3737227, 0.2833689, -0.3368943, -0.7071903, -0.1419003
 75047206, -0.3673153, -0.2979212, -0.7951828, -0.2828922, -0.5651739, 0.0073149, 1.799179, 2.830365, -0.3852802, -0.3113575, -0.3245805, 0.02089757, -0.5522947, -0.08768681, 0.3641407, 0.2778245, -0.3316072, -0.7054878, -0.2285941
 75047246, -0.3674742, -0.2755222, -0.7957127, -0.279791, -0.5616223, -0.03109054, 1.784177, 2.83049, -0.3848821, -0.2889583, -0.3173937, 0.02400472, -0.5271336, -0.1000158, 0.4196318, 0.2703678, -0.3212191, -0.69847, -0.2254869
 75047281, -0.3467968, -0.3140045, -0.690505, -0.1930301, -0.5570343, -0.04070753, 1.751872, 2.830873, -0.403179, -0.3274403, -0.269052, 0.1107716, -0.511816, -0.1120956, 0.4454007, 0.2634839, -0.315653, -0.6497304, -0.1387201
 75047314, -0.351732, -0.1737366, -0.6614688, -0.09120034, -0.4077456, -0.06053139, 1.752597, 2.824047, -0.4069637, -0.4855515, -0.2368548, -0.05010443, -0.5061802, -0.1163216, 0.4420957, 0.2598701, -0.3111999, -0.6174597, -0.02570703
 75047346, -0.3458913, -0.1774999, -0.7164875, -0.09418677, -0.4127561, -0.0667358, 1.744043, 2.803759, -0.3985851, -0.489318, -0.2964093, -0.05308887, -0.5110924, -0.1256326, 0.4687159, 0.2416333, -0.311318, -0.677002, -0.02868971
 75047377, -0.3461118, -0.1832308, -0.7200006, -0.09827662, -0.4151821, -0.06412908, 1.743339, 2.793518, -0.3981412, -0.4950523, -0.2978159, -0.05717621, -0.476538, -0.1261078, 0.5003795, 0.2433682, -0.3225312, -0.6786731, -0.03277531
 75047410, -0.3695303, -0.1862543, -0.7825361, -0.09820286, -0.425229, -0.04835593, 1.770418, 2.782503, -0.3962111, -0.4980794, -0.30334, -0.05709956, -0.4886132, -0.1238169, 0.4891882, 0.2413868, -0.3229379, -0.6848708, -0.03269697
 75047447, -0.3700328, -0.1868226, -0.7880619, -0.09880161, -0.4645389, -0.04411238, 1.790908, 2.773684, -0.3951012, -0.4986508, -0.309133, -0.05769597, -0.4947755, -0.1211072, 0.4970479, 0.2374337, -0.3257026, -0.6913142, -0.03329182
 75047484, -0.3712065, -0.2819341, -0.7938153, -0.0888323, -0.4752449, -0.02952749, 1.829999, 2.753821, -0.4163744, -0.5787546, -0.3280974, -0.05045624, -0.5190412, -0.118967, 0.4906776, 0.2411198, -0.3291003, -0.7083225, -0.02605069
 75047527, -0.3737364, 0.006409094, -0.7933626, -0.03792392, -0.4967148, -0.01937643, 1.817092, 2.741825, -0.4199206, -0.3054269, -0.3793354, 0.003190641, -0.5211366, -0.1122939, 0.4918703, 0.2480527, -0.3382421, -0.7040794, 0.0275969
 75047609, -0.4103229, -0.256015, -0.7815158, -0.4029979, -0.5632202, 0.01514667, 1.826554, 2.704153, -0.4667341, -0.269035, -0.3508433, -0.09231202, -0.5660179, -0.09528109, 0.4665025, 0.2678145, -0.3474797, -0.7168828, -0.3645896
 75047651, -0.409644, -0.2229701, -0.7809126, -0.5788358, -0.6526534, 0.04154772, 1.876344, 2.657828, -0.4590276, -0.25108, -0.3556926, -0.242104, -0.5993242, -0.07139753, 0.4450006, 0.272217, -0.3486662, -0.7149497, -0.5414497
 75047682, -0.4098757, -0.2204724, -0.7801186, -0.6737598, -0.69051, 0.04957706, 1.940089, 2.629548, -0.4501796, -0.2416304, -0.358162, -0.271134, -0.6127575, -0.05947969, 0.4239249, 0.2662172, -0.3488542, -0.7119234, -0.6030626
 75047713, -0.4089473, -0.1985426, -0.7797537, -0.7187526, -0.7175751, 0.05520671, 1.980706, 2.590634, -0.4415383, -0.2296911, -0.3606298, -0.305047, -0.6375514, -0.05275182, 0.3776712, 0.2638067, -0.3457399, -0.7100913, -0.6387718
 75047747, -0.4051012, -0.1736754, -0.7811137, -0.7539323, -0.7358553, 0.06570312, 2.031381, 2.552674, -0.4328085, -0.2193972, -0.360869, -0.3227781, -0.642779, -0.05446045, 0.3608321, 0.2554539, -0.3420097, -0.7097591, -0.6677436
 75047788, -0.4002013, -0.1484218, -0.7863993, -0.7660569, -0.757688, 0.06254975, 2.052548, 2.504541, -0.4249516, -0.2027144, -0.3607962, -0.3212136, -0.6494801, -0.05059487, 0.3320837, 0.252454, -0.3351828, -0.708899, -0.6798608
 75047847, -0.3988039, -0.1327516, -0.7861794, -0.7415606, -0.7432116, 0.04975181, 2.176649, 2.401949, -0.4148274, -0.1696751, -0.3592454, -0.3377565, -0.6470213, -0.04354867, 0.2564977, 0.234032, -0.3053035, -0.7074337, -0.7046176
 75047884, -0.3965042, -0.1264497, -0.7891234, -0.7444738, -0.7173755, 0.04944706, 2.237258, 2.348052, -0.4042798, -0.1612628, -0.3592049, -0.3422504, -0.6314672, -0.03878663, 0.2347047, 0.2323402, -0.2903138, -0.7064618, -0.7076148
 75047931, -0.3956895, -0.1223683, -0.7906547, -0.7393577, -0.6805164, 0.05152765, 2.286705, 2.307362, -0.3977183, -0.1529517, -0.358223, -0.3417905, -0.6132182, -0.03163696, 0.2254731, 0.2298585, -0.2780258, -0.7054982, -0.702035
 75047982, -0.3953233, -0.1160365, -0.7920949, -0.7367508, -0.5848143, 0.06706956, 2.382108, 2.203178, -0.3835215, -0.1346559, -0.3568037, -0.3471443, -0.5393693, -0.01327462, 0.2129892, 0.2230653, -0.235912, -0.7065837, -0.7001307
 75048022, -0.394424, -0.1141303, -0.793081, -0.7359318, -0.5355816, 0.08121784, 2.414239, 2.15911, -0.3709553, -0.1274368, -0.3608034, -0.3455783, -0.5127024, 0.001274217, 0.2105539, 0.2216102, -0.2266296, -0.7073749, -0.699313
 75048074, -0.3689078, -0.1113538, -0.7941244, -0.7366017, -0.4678356, 0.1123087, 2.454184, 2.064979, -0.3331894, -0.1070357, -0.3698911, -0.3467361, -0.4618822, 0.03387837, 0.2272469, 0.2582859, -0.1987442, -0.713906, -0.7004619
 75048108, -0.3674673, -0.1077341, -0.7936239, -0.738124, -0.4555081, 0.1311034, 2.447321, 2.003618, -0.31342, -0.1000848, -0.3661815, -0.3473037, -0.4561546, 0.06205304, 0.2320016, 0.2742691, -0.1869635, -0.7189821, -0.7021035
 75048142, -0.3395551, -0.1092709, -0.7904372, -0.7382851, -0.4535589, 0.1352184, 2.445037, 1.995365, -0.2867263, -0.09654903, -0.3556091, -0.3489027, -0.4442167, 0.06965835, 0.2364393, 0.2872689, -0.1768284, -0.7128949, -0.7026604
 75048171, -0.3049643, -0.1112535, -0.7718803, -0.7383521, -0.4515829, 0.1619912, 2.442452, 1.91972, -0.2689422, -0.09240822, -0.3457375, -0.3495162, -0.4312833, 0.08138641, 0.2390079, 0.3286813, -0.1670737, -0.6953416, -0.7030563
 75048205, -0.2557363, -0.1140097, -0.7582572, -0.7388701, -0.4364559, 0.1739273, 2.439021, 1.913395, -0.2478583, -0.08812029, -0.3235584, -0.3505527, -0.4205137, 0.0783857, 0.2345147, 0.351661, -0.1581528, -0.6745143, -0.7039387
 75048244, -0.2035472, -0.1155413, -0.7019188, -0.7392851, -0.437062, 0.1884956, 2.441368, 1.861716, -0.2268506, -0.08307334, -0.2893366, -0.3514341, -0.4129522, 0.09391024, 0.2386521, 0.358503, -0.1509489, -0.6329703, -0.7046534
 75048275, -0.1640614, -0.09923791, -0.6336115, -0.7938464, -0.4364037, 0.1872336, 2.441073, 1.851022, -0.1983917, -0.08146293, -0.2647045, -0.3510587, -0.4089555, 0.0912716, 0.2431062, 0.4387691, -0.1400463, -0.5645763, -0.7047446
 75048315, -0.1385683, -0.0782054, -0.5338944, -0.7166072, -0.4498237, 0.1901856, 2.462299, 1.836786, -0.1851566, -0.07307049, -0.2106071, -0.348323, -0.4062423, 0.09389102, 0.2468568, 0.4355519, -0.1354483, -0.4740925, -0.6301051
 75048350, -0.1517747, -0.1135479, -0.4195176, -0.7271758, -0.452057, 0.1816739, 2.481903, 1.830999, -0.1668541, -0.04143576, -0.1497931, -0.3114614, -0.4043149, 0.1046173, 0.2474829, 0.4353945, -0.127946, -0.3847583, -0.6924164
 75048378, -0.1504975, -0.110384, -0.3110423, -0.7285104, -0.4550386, 0.1762137, 2.501763, 1.812569, -0.1702802, -0.03740745, -0.0813769, -0.313223, -0.4023506, 0.1043424, 0.243222, 0.4506177, -0.1269087, -0.2756795, -0.6931477
 75048411, -0.128523, -0.1116774, -0.2241158, -0.7296137, -0.4560394, 0.1599132, 2.522224, 1.819385, -0.1467747, -0.05507613, 0.006640218, -0.3631619, -0.4010316, 0.09376948, 0.2349059, 0.4631013, -0.1198996, -0.1876585, -0.6931564
 75048439, -0.09612987, -0.1086441, -0.3081068, -0.7131052, -0.4563816, 0.1348278, 2.524489, 1.820768, -0.1143752, -0.04902668, -0.07644826, -0.2959015, -0.3999208, 0.09277357, 0.2286994, 0.463389, -0.1113542, -0.2707479, -0.6757463
 75048471, -0.2448841, -0.1145713, -0.1870593, -0.7156134, -0.4557518, 0.1162981, 2.527248, 1.781915, -0.2540771, -0.04896073, 0.04643878, -0.2960649, -0.3966377, 0.0853966, 0.219121, 0.4730946, -0.1012629, -0.1478617, -0.6764158
 75048505, -0.2297352, -0.1104795, -0.08903872, -0.7074798, -0.458955, 0.1075226, 2.529371, 1.785481, -0.2394602, -0.03844962, 0.1472505, -0.2863469, -0.3978788, 0.07823435, 0.212909, 0.4358417, -0.1064187, -0.04705165, -0.6654928
 75048539, -0.1918473, -0.1129913, -0.3536551, -0.6997934, -0.4604497, 0.09707329, 2.527357, 1.769873, -0.1975399, -0.03399738, -0.1168003, -0.2784282, -0.380852, 0.07949725, 0.2435881, 0.4376597, -0.1036415, -0.3111045, -0.6572428
 75048569, -0.1393599, -0.1069274, -0.2738013, -0.6970797, -0.4747565, 0.08630395, 2.492899, 1.747514, -0.1796552, -0.03387955, -0.1678488, -0.2780295, -0.4083548, 0.0791452, 0.2013708, 0.4362206, -0.08825843, -0.362155, -0.6568618
 75048608, -0.1765886, -0.1111815, -0.3794633, -0.7002048, -0.4844322, 0.06836352, 2.455907, 1.728527, -0.1891424, -0.03782638, -0.1450093, -0.2807391, -0.4149088, 0.07742554, 0.1963478, 0.4297169, -0.08956526, -0.3393171, -0.6600586
 75048637, -0.1513696, -0.115276, -0.4004449, -0.715875, -0.4979624, 0.06712366, 2.418818, 1.734546, -0.1630171, -0.04827952, -0.1691556, -0.2989508, -0.4212036, 0.07747357, 0.1864326, 0.4297059, -0.08979353, -0.3634647, -0.6788948
 75048669, -0.1535286, -0.1201794, -0.410734, -0.7228104, -0.5045046, 0.08721528, 2.40685, 1.729682, -0.1649055, -0.05301093, -0.1793863, -0.3056151, -0.4244567, 0.07738042, 0.1852639, 0.4315263, -0.08893096, -0.3736965, -0.685773
 75048712, -0.1476816, -0.125745, -0.4226893, -0.7443897, -0.5073415, 0.08655374, 2.391311, 1.858576, -0.1663158, -0.07031582, -0.1897866, -0.3264688, -0.42757, 0.08180247, 0.1899924, 0.333135, -0.08971639, -0.3840963, -0.7057966
 75048746, -0.1023933, -0.1234411, -0.268744, -0.7627943, -0.5079446, 0.1304107, 2.384323, 1.776575, -0.1374998, -0.05959201, 0.005618501, -0.3847473, -0.4451554, 0.06164236, 0.2013381, 0.3710833, -0.08995605, -0.1886888, -0.7224281
 75048771, -0.09139602, -0.1143399, -0.2662226, -0.7916701, -0.5091906, 0.1571309, 2.381751, 1.778161, -0.1196161, -0.06534012, -0.03171168, -0.3925369, -0.4516476, 0.07223538, 0.2151205, 0.3399421, -0.09060453, -0.2260157, -0.7207118
 75048804, -0.01424518, -0.09516235, -0.4289656, -0.7005484, -0.5098935, 0.1824111, 2.376096, 1.796636, -0.1024021, -0.000580065, -0.1472733, -0.2846156, -0.4580012, 0.0876063, 0.2249898, 0.2857583, -0.09152916, -0.3894957, -0.6610785
 75048837, -0.05149408, -0.09331263, -0.5087528, -0.7004819, -0.5104694, 0.1867833, 2.373957, 1.870751, -0.1304407, -0.002953641, -0.1583457, -0.2841913, -0.462455, 0.09168205, 0.2296438, 0.2650298, -0.09247372, -0.4698475, -0.6615766
 75048870, -0.07773117, -0.07121349, -0.6009415, -0.7067977, -0.5102867, 0.1867951, 2.372904, 1.928495, -0.1508676, -0.04352887, -0.2143787, -0.3196024, -0.4657013, 0.1052278, 0.2309766, 0.2107887, -0.09803859, -0.5568037, -0.6496485
 75048903, -0.151732, -0.09764133, -0.6778041, -0.8070424, -0.5100433, 0.1645596, 2.37121, 2.026293, -0.1799455, -0.07134407, -0.2692373, -0.3827071, -0.4733517, 0.08936904, 0.2358152, 0.2187784, -0.1063986, -0.610059, -0.7444907
 75048936, -0.2072328, -0.0990926, -0.730056, -0.8019669, -0.5093983, 0.1549575, 2.35809, 2.111917, -0.2112676, -0.07483061, -0.3037336, -0.3796401, -0.4774714, 0.06574006, 0.2379892, 0.2077443, -0.1113389, -0.6544859, -0.7274449
 75048969, -0.262666, -0.1065339, -0.7568558, -0.7948456, -0.5080622, 0.1251351, 2.339631, 2.183855, -0.2359008, -0.08133781, -0.3224741, -0.3689377, -0.4788839, 0.04990538, 0.2311003, 0.1996858, -0.1204698, -0.6792754, -0.721445
 75049004, -0.317769, -0.1120882, -0.7751809, -0.7875246, -0.5051098, 0.09428508, 2.319722, 2.246765, -0.2626804, -0.08710513, -0.3317736, -0.3567963, -0.4779391, 0.03377517, 0.2276017, 0.1907194, -0.1258632, -0.6893905, -0.7124233
 75049037, -0.3569314, -0.1124435, -0.7837424, -0.7872406, -0.4941036, 0.07317027, 2.271427, 2.274541, -0.2928546, -0.09013761, -0.3390848, -0.3544345, -0.4760075, 0.01655382, 0.2181567, 0.1911233, -0.1439625, -0.697758, -0.7095212
 75049069, -0.3758496, -0.1127905, -0.7894248, -0.7870083, -0.490008, 0.05653945, 2.241215, 2.285985, -0.3144458, -0.09670027, -0.3370118, -0.3498864, -0.47563, 0.005705633, 0.2128239, 0.193108, -0.1558391, -0.7080768, -0.7072734
 75049110, -0.3782877, -0.1135724, -0.7894679, -0.7869707, -0.4830253, 0.04118789, 2.188037, 2.284496, -0.3306257, -0.1074173, -0.3434605, -0.3475489, -0.4748882, -0.003533717, 0.2045856, 0.1922933, -0.1705657, -0.7126033, -0.7034217
 75049140, -0.3796262, -0.1147872, -0.7894475, -0.7845169, -0.4762234, 0.03793229, 2.150912, 2.27347, -0.3485469, -0.1171495, -0.3404152, -0.3464539, -0.4746977, -0.01327158, 0.2047611, 0.1953389, -0.1869515, -0.7113255, -0.7012316
 75049171, -0.3811935, -0.1149635, -0.7897584, -0.7856485, -0.4741848, 0.03586994, 2.111725, 2.243968, -0.3576361, -0.1284146, -0.339304, -0.3469022, -0.4771696, -0.02102879, 0.204673, 0.2027425, -0.2057597, -0.7111369, -0.7004417
 75049206, -0.3819968, -0.1156254, -0.7894021, -0.7860751, -0.4824669, 0.03368614, 2.055129, 2.200155, -0.364665, -0.1458941, -0.3400499, -0.3482588, -0.4864875, -0.02766931, 0.2193878, 0.2079993, -0.2177095, -0.7107388, -0.699828
 75049237, -0.3557976, -0.1195445, -0.7456975, -0.7853811, -0.4905414, 0.03875132, 1.984007, 2.161457, -0.3738072, -0.1580907, -0.3435531, -0.349919, -0.4947334, -0.02777401, 0.2385296, 0.2139078, -0.2403432, -0.7106941, -0.7000271
 75049269, -0.3585559, -0.1404462, -0.7452079, -0.7341082, -0.5051872, 0.0387639, 1.935038, 2.14378, -0.3824518, -0.1733727, -0.3434429, -0.3491543, -0.5095586, -0.03329168, 0.2652045, 0.2255249, -0.2538783, -0.7105029, -0.6994031
 75049305, -0.3613242, -0.1344708, -0.7456052, -0.7813593, -0.5156942, 0.04029132, 1.896037, 2.132309, -0.3938488, -0.1860519, -0.3431607, -0.3482265, -0.5179684, -0.03731515, 0.282507, 0.2302109, -0.2683337, -0.711197, -0.700128
 75049337, -0.3635827, -0.1618973, -0.7459866, -0.7696366, -0.5300707, 0.04154549, 1.820116, 2.132047, -0.4011469, -0.2025032, -0.3448289, -0.3310423, -0.5332797, -0.04370564, 0.3317828, 0.2372935, -0.2765057, -0.7117897, -0.6833277
 75049370, -0.3654983, -0.1911802, -0.7454768, -0.7341276, -0.5443934, 0.04377179, 1.791062, 2.143502, -0.4031863, -0.2194095, -0.3460682, -0.3199341, -0.5413703, -0.0477815, 0.3733661, 0.2427563, -0.2901744, -0.7114843, -0.6531377
 75049406, -0.3677243, -0.2183023, -0.7464496, -0.690466, -0.5531473, 0.04057333, 1.783108, 2.17592, -0.4068829, -0.23723, -0.3476367, -0.2850534, -0.5409822, -0.06208855, 0.3868687, 0.2558899, -0.3026415, -0.7126023, -0.6147046
 75049438, -0.3694065, -0.250874, -0.7516982, -0.6189785, -0.5573903, 0.03511691, 1.725959, 2.231378, -0.4167283, -0.2475408, -0.3457112, -0.2501916, -0.5434301, -0.06756282, 0.4338005, 0.253795, -0.3141617, -0.717845, -0.5625036
 75049474, -0.3741919, -0.2712333, -0.7557575, -0.5399801, -0.554395, 0.0313913, 1.744877, 2.275529, -0.427892, -0.2705269, -0.3405433, -0.2137433, -0.5445231, -0.06946597, 0.4405643, 0.2510222, -0.3232568, -0.7218221, -0.4928763
 75049506, -0.3747353, -0.306523, -0.7352803, -0.3818781, -0.5507708, 0.02368075, 1.726857, 2.333769, -0.4398797, -0.2814672, -0.3184327, -0.1065949, -0.5483117, -0.07423069, 0.4571356, 0.2434243, -0.3305942, -0.7011136, -0.3609813
 75049538, -0.3756901, -0.3005934, -0.7254206, -0.3042869, -0.5490497, 0.01121041, 1.68894, 2.372936, -0.4483659, -0.2894414, -0.3085396, -0.06578962, -0.5558372, -0.07612865, 0.4780157, 0.2365297, -0.3377892, -0.6906719, -0.2695382
 75049573, -0.3782348, -0.3503934, -0.7195293, -0.1256648, -0.5467899, 0.002356061, 1.685389, 2.417138, -0.4971426, -0.3116209, -0.3095818, 0.007097924, -0.5571045, -0.08016592, 0.4809093, 0.2333211, -0.3387356, -0.6823574, -0.1956711
 75049607, -0.3680311, -0.3528089, -0.7497904, -0.1552687, -0.5440927, -0.0006696421, 1.693354, 2.428052, -0.4160353, -0.3294196, -0.3278494, -0.04405234, -0.5613784, -0.08482544, 0.4807006, 0.2286074, -0.3378486, -0.7120315, -0.2468201
 75049638, -0.3656696, -0.3242334, -0.7453406, -0.1268107, -0.5355499, -0.006523344, 1.698895, 2.438276, -0.4123361, -0.300844, -0.3216755, -0.0155962, -0.5661309, -0.08862533, 0.474671, 0.2245007, -0.340782, -0.706309, -0.2183632
 75049675, -0.3684802, -0.4106187, -0.7532541, -0.21707, -0.5316123, -0.009685203, 1.703427, 2.443418, -0.4118539, -0.4045125, -0.3321892, -0.1150486, -0.5609851, -0.09186041, 0.4652846, 0.2146425, -0.341623, -0.7171992, -0.317815
