TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65546531, 0.1636131, 0.3398825, -0.7472399, -0.7633939, 0.1322884, 0.4768206, 3.347688, 3.672792, 0.1319892, 0.3276947, -0.3326795, -0.3213584, -0.06654973, 0.4036631, 0.3315201, 0.3109481, 0.157359, -0.7022071, -0.6831588
 65546568, 0.1644824, 0.340305, -0.7463925, -0.7636907, 0.1301516, 0.4818363, 3.348579, 3.675954, 0.1365911, 0.3305938, -0.3299623, -0.3216394, -0.06008913, 0.4196755, 0.3407481, 0.337914, 0.1529446, -0.7009974, -0.6836427
 65546599, 0.1639199, 0.3633924, -0.7456797, -0.7274272, 0.1317715, 0.4894165, 3.349174, 3.684402, 0.1450183, 0.3328365, -0.3273307, -0.3243454, -0.05025068, 0.4280748, 0.3412559, 0.348377, 0.1534018, -0.7001563, -0.6819038
 65546632, 0.1543795, 0.354911, -0.7716712, -0.7270941, 0.1358806, 0.494041, 3.338203, 3.686915, 0.151856, 0.3358194, -0.326701, -0.3243368, -0.04356135, 0.4333987, 0.3398055, 0.3507658, 0.1551535, -0.6925169, -0.68159
 65546669, 0.1901697, 0.3518215, -0.7382495, -0.7282189, 0.07257204, 0.5002981, 3.384685, 3.697123, 0.1589642, 0.3367798, -0.3274437, -0.324719, -0.0385181, 0.44171, 0.3371963, 0.3514328, 0.1547673, -0.6925527, -0.6825221
 65546702, 0.1931156, 0.3484851, -0.7366709, -0.7291345, 0.06710149, 0.5109756, 3.382065, 3.705708, 0.1796766, 0.3370804, -0.3306591, -0.3258911, -0.02926268, 0.4472747, 0.3338729, 0.3525372, 0.1565081, -0.6909044, -0.6833681
 65546735, 0.1724701, 0.3389952, -0.75783, -0.7310836, 0.06651235, 0.5155762, 3.378728, 3.704199, 0.1828887, 0.3375761, -0.3302976, -0.3257547, -0.02122968, 0.4511992, 0.3303405, 0.3493661, 0.1568538, -0.6898407, -0.6851063
 65546772, 0.174849, 0.3368971, -0.7591519, -0.7336371, 0.06929607, 0.5161213, 3.36856, 3.701561, 0.190886, 0.3373511, -0.32547, -0.3251711, -0.01286916, 0.4530241, 0.3075275, 0.3472271, 0.157218, -0.6915457, -0.6874645
 65546804, 0.2305874, 0.3333682, -0.7469403, -0.7645574, 0.06836082, 0.5087989, 3.374282, 3.700286, 0.1937767, 0.3362635, -0.3245712, -0.327675, -0.01302588, 0.453993, 0.305464, 0.3526227, 0.1536719, -0.700551, -0.6868262
 65546835, 0.2292924, 0.3591602, -0.7468043, -0.7645925, 0.06202185, 0.5046085, 3.386419, 3.691678, 0.1963664, 0.3399039, -0.3243404, -0.328012, -0.0126159, 0.4529091, 0.3047282, 0.3545458, 0.1490402, -0.6998724, -0.6872784
 65546871, 0.2276745, 0.3596971, -0.7467288, -0.7631699, 0.002463276, 0.4961975, 3.501823, 3.667215, 0.1975119, 0.3401809, -0.3249148, -0.3276995, -0.002481713, 0.4520219, 0.3061561, 0.354822, 0.1388551, -0.6995203, -0.6871486
 65546903, 0.1669517, 0.3591623, -0.7577324, -0.7626547, 0.03665221, 0.4926643, 3.475754, 3.6674, 0.1976545, 0.3413438, -0.3249232, -0.3267507, -0.04048847, 0.4510675, 0.3288928, 0.3539736, 0.1304515, -0.6982695, -0.6866719
 65546934, 0.1650986, 0.3603038, -0.7560588, -0.7653574, 0.0297251, 0.4871541, 3.474396, 3.657966, 0.1979772, 0.3407378, -0.3275516, -0.3287649, -0.04065347, 0.4503499, 0.3102791, 0.3391571, 0.1269626, -0.6953225, -0.6897597
 65546970, 0.1622291, 0.360204, -0.756994, -0.7662862, 0.0328142, 0.4783997, 3.463941, 3.640284, 0.1959107, 0.3340267, -0.3332669, -0.3276507, -0.05352686, 0.4295745, 0.2698085, 0.3054712, 0.1147819, -0.6939995, -0.6906567
 65547006, 0.161475, 0.36181, -0.7579485, -0.7708297, 0.03456273, 0.4726284, 3.412309, 3.586024, 0.1926847, 0.3319986, -0.3409905, -0.329031, -0.06068888, 0.4316994, 0.2222814, 0.271493, 0.09715867, -0.6933277, -0.694043
 65547040, 0.1653199, 0.327783, -0.7567177, -0.745299, -0.0281984, 0.4677948, 3.453381, 3.573842, 0.1924051, 0.3299251, -0.3501249, -0.3478741, -0.05886285, 0.4303743, 0.2022039, 0.2391235, 0.0950495, -0.6911713, -0.6975212
 65547074, 0.1635338, 0.3210233, -0.7682537, -0.748868, -0.02780365, 0.4583051, 3.391821, 3.54049, 0.1899021, 0.3283377, -0.3696797, -0.3546213, -0.06788637, 0.4247451, 0.1813677, 0.2090594, 0.07948124, -0.7016395, -0.7009058
 65547106, 0.1678275, 0.3170917, -0.7689514, -0.7500086, -0.01146983, 0.4371385, 3.341356, 3.516862, 0.1865983, 0.2910257, -0.3721891, -0.3647389, -0.08793861, 0.4216923, 0.1569806, 0.1971286, 0.07471729, -0.7039612, -0.7020509
 65547141, 0.1728442, 0.3138548, -0.7714542, -0.7493488, -0.0201588, 0.4042668, 3.355173, 3.478552, 0.1779509, 0.3041355, -0.3740039, -0.3663527, -0.1193623, 0.4160595, 0.1769252, 0.2003394, 0.06137685, -0.7040046, -0.7016327
 65547174, 0.1714848, 0.3572019, -0.7698777, -0.7762928, -0.03470753, 0.3634348, 3.402755, 3.455956, 0.1508476, 0.3080229, -0.3610582, -0.3637256, -0.1614774, 0.3680566, 0.2118353, 0.2308925, 0.04713877, -0.6985221, -0.7005775
 65547207, 0.1615364, 0.3065638, -0.7636749, -0.743837, -0.06769275, 0.3399133, 3.407576, 3.468796, 0.1189961, 0.2875624, -0.3495664, -0.3312051, -0.1866833, 0.3638266, 0.2985668, 0.3092358, 0.04323211, -0.6876245, -0.699562
 65547246, 0.1531303, 0.3091639, -0.7285544, -0.7331774, -0.1172599, 0.3287531, 3.463527, 3.498163, 0.08849368, 0.283439, -0.3200027, -0.3268225, -0.2409224, 0.3455413, 0.3893911, 0.3716749, 0.01925652, -0.6858093, -0.6904323
 65547287, 0.1370948, 0.3108438, -0.7505572, -0.7274572, -0.1619258, 0.2709831, 3.466752, 3.505284, 0.05562314, 0.2567848, -0.3102828, -0.293971, -0.2777984, 0.3117834, 0.4617909, 0.4487073, -0.01096062, -0.6796637, -0.6853842
 65547311, 0.09816677, 0.2514119, -0.7490361, -0.7448431, -0.1555478, 0.246449, 3.490555, 3.477133, 0.009728454, 0.2033623, -0.2635604, -0.2487242, -0.2876897, 0.2755083, 0.5210781, 0.4769787, -0.03352464, -0.6849937, -0.6863478
 65547343, -0.003925152, 0.1498741, -0.730791, -0.7392685, -0.2161775, 0.2178111, 3.537253, 3.505863, -0.03476375, 0.1578231, -0.2390089, -0.227991, -0.3136578, 0.2607713, 0.5637203, 0.5304956, -0.05013127, -0.6834084, -0.6899423
 65547376, -0.0855104, 0.1159512, -0.6902449, -0.6807411, -0.2269303, 0.1952159, 3.530043, 3.520233, -0.08261395, 0.09082266, -0.2102041, -0.193033, -0.3190368, 0.2381747, 0.5741754, 0.5885413, -0.09097606, -0.6490173, -0.6395135
 65547408, -0.1225418, 0.02780762, -0.6984745, -0.6860523, -0.2398022, 0.1844394, 3.52656, 3.526791, -0.110527, 0.09300997, -0.1887464, -0.16922, -0.3184049, 0.2273971, 0.5878335, 0.6004796, -0.1216106, -0.6361164, -0.5866344
 65547443, -0.169872, -0.06184161, -0.7032863, -0.693064, -0.2741921, 0.1617457, 3.531495, 3.512437, -0.1613077, 0.0368702, -0.1912464, -0.1768064, -0.3248041, 0.1802779, 0.5796993, 0.6209902, -0.1885755, -0.6318101, -0.5891739
 65547474, -0.2234504, -0.1288658, -0.696469, -0.604543, -0.3635074, 0.1029763, 3.649504, 3.506057, -0.1874846, -0.0006044211, -0.2008825, -0.1543947, -0.3456144, 0.1648891, 0.5706833, 0.6217102, -0.2163115, -0.628462, -0.5626174
 65547507, -0.2823046, -0.1962038, -0.7085726, -0.5736195, -0.3456647, 0.1140486, 3.612048, 3.516414, -0.2278441, -0.02252293, -0.2118809, -0.1393031, -0.3566646, 0.1214775, 0.5192689, 0.5943791, -0.2525334, -0.648112, -0.5315191
 65547542, -0.3073189, -0.2309783, -0.7359233, -0.6393814, -0.3615527, 0.1077602, 3.603384, 3.52313, -0.2694508, -0.05418388, -0.2314152, -0.145021, -0.3668946, 0.1597226, 0.4821896, 0.6047139, -0.2611893, -0.6799494, -0.5498189
 65547576, -0.3307624, -0.2757174, -0.7457743, -0.707007, -0.3780226, 0.09124859, 3.578319, 3.527062, -0.2933564, -0.1628681, -0.285403, -0.2522277, -0.3831844, 0.1395831, 0.4324478, 0.5216252, -0.3002189, -0.6866911, -0.6378102
 65547608, -0.3727481, -0.3836646, -0.7542393, -0.7711227, -0.4196138, 0.09489839, 3.546568, 3.528452, -0.34719, -0.1822151, -0.3235896, -0.3121776, -0.4137812, 0.1327264, 0.3754573, 0.4855484, -0.3055924, -0.6964524, -0.7017052
 65547641, -0.4818461, -0.3850949, -0.7728256, -0.7657995, -0.4319525, 0.07929137, 3.559818, 3.510751, -0.3599643, -0.2138846, -0.325385, -0.3168519, -0.4214715, 0.1053271, 0.3327519, 0.4216705, -0.3215402, -0.6890164, -0.6963817
 65547673, -0.4786576, -0.3880614, -0.7721789, -0.7556268, -0.4566479, 0.0666574, 3.572692, 3.513561, -0.3756516, -0.2253377, -0.3290124, -0.3181018, -0.4497594, 0.07668445, 0.1943567, 0.3335417, -0.3216315, -0.6883693, -0.6862088
 65547705, -0.4382725, -0.3928059, -0.7525733, -0.7613671, -0.4916057, 0.008561611, 3.65035, 3.517224, -0.3821874, -0.2778305, -0.3289538, -0.3374174, -0.4784343, 0.04278886, 0.2375905, 0.2940337, -0.3216991, -0.710331, -0.6919488
 65547740, -0.4350446, -0.3958851, -0.7525676, -0.7617447, -0.5141639, -0.03249161, 3.658756, 3.552507, -0.3885989, -0.271506, -0.3284911, -0.3291534, -0.4943012, 0.004894034, 0.2384802, 0.2869998, -0.3158063, -0.7101495, -0.6923261
 65547779, -0.4341885, -0.3967533, -0.7524203, -0.762547, -0.5391206, -0.08681692, 3.694596, 3.565181, -0.4147046, -0.2565816, -0.3245359, -0.3237557, -0.5137059, -0.05219153, 0.2820009, 0.3015266, -0.3169205, -0.709864, -0.6931281
 65547811, -0.487572, -0.3937144, -0.7597172, -0.768021, -0.5651447, -0.1235168, 3.71105, 3.583231, -0.4217786, -0.2495476, -0.3240718, -0.3186344, -0.5252659, -0.05398438, 0.3293091, 0.303409, -0.3136391, -0.7088351, -0.6986012
 65547843, -0.4845441, -0.3928378, -0.7597436, -0.7690755, -0.5911646, -0.1905532, 3.758611, 3.580243, -0.4151101, -0.2502939, -0.3265732, -0.3169066, -0.5329137, -0.06329899, 0.3345821, 0.324569, -0.3095374, -0.7083121, -0.6996547
 65547872, -0.4864562, -0.3908162, -0.7575983, -0.7737107, -0.6147947, -0.2594814, 3.80304, 3.553987, -0.3998018, -0.2568651, -0.3315419, -0.3197777, -0.5463411, -0.07492391, 0.3495516, 0.3379636, -0.3080857, -0.7058802, -0.7042893
 65547903, -0.4904903, -0.3907016, -0.7553279, -0.7722145, -0.6267145, -0.2323805, 3.829672, 3.584223, -0.3994691, -0.2673039, -0.3323146, -0.3218567, -0.5697314, -0.08215497, 0.3686987, 0.3707266, -0.306123, -0.7056099, -0.7027925
 65547938, -0.4831624, -0.3927819, -0.7555533, -0.7746708, -0.6578615, -0.2213463, 3.85049, 3.599056, -0.4005461, -0.2800885, -0.332335, -0.3376195, -0.5715715, -0.07937103, 0.3626655, 0.3629009, -0.3022386, -0.7005786, -0.7052485
 65547969, -0.4796693, -0.3928101, -0.7503857, -0.773525, -0.6608194, -0.2209, 3.859877, 3.598888, -0.4021131, -0.2807553, -0.3329328, -0.3351988, -0.5731944, -0.07892394, 0.3653971, 0.3608958, -0.301208, -0.7003224, -0.7041017
 65548002, -0.4754304, -0.396166, -0.7452121, -0.7745668, -0.6682878, -0.2590825, 3.903319, 3.561766, -0.4042711, -0.2806246, -0.3327466, -0.3374959, -0.5702863, -0.07805751, 0.3747868, 0.36031, -0.3038548, -0.6991516, -0.7051421
 65548038, -0.4744198, -0.3898229, -0.7443489, -0.7579404, -0.6687366, -0.2778831, 3.919349, 3.555444, -0.4068279, -0.28047, -0.3322991, -0.337267, -0.5746913, -0.0776023, 0.3730254, 0.359417, -0.3041034, -0.6971465, -0.7106943
 65548071, -0.4753832, -0.389992, -0.7428366, -0.758221, -0.6589337, -0.2284672, 3.945379, 3.573606, -0.4090054, -0.2813749, -0.3320037, -0.3376884, -0.5751277, -0.07691231, 0.3726452, 0.3580704, -0.3016736, -0.6995729, -0.7120742
 65548104, -0.4748236, -0.3834257, -0.7431225, -0.7358572, -0.6574707, -0.2339311, 3.948147, 3.574983, -0.4109559, -0.28233, -0.3312505, -0.3323751, -0.5731506, -0.07176346, 0.3764255, 0.3255811, -0.3002381, -0.6981856, -0.6970924
 65548139, -0.474628, -0.3832509, -0.7398463, -0.7439153, -0.6496129, -0.2122464, 3.951183, 3.590565, -0.4171683, -0.2839822, -0.3323915, -0.3328943, -0.5614347, -0.05602885, 0.4060481, 0.3447228, -0.2975207, -0.7011698, -0.7022746
 65548170, -0.4734665, -0.383546, -0.7404293, -0.7455383, -0.5955892, -0.203756, 3.986306, 3.602513, -0.420406, -0.2856098, -0.3335516, -0.3319688, -0.5567575, -0.04875523, 0.4215972, 0.3489636, -0.2944954, -0.7000649, -0.703567
 65548203, -0.4730639, -0.3831368, -0.738825, -0.7507985, -0.5963967, -0.2389129, 3.982407, 3.568167, -0.4210826, -0.2882756, -0.3337817, -0.334045, -0.5629087, -0.06721869, 0.4164846, 0.3492586, -0.2850559, -0.7013522, -0.7084221
 65548238, -0.4831646, -0.3837602, -0.7528392, -0.7502528, -0.5532874, -0.1315349, 3.849826, 3.659788, -0.4222904, -0.2893507, -0.3335212, -0.3342598, -0.538071, -0.04852881, 0.4310616, 0.3859517, -0.2711109, -0.7003633, -0.7078058
 65548269, -0.4844228, -0.3850964, -0.752833, -0.7507135, -0.5509311, -0.1351246, 3.843824, 3.663717, -0.4239318, -0.2902382, -0.3337692, -0.3339375, -0.5400676, -0.04702481, 0.4315183, 0.3787234, -0.2678132, -0.7001786, -0.708232
 65548308, -0.4833254, -0.3857186, -0.7497661, -0.7494304, -0.5597211, -0.1566215, 3.891101, 3.640587, -0.4230872, -0.2911435, -0.334407, -0.32745, -0.5302104, -0.04769652, 0.4026621, 0.294791, -0.2641532, -0.6999487, -0.7068928
 65548338, -0.4864851, -0.3869432, -0.7499869, -0.746446, -0.5798132, -0.1085388, 3.858227, 3.685298, -0.4292989, -0.3049087, -0.3299415, -0.3237209, -0.528599, -0.04411728, 0.3995945, 0.3101489, -0.2373834, -0.703136, -0.7038525
 65548369, -0.5236192, -0.385874, -0.7562321, -0.7469117, -0.5808053, -0.08991247, 3.842465, 3.664494, -0.4314075, -0.293692, -0.3253586, -0.3413742, -0.5268061, -0.03929953, 0.2796842, 0.2809036, -0.2331443, -0.7160449, -0.7042891
 65548405, -0.5182447, -0.3810936, -0.7531459, -0.7477034, -0.5945884, -0.1028301, 3.824397, 3.64126, -0.4281655, -0.2928266, -0.3303569, -0.3421669, -0.5247285, -0.04644183, 0.2316402, 0.1985012, -0.222741, -0.7129089, -0.7050557
 65548436, -0.500662, -0.3802479, -0.7434678, -0.7430032, -0.6128185, -0.05935857, 3.821476, 3.645739, -0.4233785, -0.2829652, -0.3329988, -0.3699617, -0.5284985, -0.04704152, 0.2123398, 0.1996662, -0.2159173, -0.7030699, -0.7003355
 65548468, -0.4986975, -0.3792085, -0.7380764, -0.737522, -0.5987222, -0.05052946, 3.737048, 3.641841, -0.4206177, -0.2803532, -0.3366687, -0.3710676, -0.5235943, -0.005475506, 0.1944289, 0.1458807, -0.206199, -0.6976402, -0.6948512
 65548503, -0.4980241, -0.374063, -0.7378251, -0.7252255, -0.5789082, 0.02378468, 3.695221, 3.693422, -0.4209988, -0.2522354, -0.3442583, -0.33279, -0.5163435, 0.01702049, 0.1916562, 0.1775683, -0.1943582, -0.6973833, -0.6825519
 65548537, -0.4967889, -0.3764307, -0.7401242, -0.7309604, -0.5246612, 0.02871386, 3.627905, 3.718913, -0.4151711, -0.2465644, -0.3411034, -0.3424383, -0.4912403, 0.05198471, 0.2179747, 0.2084056, -0.1981715, -0.6996688, -0.6882862
 65548570, -0.4929205, -0.3726693, -0.7353721, -0.7340937, -0.4912242, 0.0761553, 3.680386, 3.80163, -0.410365, -0.2119717, -0.3365178, -0.316984, -0.4606401, 0.06381649, 0.2954781, 0.3122526, -0.1925791, -0.7016144, -0.691419
 65548607, -0.4840639, -0.3558908, -0.7277566, -0.7286365, -0.4406786, 0.07508375, 3.654698, 3.817381, -0.381101, -0.1833914, -0.3192754, -0.3097798, -0.4501485, 0.06179527, 0.3975464, 0.3731313, -0.1833357, -0.695536, -0.6859608
 65548637, -0.4670193, -0.2929025, -0.7178745, -0.738418, -0.3402804, 0.1051553, 3.572044, 3.902164, -0.3276793, -0.1617582, -0.3000633, -0.2949817, -0.413875, 0.08843572, 0.4106219, 0.4407373, -0.1692873, -0.6678006, -0.6714553
 65548670, -0.3780377, -0.2568129, -0.737247, -0.7157624, -0.3429069, 0.1334482, 3.62295, 3.934183, -0.2959729, -0.1379957, -0.2469158, -0.2368303, -0.3835007, 0.08689116, 0.4795526, 0.4984354, -0.139722, -0.66326, -0.6690938
 65548709, -0.2644423, -0.1838605, -0.7075526, -0.7172208, -0.2805805, 0.1332355, 3.62268, 3.97927, -0.2259395, -0.06460087, -0.2317975, -0.2092109, -0.3719749, 0.1281672, 0.4917811, 0.5064538, -0.1086729, -0.6432354, -0.6691793
 65548740, -0.1842739, -0.07535174, -0.699452, -0.7282992, -0.2450049, 0.1178433, 3.631193, 3.925287, -0.1798516, -0.04666463, -0.2101278, -0.2010338, -0.3704222, 0.1433247, 0.5565383, 0.5220317, -0.09001992, -0.6348677, -0.6643003
 65548772, -0.09757693, 0.005307191, -0.6876522, -0.6744583, -0.2216073, 0.1681314, 3.627538, 3.976747, -0.1569833, 0.009719525, -0.1701515, -0.194513, -0.3470263, 0.1609973, 0.5579332, 0.5288671, -0.06302809, -0.5914407, -0.633515
 65548808, -0.01864141, 0.07286471, -0.6371883, -0.7017216, -0.1712465, 0.1809033, 3.614486, 3.971465, -0.09920218, 0.04395598, -0.1780446, -0.2137742, -0.3172525, 0.1819289, 0.5734742, 0.5255146, -0.00190721, -0.5954323, -0.6327057
 65548840, 0.1008689, 0.09924187, -0.7116421, -0.7039831, -0.137853, 0.1937059, 3.570024, 3.942708, -0.01885106, 0.09290867, -0.2062181, -0.233477, -0.2749466, 0.2372534, 0.5574865, 0.5032614, 0.05213336, -0.6562773, -0.656229
 65548873, 0.182319, 0.1530305, -0.7276516, -0.7352436, -0.1337899, 0.2251686, 3.595884, 3.947729, 0.04206898, 0.1216577, -0.2215137, -0.2392414, -0.2746278, 0.2719553, 0.5597955, 0.503629, 0.07974878, -0.6495938, -0.6754653
 65548906, 0.2242222, 0.284601, -0.7367359, -0.7441812, -0.1169234, 0.2542274, 3.616822, 3.88488, 0.0610041, 0.1859145, -0.2682463, -0.2913499, -0.2540182, 0.2777938, 0.5345174, 0.3987278, 0.1197856, -0.6943769, -0.6784869
 65548940, 0.1746499, 0.3151539, -0.7506906, -0.7162703, -0.1059631, 0.2768819, 3.651168, 3.900651, 0.06566571, 0.2296152, -0.2794268, -0.2828311, -0.2404901, 0.3004491, 0.5220954, 0.364923, 0.1261029, -0.676553, -0.6756293
 65548972, 0.1846607, 0.3369131, -0.7751394, -0.7476928, -0.1184305, 0.2787288, 3.627614, 3.863741, 0.1140949, 0.2718723, -0.3290082, -0.3251752, -0.2196443, 0.2907153, 0.422171, 0.2879679, 0.1197909, -0.6999992, -0.6663432
 65549008, 0.205812, 0.3611669, -0.7416208, -0.7195099, -0.05756281, 0.3874143, 3.600378, 3.832301, 0.1271425, 0.3003781, -0.3484219, -0.3473655, -0.2021262, 0.3201035, 0.3381568, 0.2489741, 0.1227942, -0.7015205, -0.6794096
 65549041, 0.2591122, 0.3042005, -0.769242, -0.7966637, -0.04819254, 0.3928879, 3.608496, 3.829806, 0.1377577, 0.298904, -0.347407, -0.3426938, -0.1730656, 0.3259914, 0.2826734, 0.235003, 0.1251128, -0.7036627, -0.7187075
 65549074, 0.2596271, 0.3023296, -0.7752004, -0.7957109, -0.03325764, 0.4551131, 3.602149, 3.848752, 0.1379344, 0.2767871, -0.3472305, -0.331345, -0.1608926, 0.3412501, 0.2703218, 0.2324946, 0.1251243, -0.7093623, -0.7178087
 65549107, 0.2179057, 0.3301889, -0.7514379, -0.7593594, -0.02599944, 0.4565919, 3.604036, 3.860801, 0.1387513, 0.2774686, -0.3468977, -0.3340684, -0.1463358, 0.365689, 0.2692769, 0.2459443, 0.1268209, -0.7096972, -0.7176186
 65549140, 0.2170258, 0.3266937, -0.7557836, -0.7585579, -0.01698249, 0.4655324, 3.605743, 3.853196, 0.1389773, 0.2816362, -0.3451427, -0.3374961, -0.1369703, 0.3666752, 0.2702468, 0.2648775, 0.1322848, -0.7132334, -0.7160077
 65549172, 0.2099752, 0.3175353, -0.7564483, -0.7595902, -0.0002746577, 0.4853119, 3.613395, 3.854684, 0.1482913, 0.2825721, -0.3291309, -0.3341168, -0.1205811, 0.3877022, 0.2879419, 0.2898534, 0.125442, -0.7124224, -0.7155643
 65549209, 0.2208719, 0.2876644, -0.7573885, -0.7753842, 0.001821473, 0.4837758, 3.616308, 3.856411, 0.1755431, 0.2966985, -0.3296575, -0.3425539, -0.1181039, 0.3982317, 0.2959481, 0.3357014, 0.1269741, -0.7132623, -0.7102334
 65549242, 0.2230979, 0.2973453, -0.7534553, -0.7696368, 0.0151523, 0.4980619, 3.61486, 3.865076, 0.1809172, 0.318224, -0.3301024, -0.3428569, -0.1044262, 0.4006798, 0.3107639, 0.3377312, 0.1318554, -0.708391, -0.7006781
 65549273, 0.1764377, 0.3296466, -0.770107, -0.7689704, 0.01541335, 0.4938517, 3.617737, 3.834213, 0.1886394, 0.3216989, -0.3291169, -0.3430874, -0.1041419, 0.4017155, 0.3147428, 0.3439489, 0.1401481, -0.7011847, -0.696664
 65549309, 0.2024446, 0.3374836, -0.7483041, -0.7679849, 0.03273538, 0.5132648, 3.620303, 3.892941, 0.1940349, 0.3278966, -0.3314049, -0.3422785, -0.08678873, 0.4029214, 0.3377511, 0.345585, 0.1423989, -0.7021925, -0.6975364
 65549341, 0.1946466, 0.3376662, -0.7507566, -0.7613823, 0.05524412, 0.5205186, 3.63985, 3.853849, 0.1940783, 0.336884, -0.3316047, -0.3390495, -0.08564948, 0.3869641, 0.3400875, 0.317777, 0.1449553, -0.7043669, -0.6931605
 65549376, 0.1952333, 0.3414243, -0.7524906, -0.7595566, 0.06850672, 0.5228468, 3.644023, 3.83955, 0.1935048, 0.339199, -0.331723, -0.341022, -0.07682287, 0.3830428, 0.3371139, 0.3026557, 0.1453076, -0.7056993, -0.6919184
 65549410, 0.1916363, 0.3446504, -0.7540549, -0.7619545, 0.06432599, 0.5290985, 3.664438, 3.839869, 0.1937202, 0.3508793, -0.3318302, -0.3410188, -0.07163987, 0.3827637, 0.331795, 0.3028684, 0.1479331, -0.7065014, -0.692566
 65549445, 0.23785, 0.3438194, -0.7812728, -0.7616186, 0.07634544, 0.5367205, 3.65818, 3.830411, 0.19669, 0.3549645, -0.3321153, -0.3413332, -0.05721808, 0.3802241, 0.3486313, 0.3028355, 0.1484019, -0.7060913, -0.6912898
 65549477, 0.2395139, 0.3478842, -0.7800735, -0.7614526, 0.08230267, 0.538187, 3.65319, 3.830403, 0.1990171, 0.3487846, -0.333056, -0.3402133, -0.05180235, 0.4820825, 0.3481993, 0.3804702, 0.1512837, -0.7048387, -0.6904568
 65549512, 0.2415732, 0.3632374, -0.7777535, -0.7604402, 0.08219671, 0.5362824, 3.647812, 3.844699, 0.204446, 0.3480224, -0.3347, -0.343527, -0.04978414, 0.4807122, 0.3504835, 0.4050899, 0.1510903, -0.706145, -0.692247
 65549544, 0.239843, 0.3657199, -0.7754009, -0.7590849, 0.08012693, 0.5384117, 3.622392, 3.85242, 0.2083632, 0.3526229, -0.3354722, -0.3411268, -0.05117676, 0.4824422, 0.3513394, 0.4111136, 0.1434461, -0.7061606, -0.6922791
 65549578, 0.2397541, 0.3645016, -0.7738155, -0.7578391, 0.07976141, 0.523735, 3.623247, 3.834062, 0.2110743, 0.3488508, -0.3350605, -0.3415386, -0.05175409, 0.4823289, 0.3427821, 0.4114457, 0.1375798, -0.7083659, -0.6927902
 65549612, 0.2406301, 0.3641573, -0.7800514, -0.7581542, 0.07022074, 0.5171865, 3.623557, 3.828577, 0.2118049, 0.3482839, -0.3346264, -0.3422459, -0.05096681, 0.48208, 0.3418206, 0.4065828, 0.1250591, -0.709963, -0.6912341
 65549644, 0.2280109, 0.3670592, -0.7784781, -0.7576355, 0.06216856, 0.5111906, 3.61275, 3.837712, 0.2146443, 0.3494401, -0.3379039, -0.3418028, -0.05677796, 0.4869498, 0.3219478, 0.406153, 0.1200439, -0.7091168, -0.6910743
 65549675, 0.2718921, 0.3677373, -0.7711809, -0.7540375, 0.05627478, 0.4818258, 3.614334, 3.846061, 0.2153933, 0.3509819, -0.3395104, -0.3438083, -0.06151372, 0.4807492, 0.3314438, 0.3925683, 0.1068258, -0.7084739, -0.6870219
 65549709, 0.2006561, 0.3679846, -0.7651244, -0.7550911, 0.02125689, 0.4858351, 3.656508, 3.852302, 0.2163392, 0.340518, -0.3371001, -0.3352116, -0.09085414, 0.4730385, 0.286692, 0.3789306, 0.104095, -0.7014509, -0.6880391
 65549740, 0.203751, 0.3658479, -0.7603045, -0.7559037, 0.01711068, 0.4824436, 3.651425, 3.851777, 0.2100254, 0.342412, -0.3344704, -0.3413168, -0.09500035, 0.467904, 0.2730511, 0.3529969, 0.08487538, -0.6951467, -0.6868123
 65549776, 0.1923709, 0.3635079, -0.7581757, -0.7644747, 0.003346473, 0.4807411, 3.642086, 3.851162, 0.2176549, 0.3396819, -0.3348871, -0.3432664, -0.1087646, 0.4668688, 0.1750263, 0.318786, 0.07039359, -0.6922953, -0.6925449
 65549809, 0.2002557, 0.3526743, -0.7531171, -0.7606007, 0.003815248, 0.4741362, 3.643337, 3.846952, 0.2125062, 0.3354202, -0.3325655, -0.3399236, -0.1082958, 0.4650711, 0.1823906, 0.3070616, 0.07009616, -0.6865808, -0.6931739
 65549840, 0.1977845, 0.3455148, -0.7527711, -0.7761948, 0.003245857, 0.4772989, 3.642576, 3.848344, 0.2119208, 0.3186362, -0.3320228, -0.3430176, -0.1088652, 0.4388651, 0.1783719, 0.2569966, 0.08348642, -0.6860698, -0.6980723
 65549874, 0.2127239, 0.3528155, -0.731668, -0.7820325, 0.01667659, 0.4771783, 3.680607, 3.852173, 0.1957902, 0.3262828, -0.3322009, -0.3665332, -0.1217277, 0.4343639, 0.1740802, 0.2554434, 0.08315279, -0.6815643, -0.699481
 65549909, 0.2000105, 0.3174592, -0.7135422, -0.7446744, -0.02478883, 0.3728471, 3.659828, 3.784769, 0.1852205, 0.3305537, -0.3314812, -0.3593842, -0.1636767, 0.2959713, 0.1934929, 0.2278164, 0.06357069, -0.6653583, -0.6964906
