TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65578701, -0.1039989, 0.07065484, -0.7605371, -0.6266811, -0.4097051, 0.2520636, 3.288878, 3.787447, -0.1001516, 0.04749836, -0.3364508, -0.2626729, -0.4338205, 0.2011566, 0.6352128, 0.3404396, -0.07371277, -0.6925313, -0.573498
 65578738, -0.09154116, 0.0737208, -0.7617484, -0.5568983, -0.4153597, 0.2495082, 3.335281, 3.793136, -0.1018852, 0.04742489, -0.3371508, -0.1901472, -0.4325094, 0.1828715, 0.6917763, 0.3417034, -0.07618251, -0.6918826, -0.4869772
 65578768, -0.09006144, 0.07908613, -0.7565975, -0.4662492, -0.4073835, 0.2502402, 3.345209, 3.795874, -0.1043611, 0.05270273, -0.3358844, -0.1339199, -0.4192415, 0.1805036, 0.7444209, 0.3319307, -0.07677578, -0.6912065, -0.4072596
 65578801, -0.08623368, 0.07624045, -0.7581564, -0.3809761, -0.4001525, 0.2489548, 3.360522, 3.802526, -0.1076379, 0.0545437, -0.3268936, -0.07926292, -0.3962553, 0.1757132, 0.8064775, 0.3311351, -0.07795694, -0.6897225, -0.3353003
 65578836, -0.07655567, 0.08645523, -0.7289519, -0.3206757, -0.3981379, 0.239689, 3.394116, 3.807907, -0.1078145, 0.06141982, -0.3221673, 0.04273545, -0.3866881, 0.1588663, 0.8146436, 0.330144, -0.07915684, -0.6529458, -0.223121
 65578869, -0.07302199, 0.08241437, -0.7392013, -0.1771494, -0.3622802, 0.2330584, 3.425203, 3.819146, -0.1060054, 0.03583173, -0.3200011, 0.1281055, -0.3805767, 0.156738, 0.8230478, 0.4074643, -0.08147511, -0.6689786, -0.1377549
 65578898, -0.07462001, 0.08808482, -0.742642, 0.0245634, -0.3534798, 0.2363135, 3.439098, 3.80991, -0.1042568, 0.03991958, -0.3175917, 0.1277766, -0.3734673, 0.1699511, 0.8325996, 0.3844963, -0.08300071, -0.6681611, 0.06395459
 65578937, -0.06026101, -0.01666355, -0.7176535, -0.1350739, -0.3404594, 0.2053932, 3.467115, 3.803365, -0.1037203, -0.05873172, -0.2737452, -0.03375767, -0.36499, 0.1640209, 0.8441522, 0.4149458, -0.08416314, -0.6784511, -0.09587143
 65578967, -0.05747639, -0.04306012, -0.7210402, -0.299011, -0.3361094, 0.2063316, 3.485465, 3.787126, -0.09624252, -0.08607125, -0.2988523, -0.197483, -0.3407545, 0.1384532, 0.7875752, 0.3340772, -0.087091, -0.6816268, -0.2595976
 65578999, -0.07787575, -0.04352233, -0.7590382, -0.2996111, -0.3245569, 0.2183972, 3.496958, 3.817954, -0.09595932, -0.08601535, -0.2938044, -0.1979491, -0.3402442, 0.1644396, 0.7876275, 0.4048451, -0.08695475, -0.67943, -0.2600647
 65579037, -0.06173464, -0.04601973, -0.7209097, -0.2994426, -0.3134483, 0.2043473, 3.503489, 3.807868, -0.09651366, -0.08576477, -0.2919706, -0.1973424, -0.340153, 0.1844018, 0.7876433, 0.402871, -0.09135646, -0.6809261, -0.259459
 65579068, -0.06213111, -0.04598152, -0.725428, -0.3000104, -0.3069752, 0.227871, 3.503212, 3.773662, -0.0963568, -0.08625036, -0.2917508, -0.1979592, -0.3390809, 0.1839511, 0.7864135, 0.4020102, -0.09736529, -0.6854945, -0.2600769
 65579100, -0.06112235, -0.05379737, -0.7228071, -0.207258, -0.2950547, 0.2028912, 3.478319, 3.722543, -0.09644986, -0.09671175, -0.2917297, -0.1054623, -0.339173, 0.1793339, 0.7864721, 0.3941261, -0.08799861, -0.6831301, -0.167581
 65579137, -0.05671269, -0.05126152, -0.7130529, -0.2086649, -0.2963527, 0.2068038, 3.479764, 3.717271, -0.09729884, -0.09557381, -0.2905801, -0.1068721, -0.3393971, 0.1773077, 0.7858675, 0.3919556, -0.08692393, -0.6733797, -0.1689917
 65579169, -0.06096387, -0.04743833, -0.7119465, -0.1587908, -0.2976527, 0.2071136, 3.476598, 3.765105, -0.09681877, -0.08908661, -0.2939422, -0.0569012, -0.3401411, 0.1753775, 0.7854245, 0.3897884, -0.08560115, -0.6721774, -0.1190218
 65579200, -0.08016195, -0.04504331, -0.7465124, -0.1615358, -0.3109525, 0.2363649, 3.450634, 3.717074, -0.09896917, -0.08642325, -0.3050838, -0.05954385, -0.3410081, 0.1727782, 0.7830004, 0.3185908, -0.08780387, -0.6697057, -0.1216652
 65579237, -0.07925018, 0.100086, -0.746555, 0.1875699, -0.320408, 0.2382387, 3.425927, 3.727929, -0.1011527, 0.05038188, -0.3095647, 0.1556085, -0.3518174, 0.1721318, 0.7770451, 0.3235934, -0.08167215, -0.6675639, 0.3000314
 65579268, -0.07808185, 0.1165806, -0.7459514, 0.07013907, -0.3324277, 0.2463943, 3.371617, 3.72497, -0.1015879, 0.06956405, -0.3145201, 0.07451069, -0.362661, 0.1742758, 0.7841956, 0.3214657, -0.07743675, -0.6680281, 0.1836179
 65579300, -0.07799551, 0.1133345, -0.746483, -0.3187363, -0.3385816, 0.2495416, 3.334166, 3.722532, -0.1046125, 0.07272956, -0.3207514, 0.0269204, -0.3762928, 0.1759876, 0.7686595, 0.3207662, -0.07515192, -0.6688598, -0.2780402
 65579336, -0.0749678, 0.1227204, -0.7423722, -0.4419735, -0.3581887, 0.2316733, 3.326687, 3.661301, -0.1060751, 0.07398717, -0.3231561, -0.105535, -0.3979644, 0.185772, 0.7317441, 0.3168805, -0.07225879, -0.6713385, -0.3826014
 65579368, -0.07547509, 0.1228489, -0.7470532, -0.5484394, -0.3534916, 0.2217266, 3.281157, 3.658482, -0.1076924, 0.078581, -0.3269101, -0.1652164, -0.4122391, 0.1895183, 0.6774032, 0.3182993, -0.07133017, -0.6762971, -0.5016358
 65579400, -0.07769398, 0.1246635, -0.7466365, -0.612917, -0.3553433, 0.2244782, 3.309241, 3.658494, -0.1081541, 0.07359922, -0.3246711, -0.1447828, -0.3743068, 0.192728, 0.6099843, 0.3353938, -0.07040179, -0.6742857, -0.5406256
 65579434, -0.0797573, 0.1156639, -0.7486593, -0.7090967, -0.3311791, 0.2167958, 3.292757, 3.64528, -0.1078511, 0.07227671, -0.3274883, -0.2869668, -0.362621, 0.2023905, 0.5857662, 0.3306503, -0.06762478, -0.6762537, -0.6287873
 65579471, -0.07936905, 0.09513483, -0.7515974, -0.7545248, -0.297356, 0.2205386, 3.247643, 3.638816, -0.1073799, 0.06580856, -0.3295588, -0.3265998, -0.3568862, 0.2072819, 0.5485002, 0.3207629, -0.06727561, -0.678242, -0.6766349
 65579500, -0.08143659, 0.09438091, -0.7533048, -0.729482, -0.2856553, 0.2224416, 3.248718, 3.635766, -0.1027447, 0.0576115, -0.3330395, -0.336947, -0.3320479, 0.2154552, 0.4823687, 0.3228979, -0.06365027, -0.6815206, -0.6891286
 65579535, -0.08449519, 0.1010281, -0.757349, -0.7823443, -0.2877035, 0.2239291, 3.32682, 3.633193, -0.09814482, 0.0499909, -0.3334821, -0.3417436, -0.311403, 0.2163992, 0.4239742, 0.3218277, -0.05975865, -0.6874572, -0.7034073
 65579567, -0.0808415, 0.1040484, -0.7574208, -0.756567, -0.2345902, 0.2420807, 3.331064, 3.603482, -0.09565905, 0.0549487, -0.3347071, -0.3290697, -0.3091468, 0.2208183, 0.4372152, 0.3173863, -0.05344386, -0.6886238, -0.6849918
 65579599, -0.08090018, 0.05827247, -0.7579712, -0.7369898, -0.2268129, 0.2471232, 3.333501, 3.598942, -0.08666311, 0.06290378, -0.337187, -0.3432603, -0.296338, 0.2268627, 0.3943965, 0.3098178, -0.0406264, -0.6893538, -0.6958793
 65579633, -0.08340771, 0.05795716, -0.7571242, -0.7407907, -0.2383222, 0.2533642, 3.435623, 3.583488, -0.07332895, 0.06413954, -0.337367, -0.3461266, -0.2209707, 0.23795, 0.370335, 0.2968293, -0.02087225, -0.6919925, -0.6984839
 65579665, -0.08543853, 0.06006397, -0.7582517, -0.7435254, -0.1707598, 0.2757849, 3.371341, 3.551951, -0.06397634, 0.06423585, -0.339367, -0.3472772, -0.2135874, 0.245269, 0.314562, 0.2959936, -0.0212361, -0.6955726, -0.7018582
 65579697, -0.08350857, 0.05224339, -0.7606727, -0.73851, -0.1454392, 0.3128033, 3.420846, 3.493104, -0.05018848, 0.0775298, -0.3376765, -0.3200093, -0.1693155, 0.2623925, 0.3190995, 0.2995951, -0.02124774, -0.6954736, -0.6961821
 65579734, -0.08230783, 0.1139546, -0.7592725, -0.7519881, -0.1499057, 0.3546062, 3.470834, 3.430188, -0.04420932, 0.07252482, -0.3354922, -0.3212472, -0.1680413, 0.2800452, 0.321498, 0.3072801, -0.01176428, -0.694232, -0.6994679
 65579768, -0.08268622, 0.1087427, -0.7556838, -0.7577481, -0.1435153, 0.3912635, 3.487911, 3.378695, -0.03774584, 0.07255051, -0.3326211, -0.3212743, -0.1702534, 0.3096105, 0.3243714, 0.3263176, -0.006884744, -0.6902336, -0.6971839
 65579803, -0.08354118, 0.09014085, -0.752504, -0.7627619, -0.1468055, 0.4192155, 3.531752, 3.342671, -0.0357178, 0.09600849, -0.3262865, -0.3378797, -0.1701243, 0.3293711, 0.3242303, 0.3719743, -0.005487566, -0.6895072, -0.6970855
 65579835, -0.07912663, 0.1003223, -0.7427838, -0.7726646, -0.1670923, 0.4589606, 3.56944, 3.366865, -0.0325416, 0.09724478, -0.3230665, -0.3382763, -0.1702215, 0.3372602, 0.3163913, 0.3938258, 0.001411539, -0.6919518, -0.6986541
 65579865, -0.08015361, 0.100472, -0.7210928, -0.7721272, -0.1750529, 0.4814009, 3.585254, 3.38049, -0.0301752, 0.09996095, -0.3143671, -0.3389358, -0.1693743, 0.363922, 0.3098901, 0.4571476, 0.006401255, -0.6795483, -0.6986081
 65579903, -0.06128734, 0.1064809, -0.7188696, -0.7742594, -0.195574, 0.5455911, 3.641162, 3.305385, -0.02485438, 0.1041589, -0.2984485, -0.33763, -0.1716418, 0.4347874, 0.2855278, 0.4929109, 0.00882943, -0.6423178, -0.6995355
 65579933, -0.04874572, 0.1097246, -0.675519, -0.7710179, -0.213725, 0.5649703, 3.643389, 3.314891, -0.02159312, 0.1124369, -0.2843689, -0.3242828, -0.1708388, 0.4479604, 0.289667, 0.540773, 0.01178067, -0.6001849, -0.6966687
 65579966, -0.0296844, 0.1094002, -0.6035062, -0.7715928, -0.2209336, 0.5758044, 3.680655, 3.331905, -0.009841731, 0.1162363, -0.2300993, -0.3268738, -0.1790463, 0.456991, 0.3282028, 0.5937117, 0.022817, -0.5453766, -0.6928176
 65580003, -0.02791595, 0.1087287, -0.5221939, -0.7721382, -0.2308065, 0.5910933, 3.687693, 3.327736, -0.03433815, 0.1191716, -0.1518223, -0.3274025, -0.1864108, 0.4684872, 0.3180049, 0.6581792, 0.03058618, -0.496505, -0.6932436
 65580035, -0.01357859, 0.1034245, -0.4031564, -0.775938, -0.2509672, 0.577271, 3.7023, 3.343923, -0.03363848, 0.1284534, -0.0001690645, -0.3309395, -0.1949999, 0.4746183, 0.3122956, 0.7005103, 0.03011862, -0.3742989, -0.6959664
 65580069, 0.001790046, 0.05860765, -0.3174365, -0.7320833, -0.2690342, 0.5281312, 3.727476, 3.401326, -0.02328369, 0.1344346, 0.0205617, -0.322654, -0.1971471, 0.4462389, 0.3169124, 0.7720889, 0.02895963, -0.2997651, -0.6910378
 65580102, -0.006791854, 0.05898596, -0.2234347, -0.7304317, -0.2843821, 0.5268875, 3.745725, 3.430861, -0.01806243, 0.1291087, 0.06482878, -0.3165563, -0.2045371, 0.4269101, 0.2929663, 0.8110994, 0.02687357, -0.2167122, -0.6897082
 65580134, -0.01383836, 0.06334341, -0.08026562, -0.6557288, -0.2739589, 0.4968891, 3.820849, 3.479132, -0.01965243, 0.1101234, 0.1802698, -0.3068189, -0.1879249, 0.4055318, 0.3095568, 0.8422977, 0.01111419, -0.1012647, -0.6152347
 65580167, 0.1641231, 0.06762223, -0.2693826, -0.7453498, -0.260018, 0.389901, 3.840914, 3.541777, 0.1583089, 0.09721725, -0.008850068, -0.2837268, -0.1715337, 0.3804407, 0.326063, 0.860365, 0.008369919, -0.2903801, -0.6650786
 65580203, 0.1423949, 0.05918917, -0.2940896, -0.7472007, -0.2436842, 0.3501563, 3.856317, 3.603114, 0.1369823, 0.09868889, -0.02955323, -0.2912196, -0.1659343, 0.3428259, 0.3213344, 0.8768654, 0.01434438, -0.3110787, -0.6673613
 65580233, 0.1241134, 0.05522064, -0.2810841, -0.7495057, -0.2473432, 0.3046286, 3.850938, 3.625095, 0.1189385, 0.09993686, -0.01550254, -0.2896099, -0.1673262, 0.3254153, 0.283466, 0.8865477, 0.01431777, -0.297024, -0.6696714
 65580265, 0.1174934, 0.05943333, -0.2760999, -0.7433259, -0.2463224, 0.2827454, 3.849956, 3.626815, 0.1123085, 0.102318, -0.009231269, -0.2753869, -0.168594, 0.3176705, 0.2903954, 0.9106434, 0.004028661, -0.2907481, -0.6634841
 65580301, 0.1141141, 0.05774601, -0.2735924, -0.7071522, -0.2551811, 0.2503887, 3.83187, 3.665751, 0.1089559, 0.1144486, -0.006556541, -0.2232322, -0.1756204, 0.3076333, 0.2893359, 0.8846161, 0.01066318, -0.288069, -0.6672868
 65580333, 0.1138972, 0.06060323, -0.2713169, -0.7329049, -0.249861, 0.2287213, 3.832614, 3.661803, 0.1088066, 0.1148609, -0.004606694, -0.2221547, -0.1692284, 0.2889719, 0.2975615, 0.9400209, 0.01285723, -0.2861135, -0.642907
 65580364, 0.1136882, 0.03347865, -0.2730089, -0.699472, -0.2427313, 0.2307095, 3.815185, 3.663768, 0.1087246, 0.1169581, -0.006158471, -0.2206342, -0.1568632, 0.2995137, 0.3169615, 0.8812697, 0.009417729, -0.2876589, -0.6352904
 65580403, 0.1012564, 0.03442226, -0.2573493, -0.69787, -0.2391883, 0.2209507, 3.81205, 3.659799, 0.09544138, 0.1236604, 0.003160598, -0.2216196, -0.1564893, 0.3021644, 0.3273208, 0.8807845, 0.007473408, -0.2783334, -0.6331383
 65580433, 0.08644233, 0.03349508, -0.2845908, -0.7153035, -0.2119302, 0.2466134, 3.786603, 3.638551, 0.123063, 0.111481, -0.0747011, -0.2771452, -0.1564646, 0.3057707, 0.3271998, 0.8744922, 0.006315228, -0.3561899, -0.6483709
 65580466, -0.04085472, 0.06783586, -0.1079853, -0.6878828, -0.2032513, 0.2489406, 3.731751, 3.619654, -0.03410988, 0.1018, 0.1638301, -0.2843065, -0.1602887, 0.317302, 0.3312899, 0.8815594, 0.002468239, -0.1176522, -0.6476114
 65580501, -0.04593134, 0.07154322, -0.1777378, -0.7004832, -0.194543, 0.2909089, 3.715675, 3.595886, -0.03444501, 0.0986396, 0.1409576, -0.3080434, -0.1641602, 0.3514782, 0.3322392, 0.8141267, 0.0007722951, -0.1405172, -0.659385
 65580534, -0.06276069, 0.05823687, -0.3413862, -0.7316182, -0.1922838, 0.2744352, 3.69287, 3.528901, -0.05119179, 0.09983797, 0.02985357, -0.3080668, -0.171198, 0.3463401, 0.3386607, 0.7923892, 3.999745E-05, -0.3086754, -0.6601414
 65580566, -0.0848869, 0.05834309, -0.4299535, -0.7208179, -0.1945563, 0.2943476, 3.673894, 3.498927, -0.05337517, 0.09753047, -0.07497118, -0.3154531, -0.1723622, 0.3605101, 0.3397898, 0.7666617, -0.007644838, -0.3730567, -0.6807145
 65580600, -0.09642116, 0.05692896, -0.557181, -0.7225339, -0.1941051, 0.30065, 3.621811, 3.461844, -0.06685258, 0.09625733, -0.1725036, -0.3261273, -0.1820703, 0.3558033, 0.3330945, 0.6645256, -0.01931619, -0.4903262, -0.6825126
 65580636, -0.1151531, 0.05592263, -0.6370815, -0.7226573, -0.1953091, 0.3214827, 3.622215, 3.419537, -0.06714895, 0.09469297, -0.1580218, -0.3289548, -0.1911664, 0.3634382, 0.3386829, 0.614247, -0.01990375, -0.5564206, -0.6827992
 65580667, -0.1198247, 0.05816833, -0.7160619, -0.7197962, -0.2084577, 0.3251125, 3.640742, 3.382097, -0.08537827, 0.09160914, -0.2760088, -0.3251033, -0.1941934, 0.3562956, 0.3393436, 0.5674055, -0.03298179, -0.6554233, -0.6801364
 65580703, -0.1289628, 0.06149269, -0.7002857, -0.7290785, -0.2087157, 0.3411381, 3.585164, 3.375457, -0.07564484, 0.09351818, -0.2961537, -0.3306719, -0.2085366, 0.3375652, 0.3265449, 0.5070295, -0.03910048, -0.6608185, -0.6896113
 65580735, -0.1312464, 0.06097909, -0.7223848, -0.7293656, -0.2108002, 0.3362915, 3.573178, 3.414697, -0.08146043, 0.09013546, -0.3169054, -0.3326946, -0.2189289, 0.3067033, 0.3297193, 0.4542052, -0.04685025, -0.6829388, -0.6899195
 65580767, -0.1246857, 0.06154594, -0.7641409, -0.7300628, -0.2447693, 0.3164099, 3.508384, 3.435457, -0.07626879, 0.08739468, -0.3309632, -0.3331603, -0.2339826, 0.2976714, 0.3247351, 0.4486865, -0.06763791, -0.6900198, -0.6896859
 65580803, -0.1161321, 0.08119921, -0.7526701, -0.7633282, -0.2517602, 0.3020824, 3.500167, 3.471191, -0.08146136, 0.07910106, -0.318283, -0.333802, -0.2431552, 0.2653593, 0.3216873, 0.413755, -0.07370034, -0.6775804, -0.6898496
 65580833, -0.1239572, 0.08337709, -0.7386518, -0.7635438, -0.2699494, 0.2940032, 3.475301, 3.506827, -0.08305555, 0.07208501, -0.318435, -0.3354824, -0.255675, 0.25424, 0.3083999, 0.3848302, -0.07992171, -0.674202, -0.6909772
 65580866, -0.1114804, 0.06060349, -0.7471202, -0.7335637, -0.2754911, 0.2864555, 3.477267, 3.549515, -0.09205891, 0.06428198, -0.3212554, -0.3355976, -0.2613252, 0.2312819, 0.3137311, 0.3441647, -0.08512972, -0.6818917, -0.6925726
 65580901, -0.1151319, 0.08588982, -0.7538674, -0.7676522, -0.2968475, 0.2635112, 3.47222, 3.615141, -0.09590277, 0.05320454, -0.3239698, -0.3355428, -0.2680131, 0.2235857, 0.2998738, 0.325079, -0.09265549, -0.6835518, -0.6928071
 65580934, -0.1082592, 0.08310924, -0.7254342, -0.758845, -0.3091584, 0.2356171, 3.47887, 3.667722, -0.09881676, 0.04199085, -0.324836, -0.3318344, -0.2783093, 0.2140894, 0.307326, 0.3200573, -0.09255499, -0.6838819, -0.688637
 65580966, -0.1135617, 0.08324242, -0.7618616, -0.7604126, -0.3312657, 0.2280812, 3.486756, 3.718461, -0.1040177, 0.03331955, -0.323414, -0.3323692, -0.2911383, 0.2054954, 0.3191051, 0.3181615, -0.09655812, -0.6861362, -0.6904995
 65581001, -0.1111287, 0.08660169, -0.7650363, -0.7660543, -0.3445812, 0.2131543, 3.483788, 3.775547, -0.113615, 0.0301003, -0.321963, -0.3260052, -0.2946459, 0.1826013, 0.319003, 0.3226848, -0.09864251, -0.6868902, -0.6907635
 65581032, -0.1113193, 0.08627646, -0.7278934, -0.7366532, -0.3715107, 0.2038082, 3.468372, 3.787495, -0.1196549, 0.0406382, -0.3206831, -0.3105089, -0.3111266, 0.1647736, 0.3293245, 0.392405, -0.1017132, -0.6869402, -0.6619579
 65581069, -0.1099644, 0.06214711, -0.7267718, -0.7095194, -0.4056933, 0.1990266, 3.456703, 3.803091, -0.124413, 0.04022569, -0.3189715, -0.303077, -0.3401558, 0.15986, 0.3730227, 0.3627134, -0.09873924, -0.6866948, -0.6694424
 65581102, -0.1088966, 0.06753658, -0.7251311, -0.6967069, -0.427154, 0.2091768, 3.458739, 3.834447, -0.1276539, 0.03609382, -0.3177664, -0.2878494, -0.361623, 0.1650611, 0.3801114, 0.3529885, -0.09910412, -0.6853611, -0.6349548
 65581135, -0.1048974, 0.06293811, -0.7250528, -0.6526453, -0.4437972, 0.2082829, 3.497758, 3.831141, -0.1307112, 0.03205202, -0.317686, -0.2683183, -0.3696561, 0.1626969, 0.398717, 0.3254378, -0.09788375, -0.6858544, -0.579409
 65581169, -0.1034569, 0.05484192, -0.725931, -0.587736, -0.47176, 0.1900631, 3.455631, 3.821092, -0.1331445, 0.02746451, -0.3174737, -0.1883653, -0.4018019, 0.1651451, 0.4408956, 0.3274466, -0.09616913, -0.6868068, -0.528917
 65581201, -0.1022996, 0.06614628, -0.7255855, -0.5325, -0.4933487, 0.1885028, 3.349529, 3.8238, -0.1349797, 0.02453418, -0.3171682, -0.14927, -0.4362022, 0.1612652, 0.4953688, 0.3264191, -0.09632104, -0.6864806, -0.4933951
 65581233, -0.09779806, 0.0718918, -0.723965, -0.4548782, -0.488527, 0.1903864, 3.346259, 3.831004, -0.1357125, 0.02775168, -0.3166154, -0.1057281, -0.4504863, 0.1603459, 0.560015, 0.325339, -0.09209609, -0.6849285, -0.4158418
 65581270, -0.08285555, 0.05325453, -0.7144002, -0.3674037, -0.4751255, 0.2027135, 3.320298, 3.839146, -0.1351705, 0.02816368, -0.3166569, -0.01750655, -0.4455028, 0.1586909, 0.6265536, 0.3213785, -0.09041881, -0.6754016, -0.2845508
 65581303, -0.07571942, 0.07560078, -0.7074585, -0.2256765, -0.4448047, 0.2010835, 3.342026, 3.844217, -0.1314772, 0.02316581, -0.3138739, 0.08342721, -0.4414084, 0.157484, 0.7025657, 0.3264375, -0.08964569, -0.6683187, -0.1865367
 65581333, -0.07284877, 0.05409485, -0.7064778, -0.09156784, -0.4147173, 0.1672768, 3.377057, 3.837718, -0.1237951, 0.008776508, -0.3039088, 0.1785068, -0.4148395, 0.144932, 0.7658716, 0.3772146, -0.08866565, -0.6674666, 0.0157721
 65581368, -0.0706495, -0.115624, -0.7050576, -0.2681986, -0.3546445, 0.1551691, 3.463002, 3.795682, -0.118775, -0.1572967, -0.2879385, -0.00400205, -0.3940292, 0.1586145, 0.8000105, 0.3731228, -0.08349285, -0.6661351, -0.1667395
 65581400, -0.06738332, -0.09303409, -0.7047417, -0.3269136, -0.3223836, 0.1646765, 3.527754, 3.792113, -0.11811, -0.1383524, -0.2872397, -0.056839, -0.3656555, 0.171944, 0.8299434, 0.3480906, -0.08077059, -0.6658307, -0.2195795
 65581432, -0.08432037, -0.09433192, -0.6891059, -0.3263694, -0.3042352, 0.0557311, 3.564324, 3.608288, -0.1353508, -0.1396503, -0.2393826, -0.05629479, -0.3464493, 0.1808796, 0.8027953, 0.3271827, -0.08238591, -0.6498532, -0.219039
 65581468, -0.08595944, -0.1069449, -0.6695397, -0.3304473, -0.2661024, 0.06074607, 3.625766, 3.616692, -0.1393428, -0.1522632, -0.2095487, -0.06037265, -0.343554, 0.1842334, 0.8043264, 0.3247252, -0.08261247, -0.6303576, -0.2231212
 65581500, -0.09367423, -0.1120694, -0.6273609, -0.3373655, -0.2480936, 0.06441993, 3.642843, 3.582976, -0.1800893, -0.1573877, -0.1704022, -0.06729095, -0.3255808, 0.192175, 0.8185905, 0.3205457, -0.07930503, -0.5881375, -0.2300385
 65581533, -0.09793309, -0.1079644, -0.5278133, -0.347229, -0.236532, 0.05408111, 3.674145, 3.601856, -0.1802141, -0.1532827, -0.07020625, -0.07715437, -0.3006448, 0.1941277, 0.8681097, 0.3188477, -0.06311177, -0.4886718, -0.2399007
 65581566, -0.1036608, -0.1156424, -0.5279547, -0.3483524, -0.221546, 0.05417582, 3.681894, 3.617566, -0.1722177, -0.1609607, -0.06885082, -0.07827777, -0.3025049, 0.1966305, 0.8935944, 0.3179142, -0.06225003, -0.4888183, -0.241023
 65581601, -0.09798478, -0.117383, -0.5536724, -0.3500462, -0.2094798, 0.001722634, 3.711143, 3.640569, -0.1625161, -0.1627014, -0.09383756, -0.07997161, -0.3060916, 0.1480675, 0.8798302, 0.380267, -0.03902888, -0.5144376, -0.2427151
 65581630, -0.09554618, -0.103026, -0.5946704, -0.3410255, -0.2023239, 0.01624586, 3.704936, 3.635163, -0.1585524, -0.1483444, -0.1348716, -0.07095094, -0.284366, 0.162589, 0.9124314, 0.3668873, -0.0412651, -0.5553463, -0.2336932
 65581674, -0.08375807, 0.1367007, -0.6408407, -0.08587399, -0.1975094, 0.0306984, 3.666389, 3.632366, -0.09226554, 0.05051309, -0.1781319, 0.1649585, -0.3043911, 0.1770384, 0.8683959, 0.3565571, -0.03641869, -0.6014135, 0.01395226
 65581709, -0.08667463, 0.1652901, -0.6992493, -0.2687704, -0.2078301, 0.03642286, 3.660057, 3.64615, -0.1186695, 0.0757909, -0.2836633, 0.07077699, -0.3163907, 0.1655444, 0.8280258, 0.351402, -0.03348757, -0.6593677, -0.1654971
 65581742, -0.08688539, 0.1569805, -0.7043145, -0.2797216, -0.212047, 0.02907255, 3.630895, 3.676288, -0.1198216, 0.07309195, -0.2937071, 0.02052034, -0.320094, 0.1540016, 0.8246086, 0.2931107, -0.02242894, -0.664532, -0.2399392
 65581776, -0.09029831, 0.1679092, -0.7069818, -0.4361199, -0.210091, 0.04010209, 3.592499, 3.689745, -0.1201183, 0.08069991, -0.3040326, -0.1061392, -0.3302748, 0.1599971, 0.8089451, 0.2871678, -0.02303096, -0.667393, -0.3965311
 65581808, -0.09267693, 0.1617431, -0.7095369, -0.5418893, -0.2058548, 0.1405841, 3.561873, 3.656971, -0.1188652, 0.09311841, -0.310311, -0.1806569, -0.3481069, 0.1726423, 0.8001578, 0.2934711, -0.022907, -0.6701788, -0.489782
 65581840, -0.09650272, 0.1407069, -0.7113534, -0.6600965, -0.2174236, 0.1412126, 3.548154, 3.638956, -0.1188468, 0.08823718, -0.3119687, -0.2544875, -0.345033, 0.1760049, 0.793667, 0.3793849, -0.02014803, -0.6720551, -0.5965574
 65581877, -0.1047656, 0.1338491, -0.7118917, -0.6962734, -0.2273234, 0.1406982, 3.511948, 3.618838, -0.1187124, 0.08983979, -0.312611, -0.3279004, -0.3325739, 0.1735736, 0.7223713, 0.3608806, -0.01701081, -0.6725729, -0.6569546
 65581909, -0.1060496, 0.09485083, -0.714072, -0.7554485, -0.216271, 0.117775, 3.494153, 3.579418, -0.1180043, 0.08059047, -0.3148312, -0.3118381, -0.357428, 0.1511689, 0.6428509, 0.3682253, -0.003685361, -0.6746033, -0.6792622
 65581939, -0.1206481, 0.08880978, -0.7602, -0.7356731, -0.1993379, 0.2418545, 3.456198, 3.763717, -0.112244, 0.07311358, -0.3312357, -0.3316858, -0.3322204, 0.1827144, 0.5992142, 0.3799929, -0.04138736, -0.6833475, -0.6960861
 65581975, -0.1176169, 0.07430881, -0.757931, -0.736959, -0.1985551, 0.2557756, 3.417416, 3.75026, -0.1072403, 0.06896321, -0.3412203, -0.3400302, -0.3235117, 0.2265526, 0.5887793, 0.314546, -0.02843631, -0.6855241, -0.6970487
 65582006, -0.1135156, 0.09196984, -0.750958, -0.7544, -0.1556269, 0.2739497, 3.405686, 3.679452, -0.09205947, 0.07339212, -0.3211836, -0.3348027, -0.3055356, 0.2224917, 0.4974823, 0.3769359, -0.01861265, -0.684355, -0.6769824
 65582039, -0.1033026, 0.09242496, -0.7420064, -0.7544258, -0.134264, 0.2886437, 3.348936, 3.627325, -0.08709601, 0.0755183, -0.3209243, -0.340473, -0.2764247, 0.228938, 0.4500411, 0.3811352, -0.005668159, -0.6837347, -0.6891918
 65582075, -0.1057461, 0.09206408, -0.7444749, -0.756599, -0.1537988, 0.3416784, 3.364446, 3.551141, -0.06661405, 0.07737894, -0.3233263, -0.3416474, -0.2657219, 0.2606965, 0.3848912, 0.3065963, -0.007264442, -0.6830724, -0.6909089
