TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65512870, -0.1295827, 0.1127215, -0.5865949, -0.5697648, -0.1608426, 0.2631143, 3.672259, 3.67412, -0.1375656, 0.1111683, -0.06917587, -0.06119531, -0.2253818, 0.3348771, 0.9863209, 1.102846, 0.02076386, -0.4999608, -0.477267
 65512905, -0.1321494, 0.1146344, -0.5696746, -0.5359238, -0.1780516, 0.2772094, 3.691982, 3.674394, -0.1352233, 0.1084113, -0.06830439, -0.02036601, -0.2180591, 0.3074687, 1.000938, 1.072474, 0.02006041, -0.4923729, -0.4511713
 65512939, -0.1469841, 0.1063665, -0.5294707, -0.4666153, -0.1933582, 0.2695405, 3.70958, 3.667264, -0.1371947, 0.1098378, -0.06777543, -0.01962334, -0.2155002, 0.2932117, 1.005386, 1.190039, 0.01135409, -0.4488556, -0.423368
 65512968, -0.1542733, 0.1203006, -0.5243664, -0.5054412, -0.2041078, 0.2658757, 3.718648, 3.667646, -0.1404507, 0.09987703, -0.0678834, -0.02291083, -0.2129124, 0.2921502, 1.008036, 1.194703, 0.01299961, -0.4299529, -0.4221126
 65513003, -0.1551275, 0.126348, -0.5224066, -0.4991419, -0.2072065, 0.2518732, 3.736924, 3.674128, -0.140921, 0.09606488, -0.06675275, -0.03389513, -0.1898147, 0.2344893, 1.016409, 1.134888, 0.008731345, -0.432389, -0.4231617
 65513036, -0.1594748, 0.1225159, -0.5153008, -0.5062804, -0.1871327, 0.2303304, 3.736881, 3.67411, -0.1413751, 0.08832067, -0.06559406, -0.04044271, -0.18787, 0.2316357, 1.013027, 1.134999, 0.01237048, -0.4345617, -0.4289044
 65513069, -0.1783085, 0.1212722, -0.5785942, -0.5321867, -0.183318, 0.206755, 3.740078, 3.670879, -0.1356915, 0.07716829, -0.08973312, -0.0588859, -0.1885687, 0.2509283, 1.009532, 1.111383, 0.008656515, -0.4938054, -0.4535399
 65513102, -0.1889688, 0.124479, -0.6215603, -0.5887995, -0.1631834, 0.1976409, 3.737718, 3.659322, -0.1348875, 0.07780325, -0.1036662, -0.0882706, -0.1750975, 0.24048, 1.003116, 1.100425, -0.0005833567, -0.5514181, -0.5088667
 65513134, -0.2039856, 0.1302653, -0.6517621, -0.6618093, -0.151118, 0.1704084, 3.731502, 3.683674, -0.1446764, 0.08098457, -0.1169997, -0.09307978, -0.1922632, 0.2944128, 0.994603, 1.030184, -0.001943858, -0.6082575, -0.5795965
 65513167, -0.2084539, 0.07057101, -0.6301311, -0.6264203, -0.1631457, 0.1625915, 3.730632, 3.703325, -0.1576264, 0.08036745, -0.1636051, -0.1583005, -0.217639, 0.2960531, 0.9605655, 0.9708165, -0.006742739, -0.5865852, -0.5828743
 65513202, -0.2143476, 0.0723229, -0.6481413, -0.6549624, -0.1489928, 0.1263766, 3.75002, 3.673412, -0.1734391, 0.09597586, -0.1837704, -0.1875523, -0.2288081, 0.2912424, 0.8597471, 0.91397, 0.00404001, -0.6052247, -0.6120458
 65513234, -0.2336866, 0.06499319, -0.6985402, -0.7010067, -0.1373352, 0.1591983, 3.708359, 3.664632, -0.1831237, 0.0912379, -0.2615823, -0.2693785, -0.310723, 0.3087512, 0.9303576, 0.7834753, 0.03713567, -0.6569601, -0.6594266
 65513266, -0.2268333, 0.1014539, -0.6986767, -0.7280709, -0.1335458, 0.1249932, 3.707513, 3.666033, -0.1895193, 0.09523031, -0.3045058, -0.3087884, -0.3242777, 0.325323, 0.8343827, 0.7006304, 0.04501421, -0.6570808, -0.6864749
 65513302, -0.2194754, 0.105792, -0.7080232, -0.7297657, -0.1384044, 0.1556828, 3.703708, 3.674068, -0.1915679, 0.0898542, -0.3360614, -0.3186, -0.3372367, 0.3114665, 0.7014641, 0.5886271, 0.08074454, -0.6655796, -0.687322
 65513334, -0.2040524, 0.08007482, -0.7232463, -0.7323464, -0.2206857, 0.09373564, 3.746631, 3.61012, -0.1873431, 0.08297152, -0.3288452, -0.3212726, -0.4195148, 0.2510711, 0.6722317, 0.5328106, -0.03059554, -0.6829487, -0.6920487
 65513366, -0.2174127, 0.060495, -0.7238388, -0.7350916, -0.1949906, 0.1997358, 3.658974, 3.58543, -0.1870331, 0.08067237, -0.3278515, -0.32596, -0.3912315, 0.3076631, 0.6480525, 0.3015563, 0.04013966, -0.6831044, -0.6943572
 65513401, -0.2140466, 0.05886865, -0.7230906, -0.7364029, -0.09287785, 0.165013, 3.597407, 3.587187, -0.1889529, 0.08152345, -0.3327187, -0.3368935, -0.3107104, 0.2729374, 0.5515982, 0.2137394, 0.01480718, -0.6815869, -0.6948992
 65513432, -0.2046769, 0.06772989, -0.7029567, -0.7456617, -0.1245375, 0.1485169, 3.588732, 3.642356, -0.1895747, 0.08515613, -0.3295835, -0.3366977, -0.3423667, 0.2564389, 0.5567658, 0.172284, 0.01708306, -0.6612477, -0.7039527
 65513465, -0.2052835, 0.08012704, -0.7051679, -0.7478506, -0.1133215, 0.1538137, 3.582388, 3.656212, -0.1929339, 0.08907303, -0.3317466, -0.3384283, -0.331147, 0.2617331, 0.5681829, 0.167202, 0.02265633, -0.6627598, -0.7054425
 65513500, -0.2038023, 0.08352186, -0.7012396, -0.7474953, -0.2316269, 0.1172156, 3.776072, 3.761711, -0.1954547, 0.09099402, -0.3164205, -0.3367006, -0.3346043, 0.2265266, 0.2929849, 0.2301944, 0.02259682, -0.6581729, -0.7044286
 65513535, -0.2080697, 0.08901826, -0.7081624, -0.7520018, -0.295169, 0.1108189, 3.622209, 3.756507, -0.1957861, 0.09144641, -0.3142578, -0.3380337, -0.3089542, 0.2187337, 0.2576717, 0.2233085, 0.02331326, -0.6639139, -0.7077533
 65513565, -0.1973879, 0.08930455, -0.7224617, -0.7479999, -0.2748788, 0.1080509, 3.643142, 3.755728, -0.1935305, 0.09540955, -0.3153219, -0.3290544, -0.2892537, 0.2159639, 0.2713187, 0.2217612, 0.0217496, -0.6762106, -0.7017488
 65513600, -0.1911775, 0.09120181, -0.7262675, -0.7465425, -0.2801408, 0.103722, 3.720096, 3.755627, -0.1946932, 0.09526636, -0.3129365, -0.3316821, -0.2797169, 0.2116332, 0.2706579, 0.2268813, 0.01683549, -0.6781887, -0.6984637
 65513632, -0.1936174, 0.08812561, -0.7313776, -0.7452347, -0.2543336, 0.1017958, 3.715569, 3.755663, -0.1939291, 0.09477475, -0.3127455, -0.3332533, -0.2608546, 0.2097073, 0.2019254, 0.2339022, 0.01423601, -0.6824488, -0.6963059
 65513663, -0.1884196, 0.09124454, -0.7323422, -0.7450425, -0.2548034, 0.1019982, 3.716255, 3.756195, -0.1933323, 0.09333255, -0.3129711, -0.332307, -0.2605385, 0.2099097, 0.2038025, 0.2340872, 0.009998374, -0.6820645, -0.6947648
 65513700, -0.1878724, 0.09757385, -0.7357857, -0.7506899, -0.2484002, 0.101976, 3.725544, 3.755221, -0.1906403, 0.08994573, -0.3127372, -0.3320887, -0.2615719, 0.2098874, 0.2037904, 0.2335609, 0.003329552, -0.6838367, -0.698741
 65513733, -0.180619, 0.1030068, -0.7363551, -0.7523015, -0.2273508, 0.1011537, 3.709541, 3.750005, -0.1862088, 0.08128155, -0.3134522, -0.3328915, -0.2529503, 0.2090648, 0.1806169, 0.2304519, -0.01000207, -0.6836347, -0.6995811
 65513766, -0.1894045, 0.0957875, -0.7395465, -0.7528853, -0.2303659, 0.09983792, 3.711925, 3.748534, -0.1847842, 0.07984238, -0.3154949, -0.3353169, -0.2570947, 0.2077482, 0.1750212, 0.2238107, -0.01504121, -0.68541, -0.6987488
 65513808, -0.1853648, 0.09856719, -0.7327774, -0.7542386, -0.2303279, 0.08352898, 3.718853, 3.743898, -0.1822957, 0.07614432, -0.3196568, -0.3343812, -0.2339441, 0.1914394, 0.1289586, 0.205818, -0.0148227, -0.6771964, -0.6986576
 65513836, -0.2119184, 0.09983701, -0.7598351, -0.7579335, -0.2333466, 0.07492899, 3.717428, 3.747019, -0.1844719, 0.07893468, -0.3347285, -0.3381993, -0.2368358, 0.1828404, 0.1245889, 0.1749918, -0.01586368, -0.6784403, -0.7004187
 65513870, -0.1829092, 0.09929559, -0.7389195, -0.7564508, -0.2378489, 0.08324352, 3.727032, 3.736772, -0.188016, 0.08303201, -0.343265, -0.3444171, -0.3250197, 0.1918392, 0.1854049, 0.1899936, -0.02024312, -0.6803813, -0.6979126
 65513905, -0.186958, 0.09679152, -0.7422608, -0.7603095, -0.2296862, 0.08515452, 3.744515, 3.735189, -0.1946958, 0.08686887, -0.350531, -0.3535738, -0.3197427, 0.2008896, 0.1760331, 0.1695944, -0.02700635, -0.6827414, -0.7007901
 65513938, -0.186148, 0.09845638, -0.7425252, -0.7628054, -0.2399876, 0.0880205, 3.736502, 3.727834, -0.2015049, 0.08923484, -0.3655764, -0.3641683, -0.3161246, 0.1959246, 0.1292377, 0.1073214, -0.03047354, -0.6821073, -0.7023875
 65513973, -0.1963765, 0.09489216, -0.7447248, -0.7640471, -0.242918, 0.08107033, 3.737972, 3.731404, -0.2040189, 0.09061182, -0.3724927, -0.3713645, -0.3295165, 0.1889737, 0.1234896, 0.09421527, -0.02959229, -0.683303, -0.7026253
 65514008, -0.1975976, 0.09953035, -0.7472602, -0.7653111, -0.2475439, 0.08277056, 3.726736, 3.729742, -0.2097154, 0.0972148, -0.3777169, -0.3776914, -0.3179043, 0.1906721, 0.1233353, 0.09100612, -0.03266937, -0.6857746, -0.7038255
 65514040, -0.2092713, 0.1055052, -0.7199604, -0.7642663, -0.2374848, 0.0830824, 3.720659, 3.719029, -0.2147648, 0.1008251, -0.3939548, -0.3894993, -0.3242865, 0.1909817, 0.08575243, 0.07561862, -0.04250725, -0.6578636, -0.7021695
 65514076, -0.2110268, 0.1086943, -0.7275209, -0.763308, -0.237877, 0.08311899, 3.719595, 3.719244, -0.2254688, 0.1092045, -0.4077377, -0.4071076, -0.3368229, 0.1927581, 0.06979983, 0.0620966, -0.04256938, -0.6656463, -0.7014333
 65514106, -0.2154231, 0.1138837, -0.7320796, -0.7587268, -0.2326271, 0.07405897, 3.71314, 3.716418, -0.2276619, 0.1176138, -0.4112965, -0.410637, -0.3168846, 0.1819554, 0.02499538, -0.01271272, -0.03813304, -0.6676875, -0.6943347
 65514137, -0.215372, 0.1051404, -0.728969, -0.7735436, -0.2374118, 0.09498458, 3.639208, 3.719545, -0.2327159, 0.1457885, -0.4178069, -0.4087413, -0.2622887, 0.2028785, -0.07376117, -0.03626128, -0.04021662, -0.6655496, -0.6889645
 65514169, -0.2260939, 0.1015675, -0.7102391, -0.7642221, -0.239272, 0.09688498, 3.637277, 3.713609, -0.2293008, 0.1427932, -0.4107887, -0.4032016, -0.2727864, 0.2047795, -0.0521844, -0.03507401, -0.04468422, -0.6471666, -0.6833494
 65514202, -0.2259207, 0.1031382, -0.7106566, -0.7592775, -0.2605853, 0.1058672, 3.631865, 3.702871, -0.2226539, 0.1440438, -0.3959678, -0.4072254, -0.2871549, 0.2137605, -0.01320292, -0.03343118, -0.04392754, -0.6481724, -0.679293
 65514236, -0.2243594, 0.1036664, -0.7098246, -0.7607167, -0.2447484, 0.1027622, 3.517464, 3.698871, -0.2157172, 0.1399131, -0.406589, -0.4142706, -0.2943875, 0.2113878, -0.01263167, 0.01625122, -0.04463657, -0.6487986, -0.6799373
 65514268, -0.22979, 0.1280744, -0.7635772, -0.7460293, -0.2446591, 0.1071277, 3.511146, 3.68138, -0.2114161, 0.1379643, -0.4190413, -0.4164255, -0.3025221, 0.2201186, -0.001853794, 0.02398162, -0.04647828, -0.7059031, -0.6883552
 65514303, -0.2060109, 0.134442, -0.7604004, -0.7384282, -0.3305698, 0.1154043, 3.481192, 3.664176, -0.207979, 0.1326517, -0.4193401, -0.4127761, -0.2838209, 0.2466064, 0.005543873, 0.08763361, -0.04440664, -0.7081188, -0.6861467
 65514335, -0.1883455, 0.1322129, -0.7502947, -0.7343691, -0.3249001, 0.2831331, 3.505828, 3.453573, -0.1991573, 0.1178724, -0.4038536, -0.4052684, -0.2595736, 0.2645812, 0.0602462, 0.132749, -0.04134139, -0.7012404, -0.6853148
 65514371, -0.1955831, 0.1245543, -0.7031589, -0.7280195, -0.3376816, 0.2664777, 3.529468, 3.520657, -0.1802957, 0.09995309, -0.3647704, -0.3539026, -0.2635489, 0.2327749, 0.1158529, 0.1924011, -0.0264078, -0.6568797, -0.6817403
 65514401, -0.2016717, 0.1224565, -0.710012, -0.7251393, -0.264744, 0.2312954, 3.557468, 3.587511, -0.1819395, 0.09980407, -0.3209601, -0.3351213, -0.2986149, 0.1977015, 0.2033575, 0.2799051, -0.04141585, -0.6663955, -0.6815228
 65514436, -0.2007454, 0.1092315, -0.7071482, -0.7030768, -0.3046294, 0.2908055, 3.599114, 3.610395, -0.193711, 0.1027324, -0.2995588, -0.3153813, -0.2330501, 0.2632591, 0.2573728, 0.3339197, 0.02414599, -0.6641344, -0.660063
 65514470, -0.2088417, 0.1132438, -0.710851, -0.6992424, -0.2831014, 0.2675708, 3.607252, 3.64547, -0.2089651, 0.1060499, -0.2983087, -0.2999834, -0.2269565, 0.2693453, 0.3578786, 0.4344249, 0.03023649, -0.6683337, -0.656725
 65514501, -0.2624657, 0.1557861, -0.7225413, -0.7127615, -0.3126475, 0.2648418, 3.631766, 3.675644, -0.2062992, 0.1001215, -0.2388353, -0.2451402, -0.2288363, 0.2674582, 0.4471636, 0.5237092, 0.02835369, -0.6449981, -0.6487523
 65514534, -0.2397413, 0.1642174, -0.6041815, -0.622571, -0.2852963, 0.2668921, 3.651585, 3.668828, -0.1801281, 0.09269108, -0.1441402, -0.1608469, -0.2247745, 0.3216153, 0.5333626, 0.8358562, 0.03241269, -0.5611603, -0.5795498
 65514570, -0.2719703, 0.1365027, -0.6392282, -0.6354284, -0.2561975, 0.267409, 3.761006, 3.715918, -0.1932528, 0.09202228, -0.1489728, -0.1490592, -0.2338103, 0.2946491, 0.5171328, 0.9290578, 0.0151129, -0.5543069, -0.5525476
 65514602, -0.2502369, 0.09029179, -0.6049831, -0.6120307, -0.2136472, 0.329455, 3.720418, 3.73476, -0.1902777, 0.08457652, -0.1234087, -0.1077739, -0.1254515, 0.2670332, 0.4963396, 0.9475108, 0.002439924, -0.5286077, -0.5370157
 65514640, -0.2143854, 0.0721529, -0.5672392, -0.5655395, -0.1828594, 0.2767337, 3.723721, 3.762133, -0.1842828, 0.07356504, -0.08095646, -0.08910424, -0.09590591, 0.2133511, 0.500223, 1.005561, 0.01271636, -0.4814479, -0.4956745
 65514675, -0.2054297, 0.07459733, -0.5613255, -0.539632, -0.1760096, 0.1769418, 3.734591, 3.802079, -0.1803509, 0.06762281, -0.08163506, -0.08968425, -0.09089936, 0.2180776, 0.5003957, 1.049949, 0.01380828, -0.4669634, -0.4402299
 65514707, -0.2043057, 0.07125831, -0.5427673, -0.5004956, -0.1650225, 0.2782302, 3.736526, 3.77254, -0.1716301, 0.04830629, -0.07297522, -0.07075566, -0.08748679, 0.215324, 0.5007778, 1.054282, 0.01802014, -0.4570571, -0.4149399
 65514737, -0.1908847, 0.07292762, -0.5217268, -0.5036035, -0.1383754, 0.2435112, 3.730845, 3.780719, -0.1710216, 0.0487578, -0.07839566, -0.08001086, -0.08752792, 0.2119118, 0.5007743, 1.069659, 0.01592205, -0.4346816, -0.4204274
 65514768, -0.1910286, 0.07033783, -0.5260144, -0.5101919, -0.1279697, 0.2687139, 3.736531, 3.762997, -0.1657084, 0.04693805, -0.06259659, -0.0658145, -0.07712575, 0.2120212, 0.4955363, 1.070033, 0.01906088, -0.4372549, -0.4221928
 65514802, -0.1850811, 0.06863355, -0.5390072, -0.5229393, -0.1355886, 0.2659336, 3.732096, 3.751552, -0.1485245, 0.04224508, -0.06458247, -0.0684219, -0.08150974, 0.2123634, 0.4960583, 1.067832, 0.01596875, -0.454244, -0.4383342
 65514835, -0.1869447, 0.07069761, -0.5565803, -0.549878, -0.1547648, 0.1780908, 3.737988, 3.780149, -0.150646, 0.04879218, -0.0722875, -0.08309674, -0.08005716, 0.225464, 0.4974865, 1.067209, 0.0153626, -0.469462, -0.4684259
 65514873, -0.1977179, 0.09028862, -0.6302535, -0.6015701, -0.1660478, 0.1748915, 3.754605, 3.719468, -0.1530461, 0.0525363, -0.08410525, -0.1184821, -0.07218879, 0.2679529, 0.4927911, 1.07501, 0.01568344, -0.5404614, -0.5173584
 65514903, -0.1820141, 0.1137686, -0.6099555, -0.6581664, -0.1901902, 0.184727, 3.746497, 3.731874, -0.172537, 0.05775937, -0.1421496, -0.1333742, -0.1096731, 0.2440359, 0.4887214, 0.9644146, -0.020542, -0.5654438, -0.5943456
 65514935, -0.1770909, 0.1356483, -0.6261101, -0.7309741, -0.1964439, 0.1750073, 3.764615, 3.671924, -0.1791871, 0.06792423, -0.1588284, -0.1571959, -0.09929031, 0.2961528, 0.4941669, 0.9749132, -0.01277433, -0.5814068, -0.6603234
 65514972, -0.1813857, 0.1164258, -0.6950392, -0.7103798, -0.2093323, 0.190796, 3.769841, 3.659373, -0.1952038, 0.07634304, -0.2249227, -0.2300209, -0.09359154, 0.2890385, 0.4368824, 0.8357077, -0.009672331, -0.6507468, -0.6660874
 65515000, -0.1949843, 0.1237906, -0.7018291, -0.729866, -0.1913984, 0.2021849, 3.758204, 3.650663, -0.2023933, 0.08230571, -0.2676438, -0.2698836, -0.05638315, 0.3676168, 0.3519496, 0.738497, 0.008561935, -0.6526478, -0.6806847
 65515033, -0.2419311, 0.09807534, -0.6966576, -0.7267948, -0.2715163, 0.1977105, 3.736627, 3.611563, -0.2055508, 0.08856218, -0.292224, -0.315781, -0.1659342, 0.3348186, 0.3820374, 0.6766624, -0.02423645, -0.6546706, -0.6848078
 65515070, -0.2470756, 0.09144161, -0.6913809, -0.6987861, -0.2792355, 0.1956702, 3.745094, 3.582618, -0.2056082, 0.08060399, -0.314315, -0.3064605, -0.1913006, 0.3222929, 0.305209, 0.545481, -0.04960158, -0.6516734, -0.6590787
 65515102, -0.2485421, 0.07683317, -0.6904202, -0.7293658, -0.3124875, 0.1744437, 3.672898, 3.563368, -0.1928261, 0.07486844, -0.3096207, -0.3153763, -0.2178873, 0.2969148, 0.3575984, 0.4543043, -0.0761869, -0.647438, -0.6863835
 65515133, -0.2478145, 0.07468168, -0.6856504, -0.7281137, -0.2712751, 0.1627735, 3.624566, 3.601787, -0.1892853, 0.06989099, -0.3079854, -0.3182392, -0.229559, 0.2852405, 0.2880585, 0.3847606, -0.04721769, -0.6447519, -0.6872152
 65515170, -0.242197, 0.07583907, -0.690026, -0.6834737, -0.1413786, 0.06853126, 3.537006, 3.687914, -0.1884478, 0.06946059, -0.30824, -0.3140543, -0.2629352, 0.187232, 0.322394, 0.223612, 0.02383781, -0.6465494, -0.6399971
 65515201, -0.2189695, 0.08975506, -0.6928231, -0.7381269, -0.3788834, 0.08735138, 3.554319, 3.772059, -0.1889569, 0.07125881, -0.3084429, -0.3191302, -0.1995709, 0.2137583, 0.2517142, 0.2322846, 0.02411616, -0.6487918, -0.6940956
 65515232, -0.2183965, 0.09116589, -0.6977655, -0.7398615, -0.3801195, 0.09055942, 3.556897, 3.767658, -0.1912339, 0.0766416, -0.3089409, -0.3238085, -0.2008104, 0.2047776, 0.2515331, 0.2202824, 0.02236797, -0.6536409, -0.6957369
 65515266, -0.2219875, 0.08717867, -0.7005072, -0.7409348, -0.3826548, 0.0905121, 3.554639, 3.767961, -0.1945931, 0.08225206, -0.3076883, -0.3306206, -0.2033474, 0.204729, 0.2504188, 0.2156219, 0.02335866, -0.6550369, -0.6954645
 65515298, -0.2301086, 0.09176795, -0.7144375, -0.7449151, -0.2281728, 0.08771146, 3.588619, 3.773355, -0.1958083, 0.08709258, -0.3082378, -0.3306878, -0.308426, 0.2019263, 0.2755559, 0.2180685, 0.0156234, -0.6675588, -0.6980364
 65515331, -0.2236351, 0.09155695, -0.7145674, -0.7376125, -0.218357, 0.07910346, 3.627923, 3.770301, -0.1949105, 0.09073363, -0.2903751, -0.3283806, -0.3229947, 0.1933165, 0.287179, 0.2201823, 0.008923624, -0.6660172, -0.6890624
 65515366, -0.2247219, 0.09164406, -0.7174306, -0.7447908, -0.2299845, 0.08327615, 3.679451, 3.779686, -0.195192, 0.09290901, -0.2880295, -0.3274293, -0.3249065, 0.1974873, 0.2843562, 0.2237256, 0.00544543, -0.6652206, -0.6925808
 65515398, -0.220232, 0.09568925, -0.7166472, -0.7478985, -0.2369284, 0.07665272, 3.7044, 3.774281, -0.1947839, 0.09323682, -0.2917581, -0.3273171, -0.3142095, 0.1908612, 0.2500522, 0.2296689, -0.004242687, -0.6642517, -0.6955029
 65515434, -0.2177615, 0.09754594, -0.7176282, -0.7503014, -0.2477766, 0.09158225, 3.738748, 3.775017, -0.1941882, 0.09299845, -0.2937722, -0.3276543, -0.272837, 0.2057911, 0.1995078, 0.2109244, -0.02348553, -0.6636516, -0.6963249
 65515469, -0.2207683, 0.09222396, -0.7208797, -0.7580075, -0.249334, 0.08708291, 3.745524, 3.784509, -0.1942947, 0.09183223, -0.3025876, -0.3316435, -0.2736354, 0.2012929, 0.1976077, 0.1595684, -0.01904498, -0.6645594, -0.7016872
 65515502, -0.2173337, 0.09386748, -0.7196686, -0.7573359, -0.2473728, 0.07028271, 3.710454, 3.780144, -0.1970495, 0.09112573, -0.3209125, -0.3311626, -0.2785717, 0.1885061, 0.1821487, 0.1400649, -0.01292957, -0.6637666, -0.7014339
 65515538, -0.2151423, 0.09099178, -0.7235093, -0.7566267, -0.2466913, 0.07246175, 3.70386, 3.778803, -0.199354, 0.09090735, -0.330879, -0.3377429, -0.2788174, 0.1896345, 0.1863507, 0.1274387, -0.01481296, -0.665737, -0.6988544
 65515570, -0.2205621, 0.08522901, -0.7223746, -0.7558259, -0.2485136, 0.07623921, 3.707384, 3.781797, -0.2042905, 0.09543628, -0.3458628, -0.3543147, -0.2898017, 0.1904517, 0.190354, 0.1206618, -0.02419236, -0.6651202, -0.6985716
 65515602, -0.2155797, 0.09207762, -0.7229564, -0.7589851, -0.2484068, 0.0774392, 3.698406, 3.780921, -0.2072319, 0.09580827, -0.3572179, -0.3579306, -0.2735281, 0.1916514, 0.119922, 0.1195328, -0.02345504, -0.6638123, -0.699841
 65515638, -0.2227564, 0.08952926, -0.7190608, -0.7590201, -0.2959208, 0.06757238, 3.628472, 3.769838, -0.2209064, 0.1033519, -0.3768207, -0.3755172, -0.2739609, 0.1817839, 0.1183105, 0.06862279, -0.02200455, -0.660383, -0.7003424
 65515670, -0.223859, 0.09505989, -0.7167446, -0.7605597, -0.2833731, 0.0676221, 3.653338, 3.757232, -0.2256043, 0.1046789, -0.3839206, -0.3812371, -0.2612175, 0.1818334, 0.008656201, 0.1002301, -0.0269737, -0.656371, -0.7001861
 65515703, -0.2248361, 0.1023414, -0.7148057, -0.7635998, -0.2394604, 0.06559542, 3.699677, 3.748767, -0.2261203, 0.1039352, -0.3902984, -0.3838903, -0.2628897, 0.1798068, 0.006458039, 0.07903412, -0.03238048, -0.653854, -0.702648
 65515738, -0.2259615, 0.1072245, -0.7113509, -0.7625827, -0.236904, 0.06506889, 3.690245, 3.747782, -0.2356238, 0.1091342, -0.4064347, -0.4024068, -0.2642965, 0.1792795, -0.006138776, 0.07369034, -0.03894533, -0.6507919, -0.7020237
 65515773, -0.230681, 0.102161, -0.7064984, -0.763896, -0.2343962, 0.07520749, 3.671938, 3.746018, -0.2376218, 0.108621, -0.4095128, -0.4122171, -0.2627367, 0.1894191, -0.03086273, -0.01731427, -0.03856226, -0.6451222, -0.7025197
 65515802, -0.245561, 0.1023696, -0.7757268, -0.7638681, -0.2161764, 0.07085322, 3.630089, 3.754174, -0.2332437, 0.1105906, -0.4279665, -0.4177415, -0.266478, 0.1850618, -0.08477435, -0.02282665, -0.04267952, -0.7138124, -0.7019536
 65515837, -0.2283474, 0.1007651, -0.7085811, -0.7636311, -0.2112222, 0.06899165, 3.58308, 3.753651, -0.2463662, 0.1085511, -0.4363625, -0.4371484, -0.2602272, 0.1832009, -0.07870527, -0.02824051, -0.04596476, -0.6475723, -0.7026223
 65515869, -0.2268098, 0.1041512, -0.7446099, -0.7642812, -0.2116747, 0.06145274, 3.584271, 3.753642, -0.2354649, 0.1063239, -0.4472885, -0.4273987, -0.2602033, 0.1756623, -0.07930408, -0.05728859, -0.04513634, -0.6601081, -0.7031246
 65515901, -0.2513036, 0.09832485, -0.791244, -0.7583228, -0.2111917, 0.05771054, 3.582184, 3.749822, -0.2379619, 0.107845, -0.4510103, -0.4321197, -0.2597821, 0.17192, -0.07691105, -0.05679075, -0.04453953, -0.7303044, -0.6973832
 65515938, -0.2501184, 0.09620509, -0.7831188, -0.7582514, -0.2142183, 0.05805102, 3.566881, 3.749676, -0.2334341, 0.108925, -0.4509273, -0.425431, -0.2590749, 0.1722607, -0.1013188, -0.05703656, -0.0427627, -0.7222917, -0.6974243
 65515973, -0.2470395, 0.09525969, -0.7869338, -0.7546531, -0.2287972, 0.05875201, 3.557424, 3.748427, -0.2295007, 0.1086214, -0.4581872, -0.4341065, -0.2605788, 0.1729616, -0.0995157, -0.05548742, -0.03882495, -0.7268869, -0.6946062
 65516008, -0.2467084, 0.09802116, -0.7904569, -0.8091624, -0.2529278, 0.06052864, 3.5539, 3.744817, -0.2271674, 0.0836871, -0.4608046, -0.4700153, -0.2607624, 0.1747381, -0.08951186, -0.05205317, -0.03282176, -0.731893, -0.7505985
 65516042, -0.2398662, 0.09204404, -0.7793964, -0.7539783, -0.2411279, 0.07759183, 3.545746, 3.741635, -0.2222521, 0.07772497, -0.4517444, -0.4430617, -0.2488345, 0.1917991, -0.03094071, 0.002378464, -0.02516491, -0.722108, -0.6966898
 65516077, -0.2114308, 0.07895488, -0.7385387, -0.7453337, -0.2214955, 0.0823109, 3.544048, 3.741251, -0.2154325, 0.07703428, -0.4310854, -0.4322646, -0.2299927, 0.2047703, -0.02143397, 0.0355705, -0.008687273, -0.6846479, -0.6914428
 65516112, -0.2178124, 0.08583015, -0.6939784, -0.7424642, -0.2130934, 0.08784094, 3.539609, 3.71902, -0.2066303, 0.06963297, -0.4114667, -0.4153746, -0.2211543, 0.2014759, 0.04363132, 0.095597, -0.009110067, -0.6433014, -0.6917873
 65516150, -0.2216217, 0.09585876, -0.6847934, -0.7490644, -0.2205385, 0.09300788, 3.548332, 3.715942, -0.2041744, 0.06189483, -0.3520848, -0.3594134, -0.2285994, 0.2076558, 0.1434121, 0.1739914, -0.009820841, -0.6365712, -0.680389
 65516183, -0.2344612, 0.1051534, -0.6843563, -0.751739, -0.3711472, 0.2725831, 3.572785, 3.545402, -0.2086442, 0.05797784, -0.3053267, -0.3124459, -0.2952802, 0.251693, 0.2727667, 0.2624734, -0.010406, -0.6395313, -0.6837978
 65516226, -0.2352494, 0.07757876, -0.6827929, -0.7274628, -0.3664768, 0.2615197, 3.595262, 3.60742, -0.2227638, 0.06866722, -0.2887544, -0.3064396, -0.2994615, 0.2690161, 0.3106333, 0.3771235, -0.01712558, -0.6403247, -0.6849946
 65516279, -0.2891871, 0.1232643, -0.7193717, -0.6905787, -0.297497, 0.309158, 3.613789, 3.626103, -0.2176111, 0.09122362, -0.2327144, -0.2376501, -0.3940119, 0.2817046, 0.58393, 0.4997154, -0.004328386, -0.6303864, -0.6498682
