TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 82243248, 0.2428447, 0.4015977, -0.9283041, -0.9241171, -0.2230501, 0.9864916, 2.643778, 2.949115, 0.2622708, 0.4065324, -0.5213363, -0.5309492, -0.08825216, 0.7867548, 0.3562416, 0.3586648, 0.3527108, -0.8902099, -0.8860229
 82243280, 0.2429875, 0.4018059, -0.9285552, -0.923381, -0.2008748, 0.9744989, 2.635775, 2.897831, 0.2629055, 0.4047326, -0.5211977, -0.5369612, -0.06168001, 0.784992, 0.3521098, 0.3577306, 0.3539385, -0.8904905, -0.8853164
 82243312, 0.2427576, 0.4014192, -0.9240583, -0.9276672, -0.1746422, 0.9709736, 2.612735, 2.877592, 0.2622977, 0.4046012, -0.5209908, -0.5369076, -0.0477574, 0.7817841, 0.3453014, 0.3481024, 0.358209, -0.8860344, -0.8896433
 82243348, 0.2431742, 0.4019069, -0.9256329, -0.9287536, -0.1631377, 0.9559653, 2.565505, 2.842378, 0.2632531, 0.4063454, -0.5216914, -0.5326358, -0.029174, 0.7704783, 0.3185984, 0.3316074, 0.3625912, -0.8876309, -0.8907516
 82243378, 0.2430612, 0.4022744, -0.9257798, -0.9286435, -0.1378837, 0.9440781, 2.546263, 2.826668, 0.263119, 0.4068431, -0.5217461, -0.5320067, -0.0186763, 0.7612218, 0.3028459, 0.3132095, 0.3641738, -0.8878232, -0.890687
 82243413, 0.2418955, 0.4011359, -0.9258533, -0.9280275, -0.09034099, 0.9211004, 2.585425, 2.810089, 0.2629225, 0.406779, -0.5216542, -0.5322011, 0.01119976, 0.745236, 0.2817969, 0.2827478, 0.3654523, -0.8879328, -0.890107
 82243444, 0.2408698, 0.4000131, -0.9257942, -0.9280612, -0.07272556, 0.8958313, 2.539802, 2.800722, 0.2626599, 0.406138, -0.5217287, -0.539176, 0.01618688, 0.7249213, 0.2602542, 0.2556748, 0.3664402, -0.8879346, -0.8902017
 82243477, 0.2401296, 0.3987249, -0.926042, -0.9258049, -0.03897943, 0.8613827, 2.567132, 2.802956, 0.2620647, 0.4062651, -0.5215316, -0.538235, 0.0551828, 0.7134097, 0.2094726, 0.2382745, 0.3672918, -0.8881801, -0.887943
 82243507, 0.2392013, 0.3972118, -0.9259154, -0.9258793, -0.01733745, 0.8285602, 2.589684, 2.803734, 0.2616819, 0.4059678, -0.5217318, -0.5375382, 0.06384619, 0.6959675, 0.1789061, 0.2099121, 0.370611, -0.8881512, -0.8881152
 82243542, 0.2390105, 0.3984495, -0.9261107, -0.92008, 0.01037405, 0.7947161, 2.636198, 2.807864, 0.2612112, 0.4074357, -0.5208611, -0.5205171, 0.08689483, 0.6885717, 0.1345367, 0.1780213, 0.3717575, -0.8882744, -0.8822436
 82243575, 0.2379587, 0.3975204, -0.9246307, -0.9229105, 0.01191752, 0.7722866, 2.683908, 2.827588, 0.2605696, 0.4075649, -0.5202177, -0.5340757, 0.09054545, 0.6703691, 0.119196, 0.1502854, 0.374808, -0.8867955, -0.8850753
 82243610, 0.2374303, 0.3973076, -0.9250847, -0.9231337, 0.01260961, 0.7551605, 2.739974, 2.852901, 0.2603492, 0.4060241, -0.5204079, -0.5383309, 0.09228405, 0.6624793, 0.09741953, 0.1356564, 0.37597, -0.8869813, -0.8850303
 82243640, 0.2356547, 0.395792, -0.9263298, -0.9252419, -0.01647604, 0.7588211, 2.781041, 2.885631, 0.2600742, 0.4058727, -0.526618, -0.5399084, 0.08986619, 0.6566327, 0.09585275, 0.1270112, 0.3768501, -0.8882099, -0.887122
 82243676, 0.2332597, 0.3941438, -0.9242477, -0.9264434, -0.06819186, 0.767473, 2.81503, 2.91518, 0.2594745, 0.4060948, -0.5254093, -0.5358873, 0.05641592, 0.655657, 0.1069251, 0.1259362, 0.3772227, -0.8858685, -0.8880641
 82243706, 0.2340262, 0.3940034, -0.9243972, -0.931735, -0.1262768, 0.8030704, 2.831648, 2.959232, 0.2586282, 0.4050598, -0.5247484, -0.5371122, 0.03976896, 0.6694472, 0.1176104, 0.133067, 0.3764035, -0.8857155, -0.8930533
 82243739, 0.2336625, 0.3933917, -0.9239006, -0.9310855, -0.1694049, 0.8368293, 2.84163, 2.983421, 0.2583001, 0.405473, -0.5246136, -0.5342956, 0.0009817928, 0.6850908, 0.1478107, 0.1539883, 0.375058, -0.8852056, -0.8923905
 82243774, 0.2336045, 0.3927286, -0.9238779, -0.9313415, -0.2211795, 0.8742414, 2.838897, 2.992724, 0.2582281, 0.4054858, -0.523927, -0.5353311, -0.02336247, 0.7047957, 0.1725645, 0.1679527, 0.3746862, -0.8852043, -0.8926679
 82243807, 0.2346306, 0.3928857, -0.9241091, -0.9312036, -0.2233614, 0.8947781, 2.848685, 3.005569, 0.257874, 0.404868, -0.5236133, -0.5371507, -0.05017067, 0.7216969, 0.2108188, 0.2196828, 0.3741974, -0.8855082, -0.8926027
 82243841, 0.2349253, 0.3930298, -0.9239691, -0.9310021, -0.294843, 0.9236693, 2.836312, 3.002105, 0.257791, 0.4046169, -0.5231242, -0.5379328, -0.06937904, 0.7322607, 0.2426948, 0.2371452, 0.3725426, -0.885405, -0.892438
 82243876, 0.2349982, 0.3933202, -0.9239561, -0.9307261, -0.2879373, 0.9560961, 2.820167, 2.992703, 0.2574322, 0.4053392, -0.5226693, -0.5342319, -0.08540666, 0.7597329, 0.2774718, 0.2650122, 0.3726458, -0.8854787, -0.8922487
