TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85047517, -0.06112568, 0.0641412, -0.8700928, -0.9411969, -0.3460604, -0.002295742, 3.606444, 3.943452, -0.1943998, -0.03397854, -0.4168249, -0.5059091, -0.4966221, 0.01804615, 0.1810775, 0.2933698, -0.1493134, -0.821395, -0.8590323
 85047553, -0.03789546, 0.1190128, -0.8698539, -0.9081653, -0.3277155, 0.01724001, 3.593521, 3.898477, -0.1899748, -0.02259639, -0.4163568, -0.5023321, -0.4545657, 0.02212977, 0.1240691, 0.271404, -0.1453972, -0.8211459, -0.8594573
 85047583, -0.03699998, 0.1194165, -0.8657365, -0.9047031, -0.2836027, -0.09864531, 3.596906, 3.974828, -0.1810606, -0.02196086, -0.4177034, -0.5004326, -0.4611567, 0.02287433, 0.1262386, 0.2693081, -0.1443888, -0.8169767, -0.8559434
 85047615, -0.04100086, 0.1156083, -0.9155663, -0.936937, -0.3016112, -0.1111239, 3.59905, 3.99086, -0.1426739, -0.02180512, -0.5276139, -0.5036145, -0.4768376, 0.01511621, 0.1815307, 0.2850974, -0.1446541, -0.8670644, -0.8603868
 85047652, -0.0988107, 0.04642112, -0.8016438, -0.9253802, -0.3318551, -0.1585078, 3.649158, 4.004888, -0.2552249, -0.04696175, -0.356774, -0.4830703, -0.5070806, -0.007314295, 0.2626677, 0.3069057, -0.149011, -0.7536536, -0.8579336
 85047681, -0.1270635, 0.1053914, -0.7993626, -0.9310998, -0.3706796, -0.2650834, 3.635856, 4.06016, -0.2602974, -0.07485706, -0.3514304, -0.4366636, -0.5459058, -0.09601694, 0.3453322, 0.2711186, -0.1497313, -0.752702, -0.8844392
 85047712, -0.1455228, -0.02674469, -0.7767234, -0.9399549, -0.3946482, -0.1951736, 3.627125, 4.01565, -0.2906742, -0.1439206, -0.3373364, -0.3970628, -0.5698736, -0.09712188, 0.3932257, 0.4079554, -0.167261, -0.7306707, -0.8657025
 85047748, -0.2114982, -0.1218071, -0.8914018, -0.9320633, -0.4108392, -0.2037424, 3.618254, 4.036444, -0.2964764, -0.181492, -0.3710583, -0.3875145, -0.5860646, -0.1070093, 0.3996786, 0.4208869, -0.1895047, -0.8193922, -0.8647021
 85047779, -0.314662, -0.2054294, -0.9040411, -0.9057484, -0.4263536, -0.2499837, 3.59039, 4.020477, -0.3370448, -0.2305189, -0.3668107, -0.367229, -0.6015795, -0.1526318, 0.4182469, 0.4171042, -0.2082313, -0.8319445, -0.8476148
 85047810, -0.4029783, -0.2737058, -0.9262899, -0.9184759, -0.4424612, -0.2991183, 3.574429, 3.949052, -0.3877445, -0.2719176, -0.3650056, -0.3654692, -0.6176873, -0.1661878, 0.4422989, 0.4199939, -0.2468579, -0.8528262, -0.8418895
 85047848, -0.5146664, -0.3358046, -0.9081786, -0.9103973, -0.4477576, -0.1379905, 3.550152, 3.818203, -0.4411053, -0.2989804, -0.3597822, -0.3649752, -0.6229834, -0.1845714, 0.4434095, 0.4252964, -0.2622772, -0.8350257, -0.8354493
 85047879, -0.6452432, -0.4676165, -0.9250645, -0.9327651, -0.5084938, -0.1655117, 3.48859, 3.816069, -0.5071043, -0.3659078, -0.3524924, -0.3817799, -0.6380975, -0.2224218, 0.4274247, 0.4276618, -0.2948398, -0.8755327, -0.8709022
 85047913, -0.751779, -0.5319645, -0.9261421, -0.9260871, -0.5696626, -0.196965, 3.498664, 3.785794, -0.5493426, -0.38476, -0.3776573, -0.3954757, -0.6596044, -0.2526572, 0.3936307, 0.3978351, -0.3206666, -0.8701706, -0.8640882
 85047950, -0.7470376, -0.5064418, -0.8352167, -0.8658286, -0.5680344, -0.2177466, 3.46191, 3.758295, -0.5824722, -0.4077957, -0.4084107, -0.4031876, -0.6651924, -0.2640644, 0.332902, 0.3658099, -0.3519104, -0.7850304, -0.8156422
 85047981, -0.8128979, -0.5914733, -0.8692267, -0.9126561, -0.5639759, -0.2469216, 3.451696, 3.706026, -0.6368366, -0.4282538, -0.4419488, -0.3986399, -0.6613591, -0.321688, 0.271242, 0.3072535, -0.374235, -0.8192581, -0.8005987
 85048013, -0.8446261, -0.6151362, -0.9192042, -0.9472331, -0.5458562, -0.2786264, 3.437367, 3.695742, -0.6366347, -0.4817607, -0.4843968, -0.4836489, -0.6564134, -0.3347828, 0.2069677, 0.2365351, -0.3872948, -0.8689811, -0.8657925
 85048050, -0.8328441, -0.6230193, -0.9123437, -0.9614211, -0.5115424, -0.2803113, 3.402501, 3.672054, -0.6125151, -0.4998411, -0.5161802, -0.4959081, -0.6592895, -0.3105549, 0.1353204, 0.178316, -0.3862951, -0.8613095, -0.8815148
 85048080, -0.8048812, -0.6305153, -0.8659285, -0.959796, -0.4827111, -0.3039021, 3.404385, 3.70002, -0.6051356, -0.5182143, -0.5190037, -0.5023139, -0.6612267, -0.3007236, 0.114055, 0.1761258, -0.4005173, -0.8147909, -0.883476
