TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64617270, -0.3188805, -0.2420003, -0.4531651, -0.7309092, -0.6019062, 0.1791182, 3.015779, 3.050912, -0.295791, -0.1756205, -0.02759689, -0.2675891, -0.4682515, 0.03682968, 0.4516628, 0.3893808, -0.1288658, -0.3625587, -0.6466541
 64617301, -0.3159864, -0.2394332, -0.4365429, -0.7284927, -0.5874516, 0.1681474, 3.011059, 3.053473, -0.2941459, -0.1779695, -0.01039717, -0.2655643, -0.4624366, 0.03306964, 0.4891096, 0.4329014, -0.1307542, -0.3424734, -0.6404766
 64617333, -0.3108033, -0.2381163, -0.4163233, -0.7265911, -0.5810916, 0.1638458, 3.012947, 3.044566, -0.2958783, -0.177917, -0.01965299, -0.2629278, -0.4635667, 0.03134423, 0.5125219, 0.4472039, -0.1294687, -0.3352222, -0.6407086
 64617369, -0.3088232, -0.2301322, -0.4088604, -0.7268122, -0.5749173, 0.1552262, 3.008711, 3.040532, -0.3017127, -0.177016, 0.04914546, -0.2613866, -0.4655384, 0.02920939, 0.5241992, 0.4549042, -0.1203425, -0.2980161, -0.6377732
 64617406, -0.3078288, -0.2270476, -0.4059717, -0.7259072, -0.5726216, 0.1455691, 3.00403, 3.039917, -0.3013948, -0.176061, 0.05038217, -0.259891, -0.4662616, 0.03114185, 0.5272682, 0.4612377, -0.1204951, -0.2981994, -0.6400774
 64617442, -0.306384, -0.2249671, -0.4073361, -0.7274121, -0.5484639, 0.1430044, 2.985663, 3.04403, -0.2972223, -0.1743911, 0.04574075, -0.2591078, -0.4658017, 0.03129823, 0.5268327, 0.4577872, -0.1183098, -0.3006529, -0.643352
 64617477, -0.3045476, -0.2260316, -0.4179349, -0.7287078, -0.5466863, 0.1262498, 2.971473, 3.060955, -0.2965695, -0.1702592, 0.03201255, -0.2572379, -0.4625818, 0.0312615, 0.497575, 0.4476566, -0.1089004, -0.3402621, -0.6434689
 64617507, -0.3030874, -0.2261929, -0.4331948, -0.7301274, -0.5400468, 0.1529809, 2.98894, 3.036214, -0.2835447, -0.169385, -0.0305301, -0.2595791, -0.4607939, 0.04147546, 0.4672688, 0.3969114, -0.1145842, -0.3447329, -0.6463625
 64617538, -0.3030374, -0.2267173, -0.4503582, -0.7299038, -0.5514017, 0.1630308, 2.970129, 3.037924, -0.2839131, -0.1664996, -0.04299515, -0.2626237, -0.4533998, 0.04311803, 0.4331482, 0.3726206, -0.1151835, -0.361548, -0.6473497
 64617572, -0.303649, -0.2269285, -0.4511859, -0.7301273, -0.5506108, 0.1723362, 2.975394, 3.037342, -0.2837113, -0.163226, -0.05489004, -0.2598749, -0.4429336, 0.04193201, 0.4238912, 0.3704847, -0.116318, -0.371188, -0.6475481
 64617604, -0.3035761, -0.2273033, -0.4516917, -0.730526, -0.5583429, 0.1847909, 2.970843, 3.027696, -0.2829686, -0.1583279, -0.05194142, -0.2578856, -0.444201, 0.04084805, 0.4252593, 0.361254, -0.1161904, -0.3656787, -0.6473598
 64617635, -0.3061708, -0.227641, -0.4406841, -0.7319601, -0.5653763, 0.1845513, 2.959896, 3.027593, -0.2815619, -0.1576845, -0.04429755, -0.2590155, -0.4491241, 0.01767446, 0.4439096, 0.3563413, -0.115914, -0.3598759, -0.6461508
 64617673, -0.3083484, -0.2264806, -0.4177499, -0.7301643, -0.5602322, 0.1784019, 2.962292, 3.032516, -0.2806488, -0.1594716, -0.0425522, -0.2545753, -0.4598372, 0.01071222, 0.4880112, 0.371205, -0.1157615, -0.3468145, -0.6461657
 64617706, -0.3074259, -0.2253406, -0.3954778, -0.729102, -0.555084, 0.156832, 2.964907, 3.038147, -0.2843252, -0.1591848, 0.006591976, -0.2505934, -0.4579086, 0.006002807, 0.507617, 0.4126059, -0.1171788, -0.3069024, -0.6448728
 64617738, -0.3070625, -0.2214417, -0.391089, -0.7271348, -0.5361065, 0.1538047, 2.966671, 3.032882, -0.2877544, -0.1586821, -0.03069682, -0.2458922, -0.4591288, 0.005760962, 0.5302478, 0.4164398, -0.1102361, -0.3403962, -0.6444713
 64617773, -0.3070061, -0.2216387, -0.3798778, -0.7255088, -0.5350588, 0.1674814, 2.962925, 3.004229, -0.2904919, -0.1588533, 0.0576289, -0.245963, -0.4607243, 0.02809224, 0.5345414, 0.4317623, -0.1101736, -0.2827906, -0.6431645
 64617807, -0.30766, -0.2206448, -0.3774737, -0.7253915, -0.5318155, 0.1640985, 2.957199, 2.996176, -0.2923164, -0.1589861, 0.05683488, -0.2453656, -0.4572785, 0.02712901, 0.5316679, 0.4402262, -0.1086271, -0.2781862, -0.6425868
 64617850, -0.3080107, -0.2196856, -0.3775543, -0.7263314, -0.524848, 0.1471036, 2.968216, 3.00947, -0.2978096, -0.1552271, 0.02053833, -0.2465306, -0.4546971, 0.02487364, 0.5258367, 0.4399737, -0.1076264, -0.2799222, -0.6419461
 64617899, -0.310339, -0.2212327, -0.4169828, -0.7308191, -0.5350396, 0.1623026, 2.969086, 3.01757, -0.2973242, -0.1528162, -0.01168302, -0.2572123, -0.4561424, 0.04548043, 0.4494823, 0.3927494, -0.1099741, -0.319386, -0.6487153
 64617934, -0.3110392, -0.221499, -0.4181213, -0.7331673, -0.541451, 0.1691104, 2.968009, 3.020351, -0.301099, -0.1512551, -0.02712545, -0.2637192, -0.4558338, 0.04531945, 0.4384108, 0.3820982, -0.1165476, -0.3326724, -0.6494721
 64617966, -0.3136977, -0.2216857, -0.423014, -0.7351366, -0.548103, 0.2016686, 2.96824, 3.012319, -0.3027343, -0.1502355, -0.02823672, -0.2707076, -0.4556216, 0.04577292, 0.4372257, 0.3567085, -0.1177299, -0.3334841, -0.6495429
 64617996, -0.3153574, -0.2213512, -0.4235673, -0.7380617, -0.561344, 0.1878519, 2.962669, 3.025205, -0.3020706, -0.1501196, -0.0302425, -0.2703569, -0.4557912, 0.02738303, 0.4367214, 0.3461198, -0.1181678, -0.3377327, -0.6510574
 64618032, -0.3203259, -0.2207905, -0.4210932, -0.7406499, -0.5638475, 0.1888014, 2.957174, 3.021985, -0.3019319, -0.1533033, -0.02824855, -0.2683712, -0.4588569, 0.02607142, 0.4450593, 0.348208, -0.118387, -0.3381639, -0.651027
 64618065, -0.3247141, -0.2219672, -0.4048122, -0.7399993, -0.5667824, 0.175199, 2.965028, 3.026158, -0.3055413, -0.1595438, -0.006560713, -0.2598671, -0.4544588, 0.01999447, 0.4482454, 0.4005666, -0.1149683, -0.3196251, -0.6499227
 64618099, -0.329143, -0.2175926, -0.3873494, -0.7362966, -0.5657744, 0.1697942, 2.969393, 3.022513, -0.3078947, -0.1625325, 0.01690158, -0.2531267, -0.4477257, 0.02294826, 0.4775236, 0.4131649, -0.111756, -0.2829351, -0.6468478
 64618135, -0.3302006, -0.2179166, -0.3786246, -0.7312979, -0.5643794, 0.1628403, 2.970851, 3.020774, -0.3106824, -0.1638894, 0.05672377, -0.2485172, -0.4509618, 0.02338062, 0.5215115, 0.4164269, -0.1121695, -0.2807889, -0.6407796
 64618167, -0.3304493, -0.2185525, -0.3726672, -0.7301319, -0.5634898, 0.1583163, 2.96966, 3.008195, -0.3104949, -0.1664852, 0.05932754, -0.2474202, -0.45406, 0.0267827, 0.5223973, 0.4252634, -0.1112676, -0.269931, -0.6400797
 64618201, -0.3313731, -0.2200954, -0.3704824, -0.7293144, -0.5507638, 0.1503958, 2.967892, 3.00219, -0.311374, -0.1690916, 0.05791467, -0.2461592, -0.4578588, 0.02505684, 0.5257462, 0.4265097, -0.1102291, -0.2699983, -0.6385622
 64618234, -0.3312878, -0.2268836, -0.3756955, -0.7272115, -0.5544111, 0.1471826, 2.99197, 3.001713, -0.3163114, -0.1722733, 0.05416048, -0.2459742, -0.4610669, 0.02734983, 0.5218138, 0.4235122, -0.1097155, -0.2776413, -0.6353309
 64618266, -0.3298644, -0.2377366, -0.3932937, -0.7335809, -0.5405691, 0.1646948, 3.012801, 3.016163, -0.3192967, -0.1743675, 0.04408747, -0.248703, -0.4678591, 0.02400843, 0.4993565, 0.3970985, -0.1122048, -0.313573, -0.6416948
 64618299, -0.3308164, -0.2403767, -0.4303998, -0.7332465, -0.530611, 0.1554707, 3.014719, 3.042002, -0.3231306, -0.1759048, -0.005646199, -0.2523786, -0.4738084, 0.02613716, 0.4627986, 0.3980759, -0.1135192, -0.3329156, -0.6444028
 64618335, -0.3283994, -0.2434963, -0.4467928, -0.7318417, -0.5319805, 0.1506294, 3.015834, 3.023017, -0.3158578, -0.1768542, -0.05474985, -0.2563552, -0.4719321, 0.03010141, 0.4539764, 0.3864563, -0.121617, -0.3680031, -0.6467395
 64618368, -0.3286678, -0.247964, -0.4535965, -0.7339741, -0.5390747, 0.1624311, 3.008917, 3.017653, -0.3165624, -0.1766085, -0.06151634, -0.257917, -0.467852, 0.03273548, 0.4438132, 0.3730741, -0.1222495, -0.3744248, -0.6500216
 64618398, -0.3306655, -0.2482059, -0.4437498, -0.7333179, -0.5536091, 0.1699881, 2.998649, 3.015496, -0.3166886, -0.1766686, -0.05890724, -0.2579432, -0.4676324, 0.0321059, 0.4441117, 0.3729949, -0.1231114, -0.3542563, -0.6510208
 64618433, -0.3333958, -0.2484028, -0.4312815, -0.7326064, -0.5741788, 0.1806103, 2.994923, 3.01528, -0.3192379, -0.1806211, -0.04492015, -0.2580114, -0.4682971, 0.01035526, 0.4522002, 0.3548932, -0.1260113, -0.350643, -0.6482443
 64618464, -0.3337657, -0.2474826, -0.4085445, -0.7321338, -0.5785354, 0.1675566, 2.992235, 3.018552, -0.3184956, -0.1844814, -0.02641013, -0.255695, -0.4691475, 0.0005068858, 0.4583853, 0.3795847, -0.1252007, -0.3350175, -0.6479542
 64618495, -0.3329207, -0.2449727, -0.3955989, -0.726971, -0.5537398, 0.1534808, 2.997988, 3.019192, -0.3190697, -0.1862048, -0.02645792, -0.2505952, -0.483352, -0.0136178, 0.5111319, 0.4044075, -0.1264669, -0.3354459, -0.6450719
 64618530, -0.3312905, -0.2423261, -0.3853186, -0.7272546, -0.5621683, 0.148668, 2.997978, 3.011733, -0.3193833, -0.1882977, 0.06274322, -0.2457258, -0.4841769, -0.01428916, 0.5191261, 0.4072324, -0.1264294, -0.2886098, -0.6421513
 64618561, -0.3312507, -0.2525607, -0.381811, -0.7243578, -0.5500011, 0.1444646, 2.991487, 3.000779, -0.3186224, -0.1965148, 0.06501502, -0.2414365, -0.4852551, -0.0110522, 0.5201026, 0.4075852, -0.1280274, -0.285708, -0.6405001
 64618594, -0.3311749, -0.2549218, -0.381482, -0.7255374, -0.5283637, 0.1332538, 2.972501, 2.990397, -0.3167613, -0.2014125, 0.06457478, -0.244723, -0.4825251, -0.01219002, 0.5201794, 0.4094536, -0.1278051, -0.28501, -0.6451833
 64618631, -0.3306341, -0.2581796, -0.3858479, -0.7290038, -0.5255149, 0.1379909, 2.985044, 2.893901, -0.316838, -0.2047834, 0.06181902, -0.2512615, -0.4780498, -0.008270894, 0.5270715, 0.4170819, -0.1282959, -0.2870702, -0.6474589
 64618662, -0.3281304, -0.2622768, -0.4203042, -0.7238632, -0.5323921, 0.1122083, 2.982759, 2.962372, -0.3176835, -0.2034246, 0.04783392, -0.2532099, -0.4750385, -0.007194806, 0.4900911, 0.3899052, -0.129955, -0.3431427, -0.6455803
 64618694, -0.3282606, -0.2660019, -0.4301032, -0.7267133, -0.5513484, 0.1034564, 2.965932, 2.971651, -0.3164124, -0.2020738, 0.02887389, -0.255568, -0.4740857, -0.007611509, 0.4341168, 0.3817747, -0.1356441, -0.3455426, -0.6456096
 64618733, -0.3284065, -0.266992, -0.4365652, -0.7270802, -0.5610346, 0.1083889, 2.957018, 2.978035, -0.3184586, -0.200221, 0.01234655, -0.2583351, -0.4665962, -0.01233482, 0.4156902, 0.3666024, -0.1382677, -0.3475886, -0.645706
 64618768, -0.3291488, -0.2681027, -0.4423735, -0.7276825, -0.5655581, 0.1167371, 2.959167, 2.98259, -0.3187921, -0.1993156, 0.009211257, -0.2585984, -0.4670282, -0.01177011, 0.4145013, 0.3576663, -0.1409467, -0.3540211, -0.646023
 64618799, -0.3307636, -0.2686848, -0.441935, -0.7297759, -0.5810281, 0.1285405, 2.960058, 2.98558, -0.3183191, -0.1993279, 0.009069979, -0.2587594, -0.4720815, -0.009336435, 0.4179608, 0.3558147, -0.1409212, -0.3540691, -0.6473491
 64618835, -0.3321815, -0.268831, -0.4360359, -0.7285653, -0.5897439, 0.1351013, 2.97543, 2.99026, -0.315482, -0.1993441, 0.01511845, -0.2592074, -0.4705981, 0.0021937, 0.4516062, 0.3897327, -0.1407113, -0.3517326, -0.6462762
 64618868, -0.3273491, -0.2649267, -0.4071904, -0.7286227, -0.5938482, 0.1264947, 2.973833, 3.012637, -0.3149645, -0.1994148, 0.03640741, -0.2543959, -0.4724278, -0.04528525, 0.4822897, 0.4067348, -0.1412724, -0.3065145, -0.6471128
 64618899, -0.3247442, -0.2620155, -0.3997995, -0.7201076, -0.6170239, 0.132936, 2.969833, 3.005006, -0.3136384, -0.1948313, 0.04581907, -0.2503129, -0.4652836, -0.04455925, 0.497924, 0.4127882, -0.1388892, -0.2918755, -0.6425303
 64618933, -0.3223773, -0.2561607, -0.3860568, -0.7210945, -0.6085556, 0.1402747, 2.971719, 3.000738, -0.3124012, -0.189393, 0.05747893, -0.2418244, -0.4667386, -0.02186176, 0.5102603, 0.420718, -0.1266609, -0.2878602, -0.6348904
 64618962, -0.3234861, -0.2455921, -0.3757213, -0.7219461, -0.6065657, 0.1416917, 2.972552, 2.996463, -0.3097183, -0.1837293, 0.04639888, -0.233907, -0.4648004, -0.01331358, 0.5141214, 0.4191942, -0.1244141, -0.2750129, -0.6338693
 64618994, -0.3239942, -0.2286367, -0.3759055, -0.7214324, -0.6017668, 0.1471897, 2.967586, 2.986062, -0.3050519, -0.174325, 0.03292179, -0.2389129, -0.4790308, 0.004268211, 0.5286204, 0.4219443, -0.1223766, -0.2780642, -0.6342553
 64619029, -0.323282, -0.2185394, -0.380917, -0.7302832, -0.5891012, 0.141154, 2.968776, 2.98162, -0.3053921, -0.1658755, 0.03005877, -0.2427587, -0.4798411, 0.003910607, 0.519471, 0.4202564, -0.11767, -0.2863464, -0.6396903
 64619063, -0.3232411, -0.2149793, -0.401479, -0.7339779, -0.5771843, 0.1290663, 2.971337, 2.969227, -0.3005625, -0.1560435, 0.01335818, -0.2479483, -0.4794807, 0.01052906, 0.5152207, 0.4119647, -0.1155823, -0.3259505, -0.642862
 64619098, -0.324705, -0.2149263, -0.4199864, -0.7342299, -0.5723674, 0.1513413, 2.988415, 2.947653, -0.3019033, -0.1512782, -0.01430976, -0.2551895, -0.482321, 0.02723514, 0.4910291, 0.3604488, -0.1136583, -0.3274355, -0.6455036
 64619130, -0.3201358, -0.215528, -0.4412681, -0.73558, -0.5834262, 0.1411044, 2.983326, 2.955725, -0.3010579, -0.1465165, -0.03514886, -0.2788246, -0.4750888, 0.02984235, 0.4560754, 0.3396218, -0.1209632, -0.3596802, -0.6465961
 64619162, -0.3210321, -0.2156835, -0.4440465, -0.7364073, -0.5655341, 0.1410661, 2.990352, 2.963223, -0.3031755, -0.1450491, -0.04991844, -0.2776871, -0.4670123, 0.0269451, 0.4459521, 0.3279492, -0.1268305, -0.3607297, -0.6467855
 64619199, -0.3209215, -0.2154631, -0.4479997, -0.7363159, -0.5690667, 0.1401496, 2.986417, 2.9728, -0.3032211, -0.1450074, -0.0498959, -0.2777745, -0.4669811, 0.01541977, 0.4415352, 0.3266289, -0.1268993, -0.3609464, -0.6472609
 64619232, -0.3173971, -0.215514, -0.4379546, -0.7363752, -0.5687408, 0.1494127, 2.978744, 2.981886, -0.3039356, -0.1442521, -0.03184989, -0.2738621, -0.4621122, 0.00283133, 0.4421779, 0.3323413, -0.1245956, -0.3547341, -0.6485217
 64619265, -0.3158699, -0.2153724, -0.4292063, -0.7365134, -0.56709, 0.1462403, 2.978734, 2.998022, -0.3026611, -0.1450715, -0.01582086, -0.2637903, -0.4510402, -0.01369976, 0.4631525, 0.3713438, -0.1225551, -0.3400575, -0.64863
 64619301, -0.3088505, -0.2125114, -0.4019604, -0.7339025, -0.5678003, 0.1474441, 2.982351, 2.996879, -0.3010122, -0.1476879, -0.01901598, -0.254352, -0.446098, -0.018271, 0.5028107, 0.4226193, -0.1284163, -0.3259087, -0.6443183
 64619333, -0.3046923, -0.2096906, -0.3906795, -0.731162, -0.5636839, 0.1438475, 2.983181, 2.994983, -0.300133, -0.1512575, -0.02025965, -0.250015, -0.4472736, -0.01912073, 0.5092492, 0.4342443, -0.1317603, -0.3266034, -0.6417021
 64619366, -0.2979273, -0.2079994, -0.3839486, -0.7201315, -0.5652683, 0.1435575, 2.974866, 2.987518, -0.298268, -0.1538304, -0.02134207, -0.249319, -0.4568338, -0.003735956, 0.5330136, 0.448909, -0.132263, -0.3268198, -0.6377646
 64619402, -0.2944246, -0.2097958, -0.3794023, -0.7147173, -0.550575, 0.1531492, 2.962577, 2.996799, -0.2970764, -0.158436, 0.05542788, -0.2461482, -0.4596596, -0.0008822976, 0.5367132, 0.4550833, -0.1312708, -0.2854019, -0.633387
 64619435, -0.2936818, -0.2101016, -0.3924741, -0.7145166, -0.548881, 0.1273754, 2.963312, 2.969115, -0.2963401, -0.1608569, 0.05538955, -0.2448277, -0.4592195, 0.00363679, 0.5361398, 0.4572793, -0.1325209, -0.2914201, -0.6333309
 64619466, -0.2942662, -0.2115178, -0.4204244, -0.715259, -0.5419863, 0.1170765, 2.954525, 2.960658, -0.2927369, -0.1627665, 0.04429129, -0.2496733, -0.4469281, 0.01996563, 0.5027837, 0.4582103, -0.1339738, -0.3397156, -0.6330842
 64619505, -0.3014556, -0.2145492, -0.4412741, -0.7165619, -0.5533131, 0.1343466, 2.936811, 2.947134, -0.2919176, -0.1640932, -0.0148772, -0.2543224, -0.4532145, 0.03044206, 0.4733683, 0.4296588, -0.1312608, -0.3477011, -0.6360463
 64619539, -0.304251, -0.2197393, -0.462036, -0.7248242, -0.5577274, 0.1457986, 2.939138, 2.948995, -0.2805001, -0.1605878, -0.08861616, -0.2474125, -0.4547434, 0.03622055, 0.4451151, 0.4050546, -0.1423665, -0.3928433, -0.6396698
 64619571, -0.3112194, -0.2207209, -0.4652931, -0.7253011, -0.5634243, 0.1555185, 2.937863, 2.943377, -0.2970908, -0.1567657, -0.07246189, -0.2639194, -0.4603816, 0.03655598, 0.428084, 0.3707309, -0.1467966, -0.3872682, -0.641653
 64619605, -0.3158924, -0.221054, -0.464934, -0.7245101, -0.5683594, 0.1632749, 2.937891, 2.946352, -0.2969896, -0.1552031, -0.07356176, -0.256584, -0.4612326, 0.0362483, 0.4259433, 0.3703825, -0.1466885, -0.3860514, -0.6421288
 64619638, -0.3181265, -0.2212307, -0.4589796, -0.7242934, -0.5892873, 0.1710271, 2.940466, 2.942447, -0.2974267, -0.1560577, -0.0671083, -0.2540305, -0.4557677, 0.03284108, 0.4240313, 0.3843746, -0.1462003, -0.3783148, -0.6424789
 64619670, -0.3157975, -0.2220956, -0.4398784, -0.7236357, -0.5993552, 0.173962, 2.934491, 2.935883, -0.2962469, -0.1598118, -0.01651457, -0.2494642, -0.4489405, 0.03327985, 0.4370282, 0.4210041, -0.1396865, -0.3418423, -0.6417827
 64619707, -0.313257, -0.2221622, -0.4181205, -0.7171046, -0.5909599, 0.1647526, 2.952495, 2.927868, -0.2957374, -0.1635249, 0.006331354, -0.2461165, -0.4564226, 0.03231624, 0.4896189, 0.4551447, -0.1351488, -0.3281488, -0.6329629
 64619739, -0.3105984, -0.2210755, -0.4024848, -0.7142655, -0.6018568, 0.1579477, 2.92554, 2.92647, -0.2975842, -0.164766, 0.02151212, -0.2449024, -0.4751783, 0.03135384, 0.5297212, 0.4791619, -0.1344512, -0.3074525, -0.6296939
 64619776, -0.3105431, -0.2209071, -0.3939576, -0.7048719, -0.5934867, 0.1508979, 2.918799, 2.908599, -0.2950308, -0.1675811, 0.05876312, -0.2190039, -0.4754207, 0.03109023, 0.5312693, 0.4865534, -0.1347983, -0.2935194, -0.6213232
 64619814, -0.3107639, -0.2212655, -0.3935384, -0.7037407, -0.587122, 0.1472531, 2.919687, 2.89802, -0.2948046, -0.1712432, 0.05941597, -0.2272038, -0.4717548, 0.02783753, 0.5308603, 0.4954846, -0.1360108, -0.293004, -0.6202715
 64619846, -0.3127344, -0.2229271, -0.3944537, -0.7004714, -0.5804943, 0.1350731, 2.913145, 2.886089, -0.2946124, -0.1721078, 0.05874455, -0.2268916, -0.4749547, 0.02370711, 0.5329108, 0.4988126, -0.13528, -0.2993515, -0.6177121
 64619876, -0.3162486, -0.2245238, -0.4060929, -0.7032943, -0.5660306, 0.1016343, 2.918454, 2.91449, -0.2972229, -0.1745184, 0.05111083, -0.2310109, -0.4754848, 0.01919341, 0.5314687, 0.4798809, -0.1353558, -0.3253819, -0.6205792
 64619910, -0.3181492, -0.2284493, -0.4266011, -0.7136561, -0.5786029, 0.09788868, 2.903946, 2.921938, -0.2936956, -0.1754664, -0.01590903, -0.2415019, -0.4787394, 0.02104083, 0.502239, 0.4553431, -0.1271722, -0.3369069, -0.6312679
 64619943, -0.3243441, -0.2366818, -0.4623288, -0.7165188, -0.5851933, 0.135215, 2.903733, 2.905486, -0.2967618, -0.1766395, -0.05403107, -0.2450328, -0.4855431, 0.01779257, 0.4474435, 0.3917835, -0.1272339, -0.3849798, -0.6325049
 64619972, -0.325536, -0.2383009, -0.465373, -0.7194246, -0.5867192, 0.1354272, 2.914914, 2.920247, -0.3126941, -0.1726723, -0.03460637, -0.2599905, -0.4644389, -0.01328275, 0.4162168, 0.3449919, -0.1348301, -0.3861751, -0.6336626
 64620003, -0.3298441, -0.2393274, -0.4704863, -0.7197619, -0.5955914, 0.1439472, 2.909043, 2.92413, -0.3058426, -0.1714945, -0.09385374, -0.2569546, -0.4666865, -0.01299005, 0.4067113, 0.3441395, -0.1360947, -0.3938878, -0.6336273
 64620035, -0.332463, -0.23914, -0.4696419, -0.7211631, -0.6004189, 0.1607504, 2.911351, 2.918169, -0.3087101, -0.1717744, -0.0885075, -0.2600328, -0.4675691, -0.009470088, 0.4074745, 0.3385023, -0.1377584, -0.391798, -0.6348183
 64620067, -0.3361236, -0.2394954, -0.4622202, -0.719318, -0.6087327, 0.1517604, 2.894357, 2.92473, -0.3133157, -0.1770948, -0.06183764, -0.2650477, -0.4721406, -0.009154132, 0.4367549, 0.343694, -0.1367178, -0.373737, -0.6335622
 64620101, -0.3396877, -0.2368315, -0.4522119, -0.7167646, -0.5982333, 0.1371344, 2.90645, 2.934745, -0.3153421, -0.1819586, -0.03460541, -0.2442076, -0.4791458, -0.01203669, 0.4604343, 0.3718072, -0.1335101, -0.3595631, -0.6323027
 64620134, -0.3396737, -0.2335044, -0.4305304, -0.71219, -0.6004432, 0.1457596, 2.899619, 2.899275, -0.3256077, -0.188131, 0.0125227, -0.2381541, -0.4816308, -0.01809033, 0.5060635, 0.3926464, -0.1219301, -0.3374259, -0.6296851
 64620167, -0.3407483, -0.2363945, -0.4178403, -0.7080774, -0.5939853, 0.1336899, 2.892519, 2.905689, -0.3273774, -0.1932293, 0.04018158, -0.2364036, -0.4983619, -0.01576222, 0.5311105, 0.4042933, -0.1209602, -0.321456, -0.6266165
 64620202, -0.3438147, -0.2414116, -0.4044498, -0.7036285, -0.5945963, 0.1187314, 2.880442, 2.90749, -0.3312402, -0.1975728, 0.02354681, -0.2302679, -0.4962862, -0.01494098, 0.5338668, 0.4090129, -0.1172377, -0.3068717, -0.6238097
 64620235, -0.3471027, -0.2489234, -0.401782, -0.7033869, -0.592086, 0.1102809, 2.87877, 2.898687, -0.3401614, -0.2046969, 0.0585261, -0.2323915, -0.4976932, -0.0234302, 0.5444046, 0.4145997, -0.1169307, -0.3030576, -0.6235884
 64620265, -0.3494824, -0.2498666, -0.4033701, -0.6661666, -0.5695978, 0.1106577, 2.879065, 2.86188, -0.3404536, -0.2130891, 0.05629727, -0.2380428, -0.5020103, -0.0206501, 0.5420244, 0.4114622, -0.1163479, -0.306771, -0.6247115
 64620303, -0.3551971, -0.2780083, -0.4178362, -0.7143641, -0.5643396, 0.09020871, 2.879504, 2.889172, -0.3420875, -0.2161866, 0.006821513, -0.2415608, -0.507071, -0.0280507, 0.5246567, 0.4155888, -0.1133732, -0.3314534, -0.6292371
 64620334, -0.3608169, -0.2799289, -0.4352314, -0.7137068, -0.5678042, 0.07869712, 2.876184, 2.879906, -0.3447576, -0.2180546, -0.01783803, -0.2449504, -0.5105714, -0.0340607, 0.4735472, 0.3626433, -0.1105905, -0.3392287, -0.6289439
 64620371, -0.3688552, -0.285243, -0.473602, -0.7181405, -0.5697752, 0.08296828, 2.871214, 2.875734, -0.3403707, -0.2144817, -0.08367306, -0.2472935, -0.5133092, -0.04585452, 0.4478989, 0.343832, -0.1230328, -0.3980576, -0.6355423
 64620405, -0.3778919, -0.2880733, -0.4767343, -0.7194061, -0.572271, 0.07997064, 2.866163, 2.888392, -0.3415909, -0.209597, -0.09512858, -0.2660588, -0.5132686, -0.07450631, 0.4354784, 0.3180684, -0.1251698, -0.3883497, -0.636328
 64620436, -0.3816379, -0.2887768, -0.481384, -0.7204919, -0.5842705, 0.08243099, 2.859526, 2.894121, -0.3457911, -0.2087327, -0.09616372, -0.2674591, -0.4992967, -0.07639101, 0.4037457, 0.3171335, -0.1288255, -0.3907211, -0.6368319
 64620469, -0.3860307, -0.2912853, -0.4833118, -0.7211673, -0.589014, 0.09648857, 2.857034, 2.895801, -0.3471153, -0.2102148, -0.09414135, -0.2687104, -0.5094126, -0.08356369, 0.4201932, 0.3138281, -0.1286267, -0.396384, -0.6368392
 64620501, -0.3865415, -0.2911965, -0.4807608, -0.7200269, -0.5899059, 0.09744864, 2.844123, 2.910585, -0.3487382, -0.2157725, -0.0749664, -0.2640375, -0.5218662, -0.08731914, 0.4663554, 0.3250214, -0.1302935, -0.3921885, -0.6361226
 64620536, -0.3842252, -0.2896189, -0.4695647, -0.7164505, -0.5926164, 0.08646765, 2.844205, 2.913375, -0.3529755, -0.2228724, -0.04721227, -0.2518614, -0.5223442, -0.08359236, 0.4996434, 0.3685356, -0.1240126, -0.3824173, -0.6341702
 64620569, -0.3760287, -0.2886947, -0.441177, -0.7131753, -0.5772486, 0.07835709, 2.847341, 2.924517, -0.3559086, -0.2285715, -0.02265402, -0.2482841, -0.5199362, -0.08092463, 0.5149145, 0.377542, -0.1076236, -0.3526259, -0.6321024
 64620604, -0.3740349, -0.2868042, -0.4340104, -0.7080377, -0.5764129, 0.07860545, 2.851041, 2.897309, -0.3555072, -0.230578, -0.01143385, -0.2465639, -0.5255558, -0.07425679, 0.528174, 0.3988563, -0.1083125, -0.3445374, -0.6296183
 64620640, -0.3721771, -0.2864774, -0.4298258, -0.7065723, -0.5769157, 0.07693128, 2.847678, 2.896768, -0.3530482, -0.2320565, -0.03853849, -0.244887, -0.5258186, -0.07373066, 0.5307369, 0.3989108, -0.1092887, -0.3589749, -0.6278312
 64620668, -0.3698762, -0.2880265, -0.4274455, -0.709318, -0.5739534, 0.07018788, 2.852172, 2.896877, -0.352714, -0.233174, -0.04342662, -0.2440478, -0.5270412, -0.07178994, 0.5477394, 0.4012742, -0.1097175, -0.3635529, -0.6288177
