TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64555000, -0.2784327, -0.0810511, -0.74079, -0.7336271, -0.4239013, 0.07102155, 3.223788, 3.257642, -0.2796869, -0.0557934, -0.2764918, -0.2746259, -0.4384145, 0.07103947, 0.3827669, 0.3593088, -0.1660708, -0.6627087, -0.6456993
 64555036, -0.2784757, -0.07679091, -0.7404255, -0.7296899, -0.4046146, 0.07220372, 3.18908, 3.252689, -0.28163, -0.05613669, -0.2765655, -0.2755709, -0.4611242, 0.0885433, 0.4496387, 0.409046, -0.1625414, -0.6610259, -0.6446928
 64555068, -0.2828005, -0.07355475, -0.7224787, -0.7199085, -0.4124688, 0.03015372, 3.215812, 3.238727, -0.2890243, -0.05717164, -0.2654781, -0.2551684, -0.473616, 0.09522013, 0.5191659, 0.4613403, -0.1591807, -0.6443008, -0.6359917
 64555100, -0.2969944, -0.07298718, -0.7317224, -0.7115494, -0.3694635, -0.003754315, 3.136679, 3.176106, -0.2941719, -0.05383217, -0.2384461, -0.2392964, -0.4724326, 0.09527017, 0.5576795, 0.4979247, -0.1595651, -0.6474863, -0.6183206
 64555138, -0.2974884, -0.07043049, -0.7211169, -0.7000605, -0.3925448, 0.04395734, 3.189582, 3.256044, -0.2963692, -0.0541545, -0.2170973, -0.201571, -0.4839708, 0.09382365, 0.6338059, 0.5733511, -0.1611963, -0.632466, -0.6094302
 64555174, -0.3044808, -0.06746966, -0.7073535, -0.6968967, -0.4221595, 0.03103644, 3.265701, 3.247853, -0.3024902, -0.05547774, -0.1996254, -0.2010325, -0.5163929, 0.08931056, 0.7154482, 0.5763606, -0.1572965, -0.6292198, -0.6102393
 64555211, -0.3093638, -0.06410162, -0.6976138, -0.6941261, -0.4238147, 0.02730874, 3.268386, 3.257149, -0.3076711, -0.06021819, -0.1772206, -0.1816624, -0.519954, 0.0821883, 0.7301153, 0.5977063, -0.1569674, -0.6129528, -0.6066666
 64555244, -0.320204, -0.06211599, -0.6848191, -0.6867437, -0.4392613, 0.02254102, 3.276291, 3.2621, -0.3117959, -0.06420887, -0.1741363, -0.1779942, -0.518599, 0.0682787, 0.735629, 0.6055503, -0.1596709, -0.6007971, -0.5961688
 64555273, -0.3208506, -0.07085558, -0.6823555, -0.684734, -0.44002, 0.02004129, 3.283531, 3.265019, -0.3208837, -0.07053933, -0.171742, -0.1654398, -0.5044032, 0.06180455, 0.7314295, 0.6058229, -0.1615944, -0.5966446, -0.5965787
 64555304, -0.3247797, -0.09565059, -0.6815546, -0.6892061, -0.4378367, 0.009703662, 3.280864, 3.26546, -0.3222854, -0.07461983, -0.1713551, -0.1734226, -0.4730544, 0.04779207, 0.6573139, 0.585184, -0.1679657, -0.5907332, -0.5958386
 64555338, -0.3298523, -0.1012658, -0.6904597, -0.7013996, -0.432312, 0.002754163, 3.261406, 3.255296, -0.325763, -0.08137421, -0.1917943, -0.1858783, -0.4588535, 0.04021922, 0.5992743, 0.5589042, -0.1657545, -0.6030362, -0.6140864
 64555370, -0.3305192, -0.1235318, -0.7031957, -0.7056723, -0.4254422, 0.03444943, 3.249921, 3.248193, -0.3225091, -0.08572401, -0.2336737, -0.2102038, -0.4550312, 0.03029017, 0.5443361, 0.5019076, -0.179035, -0.613135, -0.6169328
 64555397, -0.3307993, -0.1290905, -0.7064486, -0.7112656, -0.4226027, 0.04991899, 3.208212, 3.187503, -0.3182777, -0.1027716, -0.2483822, -0.2465075, -0.450298, 0.02750379, 0.4807816, 0.4006275, -0.1761644, -0.621328, -0.6272353
 64555432, -0.322467, -0.1390878, -0.7224614, -0.7259044, -0.4261735, 0.08007373, 3.144689, 3.147765, -0.3146819, -0.1085501, -0.2619117, -0.2736041, -0.4453545, 0.02995137, 0.3650275, 0.3497351, -0.1828387, -0.6369692, -0.635596
 64555465, -0.3223249, -0.1444058, -0.7266468, -0.7321804, -0.4595317, 0.1094606, 3.086995, 3.120668, -0.3164551, -0.1118722, -0.2779657, -0.2863733, -0.4504662, 0.03289193, 0.3451217, 0.3512661, -0.1804667, -0.6486517, -0.6481448
 64555497, -0.3221136, -0.1336151, -0.7280098, -0.6894054, -0.5103518, 0.1154447, 2.992553, 2.976197, -0.3186136, -0.1128363, -0.2782103, -0.2860017, -0.464723, 0.03982768, 0.3745134, 0.3645645, -0.1850243, -0.6493227, -0.646347
 64555533, -0.3226797, -0.1329293, -0.7274516, -0.6903542, -0.4950179, 0.1382446, 3.00371, 2.984121, -0.3346822, -0.1147608, -0.2660967, -0.2779081, -0.4793474, 0.09634588, 0.4809642, 0.4335383, -0.1882847, -0.6435393, -0.648155
 64555565, -0.3293514, -0.1406519, -0.7176281, -0.7136054, -0.4206381, 0.0463861, 3.028372, 2.985945, -0.3417678, -0.1033613, -0.2262744, -0.2202269, -0.5442212, 0.1051008, 0.5609273, 0.5330291, -0.1877497, -0.6315691, -0.6358458
 64555598, -0.3500245, -0.1246896, -0.7081047, -0.7071728, -0.383707, -0.003093578, 3.060757, 3.009331, -0.3471078, -0.09647474, -0.1782828, -0.1843209, -0.5373266, 0.08943741, 0.6848462, 0.6324288, -0.1828366, -0.6160585, -0.6136608
 64555633, -0.3728034, -0.09927095, -0.6298739, -0.6456063, -0.4035101, -0.01078928, 3.105412, 3.028616, -0.3498042, -0.09246361, -0.1031027, -0.1127766, -0.5514079, 0.06407412, 0.7693033, 0.6909245, -0.1764338, -0.5311301, -0.5431814
 64555666, -0.3792303, -0.1012501, -0.5301644, -0.5723873, -0.3912303, -0.03504616, 3.119991, 2.993165, -0.360933, -0.08145129, -0.0118625, -0.04350414, -0.5475513, 0.0577228, 0.8119522, 0.7045826, -0.1828692, -0.4164325, -0.4593414
 64555698, -0.3826344, -0.1169185, -0.3522368, -0.4004192, -0.4304915, -0.03010116, 3.112473, 2.990689, -0.3681132, -0.0691912, 0.1095029, 0.09421287, -0.540421, 0.03097695, 0.8704401, 0.7289501, -0.192734, -0.2553474, -0.2817371
 64555732, -0.406699, -0.1280239, -0.1691094, -0.2516052, -0.3885326, 0.03211043, 3.142737, 2.997188, -0.3778219, -0.06855159, 0.204103, 0.174665, -0.5383331, 0.02198704, 0.8641174, 0.7207656, -0.2005422, -0.08056398, -0.1597105
 64555766, -0.4172514, -0.1276976, -0.02547334, -0.1018115, -0.485572, 0.02053905, 3.144466, 2.98676, -0.3777737, -0.04610511, 0.211238, 0.2179939, -0.526317, 0.01338323, 0.8382193, 0.6985806, -0.2120667, 0.04485425, -0.01383354
 64555797, -0.4126666, -0.1379133, 0.05573905, -0.02708915, -0.5320196, 0.05492242, 3.154163, 2.991308, -0.4109442, -0.03789731, 0.2062921, 0.2245932, -0.5209021, 0.001625918, 0.7682439, 0.7260402, -0.2137445, -0.03155258, 0.06038255
 64555833, -0.4013953, -0.1507572, 0.0456573, -0.03001566, -0.5598592, 0.06748936, 3.150527, 2.987777, -0.4590999, -0.004676394, 0.2190357, 0.28608, -0.5252361, 0.01531388, 0.7531286, 0.7145299, -0.2131361, -0.05198151, 0.05380297
 64555864, -0.4043005, -0.148431, -0.02043705, -0.08276452, -0.5601534, 0.04967825, 3.149789, 3.013729, -0.4878539, -0.003023118, 0.3205667, 0.2817042, -0.5266021, 0.04082865, 0.7412738, 0.719945, -0.2152198, 0.07197443, 0.01116515
 64555900, -0.4000086, -0.1274902, -0.1451526, -0.2533053, -0.5091323, 0.06581688, 3.155339, 3.06798, -0.4530861, -0.05158291, 0.2454723, 0.215926, -0.5227054, 0.07070751, 0.7438431, 0.7437329, -0.215368, -0.05736167, -0.143884
 64555933, -0.396112, -0.1322316, -0.3307882, -0.3996601, -0.4856032, 0.05865252, 3.175078, 3.081408, -0.4193175, -0.06987452, 0.1864083, 0.1446295, -0.4860686, 0.08867841, 0.7692181, 0.7672049, -0.2155445, -0.2303388, -0.3006286
 64555969, -0.3794819, -0.1205336, -0.4888376, -0.4908589, -0.4624572, 0.02765741, 3.195516, 3.116945, -0.4037125, -0.08882452, 0.06046477, 0.01070685, -0.474929, 0.08693413, 0.8045368, 0.7680269, -0.2160966, -0.3875257, -0.4373877
 64555999, -0.3619862, -0.1235415, -0.5922763, -0.5691599, -0.4506688, 0.03226342, 3.188743, 3.141367, -0.389617, -0.1055327, -0.05991679, -0.06982648, -0.46308, 0.06025862, 0.8033978, 0.7688605, -0.2112821, -0.5005387, -0.5198931
 64556031, -0.3613425, -0.1247094, -0.6723467, -0.6450291, -0.4369449, 0.05255314, 3.184403, 3.195061, -0.3705596, -0.1206065, -0.1014125, -0.1136222, -0.4321153, 0.04663046, 0.7277983, 0.7197627, -0.1996994, -0.5804419, -0.599829
 64556063, -0.3542976, -0.1578185, -0.7017306, -0.6866494, -0.4728163, 0.0527512, 3.142253, 3.196497, -0.3648698, -0.1293389, -0.1677794, -0.1864463, -0.4105734, 0.01959444, 0.640239, 0.5745755, -0.1856126, -0.5999584, -0.6440396
 64556099, -0.3338002, -0.1562264, -0.7198362, -0.7329853, -0.448082, 0.05110104, 3.165796, 3.150827, -0.3545953, -0.1244199, -0.2544837, -0.2661637, -0.412007, 0.01787697, 0.5603797, 0.4588867, -0.1913146, -0.6370483, -0.6462865
 64556131, -0.32394, -0.1700606, -0.7199249, -0.6937864, -0.4567049, 0.02687564, 3.143198, 3.107638, -0.3506868, -0.1230911, -0.2655282, -0.2753919, -0.4146894, 0.02241729, 0.4245323, 0.395275, -0.1802709, -0.6378892, -0.6521336
 64556163, -0.3239071, -0.171456, -0.721898, -0.6935661, -0.4455999, 0.01129098, 3.083617, 3.05947, -0.3452122, -0.1207315, -0.2810518, -0.2808422, -0.4373624, 0.01197618, 0.3315131, 0.278456, -0.1815052, -0.6382433, -0.652058
 64556198, -0.3241454, -0.1721536, -0.722249, -0.6938808, -0.4396065, 0.006468063, 3.0739, 2.998504, -0.3441754, -0.1196153, -0.2813967, -0.2834242, -0.4376164, 0.0226545, 0.3315841, 0.303271, -0.1839316, -0.6384696, -0.6524485
 64556233, -0.3236709, -0.1718609, -0.7211788, -0.6943727, -0.4144826, 0.001678605, 3.027454, 2.99607, -0.337707, -0.102208, -0.2743738, -0.2729114, -0.4544461, 0.02971131, 0.3794293, 0.3591058, -0.1836696, -0.6378461, -0.6527056
 64556268, -0.323764, -0.1713525, -0.7197881, -0.6924806, -0.3802072, -0.1093941, 3.01656, 2.986442, -0.3214532, -0.09682863, -0.2412039, -0.2510606, -0.4508556, 0.03721343, 0.4465236, 0.4036399, -0.1840424, -0.6320261, -0.6505686
 64556305, -0.3240829, -0.1585399, -0.718363, -0.6844872, -0.3966435, -0.07017706, 3.100398, 2.98327, -0.3138061, -0.09472441, -0.2284395, -0.2294427, -0.4617265, 0.06409365, 0.5037495, 0.4536179, -0.1829745, -0.6242719, -0.6421885
 64556337, -0.3239332, -0.1478287, -0.7135285, -0.7203728, -0.3744801, -0.04730441, 3.052779, 2.983198, -0.3129666, -0.09394214, -0.2161089, -0.2234815, -0.4549772, 0.05125281, 0.51968, 0.4877021, -0.1829552, -0.6172019, -0.6338315
 64556369, -0.3162419, -0.1444861, -0.6914131, -0.7167981, -0.3865879, -0.04232137, 3.081441, 2.987325, -0.3092298, -0.0895198, -0.2102685, -0.2065319, -0.4516708, 0.05116051, 0.5358134, 0.510178, -0.1788598, -0.6052058, -0.6191714
 64556405, -0.2991271, -0.1253441, -0.7063165, -0.7090008, -0.3834549, -0.04379993, 3.078772, 2.996968, -0.3069616, -0.08745508, -0.2187317, -0.2069733, -0.4485378, 0.04989319, 0.5390698, 0.5236031, -0.1663833, -0.6143165, -0.6160637
 64556437, -0.2763475, -0.1189394, -0.7083398, -0.6995368, -0.3537762, -0.02444229, 3.071321, 3.031126, -0.303481, -0.08532126, -0.2183884, -0.2058055, -0.4457063, 0.06589911, 0.547823, 0.5385576, -0.1662133, -0.6170515, -0.6020115
 64556469, -0.2754771, -0.08993698, -0.7234032, -0.7024117, -0.3239925, -0.02621992, 3.075526, 3.029644, -0.295806, -0.0844395, -0.220385, -0.2100212, -0.4444025, 0.07302396, 0.5536668, 0.5371811, -0.1670057, -0.6371037, -0.6109899
 64556503, -0.2710953, -0.07983308, -0.7307852, -0.7106259, -0.3217835, -0.006145932, 3.093315, 3.059621, -0.2947892, -0.08371413, -0.2255861, -0.2331732, -0.4412508, 0.07160254, 0.5416248, 0.5109102, -0.1575727, -0.6424068, -0.6204247
 64556536, -0.2634324, -0.07829593, -0.7367765, -0.7235739, -0.3191199, 0.01757499, 3.099493, 3.11625, -0.2940421, -0.0792831, -0.2426853, -0.2456274, -0.4409354, 0.08015218, 0.519806, 0.5230494, -0.1595207, -0.6481344, -0.6388088
 64556568, -0.2599993, -0.07811783, -0.7378277, -0.7256294, -0.3930606, 0.01610122, 3.166264, 3.134727, -0.2902595, -0.07289518, -0.247458, -0.2552216, -0.4368721, 0.08242557, 0.4720214, 0.4487986, -0.1560179, -0.6477908, -0.6427566
 64556603, -0.2529017, -0.07916519, -0.739492, -0.7309074, -0.3804229, 0.001884922, 3.150425, 3.08798, -0.2891233, -0.07091577, -0.2559806, -0.2696711, -0.432979, 0.08023612, 0.4464986, 0.4362394, -0.1476381, -0.6514986, -0.6456398
 64556634, -0.252404, -0.0823149, -0.739861, -0.731952, -0.3709017, 0.04928456, 3.141602, 3.166955, -0.2825471, -0.06697327, -0.267034, -0.2739277, -0.4317879, 0.07953122, 0.4454828, 0.4243739, -0.147453, -0.6506796, -0.6468017
 64556665, -0.2523951, -0.08305524, -0.7385249, -0.7308144, -0.3756673, 0.04818701, 3.163571, 3.18097, -0.2778841, -0.06319556, -0.262736, -0.2685899, -0.4288543, 0.07338357, 0.4865942, 0.4565944, -0.1472373, -0.6501002, -0.645873
 64556702, -0.2536809, -0.07970805, -0.7332933, -0.7202305, -0.3617715, 0.003027401, 3.154535, 3.140043, -0.2721263, -0.05483788, -0.2553101, -0.2549028, -0.4138438, 0.06726311, 0.5325074, 0.4977476, -0.1431634, -0.6501291, -0.6332175
 64556734, -0.2545301, -0.07534827, -0.7241158, -0.7190289, -0.3666328, 0.00463292, 3.15433, 3.147983, -0.2704049, -0.05182349, -0.2430857, -0.2419474, -0.4187174, 0.06848788, 0.5572949, 0.5586659, -0.1420805, -0.6440259, -0.6261071
 64556768, -0.2579249, -0.07687732, -0.7252546, -0.7077246, -0.3517138, 0.004891834, 3.089193, 3.148049, -0.2690488, -0.05053863, -0.2321852, -0.219455, -0.4040903, 0.06874679, 0.5652391, 0.560625, -0.1352711, -0.6444877, -0.6123711
 64556801, -0.2546542, -0.07452039, -0.7166229, -0.7071127, -0.3556465, 0.00734856, 3.125326, 3.186555, -0.2710751, -0.05021773, -0.2249581, -0.2106095, -0.4080221, 0.06796563, 0.5831094, 0.5624923, -0.1355812, -0.635747, -0.6101305
 64556833, -0.2604092, -0.07365935, -0.7087781, -0.7007203, -0.3650917, 0.01234114, 3.168763, 3.189014, -0.2697787, -0.0530961, -0.2251337, -0.2063988, -0.4174666, 0.06894427, 0.585325, 0.5604206, -0.1344389, -0.6243151, -0.6098095
 64556865, -0.2611769, -0.07182455, -0.7029981, -0.6985063, -0.367749, 0.08206517, 3.168313, 3.288252, -0.2709584, -0.05229528, -0.2224496, -0.2179786, -0.4135518, 0.07157646, 0.5751735, 0.5514616, -0.1345068, -0.6144525, -0.6105378
 64556900, -0.2609823, -0.07053221, -0.7047576, -0.6999314, -0.3608952, 0.06455615, 3.174922, 3.229177, -0.2663705, -0.05600308, -0.2252358, -0.2354478, -0.4141761, 0.08541179, 0.545641, 0.4889595, -0.1290773, -0.6195788, -0.6159997
 64556933, -0.2609587, -0.0615625, -0.7122105, -0.7123855, -0.3681004, 0.07352585, 3.151599, 3.208295, -0.2632558, -0.05862955, -0.2488271, -0.2534334, -0.4088925, 0.08846282, 0.4928451, 0.431452, -0.1226144, -0.6289063, -0.6268629
 64556965, -0.2576631, -0.05580084, -0.7308146, -0.724363, -0.3866042, 0.0919652, 3.157474, 3.223651, -0.2626426, -0.05631314, -0.2755046, -0.267884, -0.4056561, 0.1080474, 0.4194806, 0.3808741, -0.1172307, -0.6451007, -0.6378297
 64557003, -0.253456, -0.06028576, -0.7344914, -0.7284914, -0.3753721, 0.1027336, 3.113527, 3.213217, -0.2612198, -0.0505189, -0.2827766, -0.2896204, -0.4101855, 0.1102259, 0.403807, 0.3567838, -0.1143968, -0.6470464, -0.6407239
 64557038, -0.250163, -0.05692984, -0.7441368, -0.6829864, -0.4027503, 0.1044224, 3.133738, 3.199324, -0.2605076, -0.04951346, -0.2857296, -0.2943887, -0.4190781, 0.1101746, 0.400429, 0.3571873, -0.12042, -0.6571558, -0.6409183
 64557069, -0.2499945, -0.05722524, -0.7431567, -0.6830268, -0.4132174, 0.1109943, 3.156178, 3.190402, -0.2588243, -0.04825941, -0.2806541, -0.2886824, -0.4281841, 0.1243564, 0.4252513, 0.3860544, -0.1186794, -0.656783, -0.6410365
 64557104, -0.25277, -0.05448961, -0.725535, -0.6822277, -0.4131269, 0.1108035, 3.170711, 3.198854, -0.2549137, -0.04171219, -0.2556815, -0.2713273, -0.4471217, 0.1356509, 0.4963727, 0.435925, -0.1160691, -0.6416926, -0.6403042
 64557138, -0.2533931, -0.05650859, -0.7201555, -0.7154069, -0.3999953, 0.1024027, 3.162355, 3.193869, -0.2549956, -0.03307752, -0.234306, -0.2522781, -0.45531, 0.1332376, 0.547073, 0.4738876, -0.1143242, -0.6359224, -0.6295627
 64557173, -0.2548212, -0.05187859, -0.7112855, -0.7024038, -0.4017723, 0.0883273, 3.188752, 3.189761, -0.2558423, -0.02107213, -0.2121011, -0.1990831, -0.4533532, 0.1364751, 0.6027217, 0.5525182, -0.1178333, -0.6264702, -0.6216236
 64557204, -0.2578756, -0.04718757, -0.7031005, -0.6971799, -0.3995923, 0.1120151, 3.191164, 3.232133, -0.2574469, -0.02056849, -0.1968716, -0.1988028, -0.467303, 0.140657, 0.6470207, 0.5717508, -0.1148143, -0.6220297, -0.6144223
 64557237, -0.2607016, -0.03491904, -0.6973614, -0.7049401, -0.3963194, 0.1200783, 3.204565, 3.231584, -0.2595193, -0.01795829, -0.1860885, -0.1928206, -0.460604, 0.1339552, 0.7099819, 0.5757521, -0.1115393, -0.6161944, -0.6114678
 64557273, -0.260482, -0.02909581, -0.6950465, -0.7038537, -0.3760124, 0.1180347, 3.235324, 3.233731, -0.257251, -0.01486126, -0.182891, -0.190062, -0.4605652, 0.1306532, 0.7099898, 0.5787947, -0.1098145, -0.6148253, -0.6088882
 64557306, -0.2556637, -0.01700322, -0.7087989, -0.7065728, -0.3763168, 0.1201572, 3.225831, 3.245347, -0.2528094, -0.01240882, -0.1844978, -0.1898979, -0.4544023, 0.1259832, 0.7061968, 0.5869881, -0.110711, -0.6138707, -0.6169657
 64557343, -0.2434503, -0.01593901, -0.7110381, -0.7066225, -0.3744509, 0.1263537, 3.219944, 3.232565, -0.2491741, -0.00881497, -0.1904749, -0.1923878, -0.4124405, 0.1212495, 0.6216639, 0.5776373, -0.1095377, -0.6141921, -0.6159493
 64557378, -0.2324097, -0.01324556, -0.7134513, -0.7105033, -0.3747674, 0.132573, 3.207441, 3.235368, -0.2395899, -0.01052349, -0.2037258, -0.210393, -0.3961396, 0.121634, 0.5703408, 0.5716982, -0.1108541, -0.6295591, -0.6281483
 64557424, -0.2147073, -0.01357413, -0.7164297, -0.7116132, -0.3617418, 0.1285229, 3.206832, 3.232702, -0.2336371, -0.01431602, -0.2298423, -0.2384721, -0.3943784, 0.1238202, 0.5501056, 0.5493599, -0.1145392, -0.6308658, -0.6281034
 64557475, -0.1998306, -0.01616928, -0.7290525, -0.7207141, -0.3200808, 0.1425741, 3.069107, 3.173735, -0.2111891, -0.02111011, -0.2859697, -0.2932005, -0.3488802, 0.1186231, 0.356475, 0.3883423, -0.09554715, -0.6427059, -0.6375841
 64557505, -0.195198, -0.01775623, -0.7311324, -0.727846, -0.3526966, 0.1419283, 3.080084, 3.111959, -0.20896, -0.02328257, -0.2894238, -0.2977262, -0.3555182, 0.1128698, 0.3467314, 0.3386062, -0.102392, -0.6455626, -0.6427841
 64557539, -0.1927137, -0.01879453, -0.7339839, -0.7316056, -0.3752492, 0.1447811, 3.029926, 2.963264, -0.2059668, -0.02311074, -0.2918525, -0.2991588, -0.3999144, 0.108251, 0.364194, 0.3319983, -0.1024402, -0.648559, -0.6468908
 64557572, -0.192785, -0.0191361, -0.7317888, -0.7311246, -0.3937753, 0.1130241, 3.034292, 2.915152, -0.2064398, -0.01257861, -0.2823235, -0.2900069, -0.4437772, 0.1196216, 0.4632376, 0.4270393, -0.09717723, -0.6445382, -0.6469708
 64557602, -0.1968725, -0.01568063, -0.7261862, -0.7273333, -0.3927742, 0.06468519, 3.035814, 2.878096, -0.2010998, 0.01615691, -0.2370162, -0.2488576, -0.4681271, 0.148554, 0.5553355, 0.5012034, -0.09114154, -0.6379273, -0.6453235
 64557632, -0.1927129, -0.0005324654, -0.7007523, -0.7189053, -0.4027041, 0.04782417, 3.055557, 2.907922, -0.2088017, 0.02608233, -0.1808219, -0.184098, -0.4871819, 0.131693, 0.6935955, 0.6019233, -0.08476354, -0.6193827, -0.6311945
 64557669, -0.1900932, 0.04715942, -0.6894079, -0.6625134, -0.4189203, 0.04534309, 3.080185, 2.910886, -0.2082659, 0.02823034, -0.1253872, -0.1241644, -0.4955528, 0.1292119, 0.778334, 0.6682692, -0.07914784, -0.5935987, -0.5794615
 64557702, -0.1971929, 0.05953179, -0.5753816, -0.5653121, -0.4259135, 0.02935102, 3.085625, 3.031402, -0.2115668, 0.04942661, -0.04928326, -0.06364095, -0.4905171, 0.1533213, 0.841826, 0.6876603, -0.07794823, -0.4668335, -0.4585829
 64557733, -0.2014549, 0.03162883, -0.4166339, -0.4445667, -0.422858, 0.00925913, 3.083202, 2.962288, -0.2174818, 0.06072322, 0.0956217, 0.05256467, -0.4852973, 0.134915, 0.8506297, 0.7044972, -0.08036002, -0.2992841, -0.3299785
 64557769, -0.2287927, 0.01909219, -0.2756224, -0.3001012, -0.4158657, 0.009334029, 3.075995, 2.962906, -0.2332508, 0.07354995, 0.1759108, 0.153091, -0.4772333, 0.134433, 0.8365309, 0.7047872, -0.08928699, -0.1824917, -0.2121961
 64557801, -0.250831, 0.01137363, -0.07176036, -0.135271, -0.397296, 0.02592304, 3.037377, 2.967115, -0.2321287, 0.09126116, 0.2051727, 0.1952155, -0.4484542, 0.1476133, 0.7885025, 0.7207949, -0.08962788, 0.008731793, -0.04838619
 64557833, -0.2707185, 0.01736412, 0.01601844, -0.1217984, -0.2932641, 0.02719693, 2.917052, 2.964103, -0.3454148, 0.09894668, 0.3425317, 0.1955523, -0.4117645, 0.1482119, 0.6887109, 0.7091709, -0.0886561, 0.09255145, -0.06602466
 64557868, -0.2797799, 0.0322128, 0.01195372, -0.1278202, -0.2740585, -0.003654987, 2.932795, 3.012146, -0.3470477, 0.125718, 0.2809671, 0.2152156, -0.4523633, 0.1168147, 0.6497779, 0.7142065, -0.08868934, 0.09431837, -0.07124689
 64557901, -0.2866268, -0.01688398, -0.0646007, -0.06272896, -0.2838102, 0.008155316, 3.006679, 3.014137, -0.3512821, 0.1711552, 0.2776803, 0.2549774, -0.4445939, 0.128625, 0.6483606, 0.7140998, -0.0884059, 0.02565492, 0.01801075
 64557932, -0.2905446, -0.005379457, -0.2319764, -0.2145148, -0.2609311, 0.0254633, 3.043048, 3.036131, -0.3133842, 0.145783, 0.1947862, 0.213489, -0.417481, 0.145933, 0.6726797, 0.7336954, -0.08828668, -0.1497316, -0.1156515
 64557968, -0.291079, -0.004125824, -0.4099102, -0.3775918, -0.1910103, 0.2060488, 3.021696, 3.093523, -0.2991281, 0.1317414, 0.1299012, 0.1408311, -0.3696384, 0.1501247, 0.7320386, 0.7471174, -0.08716279, -0.3038073, -0.2839443
 64558002, -0.2700049, 0.007202395, -0.5609584, -0.5377102, -0.2204198, 0.1859322, 3.059476, 3.1147, -0.2784363, 0.1000022, -0.01509915, 0.01145171, -0.3602899, 0.1560643, 0.7405481, 0.7569599, -0.08335833, -0.4563461, -0.4249927
 64558034, -0.2557019, 0.03123631, -0.6685486, -0.6275331, -0.1870483, 0.1585995, 3.071757, 3.145201, -0.2412143, 0.07904848, -0.07469705, -0.07523727, -0.3197836, 0.1584486, 0.717382, 0.7497519, -0.07581604, -0.5604593, -0.5162947
 64558067, -0.2423652, 0.04470533, -0.6841273, -0.709752, -0.2018319, 0.1708411, 3.150188, 3.159626, -0.2306623, 0.04854184, -0.1306891, -0.137786, -0.3370202, 0.1577503, 0.6911018, 0.704161, -0.0541188, -0.5754798, -0.6111877
 64558098, -0.2236489, 0.059099, -0.7241168, -0.6755881, -0.1751437, 0.1870455, 3.110949, 3.158827, -0.205849, 0.02673468, -0.1967424, -0.2097191, -0.310332, 0.1417205, 0.6229221, 0.5675544, -0.06274302, -0.633601, -0.6324253
 64558130, -0.2214035, 0.047447, -0.7259308, -0.7273864, -0.1767744, 0.2008452, 3.106344, 3.160477, -0.197267, 0.02507651, -0.2601577, -0.2519736, -0.3119626, 0.1499708, 0.5228937, 0.4558765, -0.06010038, -0.6432229, -0.6450991
 64558166, -0.2185688, 0.05196324, -0.7392352, -0.6882633, -0.1861143, 0.196076, 3.079833, 3.114363, -0.1959548, 0.03368934, -0.2682968, -0.2783768, -0.3213026, 0.1460674, 0.3721551, 0.353208, -0.05280664, -0.6533518, -0.6457114
 64558198, -0.2156198, 0.04789814, -0.7392296, -0.6879735, -0.2780333, 0.1670437, 3.060135, 3.102593, -0.1933632, 0.03572024, -0.2858918, -0.2908652, -0.3088776, 0.1415017, 0.3441519, 0.3112732, -0.0640022, -0.6532692, -0.6458818
 64558234, -0.2072917, 0.03822267, -0.7396936, -0.7541882, -0.2782793, 0.1405606, 3.054085, 2.987877, -0.1909872, 0.03579406, -0.2900134, -0.2963399, -0.3087621, 0.1347715, 0.352421, 0.3412024, -0.06382003, -0.653051, -0.6664507
 64558269, -0.2080444, 0.0375888, -0.7345047, -0.7409098, -0.2702852, 0.1534468, 3.037853, 3.041986, -0.1845066, 0.03735445, -0.2739639, -0.2814963, -0.3206043, 0.1479198, 0.413261, 0.3948344, -0.06417279, -0.6490144, -0.6532428
 64558299, -0.2116534, 0.03666694, -0.7291064, -0.7244084, -0.2276976, 0.06622527, 3.03145, 3.014611, -0.191754, 0.04577437, -0.2440087, -0.2566258, -0.3231405, 0.146692, 0.4518124, 0.4446901, -0.06286164, -0.6477296, -0.6413684
 64558330, -0.215307, 0.03891354, -0.7217333, -0.7203234, -0.2408303, 0.04401502, 3.040382, 3.018796, -0.1991898, 0.04871104, -0.2168573, -0.2447642, -0.3507523, 0.1491205, 0.5225311, 0.4611202, -0.06048208, -0.6401383, -0.6192194
 64558366, -0.2194109, 0.04682337, -0.7171116, -0.7159668, -0.2355339, 0.05473829, 3.034024, 3.041292, -0.2077157, 0.04457606, -0.1944156, -0.2101593, -0.3449993, 0.1598274, 0.5418953, 0.5311045, -0.06168555, -0.6243941, -0.6226124
 64558399, -0.2195792, 0.0532526, -0.7131014, -0.7089801, -0.2154642, 0.03683475, 3.031335, 3.042441, -0.2116169, 0.04563615, -0.1891541, -0.2017948, -0.3459103, 0.150618, 0.5525272, 0.53298, -0.06324643, -0.6152969, -0.6206118
