TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65898344, -0.03735963, 0.09649158, -0.6887688, -0.5529244, -0.3572461, 0.2869772, 2.639799, 2.710136, -0.08529469, 0.05992497, -0.287435, -0.1608701, -0.320346, 0.1621389, 0.2908423, 0.3173586, -0.1052515, -0.6480657, -0.4737399
 65898375, -0.04668824, 0.1123153, -0.6557404, -0.4696575, -0.3203206, 0.2846533, 2.735525, 2.709604, -0.08065175, 0.06343183, -0.2876169, -0.1021499, -0.2971565, 0.161211, 0.3883341, 0.3671319, -0.1038553, -0.6150285, -0.3838284
 65898411, -0.04161355, 0.107289, -0.7036394, -0.4685131, -0.3235586, 0.2585726, 2.750144, 2.747319, -0.07690048, 0.06316312, -0.2889524, -0.08781037, -0.2960841, 0.1727483, 0.4115268, 0.4149851, -0.09891164, -0.6626706, -0.3840101
 65898444, -0.04208792, 0.111647, -0.7042341, -0.4312571, -0.3322646, 0.2649219, 2.749399, 2.749016, -0.06944418, 0.06287512, -0.288947, -0.07817778, -0.3078963, 0.1710943, 0.43249, 0.4160733, -0.09208002, -0.6631372, -0.3430981
 65898473, -0.03863434, 0.09802509, -0.6861841, -0.4829017, -0.3370116, 0.2620693, 2.753612, 2.75227, -0.06963091, 0.06169043, -0.2906059, -0.0720439, -0.3111172, 0.1731103, 0.4344954, 0.4235364, -0.09150878, -0.6449978, -0.399179
 65898509, -0.03660928, 0.1214141, -0.6851093, -0.485254, -0.3254976, 0.2513515, 2.721038, 2.745992, -0.07144501, 0.06121723, -0.2903939, -0.0712336, -0.303623, 0.187292, 0.427134, 0.428423, -0.09018045, -0.643896, -0.3986943
 65898541, -0.03807338, 0.1070872, -0.6864324, -0.517533, -0.3153643, 0.2543755, 2.722437, 2.756032, -0.07702857, 0.06310121, -0.2938139, -0.1402462, -0.3045998, 0.1824338, 0.402561, 0.4166838, -0.08664947, -0.6453186, -0.4347665
 65898573, -0.04126713, 0.1089005, -0.686299, -0.5389046, -0.3455673, 0.2599588, 2.78861, 2.753356, -0.08224435, 0.06268994, -0.3069899, -0.1453568, -0.3018168, 0.1745262, 0.3599879, 0.3598486, -0.08572828, -0.6452029, -0.4605475
 65898609, -0.04403085, 0.117591, -0.6839145, -0.5820034, -0.3263596, 0.24115, 2.760574, 2.757904, -0.09225565, 0.06146296, -0.3054649, -0.1588458, -0.3035844, 0.1777226, 0.3370996, 0.3307074, -0.08795974, -0.6426109, -0.5064134
 65898640, -0.04316001, 0.1500032, -0.6849447, -0.5560057, -0.3325413, 0.246946, 2.777505, 2.747679, -0.09308212, 0.06273172, -0.3128556, -0.1754482, -0.2901255, 0.172522, 0.3023015, 0.3063264, -0.08977769, -0.6435539, -0.5548788
 65898673, -0.04325138, 0.1361116, -0.6861201, -0.5988096, -0.3260822, 0.2491513, 2.722857, 2.746186, -0.09247734, 0.06167733, -0.3148804, -0.1761549, -0.2889115, 0.1694161, 0.2994875, 0.3007672, -0.0921163, -0.6447029, -0.520165
 65898708, -0.03089809, 0.1364649, -0.7187419, -0.5948193, -0.3227375, 0.2492042, 2.683398, 2.74669, -0.09070677, 0.06147259, -0.3206537, -0.1757664, -0.2891417, 0.1691692, 0.3012886, 0.3010527, -0.08912776, -0.6773164, -0.5160208
 65898741, -0.02908784, 0.120773, -0.7118654, -0.5292092, -0.3121075, 0.2372853, 2.678455, 2.753939, -0.08679762, 0.0629952, -0.3233938, -0.167794, -0.2887667, 0.1697837, 0.3221053, 0.3113389, -0.08749858, -0.6703703, -0.4598284
 65898772, -0.02843716, 0.1191764, -0.6949373, -0.524498, -0.3091004, 0.2664106, 2.67082, 2.749401, -0.07796629, 0.06595841, -0.3044816, -0.1462603, -0.2947563, 0.1666412, 0.3525338, 0.3191299, -0.07491031, -0.6535178, -0.4555672
 65898807, -0.02507976, 0.1171425, -0.6907805, -0.4736337, -0.3022209, 0.2635335, 2.684551, 2.763212, -0.07606318, 0.06648767, -0.300031, -0.1262068, -0.3015974, 0.1532797, 0.3969861, 0.3458799, -0.07132803, -0.6494271, -0.3986566
 65898839, -0.02153042, 0.124313, -0.6916606, -0.4707057, -0.2725342, 0.2505402, 2.682576, 2.787102, -0.06972493, 0.06724438, -0.3002067, -0.1101993, -0.3086722, 0.1562057, 0.4157172, 0.3917638, -0.0685963, -0.6503242, -0.3918698
 65898877, -0.003718165, 0.1313516, -0.6914857, -0.3582128, -0.3033531, 0.2449374, 2.777668, 2.797229, -0.04596331, 0.06368554, -0.2958054, -0.03411815, -0.3026121, 0.1675055, 0.4309533, 0.4264251, -0.06563303, -0.6501536, -0.3168807
 65898908, -0.001465826, 0.1297366, -0.6925557, -0.3607725, -0.3026695, 0.2467305, 2.761688, 2.796975, -0.03988144, 0.07658587, -0.2737055, -0.07539219, -0.3021557, 0.1681407, 0.4321864, 0.4275335, -0.06497704, -0.6512868, -0.3195036
 65898939, -0.03756295, 0.1339066, -0.7572572, -0.3642311, -0.2941088, 0.2484983, 2.748473, 2.801455, -0.04083092, 0.07673003, -0.268762, -0.07607955, -0.3006123, 0.1691433, 0.4316446, 0.428095, -0.05910097, -0.6469768, -0.3229961
 65898977, -0.03718768, 0.144878, -0.7568898, -0.4087524, -0.307959, 0.2540786, 2.75145, 2.80062, -0.04909855, 0.07692213, -0.265339, -0.08386385, -0.3000618, 0.1743971, 0.4154491, 0.4132843, -0.05364019, -0.6467314, -0.367697
 65899008, -0.03855925, 0.1481554, -0.7571264, -0.4170988, -0.3228835, 0.2640691, 2.76047, 2.80326, -0.06827562, 0.0915397, -0.2815104, -0.09201205, -0.2955655, 0.1797066, 0.3773242, 0.3794189, -0.04715751, -0.647171, -0.304638
 65899040, -0.0428862, 0.1340837, -0.7581944, -0.4800366, -0.332425, 0.2498069, 2.798043, 2.812048, -0.07648528, 0.07908265, -0.2899528, -0.1884964, -0.2920062, 0.1794751, 0.3547763, 0.3530812, -0.0494115, -0.6485515, -0.4391677
 65899076, -0.04280249, 0.142306, -0.7807746, -0.5515376, -0.3319829, 0.2506678, 2.790392, 2.798341, -0.08036667, 0.07905576, -0.2954152, -0.1892315, -0.2903874, 0.1756434, 0.3398129, 0.3266367, -0.0522971, -0.6711253, -0.4377583
 65899107, -0.04428242, 0.1432258, -0.7838424, -0.5574149, -0.2912401, 0.2504122, 2.706979, 2.794622, -0.08349437, 0.07899331, -0.3004202, -0.1911694, -0.2876791, 0.1726694, 0.3321792, 0.3223549, -0.05280448, -0.6742118, -0.4432637
 65899149, -0.04793285, 0.1337242, -0.7745054, -0.4800991, -0.2832457, 0.2474588, 2.721004, 2.789976, -0.0833928, 0.07840686, -0.3010438, -0.1911942, -0.2858686, 0.1724756, 0.3302655, 0.3223249, -0.05320965, -0.6649272, -0.439255
 65899176, -0.0479797, 0.1422336, -0.7722341, -0.5520382, -0.2774288, 0.2439013, 2.739708, 2.781629, -0.08039381, 0.07712628, -0.29917, -0.1907994, -0.2811615, 0.1725863, 0.3350943, 0.3304325, -0.0514196, -0.6626548, -0.4384411
 65899208, -0.04775447, 0.1431166, -0.7700201, -0.5316051, -0.2793963, 0.2439069, 2.709827, 2.778333, -0.0752587, 0.0544792, -0.2940956, -0.1719387, -0.2812252, 0.172873, 0.3597394, 0.3448775, -0.05069864, -0.6604413, -0.4189166
 65899241, -0.0450456, 0.08575058, -0.7669759, -0.4780512, -0.2096953, 0.2474542, 2.611692, 2.779443, -0.03877206, 0.07614406, -0.3033463, -0.105599, -0.2976075, 0.174376, 0.3748467, 0.3805927, -0.04535936, -0.657398, -0.3663033
 65899276, -0.02241964, 0.09045234, -0.7669647, -0.464221, -0.2628098, 0.2529694, 2.722712, 2.781798, -0.03941564, 0.07541294, -0.288855, -0.09587499, -0.3033862, 0.1731212, 0.4276599, 0.3921162, -0.04341111, -0.6634827, -0.352911
 65899307, -0.01865186, 0.09255105, -0.7660436, -0.457607, -0.2551849, 0.2489327, 2.719662, 2.791111, -0.04223756, 0.07647834, -0.2661712, -0.09276345, -0.3077554, 0.1736418, 0.4336647, 0.4117654, -0.04013517, -0.6647515, -0.3466429
 65899340, -0.03171728, 0.09985732, -0.7549241, -0.4534664, -0.2207282, 0.2480666, 2.689545, 2.791476, -0.04485303, 0.08216818, -0.2647786, -0.09503907, -0.3131358, 0.1750472, 0.4361911, 0.4121125, -0.0408449, -0.6550813, -0.342001
 65899377, -0.0364653, 0.1008838, -0.7401873, -0.4546005, -0.1985225, 0.2493237, 2.649978, 2.785553, -0.06549639, 0.08354741, -0.2595332, -0.09664181, -0.3107136, 0.1817626, 0.4343496, 0.4052818, -0.03989522, -0.64046, -0.3431876
 65899408, -0.04405984, 0.09703389, -0.7341147, -0.5735934, -0.2538762, 0.2468288, 2.702493, 2.779821, -0.06617849, 0.05845977, -0.2669016, -0.2075103, -0.3097961, 0.1903453, 0.3994588, 0.3754934, -0.03677049, -0.6343778, -0.4764218
 65899441, -0.01381856, 0.09724456, -0.6803613, -0.5741158, -0.2611234, 0.2340652, 2.68907, 2.754609, -0.07456086, 0.08412613, -0.2762404, -0.2189642, -0.2999959, 0.1881896, 0.3671719, 0.3341249, -0.03559846, -0.6387988, -0.4770831
 65899477, -0.01873889, 0.09560916, -0.6799335, -0.5800444, -0.2390308, 0.2050402, 2.647272, 2.771851, -0.0840527, 0.08828124, -0.287464, -0.2186057, -0.2972444, 0.1826502, 0.3430496, 0.3219968, -0.03471565, -0.6384029, -0.4832329
 65899508, -0.01970155, 0.1499701, -0.6803588, -0.5863701, -0.2296168, 0.2033036, 2.659642, 2.627294, -0.08969645, 0.08398903, -0.2888184, -0.2196872, -0.2906811, 0.1693735, 0.3250563, 0.2919657, -0.03271898, -0.6387491, -0.5025439
 65899549, -0.02109719, 0.1472639, -0.6796808, -0.5851114, -0.2328442, 0.196794, 2.655417, 2.683761, -0.09171792, 0.07923948, -0.2887059, -0.2208323, -0.2908102, 0.168549, 0.3219998, 0.2929676, -0.03745292, -0.6380511, -0.5042297
 65899580, -0.02428287, 0.1338671, -0.67958, -0.5824285, -0.2350513, 0.2005585, 2.65577, 2.648017, -0.08945952, 0.06453492, -0.289663, -0.2241833, -0.2907946, 0.1663643, 0.3235756, 0.3087919, -0.03881217, -0.638009, -0.5031232
 65899610, -0.02082243, 0.1429649, -0.6836272, -0.5717764, -0.2427937, 0.2088109, 2.670061, 2.676481, -0.0822473, 0.06729899, -0.2899275, -0.2048697, -0.2942602, 0.167985, 0.354416, 0.3451849, -0.04344837, -0.6420493, -0.4892986
 65899641, -0.01165049, 0.125521, -0.7137947, -0.4797708, -0.2306403, 0.2259158, 2.613501, 2.688825, -0.07120074, 0.0762891, -0.2876939, -0.1218756, -0.2920554, 0.1685658, 0.3791734, 0.3645824, -0.04163778, -0.6722798, -0.4382558
 65899677, -0.01226056, 0.1558441, -0.7167826, -0.4254599, -0.23872, 0.2342472, 2.622938, 2.726118, -0.06597519, 0.07644016, -0.2872489, -0.1075843, -0.295065, 0.1792242, 0.4096196, 0.4135043, -0.03714482, -0.6751023, -0.3837795
 65899708, -0.01991039, 0.120365, -0.6939215, -0.4121303, -0.2557687, 0.236895, 2.701951, 2.73171, -0.06512927, 0.07688816, -0.2855134, -0.09601906, -0.3003915, 0.1779918, 0.4510228, 0.41854, -0.03952515, -0.652241, -0.3148121
 65899738, -0.02023191, 0.1244676, -0.6909163, -0.403355, -0.3295748, 0.2445397, 2.74781, 2.740411, -0.06424899, 0.07841338, -0.2846669, -0.08011705, -0.299021, 0.1784146, 0.4542123, 0.4279713, -0.041614, -0.6493314, -0.3062581
 65899773, -0.01925581, 0.1274312, -0.6898287, -0.4028743, -0.3108756, 0.2475391, 2.758508, 2.74381, -0.06372758, 0.07724965, -0.2840487, -0.07687289, -0.2990152, 0.1780401, 0.4550141, 0.4285113, -0.04251841, -0.6482872, -0.3034114
 65899808, -0.01835891, 0.1419063, -0.6973568, -0.4075328, -0.3257668, 0.2479811, 2.763849, 2.75498, -0.06265505, 0.07434486, -0.2832549, -0.07609427, -0.2961983, 0.1778875, 0.4413299, 0.4245318, -0.04491124, -0.6558408, -0.3051728
 65899837, -0.01916359, 0.1382511, -0.6999666, -0.4781386, -0.3370248, 0.2427926, 2.739722, 2.760452, -0.06384606, 0.07483188, -0.2810879, -0.08665475, -0.2883802, 0.1814434, 0.3881403, 0.4002028, -0.05684706, -0.6586916, -0.3831294
 65899873, -0.02235088, 0.1410417, -0.7009733, -0.4829512, -0.3529263, 0.2421597, 2.728191, 2.745371, -0.0676553, 0.06271437, -0.2857796, -0.1521483, -0.2905517, 0.1798245, 0.361959, 0.3497054, -0.0649905, -0.6598307, -0.3717662
 65899905, -0.02501761, 0.1215411, -0.700706, -0.5698181, -0.3513676, 0.2266084, 2.74267, 2.753293, -0.07258584, 0.06758176, -0.2921785, -0.1937234, -0.2846873, 0.1769242, 0.3082462, 0.3377489, -0.06676641, -0.6595613, -0.4896356
 65899937, -0.02575126, 0.1141388, -0.7041638, -0.5945996, -0.3510633, 0.226822, 2.744504, 2.740053, -0.08620717, 0.05836843, -0.2964574, -0.2417001, -0.2838915, 0.1731627, 0.301877, 0.318744, -0.0679194, -0.6631248, -0.4936656
 65899972, -0.02453439, 0.1186203, -0.6860679, -0.5828412, -0.3489088, 0.2148003, 2.74418, 2.715176, -0.08920362, 0.05919559, -0.2965256, -0.2403586, -0.2830482, 0.1714052, 0.2947673, 0.3113504, -0.07351413, -0.6450156, -0.4968275
 65900005, -0.02639816, 0.1718113, -0.6850051, -0.5717635, -0.3345354, 0.206875, 2.695507, 2.720539, -0.0915462, 0.06397215, -0.2961491, -0.2236199, -0.2831853, 0.1699455, 0.2948031, 0.3109271, -0.07398772, -0.6439582, -0.5839751
 65900038, -0.02581381, 0.115064, -0.7054712, -0.5623963, -0.3211116, 0.2070767, 2.645429, 2.719725, -0.09255141, 0.06859154, -0.2949424, -0.1875453, -0.2827802, 0.1678876, 0.3215276, 0.3194388, -0.07466507, -0.6643908, -0.4884686
 65900074, -0.0283049, 0.1160128, -0.6885334, -0.5552362, -0.3232583, 0.2301937, 2.721528, 2.700795, -0.0875434, 0.06776087, -0.2905092, -0.1681551, -0.2853477, 0.1628733, 0.3734319, 0.3570697, -0.07883765, -0.6472763, -0.4881286
 65900106, -0.02947987, 0.1126447, -0.6961428, -0.4463924, -0.2946725, 0.2352782, 2.70874, 2.714764, -0.07819179, 0.06608297, -0.288434, -0.1008095, -0.2963853, 0.1618052, 0.3951488, 0.3785813, -0.08220515, -0.6548744, -0.405124
 65900141, -0.02678564, 0.112938, -0.6992029, -0.444374, -0.3031463, 0.2380125, 2.743666, 2.702737, -0.05098188, 0.06293286, -0.2959498, -0.08494651, -0.2961722, 0.1595746, 0.4168573, 0.3796214, -0.07186241, -0.6579965, -0.4031676
 65900173, -0.02781009, 0.1169275, -0.7090392, -0.426364, -0.3043954, 0.2275636, 2.757583, 2.73301, -0.04769373, 0.05680697, -0.2957277, -0.07448211, -0.2950851, 0.1660738, 0.4300556, 0.4406004, -0.07180785, -0.667767, -0.3850918
 65900205, -0.03303325, 0.1155375, -0.6810535, -0.4253238, -0.2952428, 0.2306666, 2.758567, 2.732637, -0.05121081, 0.05571613, -0.2647815, -0.07148829, -0.2949241, 0.1664107, 0.4324818, 0.4401377, -0.07329685, -0.6396769, -0.3839473
 65900242, -0.03130602, 0.1150535, -0.6822225, -0.4210454, -0.3025733, 0.2331272, 2.76616, 2.734511, -0.05300645, 0.05399933, -0.2652092, -0.072202, -0.2951215, 0.1675448, 0.4311992, 0.4381479, -0.07678717, -0.6408136, -0.3796366
 65900273, -0.03485745, 0.1147337, -0.6739098, -0.4215094, -0.3030264, 0.2304557, 2.77783, 2.746418, -0.08596948, 0.04586066, -0.2341903, -0.08641396, -0.2950934, 0.1717908, 0.4097135, 0.427574, -0.07860164, -0.6325191, -0.3801187
 65900305, -0.04219325, 0.07413325, -0.6718367, -0.5642952, -0.3113172, 0.2315364, 2.748728, 2.727462, -0.08943291, 0.00297312, -0.2567818, -0.2368293, -0.2911913, 0.1800243, 0.3728518, 0.3895615, -0.08504641, -0.6305341, -0.5229926
 65900341, -0.04925419, 0.1488834, -0.6700773, -0.5713553, -0.3223529, 0.2060036, 2.764708, 2.746979, -0.09893619, 0.01858566, -0.2673667, -0.2244211, -0.2913834, 0.1687273, 0.3544236, 0.3517776, -0.08312155, -0.6288162, -0.564055
 65900374, -0.05615601, 0.008803051, -0.677963, -0.6657984, -0.3296207, 0.2125877, 2.745546, 2.734533, -0.1109738, 0.0169588, -0.2811811, -0.229467, -0.2910824, 0.1661472, 0.3359075, 0.3291411, -0.08282094, -0.6366359, -0.6244713
 65900406, -0.0582455, 0.008247152, -0.678534, -0.7013572, -0.3277871, 0.2124034, 2.739029, 2.730749, -0.1157247, 0.02614293, -0.283434, -0.2188273, -0.2932788, 0.1638326, 0.3292851, 0.3228018, -0.08443067, -0.6372781, -0.5908021
 65900441, -0.05933299, 0.01778388, -0.6790971, -0.6448693, -0.3241329, 0.203851, 2.653, 2.705637, -0.1170028, 0.0277567, -0.2840466, -0.2152794, -0.2950964, 0.1560711, 0.3294492, 0.317484, -0.08556566, -0.6378842, -0.6036565
 65900473, -0.05597009, 0.01961604, -0.6791871, -0.6414671, -0.3265637, 0.2012166, 2.596231, 2.707034, -0.1175178, 0.02778252, -0.2839234, -0.2104139, -0.2992074, 0.1506511, 0.3394157, 0.3296786, -0.08703034, -0.6380525, -0.6003325
 65900505, -0.05115955, 0.0167605, -0.6789788, -0.6404507, -0.329624, 0.2155212, 2.584705, 2.70291, -0.1174675, 0.01746156, -0.2810555, -0.2010406, -0.302395, 0.1511862, 0.3778789, 0.3734268, -0.09448154, -0.6379905, -0.5994624
 65900542, -0.05496112, 0.004836803, -0.6749789, -0.6346208, -0.3243917, 0.2108452, 2.580416, 2.702074, -0.1147216, 0.01322168, -0.2799582, -0.1915509, -0.2937137, 0.1501592, 0.396677, 0.3849368, -0.09634431, -0.6338646, -0.5935066
 65900574, -0.05751634, 0.003993933, -0.6760305, -0.5154158, -0.3223787, 0.2084336, 2.590745, 2.698455, -0.1124638, 0.03379137, -0.2802287, -0.07700378, -0.2911008, 0.1511741, 0.427631, 0.4282888, -0.09821112, -0.6350674, -0.4744528
 65900606, -0.05411683, 0.0003387177, -0.6771861, -0.5079895, -0.3361301, 0.2099231, 2.587034, 2.691067, -0.1066863, 0.03414231, -0.2817978, -0.07028437, -0.2944339, 0.1538146, 0.4388326, 0.4457778, -0.1029882, -0.6362147, -0.4670181
 65900642, -0.06318414, -0.02931709, -0.6706745, -0.5170906, -0.3338577, 0.2215961, 2.616873, 2.709404, -0.1044148, 0.02968912, -0.2795731, -0.07058787, -0.2972054, 0.1532016, 0.4567388, 0.4571224, -0.1046361, -0.629773, -0.4761891
 65900674, -0.08434411, -0.02915171, -0.6714999, -0.5149038, -0.3487382, 0.2011592, 2.581635, 2.689683, -0.1037318, 0.02912507, -0.2786841, -0.06856218, -0.3330522, 0.1547094, 0.4319049, 0.4590391, -0.1060526, -0.6305994, -0.4740033
 65900706, -0.08664072, -0.05205893, -0.681687, -0.632149, -0.3533157, 0.1993471, 2.587152, 2.655952, -0.109414, 0.0007886942, -0.2783539, -0.1783632, -0.3319556, 0.1591812, 0.4342081, 0.4540609, -0.1078241, -0.640798, -0.59126
 65900744, -0.09559295, -0.04851503, -0.6855564, -0.610019, -0.3568541, 0.2147482, 2.622653, 2.685887, -0.1217961, 0.01174204, -0.2807519, -0.1651836, -0.3335685, 0.1664035, 0.4115468, 0.4282948, -0.1132347, -0.6447093, -0.569172
 65900778, -0.09966665, 0.05960405, -0.6858558, -0.5738899, -0.3572543, 0.2276873, 2.688191, 2.689425, -0.1362137, 0.01635671, -0.2913084, -0.1683963, -0.3308006, 0.1571299, 0.3631176, 0.3792357, -0.1132848, -0.6450095, -0.489626
 65900811, -0.09858305, 0.07932335, -0.6862831, -0.6231112, -0.3659716, 0.1979456, 2.675385, 2.636679, -0.1444758, 0.01342802, -0.2997299, -0.2054544, -0.32304, 0.1547292, 0.331135, 0.3481949, -0.1114681, -0.6455631, -0.5432349
 65900845, -0.1006117, 0.08946708, -0.6868944, -0.5891263, -0.3732547, 0.2031875, 2.645651, 2.625628, -0.1485134, 0.0123037, -0.3027406, -0.225343, -0.3206761, 0.1310821, 0.3176674, 0.2996259, -0.1121829, -0.6461555, -0.5835145
 65900877, -0.1012637, 0.08567226, -0.6868855, -0.5856307, -0.3730983, 0.2114653, 2.64547, 2.627382, -0.148996, 0.01183895, -0.3027211, -0.2266822, -0.3203252, 0.1292488, 0.3124543, 0.2985079, -0.1114798, -0.6460804, -0.5888829
 65900909, -0.1023486, 0.07601137, -0.6878024, -0.6342658, -0.3725468, 0.2257081, 2.645361, 2.631173, -0.1484129, 0.01061336, -0.3016229, -0.209282, -0.3201872, 0.1260555, 0.312738, 0.2980179, -0.1118698, -0.6469547, -0.5591917
 65900945, -0.1021, 0.04811934, -0.6884536, -0.6202332, -0.3638154, 0.2505915, 2.665106, 2.650982, -0.1465078, 0.01337539, -0.2998706, -0.1895308, -0.3228084, 0.1257547, 0.3361672, 0.3035027, -0.1092514, -0.6475479, -0.5350527
 65900976, -0.09976336, 0.1071994, -0.6874583, -0.5008013, -0.3590744, 0.2600836, 2.657969, 2.661088, -0.1278093, 0.01355524, -0.2887216, -0.1666566, -0.3293038, 0.1384424, 0.3658099, 0.3747982, -0.1075415, -0.6466725, -0.5273933
 65901010, -0.09032295, 0.07476404, -0.692212, -0.5423892, -0.3530493, 0.274242, 2.680711, 2.662048, -0.1146322, 0.03230205, -0.2798494, -0.129103, -0.3286821, 0.1733209, 0.4178061, 0.4083482, -0.09396319, -0.6512886, -0.4928908
 65901044, -0.08078223, 0.01610199, -0.6980711, -0.5094196, -0.3521706, 0.2788538, 2.688951, 2.667417, -0.09809205, 0.03300237, -0.2747169, -0.1040428, -0.3275279, 0.1725798, 0.4373143, 0.4142585, -0.09184113, -0.6572692, -0.4686178
 65901078, -0.08921294, -0.02234142, -0.768539, -0.5863939, -0.3586965, 0.2835662, 2.687692, 2.675077, -0.08414746, 0.03298402, -0.2577785, -0.1011679, -0.3237277, 0.1732641, 0.4440486, 0.4203441, -0.09056307, -0.6874462, -0.4728417
 65901110, -0.03900741, 7.937755E-05, -0.7158014, -0.5929587, -0.3614911, 0.2829062, 2.694773, 2.67282, -0.07720768, 0.03585567, -0.2607915, -0.1026836, -0.3173412, 0.1732222, 0.4467916, 0.4209128, -0.08643235, -0.674988, -0.4758982
 65901144, -0.03152453, 0.005451823, -0.7173971, -0.5887536, -0.3628293, 0.2771898, 2.685822, 2.671561, -0.07886998, 0.04267797, -0.2495812, -0.1014894, -0.3112566, 0.1730972, 0.4295107, 0.4146921, -0.07893986, -0.6765108, -0.4719507
 65901176, -0.02718455, 0.03979949, -0.7132797, -0.5518146, -0.3602858, 0.253975, 2.684697, 2.676364, -0.08183277, 0.05331167, -0.2445694, -0.1174554, -0.2996735, 0.1701967, 0.3939843, 0.3762383, -0.07118238, -0.6722929, -0.4396531
 65901209, -0.02482281, 0.03955101, -0.7056473, -0.5925791, -0.3604339, 0.2317832, 2.653337, 2.664181, -0.08436104, 0.05819181, -0.2522075, -0.1981489, -0.2926056, 0.1698337, 0.3449244, 0.3530595, -0.06618113, -0.6647055, -0.4884494
 65901246, -0.02129998, 0.03831729, -0.7037944, -0.6317225, -0.3641763, 0.2335757, 2.640395, 2.651588, -0.09158336, 0.06256209, -0.268306, -0.2007345, -0.29045, 0.1702616, 0.3316953, 0.3309696, -0.06256235, -0.662801, -0.5266407
 65901278, -0.02014579, 0.04606266, -0.7011781, -0.627315, -0.3612137, 0.2225239, 2.627727, 2.635184, -0.09364325, 0.0662344, -0.2778907, -0.2029115, -0.2871172, 0.1703755, 0.3187504, 0.3233586, -0.06055398, -0.6601489, -0.5232373
 65901310, -0.02077542, 0.0350852, -0.7001505, -0.672107, -0.3366159, 0.2204393, 2.584468, 2.627143, -0.09311039, 0.07182726, -0.2891286, -0.2169153, -0.283365, 0.1711142, 0.3166618, 0.3199857, -0.06088752, -0.6590958, -0.5687144
 65901345, -0.01772799, 0.03685481, -0.70411, -0.6661263, -0.323816, 0.2258433, 2.549679, 2.594144, -0.08410038, 0.07856988, -0.2906131, -0.1955885, -0.2813739, 0.1718469, 0.3118558, 0.332151, -0.05951704, -0.6630028, -0.5593424
 65901378, -0.01756525, 0.1422029, -0.6991383, -0.5159994, -0.3118446, 0.2364343, 2.493964, 2.585631, -0.07079907, 0.07846366, -0.2842907, -0.1744277, -0.2748339, 0.1740285, 0.3636196, 0.3553824, -0.05819203, -0.6578938, -0.543498
 65901412, -0.0152907, 0.07949188, -0.6994637, -0.5121698, -0.2857555, 0.2361185, 2.514112, 2.594222, -0.05589075, 0.08372989, -0.2783084, -0.09938771, -0.2625841, 0.1835434, 0.4085289, 0.4096762, -0.05345299, -0.6582408, -0.4709469
 65901445, -0.01483867, 0.0817505, -0.6995188, -0.4993204, -0.2505162, 0.2381337, 2.531261, 2.587856, -0.04481066, 0.08672702, -0.2747231, -0.08672044, -0.2413002, 0.1843187, 0.4034042, 0.4167687, -0.05091309, -0.6584824, -0.4582841
 65901476, -0.007193058, 0.08499335, -0.7115629, -0.4893598, -0.2329203, 0.252187, 2.478237, 2.592507, -0.02207147, 0.09016512, -0.2916166, -0.07677934, -0.2413527, 0.1861398, 0.4059458, 0.4259656, -0.05106549, -0.6705505, -0.4483474
 65901511, -0.004126527, 0.1014653, -0.7126859, -0.462548, -0.2361047, 0.2548512, 2.510885, 2.611637, -0.01982196, 0.09190156, -0.2889883, -0.07113439, -0.2921122, 0.1895553, 0.431789, 0.4330841, -0.05201431, -0.6716757, -0.4215378
 65901544, 0.00211956, 0.1027182, -0.7119221, -0.4648304, -0.2226473, 0.2571846, 2.507666, 2.616263, -0.01556113, 0.09396963, -0.284698, -0.07212645, -0.2740892, 0.1914031, 0.4237736, 0.4330467, -0.05223811, -0.6709477, -0.4238559
 65901576, 0.01130472, 0.1084204, -0.7133842, -0.4663779, -0.2223037, 0.2569615, 2.515604, 2.63015, -0.01599911, 0.09779444, -0.2787847, -0.07732433, -0.2718475, 0.2001216, 0.419543, 0.4257372, -0.05163776, -0.672439, -0.4254327
 65901614, 0.01235386, 0.1101109, -0.6939197, -0.4962935, -0.227611, 0.2694191, 2.511714, 2.61618, -0.01836054, 0.1059892, -0.2759102, -0.108239, -0.2565349, 0.2147348, 0.3737307, 0.3774926, -0.04545791, -0.6529797, -0.4553536
 65901647, 0.01512603, 0.1787401, -0.6939671, -0.5621542, -0.2594441, 0.2661951, 2.627872, 2.624867, -0.02283288, 0.09803902, -0.2788506, -0.2109648, -0.2495415, 0.2178306, 0.3421227, 0.3442697, -0.0434657, -0.6528852, -0.5052879
 65901677, 0.01353045, 0.2026908, -0.6947834, -0.5651317, -0.228314, 0.2601759, 2.538421, 2.620019, -0.02897728, 0.09838817, -0.283393, -0.2113371, -0.2463088, 0.2140897, 0.3300348, 0.3318804, -0.03974842, -0.653752, -0.533287
 65901713, 0.01301228, 0.1678282, -0.6948121, -0.5915052, -0.2300913, 0.2528913, 2.537985, 2.615731, -0.03136583, 0.1047796, -0.2891877, -0.1901884, -0.2404746, 0.2128962, 0.316473, 0.3251368, -0.0371086, -0.6539309, -0.5079027
