TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 820202, 0.2786028, 0.7056882, -0.8465325, -0.8695826, 0.3805687, 0.4740588, 2.707548, 2.676246, 0.3687665, 0.6854664, -0.5854427, -0.6283002, 0.2442172, 0.6309265, -0.3594919, -0.3835484, 0.4388597, -0.7799442, -0.7928907
 820234, 0.2772732, 0.7058888, -0.7569358, -0.8696066, 0.3838785, 0.4829415, 2.697363, 2.703582, 0.1298877, 0.6871716, -0.8360383, -0.5814632, 0.2485132, 0.6398081, -0.3704811, -0.4320303, 0.4355072, -0.6815556, -0.7992777
 820269, 0.2836788, 0.705536, -0.8316981, -0.8704208, 0.384609, 0.4546674, 2.6943, 2.661177, 0.1953608, 0.687515, -0.5734186, -0.5807036, 0.2488345, 0.6115317, -0.3714229, -0.3874289, 0.4329445, -0.7382634, -0.8038602
 820301, 0.2790427, 0.7021331, -0.8471327, -0.8672453, 0.386735, 0.4625133, 2.682913, 2.669918, 0.2820549, 0.6762791, -0.5538077, -0.5687523, 0.2542716, 0.626379, -0.3671491, -0.3742123, 0.4322414, -0.7774197, -0.8040985
 820333, 0.2692002, 0.7035296, -0.8631625, -0.8672131, 0.4655405, 0.4853481, 2.685044, 2.666994, 0.2843163, 0.6686406, -0.5505609, -0.5606093, 0.2562177, 0.6446944, -0.358506, -0.3460265, 0.4300657, -0.8043178, -0.7995691
 820370, 0.2963278, 0.7062457, -0.8465331, -0.8693755, 0.3799316, 0.4879978, 2.649668, 2.634301, 0.3315929, 0.6750885, -0.5085874, -0.6100296, 0.2491821, 0.6793771, -0.2875956, -0.3003276, 0.4294133, -0.7788831, -0.7989295
 820402, 0.2975065, 0.7052577, -0.842999, -0.8695768, 0.3330512, 0.5060537, 2.704113, 2.657951, 0.3222605, 0.6559272, -0.5062085, -0.5425277, 0.2373614, 0.6934279, -0.2566618, -0.2562872, 0.4372498, -0.7792615, -0.7998887
 820434, 0.2806856, 0.7024248, -0.8482788, -0.8688657, 0.2697192, 0.6541616, 2.797998, 2.736344, 0.2863665, 0.645662, -0.5729684, -0.5594192, 0.2383592, 0.7172709, -0.209678, -0.2246308, 0.4393473, -0.7797518, -0.7993572
 820470, 0.2837124, 0.7028975, -0.8506482, -0.8681623, 0.2264075, 0.7153729, 2.835619, 2.790467, 0.257998, 0.6370498, -0.5301768, -0.5423656, 0.2577434, 0.7180373, -0.1932336, -0.195139, 0.4425216, -0.7796946, -0.7985193
 820503, 0.2668234, 0.7118969, -0.9008343, -0.8888032, 0.1893566, 0.8147935, 2.933828, 2.907022, 0.3180434, 0.6329469, -0.5592862, -0.5606299, 0.2520387, 0.7531457, -0.1348105, -0.125562, 0.4483218, -0.8433062, -0.8470346
