TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 74798211, -0.4698264, -0.3042114, -0.7672724, -0.7784048, -0.9753822, 0.2444514, 3.259717, 3.237661, -0.4612706, -0.2920521, -0.3508872, -0.360055, -0.7962821, 0.02993901, 0.4241262, 0.4006124, -0.333991, -0.6975204, -0.6907978
 74798244, -0.4701895, -0.3045981, -0.7670921, -0.7805316, -0.9929827, 0.2479134, 3.291206, 3.279174, -0.4616778, -0.2930616, -0.3493716, -0.3639205, -0.7987197, 0.02964275, 0.410457, 0.3816472, -0.3318502, -0.6962395, -0.6950125
 74798277, -0.4683745, -0.3027766, -0.7689634, -0.7780575, -0.995936, 0.2710648, 3.346693, 3.331229, -0.4633061, -0.2929165, -0.3568783, -0.3639947, -0.797387, 0.04723177, 0.404447, 0.3599111, -0.3301778, -0.7005123, -0.6927091
 74798310, -0.4713911, -0.302638, -0.7720498, -0.7776793, -1.010864, 0.2569654, 3.387381, 3.386715, -0.4641156, -0.292507, -0.357132, -0.3638211, -0.8010646, 0.05186249, 0.4030008, 0.3618048, -0.3301618, -0.6999371, -0.6923078
 74798344, -0.4704717, -0.3069219, -0.7705829, -0.7642205, -1.012645, 0.268164, 3.431703, 3.418101, -0.464221, -0.2917304, -0.3571439, -0.3478054, -0.8098633, 0.05952301, 0.422593, 0.3721998, -0.3282332, -0.6982274, -0.6852649
 74798379, -0.473074, -0.3050324, -0.7888094, -0.7694637, -1.025755, 0.281173, 3.462989, 3.45988, -0.4642063, -0.2910832, -0.3628883, -0.3503307, -0.8103402, 0.06641453, 0.438509, 0.3919459, -0.3284079, -0.7012865, -0.6843398
 74798410, -0.4696161, -0.3043643, -0.7705031, -0.7695016, -1.021386, 0.3258978, 3.480535, 3.471557, -0.4632384, -0.2916937, -0.3499367, -0.3534924, -0.8083135, 0.1120676, 0.4619852, 0.43627, -0.3289692, -0.7012526, -0.6839396
 74798447, -0.4700969, -0.3040722, -0.7681441, -0.7727267, -1.060849, 0.2863784, 3.501631, 3.46535, -0.4615792, -0.2865558, -0.3466906, -0.3450961, -0.8126508, 0.06316925, 0.4874201, 0.46056, -0.3314144, -0.6972873, -0.6859529
 74798479, -0.4742722, -0.3045943, -0.7875377, -0.7759096, -1.047552, 0.2919974, 3.480019, 3.435115, -0.4615269, -0.2854062, -0.3537669, -0.3518817, -0.8201292, 0.05516409, 0.5259304, 0.4699545, -0.3318878, -0.7011841, -0.687741
 74798510, -0.4740469, -0.3048477, -0.7899947, -0.7770209, -1.055948, 0.3179685, 3.4598, 3.433053, -0.4623277, -0.285368, -0.3600945, -0.3528802, -0.7815719, 0.1095263, 0.543619, 0.5181125, -0.3347285, -0.7030585, -0.6887577
 74798546, -0.4742742, -0.3041509, -0.7603981, -0.7757869, -1.029187, 0.3081977, 3.421927, 3.391418, -0.4617139, -0.28628, -0.3502534, -0.3534835, -0.7814035, 0.1079216, 0.5443698, 0.5206716, -0.3350501, -0.6942794, -0.6876886
 74798576, -0.4721014, -0.3041647, -0.7621933, -0.7750918, -1.026066, 0.309963, 3.410799, 3.361101, -0.4631163, -0.2863961, -0.3463212, -0.353724, -0.7976838, 0.1091881, 0.5554756, 0.5325437, -0.3350897, -0.6949157, -0.6876457
 74798606, -0.4768237, -0.3037993, -0.7713526, -0.7746857, -1.025349, 0.3068807, 3.358133, 3.306301, -0.46315, -0.2865642, -0.3495187, -0.3548728, -0.821305, 0.1147003, 0.557457, 0.529994, -0.3351963, -0.6984015, -0.6874875
 74798642, -0.4731591, -0.3036919, -0.7718582, -0.7741604, -1.025117, 0.2994235, 3.304152, 3.259403, -0.463676, -0.2882614, -0.3524095, -0.3468022, -0.8247149, 0.1116312, 0.5410686, 0.5138502, -0.3411097, -0.7004253, -0.6875796
 74798675, -0.4720939, -0.3047463, -0.7702199, -0.7634343, -1.039168, 0.2711003, 3.279913, 3.23862, -0.4634839, -0.2885331, -0.3515152, -0.3438576, -0.8258697, 0.06519106, 0.5132577, 0.4695673, -0.3407331, -0.7000539, -0.6829785
 74798706, -0.4720214, -0.3046691, -0.7680863, -0.7691501, -0.9973388, 0.2810585, 3.268064, 3.199127, -0.4647167, -0.2890172, -0.3598204, -0.3499285, -0.7968966, 0.09717511, 0.4651639, 0.4352412, -0.3408037, -0.6990178, -0.6834313
 74798741, -0.4717512, -0.3031185, -0.7680351, -0.7678795, -0.9887166, 0.274484, 3.242252, 3.198482, -0.46422, -0.2876255, -0.3622563, -0.3535581, -0.7974961, 0.04446935, 0.4465764, 0.4054573, -0.3407975, -0.6998906, -0.6819193
 74798780, -0.4717244, -0.3023439, -0.7680511, -0.768634, -0.9964384, 0.2690519, 3.238972, 3.222073, -0.4636774, -0.2887922, -0.3636034, -0.3569351, -0.794518, 0.04074015, 0.4242921, 0.3911305, -0.3394919, -0.6991013, -0.6829388
 74798810, -0.4714231, -0.3024687, -0.7678363, -0.7696471, -0.9747281, 0.2509802, 3.281887, 3.258679, -0.4630035, -0.2900333, -0.3549482, -0.3609729, -0.7851286, 0.04325478, 0.4110958, 0.3688117, -0.3395141, -0.6981474, -0.6831675
 74798845, -0.4718824, -0.3024926, -0.7667927, -0.7694429, -0.9812806, 0.2439048, 3.30289, 3.314955, -0.4639424, -0.2900443, -0.359999, -0.3608411, -0.7853477, 0.02900743, 0.4061065, 0.3621092, -0.3394179, -0.6983863, -0.6826834
 74798877, -0.4711441, -0.302434, -0.7670563, -0.7698202, -0.98554, 0.2533864, 3.347962, 3.367731, -0.4643181, -0.2897961, -0.3597413, -0.3608066, -0.7708082, 0.03997671, 0.409583, 0.3598569, -0.3435512, -0.698185, -0.6833696
 74798908, -0.4702666, -0.3030678, -0.7832846, -0.7662143, -1.03321, 0.2480732, 3.385299, 3.394045, -0.4634767, -0.2886413, -0.3621344, -0.3595517, -0.7772253, 0.02988314, 0.4245499, 0.3658558, -0.3467896, -0.6984732, -0.6827572
 74798944, -0.4699139, -0.3036918, -0.7644914, -0.7734796, -1.028677, 0.2711098, 3.404653, 3.396764, -0.46293, -0.2883703, -0.3626281, -0.3596954, -0.7775125, 0.03028353, 0.4355005, 0.3791469, -0.3486467, -0.6964746, -0.6834774
 74798977, -0.4773142, -0.3036776, -0.7800585, -0.7724562, -1.040141, 0.2944477, 3.416442, 3.385517, -0.4611816, -0.2882991, -0.3648184, -0.3590796, -0.7829617, 0.02996693, 0.4574966, 0.3987588, -0.3492787, -0.696897, -0.6829453
 74799007, -0.4768257, -0.3040642, -0.7719167, -0.7682475, -1.033507, 0.300823, 3.410189, 3.400664, -0.4568836, -0.2834849, -0.3567341, -0.3410528, -0.7801211, 0.0858541, 0.4796106, 0.4521009, -0.3507374, -0.6968517, -0.6806848
 74799043, -0.4773067, -0.3065989, -0.774518, -0.7763961, -1.02127, 0.2929828, 3.40198, 3.382166, -0.457705, -0.2846529, -0.3588523, -0.353516, -0.7775422, 0.07938095, 0.5025901, 0.4746625, -0.3523291, -0.6978741, -0.6871895
 74799076, -0.4745015, -0.3058283, -0.7629131, -0.7752033, -1.02758, 0.2866792, 3.393756, 3.373992, -0.4581917, -0.2848155, -0.3595174, -0.353695, -0.7762933, 0.06409413, 0.5213519, 0.4891343, -0.3533314, -0.6972563, -0.6868975
 74799109, -0.4748775, -0.3036424, -0.7640304, -0.7743028, -1.054589, 0.2920612, 3.371102, 3.35934, -0.4599364, -0.28514, -0.3616422, -0.3539023, -0.801941, 0.04546919, 0.5667349, 0.5006495, -0.3548199, -0.6982534, -0.686754
 74799143, -0.4765066, -0.2982107, -0.7693346, -0.7213416, -1.044866, 0.3016047, 3.34403, 3.300896, -0.460099, -0.2869712, -0.3615454, -0.3584238, -0.8089128, 0.103764, 0.5720344, 0.5379161, -0.3547437, -0.6988667, -0.6895531
 74799174, -0.4771056, -0.3031745, -0.7723454, -0.7543458, -1.016828, 0.2890659, 3.30197, 3.250842, -0.460773, -0.2822134, -0.3605784, -0.3413149, -0.8025218, 0.1036786, 0.5692654, 0.5352161, -0.3539084, -0.698922, -0.6822225
 74799208, -0.4737339, -0.3035404, -0.7699834, -0.7597674, -0.9936203, 0.2891451, 3.282819, 3.237656, -0.4615679, -0.2844087, -0.3651222, -0.3463055, -0.8011582, 0.101395, 0.5522135, 0.5139306, -0.3557249, -0.6978424, -0.6814646
 74799243, -0.4725178, -0.3037874, -0.7690754, -0.7697334, -0.9620771, 0.2706937, 3.267493, 3.219212, -0.4616027, -0.2856522, -0.3652754, -0.3508833, -0.772792, 0.06390669, 0.5094955, 0.4757896, -0.3572015, -0.6967483, -0.6828161
 74799274, -0.4739151, -0.304029, -0.7876336, -0.7649072, -1.011428, 0.282557, 3.237278, 3.186422, -0.4618423, -0.2851827, -0.3659481, -0.3476376, -0.8156755, 0.05111051, 0.484367, 0.450298, -0.3578283, -0.6971052, -0.6801447
 74799309, -0.4720424, -0.3033172, -0.7831855, -0.7673052, -1.024156, 0.283251, 3.23339, 3.178351, -0.4619381, -0.2907012, -0.3658436, -0.3582573, -0.8299519, 0.07478802, 0.4381964, 0.4172317, -0.3611708, -0.6967432, -0.6812087
 74799342, -0.4738341, -0.3032321, -0.7695502, -0.7663441, -0.9865046, 0.2828597, 3.246853, 3.201851, -0.4625004, -0.2908429, -0.3655312, -0.3584919, -0.8000501, 0.08191302, 0.416794, 0.3909992, -0.3627792, -0.6945062, -0.680382
 74799374, -0.4754188, -0.3028137, -0.7725937, -0.7666106, -0.9823933, 0.2775132, 3.295726, 3.236788, -0.4648695, -0.2911662, -0.3585491, -0.3588305, -0.7889885, 0.04079528, 0.3972168, 0.3642052, -0.3649292, -0.6966582, -0.6802278
 74799406, -0.4739889, -0.3029461, -0.7705106, -0.7658232, -0.9992859, 0.2741065, 3.334127, 3.286294, -0.4640798, -0.2913372, -0.3647702, -0.3599637, -0.7931987, 0.03097862, 0.3881243, 0.3590913, -0.3680422, -0.6970196, -0.6797054
 74799442, -0.4750275, -0.3020847, -0.7760935, -0.7662581, -1.004616, 0.2716249, 3.370871, 3.338161, -0.4632138, -0.2904236, -0.3664275, -0.3592919, -0.7957865, 0.04300719, 0.3852567, 0.3575308, -0.3693343, -0.6971304, -0.6802523
 74799473, -0.4732034, -0.3026169, -0.7664291, -0.7685517, -1.04133, 0.283655, 3.407999, 3.353167, -0.4635658, -0.2906222, -0.3594115, -0.3591491, -0.8351246, 0.05602067, 0.3946496, 0.3624932, -0.3732968, -0.6959988, -0.6825413
 74799508, -0.4711967, -0.3041665, -0.7661743, -0.7713744, -1.052675, 0.2851188, 3.42329, 3.368977, -0.4637434, -0.2907113, -0.3595421, -0.3595857, -0.8413413, 0.03985654, 0.4324713, 0.376079, -0.3796354, -0.6960812, -0.6859181
 74799541, -0.4713253, -0.3042455, -0.7661357, -0.7686887, -1.06671, 0.3161643, 3.423721, 3.383438, -0.4641514, -0.2864384, -0.3596319, -0.34489, -0.8507164, 0.1005634, 0.4503105, 0.4302332, -0.3812709, -0.6951877, -0.6842381
 74799575, -0.4722227, -0.3060705, -0.7670294, -0.780378, -1.05597, 0.2977849, 3.428586, 3.37657, -0.4642599, -0.2843283, -0.3595167, -0.3573659, -0.8421951, 0.06725551, 0.4968806, 0.456404, -0.3844421, -0.6945263, -0.6893286
 74799611, -0.4720795, -0.3053422, -0.7670488, -0.7793177, -1.062611, 0.2883967, 3.417879, 3.363757, -0.4646113, -0.2855629, -0.3595026, -0.3569345, -0.8527828, 0.04118808, 0.5368044, 0.4743325, -0.3902388, -0.6948711, -0.6890181
 74799644, -0.4714704, -0.3036937, -0.7914565, -0.7776535, -1.048582, 0.2887791, 3.389868, 3.340249, -0.4637108, -0.2856165, -0.3569881, -0.3561899, -0.8455681, 0.07232756, 0.5564244, 0.5158198, -0.3909896, -0.7031195, -0.688553
 74799673, -0.4682472, -0.3033208, -0.7703251, -0.7764708, -1.057812, 0.2837569, 3.388172, 3.324114, -0.4646203, -0.2864956, -0.3579463, -0.3563308, -0.8057278, 0.07907916, 0.5686806, 0.5266883, -0.3911129, -0.7019171, -0.6878758
 74799708, -0.4766405, -0.3030684, -0.7733826, -0.7762275, -0.9915141, 0.2606803, 3.345532, 3.273124, -0.465322, -0.2857702, -0.3597065, -0.3557055, -0.8029801, 0.0757653, 0.5719008, 0.5309154, -0.3908647, -0.7011864, -0.6876883
 74799741, -0.4760637, -0.3045008, -0.7695094, -0.7620434, -1.027116, 0.2740635, 3.304661, 3.239116, -0.4641935, -0.2863855, -0.3610302, -0.3461814, -0.8013313, 0.08434442, 0.5725176, 0.532402, -0.3912991, -0.6989655, -0.6827191
 74799774, -0.4762037, -0.303255, -0.7703744, -0.7708296, -0.9970319, 0.2753799, 3.274166, 3.206523, -0.46241, -0.2872495, -0.3632714, -0.3494775, -0.7788913, 0.08144644, 0.5582907, 0.5197976, -0.3888477, -0.696656, -0.6835924
 74799810, -0.4742688, -0.3019205, -0.7889193, -0.7720697, -0.9758824, 0.2605717, 3.251436, 3.150385, -0.4620835, -0.2855016, -0.3662775, -0.3433593, -0.7734243, 0.05611502, 0.5249182, 0.4826125, -0.3870502, -0.7036189, -0.6850712
 74799842, -0.4710098, -0.302045, -0.7725245, -0.771274, -1.016698, 0.2418294, 3.171733, 3.12713, -0.4624512, -0.2871308, -0.3655237, -0.3450867, -0.8350786, 0.03652213, 0.5127653, 0.4529525, -0.3869604, -0.7035869, -0.6846147
 74799876, -0.4761671, -0.300398, -0.7820257, -0.7725893, -0.9740237, 0.2441961, 3.176895, 3.108617, -0.4625167, -0.2859077, -0.3654549, -0.3599262, -0.7674431, 0.01044748, 0.4592836, 0.4090672, -0.3863177, -0.702716, -0.6846656
 74799909, -0.473881, -0.3021132, -0.770281, -0.7653821, -1.008738, 0.2548698, 3.165219, 3.111354, -0.4624475, -0.2903306, -0.3657001, -0.3436268, -0.7944429, 0.02778873, 0.4324664, 0.3822418, -0.3844507, -0.7017177, -0.6783365
 74799940, -0.4721906, -0.3055276, -0.7695469, -0.7622203, -1.00132, 0.2601203, 3.182517, 3.144324, -0.4614053, -0.2897214, -0.3610799, -0.3403933, -0.8025598, 0.02236276, 0.3939676, 0.3658446, -0.3830318, -0.7024456, -0.6770604
 74799973, -0.4708862, -0.304547, -0.7687642, -0.7653323, -0.9765587, 0.2523355, 3.262823, 3.205015, -0.460921, -0.2924127, -0.3589318, -0.3471967, -0.787027, 0.03274829, 0.3792899, 0.336854, -0.3819645, -0.702017, -0.6775928
 74800008, -0.4710908, -0.304107, -0.7705203, -0.7648769, -0.9986249, 0.255016, 3.280568, 3.254869, -0.46457, -0.2921991, -0.3529248, -0.3511575, -0.7943562, 0.01893101, 0.3749391, 0.3361431, -0.3790374, -0.7030036, -0.6775835
 74800041, -0.4718642, -0.3041479, -0.7687054, -0.7671446, -1.013425, 0.2701052, 3.35204, 3.309515, -0.4650325, -0.2917761, -0.3589988, -0.3544117, -0.80011, 0.02424487, 0.3762147, 0.3399589, -0.376564, -0.7027413, -0.6797323
 74800073, -0.4773951, -0.3026074, -0.7827277, -0.7658409, -1.038454, 0.2775636, 3.384829, 3.350096, -0.4657227, -0.2927483, -0.3562083, -0.3553769, -0.835691, 0.05892004, 0.3906921, 0.360754, -0.3751263, -0.7028173, -0.6797134
 74800109, -0.4748466, -0.3044868, -0.7761294, -0.7741262, -1.054832, 0.280696, 3.399424, 3.365288, -0.466701, -0.2921203, -0.3523089, -0.3576161, -0.8426628, 0.05466156, 0.4237523, 0.37622, -0.3747232, -0.7023538, -0.6853992
 74800142, -0.4738978, -0.3047673, -0.7893806, -0.7778558, -1.064002, 0.2854919, 3.409763, 3.372919, -0.4637101, -0.2913674, -0.3584532, -0.3616738, -0.847989, 0.06570064, 0.4453717, 0.4152694, -0.3741286, -0.7042982, -0.689393
 74800174, -0.48022, -0.3033694, -0.7884783, -0.7756047, -1.038282, 0.2911932, 3.417957, 3.377531, -0.4634301, -0.2900647, -0.3609742, -0.3599191, -0.810712, 0.03288049, 0.4859533, 0.4547667, -0.3743728, -0.7040337, -0.6868934
 74800213, -0.4801992, -0.3030038, -0.7881711, -0.7753789, -1.059993, 0.2966344, 3.417439, 3.370263, -0.4641735, -0.2903312, -0.3560752, -0.3589825, -0.8506572, 0.03589406, 0.5230913, 0.4700916, -0.374422, -0.7036082, -0.6871138
 74800243, -0.4730335, -0.3029426, -0.7727152, -0.7759137, -1.055883, 0.2954039, 3.399494, 3.359457, -0.4638349, -0.2896876, -0.3531204, -0.3580697, -0.8496044, 0.05435772, 0.5464645, 0.4998734, -0.3743259, -0.7024752, -0.6870254
 74800275, -0.4768532, -0.3034531, -0.7773435, -0.7763164, -1.044739, 0.2623858, 3.387913, 3.32937, -0.4649249, -0.2901859, -0.3498394, -0.3598169, -0.8384444, 0.06517524, 0.5671253, 0.5181535, -0.3748585, -0.6999461, -0.6868349
 74800309, -0.4763298, -0.3029251, -0.7781052, -0.775611, -1.049749, 0.2902922, 3.370688, 3.310914, -0.4652843, -0.2900818, -0.3490054, -0.3471665, -0.8423378, 0.09523652, 0.5753217, 0.5423658, -0.378096, -0.6990644, -0.6864685
 74800342, -0.4762816, -0.3027488, -0.7748244, -0.7764328, -1.025113, 0.273149, 3.314, 3.277798, -0.4634765, -0.2894287, -0.3592277, -0.3533063, -0.8291783, 0.07948694, 0.5736203, 0.5302677, -0.3780442, -0.7016484, -0.6879741
 74800374, -0.4757801, -0.3040801, -0.7755079, -0.7776705, -1.027338, 0.2775114, 3.28351, 3.251462, -0.4640045, -0.2897535, -0.3562984, -0.358137, -0.8304894, 0.09073392, 0.5668258, 0.5194165, -0.3738473, -0.6998026, -0.6880477
 74800411, -0.4749011, -0.3038898, -0.7738317, -0.7786382, -1.069085, 0.2761308, 3.254527, 3.206769, -0.4644608, -0.2896302, -0.3606445, -0.3581366, -0.8441326, 0.08064705, 0.5381145, 0.4936805, -0.3727191, -0.698088, -0.6895438
 74800443, -0.4718823, -0.303211, -0.7774476, -0.7748545, -1.039661, 0.2788487, 3.22155, 3.170938, -0.4661978, -0.2901441, -0.3581859, -0.3579562, -0.8391184, 0.05050741, 0.496336, 0.4553859, -0.3687171, -0.7029349, -0.6870325
 74800477, -0.4746677, -0.3033563, -0.7809085, -0.7750022, -0.9865984, 0.2714347, 3.208101, 3.149714, -0.4659415, -0.2912061, -0.3572261, -0.3604275, -0.7873557, 0.07683232, 0.4572125, 0.4146336, -0.3640348, -0.703254, -0.6872401
 74800511, -0.4731377, -0.3033164, -0.7727838, -0.774232, -1.013226, 0.2580976, 3.163927, 3.15082, -0.4657102, -0.2915491, -0.3554128, -0.3605082, -0.7942333, 0.01956532, 0.4335673, 0.3806024, -0.3613037, -0.6978748, -0.6864442
 74800545, -0.4728168, -0.3054838, -0.7696822, -0.7586929, -1.000935, 0.2589132, 3.169766, 3.15941, -0.4666764, -0.292915, -0.3507005, -0.3516629, -0.7543966, 0.06655975, 0.398273, 0.3522536, -0.3577666, -0.6982824, -0.6825279
 74800578, -0.4733884, -0.3029562, -0.7695802, -0.7679318, -0.962775, 0.2390818, 3.203317, 3.213008, -0.4676895, -0.2932801, -0.3480365, -0.3462042, -0.7641759, 0.01940793, 0.3911875, 0.3370749, -0.3566091, -0.6999772, -0.6820899
 74800614, -0.4749428, -0.3030766, -0.7727724, -0.7698852, -0.960748, 0.2614203, 3.219786, 3.25733, -0.4700627, -0.2945187, -0.3536709, -0.3506807, -0.7728111, 0.01955274, 0.385851, 0.3369476, -0.3559497, -0.6997908, -0.6839497
 74800645, -0.4747255, -0.2995674, -0.7711632, -0.718299, -0.960139, 0.2674989, 3.256604, 3.32786, -0.4702224, -0.2958772, -0.3521791, -0.3593959, -0.7639061, 0.04337728, 0.3886273, 0.3267149, -0.3555992, -0.6972783, -0.6864259
 74800677, -0.4734282, -0.3045027, -0.7686756, -0.771876, -1.010468, 0.2603377, 3.277215, 3.375382, -0.4709619, -0.2954553, -0.3501979, -0.35957, -0.7680919, 0.03781896, 0.4034493, 0.3393539, -0.3546588, -0.6975969, -0.685825
 74800713, -0.4729766, -0.3048919, -0.7675336, -0.7748744, -1.024928, 0.2682355, 3.306737, 3.39238, -0.4699687, -0.2952676, -0.3497877, -0.3620772, -0.819354, 0.05434989, 0.4306565, 0.3602898, -0.3560664, -0.6975216, -0.688266
 74800746, -0.4794143, -0.3036683, -0.7805701, -0.7746755, -1.032234, 0.3120676, 3.334927, 3.400068, -0.4687692, -0.2948388, -0.3595721, -0.3619378, -0.8186469, 0.09808977, 0.4471135, 0.3908223, -0.3574051, -0.6984381, -0.6878108
 74800778, -0.4766799, -0.3083518, -0.7772719, -0.7613599, -1.029391, 0.2853142, 3.35988, 3.420012, -0.4682786, -0.2935418, -0.3562003, -0.3492342, -0.8166434, 0.03600792, 0.4634084, 0.425999, -0.3581488, -0.6981211, -0.6846408
 74800810, -0.4784243, -0.3042223, -0.7780625, -0.7666647, -1.027506, 0.3221674, 3.37234, 3.400501, -0.4664766, -0.2932066, -0.3536213, -0.3500475, -0.8035962, 0.1078296, 0.5128694, 0.4552531, -0.3575555, -0.6986835, -0.6833512
 74800843, -0.4767452, -0.304105, -0.7752764, -0.7679498, -1.044226, 0.2893791, 3.376881, 3.389668, -0.4666974, -0.2931887, -0.3550179, -0.3524843, -0.8349434, 0.06257579, 0.5352178, 0.4751779, -0.3569343, -0.6949108, -0.6831266
 74800877, -0.478021, -0.3040995, -0.77693, -0.7702478, -1.039509, 0.2899941, 3.367569, 3.366324, -0.4689906, -0.2926934, -0.3517387, -0.3527293, -0.8315866, 0.0591055, 0.5451978, 0.4805412, -0.3565165, -0.6963692, -0.6841758
 74800910, -0.4799793, -0.3037842, -0.7812919, -0.7710364, -1.021312, 0.2838798, 3.348855, 3.352636, -0.4681159, -0.2918967, -0.3585272, -0.3468426, -0.7971606, 0.0459051, 0.5453811, 0.4853938, -0.3552984, -0.703972, -0.6847942
 74800943, -0.477122, -0.3032918, -0.7745243, -0.7710941, -1.010042, 0.2674466, 3.310487, 3.292339, -0.4682629, -0.2920163, -0.3547677, -0.3446366, -0.7971106, 0.04282047, 0.5458596, 0.4874408, -0.3549137, -0.7033262, -0.6845671
 74800978, -0.4760807, -0.3020056, -0.7690898, -0.7727166, -0.9956509, 0.2386933, 3.290616, 3.252266, -0.4683546, -0.291752, -0.3571666, -0.3491871, -0.782536, 0.03301944, 0.5309453, 0.4661148, -0.3553129, -0.7019054, -0.6871613
 74801010, -0.4754212, -0.3018777, -0.7705209, -0.7756179, -0.9908973, 0.2669421, 3.274992, 3.20772, -0.4693778, -0.2908075, -0.3606061, -0.3576054, -0.7812516, 0.07162213, 0.5240743, 0.4501245, -0.354463, -0.701873, -0.6872255
 74801041, -0.4719639, -0.3032718, -0.7694255, -0.7776849, -0.9955178, 0.2455462, 3.259694, 3.160343, -0.4694084, -0.2915061, -0.3612457, -0.3600614, -0.7764516, 0.08060917, 0.4884386, 0.449649, -0.3532944, -0.7009844, -0.6891361
 74801079, -0.4770635, -0.3042633, -0.7854045, -0.7631776, -0.9925225, 0.2447791, 3.241063, 3.141157, -0.4693089, -0.2917047, -0.3631804, -0.3570513, -0.7920438, 0.07410792, 0.4640227, 0.4218574, -0.3515272, -0.7027832, -0.686231
 74801110, -0.4811544, -0.3026778, -0.7811537, -0.7743589, -1.008898, 0.2264125, 3.216491, 3.133475, -0.4692915, -0.2928752, -0.3638457, -0.3639602, -0.8192815, 0.02907899, 0.4187207, 0.3783951, -0.3511034, -0.6906179, -0.6862468
 74801143, -0.4802965, -0.3031168, -0.7794736, -0.7719116, -0.9849269, 0.2301471, 3.255095, 3.136082, -0.4684315, -0.2933413, -0.3466796, -0.3639785, -0.8009252, 0.02179893, 0.3949899, 0.3602484, -0.3500988, -0.689076, -0.6854468
 74801177, -0.4803408, -0.303114, -0.7807456, -0.7730874, -0.9860085, 0.2289167, 3.273273, 3.156692, -0.4672897, -0.2934103, -0.3463077, -0.3649379, -0.8019792, 0.02104198, 0.3791656, 0.3518273, -0.3500862, -0.690655, -0.6865453
 74801210, -0.4773411, -0.301353, -0.7686332, -0.764321, -1.003919, 0.236459, 3.314826, 3.208253, -0.4653844, -0.2934405, -0.3590525, -0.3646013, -0.7997453, 0.0170495, 0.3724149, 0.3421627, -0.3489394, -0.6917584, -0.6784813
 74801242, -0.4752522, -0.3012639, -0.7661561, -0.7668854, -1.000929, 0.2449884, 3.381698, 3.25565, -0.4661469, -0.2932611, -0.3530358, -0.3647682, -0.8015734, 0.01447741, 0.3714068, 0.3397262, -0.3495383, -0.6914732, -0.6811287
 74801277, -0.4749809, -0.3010266, -0.7682457, -0.7688886, -1.02463, 0.2588466, 3.396132, 3.285862, -0.4651803, -0.2931631, -0.3589797, -0.3640997, -0.8065385, 0.01875666, 0.3770347, 0.3461663, -0.3517717, -0.6949593, -0.6831192
 74801309, -0.4743222, -0.3007782, -0.7686433, -0.7665123, -1.037624, 0.2625286, 3.433374, 3.333833, -0.4652148, -0.2929967, -0.3592554, -0.3612261, -0.8240752, 0.04266433, 0.4079248, 0.3612755, -0.3553521, -0.6957961, -0.6809751
 74801341, -0.4756948, -0.302249, -0.7744697, -0.7756486, -1.046547, 0.3049202, 3.439519, 3.332472, -0.4654206, -0.2924298, -0.3594773, -0.362178, -0.8247542, 0.09572943, 0.4289638, 0.3964822, -0.3562324, -0.6962478, -0.6880016
 74801379, -0.473563, -0.3024015, -0.7717309, -0.7753618, -1.043161, 0.2922544, 3.445535, 3.341393, -0.4641876, -0.2907533, -0.361924, -0.3598766, -0.8168014, 0.02293639, 0.4565834, 0.4105493, -0.3571895, -0.6982198, -0.6876551
 74801411, -0.4729982, -0.3034829, -0.7701217, -0.7682865, -1.036549, 0.2895267, 3.441556, 3.319648, -0.4641895, -0.286828, -0.3627539, -0.3438492, -0.8134918, 0.05670258, 0.4678222, 0.4578339, -0.3586983, -0.6955181, -0.6862206
 74801443, -0.4721457, -0.3023373, -0.7678385, -0.7713899, -1.042746, 0.29385, 3.4234, 3.307585, -0.4637798, -0.2872227, -0.3639719, -0.3495925, -0.8007869, 0.04621093, 0.4890988, 0.4657619, -0.3611285, -0.6949729, -0.685783
 74801479, -0.4722096, -0.302812, -0.7677903, -0.7717147, -1.035438, 0.2801023, 3.415046, 3.303979, -0.4640561, -0.287409, -0.3638391, -0.3498799, -0.7884216, 0.06011952, 0.4990569, 0.4963833, -0.3626384, -0.69539, -0.6855288
 74801509, -0.4694998, -0.3032998, -0.7659456, -0.7651784, -0.9898158, 0.2663217, 3.388981, 3.276323, -0.4662428, -0.2893364, -0.3486588, -0.3442348, -0.7868069, 0.06693748, 0.5016807, 0.501973, -0.3615254, -0.695531, -0.6841102
 74801541, -0.4696271, -0.3037136, -0.7658768, -0.7641625, -1.015576, 0.2823172, 3.372228, 3.224068, -0.4663253, -0.2894965, -0.3537637, -0.3407359, -0.7867333, 0.09248713, 0.5016231, 0.525314, -0.3615275, -0.6963354, -0.6809924
 74801577, -0.4761968, -0.3024464, -0.7912346, -0.7685822, -0.9807726, 0.2789985, 3.325695, 3.21423, -0.4649999, -0.2903135, -0.3599195, -0.3445142, -0.7832705, 0.08911392, 0.4987252, 0.5206589, -0.3621697, -0.7061424, -0.681255
 74801609, -0.470147, -0.3025077, -0.7748361, -0.7702588, -0.9986185, 0.2670464, 3.278857, 3.170313, -0.4635699, -0.2898769, -0.3631826, -0.3427652, -0.7752437, 0.08152516, 0.4827749, 0.4957018, -0.3613464, -0.7053511, -0.682853
