TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 74637172, -0.2911744, -0.2237179, -0.781069, -0.7804188, -0.8900343, 0.2825503, 3.283913, 3.30109, -0.3075262, -0.1999862, -0.3661661, -0.3659533, -0.6896402, 0.1022456, 0.3619908, 0.2989639, -0.2589017, -0.6945707, -0.7019814
 74637205, -0.289767, -0.2263046, -0.7839502, -0.7794347, -0.8993603, 0.307695, 3.242806, 3.242541, -0.3099062, -0.1992862, -0.3660972, -0.3565527, -0.6926559, 0.1212812, 0.3689618, 0.2987153, -0.2594659, -0.6970199, -0.7004676
 74637239, -0.289484, -0.2250068, -0.7838084, -0.7775298, -0.9052709, 0.3208525, 3.168881, 3.185969, -0.3096951, -0.2006859, -0.3648548, -0.352851, -0.6910726, 0.1327685, 0.3857041, 0.312589, -0.2595464, -0.6974626, -0.6978714
 74637274, -0.287762, -0.223498, -0.783096, -0.7637795, -0.9152436, 0.3298945, 3.133777, 3.145142, -0.3123538, -0.2008656, -0.3643566, -0.3557383, -0.7048413, 0.1063633, 0.412194, 0.3611769, -0.2606479, -0.6970636, -0.6982056
 74637306, -0.2880355, -0.229557, -0.7825826, -0.7747256, -0.9265327, 0.3490864, 3.091195, 3.134101, -0.3098632, -0.2015615, -0.3653513, -0.3596638, -0.6984957, 0.1415577, 0.4423142, 0.3908135, -0.261199, -0.6971871, -0.6980571
 74637340, -0.2879048, -0.2298884, -0.7834522, -0.7765095, -0.9283394, 0.3604018, 3.100125, 3.146586, -0.3090187, -0.1993299, -0.3658856, -0.3534265, -0.7080042, 0.1443321, 0.4778485, 0.4202175, -0.2620542, -0.698136, -0.6997578
 74637373, -0.2920117, -0.2291652, -0.7846568, -0.7774296, -0.9393054, 0.3617083, 3.133869, 3.16031, -0.3069177, -0.1980251, -0.3650636, -0.3472101, -0.7056718, 0.1494152, 0.5228833, 0.4684322, -0.2623584, -0.6981439, -0.7049598
 74637405, -0.2933592, -0.2321112, -0.7849354, -0.7824609, -0.8950222, 0.3759521, 3.17489, 3.208151, -0.3125296, -0.1945961, -0.3643516, -0.3431484, -0.7056655, 0.1746408, 0.5455387, 0.5153109, -0.2618949, -0.6981876, -0.7074009
 74637440, -0.2933129, -0.2310318, -0.7862626, -0.7926387, -0.9591895, 0.3663449, 3.198266, 3.258852, -0.3160188, -0.1942765, -0.3648144, -0.3426997, -0.7009369, 0.1694363, 0.562446, 0.5240357, -0.2619488, -0.6986579, -0.7284561
 74637473, -0.2923055, -0.2302094, -0.7866966, -0.788524, -0.9696662, 0.3661358, 3.251248, 3.276111, -0.3140232, -0.194692, -0.3622559, -0.3415034, -0.6939556, 0.1710269, 0.573092, 0.5334312, -0.261875, -0.6992342, -0.7096984
 74637504, -0.2927, -0.2316291, -0.7861503, -0.78664, -0.9729671, 0.38312, 3.290521, 3.341362, -0.3153238, -0.1937364, -0.3619294, -0.3387111, -0.7012231, 0.1730724, 0.5776221, 0.5320915, -0.2571921, -0.698734, -0.7097074
 74637541, -0.2913648, -0.2294312, -0.7921133, -0.7889935, -0.9207504, 0.382935, 3.330232, 3.377913, -0.3148417, -0.1955245, -0.3636774, -0.3706231, -0.7069388, 0.1700953, 0.572163, 0.5127046, -0.2544536, -0.7038667, -0.7102926
 74637572, -0.2894529, -0.2218596, -0.7940568, -0.7775115, -0.9393633, 0.3739541, 3.386927, 3.396368, -0.3146687, -0.1954799, -0.3639512, -0.3705901, -0.7236986, 0.1551017, 0.5436408, 0.4749532, -0.2531231, -0.7039579, -0.7142951
 74637602, -0.2919754, -0.2235715, -0.7910061, -0.7794645, -0.9307942, 0.3675418, 3.415185, 3.44685, -0.3140869, -0.1953359, -0.3636507, -0.3700942, -0.7113498, 0.1508983, 0.5177541, 0.4457083, -0.2510781, -0.7018124, -0.7165372
 74637637, -0.2914782, -0.2280433, -0.7916518, -0.7825504, -0.9274554, 0.3632757, 3.424464, 3.487497, -0.3130623, -0.1936543, -0.3655276, -0.3555144, -0.7073303, 0.1480843, 0.482174, 0.3994531, -0.247252, -0.7029109, -0.714696
 74637669, -0.291778, -0.228432, -0.7910107, -0.7826273, -0.9129111, 0.3345078, 3.43655, 3.489886, -0.3139981, -0.1940213, -0.3693313, -0.3635049, -0.7025495, 0.1357798, 0.4623114, 0.3695338, -0.2472042, -0.7029063, -0.7144259
 74637701, -0.2920221, -0.2284826, -0.7905174, -0.78354, -0.9069694, 0.3013667, 3.434107, 3.48427, -0.3153572, -0.1940087, -0.3673979, -0.3668714, -0.6989997, 0.1135697, 0.4142248, 0.3208593, -0.2435438, -0.7028818, -0.7090334
 74637737, -0.2864416, -0.2330846, -0.7878392, -0.7825948, -0.8917257, 0.2944366, 3.418358, 3.464501, -0.3167172, -0.1941035, -0.366118, -0.3674288, -0.6938558, 0.1208166, 0.3982847, 0.2979327, -0.2420185, -0.7022192, -0.6998762
 74637771, -0.2869089, -0.2274808, -0.7890564, -0.7952623, -0.8822213, 0.2805772, 3.386426, 3.401052, -0.3067, -0.1942777, -0.3777633, -0.3640016, -0.6854467, 0.1112825, 0.3796578, 0.2799457, -0.2418958, -0.7033827, -0.7058983
 74637806, -0.2872622, -0.2214007, -0.7888008, -0.7702299, -0.8751678, 0.2738812, 3.326438, 3.325727, -0.3132621, -0.1953486, -0.369031, -0.3599903, -0.6816701, 0.1106768, 0.3637346, 0.2701668, -0.2407522, -0.7032114, -0.7030954
 74637839, -0.2868059, -0.2232795, -0.7885058, -0.7750437, -0.8812171, 0.2831251, 3.259184, 3.2516, -0.3060768, -0.1939883, -0.370525, -0.3563169, -0.6818132, 0.1151721, 0.3639657, 0.2649158, -0.2372869, -0.706241, -0.7046389
 74637872, -0.2857972, -0.2269129, -0.7908794, -0.7804173, -0.8806735, 0.2968272, 3.189138, 3.165953, -0.3018222, -0.196273, -0.3712479, -0.3663951, -0.6929867, 0.1304345, 0.3713837, 0.2683422, -0.2364108, -0.7063102, -0.7019258
 74637904, -0.2867316, -0.2261731, -0.7969475, -0.7827099, -0.878378, 0.3089209, 3.124457, 3.102564, -0.3026102, -0.1955197, -0.3712596, -0.3710837, -0.692073, 0.123782, 0.3889416, 0.2928248, -0.2377498, -0.7106396, -0.7035512
 74637938, -0.2877631, -0.2261185, -0.7947022, -0.7825173, -0.8735986, 0.3210056, 3.067571, 3.059823, -0.305209, -0.1921268, -0.3685774, -0.3596207, -0.674487, 0.1076903, 0.421234, 0.3397742, -0.2374143, -0.7126218, -0.7011415
 74637970, -0.2877662, -0.2237302, -0.793825, -0.7749616, -0.8592647, 0.3280138, 3.040466, 3.039402, -0.3101922, -0.1916362, -0.3656293, -0.3601755, -0.6376127, 0.1123216, 0.4575347, 0.3708759, -0.2382535, -0.7096951, -0.6995987
 74638005, -0.2863392, -0.2271666, -0.7913757, -0.7754954, -0.8419784, 0.3281102, 3.055711, 3.047894, -0.3055975, -0.1895001, -0.3647044, -0.344346, -0.6620522, 0.1050925, 0.494828, 0.4171197, -0.2384658, -0.7077826, -0.7006873
 74638037, -0.2865471, -0.2182531, -0.7895316, -0.7673995, -0.8402739, 0.3342192, 3.074695, 3.07177, -0.3052292, -0.1894999, -0.3643401, -0.3438437, -0.6400055, 0.1034127, 0.5364184, 0.4310239, -0.2384143, -0.7027961, -0.7032534
 74638071, -0.2899754, -0.2189407, -0.7841149, -0.7708445, -0.8710921, 0.2950137, 3.100976, 3.136951, -0.3078216, -0.1879532, -0.3627412, -0.3496749, -0.6874773, 0.1124706, 0.551606, 0.4549403, -0.2381032, -0.6988994, -0.7037551
 74638107, -0.2907149, -0.2228048, -0.7841713, -0.7832872, -0.8973691, 0.3678968, 3.156957, 3.178213, -0.3051507, -0.1876644, -0.3629568, -0.3485916, -0.6852725, 0.1690636, 0.561455, 0.5133343, -0.2381545, -0.6988039, -0.7065154
 74638137, -0.2927346, -0.2226553, -0.784425, -0.7830616, -0.9218672, 0.4238223, 3.212845, 3.230267, -0.3037071, -0.1856385, -0.361882, -0.3418866, -0.6502039, 0.1656463, 0.5619804, 0.5098844, -0.2371857, -0.6984904, -0.7059215
 74638169, -0.2926291, -0.217754, -0.7844845, -0.7926029, -0.9326001, 0.3864864, 3.265441, 3.271591, -0.3108262, -0.1848246, -0.3603801, -0.3403128, -0.6518788, 0.1946335, 0.5606989, 0.5360321, -0.2369312, -0.6986768, -0.7133303
 74638205, -0.2921257, -0.2216351, -0.7855159, -0.7895875, -0.909765, 0.3631093, 3.30567, 3.347698, -0.3113352, -0.1847453, -0.3605692, -0.344407, -0.7034101, 0.160624, 0.5550829, 0.5049849, -0.2372497, -0.6992527, -0.7112895
 74638237, -0.2905126, -0.2199276, -0.7842565, -0.7736046, -0.9399939, 0.3813934, 3.375733, 3.379223, -0.3119285, -0.1848066, -0.3610986, -0.3466143, -0.724659, 0.1718283, 0.5372393, 0.4993383, -0.2361719, -0.698384, -0.6977549
 74638270, -0.2905799, -0.2256742, -0.7849537, -0.7860118, -0.9256283, 0.3738259, 3.411573, 3.421796, -0.3120613, -0.1848793, -0.361487, -0.3466766, -0.7063304, 0.1557079, 0.5087255, 0.4630715, -0.2359885, -0.6989326, -0.7126058
 74638305, -0.2905609, -0.2261112, -0.7846378, -0.7864293, -0.9246863, 0.3744999, 3.429839, 3.462617, -0.3089686, -0.1874933, -0.356456, -0.3459168, -0.7056032, 0.152782, 0.4798692, 0.4432336, -0.2367282, -0.6990297, -0.7120607
 74638337, -0.2910173, -0.2273977, -0.7839997, -0.7852266, -0.9054691, 0.3581181, 3.446795, 3.488195, -0.3103129, -0.187565, -0.3572186, -0.3456175, -0.6934544, 0.147469, 0.4495776, 0.3950278, -0.2383868, -0.6982544, -0.7090314
 74638369, -0.291057, -0.2173018, -0.7841996, -0.7702025, -0.8989728, 0.3278177, 3.440655, 3.469085, -0.3120413, -0.1867302, -0.3570452, -0.34474, -0.6910323, 0.1360603, 0.4085251, 0.3732145, -0.2388607, -0.6982803, -0.7036088
 74638405, -0.2899393, -0.1984544, -0.7893543, -0.741789, -0.8914011, 0.3352039, 3.413568, 3.421256, -0.3109966, -0.1873075, -0.361344, -0.3712928, -0.6932467, 0.1401012, 0.3918768, 0.3176965, -0.244789, -0.7052068, -0.7075055
 74638438, -0.2885057, -0.2195565, -0.7898866, -0.7683765, -0.8898703, 0.3119184, 3.380991, 3.370769, -0.3125144, -0.1861993, -0.3626728, -0.3702475, -0.6894136, 0.1286175, 0.3685104, 0.3005989, -0.2454254, -0.7044201, -0.7030549
 74638470, -0.2895493, -0.2239752, -0.7849368, -0.7849451, -0.86686, 0.2939105, 3.298088, 3.287891, -0.3125539, -0.1836743, -0.3631051, -0.3734098, -0.6744552, 0.1176639, 0.3626775, 0.2919627, -0.2472723, -0.7027236, -0.7012688
 74638505, -0.289409, -0.2240288, -0.7874682, -0.7853513, -0.8820842, 0.2989667, 3.245257, 3.211978, -0.3124646, -0.1850996, -0.3658422, -0.3746447, -0.6811575, 0.1245896, 0.3629021, 0.2930489, -0.2472744, -0.7071922, -0.7051598
 74638538, -0.2896788, -0.1989408, -0.7882381, -0.7434387, -0.8925392, 0.3263677, 3.188263, 3.142252, -0.3142567, -0.1868604, -0.368456, -0.3816967, -0.6889135, 0.1365863, 0.3713434, 0.2972166, -0.2510634, -0.7070588, -0.7105383
 74638570, -0.2905271, -0.2146159, -0.7866019, -0.7760238, -0.891591, 0.3377642, 3.131717, 3.097272, -0.3146291, -0.1829759, -0.3671863, -0.3525426, -0.6839945, 0.09723911, 0.3876253, 0.3431245, -0.2486478, -0.7018418, -0.7071794
 74638609, -0.2905551, -0.2185504, -0.7865745, -0.7814509, -0.8966439, 0.3354418, 3.118599, 3.079436, -0.3146527, -0.1830923, -0.3675489, -0.3523893, -0.6845795, 0.1042745, 0.4160115, 0.3696792, -0.2470101, -0.7039381, -0.7093782
 74638640, -0.2908697, -0.2192039, -0.7855386, -0.7829145, -0.8961303, 0.3375901, 3.109991, 3.076635, -0.2998999, -0.1830238, -0.3674469, -0.3503644, -0.6527191, 0.1073436, 0.4583212, 0.3992447, -0.245583, -0.7034562, -0.7073354
 74638672, -0.2886618, -0.2209852, -0.7880287, -0.7840309, -0.857152, 0.3305198, 3.14353, 3.106963, -0.3146297, -0.1843791, -0.3465205, -0.3632283, -0.6628323, 0.1241172, 0.4626679, 0.4535294, -0.2456003, -0.7033406, -0.7105124
 74638707, -0.2894242, -0.2206355, -0.7877344, -0.7851429, -0.888966, 0.3356221, 3.168735, 3.132753, -0.3160095, -0.1840465, -0.3517424, -0.3522269, -0.7021676, 0.140061, 0.5196983, 0.4801806, -0.2457784, -0.7028553, -0.7147346
 74638738, -0.2892081, -0.220784, -0.7876321, -0.7843574, -0.9224665, 0.3638974, 3.183644, 3.16648, -0.3160084, -0.183418, -0.352964, -0.3532221, -0.6999731, 0.1719732, 0.5413293, 0.5280172, -0.2478783, -0.7036017, -0.7113311
 74638771, -0.2894705, -0.2159218, -0.7867168, -0.7752862, -0.955799, 0.4367135, 3.223244, 3.230739, -0.3160297, -0.1816787, -0.3539687, -0.3449606, -0.6968156, 0.1803261, 0.5537059, 0.5548844, -0.2491497, -0.7015693, -0.7063465
 74638807, -0.2900121, -0.2162296, -0.7868569, -0.7746326, -0.9581988, 0.3557433, 3.275551, 3.265617, -0.3164006, -0.181053, -0.3543141, -0.3418927, -0.700762, 0.1729187, 0.565107, 0.5500973, -0.2511559, -0.7015805, -0.701169
 74638841, -0.2893077, -0.2273254, -0.7887733, -0.7878993, -0.9065046, 0.4473076, 3.323411, 3.350538, -0.3099884, -0.1807159, -0.3573081, -0.3408615, -0.7030317, 0.1765797, 0.5684459, 0.5548176, -0.2538772, -0.7036039, -0.7239318
 74638872, -0.2910728, -0.2244361, -0.7854269, -0.7837943, -0.9372801, 0.3709916, 3.376311, 3.371668, -0.3107818, -0.1806143, -0.3575729, -0.3380754, -0.721421, 0.1656491, 0.569299, 0.5267521, -0.2540917, -0.6983476, -0.7165002
 74638907, -0.2897137, -0.224629, -0.7897042, -0.7846324, -0.9450269, 0.3693032, 3.402507, 3.404848, -0.3117425, -0.1804585, -0.3604587, -0.3376383, -0.7310232, 0.1544511, 0.5490389, 0.5058429, -0.2541316, -0.7074053, -0.7101648
 74638939, -0.2907269, -0.2241668, -0.7889111, -0.7846388, -0.9042138, 0.3760987, 3.441554, 3.460767, -0.3134166, -0.1792814, -0.3617601, -0.3515589, -0.6856613, 0.1603092, 0.5042602, 0.4650326, -0.2541038, -0.7079827, -0.710337
 74638972, -0.2900818, -0.1975887, -0.7891801, -0.7444563, -0.8998404, 0.3507699, 3.472146, 3.489924, -0.3086818, -0.1794651, -0.363028, -0.3479625, -0.683725, 0.1382806, 0.4862396, 0.4337, -0.2546288, -0.7058978, -0.7104633
 74639008, -0.2895825, -0.2193887, -0.787518, -0.7725549, -0.9006488, 0.3435471, 3.492066, 3.499181, -0.3054237, -0.1820284, -0.3641677, -0.351477, -0.6881869, 0.1379505, 0.4602925, 0.3910115, -0.256244, -0.7030673, -0.7055526
 74639040, -0.2900708, -0.2185548, -0.7878232, -0.7770704, -0.8986923, 0.3260698, 3.475079, 3.495568, -0.3068303, -0.1822306, -0.3651972, -0.3501827, -0.6916245, 0.135431, 0.4286669, 0.3580129, -0.2565513, -0.7032526, -0.7050144
 74639072, -0.291145, -0.2210392, -0.7832681, -0.7804831, -0.9078909, 0.3161242, 3.443783, 3.441166, -0.3106686, -0.1880649, -0.365699, -0.3636634, -0.7023982, 0.124729, 0.4076918, 0.3118764, -0.2564568, -0.6979365, -0.7054005
 74639107, -0.2900395, -0.2205223, -0.7850747, -0.7780131, -0.9036167, 0.3076983, 3.393518, 3.38941, -0.3000936, -0.1877696, -0.354425, -0.3591203, -0.6986669, 0.1271234, 0.3985698, 0.2998711, -0.2576373, -0.698586, -0.7104102
 74639142, -0.2900153, -0.2213812, -0.7837751, -0.7801406, -0.9051763, 0.2969382, 3.337612, 3.316409, -0.3060128, -0.1863646, -0.3567251, -0.3657332, -0.7015497, 0.1201677, 0.3909883, 0.2881633, -0.2575326, -0.6978379, -0.7097385
 74639175, -0.2891922, -0.2212365, -0.7888355, -0.7845665, -0.8926578, 0.2945668, 3.265813, 3.22304, -0.3079009, -0.1851752, -0.3590249, -0.3600943, -0.6908996, 0.1153674, 0.3940552, 0.2890091, -0.2568035, -0.7073599, -0.7117178
 74639208, -0.2896583, -0.2218993, -0.7862887, -0.7846715, -0.8907788, 0.3145067, 3.206283, 3.140691, -0.3103201, -0.1848297, -0.3618245, -0.3590435, -0.6907188, 0.1238345, 0.4009871, 0.2951702, -0.2553951, -0.7001178, -0.7102782
 74639239, -0.2911543, -0.2221789, -0.7824572, -0.7831626, -0.8979509, 0.310444, 3.127028, 3.078695, -0.3111843, -0.1849671, -0.3626762, -0.3602765, -0.6774544, 0.09260784, 0.4188321, 0.3364051, -0.2549939, -0.6963196, -0.7060967
 74639276, -0.2921493, -0.2228893, -0.7823867, -0.785905, -0.87322, 0.3000632, 3.07901, 3.055701, -0.3115403, -0.1848957, -0.3630697, -0.3553746, -0.6479234, 0.08341056, 0.4473177, 0.3474692, -0.2525827, -0.6963074, -0.7198153
 74639308, -0.2922598, -0.221947, -0.7820792, -0.7837245, -0.834214, 0.3091549, 3.074889, 3.037901, -0.3116293, -0.1850347, -0.3632814, -0.3689288, -0.6469951, 0.09055077, 0.4518664, 0.3943271, -0.2516867, -0.6959754, -0.7109746
 74639340, -0.2898753, -0.2214804, -0.7830817, -0.7729337, -0.8190312, 0.3104062, 3.088284, 3.04762, -0.3069058, -0.1858709, -0.3677428, -0.3501258, -0.6524138, 0.09095125, 0.4884964, 0.4080808, -0.2508783, -0.6967758, -0.7063101
 74639375, -0.2899785, -0.2207866, -0.7821899, -0.7751036, -0.8239311, 0.3162225, 3.105007, 3.071335, -0.3089277, -0.1914786, -0.3670431, -0.3980796, -0.6687152, 0.1401335, 0.5003214, 0.4613627, -0.2503262, -0.6961305, -0.7053983
 74639408, -0.2899992, -0.1966729, -0.7828032, -0.7376862, -0.831938, 0.3156007, 3.12743, 3.11724, -0.3100267, -0.1811244, -0.3665253, -0.3376198, -0.6512715, 0.1192213, 0.5333846, 0.4769605, -0.2488003, -0.6966051, -0.7060094
 74639441, -0.2881219, -0.2157352, -0.7836806, -0.7893412, -0.86581, 0.349556, 3.175692, 3.152495, -0.3124517, -0.1815067, -0.3650349, -0.337364, -0.6832122, 0.1422702, 0.5515957, 0.4997922, -0.2479647, -0.6984712, -0.7058893
 74639482, -0.2902268, -0.2283849, -0.7797854, -0.7824826, -0.8838128, 0.3603775, 3.223158, 3.214276, -0.3105231, -0.1817252, -0.3605517, -0.3368873, -0.6878552, 0.1553207, 0.553616, 0.5140237, -0.2444847, -0.6937736, -0.7048404
 74639512, -0.2878557, -0.2300704, -0.7872754, -0.7721179, -0.9041471, 0.380758, 3.262635, 3.240502, -0.3130834, -0.1843726, -0.3602092, -0.3536904, -0.7027583, 0.1896299, 0.5575445, 0.5400116, -0.2435657, -0.708252, -0.7034938
 74639542, -0.2887877, -0.2274333, -0.7878295, -0.776847, -0.9147433, 0.412669, 3.282387, 3.296645, -0.3138225, -0.1825266, -0.3646776, -0.3459155, -0.728005, 0.1782652, 0.5517794, 0.5242549, -0.2435571, -0.7084851, -0.7029432
 74639577, -0.288465, -0.1908865, -0.7983164, -0.736608, -0.9410902, 0.4024407, 3.373499, 3.350829, -0.3144282, -0.1851358, -0.3685755, -0.3707468, -0.7256966, 0.186228, 0.5388732, 0.5212287, -0.2425073, -0.7108346, -0.7034311
 74639610, -0.2897447, -0.2283393, -0.7893765, -0.7881816, -0.9310405, 0.3851994, 3.40803, 3.378357, -0.313693, -0.1846565, -0.3650003, -0.3440518, -0.7123488, 0.1668042, 0.5158849, 0.4842444, -0.2441799, -0.6999483, -0.6976534
 74639641, -0.2895878, -0.219732, -0.7867482, -0.7665532, -0.9264782, 0.3640826, 3.424748, 3.452225, -0.3074522, -0.1849354, -0.3627676, -0.3430187, -0.7054542, 0.131491, 0.4961454, 0.4484195, -0.2463967, -0.6978322, -0.6992689
 74639677, -0.2899456, -0.2199709, -0.7883776, -0.7700976, -0.9114596, 0.3563605, 3.474656, 3.474649, -0.3088197, -0.1847874, -0.3626623, -0.3519188, -0.6992686, 0.1460617, 0.4776347, 0.4267963, -0.2505349, -0.7002556, -0.698814
 74639708, -0.2900836, -0.2192311, -0.7876139, -0.7692107, -0.9053556, 0.3346034, 3.479453, 3.475191, -0.3100485, -0.1860055, -0.363, -0.3656309, -0.6985838, 0.1340405, 0.4575096, 0.3911296, -0.251489, -0.6996684, -0.7029793
 74639739, -0.2950525, -0.2195718, -0.785175, -0.7712568, -0.9021224, 0.3012045, 3.480351, 3.4791, -0.3138193, -0.1857424, -0.3566959, -0.3656822, -0.6999934, 0.1117398, 0.4273136, 0.3650447, -0.2531108, -0.698864, -0.7020079
 74639773, -0.2940359, -0.2203542, -0.785896, -0.7685034, -0.9037871, 0.3159091, 3.424183, 3.431918, -0.3141319, -0.1884504, -0.3576763, -0.3574578, -0.6979113, 0.1253335, 0.4073378, 0.3207261, -0.2546678, -0.706329, -0.7042887
 74639805, -0.2934723, -0.2192631, -0.7862264, -0.7720799, -0.9093459, 0.3023557, 3.396073, 3.372803, -0.3145142, -0.1880599, -0.3585908, -0.3586498, -0.7010245, 0.1201394, 0.3908462, 0.3045087, -0.2566806, -0.7045747, -0.7035047
 74639837, -0.2903849, -0.2223321, -0.7857897, -0.7751483, -0.9111995, 0.2938114, 3.342291, 3.284042, -0.3007021, -0.1870719, -0.3668538, -0.3534108, -0.7065042, 0.1211821, 0.3863493, 0.297659, -0.2578913, -0.7041267, -0.7003859
 74639873, -0.2898477, -0.2319895, -0.7884808, -0.7874631, -0.9069279, 0.2994378, 3.258072, 3.215937, -0.3012089, -0.1876438, -0.3716788, -0.3524173, -0.7057571, 0.1237926, 0.3915379, 0.2964318, -0.2597567, -0.7109215, -0.7058449
 74639905, -0.2913441, -0.2275538, -0.7896134, -0.7885358, -0.9329641, 0.3323885, 3.203485, 3.133084, -0.3057227, -0.1882055, -0.3716739, -0.3516142, -0.7042586, 0.1312423, 0.3984763, 0.3004645, -0.2606491, -0.7001551, -0.7059417
 74639937, -0.2941476, -0.2269021, -0.7844799, -0.7885166, -0.8955005, 0.3300835, 3.139357, 3.082117, -0.3076064, -0.1881941, -0.371686, -0.3507938, -0.6977766, 0.128793, 0.4257988, 0.3310124, -0.261721, -0.6942301, -0.705968
 74639974, -0.2942149, -0.2264367, -0.7863316, -0.7898171, -0.9215465, 0.3270907, 3.071013, 3.055883, -0.3075119, -0.1888516, -0.3715335, -0.3501289, -0.7041605, 0.1141768, 0.4432798, 0.3597619, -0.2618456, -0.6960614, -0.7063068
 74640006, -0.2943943, -0.2242253, -0.79037, -0.7886893, -0.8513295, 0.3315679, 3.09347, 3.049988, -0.3063861, -0.1889164, -0.3720698, -0.3625748, -0.6779536, 0.1205272, 0.4531216, 0.3962555, -0.2620547, -0.7013014, -0.7062922
 74640037, -0.2910413, -0.2252127, -0.788363, -0.7880574, -0.907954, 0.3333221, 3.05827, 3.067116, -0.306307, -0.1907274, -0.3718213, -0.3627661, -0.6874445, 0.1213206, 0.5090805, 0.427571, -0.262654, -0.7014611, -0.7066639
 74640072, -0.291587, -0.2264887, -0.7864054, -0.7864828, -0.8486281, 0.3198605, 3.11755, 3.098788, -0.3064079, -0.190616, -0.3700704, -0.3489312, -0.6826525, 0.1208919, 0.5286493, 0.4412258, -0.2638202, -0.7003986, -0.705017
 74640105, -0.291533, -0.225945, -0.7866116, -0.78642, -0.8693205, 0.3320025, 3.149236, 3.138214, -0.3059825, -0.1948673, -0.3689637, -0.3438812, -0.6900598, 0.1497389, 0.5400108, 0.4959584, -0.2640174, -0.7010959, -0.7043498
 74640137, -0.2923145, -0.2236253, -0.7869774, -0.7852404, -0.9035702, 0.3573507, 3.179131, 3.20772, -0.3123724, -0.1938746, -0.3669205, -0.3413169, -0.6952184, 0.1621329, 0.5594581, 0.521336, -0.2650892, -0.7057771, -0.7024425
 74640172, -0.2919064, -0.2245304, -0.787419, -0.7866212, -0.9109709, 0.3621165, 3.227837, 3.261357, -0.310073, -0.193946, -0.3671174, -0.3414916, -0.701165, 0.1558167, 0.5662872, 0.5131533, -0.2656916, -0.7036324, -0.7022551
 74640204, -0.2923251, -0.2155719, -0.7864375, -0.7899801, -0.9334648, 0.3711006, 3.275872, 3.33558, -0.309184, -0.1953569, -0.3666479, -0.3401357, -0.7067155, 0.1611749, 0.5686128, 0.5263865, -0.266219, -0.7022656, -0.7021712
 74640235, -0.2922336, -0.2215866, -0.785322, -0.7912163, -0.9381389, 0.3710951, 3.295258, 3.391446, -0.3086472, -0.1946307, -0.3649157, -0.3392824, -0.7404501, 0.1581999, 0.5694494, 0.5099803, -0.2671389, -0.700833, -0.7011272
 74640270, -0.2911776, -0.2229584, -0.7871276, -0.7877164, -0.9625608, 0.3482899, 3.383732, 3.439091, -0.3071861, -0.1946117, -0.3647088, -0.3392216, -0.7463617, 0.1331106, 0.5562958, 0.4653186, -0.2675828, -0.7065157, -0.7023047
 74640304, -0.2938581, -0.224661, -0.7962719, -0.7898875, -0.9490865, 0.3444504, 3.419435, 3.497993, -0.305782, -0.1935096, -0.3673816, -0.3630217, -0.7324013, 0.1369811, 0.5141872, 0.44367, -0.2687729, -0.7072007, -0.7034237
 74640335, -0.2918409, -0.2249728, -0.7956197, -0.7902436, -0.94362, 0.3299181, 3.431351, 3.513137, -0.3050424, -0.1942714, -0.3676063, -0.3611858, -0.7229108, 0.1262008, 0.4940839, 0.4023915, -0.2685545, -0.7087361, -0.704545
 74640374, -0.2914782, -0.223213, -0.7943735, -0.7836814, -0.9285569, 0.2937343, 3.440754, 3.534796, -0.3072716, -0.1937969, -0.3669112, -0.3517551, -0.7101179, 0.1121613, 0.4624417, 0.3709787, -0.2682988, -0.7090454, -0.7037513
 74640408, -0.2915194, -0.2217078, -0.7940633, -0.7868112, -0.9070302, 0.2775999, 3.453104, 3.523534, -0.3090801, -0.1925516, -0.3667512, -0.3505456, -0.6996166, 0.1028532, 0.4420234, 0.3158324, -0.2677663, -0.7088835, -0.7050229
 74640444, -0.2911229, -0.2224427, -0.7937925, -0.784304, -0.9028109, 0.2715805, 3.444843, 3.486368, -0.3080504, -0.1926936, -0.365885, -0.3497026, -0.6976596, 0.103067, 0.401297, 0.3012972, -0.2676879, -0.7088156, -0.7041292
 74640475, -0.2903994, -0.2223712, -0.7930129, -0.7840701, -0.8934271, 0.268045, 3.394225, 3.424402, -0.310782, -0.1914955, -0.36609, -0.3483867, -0.6967779, 0.1040079, 0.3858836, 0.2699721, -0.2672184, -0.7094912, -0.7032064
 74640509, -0.2900551, -0.2254743, -0.7914755, -0.7849843, -0.8820674, 0.2708492, 3.344405, 3.34317, -0.3075237, -0.1897716, -0.3662334, -0.3700848, -0.6915764, 0.1053845, 0.3559981, 0.2617922, -0.2659708, -0.7058432, -0.7011132
 74640545, -0.2898833, -0.225185, -0.790029, -0.7855164, -0.8759876, 0.2617693, 3.291551, 3.264364, -0.3096671, -0.1900292, -0.367008, -0.3613614, -0.6733444, 0.09485756, 0.3519196, 0.2673036, -0.2623099, -0.7051409, -0.7004384
