TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 75336507, -0.4334056, -0.3218676, -0.673086, -0.7865169, -0.7147851, 0.08074902, 3.427034, 3.3162, -0.4100027, -0.2514838, -0.2830154, -0.3785944, -0.5539026, -0.04583748, 0.2365253, 0.1920975, -0.2060631, -0.5971413, -0.7150487
 75336538, -0.4330821, -0.3213273, -0.6783442, -0.787728, -0.7237279, 0.09290482, 3.432057, 3.323955, -0.4081983, -0.2486134, -0.2862446, -0.380631, -0.5565995, -0.03843731, 0.2311044, 0.1681694, -0.2082532, -0.6024802, -0.7150009
 75336575, -0.430157, -0.3216349, -0.6793191, -0.7863796, -0.7336547, 0.1046347, 3.448079, 3.33881, -0.4051344, -0.2482803, -0.2887073, -0.3790861, -0.5601592, -0.04113877, 0.236368, 0.1778851, -0.2091971, -0.6025738, -0.7138205
 75336607, -0.4088452, -0.3208026, -0.6850439, -0.7851301, -0.7459849, 0.1298146, 3.479812, 3.357469, -0.4047061, -0.2544763, -0.2773288, -0.3720121, -0.5654219, -0.03692385, 0.2687124, 0.1920027, -0.2123343, -0.5941155, -0.7124852
 75336639, -0.4227549, -0.319036, -0.619626, -0.7828117, -0.7439947, 0.1225504, 3.503416, 3.370358, -0.4031251, -0.260464, -0.2579573, -0.3753296, -0.5605404, -0.03717659, 0.3093879, 0.2411866, -0.2143086, -0.5384883, -0.7142
 75336675, -0.4276215, -0.3151551, -0.5902791, -0.7778041, -0.7392418, 0.1352147, 3.52788, 3.385342, -0.4259831, -0.2613882, -0.1977385, -0.3327869, -0.5472759, -0.03396609, 0.3414413, 0.2518687, -0.2139689, -0.5264131, -0.7056735
 75336713, -0.437641, -0.3151978, -0.5723444, -0.7775041, -0.7532291, 0.1378542, 3.523885, 3.401152, -0.4289085, -0.2695203, -0.1934805, -0.3415647, -0.5809084, -0.03541554, 0.3654872, 0.2816355, -0.2206634, -0.5044743, -0.7050306
 75336748, -0.4423521, -0.3228786, -0.5615196, -0.7777301, -0.7376413, 0.1516516, 3.539828, 3.411785, -0.4282814, -0.274193, -0.1933688, -0.3465747, -0.5428372, -0.03560372, 0.387563, 0.2917699, -0.2284093, -0.494421, -0.7021649
 75336780, -0.4312409, -0.3472989, -0.5724503, -0.7739064, -0.7564136, 0.1621887, 3.526291, 3.42897, -0.4245341, -0.2981694, -0.1477371, -0.3460512, -0.5463792, -0.03557514, 0.3861796, 0.2924953, -0.2352625, -0.4741958, -0.7021037
 75336813, -0.4373907, -0.3522402, -0.5809441, -0.7736615, -0.7794124, 0.1616891, 3.49787, 3.431509, -0.4272007, -0.2964184, -0.2322689, -0.3233561, -0.5722756, -0.0346952, 0.3629026, 0.2909176, -0.2377794, -0.4824398, -0.7039594
 75336848, -0.4700349, -0.3281432, -0.5667517, -0.7454981, -0.7789436, 0.1667197, 3.496436, 3.429714, -0.4243963, -0.3013, -0.2418243, -0.3428956, -0.5832746, -0.03044064, 0.339681, 0.2660464, -0.2486173, -0.4907675, -0.7100631
 75336881, -0.4706643, -0.3702459, -0.5894347, -0.7813335, -0.8105776, 0.1759844, 3.450797, 3.426044, -0.4276724, -0.2950673, -0.2664526, -0.3479132, -0.6158915, -0.02839996, 0.3436854, 0.2308132, -0.2525059, -0.524829, -0.7107778
 75336913, -0.4622277, -0.3337482, -0.6380107, -0.7471626, -0.8027716, 0.1866914, 3.448194, 3.417653, -0.4321513, -0.2918764, -0.2682382, -0.3509416, -0.6233239, -0.01836861, 0.249249, 0.2018573, -0.258544, -0.5385427, -0.7111742
 75336940, -0.4550618, -0.3429027, -0.6473203, -0.7440092, -0.7937282, 0.1827121, 3.440364, 3.410533, -0.4342445, -0.289171, -0.2677426, -0.3567573, -0.6225523, -0.02067927, 0.2373969, 0.1954445, -0.2631451, -0.5503222, -0.7077931
 75336971, -0.448001, -0.3447088, -0.6466166, -0.749152, -0.7811449, 0.1779643, 3.438735, 3.401012, -0.4338886, -0.2897816, -0.2674826, -0.3605728, -0.6183223, -0.02108154, 0.2369259, 0.1948119, -0.2641478, -0.547612, -0.7129897
 75337004, -0.4459555, -0.3443174, -0.5750205, -0.7553478, -0.7653931, 0.1662356, 3.43824, 3.387984, -0.4338548, -0.296542, -0.262337, -0.3670711, -0.611532, -0.02763894, 0.2452323, 0.2211615, -0.266359, -0.5331317, -0.7198012
 75337042, -0.4496553, -0.3812787, -0.5413782, -0.7862434, -0.7254344, 0.1488709, 3.46154, 3.384667, -0.4201937, -0.3096109, -0.241709, -0.3669847, -0.5846666, -0.03162173, 0.2888038, 0.2553951, -0.2731645, -0.5262243, -0.712132
 75337073, -0.4466785, -0.373619, -0.4763777, -0.7839577, -0.7131567, 0.1362118, 3.4721, 3.390803, -0.4310367, -0.3044603, -0.1163862, -0.3556305, -0.568447, -0.05835507, 0.3095505, 0.3004548, -0.2747983, -0.3849567, -0.7067837
 75337104, -0.4446539, -0.3628647, -0.4588435, -0.773392, -0.7050189, 0.1256556, 3.467374, 3.383116, -0.4339132, -0.3045481, -0.08860711, -0.3441288, -0.5798782, -0.06406997, 0.3501528, 0.3215264, -0.2696869, -0.3790839, -0.7020286
 75337140, -0.4405467, -0.351675, -0.4232164, -0.7809935, -0.70419, 0.1234952, 3.466486, 3.384094, -0.4432091, -0.3021577, -0.06796639, -0.3419412, -0.5817576, -0.06309798, 0.3556985, 0.3311158, -0.2697917, -0.342092, -0.6991826
 75337172, -0.4378253, -0.3441595, -0.4184549, -0.778255, -0.7049827, 0.1142007, 3.467519, 3.375938, -0.4432057, -0.2972255, -0.06650953, -0.3389148, -0.5827834, -0.06355271, 0.3657676, 0.3328917, -0.2702641, -0.3417557, -0.6987864
 75337205, -0.430354, -0.3428752, -0.4250052, -0.7789047, -0.7006015, 0.1153995, 3.462748, 3.374262, -0.4427666, -0.2876633, -0.06492463, -0.3376018, -0.583943, -0.07142796, 0.3669504, 0.3319331, -0.2709742, -0.3405416, -0.6999281
 75337242, -0.4201164, -0.3367742, -0.4577045, -0.7768829, -0.7013255, 0.1154131, 3.458912, 3.373637, -0.4383384, -0.2838062, -0.0739648, -0.3385539, -0.5829321, -0.06713292, 0.3557331, 0.326867, -0.2708728, -0.366676, -0.7037308
 75337274, -0.4099432, -0.3319837, -0.5065958, -0.7815458, -0.7215541, 0.1160451, 3.448162, 3.363189, -0.4378504, -0.2730702, -0.1399577, -0.3540011, -0.5861067, -0.06404547, 0.3104064, 0.3034471, -0.2728325, -0.4327059, -0.7139169
 75337307, -0.4083839, -0.3329878, -0.538708, -0.7921147, -0.7338524, 0.116579, 3.437429, 3.340729, -0.4354379, -0.2648397, -0.1677548, -0.363293, -0.5945074, -0.05272355, 0.2662032, 0.2621382, -0.2727623, -0.4562505, -0.7212054
 75337344, -0.3957341, -0.3178903, -0.5697885, -0.7562291, -0.7232556, 0.1205417, 3.442233, 3.327636, -0.4324254, -0.264013, -0.2026119, -0.366769, -0.5869006, -0.0452961, 0.2593514, 0.2350266, -0.2752586, -0.4879104, -0.7212837
 75337374, -0.3937145, -0.3169049, -0.5792463, -0.7566747, -0.7235872, 0.1208737, 3.442414, 3.32656, -0.4249968, -0.262484, -0.2217511, -0.3683913, -0.5742344, -0.079567, 0.219829, 0.1885608, -0.2761604, -0.5211741, -0.721799
 75337406, -0.3898155, -0.3187394, -0.5862458, -0.7748327, -0.714381, 0.1218086, 3.448673, 3.319324, -0.423535, -0.2621167, -0.232495, -0.3745362, -0.5698035, -0.07707466, 0.2268731, 0.2034449, -0.2763242, -0.5227339, -0.7402011
 75337441, -0.3866251, -0.3182845, -0.5716703, -0.775813, -0.7101007, 0.0905341, 3.485338, 3.328919, -0.417909, -0.270248, -0.2354469, -0.3871705, -0.5651241, -0.08906467, 0.2654352, 0.2263806, -0.2770044, -0.5064946, -0.7412431
 75337474, -0.3749301, -0.3400473, -0.5382746, -0.8061028, -0.7136842, 0.07977307, 3.48009, 3.340364, -0.4114066, -0.2911469, -0.186969, -0.3721088, -0.5668715, -0.06647046, 0.2820124, 0.2879691, -0.271443, -0.4689697, -0.7382607
 75337504, -0.3792564, -0.3308236, -0.5264872, -0.7941287, -0.7107514, 0.07905748, 3.523256, 3.343173, -0.4121544, -0.2968774, -0.1280364, -0.3585086, -0.5654236, -0.08448436, 0.345976, 0.3000254, -0.272245, -0.4457622, -0.7243465
 75337540, -0.3884671, -0.3291034, -0.5147959, -0.7903901, -0.7153015, 0.07634871, 3.517267, 3.366765, -0.412647, -0.3033847, -0.1205114, -0.3502132, -0.5705285, -0.08679914, 0.3604711, 0.3109082, -0.2697234, -0.4510919, -0.7206739
 75337573, -0.3957883, -0.3278083, -0.5052338, -0.7811723, -0.7304342, 0.08301011, 3.520774, 3.371111, -0.4122252, -0.3055364, -0.1194657, -0.3449724, -0.5665894, -0.07412995, 0.3670145, 0.3245746, -0.2675378, -0.4345329, -0.7141276
 75337605, -0.4135123, -0.3321473, -0.4711492, -0.784694, -0.7440467, 0.1134968, 3.507367, 3.388069, -0.4122594, -0.3065058, -0.120587, -0.3425304, -0.5643108, -0.07404327, 0.3792304, 0.3252188, -0.2681638, -0.4354928, -0.7151939
 75337640, -0.411835, -0.3528638, -0.4746493, -0.7814272, -0.7740192, 0.1245679, 3.480339, 3.424854, -0.4115952, -0.3086442, -0.1250109, -0.3427892, -0.5743119, -0.06586817, 0.3695851, 0.3138444, -0.2678149, -0.4390208, -0.7118346
 75337672, -0.4081569, -0.3616754, -0.4872015, -0.7925053, -0.7729182, 0.1453505, 3.485043, 3.418684, -0.4096484, -0.3010587, -0.1381959, -0.3439846, -0.5907723, -0.0466655, 0.3399084, 0.2670659, -0.2689279, -0.4514506, -0.7223094
 75337705, -0.4190673, -0.3713382, -0.5892717, -0.8105998, -0.7934638, 0.1647054, 3.488305, 3.442312, -0.4028696, -0.2896256, -0.2606521, -0.3433564, -0.6079447, -0.04370198, 0.3176884, 0.2569634, -0.2753242, -0.5536367, -0.7401096
 75337740, -0.4108706, -0.3717866, -0.6765425, -0.8106295, -0.8448641, 0.1757458, 3.450483, 3.439577, -0.3910119, -0.2779183, -0.2997525, -0.3696535, -0.6469589, -0.03015025, 0.2845938, 0.2216492, -0.2742034, -0.5756611, -0.7415215
 75337786, -0.410867, -0.3726754, -0.6798247, -0.8132354, -0.8459991, 0.1844562, 3.452519, 3.439621, -0.3878259, -0.2577382, -0.302564, -0.3435657, -0.6495913, -0.02287599, 0.2824023, 0.2075287, -0.2768317, -0.5772026, -0.7366015
 75337815, -0.4147126, -0.3755884, -0.6816818, -0.8172746, -0.8528365, 0.1883963, 3.496527, 3.445041, -0.3849219, -0.2565237, -0.3044883, -0.342302, -0.6495886, -0.0201593, 0.2824422, 0.2053983, -0.2764899, -0.5788167, -0.7341932
 75337845, -0.4217913, -0.3828297, -0.6625215, -0.8151125, -0.8550614, 0.1871918, 3.504942, 3.448479, -0.384472, -0.2625444, -0.3033899, -0.3505605, -0.6490071, -0.02029305, 0.2906784, 0.2091606, -0.2736723, -0.561695, -0.7433258
 75337879, -0.4387461, -0.3817784, -0.6069187, -0.8071693, -0.8586862, 0.1693825, 3.53049, 3.453477, -0.3787563, -0.2752881, -0.2902378, -0.3513985, -0.6488545, -0.03513575, 0.328738, 0.2581449, -0.2624484, -0.5512692, -0.7417691
 75337910, -0.4279527, -0.3748711, -0.562743, -0.7939104, -0.8579275, 0.1413986, 3.531371, 3.460744, -0.3794551, -0.2942642, -0.2753094, -0.3616723, -0.6507642, -0.04534673, 0.3528593, 0.2811575, -0.2647341, -0.5376392, -0.7338953
 75337946, -0.450185, -0.3735734, -0.5298295, -0.7979321, -0.8553952, 0.1356619, 3.532608, 3.462733, -0.4035189, -0.2986596, -0.1487459, -0.3578463, -0.648577, -0.05100992, 0.3679081, 0.2866574, -0.2572994, -0.4489326, -0.734441
 75337976, -0.4477314, -0.3713401, -0.5060018, -0.7939062, -0.8492792, 0.1144837, 3.52315, 3.475615, -0.41309, -0.3057635, -0.1287892, -0.3355728, -0.6500554, -0.07217245, 0.3758011, 0.3085274, -0.2620645, -0.4269361, -0.7252432
 75338004, -0.4502262, -0.3582018, -0.4879971, -0.7708385, -0.8383, 0.117778, 3.466031, 3.482034, -0.4142836, -0.3091501, -0.1169311, -0.3300557, -0.6476077, -0.07130638, 0.3763722, 0.3076504, -0.2622176, -0.4190721, -0.7120112
 75338039, -0.44673, -0.3569084, -0.4846054, -0.7685163, -0.8363147, 0.1184295, 3.461872, 3.486958, -0.4145543, -0.3111658, -0.1170557, -0.3319693, -0.6410501, -0.06763782, 0.3596307, 0.2899514, -0.2620074, -0.4200194, -0.7056114
 75338071, -0.4306421, -0.3540008, -0.4921765, -0.7690992, -0.814854, 0.1237662, 3.44622, 3.489785, -0.4195218, -0.3074731, -0.1265533, -0.3469693, -0.6412091, -0.0627286, 0.3212948, 0.2497598, -0.2607519, -0.4316248, -0.7036959
 75338107, -0.4255537, -0.3536691, -0.5239036, -0.7831147, -0.8042828, 0.1308722, 3.436368, 3.478638, -0.4233661, -0.3103349, -0.1413644, -0.3747861, -0.6263869, -0.05938075, 0.2805818, 0.2315039, -0.2633548, -0.4442578, -0.712266
 75338143, -0.4296994, -0.3185718, -0.5629817, -0.7609546, -0.7839383, 0.1418035, 3.417012, 3.465822, -0.4190891, -0.2776396, -0.2376884, -0.338323, -0.6239614, -0.04310022, 0.2546383, 0.1778785, -0.267236, -0.4990465, -0.7247413
 75338170, -0.4208902, -0.3251513, -0.5729128, -0.7619755, -0.7637589, 0.1462904, 3.430597, 3.455384, -0.4189144, -0.2766136, -0.2479256, -0.3663592, -0.6076433, -0.03619171, 0.2286602, 0.1741783, -0.2709348, -0.5248212, -0.7261226
 75338206, -0.4160672, -0.3289551, -0.5597306, -0.7659238, -0.7583143, 0.1626438, 3.434105, 3.444213, -0.4183899, -0.2742732, -0.2481264, -0.3725619, -0.5974836, -0.02710075, 0.2083922, 0.1759267, -0.2733593, -0.5308208, -0.7301494
 75338239, -0.4106639, -0.3303693, -0.5223095, -0.7665854, -0.7569914, 0.1667143, 3.43672, 3.445225, -0.4000649, -0.2873387, -0.2499882, -0.3777627, -0.5998029, -0.009448228, 0.2131843, 0.201902, -0.2730246, -0.542477, -0.7308941
 75338270, -0.4150701, -0.3391406, -0.4726214, -0.7575508, -0.7521931, 0.1671552, 3.446977, 3.432536, -0.3879216, -0.2969659, -0.2149609, -0.3750976, -0.6025411, -0.01392476, 0.2501601, 0.2545301, -0.2765202, -0.5084382, -0.7224427
 75338307, -0.4167307, -0.3647162, -0.4311948, -0.7764059, -0.7465501, 0.1615407, 3.461792, 3.424183, -0.42595, -0.3023702, -0.08279958, -0.3461837, -0.5997716, -0.02257495, 0.3059472, 0.2773692, -0.2785235, -0.3652681, -0.7121986
 75338339, -0.4408732, -0.3598703, -0.3825328, -0.7727832, -0.7442739, 0.1490857, 3.483993, 3.427634, -0.4345005, -0.3027602, -0.02102366, -0.3447495, -0.5560623, -0.0273081, 0.3531382, 0.3062809, -0.271897, -0.3073286, -0.711457
 75338370, -0.4497815, -0.3548566, -0.3524844, -0.7744414, -0.7589922, 0.1324502, 3.481779, 3.433679, -0.4445427, -0.2885656, 0.01381193, -0.3210528, -0.5714189, -0.060203, 0.3727373, 0.3442665, -0.2728802, -0.2651908, -0.6938981
 75338404, -0.4536672, -0.3499445, -0.349856, -0.7703816, -0.7806505, 0.1291452, 3.479828, 3.436949, -0.4469069, -0.2867844, 0.0193757, -0.3171695, -0.6201332, -0.06231183, 0.3770626, 0.344403, -0.2745669, -0.2603904, -0.6861833
 75338436, -0.4494919, -0.3470454, -0.3400574, -0.7693119, -0.7837083, 0.1328716, 3.496932, 3.443307, -0.4557277, -0.2816072, 0.007818907, -0.3094025, -0.6167992, -0.05294641, 0.3698694, 0.336606, -0.2769397, -0.2605821, -0.6796192
 75338468, -0.4466596, -0.3437541, -0.3607587, -0.7709868, -0.7932038, 0.1414155, 3.509361, 3.448572, -0.4552508, -0.279928, -0.007558078, -0.3110535, -0.6113423, -0.04913715, 0.3498704, 0.3235887, -0.2776995, -0.2925673, -0.6831411
 75338504, -0.4337092, -0.3392649, -0.4040985, -0.7760819, -0.8045559, 0.1510747, 3.516384, 3.43702, -0.4545178, -0.2796517, -0.04057664, -0.3422512, -0.618219, -0.03861257, 0.3276422, 0.2834837, -0.2894767, -0.3315409, -0.7026892
 75338539, -0.4246192, -0.3201289, -0.4480502, -0.7430142, -0.846242, 0.1593638, 3.48732, 3.437463, -0.4559682, -0.279563, -0.07807809, -0.3560444, -0.6162739, -0.03237835, 0.2735881, 0.2519525, -0.2880311, -0.3664167, -0.7080295
 75338572, -0.4129137, -0.320897, -0.4880714, -0.7574319, -0.8304753, 0.1837448, 3.504312, 3.42572, -0.4536288, -0.280068, -0.134057, -0.3687861, -0.6140441, -0.01135061, 0.2573721, 0.2006949, -0.2847503, -0.42963, -0.7227147
 75338608, -0.4065636, -0.3228543, -0.513642, -0.7585015, -0.8023366, 0.1793676, 3.510545, 3.415691, -0.4499359, -0.2792648, -0.1557688, -0.3734406, -0.60513, -0.0117522, 0.2473247, 0.197092, -0.2847207, -0.4539172, -0.7239791
 75338641, -0.4061733, -0.3240975, -0.5153443, -0.762926, -0.7758572, 0.1771845, 3.5213, 3.410053, -0.4562722, -0.2810641, -0.1469512, -0.3797173, -0.5877074, -0.01227723, 0.2243207, 0.1923582, -0.2840619, -0.4399284, -0.7283259
 75338673, -0.4109153, -0.3217216, -0.5213987, -0.7629545, -0.760287, 0.1691591, 3.537751, 3.399475, -0.4567114, -0.2946191, -0.1429213, -0.382994, -0.5748669, -0.01288585, 0.2358541, 0.1932462, -0.280476, -0.4389632, -0.7282198
 75338708, -0.4518628, -0.3303931, -0.4997301, -0.7501407, -0.7299846, 0.1249018, 3.558079, 3.395483, -0.4575858, -0.3001195, -0.1324395, -0.3814782, -0.5934612, -0.03786219, 0.2508024, 0.2331656, -0.2704599, -0.4245227, -0.7147416
 75338740, -0.4920398, -0.3337527, -0.4666303, -0.744077, -0.711549, 0.08853134, 3.561847, 3.389418, -0.468812, -0.3199855, -0.09649637, -0.3622687, -0.591289, -0.05548526, 0.2803744, 0.235501, -0.2562, -0.3906874, -0.7078652
 75338776, -0.5248271, -0.357188, -0.4358505, -0.7746389, -0.6874425, 0.05251819, 3.564914, 3.403329, -0.4850861, -0.3229738, -0.08350578, -0.3580558, -0.5867642, -0.08752567, 0.3163517, 0.2542334, -0.2493572, -0.3655811, -0.7008115
 75338811, -0.530165, -0.3768545, -0.4226381, -0.7777466, -0.6871268, 0.00445699, 3.564729, 3.455089, -0.4931074, -0.3276488, -0.07856619, -0.3574594, -0.592086, -0.09450423, 0.3214805, 0.2572259, -0.2463657, -0.3524574, -0.6982214
 75338844, -0.5358382, -0.4214979, -0.4382636, -0.7767648, -0.689615, -0.04404942, 3.551454, 3.478156, -0.5015246, -0.3382376, -0.09659445, -0.3320898, -0.5999658, -0.121045, 0.3279265, 0.2447778, -0.2457441, -0.3694995, -0.6996554
 75338878, -0.5279216, -0.4469507, -0.4192761, -0.7943373, -0.698289, -0.07220125, 3.546644, 3.508973, -0.4997439, -0.3463046, -0.1091384, -0.3289881, -0.6092529, -0.1508698, 0.331049, 0.1947642, -0.2481028, -0.3799913, -0.7250256
 75338912, -0.5010362, -0.4273427, -0.4241036, -0.7683026, -0.7368872, -0.1040685, 3.534884, 3.526528, -0.5201619, -0.4028398, -0.06981468, -0.3740337, -0.6289771, -0.1556035, 0.3070377, 0.1797024, -0.2503035, -0.3380498, -0.7279348
 75338945, -0.4959368, -0.4461015, -0.4403691, -0.7707062, -0.7654565, -0.1353413, 3.51364, 3.534235, -0.5273958, -0.3674929, -0.1070403, -0.3368805, -0.6427869, -0.1689104, 0.2856698, 0.1520679, -0.2500942, -0.3752718, -0.7302707
 75338978, -0.488578, -0.4604626, -0.476933, -0.7931566, -0.7768012, -0.1365252, 3.506623, 3.542823, -0.5303437, -0.3726673, -0.1223107, -0.3639881, -0.6624945, -0.1753434, 0.249287, 0.1180491, -0.2687282, -0.4172565, -0.7531255
 75339012, -0.4982736, -0.4656731, -0.4882112, -0.794529, -0.7901995, -0.1317979, 3.497181, 3.536312, -0.5302628, -0.375048, -0.1273218, -0.3666438, -0.6584892, -0.1666125, 0.2067782, 0.09318396, -0.2690122, -0.4277995, -0.7551981
 75339043, -0.5065436, -0.4704891, -0.4932828, -0.7942882, -0.7855047, -0.1306, 3.500966, 3.540676, -0.5320491, -0.3747241, -0.1293659, -0.3749597, -0.6323494, -0.1661705, 0.2441013, 0.09709591, -0.2689668, -0.4265099, -0.7553065
 75339073, -0.5102365, -0.469262, -0.4869533, -0.7925679, -0.7879691, -0.1317552, 3.510776, 3.534727, -0.5263577, -0.3795141, -0.1361883, -0.3767856, -0.6700641, -0.1627268, 0.225889, 0.1171068, -0.27251, -0.4115475, -0.7546055
 75339108, -0.5206222, -0.4644763, -0.4658362, -0.7916755, -0.784973, -0.1256129, 3.556253, 3.55046, -0.5268657, -0.3872487, -0.1045209, -0.3730464, -0.6584666, -0.1630847, 0.2573222, 0.1742062, -0.2757473, -0.3854147, -0.754203
 75339141, -0.5312387, -0.4529103, -0.4482665, -0.7646882, -0.7719967, -0.1197355, 3.551173, 3.554811, -0.5289125, -0.3933416, -0.09185296, -0.3699353, -0.6649566, -0.1662115, 0.2953117, 0.2111846, -0.2756971, -0.3844773, -0.727487
 75339172, -0.534663, -0.4521703, -0.4090965, -0.7615285, -0.7664528, -0.1077559, 3.529745, 3.567677, -0.5379323, -0.3962336, -0.04740407, -0.3650288, -0.6651595, -0.1628795, 0.3272841, 0.2315753, -0.2802312, -0.3444958, -0.7240713
 75339208, -0.5305893, -0.4507942, -0.3904343, -0.7596536, -0.7908733, -0.09910356, 3.500856, 3.575172, -0.5369821, -0.389579, -0.03833409, -0.3235734, -0.6768393, -0.1691494, 0.3423196, 0.2479599, -0.2848184, -0.3338366, -0.7218044
 75339240, -0.5270612, -0.4513972, -0.3590464, -0.7566464, -0.7881135, -0.09980766, 3.495983, 3.578156, -0.5451431, -0.388108, -0.0008890182, -0.3223276, -0.6786246, -0.1699841, 0.3453982, 0.2543386, -0.2858976, -0.2934228, -0.717897
 75339273, -0.5176789, -0.4737889, -0.3677016, -0.7895664, -0.7900359, -0.08787094, 3.471942, 3.588481, -0.5478923, -0.3837324, -0.00535734, -0.3182314, -0.6843905, -0.170361, 0.3479732, 0.2571929, -0.2887826, -0.3001544, -0.7169112
 75339308, -0.5120133, -0.464484, -0.3740852, -0.7878727, -0.7977634, -0.06658128, 3.447054, 3.574361, -0.5498948, -0.3857195, -0.01244964, -0.3385631, -0.6897805, -0.1662401, 0.321113, 0.2505328, -0.2945705, -0.3087457, -0.7191848
 75339340, -0.4997937, -0.4280627, -0.414176, -0.762368, -0.8155318, -0.05254186, 3.419326, 3.571597, -0.5460454, -0.3828229, -0.05562541, -0.3519671, -0.694681, -0.1553037, 0.2635593, 0.2281114, -0.3057783, -0.3504052, -0.7245452
 75339376, -0.4924724, -0.4278904, -0.4464251, -0.7614209, -0.8175906, -0.02028176, 3.416927, 3.561664, -0.5434586, -0.3796116, -0.0856826, -0.3496452, -0.6883047, -0.1347883, 0.2360161, 0.1769995, -0.3176901, -0.3822511, -0.7240269
 75339411, -0.4866081, -0.4329085, -0.4801827, -0.7461695, -0.8168296, 0.007179335, 3.413688, 3.550606, -0.5279273, -0.3760697, -0.1157979, -0.3721077, -0.6908667, -0.1193759, 0.1909765, 0.1405223, -0.3188549, -0.410444, -0.7087922
 75339444, -0.4898824, -0.4371822, -0.4690966, -0.751173, -0.8196558, 0.01525838, 3.417941, 3.54745, -0.5269656, -0.3753138, -0.1192995, -0.3719966, -0.6880921, -0.1140856, 0.1897889, 0.1328078, -0.3241671, -0.3990356, -0.7144109
 75339480, -0.4843251, -0.4442416, -0.493982, -0.7716263, -0.8264792, 0.02565292, 3.426856, 3.55262, -0.525622, -0.3758525, -0.1238145, -0.3674622, -0.6860831, -0.1132672, 0.1864879, 0.1363268, -0.3287533, -0.4128457, -0.7355191
 75339511, -0.4807492, -0.447981, -0.5121965, -0.7704265, -0.8376783, 0.04788237, 3.447188, 3.565605, -0.5219341, -0.3825111, -0.1273491, -0.3787902, -0.6839754, -0.1118394, 0.1939336, 0.1489338, -0.3350105, -0.4261501, -0.7354944
 75339543, -0.4824157, -0.448554, -0.5007427, -0.7695523, -0.8567359, 0.0524928, 3.488474, 3.56734, -0.5195283, -0.3888163, -0.1162393, -0.3681572, -0.6851526, -0.1056502, 0.2561122, 0.2074043, -0.3407073, -0.4117112, -0.7350296
 75339578, -0.4940218, -0.4683038, -0.4602463, -0.805397, -0.8762159, 0.06242206, 3.528855, 3.596916, -0.519662, -0.3906024, -0.08374676, -0.3647843, -0.6316456, -0.1047342, 0.3261424, 0.2550759, -0.3395389, -0.3712878, -0.7339053
 75339612, -0.4948301, -0.4629836, -0.4501151, -0.7944707, -0.8830131, 0.07503372, 3.54731, 3.600653, -0.5201989, -0.3820804, -0.06820798, -0.3552023, -0.6824202, -0.1035878, 0.345979, 0.2673319, -0.336006, -0.3546186, -0.7240226
 75339645, -0.4970673, -0.4359535, -0.4534753, -0.7553249, -0.8782552, 0.08386344, 3.543523, 3.573326, -0.5063409, -0.3830658, -0.1026333, -0.3479616, -0.686398, -0.1045384, 0.377188, 0.2881914, -0.3360757, -0.3890409, -0.7208413
 75339679, -0.4999379, -0.4471577, -0.4422621, -0.7908025, -0.8842757, 0.09137916, 3.539996, 3.56881, -0.5147635, -0.3807164, -0.09090337, -0.3455839, -0.689982, -0.1058967, 0.3783204, 0.3022995, -0.3347882, -0.3584695, -0.719596
 75339712, -0.5004393, -0.4253794, -0.4438456, -0.7560298, -0.8911652, 0.09484892, 3.555437, 3.562735, -0.5192645, -0.3803508, -0.08723025, -0.3456357, -0.6917453, -0.1052788, 0.3813414, 0.302166, -0.3352202, -0.3575467, -0.7214799
 75339745, -0.4988295, -0.4177861, -0.4668831, -0.7538595, -0.8937593, 0.1065926, 3.536902, 3.524597, -0.5118355, -0.3646069, -0.1130138, -0.3381183, -0.6920434, -0.09333901, 0.3755577, 0.2918364, -0.3278362, -0.3990233, -0.7191951
 75339779, -0.485525, -0.4144962, -0.5093614, -0.7586529, -0.8768944, 0.1235326, 3.500335, 3.504555, -0.5113009, -0.3619736, -0.1256669, -0.3523711, -0.6933641, -0.08404984, 0.3165247, 0.2467818, -0.3296065, -0.4315114, -0.7239703
 75339815, -0.4841536, -0.4129112, -0.5304069, -0.7647681, -0.880516, 0.1232215, 3.488845, 3.485156, -0.5123216, -0.3588357, -0.1509909, -0.3354521, -0.6952997, -0.09344332, 0.2945695, 0.2343896, -0.3344467, -0.4537508, -0.7300088
 75339845, -0.4693988, -0.4158786, -0.5759666, -0.7743901, -0.8676873, 0.1422409, 3.467353, 3.454072, -0.4816368, -0.3489553, -0.264861, -0.3994946, -0.6761197, -0.06586762, 0.2528086, 0.1931894, -0.3301435, -0.5531645, -0.7397566
 75339879, -0.4642673, -0.4172637, -0.5786465, -0.781348, -0.8448113, 0.1362252, 3.452913, 3.436966, -0.4819421, -0.3427951, -0.2700171, -0.3899099, -0.67286, -0.06517789, 0.2486078, 0.1929944, -0.3300966, -0.5652484, -0.7467216
