TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 75457033, -0.4192039, -0.2754064, -0.7573037, -0.7519295, -0.6120224, -0.1103495, 3.032136, 3.017866, -0.4373987, -0.2256308, -0.3831752, -0.3691632, -0.6145563, -0.09351622, 0.2154325, 0.1946368, -0.2467663, -0.7149432, -0.7095689
 75457065, -0.4036078, -0.3133495, -0.7959406, -0.7932572, -0.6027593, -0.106067, 3.017958, 3.028728, -0.4392688, -0.2201906, -0.413358, -0.4222911, -0.5967999, -0.107486, 0.1150137, 0.09646389, -0.2525725, -0.7534558, -0.7507724
 75457100, -0.4045122, -0.2674101, -0.7958418, -0.7508603, -0.6007583, -0.1115688, 3.017505, 3.069346, -0.4241469, -0.2207381, -0.422376, -0.4229506, -0.5938724, -0.1104165, 0.1027929, 0.08955422, -0.2569469, -0.7539214, -0.7089399
 75457133, -0.4091234, -0.3181859, -0.7961797, -0.7987751, -0.5889949, -0.119211, 3.012648, 3.111568, -0.4215415, -0.2224748, -0.4198041, -0.4179425, -0.581444, -0.1191897, 0.1238445, 0.1204064, -0.2676358, -0.7555615, -0.7581569
 75457164, -0.4435866, -0.28818, -0.7905096, -0.7480823, -0.5839427, -0.1314685, 3.024016, 3.128802, -0.4338889, -0.2475591, -0.3755706, -0.3784392, -0.5889266, -0.1163053, 0.2303935, 0.2377747, -0.2747734, -0.7167966, -0.7087935
 75457201, -0.4410533, -0.2757074, -0.7746332, -0.7731636, -0.5794514, -0.1253224, 3.021224, 3.162451, -0.4451419, -0.2560826, -0.3328587, -0.34103, -0.5810068, -0.1193812, 0.3243816, 0.3702177, -0.2714826, -0.7088912, -0.7081642
 75457234, -0.4408824, -0.2769182, -0.7516607, -0.7624981, -0.5792808, -0.1163274, 3.022183, 3.216085, -0.4406976, -0.2516827, -0.2741178, -0.2817109, -0.5836827, -0.1221025, 0.4038598, 0.4521852, -0.2667854, -0.6630492, -0.6690859
 75457265, -0.4202079, -0.3209566, -0.6739544, -0.6873426, -0.5794072, -0.109202, 3.052412, 3.269274, -0.4312264, -0.2285344, -0.2123918, -0.221827, -0.5872238, -0.1258818, 0.4662991, 0.4628692, -0.2614399, -0.601225, -0.6151135
 75457301, -0.4443678, -0.345457, -0.539876, -0.5825373, -0.5913229, -0.1063756, 3.0636, 3.319668, -0.4146801, -0.2122477, -0.1239159, -0.1209369, -0.5960618, -0.1155355, 0.4865356, 0.5152381, -0.2524706, -0.4807553, -0.490504
 75457331, -0.3648136, -0.3042329, -0.4285108, -0.4312982, -0.6193323, -0.1037093, 3.083802, 3.330568, -0.3995123, -0.203727, -0.005436514, -0.01653093, -0.6118209, -0.1129656, 0.5034588, 0.5188646, -0.2419068, -0.3325203, -0.3582215
 75457365, -0.4258956, -0.2612001, -0.2513692, -0.2846996, -0.6295118, -0.1037608, 3.083386, 3.339724, -0.405097, -0.1928831, 0.06365645, 0.05061951, -0.6249474, -0.1063613, 0.5076023, 0.5185988, -0.2377195, -0.1806356, -0.2119137
 75457399, -0.4085932, -0.2107819, -0.1729805, -0.2039203, -0.6554402, -0.09856597, 3.079721, 3.357494, -0.4124278, -0.2112838, 0.08846143, 0.08192924, -0.6390536, -0.09947014, 0.4947611, 0.5181705, -0.2317533, -0.1285415, -0.1434688
 75457432, -0.3058341, -0.2257019, -0.2842263, -0.2497201, -0.6959519, -0.1011066, 3.067895, 3.361154, -0.3577542, -0.2169885, 0.1077621, 0.1203988, -0.6418167, -0.09515446, 0.4770504, 0.52446, -0.2272333, -0.2244582, -0.1899519
 75457465, -0.2907462, -0.2670587, -0.2920824, -0.2656885, -0.7065259, -0.1039038, 3.059929, 3.364485, -0.3831427, -0.2151127, 0.04960835, 0.06279668, -0.6315362, -0.09669783, 0.4526044, 0.5175879, -0.2226926, -0.2180934, -0.1993392
 75457499, -0.3208227, -0.2698585, -0.3901918, -0.3636302, -0.7114934, -0.1498075, 3.034968, 3.355699, -0.3872813, -0.2302852, 0.04053861, 0.0431388, -0.6201388, -0.1126969, 0.4410527, 0.487375, -0.2227496, -0.3193448, -0.2920198
 75457529, -0.3213447, -0.2693459, -0.5167488, -0.4957997, -0.6981883, -0.1461667, 3.00497, 3.305473, -0.3728155, -0.2194845, -0.07203382, -0.04828474, -0.6074911, -0.1272929, 0.4110616, 0.4635257, -0.2246334, -0.446415, -0.4091632
 75457561, -0.3427151, -0.2618705, -0.6297737, -0.651159, -0.6677578, -0.1132637, 2.985373, 3.15962, -0.3561497, -0.2145291, -0.2014251, -0.1764365, -0.6025196, -0.1452142, 0.3848198, 0.4276258, -0.2340443, -0.5715054, -0.5795138
 75457597, -0.3701035, -0.2362939, -0.7450266, -0.7198947, -0.6356149, -0.1271184, 2.958511, 3.263537, -0.3802643, -0.2130107, -0.2659458, -0.2564713, -0.6009391, -0.1443432, 0.3732999, 0.4211208, -0.2540115, -0.6814018, -0.6513335
 75457629, -0.3685842, -0.2263916, -0.7805986, -0.7561205, -0.5916393, -0.1106528, 2.939226, 3.273746, -0.3863142, -0.2107777, -0.3176809, -0.3122258, -0.5966779, -0.1395289, 0.3460273, 0.3709544, -0.2682163, -0.7107482, -0.7117364
 75457661, -0.3671941, -0.2220858, -0.7745631, -0.772307, -0.569714, -0.09050313, 2.895846, 3.280605, -0.3829072, -0.2055706, -0.3791086, -0.3536812, -0.5962006, -0.12952, 0.2934459, 0.2926946, -0.2807443, -0.734614, -0.7323578
 75457697, -0.3708774, -0.2287314, -0.7748627, -0.769113, -0.5501782, -0.07128078, 2.857497, 3.199001, -0.3886806, -0.2055858, -0.3958579, -0.381789, -0.5937143, -0.1182947, 0.231038, 0.1976672, -0.2912307, -0.7367711, -0.7310214
 75457730, -0.3711162, -0.2319089, -0.7441685, -0.7721896, -0.5400617, -0.05089524, 2.837632, 3.176737, -0.3640286, -0.2013695, -0.4191664, -0.3960772, -0.5852127, -0.1076281, 0.1589843, 0.1257301, -0.2941, -0.7072446, -0.7352657
 75457765, -0.3614167, -0.2418353, -0.7838559, -0.7859985, -0.5367825, -0.05751981, 2.860232, 3.172347, -0.3632741, -0.2013109, -0.4185464, -0.3988957, -0.5492814, -0.1155877, 0.13863, 0.1284927, -0.2995183, -0.7471088, -0.7492513
 75457802, -0.3627618, -0.2425215, -0.7810295, -0.7785392, -0.516486, -0.08582982, 2.906367, 3.1372, -0.3798338, -0.2012029, -0.4098409, -0.3897935, -0.5439179, -0.1154165, 0.1710696, 0.1723403, -0.3099088, -0.7454268, -0.7429365
 75457833, -0.3721147, -0.2392393, -0.7673743, -0.8048294, -0.5214669, -0.1011917, 2.944173, 3.067953, -0.4028514, -0.2041839, -0.3731104, -0.3582717, -0.5571383, -0.1130731, 0.2542297, 0.2379504, -0.3105618, -0.7313935, -0.7312316
 75457866, -0.3877717, -0.2055035, -0.7794963, -0.7516492, -0.5261642, -0.1022594, 2.970284, 3.04081, -0.409338, -0.2071296, -0.3377084, -0.3383763, -0.5659307, -0.1187417, 0.3132146, 0.3100308, -0.3069304, -0.7087717, -0.7160708
 75457899, -0.3908643, -0.1999487, -0.7658167, -0.7642092, -0.5318796, -0.1059936, 2.97489, 3.027398, -0.4129649, -0.2106102, -0.3120777, -0.3183826, -0.5717064, -0.1180115, 0.3660125, 0.3670864, -0.2992333, -0.6729912, -0.6790801
 75457932, -0.3909718, -0.1908527, -0.7720089, -0.7532253, -0.5356857, -0.1086923, 2.975229, 3.035076, -0.4143088, -0.2111465, -0.2812548, -0.2853022, -0.5754645, -0.1144614, 0.3820537, 0.4205558, -0.2925009, -0.6805834, -0.6665543
 75457964, -0.3987908, -0.1881858, -0.7665578, -0.7320588, -0.5505524, -0.1049881, 2.986628, 3.017091, -0.4175042, -0.2137846, -0.2751767, -0.2801685, -0.580438, -0.1150059, 0.400108, 0.4279124, -0.2907437, -0.6831514, -0.6454117
 75458000, -0.4023743, -0.1928295, -0.7652639, -0.725028, -0.5515141, -0.09215897, 2.985902, 3.012392, -0.4173324, -0.2147521, -0.2711588, -0.2627743, -0.5876041, -0.1141171, 0.4094341, 0.4392869, -0.2865852, -0.6854183, -0.6380407
 75458032, -0.4010787, -0.1977088, -0.773729, -0.7520138, -0.5529662, -0.07845222, 2.983348, 2.997259, -0.4182729, -0.2154525, -0.2709415, -0.2763023, -0.5936733, -0.1102927, 0.4112874, 0.4393832, -0.2799521, -0.6960956, -0.6657249
 75458068, -0.4069037, -0.2071562, -0.7799802, -0.7725582, -0.5553262, -0.07173523, 2.975732, 2.986383, -0.4215174, -0.2195863, -0.2780651, -0.2833402, -0.6044272, -0.09421837, 0.4031116, 0.4276059, -0.2792481, -0.6970546, -0.6858214
 75458100, -0.4114904, -0.2075906, -0.7809851, -0.7350649, -0.5728878, -0.06103241, 2.969135, 2.966407, -0.4253309, -0.2192148, -0.316046, -0.3205526, -0.6202524, -0.08346968, 0.3584061, 0.3815846, -0.2721171, -0.7078784, -0.6919509
 75458133, -0.4129633, -0.2285481, -0.7831756, -0.7620729, -0.5749052, -0.0613525, 2.946522, 2.956443, -0.4256541, -0.2239488, -0.3416267, -0.3445901, -0.6212088, -0.08809359, 0.3002506, 0.3279112, -0.2702245, -0.7122465, -0.7191354
 75458168, -0.4095697, -0.2420056, -0.7712914, -0.7795004, -0.5855157, -0.06382649, 2.917667, 2.941145, -0.4259883, -0.225783, -0.3882007, -0.3738455, -0.6241748, -0.08382607, 0.2435375, 0.2483647, -0.2759503, -0.7290157, -0.7372247
 75458200, -0.4067486, -0.2477055, -0.7804247, -0.7796091, -0.5882486, -0.07483766, 2.88942, 2.936542, -0.4257717, -0.2238004, -0.3994233, -0.3821929, -0.6206583, -0.09123419, 0.1897474, 0.180604, -0.2771436, -0.7390989, -0.7382833
 75458234, -0.4076144, -0.2515661, -0.7832869, -0.7824784, -0.5905393, -0.09473543, 2.886515, 2.9565, -0.4240342, -0.2266182, -0.4040481, -0.3913707, -0.6018633, -0.1119395, 0.1670992, 0.146507, -0.2796193, -0.7416464, -0.7408379
 75458267, -0.4075708, -0.2526128, -0.7834079, -0.7846077, -0.5874264, -0.1093472, 2.891906, 3.003703, -0.4238715, -0.2258833, -0.4036856, -0.3852068, -0.5860718, -0.1235912, 0.164316, 0.1581544, -0.2791207, -0.7420578, -0.7432576
 75458300, -0.430185, -0.246722, -0.8077441, -0.7728285, -0.570196, -0.1241982, 2.913025, 3.043517, -0.4314736, -0.2251887, -0.3711779, -0.3682053, -0.580723, -0.1358863, 0.2126748, 0.2094251, -0.2840092, -0.730894, -0.731652
 75458332, -0.4326927, -0.2424042, -0.7970132, -0.7645355, -0.5693157, -0.1309396, 2.919451, 3.058666, -0.4353307, -0.2234291, -0.3651685, -0.3540983, -0.5831456, -0.1390836, 0.2535271, 0.2651855, -0.2814954, -0.7282531, -0.7231124
 75458367, -0.4310232, -0.2438611, -0.7913151, -0.7796194, -0.5718777, -0.1390209, 2.947994, 3.029297, -0.441029, -0.2248932, -0.3497519, -0.3351799, -0.5880112, -0.1377511, 0.3126359, 0.2977331, -0.2776462, -0.7257197, -0.7100161
 75458400, -0.4333372, -0.2440001, -0.7878918, -0.7758536, -0.5704695, -0.1338115, 2.946241, 3.051894, -0.4419922, -0.2287478, -0.3449854, -0.3263597, -0.5889936, -0.137922, 0.3319589, 0.3072089, -0.2767975, -0.7209458, -0.7056351
 75458432, -0.4337487, -0.2409458, -0.7863655, -0.749376, -0.5694841, -0.1293279, 2.941029, 3.048064, -0.4422877, -0.2306867, -0.3340647, -0.3236542, -0.5905419, -0.1377968, 0.3370187, 0.3074184, -0.275897, -0.717858, -0.707122
 75458467, -0.429664, -0.2423085, -0.7859612, -0.7517022, -0.5722731, -0.1216156, 2.93234, 3.025386, -0.4424415, -0.2323314, -0.3364926, -0.3241434, -0.5907529, -0.1300884, 0.3386272, 0.3066208, -0.2731425, -0.7131242, -0.7093498
 75458500, -0.4268362, -0.2460508, -0.7832339, -0.7552246, -0.5674776, -0.1002872, 2.922232, 2.987481, -0.4413785, -0.2344855, -0.3427136, -0.3283803, -0.5918282, -0.1160132, 0.3218106, 0.2721286, -0.2708831, -0.7124795, -0.7130156
 75458536, -0.4254721, -0.2533844, -0.7897387, -0.7635399, -0.5674627, -0.07612068, 2.904262, 2.945785, -0.4426816, -0.2351423, -0.3626107, -0.3517354, -0.5979609, -0.09439675, 0.2681868, 0.2158808, -0.2657383, -0.7166461, -0.7206967
 75458571, -0.4220624, -0.2617974, -0.7641059, -0.7707523, -0.5621108, -0.05380577, 2.878259, 2.912327, -0.4422204, -0.2332667, -0.3874293, -0.3643588, -0.5987331, -0.08466676, 0.230959, 0.1680325, -0.2633057, -0.7213495, -0.7279959
 75458604, -0.4169458, -0.2664462, -0.7752911, -0.7717487, -0.5690123, -0.03572654, 2.869826, 2.861732, -0.436386, -0.2241882, -0.4215578, -0.4022982, -0.5989398, -0.07497261, 0.1346645, 0.1068143, -0.2660141, -0.7325896, -0.7290472
 75458634, -0.4116077, -0.2738343, -0.7804589, -0.7730587, -0.5825545, -0.03731828, 2.85763, 2.790415, -0.4315469, -0.2191972, -0.4315352, -0.4191686, -0.5983129, -0.07155076, 0.08482964, 0.07759112, -0.2723888, -0.7380503, -0.7306501
 75458672, -0.4089341, -0.2757038, -0.78208, -0.7706713, -0.5833333, -0.05598467, 2.864918, 2.692195, -0.4272257, -0.2189665, -0.4312446, -0.4184701, -0.6112298, -0.06749098, 0.118206, 0.102471, -0.2725139, -0.7399231, -0.7285144
 75458706, -0.4094789, -0.2781883, -0.7787577, -0.7687281, -0.5741753, -0.1103537, 2.871845, 2.625208, -0.4221237, -0.2100335, -0.4181754, -0.4015242, -0.628574, -0.05985302, 0.1892835, 0.1723224, -0.2748992, -0.7395421, -0.7295125
 75458736, -0.4205489, -0.2729398, -0.7611195, -0.7645417, -0.572291, -0.1031903, 2.858052, 2.674529, -0.4166456, -0.2111279, -0.3554442, -0.3566703, -0.6297144, -0.05165656, 0.3110055, 0.2716881, -0.2753979, -0.7229842, -0.7264063
 75458779, -0.4118602, -0.2313258, -0.7759859, -0.7528798, -0.5688891, -0.1663834, 2.853957, 2.684604, -0.4228735, -0.226091, -0.3141057, -0.3221652, -0.6486261, -0.04916665, 0.4358058, 0.3760304, -0.2793229, -0.6994569, -0.6936789
 75458809, -0.4134572, -0.2315592, -0.7601342, -0.7151554, -0.5680333, -0.1947085, 2.819216, 2.6993, -0.4191676, -0.2322235, -0.2515549, -0.255198, -0.6746834, -0.05637137, 0.5578289, 0.4356863, -0.2828652, -0.6821865, -0.6318358
 75458839, -0.4139587, -0.2637515, -0.669685, -0.679508, -0.5891736, -0.1951482, 2.811092, 2.721824, -0.4159821, -0.2238967, -0.1966694, -0.202009, -0.7059366, -0.05782156, 0.653311, 0.4955317, -0.2930172, -0.6064671, -0.6003773
 75458875, -0.4315254, -0.3050713, -0.5896056, -0.6124023, -0.6260512, -0.1516959, 2.823355, 2.723273, -0.3999097, -0.2049717, -0.133101, -0.142653, -0.7034233, -0.06717854, 0.7204788, 0.5524395, -0.2798103, -0.5164223, -0.5447603
 75458907, -0.4323005, -0.3091811, -0.4796745, -0.4611474, -0.632823, -0.09681447, 2.828858, 2.70506, -0.3792268, -0.1772589, -0.03069684, -0.04708651, -0.6970919, -0.06877397, 0.7263694, 0.5641543, -0.2747972, -0.3933672, -0.4163874
 75458938, -0.417898, -0.3792301, -0.3698246, -0.364754, -0.6460702, -0.04979356, 2.837957, 2.688514, -0.372415, -0.166373, 0.06303513, 0.03905564, -0.6862695, -0.06986839, 0.6983901, 0.5643715, -0.2650571, -0.2815245, -0.3008156
 75458971, -0.4290956, -0.2927554, -0.2489898, -0.258288, -0.6603245, 0.01133676, 2.868106, 2.741852, -0.3808771, -0.1698992, 0.1337057, 0.0952625, -0.6842777, -0.07780847, 0.6639297, 0.5531716, -0.2589215, -0.1769913, -0.1879824
 75459001, -0.4002437, -0.2630473, -0.155067, -0.1980355, -0.6784777, 0.04027606, 2.882921, 2.778086, -0.3799067, -0.1737709, 0.1495416, 0.1052333, -0.6837735, -0.06784449, 0.6070641, 0.5307673, -0.2525629, -0.08280049, -0.142266
 75459033, -0.3857102, -0.2678994, -0.1399477, -0.2076865, -0.6904434, 0.05146141, 2.898744, 2.709652, -0.3902594, -0.1706918, 0.1384192, 0.09199181, -0.6794959, -0.05927096, 0.5635634, 0.5124372, -0.2492132, -0.07161272, -0.1439328
 75459070, -0.38585, -0.3311417, -0.195783, -0.1947866, -0.7016159, 0.05370979, 2.91243, 2.764692, -0.4013196, -0.1583266, 0.1141605, 0.0745832, -0.6514997, -0.0447225, 0.505765, 0.5004658, -0.2478051, -0.1241723, -0.1343915
 75459101, -0.389912, -0.3393597, -0.3197076, -0.3326944, -0.6976811, 0.04848928, 2.908834, 2.766738, -0.4186788, -0.148516, 0.07678756, 0.04998404, -0.6238067, -0.04324403, 0.4545241, 0.4974265, -0.2488151, -0.2504972, -0.2675928
 75459134, -0.4168375, -0.2911485, -0.438302, -0.4782822, -0.6677496, 0.02167371, 2.901741, 2.822351, -0.4204344, -0.1444767, 0.01416641, -0.01177825, -0.6141526, -0.04439289, 0.439327, 0.5006693, -0.2535, -0.3637129, -0.3878759
 75459173, -0.4143427, -0.2661786, -0.5670524, -0.6081951, -0.6218055, 0.0146272, 2.885016, 2.835351, -0.4183036, -0.1485697, -0.09776928, -0.1343408, -0.5872278, -0.05656132, 0.4173628, 0.4915315, -0.2619832, -0.4798313, -0.5185021
 75459201, -0.4013797, -0.2300114, -0.6862227, -0.7164286, -0.6015909, 0.01270334, 2.878028, 2.84685, -0.412236, -0.1619006, -0.2016227, -0.2378308, -0.5796459, -0.06348816, 0.3910347, 0.4710885, -0.271621, -0.5932578, -0.6211176
 75459234, -0.3911573, -0.2241816, -0.7697749, -0.7505504, -0.5670052, 0.01153805, 2.857337, 2.825483, -0.4070441, -0.1790885, -0.2874219, -0.2971341, -0.570614, -0.07050455, 0.335102, 0.4123754, -0.2750824, -0.6883011, -0.7095281
 75459270, -0.3924452, -0.226248, -0.7579054, -0.7565513, -0.5466363, 0.003142017, 2.828727, 2.797426, -0.3887821, -0.1835266, -0.3618155, -0.3469279, -0.5649893, -0.06884185, 0.2744084, 0.3297447, -0.2756298, -0.7194993, -0.7181453
 75459302, -0.3860778, -0.2275454, -0.7609844, -0.7560219, -0.5298737, -0.003209641, 2.815507, 2.780578, -0.3860817, -0.1859006, -0.3881661, -0.3987395, -0.5579719, -0.06749023, 0.1716106, 0.2251003, -0.2778178, -0.7240682, -0.7191057
 75459338, -0.3841955, -0.230168, -0.7620723, -0.7551468, -0.5334275, -0.01672534, 2.815708, 2.786307, -0.3812098, -0.1773413, -0.4175931, -0.4058371, -0.5461548, -0.08867235, 0.1052934, 0.1565102, -0.2800204, -0.7258997, -0.7189742
 75459369, -0.3845487, -0.2347589, -0.7618946, -0.7557226, -0.5280141, -0.05003054, 2.815758, 2.816274, -0.3875452, -0.1774234, -0.4124261, -0.4054484, -0.5405729, -0.1079821, 0.1198891, 0.1413972, -0.2807496, -0.7258925, -0.7197206
 75459400, -0.38568, -0.2369795, -0.7583162, -0.7615182, -0.5121952, -0.0785251, 2.815757, 2.842649, -0.3893224, -0.1854008, -0.3819068, -0.3875638, -0.54027, -0.1057295, 0.1929707, 0.1926349, -0.289584, -0.722723, -0.7259251
 75459437, -0.3891582, -0.2297279, -0.7535394, -0.76518, -0.5196134, -0.09192086, 2.850523, 2.87491, -0.3972585, -0.197108, -0.3480817, -0.3580198, -0.5550938, -0.1042209, 0.2786708, 0.2705963, -0.2937044, -0.7178593, -0.7294998
 75459469, -0.378792, -0.1967959, -0.7704, -0.7772921, -0.5178865, -0.09851299, 2.854141, 2.925695, -0.403688, -0.2034314, -0.3218665, -0.3256371, -0.5609441, -0.10654, 0.3434133, 0.3476905, -0.2900529, -0.7007582, -0.7095304
 75459501, -0.376223, -0.1847381, -0.7666293, -0.7412722, -0.5265628, -0.1063978, 2.859754, 2.969812, -0.4030219, -0.2033657, -0.2905362, -0.2868685, -0.5626551, -0.1041386, 0.3852856, 0.4062172, -0.292324, -0.6819169, -0.6521965
 75459537, -0.3690701, -0.1813094, -0.7164569, -0.7078922, -0.5341652, -0.101248, 2.877799, 2.969854, -0.4000159, -0.2036669, -0.2407889, -0.2418636, -0.5735422, -0.09178191, 0.4526277, 0.4496563, -0.286965, -0.6326325, -0.6218689
 75459570, -0.3668134, -0.1842894, -0.7086768, -0.7017339, -0.5466608, -0.08835588, 2.862657, 2.976605, -0.4018447, -0.2040094, -0.2363647, -0.241186, -0.5775205, -0.09091764, 0.4682504, 0.4585479, -0.2851184, -0.6245049, -0.6145428
 75459602, -0.3658442, -0.192733, -0.6957137, -0.6993426, -0.5488967, -0.08051184, 2.883267, 2.987958, -0.4046719, -0.2029212, -0.2186183, -0.2343058, -0.5910118, -0.06621827, 0.5064166, 0.4914623, -0.2752678, -0.607253, -0.6105477
 75459638, -0.3664818, -0.2034864, -0.6934594, -0.6960279, -0.5570307, -0.0679125, 2.876189, 2.990778, -0.4050684, -0.2015078, -0.2178723, -0.2321849, -0.5948071, -0.05862926, 0.5137978, 0.5023217, -0.2705626, -0.6058589, -0.6065947
 75459669, -0.3716964, -0.2197495, -0.6960548, -0.6979842, -0.5660545, -0.04427851, 2.879704, 2.986637, -0.4060671, -0.2013798, -0.2252621, -0.2310624, -0.6020571, -0.05548882, 0.5142961, 0.5033191, -0.2676182, -0.609796, -0.6084745
 75459708, -0.3995709, -0.2353968, -0.7257994, -0.7083855, -0.5759664, -0.01753651, 2.888241, 2.977401, -0.4084547, -0.2007086, -0.2362202, -0.2394612, -0.6301571, -0.04438714, 0.5049819, 0.4743508, -0.2670166, -0.638548, -0.6247607
 75459738, -0.4161575, -0.250346, -0.7589568, -0.7482234, -0.6011638, 6.559268E-05, 2.901427, 2.947045, -0.4156427, -0.1991321, -0.2878859, -0.27434, -0.6451303, -0.04961115, 0.4607857, 0.4232716, -0.2711464, -0.6717022, -0.6761238
 75459771, -0.4182934, -0.2464758, -0.761194, -0.7389634, -0.6098834, 0.006732473, 2.883332, 2.925592, -0.4183558, -0.2047015, -0.3179435, -0.3067324, -0.6499414, -0.05210173, 0.3925756, 0.3561511, -0.276396, -0.7164559, -0.6942253
 75459801, -0.4200321, -0.2580884, -0.7693282, -0.7596312, -0.6199683, 0.006358381, 2.873661, 2.908026, -0.4178574, -0.2072766, -0.3729797, -0.3431233, -0.6571392, -0.06160212, 0.3079414, 0.2908822, -0.2861588, -0.7252153, -0.7155182
 75459838, -0.4209458, -0.2608265, -0.7682475, -0.7598364, -0.6414434, 0.007225272, 2.868864, 2.871622, -0.4130811, -0.2054984, -0.3936505, -0.3818502, -0.655677, -0.06355798, 0.1943811, 0.2020523, -0.2904173, -0.7257143, -0.7173031
 75459868, -0.4160988, -0.2626215, -0.7702004, -0.7451443, -0.6536244, 0.009826197, 2.860027, 2.841339, -0.4094531, -0.2118157, -0.4147989, -0.4014508, -0.6282252, -0.06760265, 0.1039409, 0.1400158, -0.2932548, -0.72847, -0.7034138
 75459899, -0.4145172, -0.2618838, -0.7703142, -0.7459121, -0.646589, -0.002314664, 2.869048, 2.830255, -0.4085101, -0.2164491, -0.4185621, -0.4093768, -0.6228654, -0.06431371, 0.1042123, 0.1267607, -0.3000059, -0.7287446, -0.7043425
 75459937, -0.4158909, -0.2642999, -0.7701799, -0.749747, -0.6165011, -0.03417581, 2.929961, 2.8566, -0.4085897, -0.2181302, -0.4099426, -0.3942822, -0.6115725, -0.06195223, 0.1478555, 0.1410116, -0.3055322, -0.7311619, -0.710729
 75459968, -0.4239908, -0.2669581, -0.7680671, -0.7554578, -0.5864185, -0.03874895, 2.9674, 2.927775, -0.4226238, -0.224349, -0.3626603, -0.3571995, -0.6058067, -0.05929982, 0.2465231, 0.2474669, -0.3143301, -0.7292953, -0.7166859
 75460002, -0.4244889, -0.25717, -0.7628199, -0.7473897, -0.5856944, -0.01643475, 2.991743, 3.014077, -0.4257535, -0.2286799, -0.3203126, -0.3248926, -0.6064069, -0.06802784, 0.3619644, 0.3474019, -0.3261957, -0.7238518, -0.7084215
 75460039, -0.4077565, -0.2609903, -0.7163258, -0.7466581, -0.5780304, -0.0154601, 3.055534, 3.079317, -0.4204108, -0.2305102, -0.262738, -0.2702461, -0.6047315, -0.06703754, 0.444257, 0.4163917, -0.3142913, -0.6355001, -0.6782251
 75460069, -0.3976938, -0.2757959, -0.6251599, -0.6561757, -0.5816007, -0.01331569, 3.074371, 3.165981, -0.4139428, -0.2098368, -0.1813237, -0.1809144, -0.6055321, -0.06093375, 0.4930816, 0.4683989, -0.2962672, -0.5528749, -0.5742066
 75460100, -0.4147847, -0.2672861, -0.4767729, -0.5329654, -0.5830352, -0.007612195, 3.121903, 3.211624, -0.4095885, -0.1984133, -0.05837194, -0.07798719, -0.6066092, -0.06217606, 0.4966426, 0.4802178, -0.277905, -0.4023342, -0.4474172
 75460133, -0.3879753, -0.2523344, -0.3234575, -0.383901, -0.5868244, -0.01895129, 3.124547, 3.263744, -0.4041941, -0.1958708, 0.004857808, 0.01673627, -0.6060559, -0.06548077, 0.4992186, 0.4946762, -0.2505081, -0.2413616, -0.3110898
 75460165, -0.3252078, -0.2071244, -0.1987925, -0.2433108, -0.6108388, -0.02081652, 3.135127, 3.268019, -0.3851639, -0.1960551, 0.0328908, 0.07777122, -0.6034685, -0.0647311, 0.4983554, 0.4977256, -0.2431526, -0.1250171, -0.1686927
 75460199, -0.3239627, -0.1983679, -0.1252174, -0.155162, -0.6278449, -0.03603934, 3.132204, 3.266096, -0.4412661, -0.2015889, 0.1631264, 0.1027239, -0.5988132, -0.06691477, 0.4658035, 0.5016648, -0.2379007, -0.05920309, -0.08027358
 75460236, -0.3178825, -0.2243163, -0.1459047, -0.3411672, -0.6448499, -0.05493307, 3.136239, 3.295512, -0.4427774, -0.2167764, 0.2180434, 0.003223568, -0.5894461, -0.08121001, 0.4337149, 0.4720281, -0.2322103, -0.06776719, -0.2788911
 75460268, -0.3716296, -0.2368196, -0.3259016, -0.3863536, -0.6607588, -0.0623353, 3.094675, 3.283962, -0.4421843, -0.2329372, 0.03129148, -0.02991965, -0.5844594, -0.07465117, 0.4029361, 0.4743816, -0.2307377, -0.2657328, -0.3261848
 75460302, -0.3661628, -0.2929727, -0.3080062, -0.3239092, -0.648753, -0.07438939, 3.023732, 3.243187, -0.4330305, -0.2131793, -0.002609342, 0.03903371, -0.580631, -0.07791291, 0.3797112, 0.4654781, -0.2306371, -0.2312232, -0.2624074
 75460338, -0.3797024, -0.2497283, -0.4385273, -0.4765662, -0.6220493, -0.07731974, 2.981317, 3.249317, -0.425149, -0.2133316, -0.04081649, -0.02164378, -0.5837779, -0.09352423, 0.3693114, 0.42149, -0.2314129, -0.3714599, -0.4049494
 75460371, -0.3764419, -0.2364981, -0.5667568, -0.5991504, -0.6036857, -0.07503826, 2.949694, 3.208211, -0.4173678, -0.2034719, -0.1374915, -0.1253013, -0.5844902, -0.09569214, 0.363946, 0.4003931, -0.2332917, -0.491967, -0.5281228
 75460398, -0.3629887, -0.2217129, -0.6946429, -0.7097365, -0.5824494, -0.0757487, 2.918125, 3.150644, -0.4119303, -0.2079977, -0.2540489, -0.2426402, -0.5803183, -0.09309001, 0.3480855, 0.3674706, -0.2343211, -0.6396501, -0.6404904
