TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 75365135, -0.2701842, -0.1773982, -0.760477, -0.4201157, -0.6947526, 0.120451, 3.151124, 3.039926, -0.3269283, -0.1230646, -0.3443726, -0.04821012, -0.5939668, -0.02135799, 0.1712997, 0.1903229, -0.3074829, -0.7257707, -0.3416687
 75365169, -0.2707956, -0.174746, -0.7601908, -0.4087919, -0.663319, 0.112081, 3.164564, 3.068818, -0.3221396, -0.1231818, -0.3474819, -0.0376923, -0.571196, -0.03361801, 0.2144376, 0.2292025, -0.3142132, -0.7255269, -0.3345402
 75365200, -0.2688427, -0.1598924, -0.7632626, -0.4006456, -0.6355999, 0.1111419, 3.17324, 3.105999, -0.3170796, -0.1242791, -0.3483334, -0.03129898, -0.5621793, -0.03543791, 0.2517847, 0.2750414, -0.2970921, -0.7283632, -0.3285331
 75365235, -0.2723045, -0.1560405, -0.7648157, -0.3933591, -0.6307588, 0.1126776, 3.185369, 3.121419, -0.3133211, -0.1251898, -0.3323243, -0.0123881, -0.5621983, -0.03258497, 0.2635406, 0.2926063, -0.3001279, -0.7297991, -0.3104649
 75365265, -0.2742593, -0.140332, -0.7656821, -0.3653646, -0.632612, 0.1292285, 3.184706, 3.13555, -0.3140867, -0.1241381, -0.3174422, -0.0007947385, -0.5591366, -0.02493077, 0.2822055, 0.3145584, -0.2983318, -0.7304788, -0.298893
 75365296, -0.277016, -0.1406976, -0.7947938, -0.3612921, -0.6478146, 0.1505648, 3.2037, 3.134895, -0.3181509, -0.1234626, -0.3162294, 0.006858766, -0.5617683, -0.01631299, 0.2873644, 0.3161122, -0.293116, -0.7231336, -0.2902862
 75365333, -0.2807265, -0.1427212, -0.7972693, -0.3584006, -0.687377, 0.1618437, 3.202878, 3.131243, -0.3195929, -0.1226266, -0.3163509, 0.009421602, -0.5719364, -0.01554406, 0.2931201, 0.3161354, -0.2903774, -0.7200102, -0.2878791
 75365365, -0.3102872, -0.1487359, -0.7299409, -0.3634374, -0.7452295, 0.19472, 3.200408, 3.112478, -0.3226445, -0.1217645, -0.3266535, 0.00383614, -0.5865845, -0.003434063, 0.2908564, 0.3066862, -0.2838356, -0.6944839, -0.2937352
 75365397, -0.3142832, -0.165184, -0.7276068, -0.3951492, -0.7812055, 0.2106021, 3.202073, 3.098054, -0.3271, -0.1186517, -0.3385628, -0.02623419, -0.6180856, 0.02104734, 0.2559615, 0.2686788, -0.2810435, -0.691879, -0.3213956
 75365433, -0.3135691, -0.1686174, -0.7256272, -0.4365573, -0.8191271, 0.2197052, 3.195446, 3.08883, -0.3316283, -0.1170938, -0.3421116, -0.08385576, -0.6333262, 0.02658843, 0.2474214, 0.2495515, -0.2846899, -0.690038, -0.3782462
 75365465, -0.3178566, -0.1774758, -0.7464018, -0.425873, -0.8609351, 0.2263412, 3.197796, 3.075351, -0.3385226, -0.1174664, -0.3591017, -0.09515914, -0.6650595, 0.02735882, 0.230423, 0.2235893, -0.2881202, -0.6578573, -0.3904603
 75365498, -0.3197079, -0.180531, -0.7212213, -0.4292447, -0.8668273, 0.2260211, 3.191164, 3.074576, -0.3396312, -0.1181605, -0.361272, -0.09927861, -0.6744204, 0.02777286, 0.2293232, 0.2191149, -0.2932875, -0.6858916, -0.393915
 75365532, -0.2988862, -0.1760102, -0.7759945, -0.4268278, -0.8782601, 0.2162889, 3.175624, 3.073851, -0.3393252, -0.1187384, -0.3625939, -0.09575704, -0.6789217, 0.02538811, 0.2399546, 0.2165438, -0.2985473, -0.7406058, -0.3914391
 75365566, -0.3121852, -0.1427831, -0.7136429, -0.435531, -0.8732577, 0.1889865, 3.173316, 3.086871, -0.3321189, -0.1250686, -0.3485577, -0.07899955, -0.6796452, 0.01118024, 0.2588428, 0.2340175, -0.2955384, -0.6781818, -0.3774253
 75365600, -0.3126599, -0.1196418, -0.7143216, -0.4013838, -0.8406709, 0.157622, 3.164862, 3.103076, -0.3267713, -0.1204208, -0.343469, -0.05294821, -0.6492658, -0.009465127, 0.3067629, 0.2617577, -0.3021434, -0.6789928, -0.3535107
 75365637, -0.2923354, -0.1071387, -0.7567517, -0.3663872, -0.834375, 0.1176106, 3.164845, 3.116348, -0.3183638, -0.1124475, -0.3368938, -0.0005189813, -0.6127023, -0.02526385, 0.3368877, 0.2861806, -0.2941579, -0.72128, -0.298197
 75365669, -0.289545, -0.0900122, -0.7916415, -0.3164783, -0.8167648, 0.1021118, 3.164751, 3.121089, -0.3136526, -0.100438, -0.32593, 0.05346838, -0.6057181, -0.03562091, 0.3434368, 0.300518, -0.2812177, -0.7198813, -0.2496468
 75365701, -0.2649804, -0.07873159, -0.7841742, -0.2890871, -0.8025918, 0.09166475, 3.169359, 3.123359, -0.3038704, -0.1018808, -0.3150565, 0.06451628, -0.6053202, -0.03594633, 0.3436223, 0.3006836, -0.2797066, -0.7142316, -0.2318282
 75365737, -0.2366885, -0.07297803, -0.7708142, -0.2749674, -0.7731135, 0.08143213, 3.174615, 3.130071, -0.2980044, -0.09625963, -0.3132899, 0.07325242, -0.6021919, -0.03704194, 0.3401121, 0.3002695, -0.2743579, -0.6961839, -0.2244491
 75365773, -0.2111834, -0.0811013, -0.782673, -0.2631457, -0.7640388, 0.07367699, 3.17213, 3.131136, -0.2868667, -0.09777363, -0.3078879, 0.08419695, -0.5987722, -0.03727832, 0.3188578, 0.2957115, -0.2651811, -0.6912533, -0.2135058
 75365804, -0.1848188, -0.09355072, -0.7894926, -0.2696124, -0.7603168, 0.07237892, 3.168128, 3.118676, -0.2830342, -0.08998267, -0.3100666, 0.08529928, -0.5873636, -0.03094677, 0.2837266, 0.2701372, -0.2518729, -0.6911689, -0.2131737
 75365839, -0.2080276, -0.1029022, -0.7315814, -0.2981353, -0.7605802, 0.06954174, 3.162197, 3.120308, -0.2742151, -0.07822365, -0.3106381, 0.07113462, -0.5869368, -0.03308571, 0.2473242, 0.2511288, -0.2482099, -0.6956047, -0.2291897
 75365871, -0.2116669, -0.09528114, -0.7280537, -0.3439275, -0.803727, 0.07010822, 3.14961, 3.102817, -0.2710839, -0.07576291, -0.3235478, 0.01415796, -0.6075932, -0.0302324, 0.2090882, 0.2049216, -0.2493781, -0.692302, -0.285008
 75365905, -0.2130438, -0.09664503, -0.718758, -0.3680129, -0.8279156, 0.07114068, 3.138992, 3.098827, -0.2647004, -0.06595243, -0.3664427, -0.008614041, -0.6319373, -0.02329602, 0.1811503, 0.1795799, -0.2503104, -0.6833224, -0.3069902
 75365937, -0.2043763, -0.09792338, -0.7354534, -0.3855031, -0.8526139, 0.08436057, 3.111248, 3.088575, -0.2652381, -0.05404116, -0.3724313, -0.03506665, -0.6407921, -0.02163599, 0.1849611, 0.1643169, -0.2564373, -0.7000245, -0.332208
 75365969, -0.2058382, -0.09696545, -0.7370053, -0.3945673, -0.8608235, 0.08725691, 3.080375, 3.091669, -0.2628796, -0.05291619, -0.3690013, -0.0369078, -0.6578273, -0.01994326, 0.2154832, 0.160731, -0.2701197, -0.701728, -0.3338886
 75366005, -0.2117094, -0.08872318, -0.7370741, -0.3989213, -0.8584211, 0.09447061, 3.071627, 3.118046, -0.2501796, -0.05587693, -0.3695975, -0.03648548, -0.6607117, -0.01486942, 0.2674352, 0.1698871, -0.2895019, -0.7023028, -0.3336749
 75366037, -0.2067402, -0.07510054, -0.738115, -0.3761056, -0.851049, 0.09116349, 3.073875, 3.122691, -0.2404397, -0.0609956, -0.3579015, -0.02086347, -0.6468845, -0.009172139, 0.3169903, 0.2371313, -0.2962465, -0.7032205, -0.3211778
 75366068, -0.2026357, -0.04532494, -0.7372146, -0.3343578, -0.842043, 0.08998741, 3.06948, 3.135069, -0.2423486, -0.06293581, -0.3469142, 0.007625815, -0.6394683, -0.009023727, 0.3349812, 0.2913232, -0.3002309, -0.7023534, -0.2925568
 75366105, -0.1873286, -0.0461826, -0.7841802, -0.2817249, -0.8371582, 0.08835385, 3.071709, 3.131391, -0.2444481, -0.06680757, -0.3244648, 0.07484315, -0.6365132, -0.008201661, 0.3513215, 0.3157804, -0.2807579, -0.7015527, -0.2228017
 75366137, -0.1886249, -0.04711515, -0.7838905, -0.2432941, -0.8178331, 0.08926253, 3.080865, 3.138093, -0.2459064, -0.06652045, -0.3056837, 0.1155578, -0.6297249, -0.004659545, 0.3564728, 0.3430807, -0.2786537, -0.7041758, -0.180688
 75366169, -0.1942332, -0.05460908, -0.7859438, -0.21967, -0.789226, 0.09151089, 3.097658, 3.14486, -0.246452, -0.06796944, -0.2946117, 0.1308153, -0.6141347, -0.002149452, 0.3608061, 0.3505841, -0.276836, -0.6903827, -0.1629515
 75366204, -0.2162865, -0.07468882, -0.7631171, -0.1782217, -0.7773112, 0.09222068, 3.112198, 3.145858, -0.2485189, -0.0618505, -0.2918616, 0.1635211, -0.608034, -0.005111151, 0.3366248, 0.3625063, -0.2733098, -0.6726958, -0.1269313
 75366237, -0.2211167, -0.08176035, -0.7639022, -0.1739119, -0.7409628, 0.09148979, 3.133137, 3.143359, -0.2508385, -0.06161597, -0.3022522, 0.1771128, -0.601747, -0.007323389, 0.3066439, 0.3548926, -0.2708511, -0.674024, -0.1214455
 75366273, -0.228071, -0.09154243, -0.775684, -0.1868482, -0.729006, 0.09902328, 3.147644, 3.149204, -0.2592861, -0.06057854, -0.3176455, 0.1780198, -0.5922831, -0.008049753, 0.2696883, 0.3310497, -0.2718341, -0.7031291, -0.1235065
 75366309, -0.2308001, -0.04571054, -0.776325, -0.2269116, -0.7263526, 0.09364732, 3.147082, 3.151565, -0.2660393, -0.04292327, -0.3185714, 0.1078175, -0.596378, -0.0186358, 0.2279249, 0.2946281, -0.2762866, -0.6981838, -0.1911152
 75366343, -0.2569963, -0.05488871, -0.7221345, -0.275332, -0.7304126, 0.08605409, 3.148966, 3.163924, -0.2774607, -0.05332509, -0.337663, 0.06136001, -0.6043878, -0.02561797, 0.1830528, 0.2423687, -0.2762957, -0.6861146, -0.2393121
 75366374, -0.2564251, -0.08030925, -0.7220192, -0.329743, -0.7345539, 0.07696094, 3.145777, 3.175435, -0.278246, -0.06235155, -0.3414828, 0.04872772, -0.6050973, -0.03123835, 0.1635342, 0.22256, -0.2800038, -0.6858234, -0.2707741
 75366409, -0.2555653, -0.09731647, -0.7218012, -0.357107, -0.7315497, 0.06044118, 3.13695, 3.214753, -0.2785515, -0.07127079, -0.3451675, -0.005838588, -0.6039379, -0.04179588, 0.1620588, 0.1966587, -0.2810084, -0.6855271, -0.3047047
 75366441, -0.2550835, -0.1076053, -0.7219796, -0.3722782, -0.7317408, 0.0558199, 3.132802, 3.215081, -0.2745527, -0.07261467, -0.3530203, -0.009380251, -0.6046016, -0.050187, 0.1645817, 0.1972712, -0.2838165, -0.6857434, -0.3080458
 75366472, -0.254705, -0.1096144, -0.721401, -0.371738, -0.7297839, 0.04185656, 3.117458, 3.204726, -0.2748396, -0.08077458, -0.349107, -0.004287496, -0.6036599, -0.05384777, 0.1934074, 0.2199741, -0.2950633, -0.6851746, -0.3029106
 75366507, -0.2589942, -0.1057235, -0.7156601, -0.3554362, -0.7203621, 0.03189683, 3.114438, 3.208763, -0.2747153, -0.08460674, -0.3329045, 0.003102888, -0.5883347, -0.05488129, 0.250123, 0.2742885, -0.2955423, -0.6791648, -0.2952111
 75366541, -0.2566295, -0.09899443, -0.7289871, -0.3342312, -0.7072676, 0.02493431, 3.120766, 3.209194, -0.2743334, -0.093695, -0.3307647, 0.02846664, -0.5849566, -0.0524242, 0.2804375, 0.2974034, -0.2955601, -0.6919933, -0.2690195
 75366572, -0.2500505, -0.09545657, -0.7361346, -0.2941584, -0.6998594, 0.03441481, 3.143019, 3.194172, -0.2733113, -0.09299143, -0.32756, 0.06643724, -0.5840789, -0.04871613, 0.2962551, 0.3068662, -0.2925346, -0.6990422, -0.2262675
 75366608, -0.2450523, -0.09451942, -0.704517, -0.2821172, -0.6927511, 0.04320981, 3.170882, 3.193413, -0.2724145, -0.09341554, -0.3189446, 0.07425079, -0.5802008, -0.03955846, 0.3010658, 0.3105758, -0.2902111, -0.667101, -0.2179148
 75366640, -0.2270457, -0.09644798, -0.7626777, -0.2854348, -0.6751275, 0.06308509, 3.186779, 3.165567, -0.2667479, -0.09253279, -0.3130154, 0.07384847, -0.571588, -0.02605957, 0.307357, 0.3120453, -0.2819187, -0.6721728, -0.2183257
 75366672, -0.2131279, -0.0993159, -0.7733944, -0.3022953, -0.6689371, 0.08296649, 3.234044, 3.156409, -0.2657727, -0.09693825, -0.3146631, 0.06112468, -0.5640543, -0.009601306, 0.2935616, 0.3045226, -0.2785842, -0.6785314, -0.2333163
 75366709, -0.2113205, -0.1240992, -0.7656171, -0.3187089, -0.6623449, 0.1073052, 3.243352, 3.128653, -0.2657149, -0.09635783, -0.3120981, 0.04668273, -0.5614372, 0.0009961671, 0.2841569, 0.2841852, -0.2699471, -0.6742533, -0.247277
 75366743, -0.240447, -0.1330722, -0.7157729, -0.3491115, -0.6565837, 0.1245722, 3.285534, 3.113569, -0.2667002, -0.08634671, -0.3197195, 0.02513774, -0.5520114, 0.01627378, 0.2446638, 0.2437219, -0.267886, -0.6776779, -0.2623867
 75366772, -0.2423338, -0.1302839, -0.7128263, -0.3919391, -0.6497613, 0.1444503, 3.294021, 3.078149, -0.2719586, -0.08853799, -0.3309231, -0.03692427, -0.5526718, 0.01955178, 0.2092604, 0.2073637, -0.2666195, -0.6749862, -0.3290983
 75366805, -0.2454368, -0.1342955, -0.7090256, -0.4286526, -0.6485541, 0.1356577, 3.297711, 3.075326, -0.2805281, -0.09235708, -0.3296421, -0.0555511, -0.5602754, 0.01297645, 0.1793659, 0.1792061, -0.2683266, -0.671817, -0.3404092
 75366837, -0.2428017, -0.1375749, -0.7077922, -0.4383134, -0.6407205, 0.1172507, 3.285856, 3.070541, -0.2818166, -0.08906318, -0.378814, -0.06095235, -0.5613626, 0.001789742, 0.1633103, 0.1564565, -0.2710176, -0.6712694, -0.3550066
 75366869, -0.2373023, -0.1388849, -0.7094752, -0.4419103, -0.6370788, 0.09249532, 3.281798, 3.089736, -0.2852631, -0.08963856, -0.3415277, -0.06069133, -0.5605059, -0.009969037, 0.1628449, 0.1551105, -0.2730366, -0.673205, -0.3556396
 75366904, -0.2358782, -0.1351467, -0.7152132, -0.4291614, -0.6197494, 0.05651674, 3.242624, 3.083562, -0.2836811, -0.09095892, -0.3414114, -0.05829326, -0.554298, -0.03897924, 0.1800495, 0.1901787, -0.2747197, -0.6799494, -0.3541676
 75366936, -0.2368741, -0.1283655, -0.7130983, -0.4021314, -0.6074709, 0.04348447, 3.234574, 3.090371, -0.2807716, -0.09433835, -0.3378046, -0.04420162, -0.5314315, -0.04628126, 0.2257828, 0.2128262, -0.2730393, -0.6781235, -0.3419697
 75366969, -0.2351115, -0.1202909, -0.711252, -0.3753698, -0.6084283, 0.0173088, 3.23758, 3.113852, -0.2787167, -0.1047077, -0.3318968, -0.003371576, -0.5343882, -0.05940004, 0.2400503, 0.2614457, -0.2722408, -0.6760409, -0.3029616
 75367005, -0.2319086, -0.1170575, -0.7317392, -0.3337367, -0.606285, 0.00503384, 3.224262, 3.137837, -0.2798079, -0.1062113, -0.3318906, 0.03402407, -0.5314596, -0.06444903, 0.2683778, 0.2740769, -0.269259, -0.6963652, -0.2623411
 75367037, -0.2295669, -0.11447, -0.7832035, -0.3127682, -0.6181011, 0.004995133, 3.204759, 3.136578, -0.2820262, -0.1101315, -0.3152402, 0.04847905, -0.5397214, -0.06932821, 0.2783008, 0.2990007, -0.2672661, -0.7022223, -0.2459008
 75367069, -0.2380157, -0.1194485, -0.7835483, -0.2811845, -0.6436871, 0.007213999, 3.189346, 3.138393, -0.2861001, -0.1136324, -0.3130385, 0.06821708, -0.5486916, -0.06941234, 0.2817293, 0.2991785, -0.2651585, -0.7060524, -0.2127999
 75367105, -0.2474575, -0.120972, -0.7855809, -0.2837324, -0.6754829, 0.008686227, 3.172035, 3.149041, -0.2911576, -0.1175495, -0.3190584, 0.07338272, -0.568202, -0.06738397, 0.2840592, 0.2914085, -0.2639336, -0.7120616, -0.2120256
 75367139, -0.2571623, -0.1315458, -0.7542799, -0.2938366, -0.7226544, 0.01686394, 3.143576, 3.152076, -0.3001464, -0.1170819, -0.3351394, 0.06810659, -0.5821248, -0.0634093, 0.2709092, 0.2727117, -0.2587885, -0.7184738, -0.2191857
 75367173, -0.2866766, -0.1517062, -0.7473303, -0.3311859, -0.7690585, 0.05291495, 3.120533, 3.137278, -0.3098751, -0.1200406, -0.3356023, 0.01731208, -0.6060895, -0.05674372, 0.2444457, 0.2210201, -0.2634903, -0.711701, -0.2766967
 75367206, -0.2893254, -0.1533908, -0.7462317, -0.3620084, -0.7935578, 0.07073958, 3.108068, 3.131952, -0.3172928, -0.1219888, -0.3393859, -0.02107424, -0.6220549, -0.04029888, 0.2204791, 0.17878, -0.2657809, -0.7106107, -0.3164367
 75367238, -0.2862461, -0.1729501, -0.7551872, -0.3950468, -0.8236102, 0.1129092, 3.094165, 3.121356, -0.3196104, -0.1199025, -0.3416013, -0.03353596, -0.6365736, -0.03744427, 0.2041552, 0.1636683, -0.278164, -0.720048, -0.3306834
 75367273, -0.2850903, -0.1553301, -0.757722, -0.354038, -0.8369961, 0.1196677, 3.09037, 3.117881, -0.3244312, -0.1095776, -0.3474414, -0.02302282, -0.6472539, -0.02933282, 0.2013108, 0.1541891, -0.2826397, -0.7225562, -0.3188722
 75367305, -0.306982, -0.188595, -0.7152211, -0.4107309, -0.8511032, 0.1403235, 3.088083, 3.114266, -0.3285881, -0.09993416, -0.3448786, -0.0562449, -0.6591626, -0.01971791, 0.2078947, 0.1628093, -0.2847042, -0.6801199, -0.3517489
 75367338, -0.2943435, -0.186629, -0.7380537, -0.4068588, -0.8606175, 0.1551036, 3.075571, 3.110698, -0.3362173, -0.104332, -0.3408421, -0.0442868, -0.6694298, -0.0120265, 0.2424992, 0.2038127, -0.3008842, -0.7031137, -0.3308212
 75367374, -0.2895263, -0.1829044, -0.7343805, -0.4031595, -0.8411829, 0.1552593, 3.074305, 3.116952, -0.3277785, -0.1120146, -0.3335816, -0.03206744, -0.6552737, -0.01314708, 0.288947, 0.2590187, -0.2979908, -0.6995845, -0.3213139
 75367406, -0.2882448, -0.1627023, -0.7244319, -0.3835781, -0.8220712, 0.1506988, 3.063226, 3.111101, -0.3234009, -0.1180448, -0.3341151, -0.02427584, -0.6280311, -0.01364193, 0.3314967, 0.2940271, -0.304865, -0.6894574, -0.3181614
 75367437, -0.2945886, -0.1465798, -0.7098142, -0.3632528, -0.8047922, 0.1465489, 3.052659, 3.100238, -0.3220992, -0.1230391, -0.3101029, -0.009815029, -0.621393, -0.01179817, 0.3375546, 0.3268222, -0.3054929, -0.6748317, -0.3042246
 75367472, -0.2954877, -0.1388544, -0.7916173, -0.3459427, -0.7824275, 0.1504775, 3.039649, 3.097097, -0.3218396, -0.1239565, -0.3003063, 0.01221184, -0.6054498, -0.01032317, 0.34297, 0.3429245, -0.3044791, -0.6967512, -0.2771639
 75367505, -0.2735641, -0.1384732, -0.7889037, -0.3374764, -0.7711384, 0.1600011, 3.037736, 3.078195, -0.3193707, -0.1238421, -0.2985709, 0.01772776, -0.5997836, -0.008442234, 0.3364698, 0.3486114, -0.3072013, -0.6997333, -0.2706542
 75367538, -0.2664115, -0.1418507, -0.7917877, -0.3401405, -0.7650977, 0.1711756, 3.037164, 3.042411, -0.3171932, -0.1252045, -0.299396, 0.01582308, -0.5908672, -0.003128254, 0.3299518, 0.3434432, -0.3067773, -0.716541, -0.2732259
 75367573, -0.2574239, -0.1583435, -0.8021604, -0.3534702, -0.7655836, 0.1723967, 3.029304, 3.039392, -0.3098395, -0.1228768, -0.3095928, 0.01258218, -0.5876699, 0.01017868, 0.2974323, 0.3143949, -0.3043126, -0.7195141, -0.266916
 75367606, -0.2643645, -0.1758138, -0.7662585, -0.4040355, -0.7846507, 0.1640429, 3.034395, 3.031673, -0.3063414, -0.1209622, -0.3332992, -0.03985284, -0.5953018, 0.005538095, 0.2757424, 0.2803391, -0.3018175, -0.7308641, -0.3263612
 75367638, -0.2687771, -0.1723918, -0.7719143, -0.4318439, -0.8150398, 0.1528042, 3.04086, 3.015283, -0.3048363, -0.1146463, -0.3501769, -0.06666707, -0.6144623, -0.000801498, 0.2255419, 0.2444226, -0.3071989, -0.7366458, -0.3539393
 75367673, -0.2675041, -0.1665754, -0.7707391, -0.4681758, -0.8274808, 0.1491476, 3.042679, 3.005891, -0.3107488, -0.1096343, -0.3637879, -0.1062383, -0.6352755, -0.006546303, 0.1979062, 0.1917486, -0.3096051, -0.7351877, -0.3976585
 75367706, -0.2750602, -0.1669547, -0.7153913, -0.4706255, -0.8338513, 0.1365733, 3.040836, 3.011378, -0.3144315, -0.1282068, -0.3691982, -0.1087496, -0.6400934, -0.01488567, 0.1908625, 0.1806622, -0.3118324, -0.6800457, -0.4019175
 75367737, -0.2739915, -0.1641574, -0.7148345, -0.4696779, -0.8357429, 0.1236082, 3.037196, 3.018048, -0.3145477, -0.1279639, -0.3696075, -0.09950988, -0.6422584, -0.02412511, 0.1909796, 0.1654755, -0.3130873, -0.6796035, -0.3959643
 75367773, -0.2640823, -0.158182, -0.7658538, -0.4497538, -0.833813, 0.0743442, 3.025674, 3.040923, -0.3132332, -0.1306461, -0.3650962, -0.08817099, -0.6497107, -0.04841731, 0.2051035, 0.1933409, -0.314893, -0.7306808, -0.3857142
 75367804, -0.2602578, -0.1550321, -0.7646813, -0.3953776, -0.8056384, 0.06513058, 3.012737, 3.053275, -0.3088221, -0.1367988, -0.3539777, -0.03539355, -0.6291547, -0.05880481, 0.2583727, 0.2244428, -0.3146861, -0.7294899, -0.3334382
 75367838, -0.2601865, -0.14949, -0.7601329, -0.3522747, -0.7933627, 0.03148053, 3.025444, 3.085689, -0.3037114, -0.1363944, -0.3514191, -0.004777657, -0.6196676, -0.06156772, 0.2843491, 0.2614213, -0.3139114, -0.7242724, -0.3032663
 75367872, -0.2613284, -0.1475071, -0.7604305, -0.3073536, -0.7823091, 0.03033597, 3.037286, 3.096034, -0.3018816, -0.1375922, -0.3255288, 0.04786067, -0.6100562, -0.06531049, 0.3071566, 0.2830084, -0.3131872, -0.724016, -0.2494836
 75367904, -0.2596875, -0.1490808, -0.7800355, -0.2687574, -0.7766635, 0.03540567, 3.048393, 3.110067, -0.3025737, -0.1392079, -0.3148857, 0.06669943, -0.6021294, -0.06497609, 0.3265493, 0.2946694, -0.3113403, -0.6856695, -0.2238386
 75367936, -0.2565437, -0.1440685, -0.7739682, -0.2418223, -0.7848307, 0.03972823, 3.078579, 3.11391, -0.3047421, -0.1396037, -0.2792297, 0.09726556, -0.6028999, -0.06364988, 0.3261136, 0.3026203, -0.3084217, -0.6770177, -0.197951
 75367979, -0.2509422, -0.1444816, -0.768371, -0.2553823, -0.7913916, 0.05963267, 3.099581, 3.108357, -0.3047619, -0.1336206, -0.2792661, 0.09408529, -0.6076502, -0.06127004, 0.321054, 0.302255, -0.3072278, -0.6728028, -0.1999248
 75368014, -0.258957, -0.1584996, -0.77693, -0.2601532, -0.8137425, 0.07074683, 3.143566, 3.111126, -0.3029346, -0.1316578, -0.2982645, 0.09165671, -0.621253, -0.05289191, 0.2963021, 0.2952182, -0.3051038, -0.686515, -0.2020953
 75368045, -0.278928, -0.1633691, -0.73326, -0.2888672, -0.8179371, 0.1036953, 3.156548, 3.092379, -0.3081196, -0.1269411, -0.3074715, 0.06766639, -0.6311292, -0.02690342, 0.266763, 0.2566202, -0.3030898, -0.6976548, -0.228574
 75368079, -0.2777598, -0.1494924, -0.7333813, -0.3177193, -0.8419154, 0.107723, 3.191018, 3.084688, -0.3156299, -0.1239283, -0.3220508, 0.0428163, -0.6410599, -0.02288883, 0.2306555, 0.2267843, -0.3031502, -0.6976502, -0.248732
 75368106, -0.2813074, -0.1506626, -0.7323906, -0.3804163, -0.8400224, 0.1255989, 3.192831, 3.05923, -0.3169265, -0.1147104, -0.3300491, -0.02430343, -0.6416169, -0.0184353, 0.2184702, 0.2083139, -0.305099, -0.6969666, -0.3221088
 75368145, -0.2810525, -0.1495285, -0.7330421, -0.4057575, -0.8329914, 0.1288829, 3.202832, 3.055197, -0.3182283, -0.1090758, -0.3512133, -0.03918733, -0.6484777, -0.01752966, 0.2058514, 0.180145, -0.3109574, -0.6978106, -0.335904
 75368171, -0.2809809, -0.1541457, -0.7334745, -0.4130567, -0.8224358, 0.1263724, 3.211675, 3.051675, -0.3183983, -0.1052645, -0.3521574, -0.05418099, -0.6488207, -0.01885503, 0.204672, 0.1766026, -0.3121684, -0.6983761, -0.3492564
 75368201, -0.2799977, -0.1545018, -0.7348473, -0.423028, -0.8037602, 0.09387476, 3.228641, 3.061447, -0.3180855, -0.1044371, -0.3541974, -0.05448566, -0.6424139, -0.0367546, 0.2072138, 0.197917, -0.3182482, -0.6999351, -0.3494053
 75368232, -0.2801327, -0.1481786, -0.7363467, -0.4157057, -0.7683963, 0.0731961, 3.222413, 3.06571, -0.3106654, -0.1083942, -0.3614011, -0.04628292, -0.6316917, -0.04339644, 0.2212232, 0.2205902, -0.3173536, -0.7014882, -0.3419649
 75368268, -0.2786775, -0.1308444, -0.7476175, -0.3900403, -0.7249756, 0.05856781, 3.222249, 3.074405, -0.3012906, -0.1114956, -0.3496295, -0.03660803, -0.6085069, -0.05383174, 0.2480875, 0.2646772, -0.3245382, -0.7124977, -0.3334752
 75368300, -0.2653975, -0.113856, -0.7780317, -0.3651816, -0.6967249, 0.03078971, 3.216116, 3.097435, -0.3034392, -0.1128199, -0.3317102, -0.001429162, -0.5853689, -0.06288645, 0.2707937, 0.2884456, -0.3283615, -0.6988614, -0.2990316
 75368336, -0.2651017, -0.1025309, -0.7770692, -0.3359009, -0.6583566, 0.02434969, 3.209188, 3.108527, -0.3038079, -0.1112044, -0.3182373, 0.02090008, -0.558772, -0.06609774, 0.2928035, 0.3078947, -0.3293515, -0.6873764, -0.2751722
 75368368, -0.2612413, -0.103504, -0.7749057, -0.3176711, -0.6343426, 0.02465028, 3.199598, 3.109725, -0.3038795, -0.1104438, -0.3131149, 0.04794869, -0.5535432, -0.0658792, 0.29123, 0.3088678, -0.3290581, -0.6848742, -0.2372487
 75368400, -0.2568243, -0.10574, -0.7847833, -0.3026466, -0.6215768, 0.02492148, 3.188564, 3.110129, -0.3034956, -0.1104319, -0.3112189, 0.04930106, -0.5423316, -0.06490888, 0.2848067, 0.3094268, -0.3235721, -0.6979542, -0.2347046
 75368436, -0.258332, -0.1060306, -0.7956221, -0.3011023, -0.6096421, 0.02778409, 3.165028, 3.106255, -0.3047804, -0.1108881, -0.3118154, 0.04958844, -0.5314814, -0.06238589, 0.2626569, 0.3045143, -0.3216132, -0.7056965, -0.2337861
 75368469, -0.2510439, -0.1134514, -0.7877145, -0.3394546, -0.6036761, 0.04626934, 3.146603, 3.079367, -0.3025548, -0.1147645, -0.33265, 0.005834103, -0.5321303, -0.05385508, 0.2317126, 0.2766187, -0.3145811, -0.6960151, -0.2781348
 75368500, -0.2769953, -0.1245713, -0.7359477, -0.3810576, -0.6113403, 0.05482635, 3.11408, 3.069956, -0.3046121, -0.1133304, -0.3405299, -0.02135615, -0.5395914, -0.04515335, 0.18747, 0.2242909, -0.3101354, -0.6999657, -0.3134648
