TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65460444, 0.1665018, 0.2454429, -0.7730522, -0.7843512, -0.1471006, 0.4220405, 3.557292, 3.464574, 0.1051741, 0.2544084, -0.3321688, -0.3260696, -0.0769046, 0.406021, 0.3114595, 0.2910102, 0.1474757, -0.6991937, -0.7098529
 65460476, 0.1089547, 0.2413295, -0.7405466, -0.785482, -0.1506733, 0.4064701, 3.573487, 3.482255, 0.107382, 0.2524011, -0.3320769, -0.3277775, -0.075902, 0.4067902, 0.3175426, 0.2936037, 0.1583901, -0.6992288, -0.7109545
 65460508, 0.1665602, 0.2038472, -0.7717394, -0.7885638, -0.1534199, 0.4064261, 3.568228, 3.483017, 0.1070276, 0.2523547, -0.33083, -0.3282499, -0.07748894, 0.4074293, 0.308095, 0.2938159, 0.1628462, -0.698169, -0.7102039
 65460551, 0.1097008, 0.2096182, -0.7369302, -0.7773112, -0.1548347, 0.4045479, 3.570542, 3.480737, 0.1021936, 0.2526301, -0.3272997, -0.328085, -0.07670417, 0.4077235, 0.3063997, 0.2926704, 0.1677319, -0.6956266, -0.6996434
 65460583, 0.1052135, 0.2111585, -0.7237999, -0.7778966, -0.1552154, 0.4038724, 3.569998, 3.481207, 0.08177407, 0.2537929, -0.3193534, -0.3294095, -0.07631717, 0.4101783, 0.3016879, 0.282467, 0.1677979, -0.6827936, -0.7001564
 65460617, 0.1050037, 0.2113475, -0.7252245, -0.779369, -0.1547752, 0.4026713, 3.570713, 3.484967, 0.07764412, 0.2558727, -0.3168807, -0.3342417, -0.07290599, 0.4069399, 0.2876972, 0.269441, 0.1730267, -0.6840147, -0.7014997
 65460663, 0.09824716, 0.2603562, -0.730008, -0.7788585, -0.1523818, 0.4025567, 3.574865, 3.497858, 0.07416055, 0.254993, -0.3162458, -0.3329917, -0.07312793, 0.4002081, 0.2822149, 0.2646741, 0.1732092, -0.6886741, -0.7045358
 65460689, 0.09321224, 0.2011422, -0.7773855, -0.7457753, -0.1422715, 0.4035672, 3.589185, 3.501835, 0.06603677, 0.2554772, -0.3190845, -0.3285544, -0.07313839, 0.397605, 0.2818744, 0.264988, 0.1705865, -0.6960709, -0.7047201
 65460720, 0.07011035, 0.2335351, -0.7408167, -0.7792549, -0.1383216, 0.4221453, 3.588391, 3.511464, 0.05806535, 0.2508394, -0.3199757, -0.3240144, -0.073337, 0.3959615, 0.284014, 0.2682456, 0.1608638, -0.6995271, -0.6982499
 65460747, 0.04694508, 0.2094122, -0.7545399, -0.7383233, -0.1306372, 0.4230936, 3.588841, 3.523177, 0.05509107, 0.2450186, -0.30901, -0.3202009, -0.07615276, 0.3947054, 0.2898559, 0.2780829, 0.1556631, -0.6796548, -0.6968741
 65460782, 0.03966437, 0.2296386, -0.7181671, -0.7768154, -0.1206165, 0.4240746, 3.625194, 3.538896, 0.04453874, 0.2413618, -0.3056069, -0.3194111, -0.07658587, 0.3776976, 0.2924929, 0.3210404, 0.1415718, -0.6766928, -0.6982565
 65460810, 0.01149081, 0.2302397, -0.7427274, -0.7749062, -0.1206053, 0.4205413, 3.63067, 3.541141, 0.03126035, 0.2395449, -0.3048877, -0.3189951, -0.07767389, 0.3747326, 0.3001763, 0.3114848, 0.1301993, -0.6710134, -0.695944
 65460843, 0.004303096, 0.2170908, -0.73318, -0.7316957, -0.1235189, 0.4278156, 3.640707, 3.589529, 0.01584344, 0.2393452, -0.3258374, -0.318635, -0.09172235, 0.37326, 0.3071726, 0.3157062, 0.1215675, -0.6915585, -0.6900742
 65460878, -0.009208339, 0.2151123, -0.7344762, -0.7307075, -0.1244225, 0.4286696, 3.641091, 3.581857, 0.01266474, 0.2367768, -0.3265572, -0.3179697, -0.09883444, 0.3799117, 0.3054301, 0.2970861, 0.1109228, -0.6926191, -0.6888504
 65460908, -0.006993039, 0.2161887, -0.7332084, -0.727263, -0.1254655, 0.429742, 3.638529, 3.582412, 0.01207304, 0.2294147, -0.3275399, -0.3160003, -0.107842, 0.361744, 0.3038616, 0.2993595, 0.09792089, -0.6912103, -0.6852649
 65460943, -0.002844757, 0.2252641, -0.7332917, -0.7648652, -0.1318684, 0.430522, 3.624832, 3.583265, 0.01148694, 0.2285125, -0.3293903, -0.3155727, -0.1212823, 0.3611641, 0.2866725, 0.3003968, 0.0864045, -0.6912684, -0.6848404
 65460976, -0.001555888, 0.2239276, -0.7351875, -0.7642982, -0.1376479, 0.432307, 3.62029, 3.59217, 0.01048497, 0.2264977, -0.3309746, -0.3160317, -0.1311601, 0.3582537, 0.2651268, 0.296082, 0.08194496, -0.69326, -0.6847549
 65461009, -0.0001851898, 0.2213203, -0.7338282, -0.7629426, -0.1408506, 0.4249761, 3.620082, 3.601496, 0.008062038, 0.2247573, -0.3299301, -0.3159924, -0.1343525, 0.3401182, 0.2676386, 0.278984, 0.07598869, -0.6916502, -0.6837716
 65461047, 0.001703657, 0.2196679, -0.7340783, -0.7625014, -0.1480409, 0.4237335, 3.622424, 3.611404, 0.004396725, 0.2179505, -0.3291476, -0.316919, -0.1400757, 0.3388162, 0.3003405, 0.2823673, 0.05999273, -0.6918457, -0.683557
 65461082, 0.001421021, 0.2150529, -0.734724, -0.7635917, -0.1633911, 0.3774095, 3.602602, 3.652735, 0.003927188, 0.2117351, -0.328551, -0.3154485, -0.1410595, 0.3430955, 0.3004225, 0.2930677, 0.06056252, -0.692586, -0.6850114
 65461118, 0.004952122, 0.1805389, -0.7338931, -0.727221, -0.1836613, 0.379145, 3.590842, 3.657825, 0.002481068, 0.2060992, -0.3278429, -0.315395, -0.1502146, 0.3392609, 0.3178832, 0.3067541, 0.06071857, -0.6916243, -0.6849522
 65461150, 0.009373743, 0.1665892, -0.7314796, -0.7523764, -0.1848487, 0.3780755, 3.596521, 3.660243, 0.003643227, 0.2021973, -0.3253854, -0.306738, -0.1515463, 0.3372636, 0.3480967, 0.3159285, 0.06509363, -0.6891304, -0.6704286
 65461179, 0.01091916, 0.1649918, -0.7326096, -0.7545028, -0.1922594, 0.3718275, 3.588019, 3.657031, 0.005672048, 0.1891106, -0.3246349, -0.3051342, -0.1519553, 0.3367913, 0.3490115, 0.3162714, 0.0751799, -0.6899213, -0.6727126
 65461214, 0.01294319, 0.1608247, -0.7349699, -0.7611395, -0.1985824, 0.3692219, 3.609844, 3.661458, 0.00813867, 0.1853717, -0.325051, -0.3065109, -0.151777, 0.3362093, 0.3509858, 0.3234258, 0.07561368, -0.6927223, -0.679426
 65461245, 0.01592633, 0.1269098, -0.7362309, -0.7334385, -0.2008695, 0.3659102, 3.60535, 3.661848, 0.009600462, 0.1842993, -0.3248596, -0.3084669, -0.1448727, 0.3366458, 0.3469014, 0.3229525, 0.0770462, -0.6937169, -0.6909246
 65461276, 0.01904504, 0.1264883, -0.753617, -0.7385767, -0.2023298, 0.3622324, 3.604786, 3.673453, 0.009499036, 0.1812625, -0.3245164, -0.3108079, -0.1451293, 0.3368327, 0.337424, 0.3237105, 0.08600797, -0.7111871, -0.6961467
 65461312, 0.01997666, 0.1290785, -0.7478085, -0.737712, -0.2015593, 0.3473053, 3.606185, 3.662817, 0.002278363, 0.1808924, -0.3227286, -0.3136526, -0.1495724, 0.3343012, 0.3192971, 0.3434125, 0.0994946, -0.7053061, -0.6952096
 65461345, 0.0202782, 0.1272989, -0.749553, -0.7374991, -0.1996899, 0.35184, 3.615265, 3.677301, -0.003597536, 0.1822022, -0.3218366, -0.315224, -0.1372869, 0.3517663, 0.3118973, 0.3060838, 0.1039862, -0.7071846, -0.6951306
 65461377, 0.01207775, 0.1252614, -0.740415, -0.7361468, -0.1862636, 0.3520767, 3.644521, 3.675143, -0.007051063, 0.1829374, -0.3191535, -0.3148705, -0.1320077, 0.3500937, 0.313542, 0.3059424, 0.1166667, -0.6981212, -0.693853
 65461412, -0.004845558, 0.1248887, -0.7679112, -0.734266, -0.1781165, 0.3513533, 3.655658, 3.666312, -0.008779217, 0.1843991, -0.3157291, -0.3151166, -0.1234526, 0.3509279, 0.305864, 0.30586, 0.1188198, -0.6879821, -0.6920637
 65461445, -0.0124983, 0.126499, -0.7241009, -0.7279885, -0.1722457, 0.3505025, 3.668627, 3.641521, -0.008962729, 0.1845097, -0.31519, -0.3160521, -0.1191443, 0.3613213, 0.3005804, 0.3243131, 0.1185923, -0.6818002, -0.6856878
 65461479, -0.01479113, 0.1260926, -0.7248431, -0.7286513, -0.1646981, 0.3503087, 3.67813, 3.637362, -0.009080765, 0.1818434, -0.3152297, -0.3173416, -0.1097066, 0.3567898, 0.3084753, 0.3188688, 0.1219227, -0.6828721, -0.6866803
 65461516, -0.01212946, 0.1248256, -0.7211692, -0.7292983, -0.1536275, 0.3539804, 3.706347, 3.646048, -0.008126672, 0.1791157, -0.3158437, -0.315498, -0.1089234, 0.3565258, 0.3067619, 0.3094063, 0.1176606, -0.6789473, -0.6870763
 65461547, 0.000342872, 0.1278268, -0.7299485, -0.7279561, -0.1451824, 0.3540578, 3.729704, 3.648139, -0.00895717, 0.1787092, -0.3167469, -0.3162988, -0.106405, 0.3561722, 0.3099252, 0.3079472, 0.1156184, -0.6878082, -0.6858158
 65461579, 0.009764209, 0.1314681, -0.7279434, -0.7261417, -0.1432186, 0.3514281, 3.746474, 3.64202, -0.00683631, 0.1768039, -0.3189301, -0.3189508, -0.1053711, 0.3536403, 0.3051848, 0.3169993, 0.1103674, -0.6857601, -0.6839584
 65461615, 0.0130226, 0.1330649, -0.7322462, -0.724341, -0.1463759, 0.3437575, 3.775244, 3.648933, -0.005481392, 0.1765586, -0.3184847, -0.3188303, -0.1068874, 0.3511832, 0.312724, 0.321663, 0.1075681, -0.6899818, -0.6820766
 65461648, 0.01478047, 0.1321944, -0.7321451, -0.7265741, -0.1461249, 0.348815, 3.783922, 3.650874, -0.005445435, 0.175904, -0.319689, -0.3176824, -0.1112405, 0.3428004, 0.3102537, 0.3215127, 0.1061021, -0.6897948, -0.6842238
 65461679, 0.01559941, 0.13148, -0.7407857, -0.7299217, -0.1459212, 0.3495681, 3.786769, 3.651747, -0.004559043, 0.1747304, -0.3198023, -0.3184492, -0.1170793, 0.3406299, 0.3037778, 0.3141869, 0.09571727, -0.6985785, -0.6877145
 65461715, 0.02039616, 0.1297997, -0.7444003, -0.7323542, -0.1474096, 0.3518903, 3.783481, 3.643979, -0.002598654, 0.1702205, -0.3248698, -0.3190835, -0.1180468, 0.3364501, 0.3013925, 0.297411, 0.09147263, -0.7022156, -0.6901695
 65461747, 0.02605962, 0.1261247, -0.7494173, -0.7416148, -0.1602611, 0.3436264, 3.784754, 3.637715, -0.001494897, 0.1673685, -0.3262703, -0.3232342, -0.1235502, 0.3300391, 0.2937783, 0.3013524, 0.08594669, -0.7073605, -0.699558
 65461779, 0.02246852, 0.1540923, -0.7567636, -0.7770231, -0.1628103, 0.3509881, 3.782656, 3.663497, -0.001333349, 0.1637853, -0.3285221, -0.3221084, -0.1263602, 0.3218125, 0.2902358, 0.2743458, 0.08456703, -0.7148767, -0.6999677
 65461820, 0.003303003, 0.1279869, -0.7741349, -0.7341096, -0.1723483, 0.3505701, 3.775258, 3.657287, -0.002241089, 0.1636122, -0.3292935, -0.3210624, -0.1354117, 0.3079368, 0.2830808, 0.2726117, 0.07926507, -0.7158, -0.6924399
 65461852, 0.01090748, 0.128339, -0.7561421, -0.7309611, -0.1836233, 0.3505649, 3.741465, 3.65898, -0.002937553, 0.1625912, -0.331028, -0.3194456, -0.1353957, 0.3082888, 0.2862388, 0.2740207, 0.07689738, -0.7146169, -0.6894358
 65461884, 0.004814994, 0.1342738, -0.7559822, -0.7667044, -0.1950969, 0.348794, 3.735312, 3.661343, -0.003415644, 0.1609481, -0.3338339, -0.3179045, -0.1444682, 0.3081712, 0.2990669, 0.2863938, 0.0780488, -0.7144806, -0.6869602
 65461920, 0.003849098, 0.1352472, -0.7637766, -0.7766373, -0.1978819, 0.3414558, 3.732395, 3.680129, -0.005719226, 0.1539967, -0.3370877, -0.3294722, -0.1563578, 0.316386, 0.2974941, 0.3432793, 0.07583392, -0.722569, -0.7064118
 65461951, 0.02340109, 0.13538, -0.7976451, -0.7684457, -0.2065199, 0.334724, 3.723631, 3.701778, -0.005463738, 0.1529837, -0.3365152, -0.3292782, -0.162739, 0.3117263, 0.3101161, 0.3834368, 0.07744835, -0.7173578, -0.6987919
 65461984, 0.07378188, 0.1256542, -0.7481974, -0.7676101, -0.218239, 0.3365889, 3.693402, 3.705753, -0.005116382, 0.1496737, -0.3361008, -0.3284793, -0.1629013, 0.301866, 0.3103628, 0.3518641, 0.07797026, -0.7174525, -0.6962883
 65462020, 0.03754972, 0.1144414, -0.7749118, -0.7736844, -0.2369634, 0.3359261, 3.659644, 3.711942, -0.002793627, 0.145803, -0.332847, -0.3282886, -0.1658581, 0.3120015, 0.3072916, 0.3838586, 0.0828179, -0.7168097, -0.6960593
 65462051, 0.03586131, 0.105772, -0.7838924, -0.7394011, -0.2420713, 0.3284732, 3.651533, 3.716827, -0.001597043, 0.1398528, -0.3299383, -0.3346764, -0.1696076, 0.3127817, 0.3033795, 0.3834808, 0.08339157, -0.7172637, -0.6976291
 65462092, 0.06526641, 0.1021232, -0.7698767, -0.7392911, -0.2528054, 0.3286384, 3.644741, 3.716436, -0.009992315, 0.140881, -0.3220761, -0.3349152, -0.1710077, 0.3153477, 0.2987913, 0.3797912, 0.09353275, -0.7082601, -0.6975436
 65462129, 0.06569827, 0.09948492, -0.7720116, -0.7397432, -0.2558779, 0.3321224, 3.636782, 3.710354, -0.02037172, 0.1411204, -0.3230843, -0.335089, -0.1703333, 0.3230672, 0.2994069, 0.3651498, 0.09546322, -0.7073576, -0.6981959
 65462157, 0.0557942, 0.0973374, -0.755547, -0.7403463, -0.25869, 0.3328587, 3.638393, 3.701875, -0.0234933, 0.1429947, -0.3218125, -0.3346691, -0.1695366, 0.3198006, 0.299174, 0.3281403, 0.09743932, -0.6907333, -0.6987688
 65462188, 0.05685888, 0.09717622, -0.7608001, -0.7399969, -0.2575301, 0.3329051, 3.643638, 3.69745, -0.02594748, 0.1458484, -0.3198377, -0.3320957, -0.1671139, 0.3198501, 0.2947473, 0.3281896, 0.101063, -0.6933781, -0.6985027
 65462222, 0.05321908, 0.09639963, -0.7659212, -0.7393622, -0.2522477, 0.3346823, 3.648313, 3.707513, -0.02614065, 0.1477819, -0.3197716, -0.3308491, -0.1656581, 0.3357854, 0.2943279, 0.3579829, 0.1039696, -0.6940956, -0.697639
 65462252, 0.04710657, 0.09591131, -0.780971, -0.7398995, -0.242716, 0.3363209, 3.648631, 3.712808, -0.02646693, 0.1464022, -0.3196286, -0.3307628, -0.1595023, 0.3310595, 0.2991489, 0.369214, 0.1010677, -0.7053308, -0.6983007
 65462280, 0.04679471, 0.09616741, -0.7818217, -0.7400397, -0.2329003, 0.3413502, 3.662346, 3.697539, -0.02597046, 0.1431487, -0.3206864, -0.3270938, -0.1577113, 0.3266619, 0.3015489, 0.2861285, 0.09854001, -0.7097954, -0.6985828
 65462317, 0.03777558, 0.1102866, -0.779391, -0.7741218, -0.2086447, 0.3469764, 3.686359, 3.743781, -0.02239924, 0.1425527, -0.3228195, -0.3256945, -0.155833, 0.3263855, 0.305287, 0.3367751, 0.09264494, -0.7119447, -0.6950714
 65462349, 0.08819888, 0.1098195, -0.7506929, -0.7726219, -0.2064619, 0.3460929, 3.693261, 3.736334, -0.02070685, 0.1412948, -0.3219489, -0.3259248, -0.1567024, 0.3232978, 0.311686, 0.3375582, 0.08913735, -0.7144804, -0.6954864
 65462387, 0.02910923, 0.1141896, -0.7908123, -0.7675502, -0.1910641, 0.3420075, 3.726929, 3.727012, -0.02156022, 0.1415771, -0.3231669, -0.3256211, -0.1559678, 0.3175721, 0.3155668, 0.3378495, 0.08328932, -0.709728, -0.6929738
 65462421, 0.02226912, 0.1112225, -0.7771536, -0.7630619, -0.190389, 0.3420071, 3.737754, 3.706379, -0.02347782, 0.1424369, -0.3224355, -0.3245716, -0.158864, 0.3040509, 0.3153111, 0.3570014, 0.07734014, -0.6970275, -0.6851262
 65462457, -0.04800374, 0.1106094, -0.7559337, -0.7654383, -0.1892259, 0.3461534, 3.739609, 3.663539, -0.02545095, 0.1491423, -0.3289053, -0.3282356, -0.1716894, 0.3082451, 0.2897546, 0.3000425, 0.06695167, -0.69945, -0.6871698
 65462492, 0.03151242, 0.1107225, -0.7752753, -0.7601309, -0.1900804, 0.3461455, 3.74586, 3.665712, -0.02186081, 0.1542346, -0.331071, -0.3207777, -0.1706222, 0.3099233, 0.2881169, 0.2991508, 0.05997179, -0.7004334, -0.6808012
 65462530, 0.0006349441, 0.1074917, -0.7419623, -0.7566249, -0.1915151, 0.3463694, 3.756567, 3.665872, -0.02301693, 0.1607021, -0.3328306, -0.3151801, -0.1691718, 0.309099, 0.2884569, 0.2996714, 0.05894342, -0.7010837, -0.6774751
 65462563, -0.004000311, 0.1189114, -0.733348, -0.707723, -0.1912402, 0.3468384, 3.761041, 3.667995, -0.0233923, 0.1624547, -0.3306967, -0.3142239, -0.1658269, 0.3000441, 0.2927434, 0.3029859, 0.05630846, -0.6923866, -0.6667616
 65462595, -0.004054922, 0.121221, -0.7339011, -0.7102242, -0.1908913, 0.3456236, 3.766146, 3.674605, -0.02408866, 0.1676959, -0.3315103, -0.3130249, -0.1635984, 0.2962716, 0.2949526, 0.3038588, 0.05386876, -0.692861, -0.6691841
 65462629, -0.008522068, 0.1240606, -0.7304143, -0.7118748, -0.1926576, 0.3435431, 3.76897, 3.678559, -0.02918843, 0.168662, -0.3263398, -0.3107843, -0.1645965, 0.2916175, 0.2944551, 0.302519, 0.0510371, -0.68919, -0.6706505
 65462661, -0.005648083, 0.1282784, -0.731058, -0.7132628, -0.1983588, 0.3333069, 3.767473, 3.696152, -0.0286353, 0.1687829, -0.3276873, -0.3110428, -0.1687582, 0.2911959, 0.2823639, 0.3077232, 0.05582177, -0.68975, -0.6719548
 65462695, -0.006994297, 0.1257621, -0.732031, -0.7147132, -0.2023303, 0.3295211, 3.764253, 3.706019, -0.02729506, 0.1685547, -0.3281443, -0.3123491, -0.1760917, 0.289545, 0.3092491, 0.3244379, 0.05534654, -0.6907944, -0.6734766
 65462723, 0.03728532, 0.1200392, -0.7671913, -0.7514774, -0.2094887, 0.319062, 3.73991, 3.732549, -0.02513698, 0.1589373, -0.3307107, -0.3128068, -0.1737833, 0.2735644, 0.3238617, 0.3766927, 0.0580229, -0.6929734, -0.6773897
 65462750, -0.005275679, 0.1221123, -0.7372644, -0.7509398, -0.2131693, 0.3093879, 3.735936, 3.739406, -0.02048211, 0.1554956, -0.3324091, -0.3209397, -0.1816551, 0.2723573, 0.319679, 0.3756534, 0.060354, -0.6959723, -0.6822387
 65462783, 0.08619708, 0.1312291, -0.7500712, -0.7648957, -0.2247797, 0.3209828, 3.727082, 3.770986, -0.01697474, 0.1532306, -0.3319858, -0.3250237, -0.1923523, 0.2833561, 0.3056533, 0.3684308, 0.06764407, -0.7060003, -0.6825392
 65462817, 0.02761685, 0.1350009, -0.7800032, -0.7718951, -0.2457036, 0.3220724, 3.693368, 3.775463, -0.01713993, 0.1517985, -0.3297522, -0.3249304, -0.1859379, 0.3075681, 0.2949215, 0.3157625, 0.07367849, -0.7070896, -0.7050617
 65462849, 0.02266239, 0.1322754, -0.7812526, -0.771613, -0.2498835, 0.3188317, 3.6955, 3.761765, -0.02588001, 0.1516838, -0.3260977, -0.3263477, -0.1869451, 0.3095507, 0.2854506, 0.3128724, 0.07643406, -0.7081738, -0.7033253
 65462887, 0.03583566, 0.1263853, -0.7811365, -0.7744211, -0.2572348, 0.3216594, 3.695703, 3.754801, -0.02909965, 0.1529974, -0.324329, -0.3271904, -0.1865897, 0.3072122, 0.2804892, 0.3091433, 0.08266455, -0.7124786, -0.7033808
 65462920, 0.03579427, 0.1223988, -0.7810355, -0.7789087, -0.2612873, 0.3287385, 3.696395, 3.7503, -0.03305256, 0.1629662, -0.3230039, -0.3231706, -0.1673363, 0.3121696, 0.2732457, 0.2647839, 0.08884919, -0.7110527, -0.7025724
 65462949, 0.02829813, 0.119306, -0.7835661, -0.7765518, -0.2625755, 0.3278644, 3.695352, 3.716195, -0.03164811, 0.1636515, -0.3219587, -0.3234461, -0.1652797, 0.3128586, 0.2800938, 0.2649898, 0.09351788, -0.7091035, -0.7018151
 65462983, 0.02571138, 0.1185627, -0.7907965, -0.7758151, -0.262563, 0.330688, 3.696066, 3.720035, -0.03026056, 0.1655604, -0.3236354, -0.3248251, -0.1643481, 0.3055145, 0.2795358, 0.3037446, 0.09389468, -0.7099673, -0.7005629
 65463015, 0.03434137, 0.121408, -0.785972, -0.773253, -0.2605684, 0.3286307, 3.697555, 3.727223, -0.029185, 0.1654249, -0.3230707, -0.3263557, -0.1665444, 0.3026911, 0.2870768, 0.3338604, 0.09891507, -0.7102068, -0.6998107
 65463049, 0.03811845, 0.1184174, -0.7777939, -0.7745814, -0.2551732, 0.3258665, 3.697407, 3.752892, -0.02673049, 0.1655423, -0.321266, -0.3262114, -0.1687231, 0.2989851, 0.2888703, 0.337658, 0.09399838, -0.7034043, -0.6992
 65463082, 0.03565859, 0.1188699, -0.7763308, -0.7679488, -0.2426162, 0.3303322, 3.695431, 3.752052, -0.02321661, 0.1650567, -0.3207222, -0.3256416, -0.1693039, 0.2933857, 0.2904898, 0.359284, 0.09170727, -0.7009835, -0.691861
 65463114, 0.03379256, 0.1207846, -0.7768086, -0.7693204, -0.2295772, 0.3250236, 3.714751, 3.722888, -0.02101096, 0.1633843, -0.323661, -0.3247263, -0.175795, 0.2843132, 0.297842, 0.3609298, 0.08015724, -0.7015163, -0.6930154
 65463146, 0.0390543, 0.1207246, -0.7727929, -0.7634526, -0.217206, 0.3342961, 3.710204, 3.744753, -0.01668827, 0.1634569, -0.3234681, -0.322603, -0.1788706, 0.2778683, 0.299549, 0.3692371, 0.07420242, -0.6986756, -0.6915259
 65463181, 0.04063559, 0.1140542, -0.7716647, -0.760587, -0.2107972, 0.3299759, 3.721257, 3.707963, -0.01460612, 0.1674523, -0.3258796, -0.3231353, -0.1793, 0.2755288, 0.3194353, 0.3679265, 0.06765662, -0.700186, -0.6952136
 65463212, 0.03510604, 0.1120118, -0.7713402, -0.7670899, -0.2042619, 0.3299008, 3.726607, 3.704769, -0.0153801, 0.1724735, -0.3270269, -0.322238, -0.179534, 0.2721903, 0.318781, 0.3634323, 0.05358341, -0.7033014, -0.6941512
 65463243, 0.03337069, 0.1092731, -0.7703748, -0.7631594, -0.2036201, 0.3274054, 3.721247, 3.707626, -0.0171668, 0.1742552, -0.3293951, -0.3246211, -0.1710929, 0.2697414, 0.2947285, 0.3614996, 0.04170932, -0.7029105, -0.6888736
 65463281, 0.03715915, 0.1092998, -0.77088, -0.7533489, -0.1999076, 0.3282763, 3.721997, 3.708908, -0.02190014, 0.1825352, -0.3286269, -0.3174409, -0.1701942, 0.2693127, 0.2939201, 0.3613414, 0.039714, -0.7025352, -0.6765556
 65463316, 0.03501675, 0.1095244, -0.7718729, -0.7522205, -0.2024592, 0.339967, 3.723182, 3.687628, -0.02583511, 0.1874285, -0.3297903, -0.3162866, -0.1685174, 0.2725003, 0.2917385, 0.2888455, 0.03793635, -0.6999572, -0.6764675
 65463348, 0.02853969, 0.1200182, -0.77361, -0.7646006, -0.2026889, 0.3456068, 3.727975, 3.69607, -0.02873913, 0.1885968, -0.3295387, -0.3182907, -0.167803, 0.2739411, 0.2903543, 0.2836792, 0.03637869, -0.6991252, -0.6851031
 65463382, 0.01059562, 0.1417754, -0.7802773, -0.7262285, -0.2019283, 0.3426894, 3.726681, 3.700309, -0.02916331, 0.1887657, -0.3302372, -0.318579, -0.1676739, 0.2751716, 0.2905163, 0.2864037, 0.03715261, -0.6990616, -0.685023
 65463413, 0.005433937, 0.1437858, -0.7737083, -0.7259905, -0.2066638, 0.3115955, 3.722357, 3.74268, -0.02966326, 0.1883489, -0.329758, -0.3201227, -0.1670489, 0.2753392, 0.291798, 0.2904878, 0.0434846, -0.6936588, -0.6849059
 65463444, 0.002338607, 0.1448115, -0.7723176, -0.7655067, -0.2096974, 0.3350571, 3.716666, 3.791158, -0.02421525, 0.1831366, -0.3336498, -0.3208256, -0.1680593, 0.278257, 0.2999349, 0.291995, 0.04512549, -0.692591, -0.6869628
 65463480, 0.002791575, 0.1527137, -0.7722229, -0.7343007, -0.2180352, 0.3355372, 3.730004, 3.783272, -0.02155779, 0.1723115, -0.3332017, -0.3253019, -0.1704162, 0.2941667, 0.3051609, 0.2998255, 0.05044979, -0.6934851, -0.6930781
 65463511, 0.003605932, 0.1512718, -0.7719668, -0.7345726, -0.2199624, 0.3413805, 3.720229, 3.791719, -0.02030065, 0.169298, -0.3325999, -0.3292555, -0.167766, 0.2890547, 0.2937426, 0.2935886, 0.06037202, -0.6935903, -0.6934596
 65463543, 0.005613402, 0.1461668, -0.771969, -0.7351609, -0.2207252, 0.2919326, 3.716943, 3.813657, -0.01965608, 0.1675268, -0.3326145, -0.3340151, -0.1682168, 0.3092871, 0.2924065, 0.3178981, 0.068606, -0.6935874, -0.6941388
 65463580, 0.003888134, 0.1417986, -0.7702447, -0.7401458, -0.2262879, 0.2991597, 3.712944, 3.811777, -0.01957096, 0.1667396, -0.3305146, -0.3377355, -0.1694448, 0.3099215, 0.2868311, 0.2894271, 0.06987713, -0.6898775, -0.69865
 65463614, 0.002154876, 0.1362655, -0.7749327, -0.7385576, -0.2321191, 0.3167122, 3.710985, 3.824314, -0.02066662, 0.1651464, -0.3252623, -0.3334671, -0.1714502, 0.3143769, 0.2855211, 0.2833262, 0.08192076, -0.6952507, -0.6969131
 65463647, 0.009657845, 0.137874, -0.7720404, -0.7315931, -0.2338689, 0.3220598, 3.743845, 3.816812, -0.02208567, 0.1699906, -0.3201583, -0.3283938, -0.1638722, 0.3254705, 0.2919179, 0.2532899, 0.09060776, -0.6902971, -0.6899194
 65463685, 0.007331847, 0.134142, -0.7718951, -0.7326619, -0.2408134, 0.3384873, 3.721707, 3.824852, -0.02204939, 0.1730792, -0.3198957, -0.3267869, -0.1493418, 0.3267513, 0.2828459, 0.2544953, 0.0932634, -0.6911554, -0.6903377
 65463718, 0.008477513, 0.1343085, -0.7637193, -0.7328655, -0.2174157, 0.3471798, 3.76184, 3.792774, -0.022029, 0.1751646, -0.3185076, -0.3250103, -0.1420129, 0.3251456, 0.2912694, 0.2583892, 0.09392636, -0.6880385, -0.6905122
 65463751, 0.01660772, 0.1267781, -0.7723758, -0.734528, -0.2191973, 0.3426691, 3.76318, 3.768064, -0.02102856, 0.175626, -0.3179573, -0.3234469, -0.1421262, 0.3043919, 0.3017575, 0.295401, 0.09751037, -0.689333, -0.6923091
 65463783, 0.01644691, 0.1262664, -0.771172, -0.7352731, -0.2069288, 0.3345789, 3.764159, 3.774842, -0.01968167, 0.1754523, -0.3176289, -0.3246864, -0.1401885, 0.3075845, 0.2970807, 0.2999386, 0.09891318, -0.6893386, -0.693041
 65463815, 0.02669974, 0.1216763, -0.7699673, -0.7351784, -0.1834238, 0.3517475, 3.79486, 3.71644, -0.01680038, 0.1735902, -0.3174955, -0.3247977, -0.1375172, 0.3101469, 0.2988832, 0.2982206, 0.1012758, -0.6867524, -0.6931608
