TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65355773, -0.1521635, 0.1036029, -0.5969185, -0.6557128, -0.1807126, 0.2338727, 3.863153, 3.946924, -0.1451355, 0.09794077, -0.1755344, -0.1797338, -0.1947105, 0.2565402, 1.027114, 1.056179, 0.07490228, -0.5551581, -0.5661204
 65355811, -0.1733807, 0.1070564, -0.6552802, -0.6840836, -0.1931841, 0.1829497, 3.921963, 3.977894, -0.1431851, 0.08884547, -0.1667534, -0.1610816, -0.2343579, 0.2764367, 0.9580214, 0.9884267, 0.06139469, -0.6137916, -0.6077323
 65355843, -0.1859136, 0.09660624, -0.6834729, -0.7149446, -0.3393971, 0.1674431, 3.877666, 3.99796, -0.1501882, 0.09598003, -0.2133004, -0.2245738, -0.1725934, 0.2789816, 0.9054237, 0.9670364, 0.03041648, -0.6422212, -0.6338651
 65355874, -0.1906678, 0.08818161, -0.687373, -0.6810195, -0.3301336, 0.1673903, 3.894093, 3.998798, -0.1593336, 0.09739779, -0.2717956, -0.2781093, -0.02902837, 0.3200742, 0.9169003, 0.9293185, 0.01912655, -0.6462331, -0.6398796
 65355909, -0.1905837, 0.09648687, -0.691808, -0.6828314, -0.3444023, 0.1384982, 3.902915, 4.001544, -0.1633026, 0.08889438, -0.3023863, -0.2928282, -0.04277171, 0.275324, 0.8368953, 0.8722534, 0.007141326, -0.6515023, -0.6425256
 65355941, -0.1864796, 0.092255, -0.6972447, -0.6907046, -0.3587067, 0.08109978, 3.946795, 3.938115, -0.1605966, 0.07435395, -0.3230721, -0.3022511, -0.08620697, 0.2318904, 0.7923688, 0.8277265, -0.03626846, -0.6561368, -0.6495967
 65355973, -0.1743091, 0.07915564, -0.6996299, -0.6868849, -0.3070054, 0.08740723, 3.909582, 3.959335, -0.1507632, 0.07178999, -0.3223684, -0.3072847, -0.02774134, 0.2903578, 0.7796468, 0.8150042, 0.02222264, -0.6593109, -0.646566
 65356006, -0.1699279, 0.07309201, -0.7009392, -0.6873955, -0.3240067, 0.1764698, 3.888662, 3.906457, -0.1496008, 0.07194535, -0.3208658, -0.3072184, -0.05992121, 0.3164514, 0.7237043, 0.8300064, 0.06937563, -0.6608293, -0.6472856
 65356038, -0.1687312, 0.07199605, -0.7011527, -0.6861538, -0.2901432, 0.2005309, 3.755939, 3.834025, -0.1562385, 0.07515955, -0.3216452, -0.3075542, -0.1545772, 0.2284363, 0.7227036, 0.8272482, -0.02168848, -0.6610486, -0.6460497
 65356071, -0.1668792, 0.07936286, -0.6997733, -0.6851467, -0.3114935, 0.27669, 3.855791, 3.825428, -0.1638488, 0.08440412, -0.3109119, -0.306058, -0.125366, 0.2189614, 0.6995444, 0.3202131, -0.02282418, -0.6595564, -0.6449298
 65356107, -0.169072, 0.08012378, -0.6977103, -0.6857264, -0.3028266, 0.1978548, 3.856935, 3.7933, -0.1636972, 0.09136264, -0.3079054, -0.2982304, -0.1151884, 0.22629, 0.6995686, 0.3195038, -0.02606238, -0.6573637, -0.6453798
 65356138, -0.1654407, 0.08639983, -0.7045782, -0.6883776, -0.3028848, 0.02707969, 3.857009, 3.906409, -0.1629247, 0.09304419, -0.3009872, -0.2933153, -0.115217, 0.2262139, 0.6995289, 0.3195089, -0.03234882, -0.6641709, -0.6479703
 65356173, -0.1701998, 0.0777761, -0.7066969, -0.6936482, -0.3097022, 0.02449024, 3.854127, 3.914285, -0.1594454, 0.08823019, -0.3023354, -0.2963845, -0.1216926, 0.2195491, 0.7003852, 0.3204536, -0.03313415, -0.6661832, -0.6531345
 65356205, -0.1791875, 0.067715, -0.7075581, -0.6907479, -0.2127216, 0.02286503, 3.914636, 3.9224, -0.1581362, 0.08631887, -0.3054107, -0.2968052, -0.1576443, 0.2265762, 0.7914492, 0.3275846, -0.03318252, -0.6664711, -0.6496609
 65356240, -0.1823503, 0.06247469, -0.7074404, -0.6916518, -0.1757646, 0.04155144, 3.87933, 3.946639, -0.1580715, 0.0676889, -0.3062779, -0.2860367, -0.1580389, 0.2352674, 0.7916387, 0.4125917, -0.02429521, -0.6651319, -0.6493433
 65356276, -0.182155, 0.05962441, -0.7076495, -0.6942236, -0.1762844, 0.01832475, 3.886237, 3.943462, -0.15761, 0.06929412, -0.3054878, -0.282623, -0.1623102, 0.2344741, 0.7379464, 0.3570652, -0.02790986, -0.6650245, -0.6515986
 65356310, -0.1809606, 0.05872695, -0.7080231, -0.6915863, -0.1832562, 0.02917792, 3.892556, 3.947845, -0.1567401, 0.06516608, -0.3060426, -0.2903983, -0.1679721, 0.2288107, 0.7805187, 0.3997424, -0.02800094, -0.6648216, -0.6483848
 65356340, -0.180668, 0.05148994, -0.7088726, -0.6923253, -0.1796619, 0.02782209, 3.957594, 3.952321, -0.1550513, 0.06505036, -0.3029547, -0.2902352, -0.1684123, 0.2283688, 0.7799497, 0.3992781, -0.02877843, -0.6648443, -0.648297
 65356375, -0.1799464, 0.05310007, -0.7103143, -0.6919962, -0.1477594, -0.01801448, 3.919141, 3.949974, -0.1551944, 0.06399082, -0.3031088, -0.2915001, -0.2127371, 0.1840424, 0.761719, 0.3811519, -0.03194958, -0.6638557, -0.6455376
 65356406, -0.1802765, 0.05468763, -0.7115154, -0.6958021, -0.1336558, 0.1839992, 3.906895, 3.963448, -0.1546609, 0.05565358, -0.3028547, -0.2884263, -0.1986407, 0.2159594, 0.7612405, 0.3636842, -0.03145672, -0.6632867, -0.6475734
 65356437, -0.1803847, 0.05663386, -0.7119356, -0.6920607, -0.08969291, 0.1871567, 3.942035, 3.96767, -0.1543453, 0.05979132, -0.3040343, -0.2913542, -0.1909393, 0.2183478, 0.7542673, 0.3590021, -0.03111936, -0.6632735, -0.6433985
 65356478, -0.1797061, 0.05731916, -0.7130479, -0.693378, -0.08754973, 0.1885544, 3.942877, 3.96171, -0.1540011, 0.04925763, -0.3049272, -0.2942002, -0.1818508, 0.2251394, 0.7293131, 0.3265235, -0.03614937, -0.6639618, -0.6442919
 65356508, -0.1793294, 0.06015126, -0.7196669, -0.6945701, -0.06999694, 0.1873912, 3.904264, 3.961417, -0.1533087, 0.05572682, -0.3054267, -0.3011362, -0.1626359, 0.2424965, 0.6951682, 0.2944483, -0.03508916, -0.6660072, -0.6409104
 65356540, -0.1786596, 0.06051133, -0.7175695, -0.6948599, -0.06953622, 0.1872989, 3.902254, 3.966432, -0.1553994, 0.05020364, -0.311635, -0.3003078, -0.1621834, 0.2342867, 0.6859791, 0.2993093, -0.02493621, -0.6640595, -0.6413499
 65356576, -0.1779792, 0.05914997, -0.721689, -0.7069838, -0.05389664, 0.183119, 3.885233, 3.970548, -0.1578948, 0.05277514, -0.3322687, -0.3437737, -0.146553, 0.2420745, 0.5871657, 0.2167961, -0.03706251, -0.6636899, -0.6489847
 65356609, -0.1787658, 0.05763412, -0.7221926, -0.7100483, -0.06401545, 0.1816811, 3.865307, 3.978882, -0.1605178, 0.04545978, -0.3270933, -0.335764, -0.156671, 0.2334036, 0.5993148, 0.1652065, -0.02658124, -0.6624768, -0.6503325
 65356640, -0.1823281, 0.05826442, -0.7260587, -0.7133561, -0.06497239, 0.1587742, 3.852508, 3.98439, -0.1697901, 0.04551969, -0.3300972, -0.3441301, -0.1576265, 0.2338718, 0.5619907, 0.1292052, -0.017101, -0.6632302, -0.6505277
 65356673, -0.183274, 0.06296013, -0.7273573, -0.7229147, -0.06383619, 0.1645221, 3.842165, 4.006515, -0.1809417, 0.0610281, -0.3341132, -0.354848, -0.1564888, 0.2352879, 0.5486374, 0.116866, -0.0206502, -0.6633298, -0.6588872
 65356702, -0.1835957, 0.04767524, -0.7267721, -0.7563658, -0.01524827, 0.09775668, 3.84373, 4.027747, -0.1940884, 0.06882411, -0.3614967, -0.3868628, -0.1078994, 0.1681678, 0.4466847, 0.04328835, -0.02856184, -0.6616231, -0.6906731
 65356735, -0.1877907, 0.04082014, -0.7259938, -0.7491029, -0.03562981, 0.0982513, 3.84238, 4.027461, -0.2012971, 0.07126027, -0.3755522, -0.3920543, -0.1282791, 0.1686703, 0.4742773, 0.04280615, -0.02907268, -0.6594122, -0.6957436
 65356770, -0.1946464, 0.03487779, -0.7281085, -0.7315657, -0.2279064, 0.09405321, 3.837302, 4.016891, -0.2082895, 0.07008728, -0.3780688, -0.3946957, -0.3544567, 0.1643982, 0.1486825, 0.02728671, -0.02740074, -0.659668, -0.6990181
 65356802, -0.1884842, 0.0723133, -0.7291884, -0.7741894, -0.2346828, 0.1344818, 3.82721, 4.124588, -0.2158987, 0.07232125, -0.3969683, -0.3996789, -0.3870123, 0.1908224, 0.1369382, 0.01201019, -0.02601926, -0.6596522, -0.7046531
 65356835, -0.2019234, 0.06065823, -0.733999, -0.7820674, -0.2350501, 0.1503296, 3.830904, 4.025939, -0.2188498, 0.07292755, -0.3984215, -0.4031227, -0.3834104, 0.1862266, 0.1237519, -0.04785448, -0.03142268, -0.6595498, -0.7076183
 65356871, -0.2063436, 0.05869061, -0.7329938, -0.7967798, -0.2386314, 0.1600192, 3.820345, 4.050777, -0.2239528, 0.07310957, -0.4091046, -0.4189266, -0.3810292, 0.1964589, 0.1230623, 0.01009952, -0.03747939, -0.6594157, -0.7232018
 65356904, -0.2196896, 0.06331459, -0.805953, -0.8035159, -0.2550571, -0.004831091, 3.811831, 3.98723, -0.2261456, 0.07292448, -0.4297993, -0.4260059, -0.4056796, 0.214609, 0.1170667, 0.006473303, -0.03811268, -0.7319074, -0.7294703
 65356936, -0.2179539, 0.06369677, -0.8046069, -0.8086904, -0.2460302, -0.02015834, 3.802853, 3.946484, -0.2266711, 0.07016513, -0.4297436, -0.4319378, -0.3967417, 0.1957082, 0.1051244, 0.006608695, -0.03793309, -0.7311468, -0.7352303
 65356970, -0.2191701, 0.07138605, -0.8104255, -0.8286241, -0.2424907, -0.06928347, 3.80742, 3.936168, -0.225271, 0.06947454, -0.4367099, -0.4533545, -0.3851615, 0.142205, 0.07825518, -0.01205505, -0.04115866, -0.7379515, -0.7561501
 65357002, -0.2231721, 0.056532, -0.8212597, -0.8197484, -0.2428872, -0.01505199, 3.774193, 3.934924, -0.2246575, 0.0501625, -0.4498927, -0.4474924, -0.3854197, 0.1964396, 0.1092947, 0.005136564, -0.04185398, -0.7511371, -0.7496259
 65357035, -0.2186142, 0.05835514, -0.8176336, -0.8276674, -0.2190928, 0.0182772, 3.720024, 3.877425, -0.2167469, 0.04569839, -0.4497514, -0.4573051, -0.3891857, 0.2264385, 0.1133481, -0.01938713, -0.03865376, -0.7479041, -0.7579379
 65357071, -0.2056789, 0.05720181, -0.7848946, -0.7189765, -0.214343, 0.1846595, 3.627508, 3.736913, -0.2016955, 0.03100689, -0.4468527, -0.3881463, -0.3874982, 0.2656204, 0.115822, 0.05171518, -0.04469508, -0.7219365, -0.6560184
 65357101, -0.2124079, 0.05208376, -0.7775447, -0.8145345, -0.2620174, 0.2543657, 3.576599, 3.691953, -0.1967642, 0.03257692, -0.4381982, -0.4572722, -0.4364468, 0.263729, 0.1243645, 0.06647037, -0.04850556, -0.718833, -0.7558228
 65357133, -0.2107382, 0.05331078, -0.7666369, -0.8003415, -0.2960384, 0.2704399, 3.575387, 3.711903, -0.192028, 0.02449274, -0.4307505, -0.4471752, -0.3598669, 0.2685469, 0.1891139, 0.09215747, -0.05140911, -0.7111169, -0.7448215
 65357169, -0.2028792, 0.01455748, -0.7050467, -0.725644, -0.4284123, 0.2593797, 3.501484, 3.705055, -0.171059, 0.02040011, -0.3913831, -0.3985771, -0.3552338, 0.2592557, 0.2447882, 0.1731845, -0.05593739, -0.6511039, -0.6539981
 65357202, -0.1937947, 0.04532417, -0.7039359, -0.7078554, -0.3578851, 0.2350101, 3.515188, 3.743108, -0.1620559, 0.01559777, -0.3314261, -0.3328732, -0.3885809, 0.2258858, 0.3256159, 0.253999, -0.07123923, -0.6519322, -0.6558518
 65357239, -0.1909925, 0.04615165, -0.7028148, -0.7051701, -0.1947561, 0.2533272, 3.539858, 3.757545, -0.1639484, 0.02705279, -0.3032224, -0.3013414, -0.3419184, 0.2538359, 0.4899145, 0.3267201, -0.04328911, -0.6531361, -0.6554915
 65357271, -0.2066753, 0.01001061, -0.6918349, -0.7281723, -0.1894588, 0.2581509, 3.541249, 3.746144, -0.1747638, 0.04443886, -0.288, -0.2821872, -0.3467402, 0.2822401, 0.6296536, 0.4879382, 0.005168308, -0.6483999, -0.6535599
 65357303, -0.2102196, 0.04564181, -0.6887727, -0.6868784, -0.18285, 0.2442016, 3.548545, 3.767592, -0.1904029, 0.04600528, -0.2349625, -0.2618495, -0.3370186, 0.2851001, 0.7980477, 0.5933329, 0.008028388, -0.6444972, -0.6426028
 65357335, -0.2055424, 0.1136472, -0.6405497, -0.6742277, -0.1761191, 0.1823712, 3.564443, 3.694168, -0.1872229, 0.04818194, -0.18552, -0.1794366, -0.330075, 0.2875783, 0.9418267, 0.8961671, -0.02525513, -0.5964223, -0.5852793
 65357371, -0.2115188, 0.1084745, -0.6567998, -0.6096392, -0.1866926, 0.1930136, 3.609127, 3.679487, -0.1898577, 0.05141594, -0.08783221, -0.08472931, -0.3309664, 0.2939534, 1.035538, 0.9553574, -0.01863531, -0.6132773, -0.5661167
 65357403, -0.2034275, 0.0864235, -0.6225964, -0.6014723, -0.1824311, 0.1890321, 3.658607, 3.659755, -0.1951847, 0.05202314, -0.05427456, -0.04489684, -0.3016644, 0.2779287, 1.154021, 1.086594, -0.01506799, -0.5256921, -0.502898
 65357439, -0.1860798, 0.06594197, -0.5666887, -0.5405303, -0.2229467, 0.1692572, 3.671485, 3.72237, -0.1866008, 0.04598667, 0.009762704, -0.0269627, -0.3139477, 0.2201977, 1.245337, 1.144856, -0.01653495, -0.4605565, -0.4594087
 65357471, -0.1850269, 0.07053152, -0.547968, -0.4966153, -0.2438044, 0.180372, 3.674132, 3.717399, -0.1877084, 0.03840546, 0.01137382, -0.00486201, -0.3075529, 0.2081434, 1.263794, 1.170236, -0.01835894, -0.4542094, -0.3955837
 65357503, -0.1885051, 0.08213038, -0.5116266, -0.4802662, -0.2411246, 0.2026718, 3.696533, 3.734262, -0.1842764, 0.03488198, 0.01363087, 0.002498507, -0.3216074, 0.1900186, 1.321766, 1.22506, -0.03606739, -0.4167032, -0.3953015
 65357538, -0.1874688, 0.06860612, -0.4678505, -0.4642437, -0.2501307, 0.189438, 3.68905, 3.731557, -0.1870005, 0.02417689, 0.01554662, 0.01666909, -0.3319114, 0.185367, 1.333597, 1.227507, -0.04652173, -0.369717, -0.3886987
 65357571, -0.1932399, 0.05261871, -0.4783244, -0.4620793, -0.3301896, 0.1880478, 3.747774, 3.732086, -0.1925993, 0.01494148, 0.03339165, 0.02873349, -0.3386357, 0.1845125, 1.273006, 1.229658, -0.04979179, -0.3825029, -0.3764983
 65357603, -0.2015266, 0.0372639, -0.4912053, -0.4652902, -0.3261829, 0.1885615, 3.744092, 3.732625, -0.1933446, 0.002464611, 0.03728062, 0.04046452, -0.3496252, 0.1802979, 1.286165, 1.228836, -0.05844488, -0.4157825, -0.3780957
 65357639, -0.1981288, 0.03375925, -0.5167493, -0.5013794, -0.3390729, 0.1807105, 3.753531, 3.722247, -0.1996483, -8.551031E-05, 0.06303418, 0.05356139, -0.3604384, 0.1944576, 1.281459, 1.252512, -0.05881523, -0.4313827, -0.4199595
 65357671, -0.2208681, 0.02980929, -0.5637813, -0.5431073, -0.345037, 0.1828146, 3.761109, 3.71891, -0.2105023, -0.001319036, 0.0553686, 0.04699385, -0.3787645, 0.1997211, 1.243282, 1.223208, -0.09351237, -0.4765501, -0.454939
 65357704, -0.2481885, 0.0270591, -0.6080914, -0.603829, -0.3532364, 0.1646072, 3.754221, 3.729172, -0.2133247, -0.003715437, 0.007016361, -0.009446859, -0.4008309, 0.1893072, 1.219585, 1.142148, -0.1009641, -0.5161112, -0.5116308
 65357739, -0.2590702, 0.03453194, -0.6587702, -0.6559175, -0.3669221, 0.1680825, 3.746365, 3.696255, -0.2179123, -0.005160391, -0.03955847, -0.03341389, -0.4496638, 0.1912719, 1.098451, 1.110621, -0.1171711, -0.5640222, -0.570698
 65357772, -0.2783834, 0.03808476, -0.7277889, -0.7288113, -0.3660651, 0.1413091, 3.730681, 3.741945, -0.2308008, -0.002690308, -0.1377755, -0.1291966, -0.446133, 0.2039231, 1.019969, 1.011108, -0.1107013, -0.650648, -0.6431846
 65357804, -0.2797393, 0.03219027, -0.7243068, -0.7297345, -0.3811503, 0.1553957, 3.72383, 3.659216, -0.2376972, -0.002175339, -0.1918934, -0.1989513, -0.4731769, 0.2379937, 0.9572504, 0.9585682, -0.1166325, -0.6450011, -0.6554374
 65357839, -0.2982937, -0.005165875, -0.6949671, -0.7185197, -0.38837, 0.1801952, 3.712782, 3.668366, -0.2509986, 0.00378656, -0.2711742, -0.2744739, -0.5087451, 0.242471, 0.8408765, 0.803274, -0.1253249, -0.6544588, -0.6780114
 65357873, -0.2954986, -0.00502535, -0.6767919, -0.7066311, -0.3854045, 0.1476841, 3.704725, 3.621178, -0.256153, -0.001944416, -0.2913779, -0.3134434, -0.5061857, 0.2698506, 0.7082174, 0.7143567, -0.1185318, -0.6368331, -0.6666723
 65357906, -0.2903081, -0.01363299, -0.6780567, -0.7007492, -0.4606881, 0.1582893, 3.658888, 3.619185, -0.250978, -0.0202677, -0.2984117, -0.3202286, -0.5202073, 0.2847317, 0.5874328, 0.5898513, -0.1289702, -0.6381328, -0.6608253
 65357944, -0.2868867, -0.03165335, -0.6819649, -0.698505, -0.4356629, 0.08259658, 3.603427, 3.621438, -0.2425511, -0.02515041, -0.3067999, -0.3175276, -0.53172, 0.2462993, 0.4918747, 0.5853602, -0.1294936, -0.6420606, -0.6586007
 65357972, -0.2860717, -0.0603822, -0.6839985, -0.6910027, -0.4035468, 0.1147784, 3.548406, 3.526598, -0.2550255, -0.02416217, -0.3162507, -0.3194635, -0.5065936, 0.2397711, 0.3925349, 0.3665766, -0.1281754, -0.6440467, -0.6510509
 65358004, -0.2816206, -0.05674531, -0.6826169, -0.6876323, -0.4366422, 0.1191698, 3.459279, 3.462868, -0.2592192, -0.02341364, -0.3099249, -0.319617, -0.4677024, 0.2120562, 0.3303908, 0.3009876, -0.1255015, -0.6426311, -0.6476464
 65358039, -0.2740315, -0.04115815, -0.6847256, -0.6924904, -0.4147555, 0.1120556, 3.433813, 3.425119, -0.2571142, -0.02101571, -0.3032316, -0.3199541, -0.4613781, 0.1960487, 0.3395232, 0.2641546, -0.1219064, -0.6447604, -0.6525252
 65358073, -0.2660285, -0.01443373, -0.68502, -0.7045079, -0.3609201, 0.09541848, 3.442285, 3.387142, -0.2534444, -0.01029942, -0.2948595, -0.316022, -0.4614104, 0.1522429, 0.3347579, 0.2979645, -0.1162233, -0.6450947, -0.6645826
 65358108, -0.2625327, -0.0005076448, -0.6885529, -0.7155427, -0.3063975, 0.08964795, 3.47049, 3.41153, -0.2487443, 0.01021334, -0.2910591, -0.3052221, -0.4369411, 0.131278, 0.2854119, 0.3055488, -0.114795, -0.6485311, -0.6755208
 65358144, -0.2595339, 0.01459913, -0.689849, -0.7127634, -0.325726, 0.09311171, 3.5006, 3.472597, -0.2394594, 0.009097314, -0.2853321, -0.3049649, -0.3574814, 0.1549892, 0.3218249, 0.3212824, -0.1132223, -0.649738, -0.6726524
 65358175, -0.2577897, 0.01560139, -0.6908872, -0.7156692, -0.309169, 0.0896784, 3.534005, 3.479613, -0.2361683, 0.007975699, -0.2850154, -0.3048184, -0.3572689, 0.1323253, 0.3273857, 0.3027279, -0.109557, -0.6501592, -0.6749413
 65358210, -0.2467352, 0.01456127, -0.6907825, -0.7153075, -0.3120251, 0.07069078, 3.54358, 3.489089, -0.230497, 0.007789393, -0.2852384, -0.3063651, -0.3549848, 0.1368091, 0.3277541, 0.307806, -0.107977, -0.6500264, -0.6745515
 65358245, -0.2471742, 0.01434709, -0.6950143, -0.717075, -0.3095835, 0.08268284, 3.549102, 3.501459, -0.2257824, 0.005989585, -0.2869642, -0.3076679, -0.3543667, 0.1399259, 0.3248636, 0.3041431, -0.1039679, -0.6540229, -0.6760836
 65358275, -0.2470538, 0.01121526, -0.6999824, -0.7173589, -0.3113286, 0.07440021, 3.55221, 3.514279, -0.221701, 0.005787094, -0.2845891, -0.3067169, -0.3494471, 0.1440551, 0.317227, 0.3053811, -0.09370406, -0.6580472, -0.6754237
 65358308, -0.2414697, 0.01077036, -0.7032531, -0.7172317, -0.2947114, 0.08487859, 3.545594, 3.546315, -0.2173418, 0.006832864, -0.2850913, -0.3025892, -0.3487975, 0.1587369, 0.3177632, 0.3270524, -0.09344161, -0.6599301, -0.6739087
 65358342, -0.2396793, 0.009855695, -0.7042336, -0.7165084, -0.2948816, 0.08600362, 3.552071, 3.546495, -0.2118605, 0.007963838, -0.2870772, -0.3028343, -0.3504059, 0.1653412, 0.3056479, 0.3136308, -0.09045457, -0.6598478, -0.6721226
 65358375, -0.236485, 0.006245726, -0.7069935, -0.7184216, -0.3171759, 0.09430629, 3.572909, 3.565601, -0.2088767, 0.01206057, -0.2881002, -0.3024749, -0.3513697, 0.1802132, 0.310974, 0.284704, -0.08596437, -0.6604704, -0.6718985
 65358409, -0.2244808, 0.003052578, -0.7081596, -0.7207881, -0.3151911, 0.0983249, 3.580003, 3.581763, -0.205317, 0.01254004, -0.2880734, -0.3026592, -0.3508681, 0.185274, 0.3059616, 0.2723008, -0.0771402, -0.6591825, -0.671811
 65358443, -0.2058983, 0.001356337, -0.7141945, -0.724967, -0.3135668, 0.1379419, 3.582121, 3.63713, -0.2042874, 0.01687905, -0.288789, -0.3037193, -0.3531678, 0.1857637, 0.2965667, 0.268373, -0.07223798, -0.663663, -0.6744355
 65358475, -0.2016053, 0.02444535, -0.7190832, -0.7559717, -0.3169041, 0.1304566, 3.608558, 3.634381, -0.2016618, 0.02522418, -0.2908736, -0.3071333, -0.3535612, 0.1898867, 0.2781397, 0.2530592, -0.06129307, -0.666736, -0.6765403
 65358507, -0.199972, 0.02598709, -0.7201551, -0.7566467, -0.2906718, 0.1486256, 3.588218, 3.656426, -0.1999831, 0.02792063, -0.2951456, -0.3090484, -0.3679209, 0.194173, 0.2144548, 0.2228263, -0.05923962, -0.6667329, -0.6780339
 65358541, -0.1977771, 0.02871097, -0.7235789, -0.7601725, -0.3009132, 0.1413235, 3.599149, 3.651616, -0.2003695, 0.03179877, -0.3166907, -0.3244348, -0.3701758, 0.1927422, 0.2049912, 0.2140257, -0.06501561, -0.6675437, -0.6806311
 65358575, -0.1998252, 0.02711163, -0.7264008, -0.7635322, -0.3038647, 0.1371382, 3.636439, 3.657045, -0.198973, 0.03030907, -0.3306516, -0.337373, -0.3718743, 0.1964106, 0.1813516, 0.208574, -0.06515236, -0.6666043, -0.6821839
 65358607, -0.1964937, 0.004284243, -0.7293269, -0.7473993, -0.2749927, 0.1151333, 3.569274, 3.656446, -0.1948674, 0.02926982, -0.3457858, -0.3522327, -0.372162, 0.1938916, 0.1803943, 0.1679117, -0.06251734, -0.6657168, -0.6837891
 65358647, -0.1917517, 0.004917655, -0.7303847, -0.7500226, -0.2717572, 0.1015121, 3.56833, 3.646829, -0.1989921, 0.0230871, -0.3670412, -0.3596025, -0.3482978, 0.1926713, 0.1277301, 0.1669704, -0.06076198, -0.6649355, -0.6845734
 65358683, -0.1872868, 0.003052245, -0.7297656, -0.7468903, -0.2805421, 0.110053, 3.594678, 3.664342, -0.2047103, 0.02766656, -0.3923754, -0.40131, -0.3539113, 0.1878733, 0.1249158, 0.1375214, -0.06083958, -0.6641338, -0.6812586
 65358718, -0.1885187, 0.003021643, -0.7269865, -0.7501882, -0.2690433, 0.1127384, 3.58795, 3.663504, -0.212412, 0.02248917, -0.4134663, -0.4115203, -0.3520109, 0.1877972, 0.1047233, 0.1337188, -0.06069326, -0.6586097, -0.6818115
 65358750, -0.2022751, 0.01958974, -0.7936949, -0.7555673, -0.2688699, 0.09769649, 3.5838, 3.658936, -0.218263, 0.02562894, -0.4268665, -0.4276325, -0.3538843, 0.1805952, 0.09977922, 0.1128693, -0.06080117, -0.7245746, -0.678785
 65358784, -0.2002679, 0.02240204, -0.8031262, -0.7566952, -0.2675004, 0.06457455, 3.563567, 3.593113, -0.2252046, 0.02239688, -0.4381902, -0.4324925, -0.354498, 0.1685767, 0.102425, 0.08740138, -0.06088792, -0.7339545, -0.6774665
 65358813, -0.2018593, 0.02385714, -0.816522, -0.7573267, -0.2641982, 0.06020473, 3.557353, 3.599988, -0.2315947, 0.01706053, -0.4491857, -0.4428908, -0.3516997, 0.1671058, 0.09933059, 0.0829712, -0.06254771, -0.7445633, -0.7360804
 65358842, -0.1894747, 0.05208729, -0.713558, -0.7553932, -0.2612359, 0.05966089, 3.604533, 3.600037, -0.2257767, 0.02028393, -0.368863, -0.4448375, -0.3495096, 0.1707107, 0.04611463, 0.01748538, -0.06174788, -0.6421001, -0.7356553
 65358872, -0.1978473, 0.02282904, -0.7248812, -0.8295461, -0.2597023, 0.05859068, 3.594637, 3.60001, -0.2274204, 0.02587773, -0.3997249, -0.4649013, -0.3479531, 0.1714236, 0.01624383, 0.01607751, -0.06621906, -0.65379, -0.7584549
 65358907, -0.2128469, 0.03052302, -0.7036096, -0.8205556, -0.2627354, 0.05647268, 3.592002, 3.589802, -0.2297716, 0.0332107, -0.3881486, -0.4584604, -0.3509633, 0.1531664, 0.007760699, -0.01071199, -0.06761748, -0.6332164, -0.7501625
 65358939, -0.2281669, 0.03351673, -0.8126907, -0.8143792, -0.2653095, 0.07862551, 3.591652, 3.590557, -0.2462629, 0.03429946, -0.4570515, -0.4557486, -0.3535144, 0.1626882, 0.005055815, -0.005231982, -0.06822607, -0.7431825, -0.7448709
 65358970, -0.2167733, 0.03431107, -0.80302, -0.8129357, -0.26829, 0.08546127, 3.574933, 3.576841, -0.2389476, 0.03701425, -0.4508795, -0.4581123, -0.3564967, 0.1660113, -0.0002114691, -0.004074725, -0.06580753, -0.7357066, -0.7456223
 65359008, -0.2191771, 0.02996569, -0.8043197, -0.8021398, -0.3080891, 0.102035, 3.587047, 3.524465, -0.2360253, 0.03596524, -0.4568122, -0.45567, -0.396295, 0.1692662, 0.04150663, -0.002695867, -0.07532151, -0.7418549, -0.739675
 65359038, -0.2190188, 0.02805701, -0.7953695, -0.7921646, -0.2459717, 0.09276325, 3.419876, 3.509433, -0.2327381, 0.03095589, -0.458203, -0.4550602, -0.3831372, 0.170312, 0.02138802, 0.001752804, -0.06759106, -0.7395132, -0.7363083
 65359071, -0.2141302, 0.02761714, -0.7753243, -0.7719919, -0.2648953, 0.144976, 3.365898, 3.447204, -0.2246703, 0.03012531, -0.4429225, -0.4367092, -0.392261, 0.1943437, 0.06066374, 0.08810559, -0.07310145, -0.7224399, -0.7191075
 65359108, -0.1646783, 0.02609741, -0.7343987, -0.7393409, -0.2839624, 0.173508, 3.364263, 3.329878, -0.2155251, 0.02418216, -0.3985219, -0.3998252, -0.4179568, 0.1810948, 0.1349243, 0.1142383, -0.06785139, -0.6791551, -0.6881875
 65359140, -0.193957, 0.0209256, -0.7035272, -0.7135464, -0.2976681, 0.210881, 3.457359, 3.431774, -0.2056243, 0.02229114, -0.3681456, -0.3567683, -0.4282594, 0.1927678, 0.2078531, 0.1677275, -0.07445404, -0.6553162, -0.6653354
