TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65422940, -0.1611178, 0.02202882, -0.6576633, -0.7225817, -0.2476149, 0.4666182, 3.42656, 3.34102, -0.09925449, 0.08587515, -0.2552782, -0.3203045, -0.2178428, 0.3962856, 0.3365785, 0.4960231, -0.007098495, -0.5931689, -0.6831215
 65422971, -0.1620513, 0.02298994, -0.7079645, -0.7252173, -0.2824355, 0.4661299, 3.391145, 3.366621, -0.1035155, 0.08466463, -0.2863216, -0.3193695, -0.2308837, 0.3555462, 0.3495501, 0.4577668, -0.007363087, -0.6363699, -0.6858212
 65423007, -0.1708251, 0.02316182, -0.7406515, -0.7257698, -0.3067912, 0.4515955, 3.341178, 3.389592, -0.1062319, 0.08163822, -0.2964522, -0.3161596, -0.2418862, 0.3359624, 0.3529196, 0.4258587, -0.009527452, -0.6547262, -0.6862814
 65423040, -0.1568168, 0.02256563, -0.7491426, -0.7260637, -0.3217934, 0.4523619, 3.318404, 3.366403, -0.1070397, 0.08041349, -0.3182567, -0.3152983, -0.2572883, 0.3306178, 0.3653637, 0.3943429, -0.01402748, -0.6755248, -0.6866782
 65423070, -0.1392988, 0.02237418, -0.749181, -0.7259779, -0.3316054, 0.4379693, 3.372497, 3.395831, -0.09479697, 0.0731561, -0.3111148, -0.3174205, -0.2699639, 0.3184685, 0.3805243, 0.3469651, -0.01561646, -0.6815317, -0.6867716
 65423105, -0.1328062, 0.02338371, -0.7588232, -0.725903, -0.3592232, 0.4100609, 3.362681, 3.444084, -0.08771076, 0.06705541, -0.3222662, -0.3204035, -0.2833633, 0.3046079, 0.3913023, 0.3406988, -0.01693184, -0.6845685, -0.6867631
 65423137, -0.08692222, 0.01870558, -0.7557192, -0.7299784, -0.4028632, 0.3814235, 3.261817, 3.505859, -0.0803979, 0.05752618, -0.3370652, -0.3238956, -0.2959695, 0.2909434, 0.4009784, 0.3022258, -0.01677907, -0.7166651, -0.6909243
 65423173, -0.08491801, 0.01829498, -0.7548599, -0.7300072, -0.412208, 0.346816, 3.31507, 3.558958, -0.08201758, 0.04504262, -0.3358005, -0.3289971, -0.3376211, 0.2788019, 0.4356059, 0.2986029, -0.01666603, -0.7158358, -0.6909831
 65423204, -0.08970158, 0.02009876, -0.737826, -0.72842, -0.4456334, 0.3259049, 3.27598, 3.623439, -0.08316523, 0.04330033, -0.3317634, -0.3272121, -0.3579949, 0.2378692, 0.4703358, 0.2895407, -0.02041896, -0.6991171, -0.689711
 65423237, -0.1269486, 0.04867024, -0.7724836, -0.7635368, -0.4673796, 0.3116686, 3.253586, 3.640897, -0.08680144, 0.0408156, -0.3345852, -0.3280585, -0.3760554, 0.2302353, 0.502054, 0.2916003, -0.02293688, -0.6996063, -0.6911829
 65423273, -0.1213673, 0.04073678, -0.7730055, -0.7631441, -0.4843301, 0.2854407, 3.248394, 3.673974, -0.1001154, 0.03955294, -0.3313402, -0.3231488, -0.396964, 0.2161824, 0.5404965, 0.2934073, -0.02474428, -0.697587, -0.6890448
 65423305, -0.09218497, 0.05813798, -0.7329055, -0.7184569, -0.4906254, 0.2777228, 3.237466, 3.675565, -0.1126662, 0.04269514, -0.3299135, -0.3097999, -0.3934735, 0.2025343, 0.6033841, 0.2988503, -0.02408323, -0.6942739, -0.675421
 65423338, -0.09095193, 0.05746, -0.7358325, -0.746798, -0.4913261, 0.2650447, 3.249964, 3.707237, -0.1221388, 0.0432048, -0.3381383, -0.3058351, -0.4231502, 0.1863935, 0.6202486, 0.3074326, -0.03006455, -0.6973307, -0.6749278
 65423373, -0.1214348, 0.06097335, -0.7662382, -0.7125015, -0.4858319, 0.2457287, 3.281865, 3.748085, -0.1255505, 0.03205211, -0.3349711, -0.28855, -0.4277458, 0.1834937, 0.65026, 0.3073958, -0.03602327, -0.6896164, -0.6368119
 65423405, -0.1265331, 0.05849807, -0.7775296, -0.6573319, -0.4799947, 0.2459302, 3.302841, 3.76658, -0.1297089, 0.03083492, -0.3372911, -0.266529, -0.4278802, 0.1700227, 0.7058433, 0.3118927, -0.05216837, -0.7009963, -0.5911782
 65423440, -0.1245259, 0.05131679, -0.7679984, -0.5700247, -0.4800732, 0.244459, 3.283939, 3.763903, -0.1344275, 0.03544549, -0.3262501, -0.2038463, -0.4111397, 0.1665138, 0.7854884, 0.3115688, -0.0486669, -0.6900288, -0.5124975
 65423473, -0.09959667, 0.06240477, -0.7309128, -0.5078952, -0.4666463, 0.2418795, 3.314105, 3.779347, -0.1365307, 0.03638458, -0.3241516, -0.1635348, -0.406399, 0.1635615, 0.8035936, 0.3100393, -0.05068128, -0.6924148, -0.448186
 65423505, -0.102429, 0.0747806, -0.7227276, -0.437471, -0.4404637, 0.2387593, 3.366743, 3.780939, -0.1387547, 0.03833693, -0.3236376, -0.1149167, -0.399574, 0.1592838, 0.8269181, 0.3122105, -0.05850265, -0.6842102, -0.3989536
 65423537, -0.1008976, 0.06700553, -0.713437, -0.3859213, -0.4334158, 0.2309854, 3.384051, 3.782367, -0.1399885, 0.04249482, -0.3223183, -0.0454726, -0.3970323, 0.1553107, 0.8311349, 0.3115935, -0.0638321, -0.6748781, -0.3068445
 65423574, -0.09939809, 0.07611342, -0.7106937, -0.2251089, -0.4082377, 0.2272388, 3.421423, 3.790316, -0.1402481, 0.04070551, -0.3184133, 0.06588504, -0.3824954, 0.1521438, 0.8311969, 0.311271, -0.06891787, -0.6716208, -0.186036
 65423605, -0.09848937, 0.06628011, -0.7125273, -0.1250985, -0.3965299, 0.2247337, 3.449196, 3.807359, -0.1384647, 0.0310562, -0.3158719, 0.1658337, -0.3648387, 0.1509588, 0.8009053, 0.3129588, -0.0730735, -0.6735278, -0.08609888
 65423638, -0.09472699, 0.06838177, -0.710435, -0.003912189, -0.3479723, 0.2237171, 3.482158, 3.801254, -0.1317155, 0.005691535, -0.2977006, 0.1787416, -0.3641203, 0.1488709, 0.8006403, 0.3201215, -0.07732493, -0.6719391, -0.07320049
 65423673, -0.1226665, -0.002681326, -0.7593606, 0.02034761, -0.3358056, 0.2202192, 3.507538, 3.796932, -0.132736, -0.07716796, -0.2854312, 0.169059, -0.3592538, 0.1450128, 0.7997106, 0.3212635, -0.0776584, -0.6827074, -0.08289325
 65423705, -0.1230071, -0.03467786, -0.760358, -0.186745, -0.3018381, 0.213411, 3.51976, 3.77774, -0.1271878, -0.1092675, -0.2965579, -0.03461082, -0.3395279, 0.1599471, 0.8703014, 0.3056209, -0.07616803, -0.6846899, -0.2865733
 65423737, -0.09527642, -0.0533084, -0.7239441, -0.2195635, -0.2963208, 0.2139259, 3.531743, 3.776574, -0.124314, -0.1091674, -0.2918627, -0.07295777, -0.3487414, 0.1607245, 0.8321801, 0.3019914, -0.07820761, -0.6854299, -0.3249315
 65423773, -0.09220218, -0.05118431, -0.7268538, -0.2169012, -0.2817761, 0.2048774, 3.541653, 3.72709, -0.1237024, -0.107045, -0.2901119, -0.07028671, -0.3433135, 0.1580394, 0.8308517, 0.2984743, -0.08105056, -0.6884068, -0.322273
 65423805, -0.09411069, -0.05069562, -0.7262877, -0.2170976, -0.2537345, 0.1970239, 3.542734, 3.702273, -0.1262862, -0.1065583, -0.2827271, -0.07047412, -0.3150325, 0.1602374, 0.8986011, 0.3011413, -0.08021426, -0.6878262, -0.3224738
 65423837, -0.126798, -0.05306142, -0.7629861, -0.2027092, -0.2436361, 0.1836245, 3.540382, 3.680399, -0.1277474, -0.108926, -0.2756907, -0.05607656, -0.315262, 0.1601554, 0.8974432, 0.2932184, -0.08061807, -0.6878477, -0.3080899
 65423873, -0.1273607, -0.05347744, -0.763033, -0.2013685, -0.2462754, 0.1957364, 3.537477, 3.653052, -0.1284967, -0.109344, -0.2748191, -0.05472618, -0.3161929, 0.1607102, 0.9022526, 0.2802698, -0.0757284, -0.6879897, -0.3067534
 65423905, -0.1282243, -0.05218628, -0.7621779, -0.1941604, -0.2489819, 0.1930756, 3.523124, 3.641416, -0.1288834, -0.1080549, -0.2763954, -0.04750956, -0.3158057, 0.1603374, 0.9011969, 0.2798942, -0.07359501, -0.6872187, -0.2995501
 65423937, -0.1281567, -0.05199547, -0.7627031, -0.1861853, -0.2465786, 0.1788719, 3.515469, 3.579895, -0.1308928, -0.1078661, -0.2795584, -0.03952582, -0.3166604, 0.1509548, 0.9005183, 0.272914, -0.07216378, -0.6877477, -0.2915798
 65423975, -0.129973, 0.09826849, -0.7426749, -0.06815387, -0.2607682, 0.162208, 3.476956, 3.601613, -0.1337569, 0.02382655, -0.2795256, 0.1768501, -0.3442441, 0.1472849, 0.863374, 0.3161121, -0.06728092, -0.6677228, 0.03124116
 65424005, -0.1006176, 0.1239401, -0.7003579, -0.2104495, -0.2604627, 0.1892366, 3.461298, 3.611933, -0.1318313, 0.04088446, -0.2953478, 0.09222924, -0.3321755, 0.1494114, 0.8756872, 0.3202436, -0.06783497, -0.6609324, -0.1060927
 65424037, -0.09849866, 0.1083923, -0.7024032, -0.255246, -0.2688883, 0.1863669, 3.439636, 3.635586, -0.1321743, 0.05467895, -0.2993219, 0.02748343, -0.3521478, 0.1575411, 0.8353723, 0.3132142, -0.061453, -0.6631585, -0.2160013
 65424082, -0.1000393, 0.128317, -0.7052405, -0.4199307, -0.3373539, 0.1861029, 3.384541, 3.617486, -0.1299347, 0.06570856, -0.3059684, -0.100416, -0.3687088, 0.1622166, 0.8183622, 0.3159177, -0.06269147, -0.6660517, -0.3552411
 65424115, -0.1035967, 0.1338745, -0.7067615, -0.5149443, -0.3165618, 0.1889125, 3.367465, 3.599586, -0.1298725, 0.06886993, -0.3105509, -0.1698441, -0.3600456, 0.1713454, 0.8269348, 0.2961124, -0.06389976, -0.6676432, -0.4636853
 65424147, -0.106203, 0.1192682, -0.7133173, -0.6092576, -0.3136561, 0.1906632, 3.36677, 3.57452, -0.1298072, 0.06269662, -0.3221982, -0.157447, -0.3695084, 0.1723766, 0.8023931, 0.2970228, -0.06358725, -0.6742631, -0.5445086
 65424182, -0.1109784, 0.1016102, -0.7179923, -0.6955819, -0.2879805, 0.1899301, 3.311608, 3.564574, -0.1297513, 0.06692278, -0.3248003, -0.2824652, -0.3845609, 0.1770814, 0.7426085, 0.2956482, -0.06058941, -0.6791717, -0.6567613
 65424213, -0.1125577, 0.08465023, -0.7248591, -0.7470912, -0.2898109, 0.1868797, 3.272302, 3.556412, -0.1291723, 0.05737765, -0.3265373, -0.3196964, -0.4001213, 0.1803974, 0.7141119, 0.2872062, -0.06034806, -0.6861135, -0.6771578
 65424244, -0.1099906, 0.06580655, -0.7295122, -0.7369217, -0.2985287, 0.2074171, 3.261587, 3.506545, -0.1214095, 0.04298856, -0.3265775, -0.3043683, -0.4261175, 0.186615, 0.6449779, 0.2746588, -0.05742581, -0.6906064, -0.6723669
 65424278, -0.1127811, 0.05855018, -0.7294851, -0.7416558, -0.3012055, 0.218286, 3.241709, 3.530122, -0.1160752, 0.03130195, -0.321769, -0.3172367, -0.3737369, 0.1974758, 0.5659838, 0.2890871, -0.05094279, -0.6903841, -0.6813735
 65424311, -0.1202085, 0.05811933, -0.7678609, -0.7410344, -0.2942647, 0.2478089, 3.216847, 3.50166, -0.1133695, 0.03192144, -0.3221016, -0.3185953, -0.3504539, 0.2128645, 0.5061948, 0.280571, -0.03867287, -0.6904675, -0.6774609
 65424343, -0.1160852, 0.05780309, -0.7294226, -0.7406795, -0.3140281, 0.2940055, 3.200815, 3.477364, -0.1051548, 0.03383826, -0.3210493, -0.3201715, -0.3412699, 0.2252326, 0.4636987, 0.2833, -0.03188509, -0.6902508, -0.6755792
 65424379, -0.115292, 0.04823259, -0.7314088, -0.7492739, -0.3184257, 0.3327765, 3.253231, 3.422475, -0.1004535, 0.03457805, -0.3214169, -0.3209885, -0.3041744, 0.2477567, 0.4058992, 0.2884031, -0.02916862, -0.6917138, -0.6795483
 65424413, -0.1095285, 0.05094659, -0.7301965, -0.7474668, -0.2642584, 0.3767686, 3.315974, 3.370174, -0.09138259, 0.04098629, -0.3215988, -0.3178487, -0.2667466, 0.2758474, 0.3732929, 0.2999224, -0.01160313, -0.6905497, -0.6782944
 65424448, -0.1054864, 0.05449254, -0.7286319, -0.7442061, -0.2561438, 0.4347343, 3.306459, 3.30812, -0.08558083, 0.04818226, -0.3204119, -0.3151765, -0.2677596, 0.307201, 0.3716208, 0.3121074, -0.01057766, -0.688946, -0.6777202
 65424481, -0.09605435, 0.05541843, -0.7295939, -0.7471561, -0.2551572, 0.476939, 3.240127, 3.259625, -0.06185031, 0.05119708, -0.3166622, -0.318699, -0.2556853, 0.3445547, 0.3706165, 0.3493532, 0.001488341, -0.6897114, -0.6769263
 65424512, -0.1183176, 0.05534597, -0.757521, -0.7492142, -0.2530239, 0.5037617, 3.274792, 3.244362, -0.04959561, 0.05629626, -0.3137964, -0.3196632, -0.2450649, 0.3580713, 0.3673852, 0.3952924, 0.005338641, -0.690801, -0.67836
 65424546, -0.09954466, 0.05649564, -0.7180886, -0.7609223, -0.2447451, 0.5218585, 3.288059, 3.247789, -0.05423906, 0.06458166, -0.3080297, -0.3255447, -0.2213363, 0.3522887, 0.3126954, 0.4496764, 0.008140536, -0.6783504, -0.6857315
 65424580, -0.1241788, 0.04247775, -0.7407526, -0.7213725, -0.2457956, 0.5378919, 3.333223, 3.238877, -0.04377645, 0.08003187, -0.3000197, -0.3233062, -0.2132587, 0.397337, 0.3032834, 0.4876719, 0.01314472, -0.6705812, -0.6821035
 65424615, -0.08641697, 0.03880345, -0.7223293, -0.7204396, -0.230953, 0.5504153, 3.399945, 3.232296, -0.0421565, 0.0871534, -0.287524, -0.3259169, -0.2034965, 0.4210578, 0.2930819, 0.5340517, 0.01498242, -0.6582384, -0.6813315
 65424647, -0.0625309, 0.0458767, -0.6735735, -0.7272447, -0.2271971, 0.5558929, 3.426674, 3.212616, -0.02410063, 0.09730321, -0.2584592, -0.3252256, -0.1888783, 0.4247346, 0.2954981, 0.5850742, 0.02154608, -0.5904474, -0.6883654
 65424681, -0.03856424, 0.07629712, -0.6050518, -0.7685579, -0.2253229, 0.5367792, 3.493007, 3.239575, -0.01951773, 0.1049591, -0.2354877, -0.3221868, -0.1912959, 0.4337241, 0.2982945, 0.643482, 0.02892359, -0.5470043, -0.6891149
 65424711, -0.01415484, 0.07912444, -0.4971808, -0.7668257, -0.2228763, 0.5186616, 3.532092, 3.268002, -0.01875108, 0.1134231, -0.1531375, -0.3182978, -0.1928026, 0.4390724, 0.30059, 0.7412249, 0.04139417, -0.4548975, -0.6873801
 65424753, 0.006640358, 0.0537307, -0.3632669, -0.723145, -0.2250888, 0.5064782, 3.566205, 3.317659, -0.02289957, 0.127377, 0.01889213, -0.3097605, -0.1878779, 0.4289105, 0.3146906, 0.7915743, 0.0501064, -0.3083735, -0.6844988
 65424782, 0.009213746, 0.05079503, -0.2488854, -0.7223185, -0.2186633, 0.4421504, 3.622436, 3.37528, -0.01094229, 0.1328445, 0.04448259, -0.3072265, -0.1845641, 0.4141639, 0.3316269, 0.8233767, 0.0511259, -0.2412969, -0.6836447
 65424813, 0.009083088, 0.05229096, -0.117498, -0.7073807, -0.213512, 0.4151948, 3.671515, 3.396442, -0.003028221, 0.1181411, 0.1099028, -0.3035175, -0.1802206, 0.3954313, 0.3268527, 0.8509437, 0.05895479, -0.1193949, -0.6686878
 65424848, -0.03082522, 0.05278057, -0.01008441, -0.7026073, -0.2101211, 0.3518745, 3.685004, 3.475857, -0.04249641, 0.1125711, 0.2175981, -0.2856739, -0.1761266, 0.3823143, 0.3384859, 0.8584207, 0.06167496, -0.01169524, -0.6637328
 65424880, 0.2150851, 0.05427498, -0.1875618, -0.7065362, -0.2156696, 0.3251574, 3.692196, 3.505331, 0.2034138, 0.1174729, 0.0401179, -0.2590308, -0.1749797, 0.357388, 0.34028, 0.8385931, 0.06909008, -0.1891712, -0.6673686
 65424914, 0.1545082, 0.05325219, -0.2417938, -0.7084248, -0.2280194, 0.2766691, 3.701866, 3.525962, 0.1428361, 0.1127592, -0.01411648, -0.2522283, -0.1690863, 0.3476188, 0.3354816, 0.8560721, 0.06877312, -0.2434019, -0.6692839
 65424947, 0.1478052, 0.06114407, -0.2338958, -0.7083317, -0.230938, 0.2555894, 3.687401, 3.535512, 0.1361326, 0.1167492, -0.006220642, -0.2301062, -0.1663458, 0.3335285, 0.3183087, 0.9497072, 0.07006937, -0.2355029, -0.6691782
 65424977, 0.1577464, 0.05660362, -0.1495827, -0.6887797, -0.2354406, 0.1708774, 3.688334, 3.57663, 0.144944, 0.1268039, 0.07094811, -0.1926623, -0.1790248, 0.3105156, 0.2688434, 0.9292721, 0.03760988, -0.1583297, -0.6501182
 65425009, 0.1578588, 0.05429276, -0.1498545, -0.6921844, -0.2375824, 0.1960802, 3.685235, 3.625595, 0.1449917, 0.1181205, 0.0705175, -0.2256536, -0.1800311, 0.3029108, 0.245099, 0.9062624, 0.04391305, -0.1587562, -0.6534761
 65425043, 0.1573909, 0.05434769, -0.1504712, -0.6982522, -0.2383019, 0.1591647, 3.672591, 3.649085, 0.1449898, 0.1257717, 0.07106641, -0.2061074, -0.1815127, 0.3159943, 0.2439814, 0.9575868, 0.1508884, -0.1582038, -0.659596
 65425076, 0.1577606, 0.06264877, -0.1522404, -0.7026784, -0.2379301, 0.1671506, 3.63181, 3.639664, 0.1451532, 0.1219262, 0.06878176, -0.2149913, -0.1816798, 0.3168052, 0.2408704, 0.9118285, 0.05411222, -0.1604847, -0.6598718
 65425108, 0.1595543, 0.06266034, -0.1568732, -0.691587, -0.2308614, 0.1796429, 3.58016, 3.62517, 0.1463752, 0.1215611, 0.06265068, -0.2164548, -0.1764736, 0.3193862, 0.2615424, 0.862009, 0.04217152, -0.1666117, -0.6524742
 65425144, 0.168203, 0.06372664, -0.1770544, -0.6911449, -0.2260212, 0.2108043, 3.565214, 3.591868, 0.1550483, 0.1253672, 0.04033156, -0.2078433, -0.171573, 0.3238835, 0.3172005, 0.9271522, 0.04824309, -0.1889266, -0.6513544
 65425175, 0.1440041, 0.06704238, -0.1629161, -0.6974234, -0.2253515, 0.2461866, 3.512319, 3.534884, 0.2037304, 0.1155636, -0.003243014, -0.243309, -0.1758064, 0.3272517, 0.2982373, 0.8585668, 0.06371555, -0.2324975, -0.6576617
 65425208, -0.04856045, 0.06612056, -0.07093197, -0.7076331, -0.2264775, 0.2377891, 3.483981, 3.522575, -0.04408453, 0.1012034, 0.1722508, -0.285087, -0.1774668, 0.3330188, 0.3025469, 0.8558025, 0.06291296, -0.05699858, -0.667549
 65425245, -0.09143097, 0.06630708, -0.1893179, -0.7024563, -0.2213054, 0.2617716, 3.451598, 3.493136, -0.04313001, 0.09986062, 0.07775857, -0.2933, -0.1797025, 0.3511684, 0.3121543, 0.8446256, 0.06150377, -0.1492021, -0.6623405
 65425277, -0.09249918, 0.06294802, -0.2693496, -0.7039815, -0.2159609, 0.2832593, 3.425445, 3.413026, -0.04674307, 0.1005142, 0.02216933, -0.2982672, -0.1795335, 0.3647262, 0.3123562, 0.8389412, 0.06227399, -0.2291092, -0.663741
 65425309, -0.07263773, 0.05977677, -0.3957756, -0.7069399, -0.2132344, 0.2991372, 3.404942, 3.384163, -0.04958381, 0.09851888, -0.07690684, -0.3007132, -0.1790946, 0.3923685, 0.3125417, 0.7744015, 0.05432639, -0.3386389, -0.6669462
 65425344, -0.09319166, 0.06258852, -0.513219, -0.7076596, -0.2210428, 0.3204373, 3.406992, 3.3098, -0.06220316, 0.09490231, -0.1505309, -0.30762, -0.1798459, 0.397079, 0.3178001, 0.7376367, 0.04409935, -0.4570251, -0.6678456
 65425376, -0.1048743, 0.06304349, -0.6080912, -0.7097294, -0.2136332, 0.3338555, 3.344216, 3.253822, -0.06798647, 0.09340939, -0.1363951, -0.3106265, -0.1833556, 0.4132957, 0.319408, 0.6858412, 0.04067268, -0.5332836, -0.6699975
 65425408, -0.1210262, 0.06369279, -0.6220555, -0.7122952, -0.2168346, 0.3590246, 3.349067, 3.228477, -0.07006554, 0.09152067, -0.1691623, -0.3145119, -0.1884101, 0.3863071, 0.3239094, 0.5946574, 0.03956835, -0.5824267, -0.6726664
 65425444, -0.1357561, 0.0643874, -0.7131839, -0.7129208, -0.2136023, 0.3773277, 3.346852, 3.214886, -0.08308427, 0.09025049, -0.2952407, -0.3154196, -0.1918447, 0.3753357, 0.3248664, 0.533928, 0.03587018, -0.6424172, -0.6730052
 65425473, -0.1462007, 0.06321386, -0.7533013, -0.7151875, -0.2134869, 0.3687324, 3.300648, 3.184364, -0.08950907, 0.08681788, -0.3118012, -0.3188059, -0.1967617, 0.3578393, 0.3301825, 0.4640671, 0.02195477, -0.6861557, -0.6752151
 65425505, -0.1554951, 0.05693946, -0.7503484, -0.7123716, -0.2197998, 0.3449559, 3.286589, 3.168535, -0.08850984, 0.08354785, -0.3153552, -0.3182239, -0.2129494, 0.3282553, 0.3213747, 0.4199601, 0.01408753, -0.6797724, -0.6727105
 65425540, -0.1286642, 0.05788116, -0.7395011, -0.7101151, -0.2406513, 0.3270648, 3.242831, 3.202667, -0.09376609, 0.07827136, -0.3232625, -0.3195528, -0.2149886, 0.317939, 0.3230354, 0.4038173, -0.0004932652, -0.6766945, -0.6706234
 65425572, -0.1335491, 0.05585222, -0.7394359, -0.7106543, -0.2435703, 0.3042404, 3.234502, 3.237544, -0.09591595, 0.07394179, -0.3200353, -0.3198878, -0.2303614, 0.2777223, 0.337307, 0.384587, -0.01423463, -0.6698455, -0.6711868
 65425605, -0.1291456, 0.05925051, -0.7412574, -0.7120855, -0.2604195, 0.2980657, 3.206604, 3.272021, -0.1026072, 0.06478901, -0.3287359, -0.3216485, -0.2438764, 0.2509008, 0.3456141, 0.3724042, -0.0236472, -0.6699476, -0.6724844
 65425640, -0.1299373, 0.06087212, -0.7405008, -0.7130811, -0.2759647, 0.2760606, 3.192892, 3.298566, -0.1036376, 0.05666558, -0.3267955, -0.3234031, -0.253271, 0.2375275, 0.3544034, 0.3463621, -0.03098381, -0.6710815, -0.6735809
 65425675, -0.1304355, 0.05554982, -0.7429106, -0.7145098, -0.3035484, 0.2580263, 3.207902, 3.341683, -0.105964, 0.05231706, -0.3272784, -0.322248, -0.2760411, 0.2189283, 0.3706493, 0.3166858, -0.04500264, -0.6755484, -0.6749994
 65425715, -0.1292615, 0.05511562, -0.7413697, -0.7140481, -0.3236116, 0.2386153, 3.154464, 3.387971, -0.1097197, 0.04535239, -0.3222845, -0.3208618, -0.2906692, 0.2053255, 0.3772119, 0.3080569, -0.04979645, -0.6720848, -0.6745639
 65425747, -0.1091811, 0.05049953, -0.7128946, -0.7172853, -0.3420877, 0.2391709, 3.162436, 3.40989, -0.1117467, 0.03959389, -0.3222895, -0.320702, -0.3240414, 0.1977226, 0.3900922, 0.2988026, -0.05364845, -0.6733613, -0.677752
 65425775, -0.1304878, 0.05727543, -0.7418866, -0.7588438, -0.4096169, 0.2239823, 3.194373, 3.460548, -0.1135943, 0.03655126, -0.3245975, -0.3206278, -0.3557444, 0.1917015, 0.4103295, 0.2942939, -0.05592738, -0.6752256, -0.6818376
 65425811, -0.1285279, 0.05126936, -0.7473074, -0.7610011, -0.445664, 0.2241713, 3.144141, 3.469971, -0.1157377, 0.0326393, -0.3234152, -0.3215792, -0.391664, 0.1871079, 0.4522659, 0.2892834, -0.07013752, -0.6774206, -0.6848998
 65425844, -0.1308048, 0.05567982, -0.7404382, -0.7603912, -0.4834051, 0.2208968, 3.084765, 3.480031, -0.1225672, 0.01791958, -0.3173333, -0.3117466, -0.4182028, 0.1815986, 0.4935033, 0.2951307, -0.07808509, -0.6735045, -0.6861839
 65425876, -0.131612, 0.05999002, -0.736634, -0.7539985, -0.4940456, 0.2212969, 3.073949, 3.482693, -0.1260875, 0.02607099, -0.3180728, -0.308192, -0.4605873, 0.1752031, 0.5311205, 0.3011119, -0.09302609, -0.6738859, -0.6776854
 65425913, -0.1267071, 0.0648498, -0.7396017, -0.7356187, -0.4981653, 0.2232099, 3.123029, 3.490982, -0.1384863, 0.03896535, -0.311164, -0.2816612, -0.4625006, 0.1731654, 0.5868312, 0.3035414, -0.09429139, -0.6715109, -0.6552926
 65425944, -0.1267754, 0.08327027, -0.7397853, -0.7299685, -0.5041035, 0.2271853, 3.125239, 3.498401, -0.1418031, 0.04609742, -0.311301, -0.2803755, -0.4836377, 0.1661824, 0.6589357, 0.313745, -0.101964, -0.6705153, -0.6552595
 65425976, -0.1248175, 0.08736746, -0.7411791, -0.7003392, -0.5043615, 0.2268179, 3.154447, 3.498016, -0.1462879, 0.04709876, -0.3071642, -0.2569144, -0.50022, 0.1635868, 0.7241511, 0.3141776, -0.1034217, -0.6672822, -0.6253464
 65426012, -0.1201454, 0.0890005, -0.7391666, -0.6467788, -0.4921421, 0.2253054, 3.169797, 3.520072, -0.1480923, 0.04175363, -0.3051496, -0.2035186, -0.4961207, 0.1588067, 0.7518686, 0.3145892, -0.1067635, -0.6642087, -0.5661862
 65426044, -0.1240993, 0.09892857, -0.7335293, -0.5922336, -0.4664106, 0.2257486, 3.205487, 3.520287, -0.1544794, 0.03709311, -0.3094467, -0.1621274, -0.4828089, 0.1528033, 0.7870159, 0.3141785, -0.1125367, -0.6635763, -0.5199531
 65426077, -0.1345525, 0.1207007, -0.751784, -0.5101112, -0.4412639, 0.2251408, 3.252879, 3.542297, -0.1564249, 0.04373088, -0.3089942, -0.1265355, -0.4830423, 0.1484376, 0.7987962, 0.3144085, -0.1262366, -0.6705706, -0.4623218
 65426113, -0.134967, 0.1227113, -0.7477562, -0.4214855, -0.437095, 0.2306757, 3.258478, 3.533201, -0.156633, 0.05143313, -0.3080633, -0.06159328, -0.465865, 0.140226, 0.8218915, 0.3180077, -0.1284626, -0.6723269, -0.3776064
 65426145, -0.134238, 0.1130935, -0.7468456, -0.2976454, -0.4303983, 0.2320754, 3.26785, 3.51139, -0.1562088, 0.04684177, -0.307228, 0.04509702, -0.4538854, 0.1364888, 0.8399241, 0.3174425, -0.1333633, -0.6712267, -0.2515508
 65426177, -0.1316996, 0.0930789, -0.7446528, -0.1906736, -0.4042275, 0.1941846, 3.305363, 3.583294, -0.1558073, 0.04503797, -0.3022354, 0.09268825, -0.4384395, 0.1303643, 0.8461117, 0.3156556, -0.1325525, -0.6675822, -0.152111
 65426213, -0.1334857, 0.1308083, -0.7456031, -0.09588835, -0.399968, 0.1839498, 3.30389, 3.591717, -0.157376, 0.03606953, -0.287328, 0.1669433, -0.4231972, 0.1139725, 0.8515268, 0.3387277, -0.1343672, -0.667888, 0.01100802
 65426244, -0.1318907, 0.0737908, -0.7482338, 0.1191794, -0.3580947, 0.1719777, 3.296302, 3.58529, -0.156007, 0.04763086, -0.2726238, 0.2381877, -0.4078269, 0.0999673, 0.8507416, 0.3208247, -0.1209273, -0.6699976, 0.1368425
 65426276, -0.1323088, 0.1128797, -0.7487469, 0.273883, -0.3440385, 0.1930822, 3.297896, 3.545002, -0.153939, -0.009877862, -0.2639333, 0.3022307, -0.4000505, 0.09474915, 0.8500896, 0.30747, -0.1128846, -0.6703091, 0.2008855
 65426312, -0.134149, 0.09251291, -0.750731, 0.3067286, -0.3389254, 0.1929941, 3.296499, 3.547554, -0.1540086, -0.02496722, -0.2610674, 0.3199033, -0.3796702, 0.09750585, 0.8547767, 0.3005395, -0.09824547, -0.6721075, 0.2185581
