TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65044047, -0.01699536, 0.1560763, -0.7121137, -0.7401018, -0.6636649, 0.7610639, 3.060288, 3.116653, -0.01960105, 0.1479033, -0.2883503, -0.3033674, -0.4466699, 0.535255, 0.6489378, 0.579163, 0.06377951, -0.6744902, -0.6710005
 65044079, -0.01634532, 0.155154, -0.7118025, -0.7405215, -0.6550233, 0.7571061, 3.043468, 3.092733, -0.01984589, 0.148009, -0.2856658, -0.3036938, -0.4465005, 0.5268014, 0.6547584, 0.5922009, 0.06241027, -0.6741776, -0.670815
 65044111, -0.01663911, 0.1540582, -0.7118009, -0.7398844, -0.6452172, 0.7490461, 3.007824, 3.048514, -0.02018502, 0.148038, -0.284452, -0.3039308, -0.4389759, 0.5288059, 0.6672252, 0.6018903, 0.06246793, -0.6741713, -0.6703994
 65044147, -0.01654535, 0.1544383, -0.7117781, -0.7398977, -0.6175793, 0.7654126, 2.986408, 3.029727, -0.02027969, 0.1482619, -0.2832229, -0.3045115, -0.38823, 0.5455798, 0.6656379, 0.6266897, 0.05961585, -0.6741822, -0.6701734
 65044179, -0.01689001, 0.1545716, -0.711428, -0.7405216, -0.614253, 0.7617637, 2.952379, 3.019376, -0.02017563, 0.1482569, -0.2826201, -0.3051551, -0.3834271, 0.5443653, 0.659808, 0.6267412, 0.05845004, -0.6738923, -0.670415
 65044211, -0.01655736, 0.1552921, -0.7113248, -0.7406099, -0.5596231, 0.7348016, 2.924913, 2.955772, -0.02043158, 0.1484621, -0.2830143, -0.3048975, -0.3664223, 0.5254047, 0.6468063, 0.6162364, 0.0592329, -0.6738952, -0.6706432
 65044247, -0.01685496, 0.1548003, -0.7117442, -0.7407941, -0.5971358, 0.719033, 2.885979, 2.933164, -0.0215737, 0.1483484, -0.2861046, -0.3048001, -0.3765695, 0.5121248, 0.6249756, 0.6026206, 0.06018021, -0.6744162, -0.6708702
 65044283, -0.01629669, 0.1547195, -0.7121609, -0.7406127, -0.6163639, 0.7109014, 2.8668, 2.919238, -0.02227463, 0.1484199, -0.288327, -0.3045594, -0.421916, 0.5058081, 0.6271863, 0.5915997, 0.06052753, -0.6749086, -0.6701733
 65044320, -0.01541526, 0.1538756, -0.7122606, -0.7425135, -0.5781744, 0.7112151, 2.863145, 2.905274, -0.02207574, 0.148507, -0.2903475, -0.3046787, -0.3798908, 0.5019766, 0.593396, 0.5771559, 0.06132212, -0.6751061, -0.6718885
 65044358, -0.01590777, 0.1538389, -0.7120573, -0.742139, -0.5756835, 0.7091199, 2.868364, 2.870909, -0.02215622, 0.1484253, -0.2890521, -0.3046145, -0.3803948, 0.5021945, 0.573105, 0.5391874, 0.06147303, -0.6748662, -0.6718657
 65044395, -0.01815674, 0.1553132, -0.7124577, -0.7448962, -0.604027, 0.7070866, 2.847402, 2.867976, -0.02329962, 0.148013, -0.2917992, -0.3050799, -0.3793116, 0.4985774, 0.5530695, 0.5318339, 0.06062035, -0.6752707, -0.6726655
 65044455, -0.01866412, 0.1540439, -0.712055, -0.7440988, -0.5907205, 0.6976548, 2.904999, 2.885467, -0.02313989, 0.1477588, -0.2903962, -0.3054987, -0.3609439, 0.4887479, 0.5102832, 0.4832406, 0.06046763, -0.6749137, -0.6726102
 65044487, -0.01891923, 0.1567791, -0.7119012, -0.7428786, -0.6099458, 0.6861251, 2.906197, 2.898803, -0.02232205, 0.1477087, -0.2896855, -0.3059064, -0.3636483, 0.4788526, 0.5065581, 0.4753411, 0.06062666, -0.6747762, -0.6727593
 65044519, -0.01910399, 0.1575188, -0.7115096, -0.7420626, -0.5937045, 0.6873466, 2.947949, 2.920227, -0.02247557, 0.147699, -0.288871, -0.3059241, -0.3615115, 0.478022, 0.4979739, 0.4607758, 0.06134335, -0.674401, -0.6720549
 65044558, -0.01989239, 0.1573178, -0.7118464, -0.7420496, -0.5841289, 0.6857197, 2.988695, 2.942985, -0.02223743, 0.1476984, -0.2949868, -0.3060157, -0.3682016, 0.4761849, 0.4910821, 0.4507068, 0.06243159, -0.674769, -0.6722005
 65044590, -0.02044883, 0.1553515, -0.7119401, -0.741522, -0.5871804, 0.6912373, 3.020174, 2.981453, -0.02149448, 0.1477962, -0.2930279, -0.3062518, -0.3683403, 0.476997, 0.4895968, 0.4434908, 0.06275272, -0.6748824, -0.6720909
 65044624, -0.02053875, 0.1551343, -0.7120135, -0.7411215, -0.5891923, 0.6950985, 3.030901, 3.004995, -0.02142777, 0.147839, -0.2930547, -0.3075499, -0.3697882, 0.4790152, 0.4874578, 0.4390128, 0.06209058, -0.6749231, -0.6723021
 65044650, -0.02034741, 0.156015, -0.7124148, -0.7403005, -0.5938282, 0.7016936, 3.052233, 3.030807, -0.02166801, 0.1478099, -0.2941571, -0.3073035, -0.3736252, 0.4843224, 0.4876769, 0.4371388, 0.06098187, -0.6753173, -0.6718404
 65044680, -0.01994977, 0.1566558, -0.7123867, -0.7400972, -0.5985431, 0.7079108, 3.074703, 3.061283, -0.02172657, 0.1479303, -0.2939742, -0.3070805, -0.3753041, 0.4892464, 0.4910397, 0.4416786, 0.06163571, -0.6751551, -0.6714097
 65044714, -0.02019433, 0.1561442, -0.7122263, -0.7405167, -0.6021337, 0.7193653, 3.119617, 3.107654, -0.02171708, 0.1479265, -0.2922188, -0.3065034, -0.3784692, 0.4953739, 0.4945588, 0.451494, 0.06175548, -0.6749331, -0.6715192
 65044750, -0.0205876, 0.157517, -0.716786, -0.7415084, -0.6413888, 0.7263395, 3.12728, 3.120128, -0.0219031, 0.1479052, -0.2935153, -0.306718, -0.389696, 0.5008055, 0.5108, 0.4585135, 0.0618507, -0.6793942, -0.6714013
 65044779, -0.01952566, 0.1570995, -0.7169707, -0.7411141, -0.6373817, 0.7312143, 3.13379, 3.140049, -0.02209918, 0.1478203, -0.2927195, -0.3068817, -0.3961161, 0.5037769, 0.5189774, 0.4803298, 0.06180527, -0.6795056, -0.6709024
 65044813, -0.01896751, 0.1558163, -0.7147191, -0.7402752, -0.6368861, 0.7418051, 3.132655, 3.14264, -0.02163183, 0.147859, -0.2907413, -0.306723, -0.406396, 0.513078, 0.5327864, 0.4936513, 0.06160688, -0.6771681, -0.6701103
 65044845, -0.01978347, 0.1561407, -0.7134265, -0.7399534, -0.6634686, 0.7462456, 3.144064, 3.14487, -0.02186416, 0.1477862, -0.2891392, -0.3065575, -0.4351493, 0.5168352, 0.566358, 0.5136153, 0.05972242, -0.6757787, -0.669919
 65044877, -0.01904368, 0.148014, -0.7131584, -0.7400501, -0.6570756, 0.7541252, 3.128745, 3.144866, -0.02198277, 0.1477776, -0.2871133, -0.3058739, -0.4337071, 0.5252361, 0.5718797, 0.5293992, 0.0589021, -0.6754729, -0.6695041
 65044917, -0.01843592, 0.1483057, -0.7129381, -0.7399993, -0.660869, 0.7548115, 3.115932, 3.135788, -0.02212323, 0.1479023, -0.2863826, -0.3051819, -0.437051, 0.5271863, 0.5845581, 0.556556, 0.05878659, -0.675218, -0.6695448
 65044949, -0.0189666, 0.1493164, -0.7132601, -0.7399489, -0.6608199, 0.7514757, 3.066368, 3.12611, -0.02212977, 0.1478757, -0.2852737, -0.3052805, -0.4409155, 0.5264959, 0.6004765, 0.5716899, 0.05865617, -0.6755257, -0.6698601
 65044980, -0.01858775, 0.1494121, -0.713055, -0.7404082, -0.6686258, 0.7509447, 3.063116, 3.114967, -0.02186873, 0.1476649, -0.2845518, -0.3051941, -0.4475793, 0.5248929, 0.6115793, 0.5833125, 0.05856049, -0.6753171, -0.6700143
 65045017, -0.01821837, 0.1515675, -0.7117357, -0.7408487, -0.6508703, 0.7481551, 3.017729, 3.068004, -0.02133111, 0.1476848, -0.2836147, -0.3054836, -0.4411665, 0.5179198, 0.6142194, 0.5930989, 0.05864365, -0.6739897, -0.6704616
 65045049, -0.01849729, 0.1519739, -0.7112925, -0.7420211, -0.6410801, 0.7431396, 2.97883, 3.034218, -0.02135044, 0.147831, -0.2830967, -0.3049929, -0.438168, 0.516739, 0.6167237, 0.595599, 0.05778192, -0.6735395, -0.6721838
 65045079, -0.01905138, 0.1510351, -0.7103062, -0.742471, -0.6405863, 0.734534, 2.952616, 3.001776, -0.021302, 0.1475931, -0.2826249, -0.3051527, -0.4397117, 0.5161077, 0.6187934, 0.5947273, 0.05802514, -0.67263, -0.6722711
 65045115, -0.02012128, 0.1543504, -0.710122, -0.7424242, -0.6309093, 0.7348604, 2.919713, 2.984437, -0.02132929, 0.1472451, -0.282273, -0.3042955, -0.4297336, 0.5154594, 0.6082364, 0.5906249, 0.05701268, -0.6725585, -0.6722466
 65045146, -0.02149658, 0.1536677, -0.711525, -0.7423159, -0.6257848, 0.7271501, 2.892975, 2.939188, -0.02246515, 0.1471556, -0.2889951, -0.3042288, -0.4271206, 0.5105437, 0.5967152, 0.579284, 0.05802215, -0.6741015, -0.6723484
 65045179, -0.02210603, 0.1547606, -0.7113009, -0.7418646, -0.6129562, 0.7206887, 2.883155, 2.933174, -0.02289133, 0.1471186, -0.2866907, -0.3042734, -0.3974094, 0.5014234, 0.5763769, 0.5617877, 0.05804445, -0.6739381, -0.6722546
 65045213, -0.02211567, 0.1555097, -0.7115314, -0.7422087, -0.6158799, 0.7148466, 2.862294, 2.895241, -0.02288725, 0.1469895, -0.2859863, -0.3039008, -0.3886498, 0.5038263, 0.5574456, 0.5405248, 0.05851638, -0.6742435, -0.6726718
 65045245, -0.02259979, 0.1550736, -0.711473, -0.7425758, -0.6143243, 0.7048157, 2.863361, 2.898157, -0.02271643, 0.1470038, -0.2854691, -0.3043546, -0.4011445, 0.4908844, 0.5441693, 0.5245521, 0.05844785, -0.6742294, -0.672797
 65045276, -0.02301196, 0.1536683, -0.7114468, -0.7430282, -0.6106391, 0.7051505, 2.882849, 2.900686, -0.02295805, 0.1464956, -0.2860472, -0.3052828, -0.3820609, 0.4912463, 0.5261729, 0.5107187, 0.0585545, -0.6742017, -0.6731254
 65045314, -0.02406195, 0.1537246, -0.7112668, -0.7430678, -0.608725, 0.6955546, 2.895099, 2.918004, -0.02296095, 0.1464383, -0.2858697, -0.3051237, -0.3788648, 0.484676, 0.5216335, 0.5000884, 0.06053835, -0.674025, -0.6731195
 65045345, -0.0251444, 0.1537044, -0.7116547, -0.7433577, -0.5915022, 0.6947311, 2.945362, 2.936476, -0.02257678, 0.1462519, -0.2908821, -0.3052853, -0.3746529, 0.4796992, 0.5111047, 0.4839659, 0.0606244, -0.6744069, -0.6733403
 65045376, -0.02600924, 0.1532554, -0.711988, -0.7420475, -0.5961338, 0.7067345, 2.964367, 2.972809, -0.02313491, 0.1463773, -0.2925944, -0.3049038, -0.3781178, 0.4874155, 0.5066904, 0.4686049, 0.06019127, -0.6747462, -0.6713712
 65045414, -0.025107, 0.1536065, -0.7117456, -0.7417396, -0.5990674, 0.7143685, 2.991961, 2.998249, -0.02338429, 0.146378, -0.292636, -0.3048936, -0.3780521, 0.4931298, 0.5039262, 0.458672, 0.06115204, -0.6744658, -0.6709991
 65045444, -0.02631767, 0.155167, -0.7103671, -0.7414858, -0.6094703, 0.7159941, 3.024127, 3.031895, -0.02385532, 0.1457249, -0.2894357, -0.2952771, -0.3783485, 0.4920123, 0.5045635, 0.4557028, 0.06265456, -0.6729569, -0.6714309
 65045475, -0.02590854, 0.155717, -0.7104419, -0.7406019, -0.6088439, 0.717388, 3.04947, 3.056747, -0.0240947, 0.145387, -0.2896893, -0.3003297, -0.3839243, 0.4938631, 0.5090382, 0.4580387, 0.06269129, -0.6729897, -0.6713588
 65045513, -0.02580588, 0.1557634, -0.7101696, -0.7406641, -0.631303, 0.7266064, 3.075251, 3.109093, -0.02342544, 0.1454846, -0.2876113, -0.3008243, -0.3885596, 0.5038972, 0.5149311, 0.4667112, 0.06256808, -0.672592, -0.6707515
 65045544, -0.02723977, 0.1557205, -0.7103229, -0.7407022, -0.6297754, 0.7299473, 3.078559, 3.116283, -0.02352291, 0.145808, -0.2877177, -0.3025793, -0.3971469, 0.5064365, 0.5243408, 0.4855362, 0.061878, -0.672727, -0.6707917
 65045578, -0.0271892, 0.1552824, -0.7099045, -0.741527, -0.6679466, 0.7364646, 3.092945, 3.130159, -0.02373894, 0.1460218, -0.2879186, -0.3028541, -0.4382317, 0.5103718, 0.5593628, 0.4971359, 0.06253028, -0.6722847, -0.6708243
 65045617, -0.02685978, 0.155209, -0.7103047, -0.7423095, -0.6635989, 0.7461293, 3.107726, 3.145367, -0.02425378, 0.1462841, -0.2898358, -0.3030137, -0.4355816, 0.5181273, 0.5699568, 0.5208583, 0.06252258, -0.6727064, -0.6717417
 65045647, -0.02596829, 0.1548518, -0.7102702, -0.7421276, -0.6654184, 0.7532887, 3.095387, 3.148197, -0.02361531, 0.1461814, -0.287531, -0.3046021, -0.435964, 0.525501, 0.6083625, 0.5337672, 0.06165119, -0.6726462, -0.6718454
 65045675, -0.02591574, 0.1557287, -0.7099594, -0.74194, -0.6683469, 0.7545557, 3.070045, 3.144829, -0.02422466, 0.1459443, -0.2855912, -0.304301, -0.4417429, 0.5263951, 0.6170607, 0.5588859, 0.06177586, -0.6723647, -0.672026
 65045711, -0.02615066, 0.1518197, -0.7094735, -0.7423754, -0.6692131, 0.7536729, 3.065888, 3.145723, -0.02387504, 0.1463032, -0.2844411, -0.3042951, -0.4457672, 0.5271543, 0.6405387, 0.5761945, 0.06104659, -0.6718978, -0.6720563
 65045742, -0.02602586, 0.1520091, -0.7095844, -0.7422044, -0.6564662, 0.7567192, 3.049947, 3.128996, -0.02374411, 0.1464717, -0.2835289, -0.3043838, -0.4326314, 0.5328736, 0.6527135, 0.6010458, 0.06097815, -0.6720228, -0.6720751
 65045774, -0.02558444, 0.1530822, -0.7095746, -0.7421153, -0.6556398, 0.7530137, 3.03711, 3.1169, -0.02375025, 0.1463739, -0.2840309, -0.3042572, -0.4396201, 0.5288475, 0.6650323, 0.6075946, 0.06065557, -0.6720313, -0.6719232
 65045807, -0.0234629, 0.1536833, -0.7091163, -0.7433441, -0.6494183, 0.7579843, 3.007817, 3.071975, -0.02366283, 0.1463813, -0.2831126, -0.3044806, -0.436071, 0.533691, 0.6708224, 0.6264127, 0.05856006, -0.6715773, -0.6733118
 65045840, -0.02352312, 0.153797, -0.7082268, -0.7431034, -0.632676, 0.7541525, 2.962603, 3.05641, -0.02357654, 0.1463676, -0.2827212, -0.3048189, -0.4280169, 0.5293998, 0.6702555, 0.6310605, 0.05813026, -0.6707355, -0.6732783
 65045872, -0.02321065, 0.1539498, -0.7079901, -0.7431241, -0.6303214, 0.7583488, 2.953288, 3.011933, -0.02339569, 0.1462447, -0.2823043, -0.3049766, -0.421036, 0.5363559, 0.6659832, 0.6298159, 0.05783401, -0.6705818, -0.6732416
 65045907, -0.02245749, 0.1525303, -0.7079574, -0.7432389, -0.6292878, 0.7537634, 2.907423, 2.986226, -0.0232655, 0.1461802, -0.281941, -0.3048545, -0.4248917, 0.5315306, 0.6612844, 0.6216356, 0.05841729, -0.6706348, -0.6727968
 65045940, -0.02248199, 0.1526194, -0.7083121, -0.7434672, -0.6289365, 0.7269531, 2.889822, 2.934466, -0.02346215, 0.1462447, -0.2814442, -0.3048286, -0.4216067, 0.5115992, 0.6456439, 0.6029737, 0.05904717, -0.6710576, -0.6728263
 65045976, -0.02320545, 0.1531107, -0.7082067, -0.7434615, -0.6303742, 0.7163662, 2.858856, 2.920508, -0.0241843, 0.1461192, -0.2821236, -0.3048046, -0.4218075, 0.5008155, 0.6273921, 0.5838746, 0.05955797, -0.671016, -0.6727504
 65046008, -0.02398788, 0.1534366, -0.7082011, -0.7425858, -0.624485, 0.7143318, 2.842518, 2.885095, -0.02416804, 0.1460156, -0.2821359, -0.304501, -0.4205922, 0.4992955, 0.6076331, 0.5558337, 0.05922022, -0.6711191, -0.672477
 65046040, -0.02589833, 0.1536372, -0.7072363, -0.7434086, -0.6099992, 0.7129878, 2.827916, 2.870971, -0.02379556, 0.1461195, -0.2821169, -0.3048242, -0.4098307, 0.4986424, 0.5814089, 0.5249228, 0.06002837, -0.6701403, -0.6727875
 65046081, -0.02504592, 0.1522845, -0.7079443, -0.7435176, -0.611896, 0.7015854, 2.83285, 2.872925, -0.02381571, 0.1458895, -0.2836053, -0.305409, -0.4089731, 0.487508, 0.5549297, 0.5088267, 0.0602791, -0.6708287, -0.6724509
 65046114, -0.02565388, 0.1526303, -0.7096777, -0.7435122, -0.6071013, 0.6875096, 2.846562, 2.879682, -0.02453905, 0.1458942, -0.2910772, -0.3060562, -0.3753999, 0.4842914, 0.5171801, 0.4925913, 0.05997292, -0.6725752, -0.6724975
 65046147, -0.02672715, 0.153023, -0.7095957, -0.7430728, -0.5814437, 0.675532, 2.892508, 2.899194, -0.02437228, 0.1457747, -0.2916544, -0.3060648, -0.3726574, 0.4724016, 0.5091144, 0.4757462, 0.06139905, -0.6724947, -0.6721198
 65046183, -0.02650638, 0.152393, -0.7113413, -0.7431777, -0.5746534, 0.6766883, 2.921589, 2.922583, -0.02438344, 0.1456801, -0.2915266, -0.3063921, -0.3641548, 0.4736463, 0.4974263, 0.4541692, 0.06248429, -0.6741875, -0.6726577
 65046214, -0.02651886, 0.1521842, -0.7119319, -0.7431774, -0.5811275, 0.678017, 2.964212, 2.948644, -0.02471938, 0.1456873, -0.2937249, -0.3063929, -0.3681377, 0.4721324, 0.4922119, 0.4417194, 0.06266567, -0.6748042, -0.6726515
 65046246, -0.02811774, 0.1532131, -0.7177411, -0.7431623, -0.5838057, 0.6765438, 2.987213, 3.000861, -0.02556469, 0.1456448, -0.3025498, -0.3067468, -0.3702523, 0.4684906, 0.4868354, 0.4332899, 0.06406832, -0.680537, -0.6726041
 65046283, -0.02658928, 0.1529795, -0.7154371, -0.7429323, -0.5880125, 0.678768, 3.022346, 3.021287, -0.02464025, 0.145598, -0.2937483, -0.3065814, -0.3739806, 0.4683251, 0.4855148, 0.4305776, 0.06443007, -0.6781371, -0.6725371
 65046315, -0.02553093, 0.1523121, -0.7148348, -0.7428336, -0.5978191, 0.6943349, 3.048534, 3.077238, -0.02389961, 0.1454332, -0.2909708, -0.3070186, -0.3786061, 0.4792355, 0.4890072, 0.4353656, 0.06520965, -0.677523, -0.6726916
 65046347, -0.02652615, 0.1521914, -0.7147616, -0.7431017, -0.6037105, 0.7035872, 3.081513, 3.10496, -0.02432347, 0.1458167, -0.2923288, -0.3062209, -0.3815781, 0.4851339, 0.4984066, 0.4463423, 0.06615345, -0.677421, -0.6722469
 65046382, -0.02439902, 0.1540851, -0.7128924, -0.7422204, -0.6103936, 0.7152137, 3.109691, 3.133317, -0.02419652, 0.1456389, -0.2922263, -0.3064265, -0.3863494, 0.4908572, 0.5119503, 0.4573608, 0.06675402, -0.6754105, -0.6722317
 65046414, -0.02345266, 0.153786, -0.7128897, -0.7416795, -0.6271428, 0.7223017, 3.120305, 3.153514, -0.02516408, 0.1456725, -0.289431, -0.3063783, -0.4009443, 0.4982177, 0.5299019, 0.4848046, 0.06659846, -0.6754135, -0.6718523
 65046448, -0.02162424, 0.1534509, -0.7126655, -0.7419538, -0.6628152, 0.7328972, 3.126066, 3.164735, -0.02522315, 0.1456194, -0.2876789, -0.3059804, -0.4364438, 0.5078384, 0.5727789, 0.5001868, 0.06673872, -0.6751353, -0.6719114
 65046486, -0.02227985, 0.153408, -0.7129183, -0.7424488, -0.6614109, 0.7487583, 3.12817, 3.172149, -0.02543319, 0.1462113, -0.289308, -0.3053137, -0.4340803, 0.5227768, 0.594277, 0.5295043, 0.06542663, -0.6753327, -0.6722291
 65046518, -0.02217925, 0.1533926, -0.7129087, -0.7422962, -0.6641359, 0.7442479, 3.12142, 3.170627, -0.02470321, 0.1463064, -0.2884843, -0.3045637, -0.438233, 0.5198303, 0.6152908, 0.5505502, 0.06617969, -0.6753213, -0.6722095
 65046550, -0.02270973, 0.1543048, -0.7120941, -0.7407973, -0.6685588, 0.7492555, 3.10085, 3.165857, -0.02454621, 0.1463208, -0.2857659, -0.3044071, -0.446861, 0.52862, 0.6456262, 0.5861478, 0.06578095, -0.6744924, -0.6714933
 65046592, -0.02334557, 0.1543118, -0.7117277, -0.7410724, -0.6680568, 0.7495832, 3.0912, 3.154154, -0.02456804, 0.146095, -0.2857844, -0.3040723, -0.4430163, 0.5283924, 0.6678087, 0.6040833, 0.06518018, -0.6740827, -0.6715071
 65046629, -0.0229541, 0.1545425, -0.7113498, -0.7416152, -0.6600064, 0.7660013, 3.06025, 3.135104, -0.02463842, 0.1464341, -0.2855414, -0.3044202, -0.4427478, 0.5450078, 0.6736305, 0.638326, 0.0646746, -0.673684, -0.6715245
 65046663, -0.02284594, 0.1535051, -0.7112113, -0.7435725, -0.6668942, 0.7645218, 3.028426, 3.124181, -0.02432213, 0.146333, -0.2830747, -0.3050575, -0.4391862, 0.5410677, 0.684023, 0.6440763, 0.06440917, -0.6735035, -0.6717684
 65046699, -0.02257711, 0.1535756, -0.7109407, -0.7426373, -0.6229548, 0.7622671, 2.99349, 3.073081, -0.02437589, 0.1464017, -0.2830032, -0.3049675, -0.4097017, 0.5331448, 0.6826552, 0.6521644, 0.06416625, -0.6732323, -0.6716391
 65046734, -0.02279031, 0.153034, -0.7109008, -0.7425696, -0.5908195, 0.7489736, 2.950777, 3.024958, -0.0243637, 0.1462985, -0.2812751, -0.3048438, -0.3818367, 0.5249054, 0.6736343, 0.6529378, 0.06455623, -0.6732532, -0.6718829
 65046792, -0.02184626, 0.1568709, -0.7109928, -0.7406439, -0.6247332, 0.7363988, 2.895735, 2.957679, -0.0244941, 0.1461024, -0.2825596, -0.3048841, -0.415079, 0.520464, 0.6595308, 0.6359738, 0.06315771, -0.6734776, -0.6718202
 65046819, -0.02379761, 0.1566899, -0.710218, -0.7409455, -0.6240767, 0.7367516, 2.863528, 2.928276, -0.02439878, 0.1464409, -0.2805173, -0.3048229, -0.4187628, 0.5232645, 0.6537269, 0.628999, 0.0625051, -0.6728581, -0.6721858
 65046849, -0.02385898, 0.156761, -0.7099435, -0.7407997, -0.6242589, 0.712285, 2.844047, 2.913771, -0.02416588, 0.1465601, -0.2800111, -0.3046339, -0.41909, 0.4978364, 0.6283665, 0.5992432, 0.06015965, -0.6725988, -0.6721345
 65046882, -0.02384302, 0.1574789, -0.7098524, -0.7405829, -0.6203592, 0.6809543, 2.834759, 2.904259, -0.02395057, 0.1463816, -0.2814478, -0.3048391, -0.4178673, 0.4650361, 0.613419, 0.5793888, 0.06408933, -0.6725254, -0.6718672
 65046916, -0.02414618, 0.1572558, -0.7097773, -0.7406402, -0.6105402, 0.6877781, 2.832017, 2.894666, -0.02337687, 0.1463809, -0.281343, -0.3059691, -0.4087636, 0.4529254, 0.5824313, 0.5555668, 0.063426, -0.6724349, -0.6718259
 65046949, -0.02468826, 0.1572736, -0.709748, -0.7405323, -0.6096478, 0.7215613, 2.842472, 2.876968, -0.02318129, 0.1469126, -0.2813002, -0.3051986, -0.4061503, 0.502858, 0.5737463, 0.5165483, 0.06290607, -0.6724828, -0.6715925
 65046983, -0.02526558, 0.1569982, -0.7097234, -0.7403916, -0.5908553, 0.7130414, 2.875349, 2.880733, -0.02349095, 0.146735, -0.2833122, -0.3052733, -0.3723601, 0.4967684, 0.5320885, 0.5114064, 0.06391971, -0.6724355, -0.67133
 65047014, -0.02666342, 0.156657, -0.7096763, -0.7406715, -0.597493, 0.6979269, 2.902357, 2.902625, -0.02319156, 0.1465471, -0.2835792, -0.3055262, -0.372761, 0.4859545, 0.5241399, 0.4971651, 0.06220511, -0.6723938, -0.6715125
 65047049, -0.02760601, 0.1568569, -0.710482, -0.7416651, -0.5834232, 0.6906708, 2.938949, 2.925434, -0.02352149, 0.1456586, -0.2901852, -0.2976312, -0.3690398, 0.4776824, 0.5098599, 0.4856929, 0.06187577, -0.6732037, -0.6725923
 65047083, -0.02826546, 0.1546082, -0.7104042, -0.7421549, -0.5761705, 0.7047646, 2.965952, 2.955806, -0.02321139, 0.145813, -0.2891065, -0.2992869, -0.3597974, 0.4885573, 0.5029263, 0.4669066, 0.06130921, -0.6731048, -0.6724358
 65047117, -0.02875097, 0.1547577, -0.7146305, -0.7423437, -0.5860595, 0.707664, 3.011593, 2.996544, -0.02410763, 0.1458641, -0.2917309, -0.302016, -0.3658213, 0.4891387, 0.4983274, 0.4595557, 0.0619233, -0.677344, -0.6724397
 65047148, -0.02995301, 0.1547008, -0.7134816, -0.7421646, -0.5911996, 0.7084166, 3.024047, 3.018983, -0.02400443, 0.145895, -0.290857, -0.3031944, -0.3713292, 0.4886501, 0.4970897, 0.4556371, 0.06212487, -0.6761183, -0.6722246
 65047182, -0.02982584, 0.1548712, -0.7127929, -0.7417203, -0.5954522, 0.713199, 3.062806, 3.041871, -0.02413293, 0.1459007, -0.2910668, -0.3046104, -0.3746053, 0.4930123, 0.499156, 0.4555073, 0.06419215, -0.6753246, -0.6722185
 65047215, -0.02982516, 0.1557561, -0.7127861, -0.741488, -0.5984942, 0.7277864, 3.081117, 3.10607, -0.02410627, 0.1450966, -0.2901401, -0.3008503, -0.375674, 0.5056252, 0.5047814, 0.465724, 0.06521204, -0.6752486, -0.6721596
 65047250, -0.02950078, 0.1554076, -0.7118624, -0.742346, -0.6015127, 0.7334048, 3.114444, 3.118756, -0.02418742, 0.1452194, -0.2896756, -0.3021061, -0.3760894, 0.5111296, 0.516655, 0.4739274, 0.06408365, -0.6743166, -0.672504
 65047282, -0.0276134, 0.1589997, -0.7119184, -0.7409775, -0.6176704, 0.7370101, 3.115834, 3.151402, -0.02422236, 0.1450203, -0.2884688, -0.3040566, -0.3897792, 0.5147585, 0.530804, 0.4927254, 0.06316149, -0.6742995, -0.671653
 65047314, -0.02669646, 0.1590364, -0.7117872, -0.7409563, -0.625501, 0.7433376, 3.135485, 3.149304, -0.02416304, 0.1452081, -0.2867995, -0.3042646, -0.3978995, 0.5181029, 0.5489323, 0.503764, 0.06284334, -0.6741713, -0.6715602
 65047350, -0.0242603, 0.1592706, -0.7113532, -0.7413391, -0.6570824, 0.7566913, 3.139849, 3.150239, -0.02427787, 0.1453865, -0.286378, -0.3043463, -0.4288583, 0.5283395, 0.5783007, 0.5275159, 0.06267657, -0.6736953, -0.6719333
 65047382, -0.02460039, 0.1592417, -0.7095804, -0.7414747, -0.6665529, 0.754226, 3.136234, 3.152738, -0.02341026, 0.1459303, -0.2848862, -0.3046229, -0.4390776, 0.5260276, 0.5990103, 0.5420252, 0.06172006, -0.671911, -0.6721072
 65047414, -0.0232641, 0.1572723, -0.7101372, -0.7417201, -0.6689895, 0.764959, 3.112773, 3.155094, -0.02433321, 0.1462694, -0.2875513, -0.3049847, -0.4401144, 0.5325817, 0.6138678, 0.5704615, 0.06167544, -0.6724455, -0.671903
 65047450, -0.02289863, 0.1572139, -0.7105625, -0.7422406, -0.6715709, 0.7562101, 3.097217, 3.146875, -0.02431109, 0.1465976, -0.288466, -0.3049396, -0.444516, 0.5319623, 0.6309644, 0.5818077, 0.0617175, -0.6728393, -0.6724608
 65047483, -0.0227291, 0.1547595, -0.7106895, -0.742707, -0.6671857, 0.7571792, 3.074078, 3.13615, -0.02419094, 0.1465928, -0.2884371, -0.3053169, -0.4436783, 0.5332128, 0.6388272, 0.5974839, 0.06164607, -0.6729543, -0.6723351
