TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 63994214, 0.3435505, 0.5418404, -0.644596, -0.5249045, 0.3721836, 0.5459291, 2.46959, 2.728848, 0.3098032, 0.5251955, -0.1820491, -0.08419491, 0.2073817, 0.7011626, 0.4575435, 0.718922, 0.428623, -0.5925704, -0.4562094
 63994246, 0.3335932, 0.5420883, -0.6416711, -0.6006484, 0.3758636, 0.5796522, 2.398374, 2.699427, 0.3107441, 0.5341523, -0.1807623, -0.1237249, 0.2476459, 0.738647, 0.5132164, 0.6945556, 0.4193368, -0.5926644, -0.5198332
 63994282, 0.3291318, 0.5354878, -0.6408468, -0.6689931, 0.3518013, 0.5705444, 2.396, 2.688059, 0.3112221, 0.5331851, -0.18157, -0.1758228, 0.2271243, 0.7334661, 0.5378654, 0.684118, 0.4214088, -0.5925033, -0.5741252
 63994315, 0.3274433, 0.5556191, -0.6445129, -0.6378708, 0.3275767, 0.5910504, 2.400472, 2.680493, 0.321494, 0.5318773, -0.204018, -0.1908449, 0.2025248, 0.7151188, 0.6003956, 0.6991022, 0.4209675, -0.598345, -0.5917029
 63994346, 0.3230875, 0.5430969, -0.6424279, -0.6548332, 0.3236069, 0.5483248, 2.406325, 2.639861, 0.3288419, 0.5266565, -0.2463212, -0.2272867, 0.19958, 0.715319, 0.6110523, 0.6274586, 0.4212511, -0.5972658, -0.6096712
 63994381, 0.3188587, 0.5392634, -0.646547, -0.6517187, 0.3102469, 0.5449498, 2.427196, 2.605275, 0.3311059, 0.5266557, -0.253888, -0.2300391, 0.1863323, 0.695832, 0.6337662, 0.5961045, 0.4177305, -0.602277, -0.6074488
 63994414, 0.3060352, 0.5287536, -0.6432452, -0.6343065, 0.2986073, 0.5318893, 2.444598, 2.563877, 0.3415202, 0.5290395, -0.2570805, -0.2199606, 0.1743282, 0.6773303, 0.6488222, 0.5743142, 0.4157192, -0.5990499, -0.5901113
 63994446, 0.3010214, 0.5204352, -0.682873, -0.6417776, 0.290413, 0.4816816, 2.46708, 2.522768, 0.3379905, 0.5290154, -0.2544847, -0.2428168, 0.166505, 0.65579, 0.6585425, 0.5403888, 0.4145352, -0.6140032, -0.5976768
 63994481, 0.2936969, 0.5122178, -0.6587163, -0.6391673, 0.2918937, 0.5513787, 2.525686, 2.412151, 0.3346398, 0.5358316, -0.2228709, -0.2275315, 0.145782, 0.6295261, 0.6827649, 0.5547863, 0.4047137, -0.5883669, -0.5955597
 63994514, 0.3053275, 0.4970596, -0.6043681, -0.6410066, 0.2900192, 0.5090396, 2.525606, 2.432325, 0.3419456, 0.5359825, -0.1662325, -0.2276765, 0.1548864, 0.6301398, 0.6776406, 0.5343505, 0.4032501, -0.5361612, -0.5962933
 63994546, 0.3067912, 0.4907708, -0.4950585, -0.6662301, 0.2913365, 0.5690066, 2.541463, 2.419635, 0.344692, 0.5304322, -0.1122614, -0.2561243, 0.1552426, 0.5642684, 0.6801836, 0.5154243, 0.3850012, -0.4153847, -0.6206132
 63994582, 0.3148378, 0.4918211, -0.3987812, -0.6631047, 0.3036923, 0.5389049, 2.582088, 2.377735, 0.3436159, 0.528262, -0.05306868, -0.2565178, 0.141167, 0.5472284, 0.6944643, 0.5177556, 0.3820122, -0.3331366, -0.6147588
 63994614, 0.3329313, 0.4767925, -0.320487, -0.6567266, 0.3027667, 0.5736499, 2.58256, 2.389131, 0.3442835, 0.5178143, -0.02113229, -0.2067025, 0.1499941, 0.4900665, 0.6873778, 0.5300395, 0.3725246, -0.2547194, -0.6087452
 63994646, 0.3520791, 0.4834341, -0.2829125, -0.6563919, 0.2897592, 0.4789144, 2.582425, 2.346529, 0.3459347, 0.5075533, 0.03440483, -0.2460181, 0.1399279, 0.511298, 0.6596461, 0.5344054, 0.3664668, -0.2133273, -0.6069813
 63994682, 0.357352, 0.4883333, -0.2256417, -0.6447202, 0.2954742, 0.4947655, 2.591959, 2.349469, 0.3553078, 0.5075391, -0.04337615, -0.1813073, 0.1247783, 0.4850231, 0.6465547, 0.516839, 0.3631084, -0.2933392, -0.5925339
 63994714, 0.3572117, 0.4754995, -0.2490479, -0.6554688, 0.2560918, 0.3816306, 2.62251, 2.368129, 0.352134, 0.4963066, -0.06044489, -0.1939628, 0.1182096, 0.4806139, 0.6417464, 0.4004072, 0.3538337, -0.3101158, -0.6027812
 63994746, 0.3638393, 0.4728757, -0.2376425, -0.6582155, 0.2143134, 0.3659329, 2.622609, 2.404091, 0.3655648, 0.4957003, -0.03531525, -0.1987409, 0.1129629, 0.4698882, 0.6396335, 0.398585, 0.347079, -0.2842264, -0.605364
 63994781, 0.4028268, 0.4742898, -0.2526477, -0.6314723, 0.2547697, 0.3648862, 2.641605, 2.401104, 0.3705644, 0.4980209, -0.03766081, -0.2067901, 0.09481214, 0.4597867, 0.6315427, 0.3815365, 0.3368366, -0.3293948, -0.5765544
 63994813, 0.3781129, 0.4787943, -0.2411633, -0.6405259, 0.2553598, 0.3597685, 2.639295, 2.393494, 0.3617899, 0.513786, 0.1004334, -0.2229729, 0.0881772, 0.445622, 0.6299248, 0.389947, 0.3306693, -0.1723175, -0.5843282
 63994848, 0.3669341, 0.4838226, -0.3068831, -0.6365937, 0.2659302, 0.3498398, 2.63305, 2.385684, 0.3413933, 0.527077, 0.05016267, -0.2664787, 0.08196302, 0.4457336, 0.619156, 0.3893916, 0.3275148, -0.2221446, -0.5794263
